horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"The Game Is Up","16:15:00","2024-01-18","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","8","0","Dobie, Georgia","28.00","Phelan, P M","119","46","10",,
"Wilpena Pound (IRE)","16:15:00","2024-01-18","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 6","33","0","Heard, Tyler","66.00","Jenkins, J R","119","46","2",,
"Cape Point","17:00:00","2024-01-18","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","12","0","Eaves, Tom","50.00","Furtado, Ivan","128","47","5",,
"Destinado","17:00:00","2024-01-18","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","5","0","Keeley, Aidan","2.25","Owen, J P","128","47","1",,
"Gold Standard (IRE)","17:00:00","2024-01-18","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","16","0","Carson, William","12.00","Carroll, A W","131","46","8",,
"International Law","17:00:00","2024-01-18","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","114","0","Hardie, Cameron","14.00","Brittain, Antony","131","49","7",,
"King Athelstan (IRE)","17:00:00","2024-01-18","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","28","0","Mason, Joanna","16.00","Ender, Miss S J","131","48","10",,
"Milltown Lily (IRE)","17:00:00","2024-01-18","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","21","0","Brookes, Aiden","25.00","Hammond, Micky","126","46","6",,
"Mucuna (GER)","17:00:00","2024-01-18","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","19","0","Hornby, Rob","3.50","Charlton, Anthony","131","49","9",,
"No Diggity (IRE)","17:00:00","2024-01-18","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","16","0","Ryan, Rossa","16.00","Dunne, M","131","47","3",,
"Private Bryan","17:00:00","2024-01-18","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","7","0","Muscutt, D","6.50","De Giles, Ed","131","45","11",,
"Stand Free","17:00:00","2024-01-18","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","5","0","Carver, William","33.00","Furtado, Ivan","128","44","4",,
"Two Rivers (IRE)","17:00:00","2024-01-18","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","14","0","Mullen, Andrew","7.00","Jardine, I","128","46","2",,
"Velvet Vulcan","17:00:00","2024-01-18","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","12","Class 6","39","0","Shepherd, Callum","6.00","Murphy, Mike / Keady, Michael","131","50","12",,
"Alrazeen (IRE)","17:30:00","2024-01-18","Southwell","All Weather","Novices","1m3f ","11","Standard","5","Class 5","29","0","Turner, Hayley","0.83","Kelleway, Miss Gay","116","0","2",,
"Didactic Patrick","17:30:00","2024-01-18","Southwell","All Weather","Novices","1m3f ","11","Standard","5","Class 5","82","0","Muscutt, D","14.00","Scargill, Dr J D","140","0","1",,
"Reign Of Thunder","17:30:00","2024-01-18","Southwell","All Weather","Novices","1m3f ","11","Standard","5","Class 5","8","0","Keeley, Aidan","80.00","Usher, M D I","137","0","3",,
"Siempre Arturo","17:30:00","2024-01-18","Southwell","All Weather","Novices","1m3f ","11","Standard","5","Class 5","42","0","Mitchell, Jack","1.25","Kubler, Daniel","145","70","5",,
"Soham Ranger (IRE)","17:30:00","2024-01-18","Southwell","All Weather","Novices","1m3f ","11","Standard","5","Class 5","13","0","Farragher, Adam J","20.00","Botti, M","118","0","4",,
"Back From Dubai (IRE)","18:00:00","2024-01-18","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","6","0","McDonald, P J","4.00","Frost, Kevin","135","58","7",,
"Bobby Joe Leg","18:00:00","2024-01-18","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","10","0","Sullivan, James P","4.50","Carr, Mrs R A","134","57","6",,
"Bossy Parker (IRE)","18:00:00","2024-01-18","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","106","0","Shepherd, Callum","6.50","Barclay, Stella","135","58","2",,
"Daafy (USA)","18:00:00","2024-01-18","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","13","0","Hardie, Cameron","1.88","Shaw, D","135","58","4",,
"Seas Of Elzaam (IRE)","18:00:00","2024-01-18","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","110","0","Burns, Harry","20.00","Butler, John","129","55","1",,
"Star Of St James (GER)","18:00:00","2024-01-18","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","12","0","Croot, Elle-May","66.00","Furtado, Ivan","123","53","8",,
"The Princes Poet","18:00:00","2024-01-18","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","14","0","Garritty, Billy","16.00","McInnes, I W","134","57","5",,
"Vitalline","18:00:00","2024-01-18","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 6","29","0","Gordon, Josephine","3.50","Burke, Kieran","134","57","3",,
"Barenboim","18:30:00","2024-01-18","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","17","0","Tudhope, Daniel","16.00","OMeara, D","137","89","1",,
"Cavern Club (IRE)","18:30:00","2024-01-18","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","97","0","Sayette, B D L","4.50","Botti, M","129","83","4",,
"Furzig","18:30:00","2024-01-18","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","20","0","Orr, Oisin","20.00","Fahey, R A","125","77","10",,
"Haveyoumissedme","18:30:00","2024-01-18","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","33","0","Mullen, Andrew","16.00","Jardine, I","129","81","5",,
"Howth (IRE)","18:30:00","2024-01-18","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","33","0","Ryan, Rossa","8.50","Appleby, M","133","85","6",,
"Qaasid (IRE)","18:30:00","2024-01-18","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","201","0","Sexton, Ryan","5.50","Camacho, Miss J A","133","85","2",,
"Queen Of Ipanema (IRE)","18:30:00","2024-01-18","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","17","0","Loughnane, Mr Billy","8.50","Boughey, George","134","86","8",,
"Sonnerie Power (FR)","18:30:00","2024-01-18","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","23","0","Rawlinson, Ali","28.00","Appleby, M","134","86","9",,
"Tenerife Sunshine","18:30:00","2024-01-18","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","15","0","Muscutt, D","4.00","Johnston, Charlie","127","81","11",,
"Tiger Beetle","18:30:00","2024-01-18","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","13","0","Hornby, Rob","9.00","Rimell, M G","122","74","3",,
"Valsad (IRE)","18:30:00","2024-01-18","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","93","0","Shepherd, Callum","4.50","Osborne, J A","138","90","7",,
"Banana","19:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","3","0","Whittington, Elisha","18.00","Dixon, Scott","124","46","8",,
"Dyed In The Wool (IRE)","19:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","14","0","Orr, Oisin","8.00","Fahey, R A","135","54","2",,
"Hes An Angel","19:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","11","0","Shepherd, Callum","2.25","Niven, P D","140","59","3",,
"Higher Law (IRE)","19:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","11","0","McDonald, P J","4.00","Frost, Kevin","133","52","5",,
"Miss Calculation (IRE)","19:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","11","0","Muscutt, D","11.00","Barclay, Stella","133","52","4",,
"Moveonup (IRE)","19:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","7","0","Keeley, Aidan","50.00","Kelleway, Miss Gay","123","45","6",,
"Toptime","19:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","20","0","Edmunds, Lewis","2.50","Bowring, S R","129","48","7",,
"Ustath","19:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","12","0","Hart, Jason","12.00","Fell, R / Murray, S","131","50","1",,
"Amber Dew","19:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","18","0","Sayette, B D L","4.50","Foy, Kevin","131","51","7",,
"Broxi (IRE)","19:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","12","0","Croot, Elle-May","12.00","Furtado, Ivan","127","54","4",,
"Catesby","19:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","22","0","Whittington, Elisha","1.63","Dixon, Scott","132","55","1",,
"Cubanista","19:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","13","0","Dennis, Phil","7.00","Williams, Olly","130","50","8",,
"Jazz Music","19:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","392","0","Hardie, Cameron","80.00","Shaw, D","126","46","3",,
"Lil Wade (IRE)","19:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","3","0","Pinna, Mr Andrea","8.00","Dixon, Scott","125","52","6",,
"Shorts On","19:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","13","0","Gordon, Josephine","33.00","McEntee, P S","126","46","2",,
"Trulie Good","19:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 6","13","0","Edmunds, Lewis","3.50","Bowring, S R","127","47","5",,
"Absolutelyflawless","20:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 5","7","0",,"0.00","Loughnane, David","128","64","1",,
"Cliffcake (IRE)","20:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 5","7","0","Edmunds, Lewis","2.00","Bowring, S R","134","70","5",,
"Dandys Derriere","20:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 5","22","0","Russell, Harry","5.00","Greenall, O / Guerriero, J","131","67","4",,
"Kats Bob","20:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 5","9","0","Young, Archie","2.00","Jardine, I","124","67","8",,
"Naaser (IRE)","20:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 5","121","0","Peate, Jonny","33.00","Fell, R / Murray, S","130","69","2",,
"Phoenix Beach (IRE)","20:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 5","21","0","Orr, Oisin","3.50","Fahey, R A","132","68","9",,
"Rogue De Vega","20:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 5","10","0","Hardie, Cameron","25.00","Brittain, Antony","135","71","7",,
"Sassy Belle (IRE)","20:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 5","28","0","Dennis, Phil","25.00","Evans, P D","135","71","3",,
"Zargun (GER)","20:00:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","8","Class 5","20","0","Whittington, Elisha","40.00","Dixon, Scott","126","65","6",,
"Desert Master","20:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","62","0","Hardie, Cameron","25.00","Brittain, Antony","129","59","8",,
"Edergoles Gift (IRE)","20:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","54","0","Shepherd, Callum","25.00","Allen, C N","129","59","2",,
"Hearitfortheboys (IRE)","20:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","16","0","Scott, Rowan","8.50","Tinkler, N","134","64","1",,
"Interestnpenalties (IRE)","20:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","23","0","Carson, William","14.00","Carroll, A W","130","60","5",,
"Keen Interest (IRE)","20:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","21","0","Farragher, Adam J","6.50","Haggas, W J","135","65","7",,
"Lady In Havana","20:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","14","0","Ryan, Rossa","3.50","Loughnane, David","130","60","3",,
"Old Chums (IRE)","20:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","36","0","Jamin, Pierre-Louis","6.50","Dascombe, Tom","130","60","10",,
"Relentless Warrior (IRE)","20:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","16","0","Davies, Harry","3.50","Balding, A M","131","61","9",,
"Warming","20:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","14","0","Loughnane, Mr Billy","4.50","Boughey, George","135","65","6",,
"Wrestling Revenue (IRE)","20:30:00","2024-01-18","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 6","23","0","Mullen, Andrew","18.00","Carroll, A W","133","63","4",,
"Buford","20:30:00","2024-01-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","142","9","Jary, Alex","28","Williamson, Mrs L","124","46","10","19.9",
"Buford","20:05:00","2023-08-24","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","12","Class 6","20","7","Scott, Rowan","18","Whillans, Ewan","127","47","8","12.9",
"Buford","14:00:00","2023-08-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","10","Class 6","10","2","Sayette, B D L","8.5","Whillans, Ewan","126","46","7","0.15",
"Buford","14:30:00","2023-07-25","Musselburgh","Flat (Turf)","Non-Handicap","1m4½f ","12.5","Good","11","Class 6","6","6","Hart, Jason","6","Whillans, Ewan","128","45","6","4.1",
"Buford","20:00:00","2023-07-19","Wolverhampton","All Weather","Non-Handicap","1m4f ","12","Standard","11","Class 6","28","3","Hart, Jason","8","Whillans, Ewan","135","45","1","2",
"Buford","13:50:00","2023-06-21","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","13","6","Pyle, William","3.5","Whillans, Ewan","116","45","5","9.6",
"Buford","17:15:00","2023-06-08","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","9","Class 6","3","2","Scott, Rowan","8","Whillans, Ewan","126","45","4","1.25",
"Buford","21:00:00","2023-06-05","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","28","4","Da Silva, Raul","40","Whillans, Ewan","116","46","9","2.35",
"Buford","17:10:00","2023-05-08","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","12","Class 6","25","7","Breslin, Andrew","28","Whillans, Ewan","118","46","9","16",
"Buford","14:10:00","2023-04-13","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","11","Class 6","13","8","Sexton, Ryan","16","Whillans, Ewan","126","46","1","10.5",
"Duveen","18:00:00","2024-01-11","Chelmsford City","All Weather","Handicap","1m5½f ","13.5","Standard","9","Class 6","21","4","Carson, William","20","Carson, Anthony","123","46","5","1.8",
"Duveen","20:30:00","2023-12-21","Chelmsford City","All Weather","Handicap","1m6f ","14","Standard","8","Class 6","11","7","Carson, William","12","Carson, Anthony","121","48","9","11.6",
"Duveen","14:50:00","2023-12-10","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 6","3","5","Loughnane, Mr Billy","6","Carson, Anthony","129","50","1","5.3",
"Duveen","15:07:00","2023-12-07","Southwell","All Weather","Handicap","1m3f ","11","Standard","12","Class 6","21","5","Carson, William","7.5","Carson, Anthony","129","50","3","5.7",
"Duveen","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","154","6","Carson, William","22","Carson, Anthony","128","51","14","3.9",
"Duveen","14:00:00","2023-06-15","Yarmouth","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","5","Class 6","12","2","Carson, William","5.5","Carson, Anthony","132","52","4","4.75",
"Duveen","17:35:00","2023-06-03","Lingfield","All Weather","Handicap","1m2f ","10","Standard","14","Class 6","32","6","Carson, William","22","Carson, Anthony","125","53","10","6.3",
"Duveen","14:20:00","2023-05-02","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","7","Class 6","6","3","Carson, William","2","Carson, Anthony","135","55","6","5.25",
"Duveen","16:40:00","2023-04-26","Lingfield","All Weather","Handicap","1m4f ","12","Standard","5","Class 6","18","4","Carson, William","7.5","Carson, Anthony","126","55","2","6.75",
"Duveen","18:30:00","2023-04-08","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","6","Class 6","11","3","Carson, William","5.5","Carson, Anthony","135","55","4","0.65",
"Foinix","15:20:00","2023-12-10","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","12","Class 6","44","7","Voikhansky, Alexander","50","Best, Jim/Suzi","129","53","7","7.25",
"Foinix","14:30:00","2023-10-27","Lingfield","All Weather","Handicap","1m4f ","12","Standard To Slow","12","Class 6","118","8","Marquand, Tom","25","Best, Jim/Suzi","135","55","3","4.88",
"Foinix","14:10:00","2023-07-01","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","6","Class 6","19","4","Keeley, Aidan","10","Kelleway, Miss Gay","137","57","2","17.25",
"Foinix","14:30:00","2023-06-12","Lingfield","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","90","11","Smith, Jefferson","40","Kelleway, Miss Gay","129","59","1","18.46",
"Foinix","18:30:00","2023-03-14","Southwell","All Weather","Handicap","1m3f ","11","Standard","8","Class 6","11","6","Morris, Luke","7.5","Kelleway, Miss Gay","130","60","6","10.1",
"Foinix","13:15:00","2023-03-03","Lingfield","All Weather","Handicap","1m2f ","10","Standard","12","Class 6","10","5","Voikhansky, Alexander","3.33","Kelleway, Miss Gay","128","60","5","1.3",
"Foinix","16:55:00","2023-02-21","Southwell","All Weather","Handicap","1m4f ","12","Standard","4","Class 5","11","2","Voikhansky, Alexander","4","Kelleway, Miss Gay","123","60","1","5.5",
"Foinix","17:45:00","2023-02-10","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","6","1","Voikhansky, Alexander","5.5","Kelleway, Miss Gay","128","55","8",,
"Foinix","18:30:00","2023-02-04","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","7","Class 6","22","3","Voikhansky, Alexander","8.5","Kelleway, Miss Gay","128","55","1","2.75",
"Foinix","16:45:00","2023-01-13","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","2","4","Morris, Luke","1.63","Kelleway, Miss Gay","136","56","8","1.35",
"Good Time Ahead (IRE)","18:00:00","2024-01-11","Chelmsford City","All Weather","Handicap","1m5½f ","13.5","Standard","9","Class 6","26","8","Hornby, Rob","14","Best, Jim/Suzi","133","53","4","7.7",
