horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Call Me Rocky (IRE)","16:00:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 3","35","0","Harris, Bradley","4.50","Harris, M F","147","112","0",,
"Calum Gilhooley (IRE)","16:00:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 3","32","0","Thompson, Joshua","28.00","Thompson, D W","141","108","0",,
"For Pleasure (IRE)","16:00:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 3","50","0","Woods, K K","8.00","Hales, A M","156","116","0",,
"Gavin","16:00:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 3","22","0","Bowen, Sean P","8.00","Bowen, P","145","105","0",,
"Glorious Zoff (IRE)","16:00:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 3","35","0","Harrison, Liam","5.50","OBrien, Fergal","168","128","0",,
"Very Excellent (IRE)","16:00:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 3","19","0","Anderson, Mr A","40.00","Sowersby, M E","139","104","0",,
"Vocal Duke (IRE)","16:00:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 3","55","0","McMenamin, Daniel","9.00","Moffatt, James","151","111","0",,
"Well Educated (IRE)","16:00:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 3","22","0","Bewley, Jonathon","7.00","Bewley, G T","150","110","0",,
"Young Merlin (IRE)","16:00:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 3","39","0","Quinlan, Jack","3.00","Murphy, Amy","153","113","0",,
"Ask Bob (IRE)","16:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","14","0","Johnston, Dylan","4.50","McConnell, John C","163","96","0",,
"Big Arthur","16:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","108","0","Austin, Edward","40.00","Graham, Harriet/Rutherford, Gary","142","72","0",,
"Cast In Grey (IRE)","16:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","22","0","Ward, Christopher","20.00","Hanmer, G D","144","74","0",,
"Coeur Aimant (FR)","16:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","46","0","Rabbitt, Mr C","2.00","Quinlan, Elizabeth","141","74","0",,
"Cuzco Du Mathan (FR)","16:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","57","0","Noreci, Miss Leah","5.50","Moffatt, James","155","95","0",,
"Edmond Dantes (IRE)","16:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","62","0","Gillard, Mr T","6.50","Murtagh, Barry","153","83","0",,
"For Three (IRE)","16:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","57","0","Worsley, Tabitha","20.00","Weatherer, Mark","156","86","0",,
"Pateen (IRE)","16:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","7","0","Anderson, Mr A","8.50","Bedi, Miss J","161","91","0",,
"Rogue Mission (IRE)","16:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","327","0",,"0.00","Harris, M F","139","75","0",,
"Solway Molly","16:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","41","0","Wadge, P","6.50","Harrison, Miss L","154","84","0",,
"Time For Joy (IRE)","16:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","25","0",,"0.00","McCain Jnr, D","159","92","0",,
"Wicklow Flyer (IRE)","16:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 5","57","0","Midgley, Tom","40.00","Wainwright, J S","168","98","0",,
"African Sun (IRE)","17:06:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Class 5","29","0",,"0.00","Thomason-Murphy, Joanne","142","71","0",,
"Ambassador (IRE)","17:06:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Class 5","29","0","Thompson, Joshua","4.00","Hammond, Micky","158","97","0",,
"Bentham (IRE)","17:06:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Class 5","29","0","Williamson, Joseph","16.00","Ender, Miss S J","161","90","0",,
"Chancer Dancer (IRE)","17:06:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Class 5","44","0","Johnston, Dylan","5.00","Kelly, Noel C","160","92","0",,
"Dee Day Landing","17:06:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Class 5","39","0",,"0.00","Weatherer, Mark","145","74","0",,
"Fathers Advice (IRE)","17:06:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Class 5","24","0","Lynn, Bruce","9.00","Smith, R Michael","157","86","0",,
"Iolani (GER)","17:06:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Class 5","32","0","Maggs, Mr William","16.00","Slack, Miss Miss A M","157","93","0",,
"Mr Rumbalicious (IRE)","17:06:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Class 5","106","0","Gillard, Mr T","8.50","Moffatt, James","153","85","0",,
"Nadim (IRE)","17:06:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Class 5","30","0","Harris, Bradley","1.63","Harris, M F","164","99","0",,
"Solway Staree","17:06:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Class 5","25","0","Wadge, P","10.00","Harrison, Miss L","145","74","0",,
"Torbellino","17:06:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","9","Class 5","27","0","Quinn, Caoilin","22.00","Jewell, Karen","147","76","0",,
"Alqamar","17:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","8","Class 2","35","0","Hughes, Brian","5.50","Moffatt, James","145","115","0",,
"Aramax (GER)","17:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","8","Class 2","27","0","McLernon, R P","3.00","Haslam, B M R","168","138","0",,
"Dallas Des Pictons (FR)","17:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","8","Class 2","91","0","Hamilton, Jamie","25.00","Sayer, Mrs Dianne","150","120","0",,
"Francky Du Berlais (FR)","17:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","8","Class 2","35","0","Bowen, Sean P","8.00","Bowen, P","160","130","0",,
"Hoganville (IRE)","17:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","8","Class 2","23","0","Bewley, Jonathon","9.00","Bewley, G T","143","113","0",,
"Judicial Law (IRE)","17:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","8","Class 2","35","0","ONeill, Jonjo (Jr)","3.33","ONeill, Jonjo","157","127","0",,
"Mr Yeats (IRE)","17:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","8","Class 2","23","0","Harris, Bradley","4.50","Harris, M F","139","114","0",,
"Our Sam","17:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","8","Class 2","55","0","McMenamin, Daniel","7.00","Moffatt, James","142","112","0",,
"Presenting Yeats (IRE)","17:36:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","3m1.5f ","25.5","Soft","8","Class 2","20","0",,"0.00","Harris, M F","142","112","0",,
"Aisling Oscar (IRE)","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","6","0","Monaghan, M M ","200.00","ONeill, Craig","131","0","8",,
"House Of Aviz (USA)","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","57","0","Hennessy, Killian","7.50","OBrien, A P","126","0","3",,
"Killeaney Bear (IRE)","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","No Prev","0","Slattery, A J","20.00","Slattery, Andrew","131","0","6",,
"Masoun (FR)","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","14","0","Coen, Ben M","50.00","Murtagh, J P","131","0","11",,
"Natural Ruler (IRE)","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","No Prev","0","Kelly, S B","33.00","Murtagh, J P","131","0","5",,
"Ocean Conquest","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","35","0","Lee, W J","2.75","OCallaghan, M D","131","0","12",,
"Ortelius (USA)","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","No Prev","0","Heffernan, J A","2.75","OBrien, A P","131","0","13",,
"Pandion Power (IRE)","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","11","0","Sheehy, Danny","18.00","Murtagh, J P","128","0","1",,
"Rapid Mission","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","56","0","McMonagle, Dylan B","10.00","OBrien, Joseph Patrick","131","0","2",,
"Rocking Tree (IRE)","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","14","0","Carroll, G F","25.00","Lyons, G M","131","0","10",,
"Starliner (IRE)","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","29","0","Ryan, Gavin","4.00","Obrien, Donnacha","131","0","4",,
"Tamrat (IRE)","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","No Prev","0","Keane, C T","18.00","Lyons, G M","131","0","9",,
"Taraj (IRE)","16:05:00","2023-08-26","Curragh","Flat (Turf)","Maiden","1m ","8","Good","13","Ire","No Prev","0","Hayes, C D","8.00","Weld, D K","131","0","7",,
"Brilliant (IRE)","16:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","6","Group 3","15","0","Keane, C T","3.00","OBrien, A P","128","94","6",,
"Kalispera (IRE)","16:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","6","Group 3","7","0","McDonogh, D P","5.50","OBrien, Joseph Patrick","128","99","3",,
"Opera Singer (USA)","16:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","6","Group 3","14","0","Heffernan, J A","2.00","OBrien, A P","128","0","4",,
"Peggy Oneil (IRE)","16:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","6","Group 3","14","0",,"0.00","Murphy, Joseph G","128","0","7",,
"Shelaka (IRE)","16:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","6","Group 3","15","0","Hayes, C D","1.88","Weld, D K","128","0","5",,
"Straya (IRE)","16:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","6","Group 3","10","0","Whelan, R P","14.00","Davison, Jack W","128","0","1",,
"Vive Veuve (USA)","16:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good","6","Group 3","14","0","Coen, Ben M","50.00","Mullins, Emmet","128","0","2",,
"Bella Colombia (IRE)","17:10:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","11","0","Crosse, Nathan","16.00","McCreery, W","128","0","4",,
"Buyin Buyin (IRE)","17:10:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","35","0","Carroll, G F","11.00","Browne, W P","131","94","3",,
"Chandigah (IRE)","17:10:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","14","0","Keane, C T","16.00","Bunyan, Darren","131","0","9",,
"Do It With Style (IRE)","17:10:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","35","0","Ryan, Gavin","5.00","Obrien, Donnacha","128","97","8",,
"Gday Mate","17:10:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","6","0","McCullagh, Scott","12.00","Harrington, Mrs John","131","93","1",,
"Letsbefrankaboutit (IRE)","17:10:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","13","0","Lee, W J","2.00","Twomey, P","131","0","2",,
"Mansa Musa (IRE)","17:10:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","25","0","Hayes, C D","7.00","Dias, Diego","131","0","5",,
"Mountain Bear (IRE)","17:10:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","25","0","Heffernan, J A","2.25","OBrien, A P","131","102","6",,
"Sturlasson (IRE)","17:10:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","6","0","Whelan, R P","33.00","Cotter, Kieran P","131","91","10",,
"The Caribbean (IRE)","17:10:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","6f ","6","Good","10","Group 3","19","0","McMonagle, Dylan B","20.00","OBrien, A P","131","86","7",,
"American Sonja","17:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m1f ","9","Good","11","Group 3","45","0","McMonagle, Dylan B","3.33","OBrien, Joseph Patrick","126","103","10",,
"Cigamia (USA)","17:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m1f ","9","Good","11","Group 3","45","0","Lee, W J","5.50","McCreery, W","133","99","2",,
"Dame Kiri (USA)","17:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m1f ","9","Good","11","Group 3","45","0","Carroll, G F","18.00","OBrien, A P","126","91","9",,
"Flame Of Eire (IRE)","17:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m1f ","9","Good","11","Group 3","79","0","Slattery, A J","50.00","Slattery, Andrew","133","94","8",,
"Giladah (IRE)","17:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m1f ","9","Good","11","Group 3","2","0","Roche, L F","14.00","Weld, D K","133","93","6",,
"Indian Wish (FR)","17:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m1f ","9","Good","11","Group 3","38","0","McDonogh, D P","5.00","OBrien, Joseph Patrick","133","101","5",,
"Mashia (IRE)","17:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m1f ","9","Good","11","Group 3","95","0","Hayes, C D","5.50","Weld, D K","126","93","1",,
"Pale Iris (IRE)","17:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m1f ","9","Good","11","Group 3","13","0","Coen, Ben M","66.00","Murphy, Joseph G","133","82","7",,
"Red Riding Hood (IRE)","17:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m1f ","9","Good","11","Group 3","13","0","Heffernan, J A","10.00","OBrien, A P","126","98","11",,
"Snowcapped (IRE)","17:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m1f ","9","Good","11","Group 3","59","0","Keane, C T","5.00","Harrington, Mrs John","126","94","3",,
"Village Voice","17:40:00","2023-08-26","Curragh","Flat (Turf)","Non-Handicap","1m1f ","9","Good","11","Group 3","28","0","Whelan, R P","4.00","Harrington, Mrs John","126","103","4",,
"Blues Emperor (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","25","0","Joyce, Wesley","7.50","Murtagh, J P","130","96","19",,
"Carracci (USA)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","14","0","Heffernan, J A","20.00","OBrien, A P","129","94","22",,
"Casanova","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","25","0","Whelan, R P","22.00","McGuinness, Adrian","137","96","3",,
"Clever And Cool (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","8","0","Cleary, R P","11.00","Bolger, J S","136","101","15",,
"Coeur dOr (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","25","0","Hayes, C D","5.50","Weld, D K","138","97","1",,
"Cordouan (FR)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","25","0","Coen, Ben M","18.00","McGuinness, Adrian","126","85","11",,
"Crystal Black (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","14","0","Keane, C T","5.00","Keane, Gerard","126","85","14",,
"Current Option (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","20","0","MacRedmond, Cian","10.00","McGuinness, Adrian","131","95","2",,
"Facethepuckout (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","10","0","Rutledge, Siobhan","11.00","OCallaghan, M D","116","78","13",,
"Fastnet Crown (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","91","0","McMonagle, Dylan B","40.00","OCallaghan, M D","138","97","9",,
"Free Solo (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","14","0","Ryan, Gavin","18.00","Murphy, P J F","123","82","10",,
"Joe Masseria (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","20","0","Whearty, R","33.00","Meade, Noel","124","90","16",,
"Laughifuwant (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","23","0","Carroll, G F","25.00","Keane, Gerard","129","88","17",,
"Monaasib","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","14","0","Halpin, G P","40.00","Prendergast, Kevin","134","93","8",,
"No More Porter (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","20","0","Caffrey, Adam","10.00","McGuinness, Adrian","122","86","4",,
"Overheer","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","11","0","Marshall, Tom Kiely","33.00","Murphy, Joseph G","115","81","7",,
"Rahmi (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","25","0","Sheehy, Danny","10.00","Murtagh, J P","130","92","20",,
"Saltonstall","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","25","0","Ryan, J J G","33.00","McGuinness, Adrian","132","98","5",,
"San Aer (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","23","0","Crosse, Nathan","66.00","Mullins, Thomas","121","80","23",,
"Sirjack Thomas (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","9","0","Powell, J A","28.00","McGuinness, Adrian","114","78","18",,
"Vega Magnifico (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","53","0","Stone-Walsh, C","16.00","OBrien, Joseph Patrick","133","99","12",,
"Verhoyen","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","14","0","Lee, W J","20.00","Grassick, M C","136","95","6",,
"Zabeir (IRE)","18:10:00","2023-08-26","Curragh","Flat (Turf)","Handicap","1m ","8","Good","23","Ire","14","0","McCullagh, N G","16.00","Kinsella, Donal","123","82","21",,
"Amanirenas (IRE)","18:40:00","2023-08-26","Curragh","Flat (Turf)","Handicap","6f ","6","Good","17","Ire","2","0","Ryan, J J G","10.00","Grassick, M C","131","73","1",,
"Arnhem (IRE)","18:40:00","2023-08-26","Curragh","Flat (Turf)","Handicap","6f ","6","Good","17","Ire","29","0","Kearney, J","18.00","Quinn, M G","135","77","17",,
"Artemis Jones (IRE)","18:40:00","2023-08-26","Curragh","Flat (Turf)","Handicap","6f ","6","Good","17","Ire","13","0","Joyce, Wesley","22.00","Murtagh, J P","136","83","2",,
"Collective Power (IRE)","18:40:00","2023-08-26","Curragh","Flat (Turf)","Handicap","6f ","6","Good","17","Ire","14","0","Woods, Sorcha","11.00","Lynam, Edward","131","78","15",,
"Daamberdiplomat (IRE)","18:40:00","2023-08-26","Curragh","Flat (Turf)","Handicap","6f ","6","Good","17","Ire","10","0","Powell, J A","7.50","Murtagh, J P","141","84","4",,
"Hallowed Time (IRE)","18:40:00","2023-08-26","Curragh","Flat (Turf)","Handicap","6f ","6","Good","17","Ire","6","0","MacRedmond, Cian","8.50","ONeill, E J","139","79","9",,
"Havana Notion","18:40:00","2023-08-26","Curragh","Flat (Turf)","Handicap","6f ","6","Good","17","Ire","15","0","Horgan, C","22.00","Feane, John James","115","62","10",,
"Ice Cold In Alex (IRE)","18:40:00","2023-08-26","Curragh","Flat (Turf)","Handicap","6f ","6","Good","17","Ire","6","0","Caffrey, Adam","9.00","Condon, K J","140","80","7",,
