horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Chealamy","19:00:00","2023-04-04","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 4","192","2","Muscutt, D","6","Ferguson, James","130","77","4","2.25",
"Chealamy","16:15:00","2022-09-24","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","12","Class 3","18","4","Muscutt, D","6.5","Ferguson, James","128","0","9","2.15",
"Chealamy","13:30:00","2022-09-06","Leicester","Flat (Turf)","Novices","7f ","7","Good","14","Class 4","34","4","Muscutt, D","14","Ferguson, James","128","0","8","1.65",
"Chealamy","17:40:00","2022-08-03","Yarmouth","Flat (Turf)","Maiden","6f ","6","Good","14","Class 5","No Prev","8","Atzeni, Andrea","5.5","Ferguson, James","128","0","9","6.15",
"Elim (IRE)","18:50:00","2023-03-31","Newcastle","All Weather","Maiden","1m ","8","Standard","8","Class 3","17","1","Rodriguez, Callum","0.83","Bethell, Ed","125","0","7",,
"Elim (IRE)","18:45:00","2023-03-14","Newcastle","All Weather","Novices","1m ","8","Standard","11","Class 4","144","2","Atzeni, Andrea","7","Bethell, Ed","117","0","6","0.5",
"Elim (IRE)","17:45:00","2022-10-21","Newcastle","All Weather","Novices","7f ","7","Standard To Slow","10","Class 5","No Prev","2","Scott, Rowan","11","Bethell, Ed","128","0","10","0.1",
"Elladora","17:35:00","2023-04-09","Southwell","All Weather","Handicap","7f ","7","Standard","12","Class 6","9","1","Dennis, Phil","11","Scott, Miss Katie","135","55","11",,
"Elladora","19:20:00","2023-03-31","Newcastle","All Weather","Handicap","7f ","7","Standard","13","Class 6","150","2","Dennis, Phil","18","Scott, Miss Katie","135","55","4","0.75",
"Elladora","18:45:00","2022-11-01","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","13","Class 6","8","3","James, S H","20","Scott, Miss Katie","135","55","3","4.75",
"Elladora","16:50:00","2022-10-24","Redcar","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 6","10","2","Brookes, Aiden","6","Scott, Miss Katie","128","55","4","1",
"Elladora","16:19:00","2022-10-14","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Soft","18","Class 6","8","8","McDonald, P J","12","Scott, Miss Katie","132","57","11","7.93",
"Floral Splendour","16:45:00","2022-10-22","Doncaster","Flat (Turf)","Handicap","7f ","7","Heavy","20","Class 4","12","10","Mullen, Andrew","28","Jardine, I","134","74","6","7.48",
"Floral Splendour","16:10:00","2022-10-10","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 3","37","4","Mullen, Andrew","18","Jardine, I","127","75","9","5.25",
"Floral Splendour","17:50:00","2022-09-03","Wolverhampton","All Weather","Novices","7f ","7","Standard","8","Class 5","28","3","Rodriguez, Callum","0.8","Tate, James","132","81","7","3.25",
"Floral Splendour","15:35:00","2022-08-06","Haydock","Flat (Turf)","Non-Handicap","1m ","8","Good","10","Listed Race","22","10","Crowley, Jim","16","Tate, James","123","0","12","8.1",
"Floral Splendour","16:42:00","2022-07-15","Haydock","Flat (Turf)","Maiden","7f ","7","Good To Firm","11","Class 5","No Prev","1","McDonald, P J","2.75","Tate, James","127","0","5",,
"Gometra Ginty (IRE)","16:10:00","2022-10-10","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 3","23","2","Garritty, Billy","8","Dalgleish, Keith","127","73","10","2",
"Gometra Ginty (IRE)","16:45:00","2022-09-17","Ayr","Flat (Turf)","Handicap","7f ","7","Good","13","Class 4","24","8","Rodriguez, Callum","18","Dalgleish, Keith","132","74","6","3.15",
"Gometra Ginty (IRE)","17:00:00","2022-08-24","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","5","4","Rodriguez, Callum","3.5","Dalgleish, Keith","140","75","3","1.68",
"Gometra Ginty (IRE)","16:20:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","14","3","Rodriguez, Callum","4","Dalgleish, Keith","135","75","8","5.25",
"Gometra Ginty (IRE)","15:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","6","Class 4","23","5","Rodriguez, Callum","4.5","Dalgleish, Keith","137","76","7","2.86",
"Iatos Angel (IRE)","16:10:00","2023-04-17","Redcar","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","55","1","Fanning, Joe","9","Dalgleish, Keith","132","67","3",,
"Iatos Angel (IRE)","17:30:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","31","5","Rodriguez, Callum","20","Dalgleish, Keith","128","68","4","2.45",
"Iatos Angel (IRE)","14:00:00","2023-01-21","Southwell","All Weather","Handicap","7f ","7","Standard","8","Class 5","17","6","Rodriguez, Callum","22","Dalgleish, Keith","133","70","8","2.95",
"Iatos Angel (IRE)","14:20:00","2023-01-04","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","6","Class 5","110","5","Rodriguez, Callum","10","Dalgleish, Keith","137","72","5","3.2",
"Iatos Angel (IRE)","13:25:00","2022-09-16","Ayr","Flat (Turf)","Handicap Nursery","7f ","7","Good","13","Class 4","16","7","Rodriguez, Callum","12","Dalgleish, Keith","125","74","9","5.05",
"Mystic Pearl (FR)","18:30:00","2023-04-14","Southwell","All Weather","Handicap","1m ","8","Standard","6","Class 3","188","2","Fallon, Cieren","1.63","Haggas, W J","127","78","4","0.5",
"Mystic Pearl (FR)","16:15:00","2022-10-08","Newmarket (Rowley)","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Class 2","35","3","Fallon, Cieren","12","Haggas, W J","120","77","6","0.65",
"Mystic Pearl (FR)","14:16:00","2022-09-03","Thirsk","Flat (Turf)","Novices","7f ","7","Good","10","Class 4","15","1","Donohoe, Stephen","3.33","Haggas, W J","128","0","1",,
"Mystic Pearl (FR)","13:10:00","2022-08-19","Newbury","Flat (Turf)","Maiden","6f ","6","Good","10","Class 4","43","4","Donohoe, Stephen","11","Haggas, W J","128","0","5","3.35",
"Mystic Pearl (FR)","13:20:00","2022-07-07","Newmarket (July)","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 2","No Prev","6","Marquand, Tom","10","Haggas, W J","128","0","8","4.3",
"Sound Of Iona","16:10:00","2022-10-10","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 3","14","8","Waugh, Amie","12","Goldie, J S","133","84","2","20.65",
"Sound Of Iona","14:48:00","2022-09-26","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","9","Class 3","2","9","Mulrennan, Paul","10","Goldie, J S","133","82","9","11.18",
"Sound Of Iona","17:25:00","2022-09-24","Newmarket (Rowley)","Flat (Turf)","Handicap","7f ","7","Good","8","Class 2","8","2","Waugh, Amie","22","Goldie, J S","114","84","8","1.5",
"Sound Of Iona","15:10:00","2022-09-16","Ayr","Flat (Turf)","Non-Handicap","5½f ","5.5","Good","18","Listed Race","9","13","Mulrennan, Paul","16","Goldie, J S","128","84","8","6.3",
"Sound Of Iona","13:50:00","2022-09-07","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","14","Class 4","4","5","Waugh, Amie","3","Goldie, J S","134","82","4","4.35",
"Vindobala (IRE)","15:55:00","2023-04-13","Newcastle","All Weather","Handicap","1m ","8","Standard","10","Class 4","9","4","Lee, G","6.5","England, Sam","129","74","2","1.35",
"Vindobala (IRE)","19:00:00","2023-04-04","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 4","20","6","Sexton, Ryan","10","England, Sam","139","74","5","4.5",
"Vindobala (IRE)","18:45:00","2023-03-15","Newcastle","All Weather","Handicap","1m ","8","Standard","9","Class 5","12","RR","Mulrennan, Paul","3","England, Sam","134","74","4",,
"Vindobala (IRE)","18:15:00","2023-03-03","Newcastle","All Weather","Handicap","7f ","7","Standard","7","Class 5","8","3","Mulrennan, Paul","1.5","England, Sam","135","74","7","0.55",
"Vindobala (IRE)","18:00:00","2023-02-23","Newcastle","All Weather","Handicap","7f ","7","Standard","6","Class 5","100","1","Mulrennan, Paul","4","England, Sam","133","69","5",,
"Wadacre Grace","18:45:00","2023-04-26","Lingfield","All Weather","Handicap","1m ","8","Standard","6","Class 5","23","3","Norton, Francis","6","Johnston, Charlie","131","74","1","1.9",
"Wadacre Grace","18:30:00","2023-04-03","Newcastle","All Weather","Handicap","1m ","8","Standard","6","Class 5","18","1","Norton, Francis","4","Johnston, Charlie","137","72","4",,
"Wadacre Grace","19:40:00","2023-03-16","Southwell","All Weather","Handicap","1m ","8","Standard","5","Class 5","9","4","Norton, Francis","3.33","Johnston, Charlie","133","73","3","1.65",
"Wadacre Grace","15:25:00","2023-03-07","Lingfield","All Weather","Handicap","1m ","8","Standard","4","Class 5","12","1","Norton, Francis","3.33","Johnston, Charlie","142","68","2",,
"Wadacre Grace","18:00:00","2023-02-23","Newcastle","All Weather","Handicap","7f ","7","Standard","6","Class 5","9","5","Norton, Francis","5","Johnston, Charlie","134","70","1","9.75",
"A La Francaise","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","14","Class 2","19","9","Waugh, Amie","33","Goldie, J S","109","75","4","12.6",
"A La Francaise","16:30:00","2022-09-18","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good To Soft","11","Class 5","10","1","Mulrennan, Paul","1.25","Goldie, J S","130","65","1",,
"A La Francaise","18:15:00","2022-09-08","Southwell","All Weather","Handicap","1m3f ","11","Standard","11","Class 3","13","3","Sullivan, James P","40","Goldie, J S","114","65","5","1.5",
"A La Francaise","18:18:00","2022-08-26","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Soft","9","Class 4","15","4","Waugh, Amie","16","Goldie, J S","113","63","1","4.5",
"A La Francaise","17:40:00","2022-08-11","Lingfield","All Weather","Handicap","7f ","7","Standard","11","Class 3","52","6","Sullivan, James P","25","Goldie, J S","114","66","4","8.25",
"Active Duty (FR)","14:18:00","2023-04-10","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","6","Class 5","24","2","Bishop, Charles","10","Pauling, Ben","130","78","4","10",
"Active Duty (FR)","13:30:00","2023-03-17","Cheltenham","National Hunt","Hurdle","2m1f ","17","Soft","15","Grade 1","24","13","Cannon, Tom J","250","Pauling, Ben","156","117","0","59.4",
"Active Duty (FR)","13:45:00","2023-02-21","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","24","3","Morgan, Luca","2","Pauling, Ben","154","117","0","27.5",
"Active Duty (FR)","11:40:00","2023-01-28","Cheltenham","National Hunt","Hurdle","2m1f ","17","Soft","7","Grade 2","22","4","Morgan, Luca","50","Pauling, Ben","154","0","0","11.75",
"Active Duty (FR)","14:30:00","2023-01-06","Ludlow","National Hunt","Hurdle","2m ","16","Soft","8","Class 3","80","3","Morgan, Luca","3.33","Pauling, Ben","151","0","0","3.25",
"Alpine Stroll","15:25:00","2023-04-07","Bath","Flat (Turf)","Handicap","1m3½f ","11.5","Soft","14","Class 5","30","3","Coughlan, Laura","12","De Giles, Ed","128","75","11","5",
"Alpine Stroll","17:05:00","2023-03-08","Kempton","All Weather","Handicap","2m ","16","Standard To Slow","12","Class 4","133","12","Coughlan, Laura","40","De Giles, Ed","127","77","12","18.15",
"Alpine Stroll","15:55:00","2022-10-26","Nottingham","Flat (Turf)","Handicap","1m6f ","14","Soft","6","Class 3","28","4","Whelan, Trevor","4.5","De Giles, Ed","127","78","3","11.4",
"Alpine Stroll","15:55:00","2022-09-28","Nottingham","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","16","Class 2","4","3","Planas, Connor","6.5","De Giles, Ed","124","78","9","2.4",
"Alpine Stroll","15:25:00","2022-09-24","Chester","Flat (Turf)","Handicap","2m2½f ","18.5","Good To Soft","15","Class 2","43","13","Mullen, Andrew","25","De Giles, Ed","114","80","9","46.3",
"Angels Landing (IRE)","17:30:00","2023-04-13","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","8","Class 4","64","2","Fallon, Cieren","7","Williams, Ian","125","70","6","2.25",
"Angels Landing (IRE)","14:40:00","2023-02-08","Southwell","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","7","Class 5","25","5","Todd, C J","6","Williams, Ian","160","97","0","25",
"Angels Landing (IRE)","12:40:00","2023-01-14","Warwick","National Hunt","Handicap Novices Hurdle","2m ","16","Heavy","5","Class 4","44","4","Todd, C J","14","Williams, Ian","158","100","0","49.65",
"Angels Landing (IRE)","14:17:00","2022-12-01","Leicester","National Hunt","Handicap Hurdle","1m7½f ","15.5","Good To Soft","8","Class 5","68","5","Todd, C J","12","Williams, Ian","170","102","0","19.4",
"Angels Landing (IRE)","17:40:00","2022-09-24","Chester","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Soft","9","Class 5","9","8","Kingscote, Richard","2.75","Williams, Ian","136","71","10","21",
"Arrange (IRE)","15:27:00","2022-09-15","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 4","19","2","Nolan, D","6","Todhunter, M","141","79","6","1.25",
"Arrange (IRE)","18:20:00","2022-08-27","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 4","22","3","Nolan, D","3","Todhunter, M","131","80","5","2.75",
"Arrange (IRE)","16:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m4½f ","12.5","Good","9","Class 5","72","1","Mulrennan, Paul","4","Todhunter, M","135","70","2",,
"Arrange (IRE)","15:20:00","2022-05-25","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Good","7","Class 5","22","4","Nolan, D","4","Todhunter, M","135","70","3","2.25",
"Arrange (IRE)","19:10:00","2022-05-03","Wetherby","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","3","Class 4","27","2","Mulrennan, Paul","1.25","Todhunter, M","133","70","1","6.5",
"Dark Mystery (IRE)","12:45:00","2022-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","9","Class 2","103","6","Scudamore, Tom","9","Brookhouse, B","154","0","0","18.75",
"Dark Mystery (IRE)","15:27:00","2022-09-15","Pontefract","Flat (Turf)","Handicap","1m4f ","12","Good","10","Class 4","14","4","McDonald, P J","8.5","Williams, Ian","127","73","10","1.5",
"Dark Mystery (IRE)","14:10:00","2022-09-01","Haydock","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 4","13","5","Buick, William","2.25","Williams, Ian","127","73","2","5.55",
"Dark Mystery (IRE)","15:20:00","2022-08-19","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 5","13","1","Crouch, Hector","9","Williams, Ian","129","69","7",,
"Dark Mystery (IRE)","14:30:00","2022-08-06","Newmarket (July)","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","4","Class 5","35","2","Egan, David","3.33","Williams, Ian","129","69","4","0.5",
"Fairmac","13:30:00","2023-04-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 4","24","13","Stammers, Oliver","20","Johnston, Charlie","133","78","15","6.53",
"Fairmac","17:40:00","2023-03-14","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","7","Class 4","105","4","Curtis, B A","5.5","Johnston, Charlie","136","78","4","1.75",
"Fairmac","16:20:00","2022-11-29","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","7","Class 4","21","3","Hart, Jason","4.5","Johnston, M","142","79","3","5.5",
"Fairmac","20:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m5½f ","13.5","Standard","9","Class 4","38","2","Norton, Francis","3.33","Johnston, M","133","78","9","0.1",
"Fairmac","17:07:00","2022-10-01","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","9","Class 4","14","7","Norton, Francis","5.5","Johnston, M","137","79","10","14.55",
"Glasses Up (USA)","17:50:00","2023-04-08","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 5","157","7","Mathers, Patrick","16","Smith, R Michael","137","72","4","7.3",
"Glasses Up (USA)","14:07:00","2022-11-02","Musselburgh","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","10","Class 4","36","PU","Fox, Derek R","6","Smith, R Michael","158","0","0",,
"Glasses Up (USA)","16:39:00","2022-09-27","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 4","10","7","Allan, David","12","Smith, R Michael","134","74","7","4.7",
"Glasses Up (USA)","17:20:00","2022-09-17","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","15","Class 3","14","9","Allan, David","14","Smith, R Michael","128","76","4","6.1",
"Glasses Up (USA)","17:11:00","2022-09-03","Thirsk","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 4","29","5","Noble, Cameron","22","Smith, R Michael","135","78","10","8.6",
"Heights Of Abraham (IRE)","17:20:00","2022-09-17","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","15","Class 3","29","2","Gray, S A","40","Dalgleish, Keith","131","79","14","0.05",
"Heights Of Abraham (IRE)","16:56:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","8","Class 4","20","6","Rodriguez, Callum","8","Dalgleish, Keith","143","81","1","2.78",
"Heights Of Abraham (IRE)","18:55:00","2022-07-30","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","7","Class 4","14","7","Rodriguez, Callum","9","Dalgleish, Keith","142","84","5","12.15",
"Heights Of Abraham (IRE)","15:41:00","2022-07-16","Chester","Flat (Turf)","Handicap","1m4½f ","12.5","Good","11","Class 2","28","9","Brookes, Aiden","25","Dalgleish, Keith","115","87","10","13.3",
"Heights Of Abraham (IRE)","14:59:00","2022-06-18","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","13","Class 2","23","10","Garritty, Billy","18","Dalgleish, Keith","128","89","4","6.61",
"Knightswood (IRE)","17:30:00","2022-12-01","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 4","36","7","Hart, Jason","8.5","Johnston, M","134","81","1","10.4",
"Knightswood (IRE)","19:30:00","2022-10-26","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","5","Class 3","35","4","Kingscote, Richard","2.75","Johnston, M","126","82","1","9",
"Knightswood (IRE)","16:03:00","2022-09-21","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 4","25","2","Hart, Jason","2.25","Johnston, M","134","82","5","1",
"Knightswood (IRE)","14:05:00","2022-08-27","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good","5","Class 2","29","5","Breslin, Andrew","5.5","Johnston, M","124","84","6","3.8",
"Knightswood (IRE)","17:20:00","2022-07-29","Goodwood","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","12","Class 3","21","6","Hart, Jason","7","Johnston, M","132","86","3","5.83",
"Muzaffar","13:30:00","2023-04-07","Lingfield","All Weather","Handicap","1m4f ","12","Standard","14","Class 4","24","10","Winn, Mark","9","Fahey, R A","130","78","12","3.28",
"Muzaffar","17:40:00","2023-03-14","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","7","Class 4","25","3","Orr, Oisin","0.91","Fahey, R A","135","78","5","1.25",
"Muzaffar","18:45:00","2023-02-17","Southwell","All Weather","Novices","1m3f ","11","Standard","12","Class 3","8","1","Orr, Oisin","5","Fahey, R A","139","69","12",,
"Muzaffar","16:40:00","2023-02-09","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","9","Class 5","42","2","Orr, Oisin","28","Fahey, R A","129","69","2","0.15",
"Muzaffar","16:30:00","2022-12-29","Southwell","All Weather","Novices","1m ","8","Standard","10","Class 5","434","10","Hardie, Cameron","3.5","Fahey, R A","128","0","7","22.35",
"Notimeforanother (IRE)","16:50:00","2023-03-31","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 5","72","1","Garritty, Billy","22","Dalgleish, Keith","135","74","10",,
"Notimeforanother (IRE)","17:12:00","2023-01-18","Southwell","All Weather","Novices","1m3f ","11","Standard","7","Class 5","14","4","Garritty, Billy","10","Dalgleish, Keith","147","0","8","8.28",
"Notimeforanother (IRE)","13:20:00","2023-01-04","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","7","Class 5","7","1","Garritty, Billy","100","Dalgleish, Keith","130","0","2",,
"Notimeforanother (IRE)","16:25:00","2022-12-28","Newcastle","All Weather","Novices","1m ","8","Standard To Slow","7","Class 5","53","7","Garritty, Billy","25","Dalgleish, Keith","133","0","3","33.25",
"Notimeforanother (IRE)","15:50:00","2022-11-05","Aintree","National Hunt","NH Flat","2m1f ","17","Soft","12","Class 4","21","7","Moore, Jamie","5.5","Dalgleish, Keith","154","0","0","20.8",
"Ravenscraig Castle","13:50:00","2022-08-19","York","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","14","14","Mullen, Andrew","14","Jardine, I","116","83","13","13.88",
"Ravenscraig Castle","14:40:00","2022-08-05","Musselburgh","Flat (Turf)","Handicap","1m6f ","14","Good","6","Class 3","34","6","Mullen, Andrew","2.5","Jardine, I","125","85","5","6.8",
"Ravenscraig Castle","15:15:00","2022-07-02","Haydock","Flat (Turf)","Handicap","1m4f ","12","Soft","17","Class 2","14","9","Mullen, Andrew","28","Jardine, I","115","86","12","4.3",
"Ravenscraig Castle","14:59:00","2022-06-18","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good","13","Class 2","37","4","Mullen, Andrew","5.5","Jardine, I","125","86","10","1.45",
"Ravenscraig Castle","17:20:00","2022-05-12","York","Flat (Turf)","Handicap","2m½f ","16.5","Good","7","Class 3","19","5","Mullen, Andrew","3","Jardine, I","136","87","8","22.5",
"Real Terms","15:20:00","2022-11-11","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard To Slow","7","Class 4","17","6","Stammers, Oliver","9","Tuer, Grant","138","80","7","9.8",
"Real Terms","14:45:00","2022-10-25","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","8","Class 4","10","3","Stammers, Oliver","4","Tuer, Grant","139","80","2","4",
"Real Terms","17:00:00","2022-10-15","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","5","Class 4","17","3","Howarth, Christian","3.5","Tuer, Grant","142","80","2","0.13",
"Real Terms","17:09:00","2022-09-28","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","7","Class 5","24","1","Stammers, Oliver","3.5","Tuer, Grant","139","77","1",,
"Real Terms","16:05:00","2022-09-04","York","Flat (Turf)","Handicap","2m½f ","16.5","Good","11","Class 4","28","6","Stammers, Oliver","5","Tuer, Grant","137","78","3","7.85",
"Bajan Bandit","13:50:00","2022-09-22","Newmarket (Rowley)","Flat (Turf)","Handicap Nursery","1m ","8","Good","4","Class 2","61","4","Fallon, Cieren","28","Hannon (Jnr), Richard","123","81","5","14.25",
"Bajan Bandit","16:10:00","2022-07-23","Ascot","Flat (Turf)","Non-Handicap","7f ","7","Good To Firm","5","Listed Race","31","4","Fallon, Cieren","20","Hannon (Jnr), Richard","131","0","3","12",
"Bajan Bandit","13:45:00","2022-06-22","Salisbury","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 4","No Prev","1","Fallon, Cieren","3.5","Hannon (Jnr), Richard","133","0","1",,
"El Montejean","16:45:00","2022-11-01","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","9","Class 4","14","7","Garritty, Jack","16","Walford, Mark","129","77","9","6.9",
"El Montejean","14:08:00","2022-10-18","Newcastle","All Weather","Novices","7f ","7","Standard","11","Class 4","10","2","Garritty, Jack","20","Walford, Mark","126","0","2","3",
"El Montejean","15:50:00","2022-10-08","York","Flat (Turf)","Maiden","1m ","8","Good To Soft","12","Class 2","17","6","Garritty, Jack","40","Walford, Mark","133","0","3","4.3",
"El Montejean","14:53:00","2022-09-21","Redcar","Flat (Turf)","Maiden","7f ","7","Good To Firm","8","Class 4","No Prev","4","Garritty, Jack","125","Walford, Mark","133","0","8","6.75",
"Gincident (IRE)","13:50:00","2023-04-08","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","9","Class 3","43","2","Orr, Oisin","8.5","Fahey, R A","123","82","1","4.25",
"Gincident (IRE)","18:15:00","2023-02-24","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","4","Class 3","29","1","Hardie, Cameron","6.5","Fahey, R A","120","80","4",,
"Gincident (IRE)","13:35:00","2023-01-26","Southwell","All Weather","Handicap","1m ","8","Standard","6","Class 3","1","3","Winn, Mark","2.5","Fahey, R A","120","80","2","2.53",
"Gincident (IRE)","13:30:00","2023-01-25","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","4","Class 5","60","1","Orr, Oisin","1.5","Fahey, R A","135","74","3",,
"Gincident (IRE)","16:20:00","2022-11-26","Wolverhampton","All Weather","Handicap Nursery","1m½f ","8.5","Standard","11","Class 5","53","1","Orr, Oisin","4","Fahey, R A","133","68","5",,
"No Barrier","17:30:00","2023-02-21","Southwell","All Weather","Handicap","1m ","8","Standard","8","Class 5","27","3","Gray, S A","5","Ryan, K A","131","71","8","1.35",
"No Barrier","19:00:00","2023-01-25","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 4","104","4","Gray, S A","8","Ryan, K A","127","71","4","2.6",
"No Barrier","19:30:00","2022-10-13","Chelmsford City","All Weather","Maiden","7f ","7","Standard","11","Class 5","28","5","Callan, N","3.33","Ryan, K A","133","0","1","3.6",
"No Barrier","14:17:00","2022-09-15","Pontefract","Flat (Turf)","Novices","6f ","6","Good","8","Class 5","27","4","Eaves, Tom","8.5","Ryan, K A","130","0","6","2.05",
"No Barrier","16:45:00","2022-08-19","York","Flat (Turf)","Maiden","7f ","7","Good To Firm","17","Class 2","No Prev","16","Callan, N","50","Ryan, K A","133","0","11","14.43",
"Out Of Shadows","15:28:00","2023-04-10","Wolverhampton","All Weather","Handicap","7f ","7","Standard","5","Class 4","197","1","Probert, David","6","Botti, M","135","80","4",,
"Out Of Shadows","13:40:00","2022-09-25","Epsom","Flat (Turf)","Handicap Nursery","7f ","7","Good","8","Class 4","18","3","Sayette, B D L","7","Botti, M","132","80","3","2.25",
"Out Of Shadows","14:25:00","2022-09-07","Doncaster","Flat (Turf)","Handicap Nursery","7f ","7","Good","9","Class 2","20","6","Callan, N","22","Botti, M","122","82","1","2.7",
"Out Of Shadows","17:15:00","2022-08-18","Leicester","Flat (Turf)","Novices","7f ","7","Good","7","Class 5","32","3","Cherchi, Stefano","2","Botti, M","132","83","4","2.75",
"Out Of Shadows","14:05:00","2022-07-17","Redcar","Flat (Turf)","Novices","7f ","7","Good To Firm","10","Class 5","40","2","Sayette, B D L","3.33","Botti, M","128","0","2","0.75",
"Prairie Falcon","16:00:00","2023-04-11","Pontefract","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 3","192","4","Beasley, Connor","7","Dods, M","127","81","7","3.4",
"Prairie Falcon","14:06:00","2022-10-01","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","6f ","6","Good To Soft","27","Class 2","15","9","Buick, William","6.5","Dods, M","129","81","9","4.7",
"Prairie Falcon","14:00:00","2022-09-16","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good","10","Class 2","3","1","Beasley, Connor","2.5","Dods, M","126","76","8",,
"Prairie Falcon","14:53:00","2022-09-13","Redcar","Flat (Turf)","Handicap Nursery","7f ","7","Good To Soft","6","Class 4","19","5","Eaves, Tom","3.33","Dods, M","131","76","3","1.43",
"Prairie Falcon","19:45:00","2022-08-25","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard To Slow","9","Class 4","28","3","Robinson, Ben","7","Dods, M","129","76","5","2.85",
