horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Our Town (FR)","14:05:00","2024-05-04","Goodwood","Flat (Turf)","Non-Handicap","1m ","8","Soft","8","Listed Race","No Prev","0","Whelan, R P","80.00","Quinn, J J","133","87","6",,
"Royal Dress (IRE)","14:05:00","2024-05-04","Goodwood","Flat (Turf)","Non-Handicap","1m ","8","Soft","8","Listed Race","217","0","Coen, Ben M","25.00","Tate, James","133","87","8",,
"Secret Solace","14:05:00","2024-05-04","Goodwood","Flat (Turf)","Non-Handicap","1m ","8","Soft","8","Listed Race","344","0","Doyle, Hollie","20.00","Tregoning, M P","133","94","3",,
"Cinnodin","14:45:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","2m ","16","Soft","7","Class 4","24","0","Marsh, Finley","3.50","Hughes, Richard","135","83","6",,
"Clongowes (IRE)","14:45:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","2m ","16","Soft","7","Class 4","80","0","Planas, Connor","80.00","Steele, Daniel","116","66","1",,
"Havaila (IRE)","14:45:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","2m ","16","Soft","7","Class 4","64","0","Queally, T P","14.00","Moore, G L","126","73","7",,
"Legacy Power","14:45:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","2m ","16","Soft","7","Class 4","28","0","Watson, Jason","7.50","Balding, A M","123","71","4",,
"Maxident","14:45:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","2m ","16","Soft","7","Class 4","32","0","Sousa, Silvestre De","3.00","Davis, D J S Ffrench","132","80","3",,
"Plus Point","14:45:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","2m ","16","Soft","7","Class 4","13","0","Wood, George","3.33","Eustace, Harry","130","78","2",,
"Punctuation","14:45:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","2m ","16","Soft","7","Class 4","63","0","Doyle, Hollie","4.00","OBrien, Fergal","138","85","5",,
"Ching Shih (IRE)","15:20:00","2024-05-04","Goodwood","Flat (Turf)","Non-Handicap","1m4f ","12","Soft","7","Listed Race","183","0","Morris, Luke","5.50","Simcock, D M","128","102","3",,
"Gather Ye Rosebuds","15:20:00","2024-05-04","Goodwood","Flat (Turf)","Non-Handicap","1m4f ","12","Soft","7","Listed Race","202","0","Whelan, R P","4.00","Channon, Jack","128","95","1",,
"Madame Ambassador","15:20:00","2024-05-04","Goodwood","Flat (Turf)","Non-Handicap","1m4f ","12","Soft","7","Listed Race","182","0","Hart, Jason","10.00","Johnston, Charlie","128","96","5",,
"Queen Of The Pride","15:20:00","2024-05-04","Goodwood","Flat (Turf)","Non-Handicap","1m4f ","12","Soft","7","Listed Race","222","0","Havlin, Robert","5.50","Gosden, John and Thady","128","0","2",,
"Sea Of Roses","15:20:00","2024-05-04","Goodwood","Flat (Turf)","Non-Handicap","1m4f ","12","Soft","7","Listed Race","33","0","Watson, Jason","7.50","Balding, A M","128","98","4",,
"Sumo Sam","15:20:00","2024-05-04","Goodwood","Flat (Turf)","Non-Handicap","1m4f ","12","Soft","7","Listed Race","233","0","Doyle, Hollie","1.75","Cole, P F I","135","109","7",,
"Theres The Door (IRE)","15:20:00","2024-05-04","Goodwood","Flat (Turf)","Non-Handicap","1m4f ","12","Soft","7","Listed Race","11","0","Davies, Harry","18.00","Evans, P D","128","93","6",,
"Berkshire Nugget (IRE)","15:55:00","2024-05-04","Goodwood","Flat (Turf)","Maiden","1m ","8","Soft","7","Class 4","24","0","Watson, Jason","1.88","Balding, A M","129","73","7",,
"Darysina Gold","15:55:00","2024-05-04","Goodwood","Flat (Turf)","Maiden","1m ","8","Soft","7","Class 4","14","0","Dobie, Georgia","7.50","Houghton, Eve Johnson","117","0","3",,
"Desert Footsteps","15:55:00","2024-05-04","Goodwood","Flat (Turf)","Maiden","1m ","8","Soft","7","Class 4","No Prev","0","Doyle, Hollie","11.00","Tregoning, M P","124","0","8",,
"Galactic Charm","15:55:00","2024-05-04","Goodwood","Flat (Turf)","Maiden","1m ","8","Soft","7","Class 4","16","0","Coen, Ben M","3.50","Bell, M L W","129","77","4",,
"Golden Arc","15:55:00","2024-05-04","Goodwood","Flat (Turf)","Maiden","1m ","8","Soft","7","Class 4","24","0",,"0.00","Perrett, Mrs A J","122","0","1",,
"Love You Darling","15:55:00","2024-05-04","Goodwood","Flat (Turf)","Maiden","1m ","8","Soft","7","Class 4","281","0","Gilligan, Jack","7.50","Brookhouse, B","124","71","5",,
"Poles Apart","15:55:00","2024-05-04","Goodwood","Flat (Turf)","Maiden","1m ","8","Soft","7","Class 4","9","0","Hart, Jason","12.00","Morrison, H","127","0","2",,
"Worrals","15:55:00","2024-05-04","Goodwood","Flat (Turf)","Maiden","1m ","8","Soft","7","Class 4","54","0","Crouch, Hector","5.50","Beckett, R M","124","0","6",,
"Alpha Crucis (IRE)","16:30:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 2","14","0","Watson, Jason","4.00","Moore, G L","125","84","8",,
"Bill Silvers","16:30:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 2","14","0","Doyle, Hollie","6.00","Eustace, Harry","135","94","6",,
"Captain Wierzba","16:30:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 2","28","0","Crouch, Hector","25.00","Beckett, R M","131","90","3",,
"Indemnity (IRE)","16:30:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 2","168","0","Sousa, Silvestre De","4.00","Varian, Roger","121","80","1",,
"Maghlaak","16:30:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 2","344","0","Havlin, Robert","8.00","Hills, Charles","127","86","5",,
"Qitaal","16:30:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 2","11","0","Hart, Jason","12.00","Johnston, Charlie","124","83","7",,
"Sweet Reward (IRE)","16:30:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 2","14","0","Clutterbuck, Rhys","9.00","Portman, J G","131","90","2",,
"Wonder Legend (IRE)","16:30:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 2","263","0","Muscutt, D","2.75","Ferguson, James","134","93","4",,
"Cypriot Diaspora","17:05:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","5f ","5","Soft","4","Class 4","14","0","Mangan, Gina","2.75","Millman, B R","121","69","1",,
"Dashing Harry","17:05:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","5f ","5","Soft","4","Class 4","19","0","Fahy, J P","1.88","Cox, C G","130","75","3",,
"Mc Loven","17:05:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","5f ","5","Soft","4","Class 4","19","0","Doyle, Hollie","6.50","Dow, S","136","81","4",,
"No Half Measures","17:05:00","2024-05-04","Goodwood","Flat (Turf)","Handicap","5f ","5","Soft","4","Class 4","24","0","Rooke, George","2.25","Hughes, Richard","137","82","2",,
"Baron De Midleton (IRE)","16:25:00","2024-05-04","Hexham","National Hunt","Seller Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","59","0","Brooke, Henry","0.40","Ellison, B","160","124","0",,
"Broadford Publican (IRE)","16:25:00","2024-05-04","Hexham","National Hunt","Seller Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","9","0","Coltherd, Sam W","20.00","Coltherd, W S","155","83","0",,
"Clapton Hill","16:25:00","2024-05-04","Hexham","National Hunt","Seller Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","10","0","Leech, Roisin","80.00","Thompson, V","148","85","0",,
"Dapper Gent","16:25:00","2024-05-04","Hexham","National Hunt","Seller Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","78","0","McMenamin, Daniel","80.00","Barnes, M A","155","0","0",,
"Hard Rain (IRE)","16:25:00","2024-05-04","Hexham","National Hunt","Seller Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","20","0","Hampson, Brodie","6.00","Watson, Archie","157","100","0",,
"Nick The Greek","16:25:00","2024-05-04","Hexham","National Hunt","Seller Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","13","0","Maggs, Mr William","16.00","Coulson, Jake Thomas","153","101","0",,
"Wotyoudunnow Buddy (IRE)","16:25:00","2024-05-04","Hexham","National Hunt","Seller Hurdle","2m.5f ","16.5","Good To Soft","7","Class 4","43","0","Moscrop, Nathan","7.50","Corbett, Mrs Susan","155","80","0",,
"Cudgel","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","43","0","Jones, Charlotte","6.50","Walton, J B","158","89","0",,
"Empty Nest (IRE)","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","19","0","Hamilton, Jamie","3.00","Walford, Mark","161","89","0",,
"Ex Selance (FR)","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","12","0","Leech, Roisin","11.00","Thompson, V","144","79","0",,
"Follow Your Arrow (FR)","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","113","0","Bewley, Jonathon","18.00","Bewley, G T","165","93","0",,
"Glory","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","12","0","Garven, Miss Alex","33.00","Thompson, V","136","71","0",,
"Halfway House Lad","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","59","0","McMenamin, Daniel","16.00","Barnes, M A","145","73","0",,
"Heeztheboy (IRE)","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","71","0","Nichol, Craig","16.00","Robson, Miss P","160","88","0",,
"Lights Are Green (IRE)","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","211","0","Austin, Edward","9.00","Bewley, G T","163","96","0",,
"Ring Pretender (FR)","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","87","0","Coltherd, Sam W","11.00","Coltherd, W S","161","89","0",,
"Stowaway John (IRE)","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","43","0","OFarrell, C","8.50","Forster, Miss S E","156","84","0",,
"The Paddy Pie (IRE)","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","39","0","Scholfield, Nick","10.00","Smith, Mrs S J","164","92","0",,
"The White Volcano (IRE)","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","19","0","Chapman, Ross","12.00","Storey, W","150","78","0",,
"Warriors Story","17:00:00","2024-05-04","Hexham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good To Soft","13","Class 5","138","0","Lynn, Bruce","16.00","Alexander, N W","165","96","0",,
"Artic Breeze (IRE)","17:35:00","2024-05-04","Hexham","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 5","81","0",,"0.00","Russell, Miss Lucinda V","151","85","0",,
"Benny Baloo","17:35:00","2024-05-04","Hexham","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 5","88","0","Easterby, William","5.50","Easterby, T D","154","86","0",,
"Coolmoyne","17:35:00","2024-05-04","Hexham","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 5","24","0","Bewley, Callum","11.00","Waugh, S G","150","79","0",,
"Cowboy Cooper (IRE)","17:35:00","2024-05-04","Hexham","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 5","12","0","Nichol, Craig","4.00","Whillans, D W","145","74","0",,
"Get em In (IRE)","17:35:00","2024-05-04","Hexham","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 5","59","0","Kavanagh, Peter J","50.00","Barnes, M A","139","71","0",,
"Gibberwell (IRE)","17:35:00","2024-05-04","Hexham","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 5","12","0","Wynne, Toby","5.00","Coulson, Jake Thomas","147","79","0",,
"Goodoldbill","17:35:00","2024-05-04","Hexham","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 5","81","0","Chapman, Ross","12.00","Walton, Mrs J M","147","76","0",,
"Mance Rayder (IRE)","17:35:00","2024-05-04","Hexham","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 5","241","0","McMenamin, Daniel","25.00","Hogarth, H P","168","97","0",,
"Pure Surf (IRE)","17:35:00","2024-05-04","Hexham","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 5","12","0","Leech, Roisin","11.00","Thompson, V","141","77","0",,
"Robert Dores (FR)","17:35:00","2024-05-04","Hexham","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 5","51","0","Bewley, Jonathon","8.50","Bewley, G T","148","77","0",,
"Toombridge","17:35:00","2024-05-04","Hexham","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 5","19","0","OFarrell, C","16.00","Duncan, I A","158","87","0",,
"Wavelength (FR)","17:35:00","2024-05-04","Hexham","National Hunt","Handicap Chase","3m.5f ","24.5","Good To Soft","11","Class 5","57","0","Lynn, Bruce","4.50","Alexander, N W","161","93","0",,
"Choosethenews (IRE)","18:10:00","2024-05-04","Hexham","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","6","Class 3","21","0","Hamilton, Jamie","1.75","Walford, Mark","148","121","0",,
"Here Comes Georgie","18:10:00","2024-05-04","Hexham","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","6","Class 3","114","0","Brooke, Henry","22.00","Neville, Patrick","145","118","0",,
"Landrake","18:10:00","2024-05-04","Hexham","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","6","Class 3","21","0","Twiston-Davies, Sam","6.00","Snowden, Jamie","157","130","0",,
"Park Annonciade (FR)","18:10:00","2024-05-04","Hexham","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","6","Class 3","56","0","Bromley, Ben","4.00","Crawford, S R B","140","118","0",,
"Playful Saint (FR)","18:10:00","2024-05-04","Hexham","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","6","Class 3","22","0","Gillard, Fergus","7.00","Skelton, Daniel","159","132","0",,
"Whatdeawant (IRE)","18:10:00","2024-05-04","Hexham","National Hunt","Handicap Novices Chase","2m4.5f ","20.5","Good To Soft","6","Class 3","373","0","Fox, Derek R","4.00","Russell, Miss Lucinda V","164","137","0",,
"Belladinotte (IRE)","18:45:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","12","Class 4","9","0","Hamilton, Jamie","100.00","Walford, Mark","148","0","0",,
"Bettybea","18:45:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","12","Class 4","67","0","Bewley, Callum","100.00","Waugh, S G","148","0","0",,
"Bunker Bay (IRE)","18:45:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","12","Class 4","67","0","Smith-Chaston, Emma","28.00","Hammond, Micky","152","0","0",,
"Conquer The Breeze (IRE)","18:45:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","12","Class 4","178","0","McMenamin, Daniel","40.00","Barnes, M A","155","96","0",,
"Famous Liss (IRE)","18:45:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","12","Class 4","No Prev","0","Coltherd, Sam W","20.00","Coltherd, W S","155","0","0",,
"Grand Geste (IRE)","18:45:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","12","Class 4","97","0","Scholfield, Nick","100.00","Smith, Mrs S J","155","0","0",,
"Le Jeune Bresil","18:45:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","12","Class 4","82","0","Brooke, Henry","5.00","Ellison, B","155","113","0",,
"Paywave","18:45:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","12","Class 4","37","0","Williamson, Joseph","100.00","Coward, Miss J M","139","0","0",,
"Rock On Jet (IRE)","18:45:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","12","Class 4","33","0","Bewley, Jonathon","11.00","Bewley, G T","155","0","0",,
"Sovereign Star (IRE)","18:45:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","12","Class 4","37","0","Hughes, Brian","12.00","McCain Jnr, D","155","0","0",,
"Walk On Quest (IRE)","18:45:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","12","Class 4","91","0","Fox, Derek R","6.00","Russell, Miss Lucinda V","155","0","0",,
"Wilful (IRE)","18:45:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","12","Class 4","37","0","ONeill, Jonjo (Jr)","0.67","ONeill, Jonjo","162","116","0",,
"All Ways And Ever (IRE)","19:15:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","11","0","Leech, Roisin","80.00","Thompson, V","141","87","0",,
"Bold Light (IRE)","19:15:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","29","0","Fox, Derek R","6.00","Russell, Miss Lucinda V","155","0","0",,
"Breizh River (FR)","19:15:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","37","0","Nichol, Craig","3.33","Robson, Paul","155","107","0",,
"Glen Road (IRE)","19:15:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","24","0","Midgley, Tom","66.00","Smith, Mrs S J","152","0","0",,
"Lightning Flash (IRE)","19:15:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","21","0","Twiston-Davies, Sam","3.00","Twiston-Davies, N A","149","107","0",,
"Norse Reiver","19:15:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","12","0","Hamilton, Jamie","100.00","Boanas, Miss G","148","0","0",,
"Powers Dilemma (IRE)","19:15:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","27","0","Dowson, Thomas","20.00","Quinlan, Elizabeth","155","0","0",,
"Rightbackatyou (IRE)","19:15:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","27","0","Coltherd, Sam W","50.00","Coltherd, W S","155","0","0",,
"Robiola (IRE)","19:15:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","367","0","Bewley, Callum","50.00","Murtagh, Barry","155","0","0",,
"Speed Davis (FR)","19:15:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","29","0","Hughes, Brian","1.63","McCain Jnr, D","162","114","0",,
"The Roc Hopper (IRE)","19:15:00","2024-05-04","Hexham","National Hunt","Novices Hurdle","2m.5f ","16.5","Good To Soft","11","Class 4","19","0","Mania, Ryan","40.00","Stephen, Mrs Jackie","155","0","0",,
"Blazing Soldier (IRE)","19:50:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","10","Class 3","75","0","Hughes, Brian","12.00","Walford, Mark","147","109","0",,
"Coniston George (IRE)","19:50:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","10","Class 3","21","0","McMenamin, Daniel","6.00","Richards, N G","154","116","0",,
"Goldwyn (IRE)","19:50:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","10","Class 3","37","0","Hamilton, Jamie","6.00","Walford, Mark","151","113","0",,
"Hartur Doudairies (FR)","19:50:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","10","Class 3","29","0","Brooke, Henry","5.00","Ellison, B","149","111","0",,
"Horn Cape (FR)","19:50:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","10","Class 3","21","0","McLernon, R P","4.00","Haslam, B M R","168","130","0",,
"Johnny Dogs (IRE)","19:50:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","10","Class 3","19","0","Moscrop, Nathan","14.00","Corbett, Mrs Susan","150","112","0",,
"Nonbinding (IRE)","19:50:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","10","Class 3","21","0","Leech, Roisin","80.00","Thompson, V","141","110","0",,
"Tedley","19:50:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","10","Class 3","32","0","Twiston-Davies, Sam","6.00","Twiston-Davies, N A","153","115","0",,
"Two Auld Pals (IRE)","19:50:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","10","Class 3","43","0","Fox, Derek R","6.50","Russell, Miss Lucinda V","147","109","0",,
"Well Educated (IRE)","19:50:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","2m.5f ","16.5","Good To Soft","10","Class 3","191","0","Bewley, Jonathon","20.00","Bewley, G T","146","108","0",,
"Atomic Angel","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","21","0","Austin, Edward","7.50","Corbett, Mrs Susan","150","92","0",,
"Ballin Bay (IRE)","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","136","0","Nichol, Craig","14.00","Robson, Miss P","162","99","0",,
"Better Be Definite","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","56","0","Lynn, Bruce","7.00","Alexander, N W","144","84","0",,
"Boolamore Classic (IRE)","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","51","0","Brooke, Henry","10.00","Alexander, N W","153","90","0",,
"Dillarchie","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","45","0","Smith-Chaston, Emma","20.00","Foster, Miss J E","155","95","0",,
"Glory Hights","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","21","0","McMenamin, Daniel","9.00","Grant, C","150","87","0",,
"Guernesey (FR)","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","9","0","Mania, Ryan","4.00","Stephen, Mrs Jackie","168","105","0",,
"Lahardaun (IRE)","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","19","0","Bewley, Jonathon","16.00","Bewley, G T","156","93","0",,
"Mr Mahler (IRE)","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","34","0","Midgley, Tom","25.00","Smith, Mrs S J","153","93","0",,
"Noble Affair (IRE)","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","29","0","Kavanagh, Peter J","25.00","Walton, Mrs J M","153","93","0",,
"Paramaribo (IRE)","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","12","0","Leech, Roisin","10.00","Thompson, V","146","90","0",,
"Perculator","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","21","0","Hamilton, Jamie","20.00","Walford, Mark","162","99","0",,
"Rowdy Rustler (IRE)","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","56","0","Fox, Derek R","28.00","Russell, Miss Lucinda V","161","98","0",,
"Rumble B (IRE)","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","11","0","Bewley, Callum","14.00","Landy, Justin","150","87","0",,
"Shantou Moon (IRE)","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","35","0","Reed, Harry","12.00","Davidson, Tristan","158","95","0",,
"Something Golden (IRE)","20:25:00","2024-05-04","Hexham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","16","Class 5","10","0","Garven, Miss Alex","28.00","Thompson, V","141","85","0",,
"Azure Angel","13:10:00","2024-05-04","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Listed Race","28","0","Doyle, James","8.00","Varian, Roger","134","93","3",,
"Dorothy Lawrence","13:10:00","2024-05-04","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","6f ","6","Good","8","Listed Race","224","0",,"0.00","Burke, K R","124","98","2",,
