horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Beatthebullet (IRE)","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","175","0","Marshall, Miss I","50.00","Curtis, Miss Rebecca","138","117","0",,
"Big Nasty","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","37","0",,"0.00","Keighley, M","148","120","0",,
"Bobhopeornohope (IRE)","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","229","0","Andrews, Gina","8.50","Bailey, K C","168","140","0",,
"Brave Way (IRE)","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","85","0","Harvey, Mr B W","6.00","Bromhead, Henry De","154","126","0",,
"Castle Robin (IRE)","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","21","0","Baker, Mr Z","5.50","Longsdon, C E","162","134","0",,
"Clonguile Way (IRE)","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","22","0","Swan, H C","33.00","McConnell, John C","142","114","0",,
"Didero Vallis (FR)","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","217","0",,"0.00","Williams, Miss Venetia","155","127","0",,
"Jimmy The Digger","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","22","0","Stevens, Miss A","7.50","Daly, H D","147","122","0",,
"Malina Girl (IRE)","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","20","0","Dunne, Mr J","12.00","Cromwell, Gavin Patrick","145","122","0",,
"Punitive (IRE)","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","14","0","James, Mr R","11.00","Elliott, Gordon","156","131","0",,
"Silver In Disguise","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","27","0","Gordon, Mr Fred","18.00","Vaughan, Tim","143","120","0",,
"Trixster (IRE)","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","37","0","Emsley, Miss C","16.00","Vaughan, Tim","136","115","0",,
"Valsheda","13:10:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","12","Class 3","234","0","Biddick, Mr W","3.50","Henderson, N J","157","129","0",,
"Banbridge (IRE)","13:45:00","2022-11-12","Cheltenham","National Hunt","Novices Chase","2m ","16","Good","6","Grade 2","42","0","Slevin, J J","1.75","OBrien, Joseph Patrick","158","143","0",,
"Fusain (FR)","13:45:00","2022-11-12","Cheltenham","National Hunt","Novices Chase","2m ","16","Good","6","Grade 2","31","0","Midgley, Tom","100.00","Neville, Patrick","158","115","0",,
"Glory And Fortune (IRE)","13:45:00","2022-11-12","Cheltenham","National Hunt","Novices Chase","2m ","16","Good","6","Grade 2","34","0","Sheppard, Stan","8.50","Lacey, T","158","143","0",,
"Monmiral (FR)","13:45:00","2022-11-12","Cheltenham","National Hunt","Novices Chase","2m ","16","Good","6","Grade 2","219","0",,"0.00","Nicholls, P F","158","149","0",,
"Pentland Hills (IRE)","13:45:00","2022-11-12","Cheltenham","National Hunt","Novices Chase","2m ","16","Good","6","Grade 2","13","0","Boinville, Nico","5.00","Henderson, N J","158","150","0",,
"Sole Pretender (IRE)","13:45:00","2022-11-12","Cheltenham","National Hunt","Novices Chase","2m ","16","Good","6","Grade 2","22","0","Torrens, Simon","11.00","Lee, Norman","158","145","0",,
"Tommys Oscar (IRE)","13:45:00","2022-11-12","Cheltenham","National Hunt","Novices Chase","2m ","16","Good","6","Grade 2","30","0","McMenamin, Daniel","1.75","Hamilton, Mrs A","158","156","0",,
"Coole Cody (IRE)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","22","0","Wedge, Adam","14.00","Williams, Evan","163","151","0",,
"Deyrann de Carjac (FR)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","14","0","Kimber, Harry","16.00","King, A","137","130","0",,
"Editeur Du Gite (FR)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","21","0",,"0.00","Moore, G L","165","153","0",,
"French Dynamite (FR)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","23","0","OKeeffe, Darragh","5.00","Morris, M F","160","148","0",,
"Ga Law (FR)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","20","0","Burke, Jonathan","7.00","Snowden, Jamie","154","142","0",,
"Galahad Quest (FR)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","35","0","Noonan, David G","11.00","Williams, Mrs Jane","143","131","0",,
"Happygolucky (IRE)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","581","0","Bass, David","16.00","Bailey, K C","163","151","0",,
"Il Ridoto (FR)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","224","0","Cobden, Harry","7.50","Nicholls, P F","152","140","0",,
"Midnight River","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","16","0","Skelton, Harry","8.50","Skelton, Daniel","157","145","0",,
"Mister Fisher (IRE)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","203","0","Bowen, James C","18.00","Henderson, N J","168","156","0",,
"Nassalam (FR)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","14","0","Moore, Jamie","20.00","Moore, G L","156","144","0",,
"Simply The Betts (IRE)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","213","0","Maxwell, David","16.00","Nicholls, P F","161","152","0",,
"Slate House (IRE)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","27","0","Powell, Brendan","40.00","Tizzard, Joe","152","140","0",,
"Stolen Silver (FR)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","213","0","Twiston-Davies, Sam","4.50","Thomas, Sam","162","150","0",,
"Storm Control (IRE)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","16","0","Patrick, Richard","40.00","Lee, Miss Kerry","146","134","0",,
"Umbrigado (IRE)","14:20:00","2022-11-12","Cheltenham","National Hunt","Handicap Chase","2m4.5f ","20.5","Good","15","Class 1","28","0","Scudamore, Tom","11.00","Pipe, D E","156","144","0",,
"Annual Invictus (IRE)","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","188","0","Cannon, Tom J","9.00","Gordon, C","159","135","0",,
"Ernesto (GER)","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","32","0","Todd, C J","22.00","Williams, Ian","142","118","0",,
"Fontana Ellissi (FR)","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","22","0","Dunne, R T","11.00","Drinkwater, S W","142","118","0",,
"Forecast","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","82","0","Best, J A","33.00","Keighley, M","146","122","0",,
"Jatiluwih (FR)","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","306","0","Maxwell, David","16.00","Hobbs, P J","159","138","0",,
"Lisnagar Oscar (IRE)","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","213","0","James, Mr R","12.00","Curtis, Miss Rebecca","159","142","0",,
"On The Blind Side (IRE)","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","295","0","Boinville, Nico","7.00","Henderson, N J","168","144","0",,
"Padleyourowncanoe","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","213","0","Skelton, Harry","4.00","Skelton, Daniel","147","123","0",,
"Punxsutawney Phil (IRE)","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","16","0","Twiston-Davies, Sam","18.00","Ellison, B","142","118","0",,
"Shearer (IRE)","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","21","0",,"3.33","Nicholls, P F","163","139","0",,
"Sidi Ismael (FR)","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","16","0","Scudamore, Tom","10.00","Pipe, D E","151","127","0",,
"Valentino","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","28","0","Kimber, Harry","16.00","Plessis, Miss J Du","137","118","0",,
"Zoffanien (IRE)","14:55:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","25","0","King, D","16.00","Hogan, Denis Gerard","156","137","0",,
"Alvaro","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","1","0",,"0.00","McNamara, E","153","119","0",,
"Bourbali (FR)","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","35","0","Powell, Brendan","16.00","Tizzard, Joe","160","126","0",,
"Downtown Queen (IRE)","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","49","0","McNamara, Conor","28.00","Bromhead, Henry De","157","123","0",,
"Elle Perfecta (IRE)","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","54","0","McKenna, Liam","6.50","Murphy, C A","156","127","0",,
"Forever William","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","17","0","Cannon, Tom J","14.00","King, A","155","122","0",,
"Getalead (IRE)","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","44","0","Prichard, Mr D G","14.00","Harris, Claire","158","129","0",,
"Guernesey (FR)","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","6","0","Martin, Jack","12.00","Hobbs, P J","150","123","0",,
"Mahons Glory (IRE)","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","20","0",,"0.00","Newland, Dr R D P","157","123","0",,
"Nickle Back (IRE)","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","406","0","Coleman, A","12.00","Humphrey, Mrs S J","168","134","0",,
"Nocte Volatus","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","210","0",,"0.00","Lacey, T","156","122","0",,
"Time Flies By (IRE)","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","24","0","Bowen, James C","12.00","Henderson, N J","156","122","0",,
"Unanswered","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","17","0","Carberry, Peter","1.75","Martin, A J","145","111","0",,
"Wild Hunt","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","14","0","Hogan, D G","33.00","Hogan, Denis Gerard","157","123","0",,
"Wiseguy (IRE)","15:30:00","2022-11-12","Cheltenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","11","Class 3","337","0","Boinville, Nico","3.33","Henderson, N J","153","119","0",,
"Bonttay (IRE)","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","364","0","Brennan, P J","7.50","OBrien, Fergal","158","0","0",,
"Bridget Breeze (FR)","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","29","0","Bowen, James C","33.00","Boanas, Miss G","154","0","0",,
"Chautuaqua (IRE)","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","208","0","Hogan, D G","66.00","Hogan, Denis Gerard","154","0","0",,
"Dreaming Diamond (IRE)","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","21","0","Harrison, Liam","33.00","OBrien, Fergal","154","0","0",,
"Fortuitous Favour (IRE)","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","343","0","Coleman, A","22.00","Honeyball, A J","154","0","0",,
"Fortuna Ligna (IRE)","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","42","0","Cobden, Harry","66.00","Honeyball, A J","154","0","0",,
"Kiss My Lucky Egg","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","43","0","Meyler, D","14.00","Mullins, Emmet","154","0","0",,
"Love At Sea (IRE)","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","162","0","Reddington, Mr J","80.00","Gallagher, T","154","0","0",,
"Luccia","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","245","0","Boinville, Nico","2.00","Henderson, N J","158","0","0",,
"Notbitterbutbetter","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","167","0","Noonan, David G","150.00","Honeyball, A J","154","0","0",,
"Politacus (IRE)","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","29","0",,"100.00","OBrien, Fergal","154","0","0",,
"Queens Fortune (IRE)","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","No Prev","0","Dingle, Rex","66.00","Honeyball, A J","154","0","0",,
"Queens Gamble (IRE)","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","212","0","Burke, Jonathan","3.33","Sherwood, O","154","0","0",,
"Ruby Island","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","20","0","Garritty, Jack","18.00","Walford, Mark","154","0","0",,
"Symphorine (FR)","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","192","0","Moore, Jamie","125.00","Moore, G L","154","0","0",,
"Vienna Girl","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","21","0","Skelton, Harry","50.00","Frost, Kevin","154","0","0",,
"Williamstowndancer (IRE)","16:05:00","2022-11-12","Cheltenham","National Hunt","NH Flat","2m.5f ","16.5","Good","17","Listed Race","32","0","Frost, Bryony","3.50","Mullins, W P","154","0","0",,
"Bhubezi","11:45:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","61","0",,"0.00","Chamings, P R","138","65","2",,
"Cloch Nua","11:45:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","14","0","Donohoe, Stephen","1.25","Barclay, Stella","135","64","5",,
"Dulcet Spirit","11:45:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","16","0","Tudhope, Daniel","10.00","Tregoning, M P","135","64","1",,
"Evasive Power (USA)","11:45:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","40","0","Probert, David","6.50","Brisland, Robyn","133","60","7",,
"Glencoe Boy (IRE)","11:45:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","49","0","Egan, John","40.00","Carroll, A W","119","46","4",,
"Kingwell","11:45:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","14","0","Wood, George","7.00","Gansera-Leveque, Mrs Ilka","133","62","3",,
"My Bonnie Lassie","11:45:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","16","0","Keeley, Aidan","25.00","Woodman, S","112","46","6",,
"Silks Pass","11:45:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","65","0","ONeill, K T","5.50","Haynes, Alice","137","66","9",,
"Weloof (FR)","11:45:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","23","0","McEntee, Grace","7.50","Butler, John","134","64","8",,
"Wholelotafun (IRE)","11:45:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","12","0","Morris, Luke","16.00","Moore, J S","134","61","10",,
"Always Fearless (IRE)","12:15:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","12","0","Cameron, Tyrese","4.00","Hannon (Jnr), Richard","129","62","9",,
"Dynakite","12:15:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","17","0","ONeill, K T","25.00","Carter, Lee","135","61","2",,
"Espresso Freddo (IRE)","12:15:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","26","0","Costello, Dougie","4.50","Stephens, Robert","137","63","6",,
"Gurkha Girl (IRE)","12:15:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","73","0","Probert, David","4.00","Teal, R A","138","64","3",,
"Hammock","12:15:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","40","0","Keeley, Aidan","66.00","Moore, J S","112","45","8",,
"Luna Queen","12:15:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","35","0","McEntee, Grace","8.00","Allen, C N","132","63","1",,
"Magical Dragon (IRE)","12:15:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","26","0","Larson, Frederick","3.33","Chamings, P R","127","56","5",,
"Otto Oyl","12:15:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","7","0","Crouch, Hector","12.00","Watson, Archie","138","64","4",,
"Recuerdame (USA)","12:15:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 6","12","0","Morris, Luke","7.00","Dow, S","123","49","7",,
"A Gift Of Love","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","No Prev","0","Havlin, Robert","3.33","Gosden, John and Thady","128","0","2",,
"Alumnus","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","19","0","Norton, Francis","7.00","Johnston, M","133","0","13",,
"Calleveryoneuknow","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","No Prev","0","De Barros, Dayverson","150.00","Murphy, Amy","128","0","5",,
"Commandeer (IRE)","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","No Prev","0","Probert, David","18.00","Meade, Freddie and Martyn","133","0","12",,
"Empress Wu","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","No Prev","0","Crowley, Jim","16.00","Simcock, D M","128","0","14",,
"Klimova","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","40","0","Muscutt, D","6.50","Fanshawe, J R","128","0","8",,
"Logistical (IRE)","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","29","0","Tudhope, Daniel","8.50","Balding, A M","133","0","7",,
"Major Major (IRE)","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","22","0","Egan, David","14.00","Hannon (Jnr), Richard","133","0","4",,
"Muir Wood","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","37","0","Egan, John","12.00","Johnston, M","133","0","6",,
"Shadow Of War","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","No Prev","0","Fallon, Cieren","2.75","Gosden, John and Thady","133","0","1",,
"Sierra Vista (IRE)","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","No Prev","0","Lee, Clifford","40.00","Dunlop, E A L","133","0","9",,
"Silver Sword","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","24","0","Keenan, Darragh","8.00","Cunha, Dylan","133","0","10",,
"Star Of Sussex (FR)","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","15","0","Queally, T P","66.00","Moore, G L","133","0","11",,
"Trooper Bisdee (IRE)","12:50:00","2022-11-12","Lingfield","All Weather","Maiden","1m2f ","10","Standard","13","Class 5","17","0",,"0.00","Prescott, Sir Mark","133","0","3",,
"Amerighi (IRE)","13:25:00","2022-11-12","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","15","0","Carson, William","125.00","Attwater, M J","130","0","7",,
"Bounce Back","13:25:00","2022-11-12","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","5","0","Crouch, Hector","50.00","Watson, Archie","128","0","3",,
"Goemon","13:25:00","2022-11-12","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","172","0","Egan, John","1.38","Foy, Kevin","137","0","5",,
"Idee Fixee","13:25:00","2022-11-12","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","16","0","Buick, William","1.63","Chapple-Hyam, Jane","130","0","11",,
"Jack The Savage","13:25:00","2022-11-12","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","73","0","Larson, Frederick","50.00","Horsfall, Miss L","130","0","4",,
"Lady Loulou (IRE)","13:25:00","2022-11-12","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","12","0",,"0.00","Gosden, John and Thady","125","0","9",,
"Later Darling","13:25:00","2022-11-12","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","33","0","Crowley, Jim","9.00","Perrett, Mrs A J","130","72","1",,
"Love Down Under","13:25:00","2022-11-12","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","15","0","Morris, Luke","33.00","Prescott, Sir Mark","130","0","6",,
"Royal Legend","13:25:00","2022-11-12","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","No Prev","0","Bradley, Paddy","125.00","Watson, F","130","0","2",,
"Sunninghill","13:25:00","2022-11-12","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","15","0","Probert, David","4.50","Woods, S P C","130","0","8",,
"Whirlwind","13:25:00","2022-11-12","Lingfield","All Weather","Novices","1m2f ","10","Standard","10","Class 5","16","0","Egan, David","20.00","Hannon (Jnr), Richard","130","0","10",,
"Excel Power (IRE)","14:00:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 2","15","0","Morris, Luke","14.00","Watson, Archie","127","93","7",,
"Hafeet Alain (IRE)","14:00:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 2","245","0","Osborne, Saffie","8.00","Walker, Ed","128","97","1",,
"Isola Rossa","14:00:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 2","16","0","Egan, David","10.00","Fanshawe, J R","121","87","8",,
"Keyser Soze (IRE)","14:00:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 2","30","0","Keenan, Darragh","25.00","Spencer, Richard","120","86","2",,
"Montatham","14:00:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 2","28","0","Crowley, Jim","2.50","Haggas, W J","135","101","9",,
"Tacarib Bay","14:00:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 2","28","0","Buick, William","2.25","Hannon (Jnr), Richard","136","104","4",,
"United Front (USA)","14:00:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 2","4","0","Fallon, Cieren","9.00","Appleby, M","133","99","3",,
"Whats The Story","14:00:00","2022-11-12","Lingfield","All Weather","Handicap","1m ","8","Standard","9","Class 2","15","0","Doyle, James","8.00","Dalgleish, Keith","128","94","5",,
