horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Taras Light","17:10:00","2023-03-04","Newbury","National Hunt","NH Flat","2m½f ","16.5","Good","12","Class 4","14","9","Moore, Jamie","25","Moore, G L","154","0","0","31.95",
"Taras Light","16:45:00","2023-02-18","Ascot","National Hunt","NH Flat","2m ","16","Good To Soft","14","Class 3","20","PU","Houlihan, Niall F","150","Moore, G L","153","0","0",,
"Taras Light","16:35:00","2023-01-29","Fontwell","National Hunt","NH Flat","2m2f ","18","Good To Soft","14","Class 5","No Prev","5","Moore, Jamie","12","Moore, G L","149","0","0","26.75",
"The Cox Express","15:45:00","2023-02-28","Catterick","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","45","6","Sheppard, Stan","4","Lacey, T","149","0","0","34",
"The Cox Express","16:10:00","2023-01-14","Warwick","National Hunt","NH Flat","2m ","16","Heavy","6","Class 5","No Prev","1","Sheppard, Stan","3.33","Lacey, T","149","0","0",,
"Blazing Hartingo (IRE)","17:30:00","2023-06-04","Fakenham","National Hunt","Handicap Novices Hurdle","3m½f ","24.5","Good","5","Class 5","8","PU","Williams, Isabel","5.5","Williams, Evan","146","75","0",,
"Blazing Hartingo (IRE)","17:55:00","2023-05-27","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","7","Class 4","10","4","Ring, C V","40","Williams, Evan","153","0","0","9.5",
"Blazing Hartingo (IRE)","15:25:00","2023-05-17","Worcester","National Hunt","Novices Hurdle","2m7½f ","23.5","Good","5","Class 4","7","4","Gordon, Mr L","125","Williams, Evan","151","0","0","76.5",
"Blazing Hartingo (IRE)","17:45:00","2023-05-10","Fontwell","National Hunt","Maiden Hurdle","2m6f ","22","Good","11","Class 4","No Prev","9","Wedge, Adam","33","Williams, Evan","158","0","0","62.5",
"Dysania (IRE)","14:40:00","2023-04-27","Warwick","National Hunt","Handicap Novices Chase","3m ","24","Good","15","Class 5","19","12","Twiston-Davies, Sam","10","Bowen, P","143","73","0","53.05",
"Dysania (IRE)","16:35:00","2023-04-08","Newton Abbot","National Hunt","Handicap Chase","3m2f ","26","Soft","7","Class 5","23","PU","Nailor, Jordan","6","Bowen, P","144","76","0",,
"Dysania (IRE)","14:30:00","2023-03-16","Hexham","National Hunt","Handicap Chase","3m½f ","24.5","Heavy","13","Class 5","19","PU","Hughes, Brian","3.33","Bowen, P","148","76","0",,
"Dysania (IRE)","16:17:00","2023-02-25","Chepstow","National Hunt","Handicap Chase","3m3f ","27","Good","14","Class 5","25","4","Bowen, Sean P","6.5","Bowen, P","144","76","0","7.55",
"Dysania (IRE)","14:15:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 5","8","3","Jones, Ben R","14","Bowen, P","142","79","0","8.75",
"No Hubs No Hoobs (IRE)","15:15:00","2023-04-11","Exeter","National Hunt","Handicap Chase","3m ","24","Good To Soft","9","Class 4","33","3","Powell, Brendan","9","Tizzard, Joe","161","103","0","30",
"No Hubs No Hoobs (IRE)","13:30:00","2023-03-09","Wincanton","National Hunt","Handicap Chase","3m1½f ","25.5","Good To Soft","5","Class 3","61","3","Powell, Brendan","7","Tizzard, Joe","148","104","0","6.75",
"No Hubs No Hoobs (IRE)","15:50:00","2023-01-07","Wincanton","National Hunt","Handicap Novices Chase","3m1f ","25","Good To Soft","11","Class 5","12","F","Gingell, Mr Frederick","1.88","Tizzard, Joe","165","104","0",,
"No Hubs No Hoobs (IRE)","13:28:00","2022-12-26","Wincanton","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","11","Class 3","25","1","Gingell, Mr Frederick","16","Tizzard, Joe","135","99","0",,
"No Hubs No Hoobs (IRE)","14:25:00","2022-12-01","Wincanton","National Hunt","Handicap Chase","3m3f ","27","Good To Soft","9","Class 5","23","PU","Powell, Brendan","5","Tizzard, Joe","167","99","0",,
"Pilot Show (IRE)","15:25:00","2023-04-25","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Good","10","Class 4","37","3","Kitts, Dylan","6","Greatrex, W J","156","105","0","5.5",
"Pilot Show (IRE)","14:05:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 4","38","6","Bowen, Sean P","8","Greatrex, W J","159","106","0","14.15",
"Pilot Show (IRE)","15:08:00","2023-02-09","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 4","17","PU","Bowen, James C","4.5","Greatrex, W J","165","107","0",,
"Pilot Show (IRE)","16:00:00","2023-01-23","Ffos Las","National Hunt","Handicap Chase","3m ","24","Soft","10","Class 5","26","4","Bowen, James C","4","Greatrex, W J","170","107","0","13",
"Pilot Show (IRE)","13:38:00","2022-12-28","Catterick","National Hunt","Handicap Chase","3m1½f ","25.5","Soft","12","Class 5","44","1","Bowen, James C","5.5","Greatrex, W J","164","101","0",,
"Sandy Brook (IRE)","13:05:00","2021-12-31","Warwick","National Hunt","Handicap Hurdle","3m2½f ","26.5","Heavy","6","Class 4","18","3","Cannon, Tom J","4","Gordon, C","166","115","0","13.5",
"Sandy Brook (IRE)","13:30:00","2021-12-13","Plumpton","National Hunt","Maiden Hurdle","2m5½f ","21.5","Good To Soft","11","Class 4","71","2","Cannon, Tom J","1.38","Gordon, C","158","115","0","0.1",
"Sandy Brook (IRE)","17:40:00","2021-10-03","Uttoxeter","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","12","Class 4","207","3","Cannon, Tom J","4.5","Gordon, C","154","0","0","10.5",
"Sandy Brook (IRE)","14:32:00","2021-03-10","Fontwell","National Hunt","Maiden Hurdle","2m2½f ","18.5","Soft","11","Class 4","21","2","Cannon, Tom J","1.63","Gordon, C","156","0","0","0.5",
"Sandy Brook (IRE)","17:05:00","2021-02-17","Hereford","National Hunt","NH Flat","2m½f ","16.5","Soft","8","Class 5","72","1","Cannon, Tom J","2.5","Gordon, C","156","0","0",,
"Alkajack (IRE)","13:45:00","2023-06-18","Downpatrick","National Hunt","Maiden Hurdle","2m5½f ","21.5","Yielding","12","Ire","16","7","OSullivan, Mr M J M","33","Crawford, S R B","158","0","0","65.6",
"Alkajack (IRE)","18:30:00","2023-06-02","Down Royal","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good","13","Ire","10","5","OHanlon, P J","33","Crawford, S R B","158","0","0","16.65",
"Alkajack (IRE)","14:45:00","2023-05-23","Punchestown","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","16","Ire","No Prev","11","Slevin, J J","20","Crawford, S R B","166","0","0","59",
"Calvic (IRE)","16:45:00","2023-09-05","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","30","PU","Marshall, Miss I","4.5","Hill,Mrs Lawney ","153","97","0",,
"Calvic (IRE)","14:10:00","2023-08-06","Market Rasen","National Hunt","Maiden Hurdle","2m1½f ","17.5","Good To Soft","9","Class 4","32","2","Marshall, Miss I","5","Hill,Mrs Lawney ","151","0","0","8.5",
"Calvic (IRE)","16:58:00","2023-07-05","Worcester","National Hunt","Novices Hurdle","2m½f ","16.5","Good","11","Class 4","No Prev","4","Bass, David","22","Hill,Mrs Lawney ","156","0","0","14",
"Celtic Fortune (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","92","3","Cobden, Harry","6.5","Mulholland, N P","167","94","0","9",
"Celtic Fortune (IRE)","16:30:00","2023-02-07","Taunton","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","42","9","McMenamin, Daniel","8","Mulholland, N P","160","97","0","18.5",
"Celtic Fortune (IRE)","12:00:00","2022-12-27","Chepstow","National Hunt","Novices Hurdle","2m ","16","Good To Soft","15","Class 4","32","9","Reed, Harry","100","Mulholland, N P","154","0","0","26",
"Celtic Fortune (IRE)","12:10:00","2022-11-25","Newbury","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","12","Class 3","25","BD","Bowen, Sean P","200","Mulholland, N P","158","0","0",,
"Celtic Fortune (IRE)","12:55:00","2022-10-31","Hereford","National Hunt","Maiden Hurdle","2m4f ","20","Good","15","Class 4","173","7","Wedge, Adam","50","Mulholland, N P","158","0","0","44",
"Dr Lockdown (IRE)","17:12:00","2023-09-27","Perth","National Hunt","Handicap Hurdle","2m4½f ","20.5","Heavy","12","Class 5","181","PU","Kendrick, Max J P","20","Jeffreys, D J","142","69","0",,
"Dr Lockdown (IRE)","13:50:00","2023-03-30","Warwick","National Hunt","Maiden Hurdle","2m5f ","21","Soft","11","Class 4","15","6","Kendrick, Max J P","300","Jeffreys, D J","161","0","0","72.5",
"Dr Lockdown (IRE)","14:30:00","2023-03-15","Huntingdon","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","9","Class 4","29","PU","Kendrick, Max J P","250","Jeffreys, D J","160","0","0",,
"Dr Lockdown (IRE)","14:30:00","2023-02-14","Lingfield","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","15","11","Kendrick, Max J P","300","Jeffreys, D J","159","0","0","64.63",
"Dr Lockdown (IRE)","14:40:00","2023-01-30","Plumpton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","8","Class 4","No Prev","8","Kendrick, Max J P","50","Jeffreys, D J","159","0","0","62.75",
"Endersen (IRE)","16:25:00","2023-03-18","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","7","Class 4","36","4","Powell, Brendan","80","Rowe, R","156","0","0","31.5",
"Endersen (IRE)","14:30:00","2023-02-10","Kempton","National Hunt","Novices Hurdle","2m5½f ","21.5","Good To Soft","4","Class 4","52","2","Houlihan, Niall F","18","Rowe, R","156","0","0","23",
"Endersen (IRE)","12:25:00","2022-12-20","Plumpton","National Hunt","Maiden Hurdle","2m5½f ","21.5","Soft","11","Class 4","31","PU","Houlihan, Niall F","100","Rowe, R","155","0","0",,
"Endersen (IRE)","15:50:00","2022-11-19","Ascot","National Hunt","NH Flat","2m ","16","Good","8","Class 4","No Prev","6","Davies, James","33","Rowe, R","156","0","0","17.55",
"King Otis (IRE)","15:15:00","2023-10-23","Plumpton","National Hunt","Handicap Novices Hurdle","2m ","16","Good To Soft","8","Class 5","96","1","Pinchin, Miss L M","1.25","Owen, J P","145","77","0",,
"King Otis (IRE)","17:15:00","2023-07-19","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","11","Class 5","9","7","Bannister, Harry A A","6","Aprahamian, Billy","153","81","0","27.25",
"King Otis (IRE)","16:50:00","2023-07-10","Worcester","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good","12","Class 5","28","7","Bannister, Harry A A","25","Aprahamian, Billy","149","81","0","25.5",
"King Otis (IRE)","14:45:00","2023-06-12","Southwell","National Hunt","Handicap Chase","3m1½f ","25.5","Good","10","Class 5","23","PU","Todd, C J","12","Aprahamian, Billy","154","86","0",,
"King Otis (IRE)","17:35:00","2023-05-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m7½f ","23.5","Good","10","Class 5","40","8","Pinchin, Miss L M","28","Aprahamian, Billy","154","90","0","55.45",
"Libor Lad","17:12:00","2023-09-27","Perth","National Hunt","Handicap Hurdle","2m4½f ","20.5","Heavy","12","Class 5","159","2","Bellamy, Tom","18","Dennis, David","151","78","0","11",
"Libor Lad","17:35:00","2023-04-21","Exeter","National Hunt","Handicap Novices Hurdle","2m2½f ","18.5","Good","18","Class 5","25","13","Davies, James","40","Dennis, David","152","82","0","29.75",
"Libor Lad","16:30:00","2023-03-27","Wincanton","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good To Soft","9","Class 5","39","6","Bellamy, Tom","33","Dennis, David","153","85","0","36.28",
"Libor Lad","14:10:00","2023-02-16","Newcastle","National Hunt","Novices Hurdle","2m1f ","17","Good","11","Class 4","19","11","Davies, James","50","Dennis, David","159","0","0","66.75",
"Libor Lad","12:47:00","2023-01-28","Uttoxeter","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","13","Class 4","38","6","Davies, James","150","Dennis, David","162","0","0","24.75",
"No Worries","17:15:00","2023-10-06","Fontwell","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","12","Class 5","26","8","Bowen, Sean P","16","Mulholland, N P","142","79","0","18.35",
"No Worries","16:10:00","2023-09-10","Fontwell","National Hunt","Handicap Chase","2m5½f ","21.5","Good","6","Class 5","45","6","Carver, Bryan","4","Mulholland, N P","152","81","0","68.25",
"No Worries","14:20:00","2023-07-27","Worcester","National Hunt","Handicap Chase","2m5f ","21","Soft","6","Class 5","22","3","Carver, Bryan","4.5","Mulholland, N P","145","82","0","17.5",
"No Worries","15:23:00","2023-07-05","Worcester","National Hunt","Handicap Chase","2m4½f ","20.5","Good","12","Class 5","49","4","Twiston-Davies, Sam","16","Mulholland, N P","152","84","0","15.5",
"No Worries","13:40:00","2023-05-17","Worcester","National Hunt","Handicap Chase","2m4½f ","20.5","Good","12","Class 5","142","PU","Twiston-Davies, Sam","14","Mulholland, N P","159","86","0",,
"Rebel Intentions (IRE)","15:10:00","2023-09-24","Plumpton","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","12","Class 5","31","2","Whelan, D G","5","Lavelle, Miss E C","151","95","0","4",
"Rebel Intentions (IRE)","17:05:00","2023-08-24","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","6","Class 5","106","1","Whelan, D G","3.33","Lavelle, Miss E C","153","92","0",,
"Rebel Intentions (IRE)","19:15:00","2023-05-10","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 5","38","8","Anderson, Joe","11","Lavelle, Miss E C","163","95","0","39.25",
"Rebel Intentions (IRE)","16:10:00","2023-04-02","Ascot","National Hunt","Handicap Novices Hurdle","2m7½f ","23.5","Good To Soft","10","Class 4","32","7","Bellamy, Tom","14","Lavelle, Miss E C","156","97","0","17.75",
"Rebel Intentions (IRE)","16:15:00","2023-03-01","Wincanton","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","5","Class 4","58","4","Bellamy, Tom","5.5","Lavelle, Miss E C","155","97","0","3.28",
"Samatian (IRE)","14:00:00","2023-01-26","Wetherby","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","16","Class 5","26","4","Bass, David","6","Bailey, K C","159","87","0","4.25",
"Samatian (IRE)","11:55:00","2022-12-31","Warwick","National Hunt","Handicap Novices Hurdle","2m3f ","19","Soft","14","Class 5","32","2","Gethings, Ciaran","5.5","Bailey, K C","150","82","0","0.5",
"Samatian (IRE)","15:35:00","2022-11-29","Southwell","National Hunt","Handicap Hurdle","2m5f ","21","Good","12","Class 5","15","2","Bass, David","1.75","Bailey, K C","150","82","0","5.5",
"Samatian (IRE)","13:50:00","2022-11-14","Leicester","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good To Firm","5","Class 5","18","2","Lenihan, Kai","0.67","Bailey, K C","145","82","0","4.25",
"Samatian (IRE)","17:00:00","2022-10-27","Stratford","National Hunt","Handicap Hurdle","2m2½f ","18.5","Good","13","Class 5","12","3","Bass, David","1.75","Bailey, K C","152","82","0","4",
"Shiroccos Delight (IRE)","15:10:00","2023-09-24","Plumpton","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","12","Class 5","168","9","Best, J A","80","Newton-Smith, Miss A M","142","79","0","19.2",
"Shiroccos Delight (IRE)","13:55:00","2023-04-09","Plumpton","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","13","Class 5","19","7","Ring, C V","66","Newton-Smith, Miss A M","142","73","0","8.55",
"Shiroccos Delight (IRE)","16:45:00","2023-03-21","Plumpton","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","7","Class 5","22","6","Best, J A","22","Newton-Smith, Miss A M","142","74","0","19.75",
"Shiroccos Delight (IRE)","14:30:00","2023-02-27","Plumpton","National Hunt","Handicap Hurdle","3m1½f ","25.5","Good","13","Class 5","13","PU","Best, J A","100","Newton-Smith, Miss A M","143","75","0",,
"Shiroccos Delight (IRE)","16:40:00","2023-02-14","Lingfield","National Hunt","Handicap Hurdle","2m7f ","23","Good To Soft","10","Class 5","16","7","Burke, Jonathan","50","Newton-Smith, Miss A M","147","79","0","55",
"Whats My Line","13:55:00","2023-04-09","Plumpton","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","13","Class 5","58","10","Ffrench Davis, Mr Ben","14","Madgwick, M","147","81","0","17.05",
"Whats My Line","15:35:00","2023-02-10","Kempton","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good To Soft","11","Class 4","71","5","Goldstein, Marc","10","Madgwick, M","142","84","0","19.8",
"Whats My Line","13:55:00","2022-12-01","Wincanton","National Hunt","Handicap Novices Hurdle","3m1f ","25","Good To Soft","13","Class 5","43","PU","Goldstein, Marc","9","Madgwick, M","145","81","0",,
"Whats My Line","16:00:00","2022-10-19","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","14","Class 5","19","1","Goldstein, Marc","12","Madgwick, M","142","74","0",,
"Whats My Line","16:35:00","2022-09-30","Fontwell","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","8","Class 5","124","5","Goldstein, Marc","14","Madgwick, M","142","79","0","21",
"Issam (FR)","14:07:00","2023-03-26","Exeter","National Hunt","Handicap Hurdle","2m3f ","19","Good To Soft","6","Class 4","16","1","Nailor, Jordan","2.75","Symonds, Tom","166","115","0",,
"Issam (FR)","15:35:00","2023-03-10","Exeter","National Hunt","Handicap Hurdle","2m1f ","17","Good","6","Class 4","29","2","Nailor, Jordan","6.5","Symonds, Tom","163","115","0","12",
"Issam (FR)","15:43:00","2023-02-09","Ffos Las","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","11","Class 4","43","2","Nailor, Jordan","33","Symonds, Tom","165","114","0","2.75",
"Issam (FR)","14:35:00","2022-12-28","Leicester","National Hunt","Handicap Hurdle","1m7½f ","15.5","Heavy","9","Class 3","46","PU","Jacob, Daryl","16","Symonds, Tom","159","119","0",,
"Issam (FR)","15:03:00","2022-11-12","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Good","9","Class 3","No Prev","7","Jacob, Daryl","9","Symonds, Tom","155","122","0","16.6",
"Kansas Du Berlais (FR)","13:05:00","2023-04-29","Sandown","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","15","Class 2","8","7","Moore, Jamie","5.5","Moore, G L","148","117","0","20.15",
"Kansas Du Berlais (FR)","13:40:00","2023-04-21","Fontwell","National Hunt","Novices Hurdle","2m3½f ","19.5","Good","6","Class 4","34","1","Moore, Jamie","0.91","Moore, G L","156","116","0",,
"Kansas Du Berlais (FR)","14:00:00","2023-03-18","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Heavy","7","Class 4","20","1","Moore, Jamie","1","Moore, G L","149","113","0",,
"Kansas Du Berlais (FR)","15:30:00","2023-02-26","Fontwell","National Hunt","Novices Hurdle","2m1½f ","17.5","Good","7","Class 4","12","4","Moore, Jamie","0.83","Moore, G L","149","120","0","9.25",
"Kansas Du Berlais (FR)","14:30:00","2023-02-14","Lingfield","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","74","2","Houlihan, Niall F","1.75","Moore, G L","144","0","0","0.75",
"Monjules (FR)","14:05:00","2023-05-17","Newton Abbot","National Hunt","Handicap Hurdle","2m2½f ","18.5","Good To Soft","8","Class 4","13","3","Murtagh, Lorcan","5","Fry, Harry","164","115","0","13.25",
"Monjules (FR)","16:55:00","2023-05-04","Salisbury","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","10","Class 6","30","2","Stott, Kevin","1.2","Fry, Harry","132","57","0","2",
"Monjules (FR)","15:30:00","2023-04-04","Fontwell","National Hunt","Handicap Hurdle","2m2½f ","18.5","Soft","5","Class 4","17","2","Bromley, Ben","1.25","Fry, Harry","157","114","0","0.5",
"Monjules (FR)","15:12:00","2023-03-18","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Heavy","7","Class 4","40","1","Murtagh, Lorcan","1.5","Fry, Harry","163","108","0",,
"Monjules (FR)","16:30:00","2023-02-06","Fontwell","National Hunt","Handicap Hurdle","2m2½f ","18.5","Good","12","Class 5","24","1","Murtagh, Lorcan","6","Fry, Harry","164","104","0",,
"Mr Freedom","16:35:00","2023-10-07","Fontwell","National Hunt","Handicap Hurdle","2m3f ","19","Good","6","Class 2","84","2","Goldstein, Marc","1.5","West, Miss Sheena","142","121","0","3.25",
"Mr Freedom","20:15:00","2023-07-15","Salisbury","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 4","13","3","Kelly, Shane","1.25","West, Miss Sheena","132","77","6","2.05",
"Mr Freedom","16:10:00","2023-07-02","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","7","Class 4","20","1","Whelan, Trevor","2.25","West, Miss Sheena","128","73","3",,
"Mr Freedom","20:40:00","2023-06-12","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good","8","Class 5","11","1","Whelan, Trevor","1.2","West, Miss Sheena","134","67","4",,
"Mr Freedom","16:42:00","2023-06-01","Lingfield","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","7","Class 6","60","1","Whelan, Trevor","0.83","West, Miss Sheena","136","61","7",,
"Pearly Island","13:30:00","2023-03-25","Newbury","National Hunt","Handicap Novices Hurdle","2m3f ","19","Soft","9","Class 3","17","5","Cannon, Tom J","7.5","Wadham, Mrs L","158","118","0","19",
"Pearly Island","15:10:00","2023-03-08","Fontwell","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","7","Class 3","29","1","Cannon, Tom J","4.5","Wadham, Mrs L","158","112","0",,
"Pearly Island","13:45:00","2023-02-07","Market Rasen","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","5","Class 3","25","3","Hughes, Brian","7","Wadham, Mrs L","156","111","0","8.5",
"Pearly Island","13:00:00","2023-01-13","Huntingdon","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","16","Class 5","18","1","Edge, Edward","5.5","Wadham, Mrs L","159","104","0",,
"Pearly Island","13:47:00","2022-12-26","Huntingdon","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","14","Class 4","22","4","Edge, Edward","16","Wadham, Mrs L","149","105","0","14.75",
"Whydah Gally","15:30:00","2023-04-23","Plumpton","National Hunt","Handicap Chase","3m1½f ","25.5","Soft","4","Class 4","41","3","Powell, Brendan","5","Tizzard, Joe","161","110","0","6.5",
"Whydah Gally","14:40:00","2023-03-13","Stratford","National Hunt","Handicap Chase","2m7½f ","23.5","Good To Soft","5","Class 4","32","PU","Cannon, Tom J","4","Tizzard, Joe","165","115","0",,
"Whydah Gally","14:33:00","2023-02-09","Ffos Las","National Hunt","Handicap Novices Chase","2m3½f ","19.5","Good To Soft","7","Class 4","41","4","Kimber, Harry","22","Tizzard, Joe","165","120","0","20.25",
"Whydah Gally","13:45:00","2022-12-30","Taunton","National Hunt","Handicap Novices Chase","2m7½f ","23.5","Good To Soft","11","Class 4","46","PU","Powell, Brendan","25","Tizzard, Joe","170","122","0",,
"Whydah Gally","12:40:00","2022-11-14","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","3","Class 3","250","2","Powell, Brendan","2","Tizzard, Joe","159","124","0","27",
"Young Merlin (IRE)","16:00:00","2023-09-29","Worcester","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good To Soft","16","Class 2","34","PU","Quinlan, Jack","8.5","Murphy, Amy","164","117","0",,
"Young Merlin (IRE)","16:00:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 3","39","1","Quinlan, Jack","4.5","Murphy, Amy","153","113","0",,
"Young Merlin (IRE)","19:40:00","2023-07-18","Southwell","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","9","Class 4","22","1","Quinlan, Jack","0.83","Murphy, Amy","163","0","0",,
"Young Merlin (IRE)","15:30:00","2023-06-26","Southwell","National Hunt","Novices Hurdle","2m ","16","Good","6","Class 4","999","1","Quinlan, Jack","6.5","Murphy, Amy","156","0","0",,
"Young Merlin (IRE)","16:40:00","2020-09-30","Nottingham","Flat (Turf)","Handicap","2m ","16","Good","10","Class 4","38","8","Doyle, James","6","Charlton, Roger/Harry","141","77","6","16.7",
"Aviles (FR)","14:30:00","2023-04-23","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Soft","7","Class 4","118","2","Moore, Jamie","1.88","Moore, G L","152","105","0","1.5",
"Aviles (FR)","14:17:00","2022-12-26","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Good To Soft","8","Class 4","20","2","Houlihan, Niall F","0.5","Moore, G L","153","107","0","10",
"Aviles (FR)","12:35:00","2022-12-06","Fontwell","National Hunt","Hurdle","2m2f ","18","Good","5","Class 4","23","2","Moore, Jamie","3.33","Moore, G L","154","0","0","7",
"Aviles (FR)","13:30:00","2022-11-13","Fontwell","National Hunt","Hurdle","2m2f ","18","Good","7","Class 4","No Prev","2","Moore, Jamie","1.88","Moore, G L","154","0","0","10",
"Big Blue Moon","13:25:00","2023-03-23","Chepstow","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","7","Class 5","4","2","Iles, Cameron","0.73","Lacey, T","165","105","0","0.75",
"Big Blue Moon","16:45:00","2023-03-19","Carlisle","National Hunt","Handicap Hurdle","2m1½f ","17.5","Soft","12","Class 5","22","1","Sheppard, Stan","4","Lacey, T","161","98","0",,
"Big Blue Moon","12:47:00","2023-02-25","Chepstow","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","13","Class 4","46","3","Sheppard, Stan","8.5","Lacey, T","163","0","0","40",
"Big Blue Moon","14:40:00","2023-01-10","Exeter","National Hunt","Maiden Hurdle","2m1f ","17","Heavy","10","Class 4","20","3","Sheppard, Stan","40","Lacey, T","162","0","0","21.5",
"Big Blue Moon","12:45:00","2022-12-21","Hereford","National Hunt","Maiden Hurdle","2m4f ","20","Soft","15","Class 4","33","9","Patrick, Richard","100","Lacey, T","158","0","0","47.25",
"Good Friday Fairy (IRE)","17:48:00","2023-05-09","Ffos Las","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 5","11","2","Jones, Ben R","2.75","Clarke, Ben","168","100","0","1.5",
"Good Friday Fairy (IRE)","17:50:00","2023-04-28","Chepstow","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","14","Class 5","18","1","Jones, Ben R","0.73","Clarke, Ben","158","0","0",,
"Good Friday Fairy (IRE)","13:25:00","2023-04-10","Chepstow","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","9","Class 4","9","2","Jones, Ben R","66","Clarke, Ben","156","0","0","22",
"Good Friday Fairy (IRE)","14:45:00","2023-04-01","Uttoxeter","National Hunt","Novices Hurdle","2m7½f ","23.5","Soft","6","Class 4","13","PU","Jones, Ben R","66","Clarke, Ben","159","0","0",,
"Good Friday Fairy (IRE)","17:00:00","2023-03-19","Chepstow","National Hunt","Maiden NH Flat","2m½f ","16.5","Soft","12","Class 5","No Prev","9","Jones, Ben R","14","Clarke, Ben","159","0","0","32.75",
"Icaque De Lisle (FR)","14:40:00","2023-03-13","Stratford","National Hunt","Handicap Chase","2m7½f ","23.5","Good To Soft","5","Class 4","36","4","Bannister, Harry A A","1.88","Bandey, R J","155","109","0","69.15",
"Icaque De Lisle (FR)","15:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 4","41","3","Bannister, Harry A A","3.33","Bandey, R J","164","110","0","4.5",
"Icaque De Lisle (FR)","14:22:00","2022-12-26","Huntingdon","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Soft","8","Class 4","50","2","Brogan, Kevin","11","Bandey, R J","160","110","0","9.5",
