horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Mac Ailey","16:45:00","2023-08-28","Ripon","Flat (Turf)","Handicap","1m2f ","10","Good","13","Class 6","9","3","Allan, David","5","Easterby, T D","132","52","3","2.25",
"Maraakiz (IRE)","16:40:00","2023-09-25","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","8","Class 5","39","8","Scott, Rowan","80","Whillans, Ewan","137","65","6","32.25",
"Maraakiz (IRE)","19:42:00","2023-08-17","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","8","Class 4","17","8","Mullen, Andrew","125","Perratt, Miss L A","125","70","4","44.9",
"Maraakiz (IRE)","15:40:00","2023-07-31","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Soft","8","Class 4","683","7","Hardie, Cameron","100","Perratt, Miss L A","139","75","7","46.4",
"Maraakiz (IRE)","14:25:00","2021-09-16","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","12","Class 4","21","12","Robinson, Ben","66","Perratt, Miss L A","127","79","6","23.2",
"Maraakiz (IRE)","17:00:00","2021-08-26","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good","6","Class 4","19","3","Fallon, Cieren","3.5","Haggas, W J","133","79","6","2.65",
"Nobody Told Me","16:55:00","2023-09-23","York","Flat (Turf)","Handicap","2m½f ","16.5","Good To Soft","12","Class 4","7","10","Garritty, Billy","28","OKeeffe, Jedd","123","71","5","54.15",
"Nobody Told Me","16:25:00","2023-09-16","Chester","Flat (Turf)","Handicap","1m6½f ","14.5","Good To Soft","10","Class 4","22","10","James, S H","14","OKeeffe, Jedd","128","73","8","19.8",
"Nobody Told Me","13:40:00","2023-08-25","Ffos Las","Flat (Turf)","Handicap","2m ","16","Good To Soft","7","Class 5","19","5","Langley, Miss Taryn","3","OKeeffe, Jedd","131","74","1","32.5",
"Nobody Told Me","18:45:00","2023-08-06","Haydock","Flat (Turf)","Handicap","2m½f ","16.5","Heavy","11","Class 4","22","7","Mullen, Andrew","9","OKeeffe, Jedd","114","74","9","6.35",
"Nobody Told Me","19:30:00","2023-07-15","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Soft","7","Class 4","16","3","Mullen, Andrew","8","OKeeffe, Jedd","117","73","3","0.53",
"Sophiesticate (IRE)","15:40:00","2023-10-02","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Soft","5","Class 3","11","5","Mullen, Andrew","28","Goldie, J S","119","71","4","5.3",
"Sophiesticate (IRE)","15:35:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","7","Class 4","40","6","Mulrennan, Paul","10","Goldie, J S","132","69","6","8.75",
"Sophiesticate (IRE)","18:37:00","2023-08-12","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 5","12","2","Mullen, Andrew","14","Goldie, J S","135","68","2","2",
"Sophiesticate (IRE)","16:15:00","2023-07-31","Ayr","Flat (Turf)","Handicap","1m2f ","10","Soft","5","Class 3","16","4","Mulrennan, Paul","12","Goldie, J S","127","71","3","15",
"Sophiesticate (IRE)","16:55:00","2023-07-15","York","Flat (Turf)","Handicap","2m½f ","16.5","Good To Soft","9","Class 4","6","9","Pyle, William","7.5","Goldie, J S","120","72","5","54.1",
"Stockbridge Tap","20:30:00","2023-08-05","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Heavy","6","Class 6","21","3","Garritty, Billy","7.5","Russell, Miss Lucinda V","137","57","4","4.75",
"Stockbridge Tap","20:00:00","2023-07-15","Hamilton","Flat (Turf)","Handicap","1m3f ","11","Soft","12","Class 6","613","9","Kirrane, Sean","20","Russell, Miss Lucinda V","139","60","10","7.13",
"Stockbridge Tap","15:45:00","2021-11-09","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard","9","Class 4","15","8","McDonald, P J","14","Bethell, Ed","127","67","3","9.78",
"Stockbridge Tap","16:55:00","2021-10-25","Newcastle","All Weather","Novices","1m4½f ","12.5","Standard","9","Class 5","395","4","McDonald, P J","7","Bethell, Ed","134","70","3","5.5",
"Stockbridge Tap","16:35:00","2020-09-25","Haydock","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","8","Class 3","59","8","Morris, Luke","40","Bethell, J D","118","75","5","12",
"Tilsitt (FR)","14:47:00","2023-10-03","Ayr","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 4","10","4","McDonald, P J","7","Smith, R Michael","134","74","8","3.55",
"Tilsitt (FR)","17:20:00","2023-09-23","Ayr","Flat (Turf)","Handicap","1m5f ","13","Good To Soft","9","Class 3","6","5","Curtis, B A","12","Smith, R Michael","123","76","9","3.28",
"Tilsitt (FR)","15:25:00","2023-09-17","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 5","64","4","Allan, David","3.33","Smith, R Michael","140","75","5","5.5",
"Tilsitt (FR)","19:00:00","2023-07-15","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Soft","9","Class 4","6","4","Breslin, Andrew","5.5","Smith, R Michael","129","75","1","4.05",
"Tilsitt (FR)","16:15:00","2023-07-09","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","6","Class 4","11","2","Breslin, Andrew","8","Smith, R Michael","129","75","6","2.5",
"Deimos (IRE)","16:53:00","2023-08-18","Thirsk","Flat (Turf)","Novices","7f ","7","Good","8","Class 4","No Prev","6","Eaves, Tom","3.5","Ryan, K A","133","0","5","9.15",
"Lava Stream (IRE)","14:50:00","2023-09-01","Thirsk","Flat (Turf)","Novices","1m ","8","Good","7","Class 4","36","5","Crouch, Hector","11","OMeara, D","128","0","4","2.65",
"Lava Stream (IRE)","15:15:00","2023-07-27","Sandown","Flat (Turf)","Non-Handicap","7f ","7","Soft","9","Listed Race","20","8","Doyle, Hollie","66","OMeara, D","128","0","5","12.65",
"Lava Stream (IRE)","19:15:00","2023-07-07","Haydock","Flat (Turf)","Novices","7f ","7","Good","7","Class 4","No Prev","4","Tudhope, Daniel","12","OMeara, D","128","0","3","3.25",
"Peace Walk","16:35:00","2023-09-26","Beverley","Flat (Turf)","Novices","7½f ","7.5","Soft","8","Class 5","32","1","Beasley, Connor","7","Johnston, Charlie","133","0","6",,
"Peace Walk","16:45:00","2023-08-25","York","Flat (Turf)","Maiden","7f ","7","Good To Firm","14","Class 2","No Prev","14","Atzeni, Andrea","28","Johnston, Charlie","133","0","7","44.2",
"Tommys Promise","13:50:00","2023-09-21","Ayr","Flat (Turf)","Novices","1m ","8","Good To Soft","9","Class 5","No Prev","9","Mullen, Andrew","66","Jardine, I","130","0","1","25.95",
"Darbucks (IRE)","16:32:00","2023-10-03","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Soft","10","Class 6","20","2","Hart, Jason","2.5","Kellett, C N","131","56","5","0.5",
"Darbucks (IRE)","15:50:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 6","23","2","Hart, Jason","3.33","Kellett, C N","129","54","2","0.5",
"Darbucks (IRE)","17:20:00","2023-08-21","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","15","Class 6","28","4","Curtis, B A","8","Kellett, C N","129","54","11","3.9",
"Darbucks (IRE)","16:50:00","2023-07-24","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","10","Class 6","7","3","Hart, Jason","1.5","Kellett, C N","134","52","1","1.5",
"Darbucks (IRE)","16:55:00","2023-07-17","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","11","Class 6","24","2","Beasley, Connor","12","Kellett, C N","134","52","5","0.15",
"Debater","18:30:00","2023-09-04","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","13","Class 6","77","12","Murphy, Oisin","8","Palmer, Hugo","135","57","1","9.13",
"Debater","16:53:00","2023-06-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","35","7","Fanning, Joe","8","Palmer, Hugo","126","61","3","15.5",
"Debater","14:10:00","2023-05-15","Wolverhampton","All Weather","Handicap","6f ","6","Standard","10","Class 5","206","6","Davies, Harry","7.5","Palmer, Hugo","122","64","1","3.8",
"Debater","18:15:00","2022-10-21","Newcastle","All Weather","Handicap Nursery","5f ","5","Standard To Slow","8","Class 6","36","6","Mullen, Andrew","6","Palmer, Hugo","137","67","7","7.68",
"Debater","14:45:00","2022-09-15","Yarmouth","Flat (Turf)","Novices","6f ","6","Good","10","Class 4","71","5","Ryan, Rossa","11","Palmer, Hugo","128","0","8","7.05",
"Global Humor (USA)","16:32:00","2023-10-03","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Soft","10","Class 6","12","4","Mulrennan, Paul","7","Goldie, J S","133","58","7","4",
"Global Humor (USA)","16:45:00","2023-09-21","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","11","Class 6","31","4","Mulrennan, Paul","18","Goldie, J S","134","59","3","0.9",
"Global Humor (USA)","17:20:00","2023-08-21","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Soft","15","Class 6","14","14","Mulrennan, Paul","28","Goldie, J S","136","61","13","24.4",
"Global Humor (USA)","16:45:00","2023-08-07","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","21","5","Mulrennan, Paul","4","Goldie, J S","137","62","3","2.7",
"Global Humor (USA)","16:20:00","2023-07-17","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","24","5","Mulrennan, Paul","7.5","Goldie, J S","138","63","8","3",
"Hollis Brown","15:42:00","2023-09-16","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","6","Class 6","35","5","Pyle, William","7.5","Perratt, Miss L A","121","46","6","11.03",
"Hollis Brown","20:37:00","2023-08-12","Ayr","Flat (Turf)","Non-Handicap","1m2f ","10","Good","9","Class 6","12","7","Breslin, Andrew","25","Perratt, Miss L A","132","45","9","12.5",
"Hollis Brown","16:50:00","2023-07-31","Ayr","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","14","12","Breslin, Andrew","28","Perratt, Miss L A","120","46","13","16.3",
"Hollis Brown","15:10:00","2023-07-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","8","6","Breslin, Andrew","40","Perratt, Miss L A","115","48","5","3.95",
"Hollis Brown","15:40:00","2023-07-09","Ayr","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","12","Class 6","55","6","Peate, Jonny","33","Perratt, Miss L A","132","45","6","3.55",
"Jazzagal (IRE)","16:50:00","2023-10-04","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","16","9","Fentiman, Duran","10","Easterby, T D","131","50","8","6.45",
"Jazzagal (IRE)","16:05:00","2023-09-18","Thirsk","Flat (Turf)","Handicap Seller","6f ","6","Soft","10","Class 6","18","2","Allan, David","6","Easterby, T D","128","48","12","0.75",
"Jazzagal (IRE)","16:00:00","2023-08-31","Bath","Flat (Turf)","Non-Handicap","5f ","5","Good To Soft","9","Class 6","23","6","Hornby, Rob","5","Easterby, T D","133","50","8","6.4",
"Jazzagal (IRE)","20:40:00","2023-08-08","Ripon","Flat (Turf)","Handicap","5f ","5","Soft","4","Class 6","21","3","Fentiman, Duran","2.5","Easterby, T D","122","52","3","6.75",
"Jazzagal (IRE)","16:20:00","2023-07-18","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","12","Class 6","10","7","Kirrane, Sean","6.5","Easterby, T D","126","53","12","3",
"Miss Calculation (IRE)","17:35:00","2023-09-27","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","12","Class 6","15","12","Hart, Jason","16","Quinn, J J","134","61","1","13.05",
"Miss Calculation (IRE)","14:05:00","2023-09-12","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","13","Class 6","146","12","Hart, Jason","8.5","Quinn, J J","133","63","2","15.2",
"Miss Calculation (IRE)","17:40:00","2023-04-19","Beverley","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","8","Class 5","7","6","Swift, Mr Dale","8","Quinn, J J","129","64","10","16.25",
"Miss Calculation (IRE)","16:18:00","2023-04-12","Catterick","Flat (Turf)","Handicap","7f ","7","Heavy","12","Class 5","8","5","Hart, Jason","2.75","Quinn, J J","125","65","1","7.25",
"Miss Calculation (IRE)","15:45:00","2023-04-04","Thirsk","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 6","22","1","Hart, Jason","6.5","Quinn, J J","135","60","9",,
"Rogue Force (IRE)","15:57:00","2023-10-03","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Soft","12","Class 6","11","3","Fanning, Joe","6.5","Smith, R Michael","125","50","10","3.75",
"Rogue Force (IRE)","16:35:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","5","9","Mathers, Patrick","28","Smith, R Michael","123","53","7","3",
"Rogue Force (IRE)","17:45:00","2023-09-17","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","6","Class 6","48","3","Mathers, Patrick","5.5","Smith, R Michael","135","53","4","4",
"Rogue Force (IRE)","16:50:00","2023-07-31","Ayr","Flat (Turf)","Handicap","1m ","8","Soft","13","Class 6","14","9","Mathers, Patrick","50","Smith, R Michael","133","56","8","11.65",
"Rogue Force (IRE)","15:10:00","2023-07-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 6","7","9","Mathers, Patrick","66","Smith, R Michael","129","59","9","5.75",
"Sassoon","15:55:00","2023-09-08","Newcastle","All Weather","Handicap","7f ","7","Standard","10","Class 5","38","6","Winn, Mark","33","Haslam, B M R","122","55","1","8.28",
"Sassoon","16:55:00","2023-08-01","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","10","Class 5","291","6","Sullivan, James P","40","Haslam, B M R","130","57","3","5.65",
"Sassoon","16:19:00","2022-10-14","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Soft","18","Class 6","32","15","ONeill, K T","28","Haslam, B M R","135","60","9","14.23",
"Sassoon","16:50:00","2022-09-12","Thirsk","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 5","314","11","Mullen, Andrew","40","Haslam, B M R","128","63","1","72.78",
"Sassoon","13:10:00","2021-11-02","Redcar","Flat (Turf)","Seller","1m ","8","Soft","7","Class 5","69","1","Mullen, Andrew","9","Haslam, B M R","126","54","7",,
"The Gay Blade","14:40:00","2023-10-02","Hamilton","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 5","8","2","Hislop, Mr Dominic","6","Jardine, I","132","53","8","0.15",
"The Gay Blade","16:35:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","19","3","Mullen, Andrew","6.5","Jardine, I","116","53","7","2.5",
"The Gay Blade","19:45:00","2023-09-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","25","2","Mullen, Andrew","5.5","Jardine, I","123","53","7","2",
"The Gay Blade","16:20:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","7","5","Mullen, Andrew","6","Jardine, I","130","55","9","5.25",
"The Gay Blade","19:50:00","2023-08-04","Musselburgh","Flat (Turf)","Non-Handicap","7f ","7","Good","12","Class 6","15","1","Mullen, Andrew","6.5","Jardine, I","134","50","12",,
"Zebra Star (IRE)","16:32:00","2023-10-03","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Soft","10","Class 6","11","5","Mathers, Patrick","18","Smith, R Michael","128","55","1","4.15",
"Zebra Star (IRE)","16:00:00","2023-09-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","13","Class 5","41","9","Hart, Jason","18","Smith, R Michael","123","57","4","7.45",
"Zebra Star (IRE)","18:37:00","2023-08-12","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","7","Class 5","31","6","Breslin, Andrew","28","Smith, R Michael","115","59","8","6.65",
"Zebra Star (IRE)","20:00:00","2023-07-12","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 6","11","4","Wood, George","40","Murphy, Amy","130","60","7","3.4",
"Zebra Star (IRE)","18:05:00","2023-07-01","Lingfield","All Weather","Handicap","1m2f ","10","Standard","11","Class 6","9","8","Stammers, Oliver","7","Murphy, Amy","133","61","4","8.03",
"Abduction (FR)","15:22:00","2023-10-03","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Soft","7","Class 3","10","4","Gray, S A","6","Goldie, J S","136","86","7","1.4",
"Abduction (FR)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","14","21","Gray, S A","20","Goldie, J S","135","87","24","16.4",
"Abduction (FR)","14:35:00","2023-09-09","Ascot","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 2","10","6","Gray, S A","12","Goldie, J S","124","87","7","4.65",
"Abduction (FR)","15:00:00","2023-08-30","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Firm","5","Class 3","13","2","Gray, S A","3","Goldie, J S","137","87","1","2.25",
"Abduction (FR)","19:42:00","2023-08-17","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","8","Class 4","19","1","Gray, S A","8","Goldie, J S","135","80","5",,
"Admiral D (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","90","3","Hardie, Cameron","20","Fahey, R A","133","85","4","1.5",
"Admiral D (IRE)","18:45:00","2023-06-25","Pontefract","Flat (Turf)","Handicap","6f ","6","Good","13","Class 3","8","6","Orr, Oisin","6.5","Fahey, R A","134","86","1","2.7",
"Admiral D (IRE)","14:35:00","2023-06-17","York","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 3","35","12","Orr, Oisin","6.5","Fahey, R A","136","88","13","8.55",
"Admiral D (IRE)","14:40:00","2023-05-13","Ascot","Flat (Turf)","Handicap","7f ","7","Soft","22","Class 2","7","13","McHugh, B","22","Fahey, R A","122","90","5","8.93",
"Admiral D (IRE)","14:50:00","2023-05-06","Newmarket (Rowley)","Flat (Turf)","Handicap","6f ","6","Good To Soft","21","Class 2","17","7","Spencer, Jamie","9","Fahey, R A","123","92","23","4.9",
"Ascot Adventure","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","20","Class 2","6","1","Curtis, B A","7.5","OMeara, D","137","78","6",,
"Ascot Adventure","18:00:00","2023-09-16","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 4","30","4","Winn, Mark","2.25","OMeara, D","135","78","8","4.65",
"Ascot Adventure","19:42:00","2023-08-17","Ayr","Flat (Turf)","Handicap","7½f ","7.5","Good","8","Class 4","20","3","Winn, Mark","4.5","OMeara, D","131","79","8","4.65",
"Ascot Adventure","17:30:00","2023-07-28","York","Flat (Turf)","Handicap","7f ","7","Good To Soft","17","Class 4","3","3","Winn, Mark","4.5","OMeara, D","129","77","1","1",
"Ascot Adventure","15:40:00","2023-07-25","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","7","Class 5","10","2","Tudhope, Daniel","2.25","OMeara, D","143","77","6","0.5",
"Be Proud (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","23","23","Winn, Mark","66","Goldie, J S","125","80","19","20.9",
"Be Proud (IRE)","20:45:00","2023-08-31","Newcastle","All Weather","Handicap","5f ","5","Standard","13","Class 2","11","12","Turner, Hayley","33","Goldie, J S","114","81","12","8.8",
"Be Proud (IRE)","16:15:00","2023-08-20","Sandown","Flat (Turf)","Handicap","5f ","5","Good","14","Class 3","14","6","Kingscote, Richard","7","Goldie, J S","123","80","5","1",
"Be Proud (IRE)","16:45:00","2023-08-06","Haydock","Flat (Turf)","Handicap","6f ","6","Heavy","7","Class 4","10","2","Mulrennan, Paul","8.5","Goldie, J S","130","77","6","1.5",
"Be Proud (IRE)","14:30:00","2023-07-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","14","1","Mulrennan, Paul","3.5","Goldie, J S","136","71","1",,
"Iris Dancer","16:00:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","19","1","Mullen, Andrew","6.5","Davidson, Tristan","126","67","6",,
"Iris Dancer","18:15:00","2023-09-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","6","Class 5","22","1","Mullen, Andrew","2.75","Davidson, Tristan","128","65","4",,
"Iris Dancer","20:10:00","2023-08-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 4","9","2","Mullen, Andrew","5","Davidson, Tristan","127","65","1","1.5",
"Iris Dancer","19:00:00","2023-08-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","6","Class 4","15","3","Mullen, Andrew","9","Davidson, Tristan","126","66","1","2.75",
"Iris Dancer","20:15:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","6","Class 4","17","5","Mullen, Andrew","6.5","Davidson, Tristan","128","67","3","3.15",
"Jump The Gun (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","9","14","Pyle, William","11","Jardine, I","123","80","12","7.75",
"Jump The Gun (IRE)","13:15:00","2023-09-14","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 4","34","2","Pyle, William","14","Jardine, I","130","80","13","0.15",
"Jump The Gun (IRE)","15:50:00","2023-08-11","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","10","Class 4","21","9","Sexton, Ryan","22","Jardine, I","139","85","9","8.9",
"Jump The Gun (IRE)","19:05:00","2023-07-21","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","13","Class 2","43","12","Peate, Jonny","50","Jardine, I","131","89","9","14.4",
"Jump The Gun (IRE)","15:35:00","2023-06-08","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 2","40","8","Lee, Clifford","12","Jardine, I","132","92","4","11.9",
"Quintus Arrius (IRE)","15:30:00","2023-09-30","Ripon","Flat (Turf)","Handicap","6f ","6","Good","13","Class 2","56","13","Curtis, B A","25","Niven, P D","124","85","10","12.05",
"Quintus Arrius (IRE)","15:55:00","2023-08-05","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 3","49","3","Doyle, James","2.5","Ryan, K A","135","85","6","1.5",
"Quintus Arrius (IRE)","15:40:00","2023-06-17","York","Flat (Turf)","Handicap","6f ","6","Good To Firm","21","Class 2","34","21","Eaves, Tom","25","Ryan, K A","122","85","17","15.18",
"Quintus Arrius (IRE)","16:15:00","2023-05-14","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","11","1","Eaves, Tom","5","Ryan, K A","134","79","3",,
"Quintus Arrius (IRE)","16:00:00","2023-05-03","Pontefract","Flat (Turf)","Handicap","6f ","6","Good","8","Class 5","83","2","Eaves, Tom","2.75","Ryan, K A","135","75","5","0.05",
"Ramiro (IRE)","16:20:00","2023-09-30","Chester","Flat (Turf)","Handicap","7f ","7","Heavy","8","Class 4","11","1","Fanning, Joe","5","Ellison, B","120","70","10",,
"Ramiro (IRE)","20:00:00","2023-09-19","Newcastle","All Weather","Handicap","7f ","7","Standard","10","Class 5","19","9","Robinson, Ben","7.5","Ellison, B","137","71","9","10.55",
"Ramiro (IRE)","15:25:00","2023-08-31","Chelmsford City","All Weather","Handicap","6f ","6","Standard","11","Class 3","21","5","Kelly, Shane","66","Ellison, B","122","72","8","3.75",
"Ramiro (IRE)","18:30:00","2023-08-10","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 4","14","8","Robinson, Ben","6","Ellison, B","126","73","10","4.13",
"Ramiro (IRE)","19:00:00","2023-07-27","Yarmouth","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 3","10","3","Gordon, Josephine","3.33","Ellison, B","118","70","3","2.75",
"Ramon Di Loria (IRE)","16:35:00","2023-09-24","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","7","5","Sexton, Ryan","10","Whillans, Ewan","132","72","4","5.15",
"Ramon Di Loria (IRE)","16:00:00","2023-09-17","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","4","Class 4","16","3","Scott, Rowan","8","Whillans, Ewan","129","72","3","5.75",
"Ramon Di Loria (IRE)","15:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","26","11","Sexton, Ryan","5","Whillans, Ewan","133","73","4","8.58",
"Ramon Di Loria (IRE)","15:45:00","2023-08-06","Haydock","Flat (Turf)","Handicap","5f ","5","Heavy","9","Class 4","1","4","Sexton, Ryan","7.5","Whillans, Ewan","127","74","6","2.4",
"Ramon Di Loria (IRE)","19:00:00","2023-08-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Heavy","6","Class 4","15","4","Garritty, Billy","6.5","Whillans, Ewan","134","74","2","5.5",
"Shandy Star (IRE)","15:45:00","2023-09-21","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 2","21","7","Peate, Jonny","20","Fell, R / Murray, S","123","82","2","10.43",
"Shandy Star (IRE)","15:45:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","6f ","6","Good","11","Class 4","318","7","Hart, Jason","12","Fell, R / Murray, S","134","84","9","11.1",
"Shandy Star (IRE)","14:00:00","2022-10-17","Pontefract","Flat (Turf)","Non-Handicap","1m ","8","Good To Soft","9","Listed Race","14","7","Lee, Clifford","33","Fell, R / Murray, S","126","85","7","16.65",
"Shandy Star (IRE)","13:55:00","2022-10-03","Pontefract","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","9","Class 4","17","1","Doyle, Hollie","6","Fell, R / Murray, S","135","82","2",,
"Shandy Star (IRE)","14:00:00","2022-09-16","Ayr","Flat (Turf)","Handicap Nursery","6f ","6","Good","10","Class 2","16","8","Lee, Clifford","11","Fell, R / Murray, S","133","83","10","8.2",
"Snazzy Jazzy (IRE)","14:25:00","2023-09-23","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","25","Class 2","40","5","Swift, Mr Dale","33","Spencer, Seb","135","87","10","2.85",
"Snazzy Jazzy (IRE)","15:35:00","2023-08-14","Wolverhampton","All Weather","Claimer","6f ","6","Standard","7","Class 6","58","3","Kirrane, Sean","1.63","Mullaney, L A","139","92","6","0.65",
"Snazzy Jazzy (IRE)","14:35:00","2023-06-17","York","Flat (Turf)","Handicap","7f ","7","Good To Firm","13","Class 3","30","10","Wilkie, Brandon","20","Mullaney, L A","135","94","5","5.65",
"Snazzy Jazzy (IRE)","15:00:00","2023-05-18","York","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Class 2","26","9","Kirrane, Sean","66","Mullaney, L A","129","97","10","8.03",
"Snazzy Jazzy (IRE)","15:10:00","2023-04-22","Thirsk","Flat (Turf)","Non-Handicap","7f ","7","Soft","7","Class 3","281","RR","Kirrane, Sean","25","Mullaney, L A","131","97","6",,
"Sound Of Iona","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","20","Class 5","16","17","Waugh, Amie","25","Goldie, J S","133","70","5","7.7",
"Sound Of Iona","18:15:00","2023-09-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","6","Class 5","11","5","Mulrennan, Paul","16","Goldie, J S","137","74","7","5.3",
"Sound Of Iona","19:30:00","2023-08-25","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","7","Class 3","90","6","Mulrennan, Paul","25","Goldie, J S","131","77","4","9.9",
