horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Wild Tempo","19:10:00","2024-06-10","Windsor","Flat (Turf)","Novices","1m2f ","10","Good To Firm","15","Class 5","No Prev","0","Clutterbuck, Rhys","80.00","Perrett, Mrs A J","129","0","13",,
"Antiphon (IRE)","19:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 2","9","0","Doughty, Jack","4.50","Murphy, Mike / Keady, Michael","120","78","5",,
"Dusky Lord","19:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 2","28","0","Kingscote, Richard","25.00","Williams, S C","131","82","8",,
"Good Earth (IRE)","19:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 2","25","0","Planas, Connor","14.00","Herrington,M ","131","85","4",,
"Isle Of Lismore (IRE)","19:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 2","22","0","Shoemark, Kieran","6.00","Cowell, R M H","138","89","1",,
"Mountain Peak","19:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 2","48","0","Marquand, Tom","10.00","Walker, Ed","137","88","7",,
"Navello","19:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 2","16","0","Buick, William","8.50","Boughey, George","136","87","9",,
"Rocking Ends","19:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 2","21","0","Mitchell, Jack","3.50","Clover, Tom","132","83","3",,
"Squealer (IRE)","19:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 2","25","0","Scott, Rowan","9.00","Tinkler, N","142","93","10",,
"Thunder Moor (IRE)","19:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 2","16","0","McEntee, Grace","25.00","Boughey, George","137","91","2",,
"Woolhampton (IRE)","19:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 2","23","0","Murphy, Oisin","6.50","Millman, B R","134","85","6",,
"Charles Morin","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","18","0","Bradley, Paddy","5.50","Phelan, P M","131","58","1",,
"Checkmeout","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","32","0","Mitchell, Jack","12.00","Varian, Roger","129","56","14",,
"City Of Delight (USA)","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","19","0","Strydom, Kyle","5.00","Menuisier, David","136","63","9",,
"Claxton Bay","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","54","0","Greatrex, Thomas","20.00","Hannon (Jnr), Richard","137","64","6",,
"Glimpse The Moon","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","41","0","Sayette, B D L","6.50","Foy, Kevin","134","61","12",,
"Kinetic (IRE)","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","39","0","Rooke, George","28.00","Greenall, O / Guerriero, J","128","55","4",,
"La Sonnambula","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","40","0","Callan, N","22.00","Ferguson, James","129","56","5",,
"Lia Rose","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","24","0","Crouch, Hector","8.50","Guest, Rae","134","61","2",,
"Magnificent Match (FR)","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","23","0","Shoemark, Kieran","11.00","Eddery, Robert","135","62","11",,
"Mamdoh","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","25","0","Kingscote, Richard","6.50","Burrows, Owen","135","62","3",,
"Meet Me In Meraki","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","19","0","Bowen, S D","14.00","Evans, P D","124","56","7",,
"Nina Rapida (IRE)","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","18","0","Marquand, Tom","40.00","Eddery, Robert","126","53","13",,
"Penalty Shootout (IRE)","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","20","0","Murphy, Oisin","5.50","Millman, B R","133","60","10",,
"Venus Slipper (IRE)","20:10:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","14","Class 6","16","0","Doughty, Jack","22.00","Murphy, Mike / Keady, Michael","121","55","8",,
"Bloomwithgrace (IRE)","20:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","11","Class 5","28","0","Marquand, Tom","20.00","Teal, R A","132","67","8",,
"Buxted Too","20:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","11","Class 5","39","0","Kingscote, Richard","20.00","Williams, Ian","133","68","10",,
"Carbis Bay","20:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","11","Class 5","21","0","Bishop, Charles","14.00","Gordon, C","136","71","2",,
"Carp Kid (IRE)","20:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","11","Class 5","21","0","Doughty, Jack","14.00","Flint, J L","124","66","3",,
"D Day Arvalenreeva (IRE)","20:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","11","Class 5","30","0","Buick, William","3.50","Foy, Kevin","135","70","1",,
"Major Major (IRE)","20:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","11","Class 5","10","0","Voikhansky, Alexander","7.00","Hannon (Jnr), Richard","128","66","9",,
"Mrembo","20:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","11","Class 5","3","0","Tubb, Olivia","7.00","Portman, J G","119","61","6",,
"Naasma (IRE)","20:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","11","Class 5","24","0","Bradley, Paddy","3.33","Phelan, P M","135","70","4",,
"On The Right Track","20:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","11","Class 5","20","0","Haynes, Joey","20.00","Usher, M D I","129","64","7",,
"Rebel Angel","20:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","11","Class 5","10","0","Jones, Ethan","11.00","Pipe, D E","124","66","5",,
"Voix De Bocelli","20:40:00","2024-06-10","Windsor","Flat (Turf)","Handicap","1m3.5f ","11.5","Good To Firm","11","Class 5","52","0","Fallon, Cieren","14.00","Knight, Miss H C","128","63","11",,
"Griselda (IRE)","15:53:00","2024-05-17","Newmarket (Rowley)","Flat (Turf)","Novices","6f ","6","Good","12","Class 2","20","8","Shepherd, Callum","40","Scott, George","126","0","12","3.38",
"Griselda (IRE)","13:30:00","2024-04-27","Leicester","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 2","No Prev","4","Keenan, Darragh","6","Scott, George","126","0","1","14.75",
"Kiss Me My Love (IRE)","18:25:00","2024-05-30","Carlisle","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 4","13","2","Norton, Francis","4.5","Johnston, Charlie","128","0","6","3.25",
"Kiss Me My Love (IRE)","18:05:00","2024-05-17","Hamilton","Flat (Turf)","Maiden","5f ","5","Good","5","Class 4","No Prev","2","Fanning, Joe","3.33","Johnston, Charlie","126","0","4","1.5",
"Polar Rebel (IRE)","15:05:00","2024-05-28","Redcar","Flat (Turf)","Maiden","6f ","6","Soft","10","Class 4","No Prev","6","Wood, George","10","Murphy, Amy","128","0","1","8",
"Weve Got This (IRE)","14:30:00","2024-05-20","Redcar","Flat (Turf)","Maiden","6f ","6","Good To Firm","10","Class 5","No Prev","2","Eaves, Tom","5.5","Lidster, Craig","128","0","9","2.25",
"B Associates (IRE)","14:15:00","2024-06-01","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","11","Class 4","14","8","Mullen, Andrew","40","Jardine, I","117","64","10","8.05",
"B Associates (IRE)","17:30:00","2024-05-18","Thirsk","Flat (Turf)","Handicap","1m ","8","Good To Firm","16","Class 5","13","16","Mullen, Andrew","18","Jardine, I","127","66","14","15.5",
"B Associates (IRE)","16:23:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","7","Class 5","14","5","Mullen, Andrew","5.5","Jardine, I","128","68","1","5.1",
"B Associates (IRE)","16:45:00","2024-04-21","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","192","10","Winn, Mark","25","Goldie, J S","132","69","3","8.55",
"B Associates (IRE)","16:30:00","2023-10-12","Ayr","Flat (Turf)","Handicap","7f ","7","Heavy","13","Class 5","19","7","Winn, Mark","14","Goldie, J S","135","70","11","8.4",
"B Associates (IRE)","16:45:00","2023-09-23","Ayr","Flat (Turf)","Handicap","7f ","7","Good To Soft","12","Class 4","1","6","Winn, Mark","8","Goldie, J S","125","71","2","2.65",
"B Associates (IRE)","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","20","Class 2","9","8","Crouch, Hector","40","Goldie, J S","130","73","17","5.35",
"B Associates (IRE)","17:00:00","2023-09-13","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","9","Class 5","13","3","Winn, Mark","4","Goldie, J S","129","71","2","1.75",
"B Associates (IRE)","16:48:00","2023-08-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","8","1","Winn, Mark","14","Goldie, J S","130","68","3",,
"B Associates (IRE)","15:15:00","2023-08-23","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","25","7","Mulrennan, Paul","7.5","Goldie, J S","128","68","7","4.63",
"Belsito (GER)","14:50:00","2024-05-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","44","3","Eaves, Tom","8.5","Ryan, K A","137","62","7","0.6",
"Belsito (GER)","15:20:00","2024-04-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 6","38","5","Eaves, Tom","6","Ryan, K A","134","64","9","2.35",
"Belsito (GER)","19:30:00","2024-03-01","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 5","232","8","Eaves, Tom","25","Ryan, K A","131","67","4","4.78",
"Belsito (GER)","14:35:00","2023-07-13","Doncaster","Flat (Turf)","Handicap","5½f ","5.5","Good","15","Class 5","13","13","Eaves, Tom","12","Ryan, K A","135","69","3","6.76",
"Belsito (GER)","17:30:00","2023-06-30","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 5","21","7","Eaves, Tom","18","Ryan, K A","132","71","14","2.63",
"Belsito (GER)","15:10:00","2023-06-09","Thirsk","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 5","18","10","Eaves, Tom","6.5","Ryan, K A","137","72","2","12.55",
"Belsito (GER)","16:00:00","2023-05-22","Redcar","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","22","3","Eaves, Tom","1.88","Ryan, K A","137","72","7","1.53",
"Belsito (GER)","15:45:00","2023-04-30","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","10","Class 4","229","4","Akehurst, Louise","20","Ryan, K A","125","74","2","6.25",
"Belsito (GER)","14:18:00","2022-09-13","Redcar","Flat (Turf)","Novices","5f ","5","Good To Soft","7","Class 5","13","1","Stott, Kevin","4.5","Ryan, K A","130","0","3",,
"Belsito (GER)","13:50:00","2022-08-31","Southwell","All Weather","Novices","6f ","6","Standard","10","Class 5","25","10","Stott, Kevin","2","Ryan, K A","133","0","7","35",
"Eleven Eleven (FR)","13:23:00","2024-04-26","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 6","34","11","Catton, Luke","20","Macey, Jessica","126","61","6","16.78",
"Eleven Eleven (FR)","17:20:00","2024-03-23","Doncaster","Flat (Turf)","Handicap","1m2f ","10","Soft","11","Class 5","15","11","Catton, Luke","11","Macey, Jessica","131","61","3","45.93",
"Eleven Eleven (FR)","20:00:00","2024-03-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 6","20","3","Edmunds, Lewis","5","Macey, Jessica","133","61","11","0.3",
"Eleven Eleven (FR)","19:30:00","2024-02-17","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 6","9","4","Edmunds, Lewis","1.38","Macey, Jessica","134","61","2","3.9",
"Eleven Eleven (FR)","17:35:00","2024-02-08","Newcastle","All Weather","Handicap","7f ","7","Standard","10","Class 6","17","1","Edmunds, Lewis","4.5","Macey, Jessica","134","59","8",,
"Eleven Eleven (FR)","18:30:00","2024-01-22","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 6","18","7","Shaw, Harrison","4","Macey, Jessica","132","59","10","19.8",
"Eleven Eleven (FR)","16:40:00","2024-01-04","Newcastle","All Weather","Handicap","1m ","8","Standard To Slow","8","Class 6","66","1","Edmunds, Lewis","2.5","Macey, Jessica","135","55","10",,
"Eleven Eleven (FR)","19:00:00","2023-10-30","Newcastle","All Weather","Handicap","1m ","8","Standard","11","Class 6","24","5","Edmunds, Lewis","3","Macey, Jessica","131","56","9","5.75",
"Eleven Eleven (FR)","18:15:00","2023-10-06","Newcastle","All Weather","Handicap","1m ","8","Standard","8","Class 6","10","4","Sanderson, Benjamin","2.25","Macey, Jessica","128","56","5","2.15",
"Eleven Eleven (FR)","20:30:00","2023-09-26","Newcastle","All Weather","Handicap","1m ","8","Standard","12","Class 6","52","2","Sanderson, Benjamin","4","Macey, Jessica","128","56","7","1.25",
"Grand Style (FR)","17:50:00","2024-05-23","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","11","Class 6","20","9","Scott, Rowan","100","Kirby, P A","126","46","11","8.5",
"Grand Style (FR)","20:30:00","2024-05-03","Newcastle","All Weather","Handicap","7f ","7","Standard","9","Class 6","90","9","Heard, Tyler","80","Kirby, P A","125","51","6","13.53",
"Grand Style (FR)","19:00:00","2024-02-03","Wolverhampton","All Weather","Handicap","7f ","7","Standard","10","Class 6","152","10","Doughty, Jack","150","Dunn, Mrs Alex","121","56","5","53.75",
"Grand Style (FR)","14:10:00","2023-09-04","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","8","Class 4","19","7","Carver, William","125","Dunn, Mrs Alex","121","61","6","9.25",
"Grand Style (FR)","17:50:00","2023-08-16","Ffos Las","Flat (Turf)","Handicap","1m ","8","Soft","7","Class 6","16","7","ONeill, K T","100","Dunn, Mrs Alex","137","66","5","30.15",
"Grand Style (FR)","20:02:00","2023-07-31","Lingfield","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 5","No Prev","9","Hutchinson, Callum","125","Dunn, Mrs Alex","133","71","7","12.3",
"Ignac Lamar (IRE)","17:30:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","52","4","Beasley, Connor","9","Goldie, J S","131","61","2","4.65",
"Ignac Lamar (IRE)","18:15:00","2024-03-14","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","16","8","Shepherd, Callum","11","Goldie, J S","122","62","7","10.2",
"Ignac Lamar (IRE)","20:30:00","2024-02-27","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","32","1","Havlin, Robert","3.5","Goldie, J S","135","58","6",,
"Ignac Lamar (IRE)","19:45:00","2024-01-26","Wolverhampton","All Weather","Handicap","6f ","6","Standard","11","Class 6","22","3","Havlin, Robert","11","Goldie, J S","131","58","10","0.3",
"Ignac Lamar (IRE)","19:40:00","2024-01-04","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","26","11","Lee, Clifford","5","Goldie, J S","133","60","10","14.55",
"Ignac Lamar (IRE)","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","39","3","Havlin, Robert","10","Goldie, J S","131","61","4","3",
"Ignac Lamar (IRE)","19:45:00","2023-10-31","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","19","8","Havlin, Robert","25","Goldie, J S","133","64","2","5.9",
"Ignac Lamar (IRE)","16:30:00","2023-10-12","Ayr","Flat (Turf)","Handicap","7f ","7","Heavy","13","Class 5","107","12","Jary, Alex","80","Goldie, J S","128","67","10","34.4",
"Ignac Lamar (IRE)","21:00:00","2023-06-27","Newbury","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","21","10","Murphy, Oisin","9","Millman, B R","133","68","9","8.8",
"Ignac Lamar (IRE)","17:05:00","2023-06-06","Leicester","Flat (Turf)","Handicap","7f ","7","Good To Firm","7","Class 5","22","3","Murphy, Oisin","9","Millman, B R","133","68","3","1.15",
"Polam Lane","17:10:00","2024-05-28","Redcar","Flat (Turf)","Handicap","6f ","6","Soft","14","Class 6","5","11","Keighley, Miss A M","16","Barron, T D","156","60","1","16.73",
"Polam Lane","14:40:00","2024-05-23","Catterick","Flat (Turf)","Handicap","5f ","5","Soft","7","Class 6","583","6","Rodriguez, Callum","8","Barron, T D","135","60","4","9",
"Polam Lane","17:20:00","2022-10-18","Newcastle","All Weather","Handicap","5f ","5","Standard","12","Class 6","20","3","Stott, Kevin","3","Barron, T D","134","64","6","3",
"Polam Lane","13:44:00","2022-09-28","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","33","1","Keighley, Miss A M","5","Barron, T D","150","59","8",,
"Polam Lane","13:15:00","2022-08-26","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","7","Class 6","13","2","Keighley, Miss A M","4.5","Barron, T D","149","58","7","0.05",
"Polam Lane","18:50:00","2022-08-13","Wolverhampton","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 6","24","2","Robinson, Ben","3.5","Barron, T D","135","58","3","0.15",
"Polam Lane","13:55:00","2022-07-20","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","16","5","Curtis, B A","5","Barron, T D","137","59","1","1.71",
"Polam Lane","14:25:00","2022-07-04","Ayr","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","21","3","Curtis, B A","3","Barron, T D","138","60","9","7.75",
"Polam Lane","15:15:00","2022-06-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","14","1","Curtis, B A","4","Barron, T D","136","56","7",,
"Polam Lane","17:15:00","2022-05-30","Redcar","Flat (Turf)","Handicap","6f ","6","Good","14","Class 6","16","3","Keighley, Miss A M","7","Barron, T D","148","57","10","4.5",
"Rainbow Rain","14:38:00","2024-06-07","Thirsk","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","20","3","Eaves, Tom","5.5","Waggott, Miss Tracy","135","58","11","0.3",
"Rainbow Rain","18:02:00","2024-05-18","Thirsk","Flat (Turf)","Handicap","6f ","6","Good To Firm","18","Class 6","28","5","Scott, Rowan","3.5","Waggott, Miss Tracy","134","59","11","3.25",
"Rainbow Rain","18:05:00","2024-04-20","Thirsk","Flat (Turf)","Handicap","6f ","6","Soft","13","Class 5","12","6","Morris, Luke","28","Waggott, Miss Tracy","121","61","5","6.5",
"Rainbow Rain","15:20:00","2024-04-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 6","121","6","Beasley, Connor","4","Waggott, Miss Tracy","132","62","11","2.85",
"Rainbow Rain","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","20","4","Eaves, Tom","3.33","Waggott, Miss Tracy","133","63","11","3.5",
"Rainbow Rain","14:38:00","2023-11-19","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","17","3","Eaves, Tom","5","Waggott, Miss Tracy","133","63","2","0.9",
"Rainbow Rain","16:35:00","2023-11-02","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 6","37","5","Eaves, Tom","3","Waggott, Miss Tracy","133","63","5","2.25",
"Rainbow Rain","20:00:00","2023-09-26","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","19","1","Eaves, Tom","5.5","Waggott, Miss Tracy","133","60","4",,
"Rainbow Rain","16:35:00","2023-09-07","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","14","Class 6","12","1","Eaves, Tom","4.5","Waggott, Miss Tracy","132","57","12",,
"Rainbow Rain","20:00:00","2023-08-26","Redcar","Flat (Turf)","Handicap","6f ","6","Good To Firm","18","Class 6","11","2","Pyle, William","1.75","Waggott, Miss Tracy","128","53","1","0.15",
"See My Baby Jive","21:00:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","18","6","Mullen, Andrew","14","Whillans, D W","134","52","4","4.1",
"See My Baby Jive","14:45:00","2024-04-29","Ayr","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","174","8","Elliott, Rhys","10","Whillans, D W","121","53","2","12.55",
"See My Baby Jive","19:30:00","2023-11-07","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","21","7","Hart, Jason","4.5","Whillans, D W","135","54","8","6.1",
"See My Baby Jive","19:30:00","2023-10-17","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 6","18","2","Hart, Jason","7","Whillans, D W","134","54","7","5",
"See My Baby Jive","19:00:00","2023-09-29","Newcastle","All Weather","Handicap","7f ","7","Standard","9","Class 6","24","4","Russell, Harry","28","Whillans, D W","135","55","1","3",
"See My Baby Jive","19:45:00","2023-09-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","10","4","Hart, Jason","20","Whillans, D W","126","56","11","2.65",
"See My Baby Jive","19:30:00","2023-08-26","Redcar","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","26","11","McHugh, B","28","Whillans, D W","123","57","9","9",
"See My Baby Jive","15:05:00","2023-07-31","Ayr","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 6","7","3","Hart, Jason","3","Whillans, D W","130","55","2","5.65",
"See My Baby Jive","16:15:00","2023-07-24","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","13","Class 6","7","1","Tudhope, Daniel","4.5","Whillans, D W","130","53","11",,
"See My Baby Jive","16:20:00","2023-07-17","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 6","7","1","Hart, Jason","9","Whillans, D W","124","49","1",,
"Sidneys Son (IRE)","20:30:00","2024-04-29","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","45","8","McManoman, Faye","14","Tinkler, N","133","66","7","15.05",
"Sidneys Son (IRE)","20:10:00","2024-03-15","Newcastle","All Weather","Handicap","7f ","7","Standard","10","Class 5","14","7","Scott, Rowan","25","Tinkler, N","135","68","8","3.7",
"Sidneys Son (IRE)","18:30:00","2024-03-01","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 5","175","10","McManoman, Faye","14","Tinkler, N","130","70","12","6.8",
"Sidneys Son (IRE)","15:20:00","2023-09-08","Newcastle","All Weather","Handicap","7f ","7","Standard","11","Class 5","16","7","McManoman, Faye","3.5","Tinkler, N","136","70","3","7.2",
"Sidneys Son (IRE)","15:45:00","2023-08-23","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 5","11","1","McManoman, Faye","0.67","Tinkler, N","131","70","6",,
"Sidneys Son (IRE)","14:03:00","2023-08-12","Redcar","Flat (Turf)","Maiden","7f ","7","Good","12","Class 5","14","2","Scott, Rowan","6","Tinkler, N","133","70","13","0.75",
"Sidneys Son (IRE)","17:45:00","2023-07-29","York","Flat (Turf)","Handicap","7f ","7","Good","16","Class 4","35","6","Scott, Rowan","12","Tinkler, N","126","71","16","5.5",
"Sidneys Son (IRE)","16:38:00","2023-06-24","Redcar","Flat (Turf)","Novices","6f ","6","Good","5","Class 5","24","2","McManoman, Faye","5.5","Tinkler, N","133","71","3","1.25",
"Sidneys Son (IRE)","15:40:00","2023-05-31","Beverley","Flat (Turf)","Maiden","7½f ","7.5","Good To Firm","7","Class 5","23","4","Scott, Rowan","6","Tinkler, N","131","71","6","8.03",
"Sidneys Son (IRE)","20:10:00","2023-05-08","Newcastle","All Weather","Handicap","7f ","7","Standard","8","Class 5","25","2","McManoman, Faye","4","Tinkler, N","135","70","9","0.75",
"Thaki (IRE)","14:45:00","2024-04-29","Ayr","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","67","7","Pyle, William","11","Scott, Miss Katie","134","62","8","9.3",
"Thaki (IRE)","19:00:00","2024-02-22","Newcastle","All Weather","Handicap","6f ","6","Standard","6","Class 6","16","4","Mason, Joanna","3.5","Scott, Miss Katie","133","63","4","1.8",
"Thaki (IRE)","20:30:00","2024-02-06","Wolverhampton","All Weather","Handicap","6f ","6","Standard","8","Class 6","18","2","Mason, Joanna","4.5","Scott, Miss Katie","135","63","7","1.5",
"Thaki (IRE)","19:15:00","2024-01-19","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","22","5","Pyle, William","9","Scott, Miss Katie","130","65","3","2.78",
"Thaki (IRE)","19:00:00","2023-12-28","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","7","10","James, S H","33","Scott, Miss Katie","132","67","5","9.63",
"Thaki (IRE)","15:38:00","2023-12-21","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 5","9","9","Dennis, Phil","20","Scott, Miss Katie","128","68","4","7.9",
"Thaki (IRE)","18:30:00","2023-12-12","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 5","19","8","Cole, Morgan","10","Scott, Miss Katie","126","68","6","2.7",
"Thaki (IRE)","19:30:00","2023-11-23","Wolverhampton","All Weather","Handicap","6f ","6","Standard","12","Class 5","8","5","Cole, Morgan","12","Scott, Miss Katie","122","67","8","2.4",
"Thaki (IRE)","17:50:00","2023-11-15","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 4","15","2","Cole, Morgan","40","Scott, Miss Katie","117","67","2","0.5",
"Thaki (IRE)","19:45:00","2023-10-31","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 5","60","11","James, S H","16","Scott, Miss Katie","139","69","6","8.8",
"Warminster","20:00:00","2024-06-03","Wetherby","Flat (Turf)","Handicap","5½f ","5.5","Good","8","Class 6","12","3","James, S H","4.5","Scott, Miss Katie","133","58","9","1.75",
"Warminster","14:50:00","2024-05-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","17","1","Dennis, Phil","11","Scott, Miss Katie","131","56","10",,
"Warminster","17:30:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 6","44","5","Dennis, Phil","9","Scott, Miss Katie","128","58","8","4.7",
"Warminster","19:45:00","2024-03-22","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","14","5","Dennis, Phil","7.5","Scott, Miss Katie","132","59","2","4.4",
"Warminster","19:00:00","2024-03-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 6","15","5","Dennis, Phil","3.5","Scott, Miss Katie","130","60","12","1.45",
