horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Motarajel","15:10:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","16","0","Kirrane, Sean","9.00","Easterby, T D","134","65","5",,
"Mr Heinz","15:10:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","20","0","Lee, G","14.00","Whitaker, Simon","119","53","7",,
"Shahnaz (IRE)","15:10:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","31","0","Coughlan, Laura","3.33","Tutty, Gemma","130","69","1",,
"Silver Dust (IRE)","15:10:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","18","0","Dennis, Phil","20.00","Boanas, Miss G","138","66","3",,
"Tashgheel (IRE)","15:10:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","13","0","James, S H","7.50","Tuer, Grant","133","61","4",,
"The Navigator","15:10:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","43","0","Mulrennan, Paul","6.00","Sayer, Mrs Dianne","142","70","10",,
"Typical Man","15:10:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","49","0","Jamin, Pierre-Louis","7.00","Williams, Ian","136","67","8",,
"Amazing Mollie","15:45:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","14","0","Norton, Francis","25.00","Mackie, J","124","58","9",,
"Captain Corelli (IRE)","15:45:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","16","0","Tudhope, Daniel","3.50","Camacho, Miss J A","137","65","2",,
"Celestial Star (IRE)","15:45:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","31","0","Rodriguez, Callum","12.00","Dalgleish, Keith","136","70","4",,
"Dogged","15:45:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","7","0","Lee, G","6.00","Menzies, Rebecca","139","67","6",,
"Ice Shadow (IRE)","15:45:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","13","0","Swift, Mr Dale","18.00","Brown, A D","134","68","1",,
"Lilikoi (IRE)","15:45:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","25","0","Sanna, G","3.50","Barron, T D","130","65","7",,
"Mr Coco Bean (USA)","15:45:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","18","0","Mathers, Patrick","50.00","Cuthbert, Helen","123","51","8",,
"Perfect Swiss","15:45:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","35","0","Dennis, Phil","9.00","Easterby, T D","140","68","3",,
"Temper Trap","15:45:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m ","8","Good","9","Class 5","1","0","Kirrane, Sean","2.75","Easterby, T D","134","60","5",,
"Beltane (IRE)","16:20:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","25","0","Rawal, N","2.75","Dalgleish, Keith","133","78","10",,
"Gometra Ginty (IRE)","16:20:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","14","0","Rodriguez, Callum","5.00","Dalgleish, Keith","135","75","8",,
"Iris Dancer","16:20:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","18","0","Dennis, Phil","10.00","Davidson, Tristan","125","65","7",,
"Judgment Call","16:20:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","13","0","Mulrennan, Paul","2.75","Perratt, Miss L A","127","67","1",,
"Kind Review","16:20:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","27","0","Eaves, Tom","28.00","Easterby, T D","141","81","6",,
"Magical Max","16:20:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","69","0",,"0.00","Walford, Mark","138","78","9",,
"Mekbat (FR)","16:20:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","16","0","Lee, G","33.00","Corbett, Mrs Susan","118","63","3",,
"Novak","16:20:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","13","0","Gormley, Jamie","16.00","Jardine, I","122","67","4",,
"Sir Maxi","16:20:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","27","0","Nolan, D","7.50","Fahey, R A","130","70","2",,
"Ugo Gregory","16:20:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","50","0","Kirrane, Sean","8.50","Easterby, T D","131","74","5",,
"Blistering Barney (IRE)","16:56:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","8","Class 4","18","0","Mathers, Patrick","22.00","Kellett, C N","136","74","3",,
"Detective","16:56:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","8","Class 4","10","0","Mulrennan, Paul","2.50","Sayer, Mrs Dianne","147","85","4",,
"Flying Moon (GER)","16:56:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","8","Class 4","13","0","Breslin, Andrew","28.00","Smith, R Michael","120","61","2",,
"Heights Of Abraham (IRE)","16:56:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","8","Class 4","20","0","Rodriguez, Callum","18.00","Dalgleish, Keith","143","81","1",,
"Innse Gall","16:56:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","8","Class 4","18","0","Tudhope, Daniel","3.50","Jardine, I","137","75","7",,
"Molinari (IRE)","16:56:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","8","Class 4","27","0","Nolan, D","2.50","Todhunter, M","142","80","5",,
"The Nu Form Way (FR)","16:56:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","8","Class 4","19","0","Eaves, Tom","8.00","Barclay, Stella","136","74","6",,
"Zimmerman","16:56:00","2022-08-19","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good","8","Class 4","20","0","Kirrane, Sean","8.00","Easterby, T D","127","76","8",,
"Action Station (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","246","0","Buckley, Kieran","11.00","Dobbs, Mrs Prunella","153","0","0",,
"Cant Stop Smiling (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","11","0",,"20.00","Howard, Aidan Anthony","148","0","0",,
"Come On Du Berlais (FR)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","17","0",,"0.00","Elliott, Gordon","156","0","0",,
"Edge Of My Seat (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","40","0","Torrens, Simon","25.00","Howard, Aidan Anthony","148","0","0",,
"Enchanted One (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","51","0","Kirwan, J P","100.00","Ryan, John Patrick","159","0","0",,
"Estepona Sun","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","11","0","Byrnes, Mr P","3.00","Byrnes, C","159","0","0",,
"Ithaka (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","29","0","Condon, R J","8.00","McNally, Ronan M P","151","0","0",,
"Jet Fighter (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","47","0","Deegan, R","150.00","Farrell, C W J","158","0","0",,
"Limit Long","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","226","0","Doyle, R A","66.00","Bunyan, Darren","166","0","0",,
"Linden Blaze (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","77","0","McCurtin, Ambrose","100.00","Rath, R P","155","0","0",,
"More To Follow (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","5","0","King, D","100.00","Slattery, Andrew","151","0","0",,
"Pats Choice (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","145","0","Ewing, Sam","3.00","Elliott, Gordon","158","0","0",,
"Quel Reve (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","76","0","Mullins, D E","1.20","Mullins, W P","159","0","0",,
"Red Lodge (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","83","0",,"66.00","Madden, Niall","155","0","0",,
"Starlight Oasis","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","29","0","OHanlon, P J","33.00","Fox, Joseph","143","0","0",,
"Steel Queen (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","17","0",,"16.00","Bromhead, Henry De","151","0","0",,
"The Alpha Man (IRE)","16:25:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","2m ","16","Good","16","Ire","14","0","Power, I J","40.00","ODonnell, Seamus G","166","0","0",,
"Champagne Problem (IRE)","17:00:00","2022-08-19","Kilbeggan","National Hunt","Novices Hurdle","2m3f ","19","Good","4","Ire","42","0","Taaffe, Pat","0.30","Mullins, W P","152","0","0",,
"I Dont Get It (IRE)","17:00:00","2022-08-19","Kilbeggan","National Hunt","Novices Hurdle","2m3f ","19","Good","4","Ire","2","0","Canavan, Jordan J","80.00","McCluskey, Neill","159","88","0",,
"Mister Beeton (IRE)","17:00:00","2022-08-19","Kilbeggan","National Hunt","Novices Hurdle","2m3f ","19","Good","4","Ire","46","0","Blackmore, Rachael","6.00","Nolan, Shane","166","0","0",,
"Roaring Potter (FR)","17:00:00","2022-08-19","Kilbeggan","National Hunt","Novices Hurdle","2m3f ","19","Good","4","Ire","68","0","Ewing, Sam","3.33","Elliott, Gordon","166","120","0",,
"Senecia (IRE)","17:00:00","2022-08-19","Kilbeggan","National Hunt","Novices Hurdle","2m3f ","19","Good","4","Ire","49","0",,"0.00","Halley, Vincent Laurence","166","0","0",,
"Clever Currency (IRE)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","17","0","Donoghue, K M","40.00","Flynn, Paul W","168","109","0",,
"Deja Rouge (FR)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","25","0","Ewing, Sam","7.00","Elliott, Gordon","167","108","0",,
"Fulysse (FR)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","18","0","Dunne, Mr J","14.00","Smith, Matthew J","155","103","0",,
"Grozni (FR)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","11","0","Byrnes, Mr P","6.00","Byrnes, C","152","100","0",,
"Innisfree Beauty (IRE)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","2","0","Condon, R J","12.00","Murphy, Ciaran","148","96","0",,
"Joeswayornoway (IRE)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","15","0","Brouder, Gavin","14.00","Sheehy, E","156","102","0",,
"Lady Heath (IRE)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","40","0","Buckley, Kieran","33.00","Fowler, Mrs Lorna","156","102","0",,
"Lariat","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","19","0","Blackmore, Rachael","7.50","McGuinness, Adrian","162","103","0",,
"Milan Echo (IRE)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","42","0",,"50.00","Halley, Vincent Laurence","151","92","0",,
"Mountain Fox (IRE)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","113","0","Doyle, R A","18.00","Oakes, F","161","102","0",,
"Rare Conor (IRE)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","12","0","Halpin, C","16.00","Gibney, Thomas","144","92","0",,
"Rotten Row (IRE)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","8","0","Mullins, D E","6.00","Mullins, Anthony","164","105","0",,
"Run Like Fada (IRE)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","18","0","Deegan, R","12.00","McCarthy, Eoin Christopher","157","98","0",,
"Sargent Lightfoot (IRE)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","18","0","ORegan, Denis","5.00","Murray, Adrian","162","103","0",,
"Veneziano Springs (FR)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","235","0","Torrens, Simon","66.00","Hogan, Denis Gerard","156","97","0",,
"Via Rosa (IRE)","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","15","0","Kelly, Aidan","4.50","Roche, Padraig","157","105","0",,
"Wojood","17:35:00","2022-08-19","Kilbeggan","National Hunt","Handicap Hurdle","2m3f ","19","Good","16","Ire","6","0","King, D","4.50","Hogan, Denis Gerard","165","113","0",,
"Blazing Yeats (IRE)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","517","0","McCurtin, Ambrose","66.00","Rath, R P","155","0","0",,
"Bowtie (IRE)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","22","0","Millar, Mr C P","40.00","Slevin, Nigel","151","0","0",,
"Dawnoverdurrow (IRE)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","No Prev","0","Barron, Mr R W","100.00","Quigley, Mark Oliver","151","0","0",,
"Gali Flight (FR)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","2","0","Moore, Niall","8.00","Fenton, Philip","151","105","0",,
"Grand Soir (FR)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","42","0","Torrens, Simon","7.00","McConnell, John C","158","0","0",,
"Highland Sting (IRE)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","11","0","Prendergast, Niall","66.00","Ryan, John Patrick","151","96","0",,
"Itso Vango (IRE)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","29","0","Deegan, R","5.00","Doyle, Miss Elizabeth","158","0","0",,
"Keep D Change (IRE)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","15","0","ORegan, Denis","80.00","Christie, D M","151","0","0",,
"Polo Express (IRE)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","12","0","OHanlon, P J","80.00","Sheehy, E","153","0","0",,
"Run For Pat (IRE)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","77","0","Ewing, Sam","1.75","Elliott, Gordon","158","111","0",,
"Sarsfield (IRE)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","40","0","Buckley, Kieran","12.00","Ryan, John Patrick","153","100","0",,
"Try It On John (IRE)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","18","0","Doyle, R A","150.00","Tobin, Paul","158","0","0",,
"Valley Breeze (FR)","18:10:00","2022-08-19","Kilbeggan","National Hunt","Maiden Hurdle","3m1f ","25","Good","13","Ire","23","0","Mullins, D E","1.75","Mullins, W P","158","0","0",,
"Back The West (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","13","0","Brouder, Gavin","4.50","Madden, I","151","83","0",,
"Born Famous (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","12","0",,"28.00","OConnell, Ms Claire","163","90","0",,
"Carlotalin (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","12","0",,"14.00","Lennon, Liam","154","81","0",,
"Chief Seattle (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","13","0","Mullins, D E","3.33","Ryan, John Patrick","162","89","0",,
"Crimson Chief (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","72","0","Buckley, Kieran","14.00","Morrison, J","153","85","0",,
"Crobally Boy (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","17","0","Blackmore, Rachael","4.00","Hanlon, John Joseph","160","87","0",,
"Daicheadacuig (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","7","0","Deegan, R","33.00","Mortell, Brian","166","93","0",,
"Double Windsor (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","7","0","ORegan, Denis","20.00","OBrien, David M","147","74","0",,
"Fr Gilligansvoyge","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","14","0","Kennedy, B P","100.00","Carr, John G","141","75","0",,
"Garrai Phaidin (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","72","0",,"25.00","Ryder, Shane Kieran","146","73","0",,
"Good Man Turk (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","14","0","Donoghue, K M","2.50","Smith, Matthew J","161","88","0",,
"Greenway Machine (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","30","0","Smithers, C D","66.00","Markham, Ms Helen P","141","75","0",,
"Humps And Bumps (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","14","0","Condon, R J","18.00","Croke, Peter","149","83","0",,
"Local Rogue (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","8","0","OSullivan, James","18.00","Doyle, Sean Thomas","153","85","0",,
"Mount Callan (IRE)","18:45:00","2022-08-19","Kilbeggan","National Hunt","Handicap Chase","3m1f ","25","Good","14","Ire","31","0","Moloney, D","66.00","McMahon, Brian M","146","80","0",,
