horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Kiss N Cuddle (IRE)","15:10:00","2022-07-26","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","11","Class 5","12","0","Jamin, Pierre-Louis","2.75","Evans, P D","134","72","2",,
"Leading Company (IRE)","15:10:00","2022-07-26","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","11","Class 5","14","0","Sullivan, James P","9.00","Quinn, J J","116","51","1",,
"Marthas Moment (IRE)","15:10:00","2022-07-26","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","11","Class 5","21","0","Stott, Kevin","10.00","Dunlop, E A L","132","67","6",,
"Mickey Donovan (IRE)","15:10:00","2022-07-26","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","11","Class 5","21","0",,"0.00","Evans, P D","135","70","9",,
"Platinum Girl","15:10:00","2022-07-26","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","11","Class 5","20","0","Allan, David","22.00","Easterby, T D","128","63","8",,
"Poets Vision (IRE)","15:10:00","2022-07-26","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","11","Class 5","27","0","Edmunds, Lewis","6.50","Barron, T D","129","64","12",,
"The Twilight Lady","15:10:00","2022-07-26","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","11","Class 5","18","0","Curtis, B A","12.00","Fell, Roger","134","69","11",,
"What A Dude (IRE)","15:10:00","2022-07-26","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","11","Class 5","20","0","Robinson, Ben","25.00","Ellison, B","133","68","10",,
"Al Hitmi","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","41","0","Jamin, Pierre-Louis","3.33","Burke, K R","130","0","8",,
"Bernie The Bear (IRE)","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","34","0","Orr, Oisin","40.00","Fahey, R A","133","0","6",,
"Crime Fiction (IRE)","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","No Prev","0","Allan, David","28.00","Easterby, T D","128","0","13",,
"Exceed (IRE)","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","No Prev","0","Scott, Rowan","12.00","Tinkler, N","133","0","7",,
"Global Crisis (FR)","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","No Prev","0","Shaw, Harrison","20.00","Carroll, D","131","0","10",,
"Greenroad (IRE)","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","22","0","Russell, Harry","5.50","Ellison, B","123","62","2",,
"Hes An Angel","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","24","0","Fentiman, Duran","16.00","Easterby, T D","133","0","1",,
"Kasino","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","No Prev","0","Lee, G","16.00","Smart, B","128","0","14",,
"Mystical Dreams (IRE)","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","31","0","Robinson, Ben","7.00","Ellison, B","128","0","12",,
"Na Scoitear (IRE)","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","27","0","Gray, S A","33.00","Makin, Phillip","131","0","4",,
"Northern Chancer","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","13","0","Swift, Mr Dale","80.00","Kirby, P A","133","0","5",,
"Tanzanite (IRE)","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","47","0","James, S H","28.00","Burke, K R","133","0","3",,
"The Van Man","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","27","0","Sullivan, James P","2.75","Pears, Ollie","133","0","11",,
"Wrenegade Lad (IRE)","15:45:00","2022-07-26","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","14","Class 5","No Prev","0","Stott, Kevin","12.00","Midgley, P T","133","0","9",,
"Buniann (IRE)","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","11","0","Hanagan, Paul","10.00","Midgley, P T","130","60","6",,
"High Security","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","10","0","Jary, Alex","8.50","Tinkler, N","126","63","4",,
"Just Another (IRE)","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","32","0","McDonald, P J","25.00","Eyre, J L","126","60","8",,
"Kendred Fire (IRE)","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","22","0","Garritty, Jack","10.00","OKeeffe, Jedd","131","65","11",,
"Latin Five (IRE)","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","19","0","Lee, G","25.00","Midgley, P T","133","63","10",,
"Lost My Sock (IRE)","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","24","0","Allan, David","7.00","Easterby, T D","139","69","1",,
"Majeski Man (IRE)","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","20","0","Stott, Kevin","7.50","Midgley, P T","140","70","5",,
"Melody King (IRE)","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","43","0","Sullivan, James P","4.50","Quinn, J J","139","69","9",,
"Murbih (IRE)","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","10","0","Hardie, Cameron","14.00","Brittain, Antony","131","65","2",,
"Phoenix Star (IRE)","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","19","0","Edmunds, Lewis","9.00","Macey, Jessica","136","66","12",,
"Proclivity (IRE)","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","39","0","Beasley, Connor","12.00","Dods, M","135","69","7",,
"Roydmoor","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","11","0","Orr, Oisin","7.50","Fahey, R A","139","69","3",,
"Wheres Diana (IRE)","16:20:00","2022-07-26","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","20","0","Peate, Jonny","14.00","Fell, Roger","128","67","13",,
"Ballynaveen Boy (IRE)","16:55:00","2022-07-26","Beverley","Flat (Turf)","Handicap Seller","1m4f ","12","Good To Firm","9","Class 6","13","0","James, S H","33.00","Burke, K R","124","48","5",,
"Cathys Girl (IRE)","16:55:00","2022-07-26","Beverley","Flat (Turf)","Handicap Seller","1m4f ","12","Good To Firm","9","Class 6","22","0","Watson, Jason","12.00","OMeara, D","126","50","3",,
"Charlies Yard","16:55:00","2022-07-26","Beverley","Flat (Turf)","Handicap Seller","1m4f ","12","Good To Firm","9","Class 6","14","0","Curtis, B A","2.00","Evans, P D","142","55","6",,
"Foreshadow","16:55:00","2022-07-26","Beverley","Flat (Turf)","Handicap Seller","1m4f ","12","Good To Firm","9","Class 6","40","0","Garritty, Billy","5.00","Quinn, J J","125","49","8",,
"Loving Pearl","16:55:00","2022-07-26","Beverley","Flat (Turf)","Handicap Seller","1m4f ","12","Good To Firm","9","Class 6","49","0","McManoman, Faye","25.00","Berry, John","130","46","9",,
"Oreillys Pass","16:55:00","2022-07-26","Beverley","Flat (Turf)","Handicap Seller","1m4f ","12","Good To Firm","9","Class 6","6","0","Sullivan, James P","11.00","Carr, Mrs R A","133","46","1",,
"Oscar Doodle","16:55:00","2022-07-26","Beverley","Flat (Turf)","Handicap Seller","1m4f ","12","Good To Firm","9","Class 6","11","0","Robinson, Ben","11.00","Ellison, B","122","46","7",,
"Qweldryk (IRE)","16:55:00","2022-07-26","Beverley","Flat (Turf)","Handicap Seller","1m4f ","12","Good To Firm","9","Class 6","29","0","Lee, G","6.00","Pears, Ollie","128","52","2",,
"Valley Of Flowers (IRE)","16:55:00","2022-07-26","Beverley","Flat (Turf)","Handicap Seller","1m4f ","12","Good To Firm","9","Class 6","25","0","Gray, S A","4.00","Coward, Miss J M","137","50","4",,
"Bungley (IRE)","17:26:00","2022-07-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","10","Class 5","19","0","Allan, David","10.00","Easterby, T D","127","62","3",,
"Eldelbar (SPA)","17:26:00","2022-07-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","10","Class 5","39","0","Peate, Jonny","12.00","Harker, G A","135","68","5",,
"Emily Post","17:26:00","2022-07-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","10","Class 5","25","0","McDonald, P J","5.00","Bethell, Ed","135","70","6",,
"Esticky End (IRE)","17:26:00","2022-07-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","10","Class 5","15","0","Howarth, Christian","22.00","Barron, T D","130","63","10",,
"Go Sing (IRE)","17:26:00","2022-07-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","10","Class 5","11","0","Gray, S A","10.00","Easterby, M W","143","71","8",,
"Proud Archi (IRE)","17:26:00","2022-07-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","10","Class 5","14","0","Beasley, Connor","7.50","Dods, M","142","70","7",,
"Safran (FR)","17:26:00","2022-07-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","10","Class 5","6","0","Watson, Jason","6.00","OMeara, D","138","66","2",,
"Sir Maxi","17:26:00","2022-07-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","10","Class 5","3","0","Orr, Oisin","3.00","Fahey, R A","142","70","1",,
"Tashgheel (IRE)","17:26:00","2022-07-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","10","Class 5","7","0","James, S H","18.00","Tuer, Grant","140","68","4",,
"Truth In Jest","17:26:00","2022-07-26","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","10","Class 5","14","0","McManoman, Faye","5.50","Tinkler, N","132","63","9",,
"Amir Kabir","17:10:00","2022-07-26","Galway","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","9","Listed Race","22","0","Kennedy, J W","3.50","Elliott, Gordon","160","0","0",,
"Elle Perfecta (IRE)","17:10:00","2022-07-26","Galway","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","9","Listed Race","24","0","Fitzgerald, S","11.00","Murphy, C A","153","0","0",,
"Flaming Moon (IRE)","17:10:00","2022-07-26","Galway","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","9","Listed Race","15","0","Cooper, Bryan J","12.00","Smith, Matthew J","156","122","0",,
"I Dont Get It (IRE)","17:10:00","2022-07-26","Galway","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","9","Listed Race","13","0","ORegan, Denis","100.00","McCluskey, Neill","156","88","0",,
"Must Be Dreaming (IRE)","17:10:00","2022-07-26","Galway","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","9","Listed Race","18","0","Hayes, Brian","80.00","Ahern, G","149","98","0",,
"Plains Indian (IRE)","17:10:00","2022-07-26","Galway","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","9","Listed Race","28","0","Mullins, D E","7.50","Slattery, Andrew","163","126","0",,
"Prairie Dancer (IRE)","17:10:00","2022-07-26","Galway","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","9","Listed Race","24","0","Slevin, J J","4.00","OBrien, Joseph Patrick","159","130","0",,
"Tax For Max (GER)","17:10:00","2022-07-26","Galway","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","9","Listed Race","59","0","Townend, P","1.38","Mullins, W P","160","134","0",,
"Telecon","17:10:00","2022-07-26","Galway","National Hunt","Novices Hurdle","2m.5f ","16.5","Good","9","Listed Race","7","0","Doyle, R A","7.00","Fahey, Mark","160","0","0",,
"Act Of God","17:40:00","2022-07-26","Galway","National Hunt","Beginners Chase","2m2f ","18","Good","11","Ire","9","0","Enright, P T","10.00","OGrady, E J","166","0","0",,
"Caesar Rock (IRE)","17:40:00","2022-07-26","Galway","National Hunt","Beginners Chase","2m2f ","18","Good","11","Ire","18","0","Doyle, R A","20.00","Morris, M F","166","0","0",,
"Enniskerry (IRE)","17:40:00","2022-07-26","Galway","National Hunt","Beginners Chase","2m2f ","18","Good","11","Ire","56","0","Flanagan, S W","10.00","Connell, B","166","0","0",,
"Hannon (IRE)","17:40:00","2022-07-26","Galway","National Hunt","Beginners Chase","2m2f ","18","Good","11","Ire","25","0","OKeeffe, Darragh","5.50","Gibney, Thomas","166","0","0",,
"Jon Snow (FR)","17:40:00","2022-07-26","Galway","National Hunt","Beginners Chase","2m2f ","18","Good","11","Ire","51","0","Townend, P","2.50","Mullins, W P","166","0","0",,
"Midnight Run (IRE)","17:40:00","2022-07-26","Galway","National Hunt","Beginners Chase","2m2f ","18","Good","11","Ire","8","0","Cooper, Bryan J","1.25","OBrien, Joseph Patrick","166","0","0",,
"One Cool Poet (IRE)","17:40:00","2022-07-26","Galway","National Hunt","Beginners Chase","2m2f ","18","Good","11","Ire","1","0","Ewing, Sam","66.00","Smith, Matthew J","166","102","0",,
"Patience Patience (IRE)","17:40:00","2022-07-26","Galway","National Hunt","Beginners Chase","2m2f ","18","Good","11","Ire","54","0","Maxwell, C D","66.00","Magnier, Jessica","166","0","0",,
"Punters Poet (IRE)","17:40:00","2022-07-26","Galway","National Hunt","Beginners Chase","2m2f ","18","Good","11","Ire","1","0","Donoghue, K M","40.00","Smith, Matthew J","166","91","0",,
"Stormey (IRE)","17:40:00","2022-07-26","Galway","National Hunt","Beginners Chase","2m2f ","18","Good","11","Ire","373","0","Gilligan, Jack G","100.00","Gilligan, Paul John","159","114","0",,
"Western Cowboy (IRE)","17:40:00","2022-07-26","Galway","National Hunt","Beginners Chase","2m2f ","18","Good","11","Ire","6","0","Blackmore, Rachael","11.00","Bromhead, Henry De","166","0","0",,
"Angels Feather (IRE)","18:10:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","11","Ire","59","0","Foley, Shane","14.00","Harrington, Mrs John","128","0","8",,
"Autumnal Breeze (IRE)","18:10:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","11","Ire","81","0","Enright, M A","66.00","Hogan, Denis Gerard","128","0","9",,
"Dower House (IRE)","18:10:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","11","Ire","32","0","Heffernan, J A","0.91","OBrien, A P","128","0","2",,
"Kami (IRE)","18:10:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","11","Ire","No Prev","0","Whelan, R P","66.00","McNiff, Mark Michael","128","0","4",,
"Lady Skipper (IRE)","18:10:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","11","Ire","59","0","McAteer, L T","150.00","Barrett, James M","125","0","11",,
"Mile End","18:10:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","11","Ire","32","0","Kelly, S B","66.00","Murtagh, J P","128","0","7",,
"Not Even Maybe (IRE)","18:10:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","11","Ire","No Prev","0","Joyce, Wesley","50.00","Mulvany, Michael","121","0","1",,
"On The Money (IRE)","18:10:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","11","Ire","No Prev","0","Manning, K J","14.00","Bolger, J S","128","0","5",,
"Remind (IRE)","18:10:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","11","Ire","No Prev","0","McMonagle, Dylan B","3.00","OBrien, Joseph Patrick","128","0","3",,
"Tahiyra (IRE)","18:10:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","11","Ire","No Prev","0","Hayes, C D","2.75","Weld, D K","128","0","6",,
"Unchained Melody (IRE)","18:10:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","11","Ire","32","0","Ryan, Gavin","66.00","Obrien, Donnacha","128","0","10",,
"Bowerman","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","8","0","Persse, A C","40.00","McGuinness, Adrian","118","87","1",,
"Casanova","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","19","0","Caffrey, Adam","14.00","McGuinness, Adrian","130","99","21",,
"Cowboy Justice","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","13","0","Foley, Shane","8.50","Harrington, Mrs John","123","93","16",,
"Crystal Black (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","31","0","Hayes, C D","10.00","Weld, D K","126","88","6",,
"Current Option (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","40","0","Crosse, Nathan","28.00","McGuinness, Adrian","132","97","18",,
"Dha Leath (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","28","0",,"12.00","Cromwell, Gavin Patrick","123","85","4",,
"Fastnet Crown (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","31","0","Roche, L F","7.50","OCallaghan, M D","135","97","13",,
"Finans Bay (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","15","0","Whelan, R P","22.00","Halford, M","132","94","12",,
"In From The Cold (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","8","0",,"33.00","Mulvany, Michael","123","85","5",,
"Magic Chegaga (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","31","0","Keane, C T","12.00","Duffy, B","125","87","19",,
"Monaasib","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","81","0","McCullagh, Scott","25.00","Prendergast, Kevin","134","101","17",,
"Mosala (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","19","0","Lordan, W M","7.00","Bromhead, Henry De","127","89","8",,
"Patrick Sarsfield (FR)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","12","0","Coen, J","14.00","OBrien, Joseph Patrick","135","102","14",,
"Pierre Lapin (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","15","0","McMonagle, Dylan B","7.00","McGuinness, Adrian","129","91","10",,
"Saltonstall","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","19","0","MacRedmond, Cian","8.50","McGuinness, Adrian","130","97","3",,
"Sirjack Thomas (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","31","0","Sheehy, M P","9.00","McGuinness, Adrian","124","89","15",,
"Soaring Monarch (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","50","0",,"16.00","Fahey, Peter","123","85","9",,
"Spanish Tenor (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","50","0","Cleary, R P","22.00","McGuinness, Adrian","136","98","20",,
"Star Harbour (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","19","0","Ryan, Gavin","16.00","McGuinness, Adrian","131","93","11",,
"Venice Biennale (IRE)","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","14","0","McAteer, L T","25.00","Murphy, John Joseph","124","89","2",,
"Verhoyen","18:40:00","2022-07-26","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Yielding","18","Ire","20","0","Lee, W J","25.00","Grassick, M C","133","95","7",,
"Belle Femme (IRE)","19:15:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","13","Ire","No Prev","0","Cleary, R P","125.00","Cleary, Thomas","136","0","13",,
"Bengal Dancer (IRE)","19:15:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","13","Ire","228","0","Colgan, R C","200.00","Kinsella, Donal","129","0","12",,
"Bobby Dassler (IRE)","19:15:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","13","Ire","282","0","McDonogh, D P","7.00","Harty, Edward and Patrick","134","72","11",,
"Butterfly Island (IRE)","19:15:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","13","Ire","52","0","Hayes, C D","2.25","Weld, D K","129","74","5",,
"Chatterbox (IRE)","19:15:00","2022-07-26","Galway","Flat (Turf)","Maiden","7f ","7","Good To Yielding","13","Ire","104","0","Keane, C T","3.33","Murphy, John Joseph","129","0","4",,
