horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Santabella (GER)","18:30:00","2022-11-08","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 6","18","0","Hart, Jason","6.00","Quinn, J J","137","62","3",,
"Wedgewood","18:30:00","2022-11-08","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 6","30","0","Morris, Luke","6.50","Carroll, A W","120","45","2",,
"Zous Baby","18:30:00","2022-11-08","Chelmsford City","All Weather","Handicap Nursery","5f ","5","Standard","9","Class 6","35","0","Rooke, George","16.00","Kirk, S","130","55","10",,
"Bernard Spierpoint","19:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","5","0","Morris, Luke","3.50","Wallis, Charlie","125","50","3",,
"Breezyandbright (IRE)","19:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","17","0","Muscutt, D","6.00","Murphy, Mike / Keady, Michael","127","52","4",,
"Enchanted Night","19:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","21","0","Storey, Collen","14.00","Dunnett, Mrs C A","121","46","7",,
"Iesha","19:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","102","0","Carson, William","12.00","Wallis, Charlie","126","51","1",,
"Kerkyra Island","19:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","52","0",,"0.00","Balding, A M","124","49","12",,
"Level Up (IRE)","19:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","24","0","Keenan, Darragh","3.50","Evans, P D","135","60","5",,
"Littlemissattitude","19:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","31","0","Dawes, Rose","25.00","Shaw, D","114","46","2",,
"Mr Funky Monkey","19:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","454","0","Hardie, Cameron","33.00","Shaw, D","121","46","9",,
"Red Stripes (USA)","19:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","24","0",,"0.00","Williamson, Mrs L","121","46","8",,
"Red Walls","19:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","8","0","Mitchell, Jack","1.63","Williamson, Mrs L","134","59","6",,
"Shamshon (IRE)","19:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","17","0",,"0.00","Williams, S C","125","50","11",,
"Thank The Lord","19:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 6","5","0",,"0.00","Hodgson, Simon","131","56","10",,
"Alexander James (IRE)","19:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 2","17","0","Fallon, Cieren","25.00","Appleby, M","127","89","9",,
"Chichester","19:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 2","11","0","Stott, Kevin","2.25","Dalgleish, Keith","129","91","5",,
"Fantastic Fox","19:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 2","17","0","Egan, David","5.50","Varian, Roger","136","98","8",,
"Felix","19:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 2","8","0","Callan, N","8.00","Botti, M","140","102","2",,
"Howth (IRE)","19:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 2","26","0","Ryan, Rossa","50.00","Appleby, M","127","92","4",,
"Natural World (IRE)","19:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 2","103","0","Kirby, Adam","2.75","Appleby, Charlie","136","101","6",,
"Old Port (IRE)","19:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 2","11","0","Downing, George","7.00","Evans, P D","130","92","1",,
"Society Red","19:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 2","54","0","Orr, Oisin","28.00","Fahey, R A","126","88","7",,
"United Front (USA)","19:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 2","11","0","Watson, Jason","10.00","Appleby, M","137","99","10",,
"Via Serendipity","19:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","10","Class 2","48","0","Muscutt, D","20.00","Fellowes, Charlie","137","99","3",,
"Aced It (IRE)","20:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","9","Class 4","266","0","Mitchell, Jack","8.00","Poulton, Camilla","140","85","5",,
"Brasca","20:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","9","Class 4","21","0",,"0.00","Beckett, R M","139","84","10",,
"Duty Of Care","20:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","9","Class 4","21","0","Kelly, Shane","4.50","Osborne, J A","139","84","4",,
"Fairmac","20:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","9","Class 4","38","0","Muscutt, D","10.00","Johnston, M","133","78","9",,
"Gyllen (USA)","20:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","9","Class 4","17","0",,"0.00","Hunt, Mitchell","135","85","6",,
"Heatherdown Hero","20:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","9","Class 4","17","0","Osborne, Saffie","5.50","Bell, M L W","113","66","11",,
"Humanitarian (USA)","20:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","9","Class 4","29","0","Levey, S M","11.00","Williams, S C","135","80","1",,
"Iconique","20:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","9","Class 4","33","0","Turner, Hayley","14.00","Fellowes, Charlie","121","66","7",,
"Midrarr (IRE)","20:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","9","Class 4","64","0","Cherchi, Stefano","18.00","Dwyer, C A","133","78","8",,
"Trinity Girl","20:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","9","Class 4","29","0","Bass, George","10.00","Macey, Jessica","131","79","2",,
"Vaynor (IRE)","20:00:00","2022-11-08","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","9","Class 4","19","0","Stott, Kevin","1.75","Hills, Charles","132","82","3",,
"Autumn Flight (IRE)","20:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 4","8","0","Callan, N","14.00","Cowell, R M H","124","74","3",,
"Jack The Truth (IRE)","20:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 4","38","0","Shepherd, Callum","8.00","Scott, George","134","84","8",,
"Lucky Ava","20:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 4","40","0","Fisher, Taylor","7.50","Allen, C N","125","82","2",,
"Miss Nay Never (IRE)","20:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 4","40","0","Hart, Jason","3.00","Quinn, J J","135","85","1",,
"Mustaffiz","20:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 4","230","0","Morris, Luke","25.00","Wallis, Charlie","134","84","4",,
"Show Me Show Me","20:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 4","15","0","Orr, Oisin","4.50","Fahey, R A","129","79","6",,
"So Smart (IRE)","20:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 4","13","0","Hutchinson, Callum","3.33","Evans, P D","124","79","5",,
"The Defiant","20:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 4","40","0","Bryan, Joshua","6.00","Steele, Daniel","124","74","9",,
"Zim Baby","20:30:00","2022-11-08","Chelmsford City","All Weather","Handicap","5f ","5","Standard","9","Class 4","15","0","Rawlinson, Ali","14.00","Appleby, M","130","80","7",,
"Cast Iron (IRE)","12:20:00","2022-11-08","Fairyhouse","National Hunt","Beginners Chase","3m ","24","Soft","12","Ire","40","0","Deegan, R","25.00","OBrien, Joseph Patrick","166","0","0",,
"Coolcullen (IRE)","12:20:00","2022-11-08","Fairyhouse","National Hunt","Beginners Chase","3m ","24","Soft","12","Ire","195","0","McDonagh, Mark M","25.00","Duke, B W","152","0","0",,
"Fierami (FR)","12:20:00","2022-11-08","Fairyhouse","National Hunt","Beginners Chase","3m ","24","Soft","12","Ire","32","0","Kennedy, J W","8.50","Elliott, Gordon","166","103","0",,
"Gateau De Miel (FR)","12:20:00","2022-11-08","Fairyhouse","National Hunt","Beginners Chase","3m ","24","Soft","12","Ire","31","0","Blackmore, Rachael","0.83","Bromhead, Henry De","166","119","0",,
"Hardwired (IRE)","12:20:00","2022-11-08","Fairyhouse","National Hunt","Beginners Chase","3m ","24","Soft","12","Ire","18","0","ORegan, Denis","12.00","Walsh, T M","166","0","0",,
"Lamberton Legend (IRE)","12:20:00","2022-11-08","Fairyhouse","National Hunt","Beginners Chase","3m ","24","Soft","12","Ire","165","0","McCurtin, Ambrose","80.00","Gilligan, Paul John","163","0","0",,
"Native Gold (IRE)","12:20:00","2022-11-08","Fairyhouse","National Hunt","Beginners Chase","3m ","24","Soft","12","Ire","240","0","Enright, P T","6.50","Cawley, Edward","166","0","0",,
"Politicise (IRE)","12:20:00","2022-11-08","Fairyhouse","National Hunt","Beginners Chase","3m ","24","Soft","12","Ire","40","0","OKeeffe, Darragh","8.00","Slevin, Nigel","166","0","0",,
"Salmanino (FR)","12:20:00","2022-11-08","Fairyhouse","National Hunt","Beginners Chase","3m ","24","Soft","12","Ire","205","0","OKeeffe, Sean F","5.00","Doyle, Miss Elizabeth","166","0","0",,
"Shamror Lass (IRE)","12:20:00","2022-11-08","Fairyhouse","National Hunt","Beginners Chase","3m ","24","Soft","12","Ire","26","0","Hayes, Brian","66.00","Hogan, Denis Gerard","159","0","0",,
"The Last Throw (IRE)","12:20:00","2022-11-08","Fairyhouse","National Hunt","Beginners Chase","3m ","24","Soft","12","Ire","8","0","Doyle, R A","18.00","Morris, M F","166","102","0",,
"Trickey Trix (IRE)","12:20:00","2022-11-08","Fairyhouse","National Hunt","Beginners Chase","3m ","24","Soft","12","Ire","165","0","OHanlon, P J","33.00","McLoughlin, D A","154","93","0",,
"Camillas Choice (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","19","0","McDonagh, Mark M","3.50","Hanlon, John Joseph","152","85","0",,
"Capture The Drama (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","12","0","Brouder, Gavin","6.00","King, Aengus","148","81","0",,
"Different Strokes (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","19","0","Brassil, C","10.00","OLeary, Mrs C","155","88","0",,
"Eddies Pride (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","9","0","Noonan, G B","6.50","Lee, Norman","140","75","0",,
"Highstreetfashion (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","186","0","OCallaghan, Shane","16.00","Rooney, Patrick","136","71","0",,
"Holiday In Kerry (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","16","0","Quirke, Mr C M","7.00","McNamara, E","158","93","0",,
"Lessofdnegativity (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","19","0","OHanlon, P J","6.00","McNamara, Andrew","166","99","0",,
"Merry Moves (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","23","0","Geoghegan, Mr R P","12.00","OConnor,Mrs Grainne M ","152","87","0",,
"Myladyrose (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","46","0","Reilly, Thomas","8.50","Mooney, Mrs Ann","146","81","0",,
"Ocean Legacy (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","221","0","Molloy, Michael Jack","14.00","McLoughlin, D A","146","81","0",,
"So Ladylike (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","19","0","OConnor, M P","25.00","McBratney, C A","151","84","0",,
"The Eye Of Tulla (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","19","0","Moloney, D","25.00","McMahon, Brian M","141","76","0",,
"Vodka Society (IRE)","12:50:00","2022-11-08","Fairyhouse","National Hunt","Handicap Chase","3m ","24","Soft","13","Ire","31","0","OSullivan, Mr M J M","11.00","Dunne, David Peter","148","81","0",,
"Bestaline (FR)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","28","0","Kennedy, J W","10.00","Elliott, Gordon","147","0","0",,
"Calico (FR)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","10","0","ORegan, Denis","16.00","Elliott, Gordon","147","0","0",,
"Carrickfinn","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","20","0","OSullivan, James","200.00","Rothwell, P J","149","0","0",,
"Charlie Luciano (IRE)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","20","0","Cooper, Bryan J","3.33","Meade, Noel","154","0","0",,
"Crafty Gael (IRE)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","0","OCallaghan, Shane","28.00","OSullivan, Ross","147","0","0",,
"Expound","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","38","0","Hayes, Brian","100.00","Hogan, Denis Gerard","154","0","0",,
"Gig Harbor (IRE)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","10","0",,"40.00","Meade, Noel","154","0","0",,
"Grizabella (IRE)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","38","0","Moore, J M","50.00","Hanlon, John Joseph","147","0","0",,
"Kodis Well (IRE)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","131","0","Condon, R J","100.00","Mcguane, M G","142","0","0",,
"Mister Wilson (IRE)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","20","0","Dempsey, Luke","7.00","Cromwell, Gavin Patrick","154","0","0",,
"Our Dickie (IRE)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","17","0","Enright, P T","80.00","OConnell, Ms Claire","154","0","0",,
"Puntastic (IRE)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","159","0","OKeeffe, Sean F","20.00","Nolan, Paul","154","0","0",,
"Rightsotom (GER)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","0","Mullins, D E","18.00","Mullins, Thomas","154","0","0",,
"Scarbrook (IRE)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","0","OSullivan, Mr M J M","16.00","Sheehy, E","149","0","0",,
"Thetys (FR)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","10","0",,"40.00","Martin, A J","147","0","0",,
"Zarak The Brave (FR)","13:22:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","0","Townend, P","0.80","Mullins, W P","154","0","0",,
"Bint Freya (IRE)","13:52:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","12","0","Cooper, Bryan J","100.00","Cooper, Thomas","151","0","0",,
"Buddy One (IRE)","13:52:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","10","0",,"40.00","Gilligan, Paul John","158","0","0",,
"Caldwell Diamond (FR)","13:52:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","189","0","Kennedy, J W","6.00","Elliott, Gordon","158","0","0",,
"Camino Rock","13:52:00","2022-11-08","Fairyhouse","National Hunt","Maiden Hurdle","2m ","16","Soft","16","Ire","195","0","OKeeffe, Darragh","40.00","Morris, M F","158","0","0",,
