horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Flying Dragon (FR)","15:50:00","2022-05-13","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good","15","Class 5","223","15","Peate, Jonny","28","Phillips, R T","126","73","14","19.05",
"Flying Dragon (FR)","19:30:00","2021-10-02","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","7","Class 5","49","1","Peate, Jonny","2","Phillips, R T","125","68","4",,
"Flying Dragon (FR)","18:45:00","2021-08-14","Bath","Flat (Turf)","Handicap","1m5f ","13","Good","10","Class 5","37","3","Osborne, Saffie","14","Phillips, R T","126","68","2","2.25",
"Flying Dragon (FR)","20:20:00","2021-07-08","Newbury","Flat (Turf)","Handicap","1m5½f ","13.5","Good To Soft","16","Class 5","12","13","Havlin, Robert","28","Phillips, R T","140","70","2","28.15",
"Franco Grasso","18:59:00","2022-05-31","Yarmouth","Flat (Turf)","Handicap","1m6f ","14","Soft","4","Class 5","13","2","Hutchinson, Callum","0.62","Chapple-Hyam, P W","125","68","1","2.25",
"Franco Grasso","13:25:00","2022-05-18","Yarmouth","Flat (Turf)","Handicap","1m3½f ","11.5","Good To Firm","6","Class 6","218","1","Hutchinson, Callum","1.38","Chapple-Hyam, P W","139","67","5",,
"Franco Grasso","16:25:00","2021-10-12","Leicester","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","14","Class 5","152","9","Noble, Cameron","11","Chapple-Hyam, P W","131","70","10","15.65",
"Franco Grasso","19:15:00","2021-05-13","Newmarket (Rowley)","Flat (Turf)","Maiden","1m2f ","10","Good","9","Class 4","16","6","Morris, Luke","50","Chapple-Hyam, P W","131","0","4","8.75",
"Franco Grasso","13:35:00","2021-04-27","Yarmouth","Flat (Turf)","Maiden","1m3½f ","11.5","Good To Firm","4","Class 5","12","3","Egan, David","12","Chapple-Hyam, P W","121","0","2","4.25",
"Hashtagmetoo (USA)","20:05:00","2022-06-04","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","4","Class 5","11","2","Osborne, Saffie","1.63","Osborne, J A","133","71","1","1",
"Hashtagmetoo (USA)","15:20:00","2022-05-24","Bath","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","8","Class 5","174","3","Osborne, Saffie","11","Osborne, J A","140","71","4","2",
"Hashtagmetoo (USA)","17:00:00","2021-12-01","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","11","Class 5","18","10","Osborne, Saffie","11","Osborne, J A","135","72","7","10.3",
"Hashtagmetoo (USA)","20:00:00","2021-11-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 5","17","4","Osborne, Saffie","2","Osborne, J A","130","72","3","2.35",
"Hashtagmetoo (USA)","19:45:00","2021-10-27","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","9","Class 5","34","2","Currie, Nicola","6","Osborne, J A","144","72","6","2",
"Hoffman (IRE)","15:06:00","2022-06-04","Doncaster","Flat (Turf)","Handicap","1m6½f ","14.5","Good","11","Class 2","30","11","Carver, William","12","Balding, A M","121","77","2","12.45",
"Hoffman (IRE)","16:50:00","2022-05-05","Chester","Flat (Turf)","Handicap","1m4½f ","12.5","Good To Soft","7","Class 3","9","5","Probert, David","4","Balding, A M","120","75","7","14.25",
"Hoffman (IRE)","14:50:00","2022-04-26","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 5","95","1","Probert, David","1.25","Balding, A M","132","69","6",,
"Hoffman (IRE)","12:40:00","2022-01-21","Southwell","All Weather","Novices","1m3f ","11","Standard To Slow","9","Class 5","33","4","Turner, Hayley","12","Balding, A M","128","0","4","5.25",
"Hoffman (IRE)","13:00:00","2021-12-19","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","11","Class 5","26","6","Probert, David","7.5","Balding, A M","128","0","4","11.75",
"Rushford","19:40:00","2022-05-30","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good","6","Class 5","14","1","Morris, Luke","4.5","Prescott, Sir Mark","133","68","7",,
"Rushford","20:10:00","2022-05-16","Windsor","Flat (Turf)","Handicap","1m3½f ","11.5","Good","7","Class 5","20","5","Morris, Luke","3","Prescott, Sir Mark","133","68","5","4.15",
"Rushford","14:50:00","2022-04-26","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","6","Class 5","228","2","Morris, Luke","3.5","Prescott, Sir Mark","129","66","2","2.5",
"Rushford","13:10:00","2021-09-10","Doncaster","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Class 3","12","15","Morris, Luke","200","Prescott, Sir Mark","131","0","16","12.6",
"Rushford","14:40:00","2021-08-29","Yarmouth","Flat (Turf)","Novices","7f ","7","Good To Firm","5","Class 4","18","5","Morris, Luke","33","Prescott, Sir Mark","131","0","3","14.5",
"Singing The Blues (IRE)","16:20:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","1m2f ","10","Good","9","Class 5","18","8","Coakley, Ross","12","Millman, B R","134","74","3","6.65",
"Singing The Blues (IRE)","19:10:00","2022-05-23","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 4","393","8","Downing, George","80","Millman, B R","126","76","6","15.35",
"Singing The Blues (IRE)","16:30:00","2021-04-25","Salisbury","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","5","Class 4","9","4","Keniry, L P","22","Millman, B R","128","82","3","5.4",
"Singing The Blues (IRE)","18:10:00","2021-04-16","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","3","Class 4","17","3","Villiers, Angus","5.5","Millman, B R","131","85","1","14.5",
"Singing The Blues (IRE)","18:40:00","2021-03-30","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","4","Class 3","102","4","Muscutt, D","10","Millman, B R","128","83","4","20",
"With Pleasure","16:20:00","2022-05-24","Bath","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","9","Class 6","168","2","Rooke, George","7","Flint, J L","131","54","6","1.75",
"With Pleasure","13:20:00","2021-12-07","Fontwell","National Hunt","Handicap Novices Hurdle","2m6f ","22","Soft","11","Class 5","13","PU","Best, J A","14","Flint, J L","152","91","0",,
"With Pleasure","13:00:00","2021-11-24","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","42","3","Dunne, R T","9","Flint, J L","160","94","0","10.5",
"With Pleasure","17:25:00","2021-10-13","Bath","Flat (Turf)","Handicap","2m1f ","17","Good To Firm","11","Class 5","16","4","Mathias, Imogen","16","Flint, J L","118","55","11","2.75",
"With Pleasure","17:35:00","2021-09-27","Bath","Flat (Turf)","Handicap","1m5f ","13","Good","12","Class 6","81","6","Mathias, Imogen","10","Flint, J L","129","56","11","2.7",
"Adjani (IRE)","13:00:00","2022-05-22","Nottingham","Flat (Turf)","Maiden","5f ","5","Good","9","Class 5","18","8","Tudhope, Daniel","14","Foy, Kevin","128","0","3","24.8",
"Adjani (IRE)","17:30:00","2022-05-04","Kempton","All Weather","Novices","5f ","5","Standard To Slow","7","Class 4","No Prev","3","Shoemark, Kieran","4","Foy, Kevin","126","0","9","7.75",
"Desert Illusion (IRE)","13:25:00","2022-05-30","Redcar","Flat (Turf)","Maiden","6f ","6","Good To Firm","10","Class 4","No Prev","8","Dawson, R","6","Mohammed, Ismail","128","0","2","4.6",
"Impeachment","14:28:00","2022-06-06","Lingfield","All Weather","Maiden","5f ","5","Standard","5","Class 5","No Prev","3","Muscutt, D","9","Ferguson, James","128","0","2","1.75",
"Just Dashing","14:00:00","2022-04-26","Nottingham","Flat (Turf)","Novices","5f ","5","Good To Firm","13","Class 5","10","11","Sousa, Silvestre De","16","Hannon (Jnr), Richard","126","0","10","13.4",
"Just Dashing","15:47:00","2022-04-16","Musselburgh","Flat (Turf)","Novices","5f ","5","Good To Soft","6","Class 4","No Prev","4","Ryan, Rossa","3.33","Hannon (Jnr), Richard","126","0","3","4",
"Mintana","18:35:00","2022-06-04","Chepstow","Flat (Turf)","Novices","5f ","5","Good","5","Class 5","No Prev","5","Costello, Dougie","10","Evans, H J","126","0","2","13.75",
"Miss Moonshine","14:50:00","2022-05-10","Chepstow","Flat (Turf)","Maiden","5f ","5","Good To Firm","10","Class 5","15","10","ONeill, K T","150","Millman, B R","126","0","2","12.1",
"Miss Moonshine","17:25:00","2022-04-25","Windsor","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","No Prev","9","Carson, William","33","Millman, B R","126","0","6","15.35",
"Sixties Chic","17:40:00","2022-05-30","Windsor","Flat (Turf)","Novices","6f ","6","Good To Firm","11","Class 5","No Prev","7","Bass, George","25","Channon, M R","121","0","8","2.75",
"Adaay In Asia","19:37:00","2022-06-03","Goodwood","Flat (Turf)","Handicap","6f ","6","Good","7","Class 3","25","3","Osborne, Saffie","5.5","Dunlop, H J L","126","80","3","0.18",
"Adaay In Asia","18:10:00","2022-05-09","Windsor","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 3","91","5","Shoemark, Kieran","6.5","Dunlop, H J L","127","82","1","2.4",
"Adaay In Asia","18:00:00","2022-02-07","Wolverhampton","All Weather","Handicap","5f ","5","Standard","6","Class 4","14","5","Marquand, Tom","3.5","Dunlop, H J L","133","84","5","7.5",
"Adaay In Asia","15:15:00","2022-01-24","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","7","Class 2","114","3","Watson, Jason","8","Dunlop, H J L","123","85","1","2.9",
"Adaay In Asia","14:20:00","2021-10-02","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","6f ","6","Good","28","Class 2","25","11","Currie, Nicola","7","Dunlop, H J L","116","86","7","9.2",
"Pinwheel (IRE)","15:20:00","2022-05-31","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","4","Class 4","13","3","Whelan, Trevor","11","Baker, George","134","81","3","5",
"Pinwheel (IRE)","18:00:00","2022-05-18","Kempton","All Weather","Handicap","1m ","8","Standard To Slow","12","Class 4","49","7","Whelan, Trevor","80","Baker, George","134","84","7","8.6",
"Pinwheel (IRE)","15:10:00","2022-03-30","Lingfield","All Weather","Handicap","7f ","7","Standard","9","Class 3","18","9","Whelan, Trevor","18","Baker, George","131","87","7","7.9",
"Pinwheel (IRE)","19:00:00","2022-03-12","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","8","Class 4","No Prev","4","Callan, N","9","Baker, George","136","87","6","3.53",
"Regal Envoy (IRE)","18:10:00","2022-05-28","Salisbury","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","16","1","Keniry, L P","2.25","Cox, C G","136","71","6",,
"Regal Envoy (IRE)","16:18:00","2022-05-12","Salisbury","Flat (Turf)","Handicap","6f ","6","Good","10","Class 5","18","2","Crouch, Hector","2","Cox, C G","130","70","10","2",
"Regal Envoy (IRE)","14:05:00","2022-04-24","Bath","Flat (Turf)","Maiden","5½f ","5.5","Good To Firm","6","Class 5","44","1","Crouch, Hector","0.29","Cox, C G","129","0","1",,
"Regal Envoy (IRE)","18:45:00","2022-03-11","Wolverhampton","All Weather","Novices","6f ","6","Standard","7","Class 5","207","2","Keniry, L P","8.5","Cox, C G","126","0","6","0.05",
"Regal Envoy (IRE)","17:25:00","2021-08-16","Windsor","Flat (Turf)","Maiden","6f ","6","Good To Firm","14","Class 4","No Prev","10","Crouch, Hector","22","Cox, C G","131","0","13","12.15",
"Ruby Cottage (IRE)","16:40:00","2022-05-31","Newbury","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 5","11","6","Mangan, Gina","6.5","Saunders, M S","135","73","5","1.19",
"Ruby Cottage (IRE)","14:55:00","2022-05-20","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","8","Class 5","22","1","Mangan, Gina","4","Saunders, M S","124","69","8",,
"Ruby Cottage (IRE)","18:10:00","2022-04-28","Chepstow","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 5","197","4","Mangan, Gina","6","Saunders, M S","128","70","8","5",
"Ruby Cottage (IRE)","14:30:00","2021-10-13","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","15","Class 5","16","6","Tate, Ryan","3","Saunders, M S","135","70","13","4.15",
"Ruby Cottage (IRE)","17:00:00","2021-09-27","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","7","Class 4","15","1","Tate, Ryan","4","Saunders, M S","121","65","9",,
"Coronation Cottage","15:30:00","2022-05-20","Bath","Flat (Turf)","Handicap","5f ","5","Good","6","Class 6","214","2","Mangan, Gina","14","Saunders, M S","125","62","2","0.75",
"Coronation Cottage","13:00:00","2021-10-18","Bath","Flat (Turf)","Handicap","5f ","5","Good","16","Class 6","21","7","Mangan, Gina","9","Saunders, M S","131","62","13","3.33",
"Coronation Cottage","15:30:00","2021-09-27","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","18","2","Mangan, Gina","6","Saunders, M S","128","61","7","1.25",
"Coronation Cottage","16:35:00","2021-09-09","Chepstow","Flat (Turf)","Handicap","5f ","5","Soft","7","Class 6","36","1","Mangan, Gina","3","Saunders, M S","127","53","4",,
"Coronation Cottage","13:00:00","2021-08-04","Bath","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","11","4","Bennett, Charlie","10","Saunders, M S","126","55","5","2.15",
"Delagate This Lord","15:25:00","2022-06-11","Sandown","Flat (Turf)","Handicap","5f ","5","Good","11","Class 4","262","8","Carver, William","40","Hodgson, Simon","122","70","12","4.05",
"Delagate This Lord","14:17:00","2021-09-22","Goodwood","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","22","5","Haynes, Joey","9","Hodgson, Simon","131","73","2","8.35",
"Delagate This Lord","14:50:00","2021-08-31","Epsom","Flat (Turf)","Handicap","6f ","6","Good To Firm","5","Class 3","20","5","Egan, David","5","Hodgson, Simon","124","76","5","20.35",
"Delagate This Lord","15:05:00","2021-08-11","Salisbury","Flat (Turf)","Handicap","5f ","5","Good","6","Class 4","21","5","Haynes, Joey","3","Hodgson, Simon","133","79","1","3.7",
"Delagate This Lord","15:30:00","2021-07-21","Bath","Flat (Turf)","Handicap","5½f ","5.5","Firm","6","Class 3","310","2","Haynes, Joey","12","Hodgson, Simon","131","80","1","4.25",
"Janaat (IRE)","14:20:00","2022-05-24","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","27","8","Cherchi, Stefano","12","Loughnane, Daniel Mark","132","66","3","7.45",
"Janaat (IRE)","15:20:00","2022-04-27","Wolverhampton","All Weather","Handicap","6f ","6","Standard","6","Class 5","121","4","Doyle, Hollie","3","Loughnane, Daniel Mark","131","68","7","3.75",
"Janaat (IRE)","16:40:00","2021-12-27","Wolverhampton","All Weather","Novices","6f ","6","Standard","13","Class 5","26","7","ONeill, K T","16","Loughnane, Daniel Mark","126","69","11","5.05",
"Janaat (IRE)","16:30:00","2021-12-01","Kempton","All Weather","Handicap Nursery","6f ","6","Standard To Slow","11","Class 5","23","6","Probert, David","11","Loughnane, Daniel Mark","128","70","1","1.75",
"Janaat (IRE)","18:30:00","2021-11-08","Newcastle","All Weather","Handicap Nursery","5f ","5","Standard To Slow","6","Class 4","28","5","Prince,Mr P ","6.5","Loughnane, Daniel Mark","133","72","1","1.95",
"Pop Dancer (IRE)","14:20:00","2022-05-24","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","15","2","Morris, Luke","10","Carroll, A W","143","66","14","3.25",
"Pop Dancer (IRE)","14:40:00","2022-05-09","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 5","20","3","Morris, Luke","6.5","Carroll, A W","132","67","5","2.55",
"Pop Dancer (IRE)","13:50:00","2022-04-19","Epsom","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 3","187","9","Keeley, Aidan","40","Carroll, A W","107","70","4","4.8",
"Pop Dancer (IRE)","17:40:00","2021-10-14","Brighton","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","7","Class 5","14","7","Winston, Robert","16","Carroll, A W","132","73","3","14",
"Pop Dancer (IRE)","19:00:00","2021-09-30","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 4","23","10","Winston, Robert","28","Carroll, A W","124","76","4","7.55",
"Seneca Chief","15:25:00","2022-06-11","Sandown","Flat (Turf)","Handicap","5f ","5","Good","11","Class 4","15","5","Marquand, Tom","9","Kubler, Daniel","127","72","6","1.75",
"Seneca Chief","21:00:00","2022-05-27","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 4","20","8","Hart, Jason","7","Kubler, Daniel","130","75","3","7",
"Seneca Chief","14:10:00","2022-05-07","Nottingham","Flat (Turf)","Handicap","5f ","5","Good","8","Class 4","10","8","Keniry, L P","14","Kubler, Daniel","132","77","4","8.85",
"Seneca Chief","17:10:00","2022-04-27","Ascot","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 4","202","6","Marquand, Tom","22","Kubler, Daniel","127","79","1","3.65",
"Seneca Chief","17:00:00","2021-10-07","Chelmsford City","All Weather","Handicap","5f ","5","Standard","8","Class 4","14","5","Mitchell, Jack","6","Kubler, Daniel","133","79","9","3.3",
"Symbol of Hope","18:05:00","2022-06-04","Chepstow","Flat (Turf)","Handicap","5f ","5","Good","5","Class 5","11","3","Coakley, Ross","3.33","Harris, Miss G","135","64","1","1.9",
"Symbol of Hope","14:20:00","2022-05-24","Bath","Flat (Turf)","Handicap","5f ","5","Good To Soft","11","Class 6","4","6","Dawson, R","4","Harris, Miss G","143","66","10","5.7",
"Symbol of Hope","15:30:00","2022-05-20","Bath","Flat (Turf)","Handicap","5f ","5","Good","6","Class 6","9","3","Dawson, R","2.75","Harris, Miss G","133","65","5","1.5",
"Symbol of Hope","17:30:00","2022-05-11","Bath","Flat (Turf)","Handicap","5½f ","5.5","Good","9","Class 6","9","4","Whelan, Trevor","6.5","Harris, Miss G","142","67","1","0.8",
"Symbol of Hope","13:21:00","2022-05-02","Bath","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","4","1","Dawson, R","1.25","Harris, Miss G","133","58","5",,
"Vandad (IRE)","18:10:00","2022-05-30","Windsor","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","23","7","Carson, William","25","Attwater, M J","123","68","5","7.85",
"Vandad (IRE)","17:15:00","2022-05-07","Ascot","Flat (Turf)","Handicap","6f ","6","Good","19","Class 4","17","6","Callan, N","28","Attwater, M J","125","70","10","4.9",
"Vandad (IRE)","19:30:00","2022-04-20","Lingfield","All Weather","Handicap","6f ","6","Standard","7","Class 5","20","5","Carson, William","20","Attwater, M J","130","72","3","4.75",
"Vandad (IRE)","19:15:00","2022-03-31","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 4","65","9","Carson, William","14","Attwater, M J","126","73","3","6.95",
"Vandad (IRE)","20:00:00","2022-01-25","Southwell","All Weather","Handicap","5f ","5","Standard To Slow","10","Class 4","10","9","Carson, William","25","Attwater, M J","129","75","12","5.91",
"Accrington Stanley","20:05:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 6","14","1","Ingram, Rhiain B","4.5","George, Paul","122","55","9",,
"Accrington Stanley","17:10:00","2022-05-20","Bath","Flat (Turf)","Handicap","1m ","8","Good","7","Class 6","22","5","Ingram, Rhiain B","12","George, Paul","124","57","2","11.03",
"Accrington Stanley","17:00:00","2022-04-28","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 5","14","3","Ingram, Rhiain B","6.5","George, Paul","118","58","4","5",
"Accrington Stanley","18:00:00","2022-04-14","Bath","Flat (Turf)","Handicap","1m ","8","Good To Soft","10","Class 5","120","7","Callan, N","4.5","George, Paul","124","60","6","7.65",
"Accrington Stanley","14:55:00","2021-12-15","Lingfield","All Weather","Handicap","1m2f ","10","Standard","13","Class 6","11","5","Morris, Luke","16","George, Paul","128","61","6","2.4",
"Be Lucky My Son (IRE)","19:55:00","2022-06-07","Chelmsford City","All Weather","Handicap","1m ","8","Standard","10","Class 5","12","1","Ryan, Rossa","1.25","Beckett, R M","135","72","6",,
"Be Lucky My Son (IRE)","20:35:00","2022-05-26","Sandown","Flat (Turf)","Handicap","1m ","8","Good","13","Class 4","233","4","Ryan, Rossa","20","Beckett, R M","127","72","2","3",
"Be Lucky My Son (IRE)","19:30:00","2021-10-05","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","11","Class 5","22","4","Hornby, Rob","3.5","Beckett, R M","128","70","7","1.15",
"Be Lucky My Son (IRE)","16:45:00","2021-09-13","Kempton","All Weather","Handicap Nursery","1m ","8","Standard To Slow","10","Class 6","13","1","Hornby, Rob","7.5","Beckett, R M","133","65","12",,
"Be Lucky My Son (IRE)","13:45:00","2021-08-31","Epsom","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","11","Class 5","20","5","Hornby, Rob","16","Beckett, R M","131","67","4","3.2",
"Bethersden Boy (IRE)","19:30:00","2022-06-01","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 4","242","11","Marsh, Finley","33","Hughes, Richard","129","77","11","6.73",
"Bethersden Boy (IRE)","14:20:00","2021-10-02","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","6f ","6","Good","28","Class 2","42","15","Kelly, Shane","80","Hughes, Richard","125","78","4","12.2",
"Bethersden Boy (IRE)","19:00:00","2021-08-21","Chelmsford City","All Weather","Handicap Nursery","6f ","6","Standard","6","Class 4","43","4","Coakley, Ross","20","Hughes, Richard","129","81","5","3.5",
"Bethersden Boy (IRE)","13:05:00","2021-07-09","Ascot","Flat (Turf)","Handicap Nursery","6f ","6","Good To Soft","8","Class 3","29","8","Watson, Jason","6.5","Hughes, Richard","126","83","5","9.55",
"Bethersden Boy (IRE)","13:15:00","2021-06-10","Newbury","Flat (Turf)","Novices","6½f ","6.5","Good To Firm","11","Class 4","19","4","Dobbs, Pat","7.5","Hughes, Richard","134","0","8","3.5",
"Eton College (IRE)","13:35:00","2022-06-10","Chepstow","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","249","6","Norton, Francis","16","Osborne, J A","136","76","1","5.15",
"Eton College (IRE)","13:00:00","2021-10-04","Lingfield","All Weather","Handicap","1m ","8","Standard","7","Class 4","25","6","Fanning, Joe","14","Johnston, M","128","78","4","5.4",
"Eton College (IRE)","19:00:00","2021-09-09","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 4","17","6","Fanning, Joe","12","Johnston, M","133","80","6","2.15",
"Eton College (IRE)","18:55:00","2021-08-23","Ripon","Flat (Turf)","Handicap","1m ","8","Good","11","Class 4","29","5","Fanning, Joe","25","Johnston, M","137","82","4","4.1",
"Eton College (IRE)","18:15:00","2021-07-25","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","12","Class 4","10","9","Fanning, Joe","10","Johnston, M","133","83","10","9.55",
"Mr Tyrrell (IRE)","13:37:00","2022-06-12","Doncaster","Flat (Turf)","Handicap","7f ","7","Good To Firm","16","Class 5","9","15","Ryan, Rossa","18","Hannon (Jnr), Richard","136","76","3","11.56",
"Mr Tyrrell (IRE)","19:30:00","2022-06-03","Bath","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 4","32","3","Browne, L W","16","Hannon (Jnr), Richard","126","77","3","6.75",
"Mr Tyrrell (IRE)","16:01:00","2022-05-02","Windsor","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 3","7","3","Atzeni, Andrea","10","Hannon (Jnr), Richard","122","80","1","4.5",
"Mr Tyrrell (IRE)","14:40:00","2022-04-25","Lingfield","All Weather","Handicap","1m ","8","Standard","5","Class 4","9","4","Browne, L W","8","Hannon (Jnr), Richard","126","80","1","14",
"Mr Tyrrell (IRE)","15:35:00","2022-04-16","Newbury","Flat (Turf)","Handicap","1m ","8","Good","17","Class 2","210","17","Rooke, George","125","Hannon (Jnr), Richard","109","82","2","20.36",
"Murphys Dream","15:05:00","2022-05-22","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Good","8","Class 5","15","5","Keniry, L P","11","Cox, C G","132","72","3","3.15",
"Murphys Dream","15:55:00","2022-05-07","Nottingham","Flat (Turf)","Handicap","1m½f ","8.5","Good","11","Class 5","101","7","Keniry, L P","9","Cox, C G","133","73","11","4.03",
"Murphys Dream","17:00:00","2022-01-26","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","9","Class 5","50","1","Shoemark, Kieran","5.5","Cox, C G","131","0","7",,
"Murphys Dream","18:30:00","2021-12-07","Southwell","All Weather","Novices","7f ","7","Standard To Slow","12","Class 5","57","6","Fahy, J P","14","Cox, C G","131","0","4","3.78",
"Murphys Dream","16:00:00","2021-10-11","Wolverhampton","All Weather","Novices","6f ","6","Standard","10","Class 5","No Prev","7","Crouch, Hector","5.5","Cox, C G","131","0","9","3.78",
"Say Grace (IRE)","15:30:00","2022-05-31","Leicester","Flat (Turf)","Claimer","7f ","7","Soft","5","Class 5","12","2","Burns, Harry","3.5","Guest, Rae","119","61","4","0.5",
"Say Grace (IRE)","15:30:00","2022-05-19","Lingfield","Flat (Turf)","Claimer","7½f ","7.5","Good","8","Class 6","101","1","Crowley, Jim","3","Guest, Rae","120","58","4",,
"Say Grace (IRE)","17:30:00","2022-02-07","Wolverhampton","All Weather","Seller","7f ","7","Standard","5","Class 6","7","1","Probert, David","4","Guest, Rae","121","61","3",,
"Say Grace (IRE)","16:30:00","2022-01-31","Wolverhampton","All Weather","Claimer","6f ","6","Standard","10","Class 6","49","8","Probert, David","4","Guest, Rae","124","61","8","4.7",
"Say Grace (IRE)","13:15:00","2021-12-13","Chelmsford City","All Weather","Claimer","7f ","7","Standard","11","Class 5","18","7","Probert, David","16","Guest, Rae","123","62","12","3.35",
"Alpha King","20:20:00","2022-06-13","Nottingham","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","6","Class 5","13","3","Morris, Luke","11","Charalambous, P / Clutterbuck, J","137","72","5","11.5",
"Alpha King","18:59:00","2022-05-31","Yarmouth","Flat (Turf)","Handicap","1m6f ","14","Soft","4","Class 5","19","3","Morris, Luke","3.5","Charalambous, P / Clutterbuck, J","135","73","4","4.25",
"Alpha King","18:35:00","2022-05-12","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","5","Class 4","16","4","Buick, William","5","Charalambous, P / Clutterbuck, J","123","73","6","6.75",
"Alpha King","15:13:00","2022-04-26","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","5","Class 5","225","2","Havlin, Robert","5","Charalambous, P / Clutterbuck, J","133","73","2","1",
"Alpha King","19:45:00","2021-09-13","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","13","Class 5","146","9","Doyle, James","11","Charalambous, P / Clutterbuck, J","132","75","7","9.35",
"Annual Review (IRE)","15:53:00","2022-01-22","Taunton","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","17","Class 5","48","11","Brennan, P J","6.5","OBrien, Fergal","165","97","0","17.5",
"Annual Review (IRE)","13:17:00","2021-12-05","Huntingdon","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","11","Class 4","24","10","Pinchin, Miss L M","16","OBrien, Fergal","155","101","0","14.55",
"Annual Review (IRE)","14:32:00","2021-11-11","Taunton","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Firm","11","Class 4","21","3","Kendrick, Max J P","7","OBrien, Fergal","158","0","0","7",
"Annual Review (IRE)","13:00:00","2021-10-21","Ludlow","National Hunt","Novices Hurdle","2m ","16","Good","11","Class 4","38","3","Brennan, P J","6.5","OBrien, Fergal","152","0","0","8",
