horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Amourie","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","22","0","Winn, Mark","12.00","Craggs, R","127","52","12",,
"Big Dutchie (IRE)","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","49","0","Allan, David","11.00","Hollinshead, Steph","126","46","3",,
"Breguet Boy (IRE)","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","17","0","Garritty, Billy","4.00","Dalgleish, Keith","132","52","9",,
"Carlos Felix (IRE)","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","161","0","Stott, Kevin","3.33","Kirby, P A","137","57","5",,
"Destinado","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","22","0","Phillips, Mollie","11.00","Carroll, A W","128","51","6",,
"Fighting Poet (IRE)","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","17","0","Murphy, Oisin","6.00","Phillips, R T","134","54","14",,
"Fleursals","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","167","0","Cox, William","50.00","Forbes, A L","126","46","8",,
"Haan","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","109","0","Ladd, Theodore","18.00","Appleby, M","135","55","7",,
"Jackamundo (FR)","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","15","0","Hart, Jason","22.00","Mackie, J","133","53","10",,
"King Athelstan (IRE)","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","14","0","Mason, Joanna","12.00","Ender, Miss S J","131","51","1",,
"Lituus (IRE)","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","7","0","James, S H","9.00","Tuer, Grant","132","53","13",,
"Private Bryan","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","192","0","Keenan, Darragh","40.00","De Giles, Ed","125","46","2",,
"Purple Reign (IRE)","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","164","0","Orr, Oisin","8.50","Dunlop, E A L","133","54","11",,
"Solar Queen","17:55:00","2023-03-31","Southwell","All Weather","Handicap","1m4f ","12","Standard","14","Class 6","43","0","ONeill, K T","40.00","Furtado, Ivan","126","46","4",,
"All The Glory","13:40:00","2023-03-31","Wetherby","National Hunt","Maiden Hurdle","2m5f ","21","Soft","8","Class 4","136","0",,"0.00","ONeill, Jonjo","160","0","0",,
"Blooming Fortune (IRE)","13:40:00","2023-03-31","Wetherby","National Hunt","Maiden Hurdle","2m5f ","21","Soft","8","Class 4","17","0","Smith-Chaston, Emma","80.00","Smith, Paula","157","0","0",,
"Bridget Breeze (FR)","13:40:00","2023-03-31","Wetherby","National Hunt","Maiden Hurdle","2m5f ","21","Soft","8","Class 4","21","0","Quinlan, Sean","2.50","Boanas, Miss G","160","0","0",,
"Elmley Lovett (IRE)","13:40:00","2023-03-31","Wetherby","National Hunt","Maiden Hurdle","2m5f ","21","Soft","8","Class 4","No Prev","0","Nichol, Craig","20.00","Dobbin, Mrs R","160","0","0",,
"Heneryetta Bay (IRE)","13:40:00","2023-03-31","Wetherby","National Hunt","Maiden Hurdle","2m5f ","21","Soft","8","Class 4","9","0","Bowen, Sean P","18.00","Greatrex, W J","160","0","0",,
"Not Your Choice","13:40:00","2023-03-31","Wetherby","National Hunt","Maiden Hurdle","2m5f ","21","Soft","8","Class 4","842","0","McMenamin, Daniel","66.00","Grant, C","160","0","0",,
"Olriver Shine (IRE)","13:40:00","2023-03-31","Wetherby","National Hunt","Maiden Hurdle","2m5f ","21","Soft","8","Class 4","60","0","Bannister, Harry A A","6.50","Hales, A M","160","0","0",,
"Pougne Aminta (FR)","13:40:00","2023-03-31","Wetherby","National Hunt","Maiden Hurdle","2m5f ","21","Soft","8","Class 4","51","0","Brennan, P J","1.20","OBrien, Fergal","160","0","0",,
"Visite Officielle (FR)","13:40:00","2023-03-31","Wetherby","National Hunt","Maiden Hurdle","2m5f ","21","Soft","8","Class 4","15","0","Hughes, Brian","6.00","Hammond, Micky","160","0","0",,
"Beat The Edge (IRE)","14:15:00","2023-03-31","Wetherby","National Hunt","Handicap Novices Chase","1m7.5f ","15.5","Soft","5","Class 5","15","0","Hamilton, Jamie","4.00","Easterby, T D","159","91","0",,
"Getaway Jewel (IRE)","14:15:00","2023-03-31","Wetherby","National Hunt","Handicap Novices Chase","1m7.5f ","15.5","Soft","5","Class 5","93","0","OFarrell, C","3.33","Hammond, Micky","162","94","0",,
"Howyouplaythegame (FR)","14:15:00","2023-03-31","Wetherby","National Hunt","Handicap Novices Chase","1m7.5f ","15.5","Soft","5","Class 5","1","0",,"0.00","Allwood, S","150","82","0",,
"Kicksaftersix (IRE)","14:15:00","2023-03-31","Wetherby","National Hunt","Handicap Novices Chase","1m7.5f ","15.5","Soft","5","Class 5","135","0",,"0.00","Todhunter, M","142","74","0",,
"Patagonia (FR)","14:15:00","2023-03-31","Wetherby","National Hunt","Handicap Novices Chase","1m7.5f ","15.5","Soft","5","Class 5","141","0","Dunne, R T","5.50","Hanmer, G D","167","99","0",,
"Robins Field (IRE)","14:15:00","2023-03-31","Wetherby","National Hunt","Handicap Novices Chase","1m7.5f ","15.5","Soft","5","Class 5","53","0","Poste, Ben J","100.00","Dickin, Harriet","148","80","0",,
"Somewhat Cloudy (IRE)","14:15:00","2023-03-31","Wetherby","National Hunt","Handicap Novices Chase","1m7.5f ","15.5","Soft","5","Class 5","19","0","Hughes, Brian","1.00","McCain Jnr, D","169","101","0",,
"Belleloise","14:50:00","2023-03-31","Wetherby","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 4","11","0","Bowen, Sean P","200.00","Hanmer, G D","152","0","0",,
"Call Him Now (IRE)","14:50:00","2023-03-31","Wetherby","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 4","141","0","Chapman, Ross","200.00","Smith, Mrs S J","159","0","0",,
"Cruz Control (FR)","14:50:00","2023-03-31","Wetherby","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 4","62","0","Sheppard, Stan","0.33","Lacey, T","166","0","0",,
"Delgany Dreamer","14:50:00","2023-03-31","Wetherby","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 4","16","0","Brace, Connor","18.00","Skelton, Daniel","152","0","0",,
"Gods Own Getaway (IRE)","14:50:00","2023-03-31","Wetherby","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 4","55","0","Skelton, Harry","5.50","Skelton, Daniel","159","0","0",,
"Iheardupainthouses (IRE)","14:50:00","2023-03-31","Wetherby","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 4","123","0","Smith-Chaston, Emma","200.00","Smith, Paula","156","0","0",,
"Montmartin (FR)","14:50:00","2023-03-31","Wetherby","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 4","57","0","ONeill, Jonjo (Jr)","50.00","ONeill, Jonjo","159","0","0",,
"Nab Wood (IRE)","14:50:00","2023-03-31","Wetherby","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 4","No Prev","0","McMenamin, Daniel","12.00","Richards, N G","159","0","0",,
"Percy Willis","14:50:00","2023-03-31","Wetherby","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 4","17","0","Hammond, Charlie","12.00","OKeeffe, Jedd","159","0","0",,
"Thistlebuffs (IRE)","14:50:00","2023-03-31","Wetherby","National Hunt","Novices Hurdle","2m ","16","Soft","10","Class 4","75","0","Fox, Derek R","4.50","Russell, Miss Lucinda V","159","0","0",,
"Alberts Back","15:25:00","2023-03-31","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 3","13","0","Hughes, Brian","6.00","Easterby, M W","160","127","0",,
"Celestial Horizon (IRE)","15:25:00","2023-03-31","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 3","44","0","Coleman, A","28.00","Haslam, B M R","169","136","0",,
"Dancewiththewind (IRE)","15:25:00","2023-03-31","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 3","27","0","Mania, Ryan","10.00","Graham, Harriet/Rutherford, Gary","150","117","0",,
"Dare To Shout","15:25:00","2023-03-31","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 3","13","0","McMenamin, Daniel","2.50","Hamilton, Mrs A","159","126","0",,
"Fransham","15:25:00","2023-03-31","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 3","76","0","Obrien, P V","9.00","Sly, Mrs P","161","128","0",,
"Front View (FR)","15:25:00","2023-03-31","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 3","44","0","ONeill, Jonjo (Jr)","8.50","ONeill, Jonjo","160","127","0",,
"Hardy Du Seuil (FR)","15:25:00","2023-03-31","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 3","20","0","Sheehan, Gavin","4.00","Snowden, Jamie","161","128","0",,
"Pyramid Place (IRE)","15:25:00","2023-03-31","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 3","23","0","Bastyan, Mitchell S","8.00","Harris, M F","149","116","0",,
"Sizing Pottsie (FR)","15:25:00","2023-03-31","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 3","16","0","Tudor, Jack","10.00","Pipe, D E","159","126","0",,
"Uhtred (IRE)","15:25:00","2023-03-31","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Soft","10","Class 3","13","0","Skelton, Harry","18.00","Skelton, Daniel","156","123","0",,
"Betty Baloo","15:55:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","31","0","Hamilton, Jamie","6.00","Easterby, T D","158","110","0",,
"Cosmic Outlaw (IRE)","15:55:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","63","0","Nichol, Craig","18.00","Dobbin, Mrs R","156","108","0",,
"East Street (IRE)","15:55:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","44","0","Hughes, Brian","3.33","Smith, Mrs S J","162","114","0",,
"Feivel (IRE)","15:55:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","20","0","Hammond, Charlie","1.63","Edmunds, Stuart","170","122","0",,
"Henschke (IRE)","15:55:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","34","0","Bowen, Sean P","11.00","Greatrex, W J","156","108","0",,
"Keep Wondering (IRE)","15:55:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","20","0","Nolan, Michael G","6.00","Hobbs, P J","166","118","0",,
"Lounge Lizard","15:55:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","31","0",,"0.00","Daly, H D","166","118","0",,
"Shetland Bus (GER)","15:55:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","7","Class 4","168","0","Scott, Luke","7.00","Newland, Dr R D P","162","121","0",,
"Aire Valley Lad","16:25:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","8","Class 5","1","0",,"0.00","Smith, Mrs S J","167","99","0",,
"Ballynagran (IRE)","16:25:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","8","Class 5","13","0","Smith-Chaston, Emma","28.00","Foster, Miss J E","151","86","0",,
"Chris Cool","16:25:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","8","Class 5","25","0","Gregory, Fergus","11.00","Greenall, Oliver","168","100","0",,
"Divine Inspiration (IRE)","16:25:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","8","Class 5","35","0","Bannister, Harry A A","4.00","Bandey, R J","170","102","0",,
"Le Grand Vert (FR)","16:25:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","8","Class 5","13","0","OFarrell, C","8.50","Hammond, Micky","160","92","0",,
"Mexican Boy (IRE)","16:25:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","8","Class 5","25","0","Bowen, Sean P","11.00","Murphy, Olly","158","90","0",,
"No Regrets (IRE)","16:25:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","8","Class 5","21","0","Quinlan, Sean","4.50","Richards, N G","168","100","0",,
"Rostello (FR)","16:25:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","8","Class 5","11","0","Leonard, Cillin","1.88","Newland, Dr R D P","168","105","0",,
"Wheres Hector","16:25:00","2023-03-31","Wetherby","National Hunt","Handicap Chase","3m.5f ","24.5","Soft","8","Class 5","32","0","Hughes, Brian","7.50","Easterby, M W","170","102","0",,
"Amarbelles Dream","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","35","0","Hogan, Mr J","12.00","OBrien, Fergal","139","0","0",,
"Annie Hobbs","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","No Prev","0","Kington, John","100.00","Crook, A","144","0","0",,
"Bubblesntroubles","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","388","0","Williamson, Joseph","200.00","Crook, A","149","0","0",,
"Ever Ready","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","No Prev","0","Obrien, P V","7.50","Sly, Mrs P","144","0","0",,
"Kosasiempre (FR)","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","35","0","Gethings, Ciaran","28.00","Edmunds, Stuart","154","0","0",,
"Little Miss Dante","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","63","0",,"0.00","Murphy, Olly","154","0","0",,
"Marmalade Time","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","No Prev","0",,"0.00","Rowley, Melanie","144","0","0",,
"Miss Goldfire (IRE)","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","No Prev","0","Burke, Jonathan","2.75","Fry, Harry","144","0","0",,
"Moroccan Moon","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","37","0","Moscrop, Nathan","66.00","Boanas, Miss G","144","0","0",,
"Perfect Poli","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","No Prev","0","Nichol, Craig","11.00","Jardine, I","154","0","0",,
"Smurfette","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","135","0","Skelton, Harry","3.33","Skelton, Daniel","154","0","0",,
"Sound Of Jura","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","No Prev","0","Rabbitt, Mr C","66.00","Davies, J J","147","0","0",,
"Spring Gale","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","41","0","Patrick, Richard","6.50","Daly, H D","154","0","0",,
"Storm Spirit","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","34","0","Hughes, Brian","6.50","Hammond, Micky","144","0","0",,
"Unsinkable Molly B","16:55:00","2023-03-31","Wetherby","National Hunt","NH Flat","2m ","16","Soft","13","Class 5","No Prev","0","ONeill, Jonjo (Jr)","7.50","ONeill, Jonjo","154","0","0",,
"Alainn Abbey (IRE)","16:10:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","9","Ire","No Prev","0","Kelly, Aidan","66.00","Sheehy, E","136","0","0",,
"Applicationofcash (IRE)","16:10:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","9","Ire","No Prev","0","Enright, P T","33.00","Curling, S","164","0","0",,
"Arthor (IRE)","16:10:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","9","Ire","13","0","OConnor, M P","16.00","Mangan, James Joseph","159","102","0",,
"Crossgales Ophelia (IRE)","16:10:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","9","Ire","43","0","Hendrick, Mr J W","40.00","Walsh, Brendan","148","98","0",,
"Demandrivingdouvan (IRE)","16:10:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","9","Ire","122","0","Dunleavy, Mr B","1.25","Doyle, Mary E","159","0","0",,
"Free Flowing (IRE)","16:10:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","9","Ire","13","0","Geoghegan, Mr R P","1.75","Lee, Norman","157","0","0",,
"Iks Man (FR)","16:10:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","9","Ire","29","0","OSullivan, Mr M J M","4.50","OBrien, Terence","157","0","0",,
"John W Creasy (IRE)","16:10:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","9","Ire","34","0","Mullins, D E","18.00","Mullins, Ms Margaret","164","0","0",,
"Power Hour (IRE)","16:10:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","9","Ire","26","0","Brett, Tommy N","11.00","Gunn, M A","155","0","0",,
"Alkascotch (IRE)","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","No Prev","0","Mullins, D E","25.00","Crawford, S R B","161","0","0",,
"Desert Heather (IRE)","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","19","0","Sexton, K C","4.00","Queally, Declan","161","0","0",,
"Dylans Day (IRE)","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","20","0","Cullinan, Mr C","66.00","Fahey, P G","154","0","0",,
"Emily Roebling (IRE)","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","26","0","Slevin, J J","5.00","Kelleher, Gerard","161","110","0",,
"Itwasntmeanttobeme (IRE)","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","26","0","Smithers, C D","66.00","Flood, F","142","0","0",,
"Lothbeg (IRE)","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","No Prev","0","OHanlon, P J","40.00","Crawford, S R B","156","0","0",,
"Music Of Tara","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","27","0","Blackmore, Rachael","1.00","Bromhead, Henry De","161","115","0",,
"Nowinittowinit (IRE)","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","95","0","Carberry, Peter","40.00","Crawford, S R B","161","0","0",,
"Nytol (IRE)","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","18","0","Enright, P T","40.00","Curling, S","161","0","0",,
"Pipers Boreen (IRE)","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","No Prev","0","Buckley, Kieran","50.00","Nolan, Shane","158","0","0",,
"Roccos Inspiration (IRE)","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","43","0","OSullivan, Mr M J M","7.00","Kennedy, Michael G","156","104","0",,
"Silent Approach (IRE)","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","20","0","OConnor, M P","12.00","OKeeffe, Cornelius","156","0","0",,
"Thegingrin (IRE)","16:40:00","2023-03-31","Wexford","National Hunt","Maiden Hurdle","2m4.5f ","20.5","Heavy","13","Ire","26","0","ORegan, Denis","12.00","Elliott, Gordon","161","0","0",,
"Carrig Carol (IRE)","17:10:00","2023-03-31","Wexford","National Hunt","Novices Hurdle","3m ","24","Heavy","6","Ire","1","0","Lawless, Mr B","20.00","Croke, Peter","151","103","0",,
"Dr Val (IRE)","17:10:00","2023-03-31","Wexford","National Hunt","Novices Hurdle","3m ","24","Heavy","6","Ire","13","0","Buckley, Kieran","9.00","Sheehy, E","155","103","0",,
"Hardy Bloke (FR)","17:10:00","2023-03-31","Wexford","National Hunt","Novices Hurdle","3m ","24","Heavy","6","Ire","41","0","Clarke, Conor","2.00","Mullins, Emmet","159","114","0",,
"Jumping Jet (IRE)","17:10:00","2023-03-31","Wexford","National Hunt","Novices Hurdle","3m ","24","Heavy","6","Ire","26","0","OSullivan, Mr M J M","3.00","Elliott, Gordon","163","0","0",,
"Nephin Beg (IRE)","17:10:00","2023-03-31","Wexford","National Hunt","Novices Hurdle","3m ","24","Heavy","6","Ire","60","0","Gilligan, D J","22.00","Doyle, Sean Thomas","152","107","0",,
"Pure Sirloin (IRE)","17:10:00","2023-03-31","Wexford","National Hunt","Novices Hurdle","3m ","24","Heavy","6","Ire","25","0","Donoghue, K M","1.50","Cromwell, Gavin Patrick","160","108","0",,
"Baldurs Gate (IRE)","17:40:00","2023-03-31","Wexford","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","7","Ire","13","0","Blackmore, Rachael","4.00","OShea, Miss Denise Marie","144","99","0",,
"Brideswell Lad (IRE)","17:40:00","2023-03-31","Wexford","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","7","Ire","26","0","Slevin, J J","1.75","Neville, Seamus","165","120","0",,
"Lake Chad (IRE)","17:40:00","2023-03-31","Wexford","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","7","Ire","73","0","Hayes, Brian","14.00","Fenton, Philip","154","109","0",,
"Low Mileage (IRE)","17:40:00","2023-03-31","Wexford","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","7","Ire","18","0","Dempsey, Luke","7.50","Dempsey, J P","165","120","0",,
"Mercury Lane (IRE)","17:40:00","2023-03-31","Wexford","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","7","Ire","26","0","Flanagan, S W","5.50","Nolan, Paul","163","118","0",,
"Mylestown Upper (FR)","17:40:00","2023-03-31","Wexford","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","7","Ire","18","0","OSullivan, Mr M J M","3.33","Elliott, Gordon","161","121","0",,
"Oscer Romero (IRE)","17:40:00","2023-03-31","Wexford","National Hunt","Handicap Novices Chase","2m4f ","20","Heavy","7","Ire","18","0","OHanlon, P J","10.00","Rothwell, P J","143","103","0",,
"Big Debates (FR)","18:10:00","2023-03-31","Wexford","National Hunt","Handicap Chase","2m4f ","20","Heavy","7","Ire","20","0","Enright, P T","4.50","Tyner, Robert","154","131","0",,
"Charlie Stout (IRE)","18:10:00","2023-03-31","Wexford","National Hunt","Handicap Chase","2m4f ","20","Heavy","7","Ire","27","0","Callaghan, Mr K","9.00","Nolan, Shane","133","117","0",,
"Cusp Of Carabelli (IRE)","18:10:00","2023-03-31","Wexford","National Hunt","Handicap Chase","2m4f ","20","Heavy","7","Ire","19","0","King, D","16.00","OBrien, David M","135","117","0",,
"Darver Star (IRE)","18:10:00","2023-03-31","Wexford","National Hunt","Handicap Chase","2m4f ","20","Heavy","7","Ire","117","0","Donoghue, K M","1.75","Cromwell, Gavin Patrick","166","143","0",,
"Glamorgan Duke (IRE)","18:10:00","2023-03-31","Wexford","National Hunt","Handicap Chase","2m4f ","20","Heavy","7","Ire","17","0","Gilligan, D J","5.00","Gilligan, Paul John","140","124","0",,
"Impact Factor (IRE)","18:10:00","2023-03-31","Wexford","National Hunt","Handicap Chase","2m4f ","20","Heavy","7","Ire","853","0","Blackmore, Rachael","2.50","Bromhead, Henry De","164","141","0",,
"Revelyn Pleasure (IRE)","18:10:00","2023-03-31","Wexford","National Hunt","Handicap Chase","2m4f ","20","Heavy","7","Ire","27","0","McDonagh, Mark M","9.00","OBrien, Sean O","137","119","0",,
"A Cheap Thrill (IRE)","18:40:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","93","0","Meyler, D","5.00","Mullins, Emmet","168","99","0",,
"Aodhan May (IRE)","18:40:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","26","0","Byrnes, Mr P","4.00","Byrnes, C","150","86","0",,
"Ben Vrackie","18:40:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","19","0","OKeeffe, Darragh","14.00","Gleeson, John F","154","85","0",,
"Coolcullen (IRE)","18:40:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","62","0","Buckley, Kieran","8.50","Duke, B W","162","100","0",,
"Ennemi Public (FR)","18:40:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","36","0","Deegan, R","20.00","Howard, Daniel John","156","87","0",,
"Finnians Row (IRE)","18:40:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","26","0","Maxwell, C D","4.00","McLoughlin, D A","153","84","0",,
"Fons Vivus (IRE)","18:40:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","19","0","OConnor, M P","18.00","Butler, Padraig","156","92","0",,
"Four Country Roads (IRE)","18:40:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","29","0","OKeeffe, Sean F","20.00","McMahon, Brian M","146","77","0",,
"Fox Le Bel (FR)","18:40:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","29","0","Kelly, Aidan","2.50","Doyle, Miss Elizabeth","149","87","0",,
"Killisk Ben Rose (IRE)","18:40:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","75","0","Brouder, Gearoid","50.00","Rath, R P","135","71","0",,
"Legacy Of Dreams (FR)","18:40:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","36","0","Torrens, Simon","16.00","Rothwell, P J","149","80","0",,
"Ballycastle Girl (IRE)","19:10:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","34","0","Gilligan, Jack G","16.00","Monaghan, Jennifer","157","95","0",,
"Battle Of Benburb (IRE)","19:10:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","26","0","Buckley, Kieran","18.00","McConnell, John C","157","91","0",,
"Birdie Blitz (IRE)","19:10:00","2023-03-31","Wexford","National Hunt","Handicap Chase","3m1.5f ","25.5","Heavy","11","Ire","75","0","Kelly, Aidan","2.50","Howard, Aidan Anthony","159","97","0",,
