horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Floy Joy (IRE)","20:00:00","2022-10-17","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","11","Class 5","14","0","Muscutt, D","150.00","Pearce, Simon","136","0","3",,
"Good Show","20:00:00","2022-10-17","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","11","Class 5","16","0","Dawson, R","2.50","Dalgleish, Keith","137","0","8",,
"Iftikhaar (IRE)","20:00:00","2022-10-17","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","11","Class 5","33","0","Shepherd, Callum","5.00","Simcock, D M","130","0","9",,
"Kensington (IRE)","20:00:00","2022-10-17","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","11","Class 5","12","0","Storey, Collen","2.00","Gosden, John and Thady","125","0","7",,
"Mesbar","20:00:00","2022-10-17","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","11","Class 5","106","0","Heard, Tyler","200.00","Quinn, Denis P","127","0","10",,
"Nawras","20:00:00","2022-10-17","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","11","Class 5","134","0","ONeill, Dane","8.50","Tregoning, M P","130","0","11",,
"Punto Banco (IRE)","20:00:00","2022-10-17","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","11","Class 5","30","0","Stammers, Oliver","14.00","Tuer, Grant","127","76","2",,
"Ring Fenced","20:00:00","2022-10-17","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","11","Class 5","35","0","Carver, William","16.00","Balding, A M","122","76","6",,
"Terriblebeautyborn (IRE)","20:00:00","2022-10-17","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","11","Class 5","12","0","Dobie, Georgia","200.00","Tickle, J","122","0","5",,
"Tradesman (IRE)","20:00:00","2022-10-17","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","11","Class 5","31","0","Morris, Luke","100.00","Simcock, D M","130","0","4",,
"Treble Joy (IRE)","20:00:00","2022-10-17","Wolverhampton","All Weather","Novices","1m4f ","12","Standard","11","Class 5","35","0","Clutterbuck, Rhys","3.33","Moore, G L","127","82","1",,
"Alwajd (IRE)","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","23","0","ONeill, K T","2.00","Williams, Ian","132","55","2",,
"Busselton","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","44","0","ONeill, Dane","10.00","Candy, H","131","54","4",,
"Cornish Storm","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","21","0","Morris, Luke","18.00","Kittow, W S","129","52","13",,
"Defilade","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","14","0","Shepherd, Callum","12.00","Leech, Mrs S","132","51","8",,
"Delightfilly","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","27","0","Dawson, R","40.00","Loughnane, Daniel Mark","124","47","6",,
"Destinado","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","13","0","Downing, George","10.00","Carroll, A W","126","45","5",,
"Distinction (IRE)","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","14","0","Garritty, Billy","9.00","Mackie, J","135","54","12",,
"Hes So Brazen","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","14","0","Shaw, Harrison","12.00","Macey, Jessica","127","50","11",,
"Itsallaboutluck (IRE)","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","11","0","Bryan, Joshua","18.00","Bowen, P","126","45","7",,
"Ivy Rosie (IRE)","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","23","0","Ingram, Rhiain B","40.00","Ingram, R","120","46","10",,
"Lethal Touch","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","23","0","Hansen, Thore","6.00","Parr, Joseph","131","54","9",,
"Miss Sligo (IRE)","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","25","0","Osborne, Saffie","7.50","Osborne, J A","129","51","3",,
"Quoteline Direct","20:30:00","2022-10-17","Wolverhampton","All Weather","Handicap","1m1.5f ","9.5","Standard","13","Class 6","49","0","Havlin, Robert","8.50","Hammond, Micky","129","48","1",,
"Alien Storm (IRE)","16:50:00","2022-09-18","Plumpton","National Hunt","NH Flat","2m1½f ","17.5","Good","4","Class 5","173","2","Roberts, Mr B","1.25","Longsdon, C E","145","0","0","1.5",
"Alien Storm (IRE)","16:25:00","2022-03-29","Fontwell","National Hunt","NH Flat","1m5½f ","13.5","Good","7","Class 5","46","3","Obrien, P V","7","Longsdon, C E","144","0","0","7",
"Alien Storm (IRE)","16:37:00","2022-02-11","Kempton","National Hunt","Maiden NH Flat","2m½f ","16.5","Good To Soft","13","Class 5","No Prev","5","Obrien, P V","18","Longsdon, C E","147","0","0","23.5",
"Haraz (IRE)","17:05:00","2022-10-04","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","149","10","McEntee, Grace","200","Butler, P","123","46","1","34.6",
"Haraz (IRE)","13:40:00","2022-05-08","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","99","PU","Kimber, Harry","500","Butler, P","153","0","0",,
"Haraz (IRE)","16:30:00","2022-01-29","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","11","Class 6","24","11","Heard, Tyler","200","Butler, P","123","37","4","27.3",
"Haraz (IRE)","17:30:00","2022-01-05","Kempton","All Weather","Non-Handicap","1m ","8","Standard To Slow","11","Class 6","36","11","Costello, Dougie","100","Butler, P","128","40","9","15.25",
"Haraz (IRE)","15:15:00","2021-11-30","Lingfield","All Weather","Handicap","1m ","8","Standard","11","Class 6","57","8","Jary, Alex","200","Butler, P","118","46","2","9.13",
"Harlem Soul","14:10:00","2022-09-16","Newton Abbot","National Hunt","Novices Hurdle","2m5½f ","21.5","Good To Soft","6","Class 4","13","UR","Best, J A","22","Hosie, Syd","158","122","0",,
"Harlem Soul","14:59:00","2022-09-03","Stratford","National Hunt","Novices Hurdle","2m½f ","16.5","Good","5","Class 3","146","UR","Scholfield, Nick","3.5","Hosie, Syd","158","122","0",,
"Harlem Soul","14:05:00","2022-04-10","Wincanton","National Hunt","Novices Hurdle","1m7f ","15","Good","8","Class 4","39","2","Powell, Brendan","0.57","Tizzard, C L","154","122","0","4",
"Harlem Soul","15:05:00","2022-03-02","Wincanton","National Hunt","Novices Hurdle","1m7½f ","15.5","Soft","10","Class 4","13","1","Cobden, Harry","5.5","Tizzard, C L","147","0","0",,
"Harlem Soul","15:47:00","2022-02-17","Fontwell","National Hunt","Hurdle","2m2½f ","18.5","Soft","5","Class 4","14","4","Best, J A","25","Brown, Miss Harriet","152","0","0","40.5",
"Kilfilum Woods (IRE)","14:10:00","2022-05-02","Kempton","National Hunt","Maiden Hurdle","2m5f ","21","Good","4","Class 4","57","2","Scudamore, Tom","14","Webber, P R","158","0","0","11",
"Kilfilum Woods (IRE)","17:10:00","2022-03-06","Huntingdon","National Hunt","NH Flat","2m½f ","16.5","Soft","10","Class 5","No Prev","5","Scudamore, Tom","20","Webber, P R","157","0","0","8.75",
"Our Champ (IRE)","17:30:00","2022-05-15","Killarney","National Hunt","NH Flat","2m1f ","17","Good","11","Ire","No Prev","4","OBrien, D N","9","Halley, John","154","0","0","1.5",
"Rewired","14:45:00","2022-03-27","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good","12","Class 2","9","3","Twiston-Davies, Sam","6","Newland, Dr R D P","155","110","0","6.75",
"Rewired","13:10:00","2022-03-18","Fakenham","National Hunt","Maiden Hurdle","2m ","16","Good To Soft","8","Class 4","36","1","Leonard, Cillin","0.83","Newland, Dr R D P","147","110","0",,
"Rewired","13:35:00","2022-02-10","Doncaster","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","12","Class 4","27","2","Twiston-Davies, Sam","2.25","Newland, Dr R D P","152","108","0","2.25",
"Rewired","14:30:00","2022-01-14","Huntingdon","National Hunt","Hurdle","2m ","16","Soft","6","Class 2","18","4","Twiston-Davies, Sam","5","Newland, Dr R D P","152","0","0","8.1",
"Rewired","12:45:00","2021-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","10","Class 2","66","2","Twiston-Davies, Sam","5","Newland, Dr R D P","152","0","0","17",
"Abaya Du Mathan (FR)","14:41:00","2022-10-06","Worcester","National Hunt","Handicap Chase","2m7½f ","23.5","Good","9","Class 5","8","6","Scudamore, Tom","11","Pipe, D E","168","102","0","43.25",
"Abaya Du Mathan (FR)","13:55:00","2022-09-28","Bangor","National Hunt","Handicap Chase","2m4½f ","20.5","Good","6","Class 4","23","F","Armson, Philip","11","Pipe, D E","157","102","0",,
"Abaya Du Mathan (FR)","13:50:00","2022-09-05","Newton Abbot","National Hunt","Handicap Chase","3m2f ","26","Good","7","Class 5","5","6","Armson, Philip","3","Pipe, D E","165","104","0","42.25",
"Abaya Du Mathan (FR)","16:40:00","2022-08-31","Worcester","National Hunt","Handicap Chase","2m7½f ","23.5","Good","12","Class 5","14","3","Scudamore, Tom","28","Pipe, D E","167","104","0","12.5",
"Abaya Du Mathan (FR)","16:29:00","2022-08-17","Worcester","National Hunt","Handicap Chase","2m4½f ","20.5","Good","11","Class 5","51","6","Scudamore, Tom","10","Pipe, D E","170","107","0","40.85",
"Agent Saonois (FR)","14:20:00","2022-09-18","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","6","Class 5","26","2","Reed, Harry","6","Mulholland, N P","144","76","0","5.5",
"Agent Saonois (FR)","17:30:00","2022-08-23","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","32","5","Reed, Harry","6.5","Mulholland, N P","145","77","0","5.5",
"Agent Saonois (FR)","13:35:00","2022-07-22","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 5","9","7","Reed, Harry","3.33","Mulholland, N P","142","71","0","14.75",
"Agent Saonois (FR)","13:55:00","2022-07-13","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","7","Class 5","24","1","Eyston, Miss T","9","Mulholland, N P","132","73","0",,
"Agent Saonois (FR)","17:07:00","2022-06-19","Worcester","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Good To Soft","7","Class 5","18","7","Nugent, Hugh F","5.5","Mulholland, N P","142","73","0","71.75",
"Counteract","16:29:00","2022-10-15","Stratford","National Hunt","Handicap Chase","2m6½f ","22.5","Good","7","Class 5","181","4","Hammond, Charlie","16","Smith, Miss Suzy","158","90","0","59.5",
"Counteract","17:10:00","2022-04-17","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Good","9","Class 5","325","PU","Powell, Brendan","8","Smith, Miss Suzy","160","93","0",,
"Counteract","13:30:00","2021-05-27","Worcester","National Hunt","Handicap Chase","2m5f ","21","Good","9","Class 4","20","8","Hammond, Charlie","5","Smith, Miss Suzy","150","99","0","56.68",
"Counteract","15:35:00","2021-05-07","Market Rasen","National Hunt","Handicap Chase","2m6f ","22","Good","11","Class 5","20","2","Hammond, Charlie","2","Smith, Miss Suzy","165","95","0","1.5",
"Counteract","12:55:00","2021-04-17","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","13","Class 5","6","4","Nolan, Michael G","2.5","Smith, Miss Suzy","149","88","0","14",
"Notnow Seamus","14:39:00","2022-05-29","Fontwell","National Hunt","Handicap Novices Chase","2m5½f ","21.5","Good","5","Class 4","229","3","Woods, K K","14","Jeffreys, D J","154","98","0","13.5",
"Notnow Seamus","16:15:00","2021-10-12","Huntingdon","National Hunt","Handicap Chase","2m7½f ","23.5","Good","8","Class 5","41","PU","Bellamy, Mr A","50","Jeffreys, D J","159","105","0",,
"Notnow Seamus","16:20:00","2021-09-01","Uttoxeter","National Hunt","Handicap Novices Chase","2m4f ","20","Good","8","Class 5","31","PU","Marshall, William","12","Jeffreys, D J","164","107","0",,
"Notnow Seamus","14:00:00","2021-08-01","Market Rasen","National Hunt","Handicap Chase","2m3½f ","19.5","Good","4","Class 4","132","2","Deutsch, Charlie","7.5","Jeffreys, D J","156","109","0","17",
"Notnow Seamus","13:00:00","2021-03-22","Southwell","National Hunt","Handicap Chase","2m½f ","16.5","Good To Soft","6","Class 4","60","PU","Woods, K K","4","Jeffreys, D J","154","114","0",,
"Ozzie Man (IRE)","14:30:00","2021-10-31","Lingfield","National Hunt","Maiden Hurdle","2m3½f ","19.5","Soft","9","Class 4","235","2","Moore, Jamie","3.33","Moore, G L","158","0","0","27",
"Ozzie Man (IRE)","12:30:00","2021-03-10","Fontwell","National Hunt","Novices Hurdle","2m6½f ","22.5","Good To Soft","6","Class 4","20","3","Moore, Joshua","8","Moore, G L","156","0","0","17.5",
"Ozzie Man (IRE)","17:00:00","2021-02-18","Fontwell","National Hunt","NH Flat","2m2½f ","18.5","Heavy","7","Class 5","9","2","Moore, Joshua","3.5","Moore, G L","156","0","0","2",
"Ozzie Man (IRE)","13:15:00","2021-02-09","Kempton","National Hunt","NH Flat","2m ","16","Standard To Slow","13","Class 5","No Prev","6","Moore, Jamie","11","Moore, G L","158","0","0","14.75",
"Who Is That (IRE)","16:20:00","2022-10-01","Fontwell","National Hunt","Handicap Chase","2m3½f ","19.5","Good To Soft","4","Class 5","206","1","Sheehan, Gavin","2.5","Gordon, C","143","75","0",,
"Who Is That (IRE)","14:05:00","2022-03-09","Fontwell","National Hunt","Handicap Chase","2m2f ","18","Good To Soft","6","Class 5","38","F","Sheehan, Gavin","5","Gordon, C","140","73","0",,
"Who Is That (IRE)","14:20:00","2022-01-30","Fontwell","National Hunt","Handicap Chase","2m2½f ","18.5","Good To Soft","8","Class 5","28","F","Moore, Jamie","8","Gordon, C","140","69","0",,
"Who Is That (IRE)","13:45:00","2022-01-02","Plumpton","National Hunt","Handicap Hurdle","2m4½f ","20.5","Soft","9","Class 5","63","PU","Sheehan, Gavin","11","Gordon, C","140","74","0",,
"Who Is That (IRE)","13:20:00","2021-10-31","Lingfield","National Hunt","Handicap Novices Hurdle","2m7f ","23","Soft","8","Class 5","30","5","Tudor, Jack","8.5","Gordon, C","137","74","0","33.25",
"Cornicello (FR)","13:50:00","2022-09-20","Warwick","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","180","4","Sheehan, Gavin","3","Snowden, Jamie","152","104","0","9.25",
"Cornicello (FR)","13:00:00","2022-03-24","Huntingdon","National Hunt","Maiden Hurdle","2m ","16","Good","9","Class 4","42","F","Sheehan, Gavin","1.63","Snowden, Jamie","150","104","0",,
"Cornicello (FR)","13:25:00","2022-02-10","Huntingdon","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Soft","9","Class 4","19","3","Fuller, Page","2","Snowden, Jamie","148","104","0","5.75",
"Cornicello (FR)","13:33:00","2022-01-22","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","12","Class 4","27","4","Tudor, Jack","3.5","Snowden, Jamie","140","105","0","3.65",
"Cornicello (FR)","13:07:00","2021-12-26","Fontwell","National Hunt","Maiden Hurdle","2m2½f ","18.5","Soft","6","Class 4","59","2","Fuller, Page","2.25","Snowden, Jamie","152","0","0","21",
"Encashment","14:53:00","2022-10-02","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","10","Class 5","25","6","Pinchin, Miss L M","2.25","Pauling, Ben","143","77","0","3.1",
"Encashment","13:00:00","2022-09-07","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 5","20","2","Pinchin, Miss L M","3.33","Pauling, Ben","145","76","0","1",
"Encashment","15:15:00","2022-08-18","Stratford","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","11","Class 5","25","3","Woods, K K","4","Pauling, Ben","144","76","0","16.15",
"Encashment","16:50:00","2022-07-24","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 5","33","2","Whelan, D G","10","Pauling, Ben","142","75","0","0.5",
"Encashment","18:55:00","2022-06-21","Newton Abbot","National Hunt","Handicap Novices Hurdle","2m2½f ","18.5","Good","11","Class 5","19","8","Woods, K K","12","Pauling, Ben","145","75","0","21.8",
"Henry Box Brown (IRE)","13:00:00","2022-08-18","Stratford","National Hunt","Handicap Novices Hurdle","2m3f ","19","Good","5","Class 5","48","5","Ring, C V","3.5","Williams, Evan","161","96","0","32.5",
"Henry Box Brown (IRE)","16:13:00","2022-07-01","Newton Abbot","National Hunt","Handicap Hurdle","2m6f ","22","Good","11","Class 5","39","11","Wedge, Adam","6.5","Williams, Evan","168","98","0","44.5",
"Henry Box Brown (IRE)","14:00:00","2022-05-23","Ludlow","National Hunt","Handicap Novices Hurdle","2m ","16","Good","9","Class 5","11","4","Wedge, Adam","7","Williams, Evan","168","100","0","10",
"Henry Box Brown (IRE)","17:45:00","2022-05-12","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","10","Class 5","35","3","Wedge, Adam","11","Williams, Evan","168","100","0","5",
"Henry Box Brown (IRE)","13:00:00","2022-04-07","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good","4","Class 4","12","3","Ring, C V","18","Williams, Evan","152","0","0","21.75",
"Hill Station (FR)","15:25:00","2022-09-30","Fontwell","National Hunt","Hurdle","2m2f ","18","Good","7","Class 4","75","2","Moore, Jamie","3.5","Moore, G L","154","0","0","10",
"Hill Station (FR)","16:35:00","2022-07-17","Newton Abbot","National Hunt","Hurdle","2m1f ","17","Good","5","Class 3","26","3","Moore, Jamie","3.5","Moore, G L","154","0","0","48",
"Hill Station (FR)","17:45:00","2022-06-21","Newton Abbot","National Hunt","Maiden Hurdle","2m1f ","17","Good","6","Class 4","35","F","Moore, Jamie","1.75","Moore, G L","156","0","0",,
"Hill Station (FR)","16:20:00","2022-05-17","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","168","8","Queally, T P","33","Moore, G L","134","59","2","11.35",
"Hill Station (FR)","12:40:00","2021-11-30","Lingfield","All Weather","Maiden","1m ","8","Standard","11","Class 5","27","8","Keeley, Aidan","150","Moore, G L","124","0","11","7.9",
"Many Words (IRE)","15:53:00","2022-10-04","Brighton","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 6","22","10","Gunn, Molly","6","Carroll, A W","127","46","2","24.03",
"Many Words (IRE)","15:00:00","2022-09-12","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good","13","Class 6","12","4","Phillips, Mollie","25","Carroll, A W","124","46","12","8.5",
"Many Words (IRE)","15:20:00","2022-08-31","Southwell","All Weather","Non-Handicap","1m3f ","11","Standard","9","Class 6","30","8","Fallon, Cieren","28","Carroll, A W","135","48","2","20.25",
"Many Words (IRE)","20:00:00","2022-08-01","Windsor","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 5","125","11","Morris, Luke","66","Carroll, A W","117","52","4","19.85",
"Many Words (IRE)","13:55:00","2022-03-29","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","13","Class 5","11","F","Slatter, Mr N","16","Carroll, A W","145","89","0",,
"Martin Spirit (IRE)","14:04:00","2022-05-29","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","57","2","Moore, Jamie","11","Butler, P","162","98","0","1",
"Martin Spirit (IRE)","13:35:00","2022-04-02","Newbury","National Hunt","Handicap Novices Hurdle","2m2½f ","18.5","Good","6","Class 2","12","PU","Moore, Jamie","150","Butler, P","141","105","0",,
"Martin Spirit (IRE)","15:05:00","2022-03-21","Plumpton","National Hunt","Handicap Novices Hurdle","3m2f ","26","Good","5","Class 4","22","PU","Goldstein, Marc","40","Butler, P","161","107","0",,
"Martin Spirit (IRE)","15:50:00","2022-02-27","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good To Soft","10","Class 4","No Prev","PU","Moore, Jamie","33","Butler, P","164","112","0",,
"Mordred (IRE)","15:20:00","2022-09-27","Sedgefield","National Hunt","Handicap Chase","2m1f ","17","Good","4","Class 4","9","1","Bastyan, Mitchell S","4.5","Harris, M F","142","94","0",,
"Mordred (IRE)","13:50:00","2022-09-18","Plumpton","National Hunt","Maiden Hurdle","2m1½f ","17.5","Good","3","Class 4","26","1","Bastyan, Mitchell S","1.75","Harris, M F","158","94","0",,
"Mordred (IRE)","15:45:00","2022-08-23","Bangor","National Hunt","Handicap Hurdle","2m1f ","17","Good","9","Class 4","51","4","Bastyan, Mitchell S","8","Harris, M F","152","94","0","7.75",
"Mordred (IRE)","17:20:00","2022-07-03","Market Rasen","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good","9","Class 4","120","6","Andrews, Gina","2.25","Harris, M F","150","97","0","15.85",
"Mordred (IRE)","14:34:00","2022-03-05","Lingfield","All Weather","Handicap","1m4f ","12","Standard","6","Class 4","3","6","Morris, Luke","12","Harris, M F","135","79","6","2.83",
"Rebel Roxy (IRE)","16:10:00","2022-09-12","Worcester","National Hunt","Handicap Novices Hurdle","2m5f ","21","Good To Soft","10","Class 5","26","6","Slatter, Mr N","8.5","OBrien, Fergal","161","96","0","18.75",
"Rebel Roxy (IRE)","19:10:00","2022-08-17","Worcester","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good","10","Class 4","31","4","Slatter, Mr N","5.5","OBrien, Fergal","151","93","0","8",
"Rebel Roxy (IRE)","14:30:00","2022-07-17","Stratford","National Hunt","Handicap Hurdle","2m3f ","19","Good","6","Class 5","255","4","Slatter, Mr N","5.5","OBrien, Fergal","155","95","0","26",
"Rebel Roxy (IRE)","12:30:00","2021-11-04","Ludlow","National Hunt","Maiden Hurdle","2m ","16","Good","6","Class 4","15","3","Slatter, Mr N","40","OBrien, Fergal","153","0","0","15.25",
"Rebel Roxy (IRE)","16:33:00","2021-10-20","Worcester","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","29","3","Slatter, Mr N","14","OBrien, Fergal","147","0","0","22.5",
"Al Roc (FR)","13:35:00","2022-10-07","Chepstow","National Hunt","Handicap Chase","3m½f ","24.5","Good To Firm","6","Class 2","4","3","Armson, Philip","7","Pipe, D E","141","120","0","22",
"Al Roc (FR)","13:00:00","2022-10-03","Stratford","National Hunt","Handicap Chase","2m7f ","23","Good","5","Class 4","13","3","Armson, Philip","16","Pipe, D E","161","120","0","8.25",
"Al Roc (FR)","15:35:00","2022-09-20","Warwick","National Hunt","Handicap Chase","2m4f ","20","Good","5","Class 3","28","4","Scudamore, Tom","16","Pipe, D E","156","125","0","47.75",
"Al Roc (FR)","15:15:00","2022-08-23","Bangor","National Hunt","Handicap Chase","2m4½f ","20.5","Good","6","Class 3","3","5","Armson, Philip","14","Pipe, D E","161","128","0","60.5",
"Al Roc (FR)","14:17:00","2022-08-20","Newton Abbot","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","6","Class 2","3","PU","Noonan, David G","9","Pipe, D E","142","107","0",,
"Coal Stock (IRE)","14:15:00","2022-10-16","Kempton","National Hunt","Handicap Novices Chase","2m2f ","18","Good","5","Class 4","20","2","Doggrell, T","5","Hosie, Syd","161","119","0","8.5",
"Coal Stock (IRE)","16:38:00","2022-09-26","Newton Abbot","National Hunt","Handicap Chase","2m½f ","16.5","Good","4","Class 3","21","2","Doggrell, T","3.5","Hosie, Syd","146","120","0","12",
"Coal Stock (IRE)","16:30:00","2022-09-05","Newton Abbot","National Hunt","Handicap Novices Chase","2m5f ","21","Good","5","Class 4","2","2","Kimber, Harry","1.5","Hosie, Syd","163","120","0","6.5",
"Coal Stock (IRE)","15:34:00","2022-09-03","Stratford","National Hunt","Handicap Chase","2m6½f ","22.5","Good","4","Class 3","14","3","Kimber, Harry","1.75","Hosie, Syd","163","120","0","3.03",
"Coal Stock (IRE)","13:42:00","2022-08-20","Newton Abbot","National Hunt","Handicap Chase","2m5f ","21","Good","4","Class 4","5","1","Kimber, Harry","2.75","Hosie, Syd","160","117","0",,
"Fairway Freddy (IRE)","14:14:00","2022-10-15","Stratford","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 4","27","1","Davies, James","40","Gifford, N J","161","115","0",,
"Fairway Freddy (IRE)","15:50:00","2022-09-18","Plumpton","National Hunt","Handicap Chase","2m1½f ","17.5","Good","4","Class 4","153","F","Davies, James","12","Gifford, N J","165","117","0",,
"Fairway Freddy (IRE)","14:52:00","2022-04-18","Plumpton","National Hunt","Handicap Chase","2m1½f ","17.5","Good","5","Class 3","28","5","Davies, James","5.5","Gifford, N J","159","118","0","74",
"Fairway Freddy (IRE)","14:30:00","2022-03-21","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Good","3","Class 4","35","1","Davies, James","3.5","Gifford, N J","162","114","0",,
"Fairway Freddy (IRE)","16:05:00","2022-02-14","Plumpton","National Hunt","Handicap Chase","2m1½f ","17.5","Soft","4","Class 4","28","3","Davies, James","4.5","Gifford, N J","162","118","0","46",
"I See You Well (FR)","14:40:00","2022-04-22","Perth","National Hunt","Handicap Chase","3m6½f ","30.5","Good To Soft","15","Class 3","14","8","Nolan, Michael G","16","Mullins, J W","164","128","0","76.2",
"I See You Well (FR)","14:35:00","2022-04-08","Fontwell","National Hunt","Handicap Chase","3m2f ","26","Good","4","Class 3","18","1","Nolan, Michael G","2","Mullins, J W","162","126","0",,
"I See You Well (FR)","15:40:00","2022-03-21","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good","6","Class 3","30","1","Nolan, Michael G","3.33","Mullins, J W","163","123","0",,
"I See You Well (FR)","16:33:00","2022-02-19","Wincanton","National Hunt","Handicap Chase","3m1½f ","25.5","Good To Soft","4","Class 3","20","2","Nolan, Michael G","16","Mullins, J W","151","124","0","21",
"I See You Well (FR)","13:50:00","2022-01-30","Fontwell","National Hunt","Handicap Chase","3m4½f ","28.5","Good To Soft","4","Class 3","28","2","Houlihan, Sean M","3.33","Mullins, J W","159","123","0","1",
"Ornua (IRE)","14:14:00","2022-10-15","Stratford","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 4","118","4","Worsley, Tabitha","66","Howell, Ms G","160","117","0","74.75",
"Ornua (IRE)","14:00:00","2022-06-19","Worcester","National Hunt","Handicap Chase","2m4½f ","20.5","Good To Soft","7","Class 4","28","6","Worsley, Tabitha","66","Howell, Ms G","162","122","0","31",
"Ornua (IRE)","16:25:00","2022-05-22","Fakenham","National Hunt","Handicap Chase","2m6f ","22","Good","7","Class 3","20","5","Worsley, Tabitha","33","Howell, Ms G","166","127","0","77",
"Ornua (IRE)","16:45:00","2022-05-02","Warwick","National Hunt","Handicap Chase","2m4f ","20","Good","4","Class 3","33","3","Worsley, Tabitha","20","Howell, Ms G","158","130","0","4.75",
"Ornua (IRE)","15:30:00","2022-03-30","Market Rasen","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","9","Class 3","102","9","Worsley, Tabitha","80","Howell, Ms G","161","127","0","94.25",
"Pasvolsky (IRE)","17:00:00","2022-05-04","Fontwell","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","7","Class 4","21","5","Gregory, Fergus","5","Gordon, C","168","120","0","24.5",
"Pasvolsky (IRE)","17:00:00","2022-04-13","Cheltenham","National Hunt","Handicap Hurdle","2m1f ","17","Good","7","Class 2","77","3","Gordon, Mr Fred","8.5","Gordon, C","148","121","0","4.65",
