horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Clever Capall (IRE)","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","183","0","Hayes, Amy Jo","20.00","Slattery, Andrew","119","47","17",,
"Dragon Roll (IRE)","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0","Persse, A C","10.00","OConnell, Eamon","125","50","6",,
"Everyhouronthehour (IRE)","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","49","0","Bowen, S D","5.50","Ross, W","138","65","14",,
"French Company (IRE)","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","36","0",,"2.75","Coogan, J G","137","60","11",,
"Jackandthefox (IRE)","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0","Caffrey, Adam","20.00","McGuinness, Adrian","127","55","9",,
"Leviosa (IRE)","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","239","0","Rutledge, Siobhan","40.00","Fahey, Seamus","132","55","2",,
"Nevada Brave (IRE)","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Cleary, Jack","7.50","Comer, Luke","121","48","10",,
"Power Drive","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","35","0","Flynn, C","7.00","Flynn, Paul W","131","58","1",,
"Romann (IRE)","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Ryan, J J G","12.00","Levins, J F","121","48","3",,
"Slamadoor (IRE)","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","MacRedmond, Cian","4.00","Fahey, Jarlath P","137","61","12",,
"Snow Lion (IRE)","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0","Whearty, R","14.00","Timmons, C D","125","53","5",,
"Superior Council (IRE)","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","28","0","Harnett, P A","25.00","Levins, J F","136","62","16",,
"Zonik (IRE)","17:00:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0","McConnell, Cillian","5.50","McConnell, John C","131","59","15",,
"Bowerman","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","MacRedmond, Cian","4.50","McGuinness, Adrian","137","75","10",,
"Chocolat Blu (IRE)","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0","Horgan, C","7.50","Slattery, Andrew","131","72","16",,
"Cursory Exam","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","King, D","4.50","OLeary, Gerard","134","74","9",,
"Elzaamsan (IRE)","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","McCullagh, N G","18.00","Halford, M","137","70","3",,
"Focus Required (IRE)","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0",,"16.00","Comer, Luke","131","64","4",,
"Halcyon Spirit","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","Marshall, Tom Kiely","28.00","McConnell, John C","134","74","11",,
"Higher Kingdom","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0","Rutledge, Siobhan","6.00","McConnell, John C","136","74","17",,
"Je Tai Porte (IRE)","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","44","0","Whearty, R","3.50","Cromwell, Gavin Patrick","132","72","1",,
"Kings Prince","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0","Persse, A C","20.00","OConnell, Eamon","133","73","8",,
"Mads Black Eights (IRE)","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","37","0","Ewing, Sam","16.00","Smith, Matthew J","133","69","12",,
"Newgirlintown (IRE)","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0","Colgan, R C","10.00","OLeary, Gerard","140","73","15",,
"Pearl Of The West (IRE)","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","280","0","OConnor, Donagh","50.00","McConnell, John C","135","68","14",,
"Picpoul (IRE)","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","16","0","Cleary, Jack","14.00","Rice, M M","126","66","2",,
"Power To Love (IRE)","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","10","0",,"33.00","Delany, E D","119","53","13",,
"Roman Bull (IRE)","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","105","0","Enright, M A","8.50","OMeara, Michael W","142","75","7",,
"Sky Legend","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","21","0","Bowen, S D","20.00","Hogan, Denis Gerard","125","66","5",,
"Thatboathassailed (IRE)","17:30:00","2023-01-06","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","23","0",,"20.00","Comer, Luke","126","59","6",,
"Aces Wild (IRE)","18:00:00","2023-01-06","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","16","0","Rutledge, Siobhan","4.50","McConnell, John C","130","63","4",,
"Diamondsinthesand (IRE)","18:00:00","2023-01-06","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","35","0","OShea, A","4.00","OShea, Mrs A M","130","65","1",,
"Empress Of Bough (IRE)","18:00:00","2023-01-06","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","109","0","Markey, S R","12.00","McCann, Anthony","120","54","5",,
"Ribtide","18:00:00","2023-01-06","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","104","0","McCullagh, N G","12.00","Cotter, Kieran P","135","58","2",,
"Riqaaby (USA)","18:00:00","2023-01-06","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","825","0","Maxwell, C D","50.00","ODonnell, P F","130","0","8",,
"Surviving Murmansk (IRE)","18:00:00","2023-01-06","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","17","0","Persse, A C","100.00","OShea, Mrs A M","128","41","6",,
"Un Bacio Ancora (IRE)","18:00:00","2023-01-06","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","30","0","Cleary, R P","3.00","Farrell, C W J","130","65","3",,
"Unterberg (IRE)","18:00:00","2023-01-06","Dundalk","All Weather","Maiden","6f ","6","Standard","8","Ire","231","0","Enright, M A","1.88","Lyons, G M","135","0","7",,
"Anann (IRE)","18:30:00","2023-01-06","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","42","0","Horgan, H J","2.25","OBrien, Joseph Patrick","122","0","12",,
"Bright Dick (IRE)","18:30:00","2023-01-06","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","30","0","Roche, L F","22.00","Comer, Luke","134","0","4",,
"Cherry Pink (IRE)","18:30:00","2023-01-06","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","16","0","McCullagh, N G","18.00","Halford, M","129","0","1",,
"Genuine Jim (IRE)","18:30:00","2023-01-06","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","35","0","McAteer, L T","80.00","Burns, R P","131","0","2",,
"Lope De Rueda","18:30:00","2023-01-06","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","No Prev","0","Colgan, R C","25.00","OBrien, Charles","134","0","7",,
"Memorial Verse (IRE)","18:30:00","2023-01-06","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","23","0","Hoban, Connor","22.00","Lynam, Edward","129","0","5",,
"Neon Lights (IRE)","18:30:00","2023-01-06","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","No Prev","0","Santos, M","9.00","Browne, W P","134","0","8",,
"Ninth Life (USA)","18:30:00","2023-01-06","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","35","0","Cleary, R P","2.50","Halford, M","134","0","10",,
"Red Shield (IRE)","18:30:00","2023-01-06","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","No Prev","0","Ryan, J J G","80.00","OShea, J F","127","0","11",,
"Rochester Mike (IRE)","18:30:00","2023-01-06","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","85","0","Crosse, Nathan","3.00","Harrington, Mrs John","134","0","9",,
"Turbo Sprint (IRE)","18:30:00","2023-01-06","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","23","0","Rutledge, Siobhan","125.00","McConnell, John C","129","0","3",,
"Zero Mostel","18:30:00","2023-01-06","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","No Prev","0","Enright, M A","7.00","Lyons, G M","134","0","6",,
"Airgead (IRE)","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","37","0","Roche, L F","16.00","Dobbs, Mrs Prunella","124","47","11",,
"Big Dream (IRE)","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","49","0","Markey, S R","33.00","McCann, Anthony","126","59","9",,
"Clarinbridge (IRE)","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","28","0","Bowen, S D","80.00","Kelly, Noel C","121","51","14",,
"Dutch Glory (IRE)","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","30","0","Rutledge, Siobhan","16.00","OSullivan, Ross","129","57","16",,
"Endless Season (IRE)","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","28","0",,"25.00","Ahern, G","131","54","13",,
"Hot Bell","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","30","0","Hayes, Amy Jo","20.00","Slattery, Andrew","117","47","3",,
"Jazzy Dancer (IRE)","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","28","0","McAteer, L T","8.50","Martin, W J","133","59","2",,
"Jered Maddox","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","16","0","OConnor, Donagh","5.00","Marnane, David","139","62","12",,
"Knocknakilla (IRE)","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","16","0","McCullagh, N G","4.50","OLeary, Gerard","140","63","8",,
"Leclerc","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","28","0","Caffrey, Adam","2.50","McGuinness, Adrian","133","63","1",,
"Patrick Street","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","37","0","Kearney, J","40.00","Martin, Patrick","126","56","7",,
"Royal Tribute (IRE)","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","23","0",,"20.00","McAuley, James","135","58","10",,
"Sadiqaa (IRE)","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","30","0","Enright, Jack","16.00","Hogan, Denis Gerard","125","58","5",,
"Selective Power (IRE)","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","37","0","Crosse, Nathan","6.50","Lynam, Edward","134","57","17",,
"Soyounique (IRE)","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","102","0","Ryan, J J G","12.00","Murphy, Ciaran","132","62","4",,
"The Cola Brasil","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","44","0","De Oliveira, K W","14.00","Browne, Michael J","125","58","6",,
"Well Suited (IRE)","19:00:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","0",,"25.00","OMara, T J","127","50","15",,
"Amazing One","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","28","0","Cleary, R P","18.00","OMara, T J","124","47","17",,
"Beleaguerment (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","23","0",,"25.00","McAuley, James","125","48","10",,
"Bronze River","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","23","0","Bowen, S D","6.50","Hogan, Denis Gerard","122","52","14",,
"Chica Power (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","30","0","Rutledge, Siobhan","14.00","Murphy, Ciaran","128","56","5",,
"Circles (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","16","0","McAteer, L T","3.00","McCann, Anthony","128","54","6",,
"Cometh The Man (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","2","0",,"0.00","McGuinness, Adrian","131","54","12",,
"Delta Romeo (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","16","0","McCullagh, N G","2.25","OLeary, Gerard","136","59","7",,
"Form Of Praise (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","21","0","MacRedmond, Cian","12.00","McGuinness, Adrian","135","63","8",,
"Fox Leicester (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","30","0","Bird, Sean","12.00","Burke, John M","132","65","16",,
"Indiana Grey (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","23","0","Kearney, J","22.00","Martin, Patrick","122","52","15",,
"Lady Liza (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","37","0","Hoban, Connor","18.00","Lynam, Edward","124","47","11",,
"Markievicz (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","30","0","Colgan, R C","22.00","Lavery, Ms Sheila","124","47","2",,
"Qaabil (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","23","0",,"20.00","Fahey, Peter","125","48","3",,
"Red Cymbal","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","30","0","Crosse, Nathan","22.00","McCann, Anthony","124","47","9",,
"Stamp Of Authority (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","88","0","Ryan, J J G","40.00","Coakley, Charles","117","47","4",,
"Step Back In Time (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","28","0","Cleary, Jack","33.00","Timmons, C D","117","47","1",,
"Woodrow (IRE)","19:30:00","2023-01-06","Dundalk","All Weather","Handicap","7f ","7","Standard","13","Ire","37","0","Enright, M A","7.00","Breen, Leanne","135","58","13",,
"Absolute Peach (IRE)","12:45:00","2023-01-06","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","5","Class 6","74","0","Hornby, Rob","6.50","Ward, Tom","128","44","4",,
"Arlecchinos Star","12:45:00","2023-01-06","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","5","Class 6","59","0","Clutterbuck, Rhys","10.00","Usher, M D I","128","49","1",,
"Drum Brae Boy","12:45:00","2023-01-06","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","5","Class 6","4","0","Probert, David","3.50","Eddery, Robert","128","46","5",,
"Speziato (IRE)","12:45:00","2023-01-06","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","5","Class 6","29","0","Bradley, Paddy","6.50","Foy, Kevin","125","37","3",,
"Tollerton Forest","12:45:00","2023-01-06","Kempton","All Weather","Non-Handicap","7f ","7","Standard To Slow","5","Class 6","1","0","Doyle, Hollie","0.83","Lidster, Craig","128","50","2",,
"Ballykessangel (IRE)","13:15:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","31","0","Marsh, Finley","20.00","Owens, Patrick","133","63","5",,
"Betterment","13:15:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","24","0","Keenan, Darragh","12.00","Chapple-Hyam, Jane","133","63","11",,
"Burena (IRE)","13:15:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","32","0","Ryan, Rossa","5.50","Cox, C G","131","61","2",,
"Coral Reef (IRE)","13:15:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","23","0","Doyle, Hollie","2.50","Watson, Archie","135","65","3",,
"Desert Fighter (IRE)","13:15:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","51","0","Tabti, M","12.00","Cole, P F I","127","64","4",,
"Evolicatt","13:15:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","18","0","Haynes, Joey","4.00","Evans, P D","136","66","7",,
"Greavsie (IRE)","13:15:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","49","0","Currie, Nicola","9.00","Osborne, J A","128","58","12",,
"Italian Lover (IRE)","13:15:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","37","0","Hornby, Rob","25.00","Hills, Charles","134","64","10",,
"No News (IRE)","13:15:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","15","0","Clutterbuck, Rhys","28.00","Jenkins, J R","129","59","8",,
"Noah David","13:15:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","8","0",,"0.00","Hughes, Richard","136","66","9",,
"Princess Naomi","13:15:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","129","0","Probert, David","5.50","Millman, B R","130","60","1",,
"Struck Gold (IRE)","13:15:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","11","Class 6","15","0","De Barros, Dayverson","25.00","Butler, John","122","52","6",,
"Adaayinourlife","13:45:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 6","275","0","Clutterbuck, Rhys","18.00","Usher, M D I","134","59","6",,
"Cappananty Con","13:45:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 6","15","0","Carson, William","25.00","Attwater, M J","128","53","8",,
"Dashing Rat","13:45:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 6","39","0","Storey, Collen","3.50","Stone, W B","131","56","2",,
"Divine Messenger","13:45:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 6","315","0","Hornby, Rob","25.00","Owen, Miss Emma L","128","53","7",,
"Forever Dreaming (IRE)","13:45:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 6","17","0","Ryan, Rossa","12.00","Millman, B R","131","56","1",,
"Magicinthemaking (USA)","13:45:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 6","36","0","Probert, David","12.00","Long, J E","127","52","5",,
"Nick Vedder","13:45:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 6","18","0","Sexton, Ryan","4.50","Brisland, Robyn","123","51","9",,
"Rooful","13:45:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 6","18","0",,"0.00","Houghton, Eve Johnson","135","60","10",,
"Sense Of Security","13:45:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 6","36","0","Whelan, Trevor","2.50","Baker, George","132","57","3",,
"Twilight Revenge","13:45:00","2023-01-06","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 6","39","0","Doyle, Hollie","4.50","Usher, M D I","127","52","4",,
"Aris De Crat","14:15:00","2023-01-06","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","26","0","Keenan, Darragh","100.00","Allan, Miss Louise","133","0","2",,
"Aztec Empire (IRE)","14:15:00","2023-01-06","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","66","0","Probert, David","0.57","Balding, A M","130","0","4",,
"Carzola (IRE)","14:15:00","2023-01-06","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","34","0","Ryan, Rossa","5.50","Beckett, R M","125","0","3",,
"Deadlock (IRE)","14:15:00","2023-01-06","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","No Prev","0","Haynes, Joey","16.00","Simcock, D M","130","0","7",,
"Independence (USA)","14:15:00","2023-01-06","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","222","0","Carson, William","25.00","Barr, Brian","133","67","5",,
"Jack The Savage","14:15:00","2023-01-06","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","34","0","Currie, Nicola","14.00","Horsfall, Miss L","133","0","6",,
"Jersey Gift (IRE)","14:15:00","2023-01-06","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","662","0","Doyle, Hollie","4.50","Osborne, J A","133","72","1",,
"Vienna Girl","14:15:00","2023-01-06","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","8","Class 5","9","0","Whelan, Trevor","20.00","Frost, Kevin","128","0","8",,
"Dark Gold","14:45:00","2023-01-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","15","0","Hansen, Thore","100.00","Prescott, Sir Mark","122","0","7",,
"First Sight","14:45:00","2023-01-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","24","0","Spencer, Jamie","1.88","Appleby, Charlie","122","0","9",,
"Golden Speech","14:45:00","2023-01-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","169","0","Probert, David","0.53","Appleby, Charlie","122","90","3",,
"Im Too Tired (IRE)","14:45:00","2023-01-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","24","0","Whelan, Trevor","10.00","Charlton, Roger/Harry","122","0","4",,
"Lens Legacy (IRE)","14:45:00","2023-01-06","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","9","Class 5","10","0","Carson, William","200.00","Wallis, Charlie","122","0","2",,
