horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Advantura (IRE)","14:15:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 5","32","0","OBrien, T J","5.50","Hobbs, P J","150","87","0",,
"Bellamys Grey","14:15:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 5","21","0","Nolan, Michael G","20.00","Gray, C J","144","81","0",,
"Bolintlea (IRE)","14:15:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 5","30","0","Hammond, Charlie","4.00","Newland, Dr R D P","169","106","0",,
"Dysania (IRE)","14:15:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 5","8","0","Jones, Ben R","33.00","Bowen, P","142","79","0",,
"Flowing Cadenza","14:15:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 5","41","0","Deutsch, Charlie","1.38","Williams, Miss Venetia","170","107","0",,
"Melk Abbey (IRE)","14:15:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 5","41","0","Dingle, Rex","5.00","Honeyball, A J","142","79","0",,
"Surdoue De Ballon (FR)","14:15:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 5","27","0","Godfrey, Ben","12.00","Woollacott, Mrs Kayley","142","82","0",,
"Talktomenow","14:15:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 5","30","0","Gardner, Lucy","80.00","Gardner, Mrs S","170","107","0",,
"To Be Sure","14:15:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 5","70","0","Wedge, Adam","20.00","Williams, Evan","168","105","0",,
"Twilight Glory","14:15:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 5","67","0","Johns, Alan","12.00","Vaughan, Tim","146","83","0",,
"Wind Tor","14:15:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","3m2f ","26","Soft","11","Class 5","27","0","Emsley, Miss C","22.00","Gundry, Miss Polly","148","92","0",,
"Ballyellis (IRE)","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","519","0","Turner, James","28.00","Twiston-Davies, N A","149","113","0",,
"Breffniboy (FR)","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","385","0","Obrien, P V","33.00","Harris, Claire","168","125","0",,
"Charles Ritz","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","374","0","Burke, Jonathan","12.00","George, T R","168","125","0",,
"Gris Majeur (FR)","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","73","0","Houlihan, Sean M","40.00","Lewis, Mrs S W","161","118","0",,
"Jazz King (FR)","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","323","0","Twiston-Davies, Sam","9.00","Thomas, Sam","158","115","0",,
"Kings Keeper (IRE)","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","31","0","Patrick, Richard","8.00","Lee, Miss Kerry","165","122","0",,
"Midnight Ginger","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","31","0","Martin, James","8.00","Martin, Andrew J","157","121","0",,
"Mount Tempest (IRE)","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","34","0","Andrews, Bridget","11.00","Skelton, Daniel","158","115","0",,
"Mr Muldoon (IRE)","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","23","0","Hammond, Charlie","7.00","Newland, Dr R D P","166","123","0",,
"Oscar Thyne (IRE)","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","81","0","Brennan, P J","3.50","OBrien, Fergal","166","123","0",,
"Top Target (IRE)","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","24","0","Bass, David","4.00","Bailey, K C","166","123","0",,
"Yes No Maybe So (IRE)","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","22","0","Iles, Cameron","50.00","Lacey, T","155","122","0",,
"Zertakt (FR)","14:50:00","2023-01-31","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","13","Class 3","No Prev","0","Deutsch, Charlie","8.00","Williams, Miss Venetia","170","127","0",,
"Hatos (FR)","15:25:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","9","Class 5","36","0","Dingle, Rex","4.00","Honeyball, A J","169","106","0",,
"Henschke (IRE)","15:25:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","9","Class 5","27","0","Bowen, James C","4.00","Greatrex, W J","167","104","0",,
"Higgs (IRE)","15:25:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","9","Class 5","26","0","Kennedy, W T","25.00","Davies, Miss Sarah-Jayne","159","96","0",,
"Immortal Fame (IRE)","15:25:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","9","Class 5","31","0","Sheppard, Stan","7.00","Lacey, T","168","105","0",,
"Kym Eyre (IRE)","15:25:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","9","Class 5","15","0","Wedge, Adam","12.00","Williams, Evan","160","97","0",,
"Le Coeur Net (FR)","15:25:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","9","Class 5","29","0","Twiston-Davies, Sam","16.00","Honeyball, A J","155","92","0",,
"Lightonthewing (IRE)","15:25:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","9","Class 5","30","0","Best, J A","2.00","Gardner, Mrs S","150","87","0",,
"Universal Brook","15:25:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","9","Class 5","335","0","Jones, Ben R","20.00","Bowen, P","160","97","0",,
"Wildfire Warrior (IRE)","15:25:00","2023-01-31","Ffos Las","National Hunt","Handicap Chase","2m5.5f ","21.5","Soft","9","Class 5","304","0","OBrien, T J","10.00","Hobbs, P J","169","106","0",,
"Libertarian Royale (IRE)","16:00:00","2023-01-31","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","41","0","Poste, Ben J","200.00","Symonds, Tom","156","0","0",,
"Manimole","16:00:00","2023-01-31","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","26","0","Twiston-Davies, Sam","20.00","Twiston-Davies, N A","156","0","0",,
"Nikhi","16:00:00","2023-01-31","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","181","0","Bowen, James C","10.00","Bowen, P","143","0","0",,
"Poetic Music","16:00:00","2023-01-31","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","66","0","Brennan, P J","1.75","OBrien, Fergal","163","118","0",,
"Qoya","16:00:00","2023-01-31","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","109","0","Cannon, Tom J","7.50","King, A","143","0","0",,
"Queens Fortune (IRE)","16:00:00","2023-01-31","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","36","0","Dingle, Rex","33.00","Honeyball, A J","156","0","0",,
"Shes A Saint (IRE)","16:00:00","2023-01-31","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","32","0","Andrews, Bridget","1.00","Skelton, Daniel","163","124","0",,
"Stopherandgo (IRE)","16:00:00","2023-01-31","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Soft","8","Class 4","No Prev","0","Carver, Bryan","40.00","Harris, Claire","156","0","0",,
"Alcedo (IRE)","16:35:00","2023-01-31","Ffos Las","National Hunt","NH Flat","2m.5f ","16.5","Soft","10","Class 4","41","0","Deutsch, Charlie","2.50","Williams, Miss Venetia","163","0","0",,
"Bob Bank (IRE)","16:35:00","2023-01-31","Ffos Las","National Hunt","NH Flat","2m.5f ","16.5","Soft","10","Class 4","115","0","Tudor, Jack","40.00","Williams, Christian","156","0","0",,
"Diamond Twin (FR)","16:35:00","2023-01-31","Ffos Las","National Hunt","NH Flat","2m.5f ","16.5","Soft","10","Class 4","36","0","Andrews, Bridget","16.00","Skelton, Daniel","156","0","0",,
"Endlesspossibility","16:35:00","2023-01-31","Ffos Las","National Hunt","NH Flat","2m.5f ","16.5","Soft","10","Class 4","No Prev","0","Hammond, Charlie","20.00","Newland, Dr R D P","156","0","0",,
"Hello Pops","16:35:00","2023-01-31","Ffos Las","National Hunt","NH Flat","2m.5f ","16.5","Soft","10","Class 4","No Prev","0","England, David","12.00","Skelton, Daniel","156","0","0",,
"Helnwein (IRE)","16:35:00","2023-01-31","Ffos Las","National Hunt","NH Flat","2m.5f ","16.5","Soft","10","Class 4","59","0","Cannon, Tom J","4.50","King, A","156","0","0",,
"Jaunty Belle","16:35:00","2023-01-31","Ffos Las","National Hunt","NH Flat","2m.5f ","16.5","Soft","10","Class 4","No Prev","0","Jones, Ben R","28.00","Rees, D A","149","0","0",,
"Present For Me","16:35:00","2023-01-31","Ffos Las","National Hunt","NH Flat","2m.5f ","16.5","Soft","10","Class 4","No Prev","0","Twiston-Davies, Sam","7.50","Thomas, Sam","156","0","0",,
"Specialagent Mcgee (IRE)","16:35:00","2023-01-31","Ffos Las","National Hunt","NH Flat","2m.5f ","16.5","Soft","10","Class 4","No Prev","0","Bowen, James C","40.00","Martin, Miss Nicky","156","0","0",,
"Three Cliffs Bay (GER)","16:35:00","2023-01-31","Ffos Las","National Hunt","NH Flat","2m.5f ","16.5","Soft","10","Class 4","35","0","Gordon, Mr L","2.00","Williams, Evan","149","0","0",,
"Aide De Camp (IRE)","12:25:00","2023-01-31","Limerick","National Hunt","Claimer Hurdle","2m5f ","21","Soft","12","Ire","15","0","King, D","3.00","Hogan, Denis Gerard","153","102","0",,
"Bal De Rio (FR)","12:25:00","2023-01-31","Limerick","National Hunt","Claimer Hurdle","2m5f ","21","Soft","12","Ire","24","0","Donovan, Philip","2.75","Hogan, Denis Gerard","145","111","0",,
"Carrig Cathal","12:25:00","2023-01-31","Limerick","National Hunt","Claimer Hurdle","2m5f ","21","Soft","12","Ire","10","0","McGivern, Mr C","10.00","Broad, D","161","95","0",,
"Cornhill Lass (IRE)","12:25:00","2023-01-31","Limerick","National Hunt","Claimer Hurdle","2m5f ","21","Soft","12","Ire","24","0","King, Alan","100.00","Murray, J G","139","80","0",,
"Elusive Sea (IRE)","12:25:00","2023-01-31","Limerick","National Hunt","Claimer Hurdle","2m5f ","21","Soft","12","Ire","30","0","McGarvey, J S","7.50","Elliott, Gordon","158","96","0",,
"Female Approach (IRE)","12:25:00","2023-01-31","Limerick","National Hunt","Claimer Hurdle","2m5f ","21","Soft","12","Ire","14","0","Moloney, D","22.00","Hogan, Denis Gerard","147","99","0",,
"Harly De Rots (FR)","12:25:00","2023-01-31","Limerick","National Hunt","Claimer Hurdle","2m5f ","21","Soft","12","Ire","14","0","Landers, Cathal A","50.00","McDonagh, Michael J","168","0","0",,
"Like Ta Ma (IRE)","12:25:00","2023-01-31","Limerick","National Hunt","Claimer Hurdle","2m5f ","21","Soft","12","Ire","No Prev","0","Kennedy, B P","16.00","Fahey, Seamus","161","0","0",,
"Makfils (FR)","12:25:00","2023-01-31","Limerick","National Hunt","Claimer Hurdle","2m5f ","21","Soft","12","Ire","15","0","Fitzgerald, E A","3.50","Fahey, Peter","141","96","0",,
"Moyode Mist (IRE)","12:25:00","2023-01-31","Limerick","National Hunt","Claimer Hurdle","2m5f ","21","Soft","12","Ire","6","0","Brouder, Gavin","66.00","Nash, J A","141","80","0",,
"Nevendon","12:25:00","2023-01-31","Limerick","National Hunt","Claimer Hurdle","2m5f ","21","Soft","12","Ire","117","0","Sexton, K C","6.00","McConnell, John C","148","0","0",,
"Youralwaysdreamin (IRE)","12:25:00","2023-01-31","Limerick","National Hunt","Claimer Hurdle","2m5f ","21","Soft","12","Ire","34","0","Doyle, R A","10.00","Foley, Patrick T","162","107","0",,
"A Different World (IRE)","12:57:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Ire","136","0","Doyle, R A","22.00","Brassil, Martin","161","95","0",,
"Buddy One (IRE)","12:57:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Ire","3","0","Gilligan, Jack G","2.00","Gilligan, Paul John","168","116","0",,
"Carbon King (IRE)","12:57:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Ire","6","0","Queally, Mr D L","2.25","Queally, Declan","162","96","0",,
"Jaariam (FR)","12:57:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Ire","56","0","Cullinan, Mr C","25.00","Fahey, P G","152","93","0",,
"Joeswayornoway (IRE)","12:57:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Ire","14","0","Callaghan, Mr K","10.00","Sheehy, E","159","100","0",,
"Seangoell (IRE)","12:57:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Ire","15","0","Geoghegan, Mr R P","3.33","Lee, Norman","153","94","0",,
"Standupandstandout (IRE)","12:57:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Ire","9","0","ODwyer, Charlie","33.00","Fitzgerald, D E","150","91","0",,
"Storm Mahler (IRE)","12:57:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Ire","34","0","McGivern, Mr C","20.00","McNamara, E","150","91","0",,
"Tingarran Express (IRE)","12:57:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Ire","14","0","Moore, Niall","14.00","Fenton, Philip","147","88","0",,
"Tomjackwilliam (IRE)","12:57:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Ire","34","0",,"0.00","McCarthy, Eoin Christopher","164","98","0",,
"West Of Carrig (IRE)","12:57:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m5f ","21","Soft","10","Ire","16","0","Sexton, K C","22.00","Croke, Peter","165","99","0",,
"Alos Vision (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","0","OConnor, M P","11.00","Burke, W J","159","0","0",,
"Champagne Secret (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","696","0","Quinlan, Liam","66.00","Hearne, Jayne","159","0","0",,
"Cool Legacy (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","42","0","Quirke, Mr C M","50.00","Motherway, C","157","0","0",,
"Getabelle (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","14","0","ODwyer, Charlie","66.00","Cusack, Liam P","157","0","0",,
"Hi Ski (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","36","0","OCallaghan, Shane","18.00","OSullivan, Ross","157","96","0",,
"Hot Shimmer (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","36","0","Brett, Tommy N","28.00","Young, L","157","0","0",,
"Jewelinthesky (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","33","0","Noonan, G B","11.00","McCarthy, Eoin Christopher","157","99","0",,
"Kap Dattente","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","30","0",,"7.50","Bromhead, Henry De","161","0","0",,
"Knockraha Park (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","7","0","OBrien, P M","20.00","Donoghue, Ian","157","0","0",,
"Millstream Lady (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","35","0","McGivern, Mr C","40.00","McNamara, E","157","0","0",,
"One Cool Lady (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","14","0","Buckley, Kieran","4.50","Cromwell, Gavin Patrick","161","0","0",,
"Pearlofflorida (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","14","0","Ellis, Adam","33.00","Cusack, Liam P","157","0","0",,
"Roccos Inspiration (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","68","0","OSullivan, Mr M J M","8.00","Kennedy, Michael G","159","104","0",,
"Sapphire Grace (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","35","0","Callaghan, Mr K","66.00","McNamara, E","157","0","0",,
"Shes On Line (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","23","0",,"66.00","McCarthy, Eoin Christopher","161","0","0",,
"Smiths Sister (IRE)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","96","0",,"66.00","Kennedy, Michael G","161","0","0",,
"Walk With Paul (FR)","13:32:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","35","0","Brassil, C","0.80","Brassil, Martin","161","0","0",,
"Another Million (IRE)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","14","0","Doyle, R A","33.00","Leahy, Denis","166","0","0",,
"Captain Dillon (FR)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","0","Deegan, R","20.00","Curling, S","153","0","0",,
"Dinoland (FR)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","30","0",,"11.00","Mullins, W P","166","0","0",,
"Farceur De Sivola (FR)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","277","0","Quinlan, Liam","33.00","Ryan, John Patrick","161","0","0",,
"Fine Margin (IRE)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","75","0","Sexton, K C","12.00","Daly, Matthew A","166","0","0",,
"Four Throws (IRE)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","59","0",,"100.00","Leahy, Denis","166","0","0",,
"Free Flowing (IRE)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","0",,"66.00","Lee, Norman","166","0","0",,
"Knocknakilla (IRE)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","13","0","Brouder, Gearoid","25.00","OLeary, Gerard","161","0","0",,
"Lucky Zebo","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","30","0","OConnor, M P","3.00","Bromhead, Henry De","161","0","0",,
"Mister Twist (IRE)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","14","0","Moore, Niall","80.00","Fenton, Philip","159","0","0",,
"Moonface (IRE)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","16","0","Kennedy, B P","200.00","Flynn, Paul W","159","0","0",,
"Paul Marvel (FR)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","0","Callaghan, Mr K","1.20","Mullins, W P","159","0","0",,
"Riyami (IRE)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","31","0","Donovan, Philip","33.00","Hogan, Denis Gerard","148","0","0",,
"Rocket Carnival (FR)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","169","0","King, D","80.00","Hogan, Denis Gerard","161","0","0",,
"Soldiers Three (IRE)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","No Prev","0","Cullinan, Mr C","50.00","OLeary, Ronald","159","0","0",,
"Strong Whisper (IRE)","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","245","0","Geoghegan, Mr R P","200.00","Lee, Norman","159","0","0",,
"Trust Me Nate","14:07:00","2023-01-31","Limerick","National Hunt","Maiden Hurdle","2m ","16","Soft","14","Ire","61","0","Ewing, Sam","2.25","Elliott, Gordon","166","0","0",,
"Hillsin (IRE)","14:42:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Ire","10","0","Buckley, Kieran","14.00","Cromwell, Gavin Patrick","165","91","0",,
"Little Token (IRE)","14:42:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Ire","1","0","Condon, R J","10.00","OKeeffe, J P","163","91","0",,
"Lovely Reaction (IRE)","14:42:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Ire","23","0","Kelly, Aidan","3.50","Mullins, Thomas","157","87","0",,
"Mahlers Cove (IRE)","14:42:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Ire","23","0","OConnor, M P","6.00","Mangan, James Joseph","164","92","0",,
"Molly Kaye","14:42:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Ire","31","0","Prendergast, Niall","8.50","Duffy, S M","156","86","0",,
"Natural Breeze (IRE)","14:42:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Ire","541","0","OHanlon, P J","3.50","Rothwell, P J","160","88","0",,
"Pidoyne (IRE)","14:42:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Ire","30","0","Morgan, Hugh","16.00","Bromhead, Henry De","158","84","0",,
"Princess Mahler (IRE)","14:42:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Ire","30","0","McCurtin, Ambrose","16.00","Walsh, Brendan M","154","80","0",,
"Saved By The River (IRE)","14:42:00","2023-01-31","Limerick","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Ire","23","0","Brouder, Gavin","22.00","Nash, J A","158","86","0",,
