horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Ciao Bella (FR)","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","21","0","Shinnick, J P","33.00","Murphy, D G","145","112","0",,
"Eurobot","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","67","0","Ewing, Sam","33.00","Meade, Noel","161","121","0",,
"Franciscan Rock (IRE)","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","28","0","Doyle, R A","2.50","Morris, M F","161","121","0",,
"Martha Divine","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","32","0","Kelly, Aidan","7.00","Nolan, Paul","148","115","0",,
"Robinstown (IRE)","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","18","0","OSullivan, Mr M J M","20.00","Collins, C M","161","126","0",,
"Robyndeglory (IRE)","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","10","0","OSullivan, Alan","33.00","Queally, Declan","146","113","0",,
"Run For Pat (IRE)","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","54","0","McGivern, Mr C","4.50","Elliott, Gordon","150","117","0",,
"Sainte Dona (FR)","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","46","0","Byrnes, Mr P","14.00","Cooper, Thomas","149","114","0",,
"Street Value (IRE)","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","85","0","Mullins, D E","7.50","Flavin, J P","161","121","0",,
"Waittillitellyou (IRE)","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","54","0","Enright, P T","5.50","Cawley, Edward","145","105","0",,
"West Breeze (IRE)","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","35","0","Blackmore, Rachael","4.00","Winters, Michael","149","109","0",,
"Wild Hunt","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","19","0","Meyler, D","33.00","Hogan, Denis Gerard","153","113","0",,
"Wowsham (IRE)","15:50:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","3m ","24","Soft","13","Ire","31","0","Slevin, J J","33.00","Crawford, S R B","163","123","0",,
"Ask And Answer (IRE)","16:25:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","92","0","Tobin, S","22.00","Aherne, Sean","149","86","0",,
"Fairly Bold (IRE)","16:25:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","39","0","Harney, T P","12.00","Rothwell, P J","149","86","0",,
"Flemensreva (IRE)","16:25:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","18","0","Roche, T P","50.00","Nolan, Paul","146","83","0",,
"Givemylovetorose (IRE)","16:25:00","2023-03-23","Cork","National Hunt","Handicap Hurdle","2m4f ","20","Soft","12","Ire","21","0","Hendrick, Mr J W","12.00","Queally, Declan","155","92","0",,
