horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Miss Show Down","14:20:00","2024-05-10","Ascot","Flat (Turf)","Maiden","5f ","5","Good To Soft","6","Class 2","No Prev","0","Fahy, J P","9.00","Cox, C G","128","0","2",,
"Naanas Diamond (IRE)","14:20:00","2024-05-10","Ascot","Flat (Turf)","Maiden","5f ","5","Good To Soft","6","Class 2","20","0","ONeill, K T","5.50","Haynes, Alice","126","0","5",,
"Hillbridge (IRE)","14:55:00","2024-05-10","Ascot","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","6","Class 4","23","0","Probert, David","6.00","Balding, A M","128","0","3",,
"Min Huna","14:55:00","2024-05-10","Ascot","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","6","Class 4","No Prev","0","Marquand, Tom","5.00","Haggas, W J","128","0","5",,
"Nakheel (FR)","14:55:00","2024-05-10","Ascot","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","6","Class 4","185","0","Dobbs, Pat","25.00","Burrows, Owen","128","0","4",,
"Pure Of Heart (IRE)","14:55:00","2024-05-10","Ascot","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","6","Class 4","238","0","Spencer, Jamie","3.00","Sangster, Ollie","128","0","1",,
"Queen Of Soldiers","14:55:00","2024-05-10","Ascot","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","6","Class 4","No Prev","0","Doyle, James","3.00","Varian, Roger","128","0","6",,
"Queens Fort","14:55:00","2024-05-10","Ascot","Flat (Turf)","Maiden","1m2f ","10","Good To Soft","6","Class 4","No Prev","0","Shoemark, Kieran","3.33","Gosden, John and Thady","128","0","2",,
"Bernardo OReilly","15:30:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","21","0","ONeill, K T","12.00","Spencer, Richard","117","77","8",,
"Billyjoh","15:30:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","12","0","Larson, Frederick","4.50","Appleby, M","127","90","9",,
"Dream Composer (FR)","15:30:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","7","0","Costello, Dougie","7.00","Evans, H J","128","88","4",,
"Eminency (IRE)","15:30:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","302","0","Ryan, Rossa","5.50","Williams, S C","127","87","1",,
"Glenfinnan (IRE)","15:30:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","23","0","Beasley, Connor","11.00","Dods, M","131","91","3",,
"Grand Traverse (IRE)","15:30:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","21","0","Doyle, Hollie","9.00","Watson, Archie","134","94","6",,
"Kiwano (FR)","15:30:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","37","0",,"0.00","Baker, George","129","89","5",,
"Raatea","15:30:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","23","0","Sexton, Ryan","10.00","Camacho, Miss J A","131","91","7",,
"Russet Gold","15:30:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","244","0","Doyle, James","4.00","Varian, Roger","132","92","2",,
"The Big Board (IRE)","15:30:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","24","0","Leavy, Mr Joe","12.00","Hannon (Jnr), Richard","125","90","11",,
"The Xo (IRE)","15:30:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 3","42","0","Bowen, S D","25.00","Ryan, J","132","97","10",,
"Angel Of England","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","260","0","Beasley, Connor","7.00","Bethell, Ed","134","81","4",,
"Angels Call (IRE)","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","36","0","Bryan, Joshua","22.00","Evans, Mrs N S","129","76","6",,
"Daring Legend","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","42","0","Rawlinson, Ali","16.00","Appleby, M","131","78","9",,
"Flavour Maker (IRE)","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","225","0","Doyle, James","6.50","Varian, Roger","130","77","3",,
"Imperial Guard (IRE)","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","25","0","Tudhope, Daniel","7.00","Balding, A M","137","84","7",,
"Jimmy Speaking","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","22","0","Edmunds, Lewis","4.00","Dwyer, C A","131","78","13",,
"Mashadi (IRE)","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","22","0","Loughnane, Mr Billy","4.50","Foy, Kevin","134","81","1",,
"North View","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","22","0","Spencer, Jamie","12.00","Chapple-Hyam, P W","131","78","10",,
"Onthemoneyhoney (IRE)","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","226","0","Ryan, Rossa","9.00","Cox, C G","130","77","11",,
"Pen Portrait (IRE)","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","22","0",,"0.00","Crisford, Simon","136","83","5",,
"Spirited Lad","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","105","0","Rooke, George","18.00","Jewell, Karen","122","69","2",,
"Tiger Tulip","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","196","0","Doyle, Hollie","28.00","Main, Mrs H S","129","76","12",,
"Western (IRE)","16:00:00","2024-05-10","Ascot","Flat (Turf)","Handicap","6f ","6","Good To Soft","12","Class 4","32","0","Levey, S M","11.00","Hannon (Jnr), Richard","131","78","8",,
"Aljezur (IRE)","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","24","0","Bishop, Charles","40.00","Dace, L A","128","78","9",,
"Bigbertiebassett","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","184","0","Edmunds, Lewis","18.00","Muir, W R & Grassick, C","128","78","11",,
"Boyfriend","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","231","0","Dobbs, Pat","16.00","Hannon (Jnr), Richard","133","83","10",,
"Break The Bank","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","24","0","Probert, David","4.50","Balding, A M","133","83","13",,
"Commander Crouch (IRE)","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","17","0","Cosgrave, Pat","33.00","Boyle, J R","126","76","1",,
"Crown Estate","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","24","0","Shoemark, Kieran","11.00","Gosden, John and Thady","134","84","8",,
"Double Jump","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","24","0","Marquand, Tom","22.00","Cox, C G","128","78","14",,
"Lets Dream","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","14","0","Crouch, Hector","9.00","Bell, M L W","133","83","3",,
"Rey De La Batalla","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","44","0","Doyle, Hollie","33.00","Dow, S","124","74","4",,
"Suspicion (IRE)","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","43","0","Doyle, James","5.00","Sangster, Ollie","136","86","12",,
"Teraabb (IRE)","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","21","0","Spencer, Jamie","3.50","Fellowes, Charlie","133","83","2",,
"The Ice Phoenix (IRE)","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","24","0","Loughnane, Mr Billy","9.00","Hills, Charles","130","80","6",,
"The Smiling Wolf","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","13","0","Greatrex, Edward","22.00","Channon, Jack","128","78","5",,
"Zain Blue (IRE)","16:35:00","2024-05-10","Ascot","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 4","32","0","Beasley, Connor","10.00","Butler, John","131","81","7",,
"Anisoptera (IRE)","17:10:00","2024-05-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good To Soft","7","Class 4","27","0","Bowen, S D","20.00","Johnson, B R","123","66","7",,
"Baileys Khelstar (FR)","17:10:00","2024-05-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good To Soft","7","Class 4","12","0","Young, Archie","0.83","Johnston, Charlie","131","77","3",,
"Cherry Cola","17:10:00","2024-05-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good To Soft","7","Class 4","229","0","Dawes, Rose","8.50","West, Miss Sheena","125","68","1",,
"Clansman","17:10:00","2024-05-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good To Soft","7","Class 4","13","0",,"0.00","Bailey, Liam","141","81","4",,
"Crescent Lake","17:10:00","2024-05-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good To Soft","7","Class 4","39","0","Gibson, Anna","6.50","Moore, Gary and Josh","135","82","2",,
"Foveros (FR)","17:10:00","2024-05-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good To Soft","7","Class 4","21","0","Doughty, Jack","11.00","Oliver, Henry","130","75","5",,
"Hedonista (IRE)","17:10:00","2024-05-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good To Soft","7","Class 4","235","0","Leavy, Mr Joe","4.50","Walker, Ed","130","76","8",,
"Motazzen (IRE)","17:10:00","2024-05-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good To Soft","7","Class 4","15","0","Larson, Frederick","18.00","Knight, Miss H C","139","79","9",,
"Yakhabar","17:10:00","2024-05-10","Ascot","Flat (Turf)","Handicap","2m ","16","Good To Soft","7","Class 4","7","0",,"0.00","Bailey, Liam","121","61","6",,
"Alzahir (FR)","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","232","0","Murphy, Oisin","25.00","OMeara, D","138","96","8",,
"Boardman","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","13","0","Dennis, Phil","7.50","Easterby, T D","136","94","10",,
"Dancing Magic (IRE)","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","20","0","Buick, William","2.75","Teal, R A","136","94","3",,
"Documenting","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","27","0","Sousa, Silvestre De","25.00","Frost, Kevin","136","94","11",,
"Finns Charm","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","259","0","Fanning, Joe","18.00","Johnston, Charlie","138","96","9",,
"Fools Rush In (IRE)","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","22","0","Osborne, Saffie","18.00","Carr, Mrs R A","119","77","4",,
"Island Native (IRE)","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","20","0","Norton, Francis","28.00","Appleby, M","114","72","6",,
"Liamarty Dreams","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","19","0","Lee, Clifford","4.50","Burke, K R","134","92","2",,
"Master Zoffany (IRE)","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","42","0","Orr, Oisin","16.00","Fahey, R A","128","86","12",,
"Percys Lad","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","22","0","Kingscote, Richard","5.50","Kubler, Daniel","137","95","13",,
"Revich (IRE)","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","20","0","Crowley, Jim","8.50","Spencer, Richard","137","95","7",,
"Trip To Rome (IRE)","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","12","0","Egan, David","25.00","Williams, Ian","122","80","5",,
"Victoria Falls (IRE)","13:30:00","2024-05-10","Chester","Flat (Turf)","Handicap","7.5f ","7.5","Good","13","Class 2","189","0","Turner, Hayley","14.00","Palmer, Hugo","116","74","1",,
"Ancient Myth (IRE)","14:05:00","2024-05-10","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","5","Class 2","48","0","Lee, Clifford","7.50","Burke, K R","133","0","2",,
"Enzo Maresca (FR)","14:05:00","2024-05-10","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","5","Class 2","21","0",,"0.00","Candlish, Jennie","133","0","6",,
"Ephesus (IRE)","14:05:00","2024-05-10","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","5","Class 2","27","0","Buick, William","1.75","OBrien, A P","133","0","4",,
"Mina Rashid","14:05:00","2024-05-10","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","5","Class 2","156","0","Murphy, Oisin","8.00","Balding, A M","133","0","1",,
"Moonsilver","14:05:00","2024-05-10","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","5","Class 2","9","0","Turner, Hayley","125.00","Kelleway, Miss Gay","128","0","3",,
"Mr Hampstead (USA)","14:05:00","2024-05-10","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","5","Class 2","21","0","Egan, David","1.38","Varian, Roger","133","0","7",,
"Tryfan","14:05:00","2024-05-10","Chester","Flat (Turf)","Maiden","1m4.5f ","12.5","Good","5","Class 2","15","0",,"0.00","Ellison, B","133","0","5",,
"Bolster","14:35:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","9","Class 2","18","0","Lee, Clifford","4.00","Burke, K R","135","102","6",,
"Botanical (IRE)","14:35:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","9","Class 2","221","0","Sousa, Silvestre De","2.50","Varian, Roger","130","97","9",,
"Box To Box (IRE)","14:35:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","9","Class 2","213","0","Buick, William","7.50","Palmer, Hugo","127","94","2",,
"City Streak","14:35:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","9","Class 2","33","0","Murphy, Oisin","4.50","Balding, A M","124","91","1",,
"Dream Harder (IRE)","14:35:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","9","Class 2","1","0","Crowley, Jim","12.00","Williams, Ian","121","88","5",,
"Killybegs Warrior (IRE)","14:35:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","9","Class 2","6","0","Egan, David","8.50","Johnston, Charlie","139","106","7",,
"Parlando","14:35:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","9","Class 2","48","0","Kingscote, Richard","11.00","Williams, Ian","123","90","8",,
"Wadacre Gomez","14:35:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","9","Class 2","42","0","Norton, Francis","25.00","Johnston, Charlie","121","88","4",,
"Woodstock City","14:35:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m2.5f ","10.5","Good","9","Class 2","97","0","Fanning, Joe","28.00","Williams, Ian","114","81","3",,
"Certain Lad","15:05:00","2024-05-10","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","7","Group 2","20","0",,"0.00","Channon, Jack","129","108","2",,
"Hans Andersen","15:05:00","2024-05-10","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","7","Group 2","35","0","Buick, William","7.00","OBrien, A P","129","105","6",,
"Israr","15:05:00","2024-05-10","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","7","Group 2","14","0","Crowley, Jim","2.25","Gosden, John and Thady","129","114","3",,
"Mashhoor","15:05:00","2024-05-10","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","7","Group 2","20","0","Coen, Ben M","12.00","Murtagh, J P","129","109","8",,
"Oviedo (IRE)","15:05:00","2024-05-10","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","7","Group 2","223","0","Rodriguez, Callum","12.00","Bethell, Ed","129","105","7",,
"Passenger (USA)","15:05:00","2024-05-10","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","7","Group 2","258","0","Kingscote, Richard","2.50","Stoute, Sir Michael","129","111","4",,
"Regal Reality","15:05:00","2024-05-10","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","7","Group 2","23","0","Osborne, Saffie","14.00","Stoute, Sir Michael","129","111","9",,
"Royal Rhyme (IRE)","15:05:00","2024-05-10","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","7","Group 2","202","0","Lee, Clifford","6.00","Burke, K R","129","113","5",,
"Sunchart","15:05:00","2024-05-10","Chester","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good","7","Group 2","47","0",,"0.00","Slattery, Andrew","129","107","1",,
"Aqwaam","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","34","0","Norton, Francis","14.00","Williams, Ian","119","90","6",,
"Aztec Empire (IRE)","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","244","0","Murphy, Oisin","4.00","Balding, A M","121","92","4",,
"Citizen General (IRE)","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","42","0","Lee, Clifford","28.00","Dunlop, E A L","124","95","9",,
"Duke Of Oxford","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","42","0","Egan, David","11.00","Bell, M L W","119","91","16",,
"Emiyn (FR)","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","20","0","Wheatley, Zak","20.00","Carroll, D","116","92","7",,
"Falcon Eight (IRE)","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","187","0","Orr, Oisin","22.00","Weld, D K","138","109","15",,
"Forza Orta (IRE)","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","20","0","Scott, Rowan","8.00","Ryan, K A","118","89","3",,
"Grand Providence","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","21","0","Turner, Hayley","6.50","Balding, A M","118","90","12",,
"Magellan Strait (IRE)","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","112","0","Buick, William","9.00","OBrien, Joseph Patrick","130","101","2",,
"Solent Gateway (IRE)","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","34","0","Osborne, Saffie","12.00","Palmer, Hugo","121","92","5",,
"Spirit Mixer","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","34","0","Hutchinson, Callum","22.00","Balding, A M","120","94","17",,
"The Grand Visir","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","156","0","Fanning, Joe","33.00","Williams, Ian","118","89","14",,
"The Shunter (IRE)","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","166","0",,"0.00","Mullins, Emmet","129","100","13",,
"Too Friendly","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","40","0","Sousa, Silvestre De","11.00","Owen, J P","118","89","8",,
"Zanndabad (IRE)","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","47","0","Kingscote, Richard","11.00","Martin, A J","121","92","10",,
"Zealandia (FR)","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","97","0","Crowley, Jim","25.00","Williams, Ian","121","92","11",,
"Zoffee","15:40:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","16","Class 2","69","0","Davies, Harry","5.00","Palmer, Hugo","119","90","1",,
"Alphonse Le Grande (IRE)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","45","0","Buick, William","7.50","Martin, A J","122","73","3",,
"Baez","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","19","0","Davies, Harry","8.00","Goldie, J S","124","75","14",,
"Dreams Adozen (FR)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","189","0","Norton, Francis","12.00","Johnston, Charlie","126","78","8",,
"Duc De Kent (FR)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","34","0","Kingscote, Richard","28.00","Williams, Ian","135","87","13",,
"Galactic Jack (IRE)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","16","0","Egan, John","66.00","Dickin, Harriet","138","90","15",,
"Greatness Awaits (IRE)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","20","0","Sousa, Silvestre De","25.00","Pauling, Ben","119","70","12",,
"Green Team (FR)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","17","0","Osborne, Saffie","33.00","Williams, Ian","126","77","11",,
"Hamsiyann (IRE)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","47","0","Murphy, Oisin","5.00","Martin, A J","135","87","5",,
"Havaila (IRE)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","6","0","Coen, Ben M","6.50","Moore, Gary and Josh","122","73","6",,
"Its Good To Laugh (IRE)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","174","0","Orr, Oisin","22.00","Candlish, Jennie","136","87","16",,
"Law Of The Sea","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","209","0","Crowley, Jim","6.00","Williams, Ian","137","88","2",,
"Prince Alex","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","21","0","Egan, David","5.00","Davis, D J S Ffrench","136","87","4",,
"Speedo Boy (FR)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","112","0","Hutchinson, Callum","50.00","Williams, Ian","128","82","7",,
"Star Legend (IRE)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","17","0","Keeley, Aidan","33.00","Owen, J P","116","70","17",,
"State Legend (IRE)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","12","0","Lee, Clifford","33.00","Williams, Ian","130","81","1",,
"Wholeofthemoon (IRE)","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","25","0","Wilkie, Brandon","14.00","McCain Jnr, D","120","76","9",,
"Yorkindness","16:15:00","2024-05-10","Chester","Flat (Turf)","Handicap","2m2.5f ","18.5","Good","17","Class 2","223","0","Fanning, Joe","12.00","Johnston, Charlie","132","83","10",,
"Alphonse Le Grande (IRE)","16:50:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 4","45","0",,"0.00","Martin, A J","130","73","7",,
"Blow Your Horn (IRE)","16:50:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 4","15","0",,"0.00","Williams, Ian","126","76","4",,
"Chillhi (IRE)","16:50:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 4","31","0","Pyle, William","2.50","Ellison, B","132","78","1",,
"Glory Nights (IRE)","16:50:00","2024-05-10","Chester","Flat (Turf)","Handicap","1m4.5f ","12.5","Good","8","Class 4","108","0","Jones, Ethan","12.00","Loughnane, Daniel Mark","121","69","6",,
