horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Atwixaday","14:40:00","2022-10-13","Brighton","Flat (Turf)","Novices","1m ","8","Good To Firm","10","Class 4","9","0","Queally, T P","14.00","Moore, G L","131","0","1",,
"Blue Curacao","14:40:00","2022-10-13","Brighton","Flat (Turf)","Novices","1m ","8","Good To Firm","10","Class 4","107","0","Keniry, L P","7.50","Hannon (Jnr), Richard","124","0","9",,
"Brora Breeze","14:40:00","2022-10-13","Brighton","Flat (Turf)","Novices","1m ","8","Good To Firm","10","Class 4","No Prev","0","Turner, Hayley","8.00","Balding, A M","126","0","3",,
"Carouselle (IRE)","14:40:00","2022-10-13","Brighton","Flat (Turf)","Novices","1m ","8","Good To Firm","10","Class 4","No Prev","0","Norton, Francis","10.00","Johnston, M","128","0","8",,
"Dumfries","14:40:00","2022-10-13","Brighton","Flat (Turf)","Novices","1m ","8","Good To Firm","10","Class 4","48","0","Davies, Harry","6.50","Tregoning, M P","126","0","7",,
"Limelight (GER)","14:40:00","2022-10-13","Brighton","Flat (Turf)","Novices","1m ","8","Good To Firm","10","Class 4","28","0","Keenan, Darragh","40.00","Murphy, Mike / Keady, Michael","126","69","5",,
"Missing You","14:40:00","2022-10-13","Brighton","Flat (Turf)","Novices","1m ","8","Good To Firm","10","Class 4","14","0","Marsh, Finley","16.00","Hughes, Richard","133","0","2",,
"Moush","14:40:00","2022-10-13","Brighton","Flat (Turf)","Novices","1m ","8","Good To Firm","10","Class 4","No Prev","0","Bishop, Charles","16.00","Channon, M R","131","0","6",,
"Racingbreaks Ryder (IRE)","14:40:00","2022-10-13","Brighton","Flat (Turf)","Novices","1m ","8","Good To Firm","10","Class 4","14","0","Crowley, Jim","1.63","Hills, Charles","133","79","4",,
"Tellateller (IRE)","14:40:00","2022-10-13","Brighton","Flat (Turf)","Novices","1m ","8","Good To Firm","10","Class 4","10","0","Dobbs, Pat","5.50","Hannon (Jnr), Richard","133","77","10",,
"Angels Roc","15:15:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","21","0","Bennett, Charlie","3.50","Boyle, J R","139","59","3",,
"Cable Mountain","15:15:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","9","0","Carson, William","33.00","Johnson, B R","121","45","7",,
"Cape Cornwall Rose (IRE)","15:15:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","19","0","ONeill, K T","18.00","Todd, Mark","121","45","2",,
"Hes Our Star (IRE)","15:15:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","16","0","Lee, Clifford","18.00","Carroll, A W","138","58","6",,
"Jolis Legacy (IRE)","15:15:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","9","0","Norton, Francis","10.00","Newcombe, A G","125","45","10",,
"Letter Of The Law (IRE)","15:15:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","19","0","Mangan, Gina","8.00","Oshea, J G M","125","54","11",,
"Our Noble Lord","15:15:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","98","0",,"0.00","Stronge, Ali","133","57","5",,
"Parikarma (IRE)","15:15:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","9","0","Queally, T P","1.50","Moore, G L","134","54","1",,
"Regulator (IRE)","15:15:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","2","0","Muscutt, D","8.00","Dunn, Mrs Alex","129","49","8",,
"Shifter","15:15:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","21","0","Mitchell, Jack","7.00","Williams, S C","134","58","4",,
"Silver Bubble","15:15:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 6","9","0",,"0.00","Kelleway, Miss Gay","139","62","9",,
"Aldbourne (IRE)","15:50:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","8","0","Turner, Hayley","0.73","Eustace, Harry","137","62","6",,
"Curley Rose","15:50:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","12","0",,"0.00","Ferguson, James","133","58","7",,
"Habanero Star","15:50:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","31","0","Davies, Harry","4.50","Kelleway, Miss Gay","136","60","2",,
"Happy Company (IRE)","15:50:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","136","0","Mangan, Gina","40.00","Oshea, J G M","126","52","10",,
"Just An Inkling","15:50:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","9","0","Bennett, Charlie","9.00","Boyle, J R","121","46","4",,
"Mary Jane Clarke (IRE)","15:50:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","43","0","Phillips, Mollie","66.00","Carroll, A W","118","46","9",,
"Overstate","15:50:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","27","0","Keenan, Darragh","25.00","Murphy, Mike / Keady, Michael","133","58","8",,
"Pure Bubbles (GER)","15:50:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","38","0","Clutterbuck, Rhys","18.00","Moore, G L","138","62","3",,
"Rita Rana (IRE)","15:50:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","18","0","Carson, William","9.00","West, Adam","125","50","11",,
"Sonnetina","15:50:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","26","0","Bass, George","10.00","Coakley, D J","126","50","5",,
"Urban Forest","15:50:00","2022-10-13","Brighton","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","10","Class 6","9","0","Whelan, Trevor","25.00","De Giles, Ed","125","46","1",,
"Ajrad","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","42","0","Carver, William","10.00","Attwater, M J","135","65","13",,
"Big Bard","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","10","0","Clutterbuck, Rhys","3.50","Moore, G L","133","63","10",,
"Breach","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","29","0","Wood, George","9.00","Butler, John","129","58","4",,
"Broxi (IRE)","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","22","0","Currie, Nicola","4.00","Ivory, D K","138","65","7",,
"Danny Bleu (IRE)","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","9","0","Dobie, Georgia","20.00","Spearing, J L","121","51","1",,
"De Vegas Kid (IRE)","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","52","0","Lee, Clifford","9.00","Carroll, A W","136","63","9",,
"Girl Inthe Picture (IRE)","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","23","0","Muscutt, D","25.00","Dunlop, E A L","135","64","8",,
"Hot Legs Lil (IRE)","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","22","0","Keniry, L P","33.00","Davis, D J S Ffrench","128","57","14",,
"Lethal Angel","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","9","0","Greatrex, Thomas","5.00","Johnson, B R","138","65","3",,
"Maidens Green","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","14","0","Mitchell, Jack","28.00","Hills, Charles","136","65","6",,
"Marsh Benham (IRE)","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","10","0","Cosgrave, Pat","16.00","Baker, George","136","65","12",,
"Plymouth Rock (IRE)","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","14","0","ONeill, K T","33.00","Carter, Lee","125","52","2",,
"Voltaic","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","9","0","Fisher, Jonathan","5.50","Carroll, A W","133","65","11",,
"Zlatan (IRE)","16:25:00","2022-10-13","Brighton","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","19","0","Whelan, Trevor","16.00","De Giles, Ed","134","61","5",,
"Attys Edge","17:00:00","2022-10-13","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","18","0","Mangan, Gina","10.00","Mason, Christopher","122","65","8",,
"Batchelor Boy (IRE)","17:00:00","2022-10-13","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","22","0","Clutterbuck, Rhys","12.00","Gallagher, J","132","73","1",,
"Bonita B","17:00:00","2022-10-13","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","3","0","Dawes, Rose","7.00","Channon, M R","128","73","3",,
"Dorothee","17:00:00","2022-10-13","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","126","0","Davies, Harry","9.00","Fellowes, Charlie","123","64","9",,
"Handytalk (IRE)","17:00:00","2022-10-13","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","18","0","Searle, Oliver","4.50","Millman, B R","120","65","6",,
"Kyber Crystal (IRE)","17:00:00","2022-10-13","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","17","0","Muscutt, D","7.50","Dunn, Mrs Alex","131","69","7",,
"Pop Dancer (IRE)","17:00:00","2022-10-13","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","10","0","Lee, Clifford","4.00","Carroll, A W","136","74","10",,
"So Smart (IRE)","17:00:00","2022-10-13","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","18","0","Cosgrave, Pat","3.33","Evans, P D","132","70","5",,
"Sporting Icon","17:00:00","2022-10-13","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","18","0","Bryan, Joshua","16.00","Balding, A M","132","70","2",,
"Street Parade","17:00:00","2022-10-13","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","9","Class 5","23","0",,"18.00","Attwater, M J","125","63","4",,
"Geromino (FR)","13:00:00","2022-10-13","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Good","2","Class 3","14","0","Hughes, Brian","1.00","McCain Jnr, D","147","138","0",,
"Tommys Oscar (IRE)","13:00:00","2022-10-13","Carlisle","National Hunt","Handicap Novices Chase","2m ","16","Good","2","Class 3","212","0","McMenamin, Daniel","0.73","Hamilton, Mrs A","164","155","0",,
"Aire Valley Lad","13:35:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","9","Class 4","148","0","Willmott, Thomas","20.00","Smith, Mrs S J","145","99","0",,
"Better Getalong (IRE)","13:35:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","9","Class 4","155","0","Rabbitt, Mr C","5.50","Richards, N G","158","119","0",,
"Deluxe Range (IRE)","13:35:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","9","Class 4","124","0","Kavanagh, Peter J","6.50","Thomson, A M","162","113","0",,
"Good Bye (GER)","13:35:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","9","Class 4","19","0","Armson, Philip","5.00","Ender, Miss S J","156","107","0",,
"Louis Vac Pouch (IRE)","13:35:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","9","Class 4","357","0","Williamson, Joseph","9.00","Kirby, P A","159","113","0",,
"Mulberry Hill (IRE)","13:35:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","9","Class 4","43","0","Hogan, Mr J","4.50","OBrien, Fergal","155","112","0",,
"Salvino (IRE)","13:35:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","9","Class 4","176","0","Lynn, Bruce","8.00","Thomson, A M","162","113","0",,
"Shaws Bridge (IRE)","13:35:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","9","Class 4","37","0","Smith-Chaston, Emma","6.00","Hammond, Micky","143","97","0",,
"Wall Of Fame (IRE)","13:35:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","9","Class 4","31","0","Gillard, Mr T","5.00","McCain Jnr, D","165","119","0",,
"Bushmill Boy","14:10:00","2022-10-13","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","9","Class 4","37","0","Kavanagh, Peter J","33.00","Thompson, D W","149","0","0",,
"Iorens (FR)","14:10:00","2022-10-13","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","9","Class 4","No Prev","0","Skelton, Harry","2.25","Skelton, Daniel","146","0","0",,
"More To Follow (IRE)","14:10:00","2022-10-13","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","9","Class 4","55","0","Chapman, Ross","100.00","Bourke, D F","154","0","0",,
"Peppermill (IRE)","14:10:00","2022-10-13","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","9","Class 4","No Prev","0","OFarrell, C","25.00","Barnes, M A","147","0","0",,
"Piaff Bubbles (IRE)","14:10:00","2022-10-13","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","9","Class 4","322","0","Moscrop, Nathan","14.00","Menzies, Rebecca","154","0","0",,
"Quickasican (IRE)","14:10:00","2022-10-13","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","9","Class 4","No Prev","0","Anderson, Mr A","50.00","Menzies, Rebecca","149","0","0",,
"Rathgearan (IRE)","14:10:00","2022-10-13","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","9","Class 4","315","0","Bewley, Callum","25.00","Grant, C","154","0","0",,
"Sizing Pottsie (FR)","14:10:00","2022-10-13","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","9","Class 4","188","0",,"0.00","Pipe, D E","154","143","0",,
"Springwell Bay","14:10:00","2022-10-13","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","9","Class 4","329","0","ONeill, Jonjo (Jr)","0.50","ONeill, Jonjo","154","0","0",,
"Whataboutyeh (IRE)","14:10:00","2022-10-13","Carlisle","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","9","Class 4","No Prev","0","England, Jonathan","10.00","England, Sam","154","0","0",,
"Court Dreaming (IRE)","14:45:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good","8","Class 3","124","0","McMenamin, Daniel","2.75","Richards, N G","142","109","0",,
"Dallas Des Pictons (FR)","14:45:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good","8","Class 3","22","0","Brooke, Henry","5.50","Sayer, Mrs Dianne","170","137","0",,
"Mance Rayder (IRE)","14:45:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good","8","Class 3","36","0","Hughes, Brian","11.00","Hogarth, H P","144","111","0",,
"Small Present (IRE)","14:45:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good","8","Class 3","183","0","Quinlan, Sean","7.50","Smith, Mrs S J","162","129","0",,
"Step Back (IRE)","14:45:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good","8","Class 3","173","0",,"0.00","Bradstock, M","161","128","0",,
"Stylish Moment (IRE)","14:45:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good","8","Class 3","339","0","Fox, Derek R","10.00","Russell, Miss Lucinda V","153","120","0",,
"The Ferry Master (IRE)","14:45:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good","8","Class 3","194","0","OFarrell, C","2.25","Thomson, A M","160","127","0",,
"Touch Kick (IRE)","14:45:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good","8","Class 3","45","0","Kington, John","33.00","West, S G","150","117","0",,
"Wye Aye","14:45:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","3m.5f ","24.5","Good","8","Class 3","21","0","Chapman, Ross","6.00","Kirby, P A","150","117","0",,
"Across The Channel (FR)","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","74","0","Smith-Chaston, Emma","50.00","Smith, Paula","137","78","0",,
"Azof Des Mottes (FR)","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","239","0","Bewley, Jonathon","6.00","Bewley, G T","155","94","0",,
"Baron Briggs (IRE)","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","185","0","OFarrell, C","14.00","Thomson, A M","155","91","0",,
"Bridge Road (IRE)","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","21","0","Quinlan, Sean","5.50","Candlish, Jennie","162","98","0",,
"Calculus (IRE)","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","16","0","Armson, Philip","28.00","Ender, Miss S J","147","86","0",,
"Derracrin","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","11","0","Murtagh, Lorcan","28.00","Murtagh, Barry","147","86","0",,
"Iolani (GER)","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","16","0","Brooke, Henry","9.00","Sayer, Mrs Dianne","167","103","0",,
"Joie De Vivre (IRE)","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","40","0","Bewley, Callum","7.50","Todhunter, M","159","95","0",,
"Kings Justice","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","166","0","Todd, C J","33.00","Allwood, S","160","97","0",,
"Largy Reach","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","36","0","Gillard, Mr T","8.50","McCain Jnr, D","159","98","0",,
"Old Jewry (IRE)","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","11","0","Chapman, Ross","12.00","Bourke, D F","142","78","0",,
"Runwiththetide (IRE)","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","182","0","Skelton, Harry","4.00","Skelton, Daniel","164","100","0",,
"Shes A Rocca (IRE)","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","38","0","Hughes, Brian","9.00","Richards, N G","155","91","0",,
"Spot On Soph (IRE)","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","13","0","England, Jonathan","11.00","England, Sam","151","87","0",,
"Wor Verge","15:20:00","2022-10-13","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","15","Class 5","21","0","Moscrop, Nathan","20.00","Corbett, Mrs Susan","168","104","0",,
"Check My Pulse (IRE)","15:55:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","2m ","16","Good","8","Class 4","22","0","Brooke, Henry","5.50","Menzies, Rebecca","144","91","0",,
"Deerfoot","15:55:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","2m ","16","Good","8","Class 4","29","0","Anderson, Mr A","40.00","Barnes, M A","137","89","0",,
"Getaway Luv (IRE)","15:55:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","2m ","16","Good","8","Class 4","152","0","Quinlan, Sean","5.00","Quinlan, Elizabeth","165","112","0",,
"Going Mobile (IRE)","15:55:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","2m ","16","Good","8","Class 4","13","0","England, Jonathan","10.00","England, Sam","142","89","0",,
"If Not For Dylan (IRE)","15:55:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","2m ","16","Good","8","Class 4","29","0","Fox, Derek R","3.50","Hamilton, A B","170","117","0",,
"Tico Times (IRE)","15:55:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","2m ","16","Good","8","Class 4","8","0","McMenamin, Daniel","2.75","Sayer, Mrs Dianne","159","106","0",,
"Treshnish (FR)","15:55:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","2m ","16","Good","8","Class 4","200","0","Willmott, Thomas","22.00","Smith, Mrs S J","154","104","0",,
