horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Lebowski (IRE)","16:33:00","2023-10-13","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","12","Class 3","209","0","Fox, Derek R","3.33","Russell, Miss Lucinda V","161","123","0",,
"Mick Maestro (FR)","16:33:00","2023-10-13","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","12","Class 3","544","0","Hammond, Charlie","14.00","Kent, Nick","167","129","0",,
"Not Available (IRE)","16:33:00","2023-10-13","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","12","Class 3","165","0","Sheppard, Stan","22.00","Sheppard, M","164","126","0",,
"Platinumcard (IRE)","16:33:00","2023-10-13","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","12","Class 3","139","0","Tudor, Jack","25.00","Pipe, D E","144","106","0",,
"Santana Plessis (FR)","16:33:00","2023-10-13","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","12","Class 3","783","0","Scholfield, Nick","28.00","Williams, Christian","155","117","0",,
"Swaffham Bulbeck (IRE)","16:33:00","2023-10-13","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","12","Class 3","36","0","Gethings, Ciaran","7.50","Edmunds, Stuart","168","130","0",,
"Zambezi Fix (FR)","16:33:00","2023-10-13","Chepstow","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","12","Class 3","168","0","Williams, Robert","9.00","Llewellyn, B J","156","121","0",,
"Blade Runner (FR)","17:08:00","2023-10-13","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","10","Class 4","156","0","Gordon, Mr Fred","6.50","Gordon, C","162","112","0",,
"Broken Ice (IRE)","17:08:00","2023-10-13","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","10","Class 4","20","0","Bromley, Ben","9.00","Cromwell, Gavin Patrick","167","114","0",,
"Enemenemynemo (IRE)","17:08:00","2023-10-13","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","10","Class 4","74","0","Pinchin, Miss L M","6.50","Jeffreys, D J","166","113","0",,
"Faustinovick","17:08:00","2023-10-13","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","10","Class 4","152","0","Kimber, Harry","4.00","Tizzard, Joe","157","107","0",,
"Hunting Percival","17:08:00","2023-10-13","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","10","Class 4","32","0","Harney, Gearoid","16.00","Hosie, Syd","155","107","0",,
"Lanspark (IRE)","17:08:00","2023-10-13","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","10","Class 4","156","0","Houlihan, Niall F","10.00","Llewellyn, Robert","160","107","0",,
"My Girl Katie (IRE)","17:08:00","2023-10-13","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","10","Class 4","181","0","Ring, C V","9.00","Harris, Miss G","159","106","0",,
"Puddlesinthepark (IRE)","17:08:00","2023-10-13","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","10","Class 4","158","0","Williams, Isabel","4.00","Williams, Evan","155","102","0",,
"Snowy Evening (IRE)","17:08:00","2023-10-13","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","10","Class 4","203","0","Wynne, Toby","7.50","Greenall, O / Guerriero, J","156","106","0",,
"Ultimate Getaway (IRE)","17:08:00","2023-10-13","Chepstow","National Hunt","Handicap Chase","2m7.5f ","23.5","Good To Soft","10","Class 4","38","0","Harrison, Liam","16.00","OBrien, Fergal","165","115","0",,
"Clever Impulse (USA)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","No Prev","0","McMonagle, Dylan B","6.50","OBrien, Joseph Patrick","125","0","12",,
"Cornahilt Soldier (IRE)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","8","0","Joyce, Wesley","11.00","Smith, Kevin","122","66","1",,
"Gangster Granny (IRE)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","21","0","Crosse, Nathan","16.00","Harrington, Mrs John","127","0","8",,
"Madame Plaintiff (IRE)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","9","0","Hayes, C D","9.00","Cromwell, Gavin Patrick","127","68","9",,
"Miami Sunshine (USA)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","29","0","Sheehy, M P","50.00","Murray, Adrian","123","0","5",,
"Mimi Fly (IRE)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","47","0","Powell, J A","100.00","Fitzgerald, B J","116","0","3",,
"Orderofthephoenix (IRE)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","24","0","Whelan, R P","1.75","McGuinness, Adrian","129","0","6",,
"Relentless Flyer (IRE)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","21","0","Stone-Walsh, C","66.00","OBrien, Joseph Patrick","120","0","4",,
"Special Angel (IRE)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","59","0","Heffernan, J A","7.00","Murray, Adrian","123","0","2",,
"Sumptuary Law (IRE)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","21","0","Kearney, J","4.50","Lyons, G M","120","0","11",,
"Tartaraghan (IRE)","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","7","0","Roche, L F","25.00","McConnell, John C","125","64","7",,
"Zarra Ellis","16:40:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","12","Ire","29","0","Lee, W J","3.50","McCreery, W","123","0","10",,
"Admiral Mae (IRE)","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","8","0","McMonagle, Dylan B","6.00","OBrien, Joseph Patrick","132","68","6",,
"Ateenosix (IRE)","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","No Prev","0","Whelan, R P","28.00","Collins, Tracey / Halford, Mick","126","0","16",,
"Barnso","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","39","0","Lee, W J","1.88","Lupini, Miss Natalia","128","0","4",,
"Dandy Sands (IRE)","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","101","0","Stone-Walsh, C","66.00","OBrien, Joseph Patrick","127","0","3",,
"Darazeni (IRE)","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","21","0",,"25.00","Collins, Tracey / Halford, Mick","134","0","13",,
"Ford Island (IRE)","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","No Prev","0","Coen, Ben M","8.00","Murphy, Daniel","132","0","5",,
"Harry The Rogue (IRE)","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","22","0","Hayes, C D","3.50","Slattery, Andrew","128","74","9",,
"Ive Been Dreaming (IRE)","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","22","0","Roche, L F","66.00","Fahey, Mark","128","0","1",,
"Liamo (IRE)","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","25","0","Harnett, P A","20.00","Obrien, Donnacha","129","0","12",,
"Maxwell Smart (IRE)","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","No Prev","0","Crosse, Nathan","20.00","McCreery, W","128","0","7",,
"Mokotow Glory","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","47","0","McSweeney, O","50.00","Murphy, Daniel","125","0","2",,
"Small Fry (IRE)","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","39","0","Horgan, C","12.00","Purcell, Kieran","121","0","14",,
"Sobriety Blue (IRE)","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","35","0",,"0.00","Slattery, Andrew","130","0","8",,
"States Evidence","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","48","0",,"3.50","Lyons, G M","134","76","15",,
"Suilleabhain (IRE)","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","29","0","Powell, J A","14.00","Cotter, Kieran P","127","0","10",,
"Wackerjack","17:15:00","2023-10-13","Dundalk","All Weather","Maiden","7f ","7","Standard","15","Ire","No Prev","0","Heffernan, J A","12.00","Bromhead, Henry De","132","0","11",,
"Allo Arry (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","0","MacRedmond, Cian","5.00","McGuinness, Adrian","133","71","5",,
"Bears Hug (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","16","0","McCullagh, Scott","25.00","Dempsey, J P","136","72","9",,
"Blue News (USA)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","7","0","Slattery, A J","16.00","Slattery, Andrew","130","65","11",,
"Bobby K (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","58","0",,"12.00","OMeara, Michael W","131","64","8",,
"Cash Or Crypto (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","37","0","McAteer, L T","5.50","Marnane, David","140","75","4",,
"Chestnutter (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","39","0","Hayes, C D","16.00","Meade, Noel","138","71","15",,
"Exquisite Acclaim (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","0","Caffrey, Adam","7.50","McGuinness, Adrian","129","67","16",,
"Garrick Painter (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","64","0","McSweeney, O","12.00","Murphy, Daniel","133","73","2",,
"Invincible Larne (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","31","0","McConnell, Cillian","40.00","McConnell, John C","133","73","10",,
"Jalo (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","0",,"10.00","Kingston, G A","129","64","1",,
"Many Tears (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","50","0","Kearney, J","20.00","Lyons, G M","130","72","14",,
"Mere Accountant (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","30","0","Coen, Ben M","10.00","Murtagh, J P","138","73","6",,
"Mr Stanley (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","177","0",,"14.00","Breen, Leanne","131","64","7",,
"Not Just Yet (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","37","0","Whearty, R","7.00","Meade, Noel","132","72","3",,
"Rocky Dreams","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","0","Sheridan, J M","14.00","McAuley, James","139","72","17",,
"Super Over (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","62","0","McMonagle, Dylan B","5.50","Coakley, D P","142","75","12",,
"Talia (IRE)","17:45:00","2023-10-13","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","21","0","Lee, W J","4.50","Lupini, Miss Natalia","135","70","13",,
"Bay Of Plenty (IRE)","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","17","0","Joyce, Wesley","12.00","Murtagh, J P","134","94","9",,
"Benavente","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","31","0","Sheridan, J M","9.00","Coleman, Kevin","124","74","1",,
"Giuseppe Cassioli","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","21","0","Powell, J A","11.00","Bunyan, Darren / OLeary, G","115","70","8",,
"Hasten Slowly (IRE)","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","30","0","Hayes, C D","20.00","Meade, Noel","120","73","5",,
"Higher Kingdom","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","17","0","OConnor, Donagh","11.00","McConnell, John C","130","80","6",,
"Jaafel (IRE)","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","21","0","Crosse, Nathan","25.00","McAuley, James","119","69","14",,
"Just An Hour (IRE)","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Stone-Walsh, C","11.00","OBrien, Joseph Patrick","126","86","3",,
"Migdam (FR)","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","12","0","Caffrey, Adam","9.00","McGuinness, Adrian","132","87","4",,
"Pier Pressure (FR)","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","73","0","Ryan, J J G","6.00","Lyons, G M","119","77","2",,
"Pierre Lapin (IRE)","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","14","0","Whelan, R P","9.00","McGuinness, Adrian","126","76","10",,
"Punk Poet (IRE)","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","31","0","Coen, Ben M","7.00","Lynam, Edward","130","80","7",,
"Ransom","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","7","0","King, D","10.00","Byrne, Philip Michael","136","91","13",,
"Semblance Of Order (IRE)","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","20","0","Lee, W J","16.00","Oliver, Andrew","127","80","12",,
"Tosen Wish (IRE)","18:15:00","2023-10-13","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","30","0","MacRedmond, Cian","2.50","McGuinness, Adrian","130","85","11",,
"Ciao Adios (IRE)","18:45:00","2023-10-13","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","14","Ire","14","0","MacRedmond, Cian","16.00","Byrne, Philip Michael","129","49","15",,
