horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Sir Oliver (IRE)","18:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","9","0","Ghiani, Marco","4.50","Dwyer, C A","140","86","9",,
"Society Lion","18:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","74","0","Ryan, Rossa","7.50","Dunlop, E A L","134","80","1",,
"Spacer (IRE)","18:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 4","10","0",,"0.00","Loughnane, David","130","76","12",,
"Brazen Arrow","18:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","7","0","ONeill, K T","6.50","Dunnett, Mrs C A","126","45","8",,
"Dazzerling (IRE)","18:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","9","0","McEntee, Grace","25.00","McEntee, P S","123","45","7",,
"Intoxicata (FR)","18:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","3","0","Ryan, Rossa","1.50","Dunlop, E A L","137","57","5",,
"Last Date","18:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","19","0","Morris, Luke","3.50","Furtado, Ivan","133","52","4",,
"Little Red Dancer","18:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","9","0","Lee, Clifford","6.00","Brown, A D","128","48","10",,
"Poetic Jack","18:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","19","0","Ghiani, Marco","5.50","Cowell, R M H","135","55","9",,
"Ritarocks","18:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","47","0","Heard, Tyler","80.00","McEntee, P S","122","45","3",,
"Shorts On","18:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","7","0","Gordon, Josephine","33.00","McEntee, P S","131","50","6",,
"Vintage Fashion (IRE)","18:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","9","0","Loughnane, Mr Billy","20.00","Crawley, Matt","127","46","1",,
"Withy Rock","18:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","9","0","Carson, William","40.00","Turner, W G M","131","50","2",,
"Adace","19:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","14","0","Havlin, Robert","2.75","Ivory, D K","133","53","9",,
"College Wizard","19:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","10","0","Hogan, D E","22.00","Dunnett, Mrs C A","126","46","7",,
"Craggy Range (IRE)","19:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","94","0","Presland, Molly","66.00","McEntee, P S","118","46","4",,
"Fast Flo","19:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","7","0","ONeill, K T","10.00","Dunnett, Mrs C A","126","46","5",,
"Indie Skies","19:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","19","0","Wilkie, Brandon","8.50","Quinn, Denis P","129","57","10",,
"Kangaroo (IRE)","19:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","15","0","Gordon, Josephine","33.00","McEntee, P S","127","48","1",,
"Macho Mania (IRE)","19:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","3","0","Gilligan, Jack","25.00","McEntee, P S","127","48","3",,
"Outreach","19:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","23","0","Probert, David","2.50","Usher, M D I","130","51","8",,
"Pontius (IRE)","19:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","471","0","Hornby, Rob","3.50","Hills, Charles","132","52","2",,
"Safe Passage","19:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","7f ","7","Standard","10","Class 6","12","0","Morris, Luke","8.50","Dace, L A","126","46","6",,
"Afterlife","19:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 5","14","0","Gilligan, Jack","22.00","McEntee, P S","132","67","7",,
"Belle Fourche (IRE)","19:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 5","21","0","Nolan, D","8.50","OMeara, D","134","69","9",,
"Em Jay Kay","19:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 5","14","0","McEntee, Grace","18.00","McEntee, P S","131","69","11",,
"Habooba (USA)","19:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 5","19","0","Davies, Harry","6.00","Kent, T J","130","65","12",,
"Impeach (IRE)","19:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 5","22","0","Bradley, Paddy","7.50","Attwater, M J","130","68","2",,
"Inanna (IRE)","19:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 5","9","0","Havlin, Robert","12.00","Woods, S P C","137","72","8",,
"Kessaar Power (IRE)","19:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 5","13","0","Egan, John","14.00","McEntee, P S","134","69","3",,
"Maxzeno","19:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 5","13","0","Loughnane, Mr Billy","1.75","Appleby, M","131","66","5",,
"Mellys Flyer","19:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 5","14","0","Morris, Luke","28.00","Wallis, Charlie","131","66","10",,
"Midnightattheoasis","19:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 5","245","0","Gordon, Josephine","22.00","McEntee, P S","135","70","4",,
"Porfin (IRE)","19:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 5","90","0","Presland, Molly","22.00","McEntee, P S","123","65","1",,
"Tyger Bay","19:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","6f ","6","Standard","12","Class 5","29","0","Heard, Tyler","5.50","Allen, C N","133","71","6",,
"Battle Point (IRE)","20:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 6","28","0","Cole, Morgan","25.00","Attwater, M J","118","46","10",,
"Cabeza De Llave","20:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 6","26","0","Bradley, Paddy","6.00","Attwater, M J","132","58","5",,
"Darlo Pride","20:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 6","9","0","Carson, William","4.00","Carson, Anthony","128","51","7",,
"Due Date","20:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 6","19","0","Ghiani, Marco","20.00","Wallis, Charlie","134","57","4",,
"Lion Ring (IRE)","20:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 6","11","0","Crouch, Hector","3.50","Martin, Andrew J","132","55","3",,
"Miss Marianne","20:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 6","28","0","Mitchell, Jack","25.00","Cowell, R M H","123","46","6",,
"Perfect Symphony (IRE)","20:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 6","9","0","Morris, Luke","25.00","Pattinson, Mark","123","46","11",,
"Q Twenty Boy (IRE)","20:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 6","35","0","Perkins, Miss Alicia","6.00","Usher, M D I","120","50","8",,
"Sparked","20:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 6","20","0","Voikhansky, Alexander","6.50","Boyle, J R","130","58","9",,
"Triple Jaye","20:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 6","6","0","Bishop, Charles","12.00","Wallis, Charlie","133","56","1",,
"Universal Grace","20:00:00","2023-11-16","Chelmsford City","All Weather","Handicap","5f ","5","Standard","11","Class 6","14","0","Probert, David","5.50","Williams, S C","126","49","2",,
"Andarax (IRE)","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","15","0","Morris, Luke","50.00","Butler, John","123","46","10",,
"Aryaah (IRE)","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","20","0","Havlin, Robert","33.00","Hoad, M R","128","48","2",,
"Bletchley Storm","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","14","0","Crouch, Hector","6.00","Bell, M L W","132","55","9",,
"Blondelle","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","31","0","ONeill, K T","33.00","Dunnett, Mrs C A","123","46","4",,
"Cryptos Dream (IRE)","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","6","0","Wilkie, Brandon","1.75","Jones, Jack","133","60","5",,
"Duveen","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","154","0","Carson, William","22.00","Carson, Anthony","128","51","14",,
"Egoiste (USA)","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","56","0","Probert, David","5.00","Menuisier, David","133","53","12",,
"Hanoverian King (GER)","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","84","0","Mitchell, Jack","16.00","Pearce, Simon","126","46","7",,
"Iftikhaar (IRE)","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","42","0","Lee, Clifford","10.00","Jenkins, J R","132","52","16",,
"Metric","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","21","0","Robinson, Ben","22.00","OMeara, D","130","53","11",,
"Private Bryan","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","6","0","Wright, Liam","33.00","De Giles, Ed","119","46","8",,
"Royal Design","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","7","0","McEntee, Grace","40.00","McEntee, P S","120","46","1",,
"Seattle King","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","37","0","Gordon, Josephine","50.00","McEntee, P S","132","52","13",,
"Silver Bubble","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","6","0","Marsh, Finley","6.50","Kelleway, Miss Gay","128","48","15",,
"Stintino Sunset","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","31","0","Hogan, D E","11.00","Feilden, Miss J","131","54","6",,
"The Conqueror (GER)","20:30:00","2023-11-16","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","16","Class 6","51","0","Bradley, Paddy","20.00","Boyle, J R","129","52","3",,
"Benjamin Bear (IRE)","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","54","0","Cannon, Tom J","33.00","King, A","158","0","0",,
"Bitsnbuckles (IRE)","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","7","0","England, David","50.00","Murphy, Olly","158","0","0",,
"Clarehill (IRE)","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","No Prev","0","Quinlan, Jack","50.00","Williams, Olly","158","0","0",,
"Cormackstown Road (IRE)","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","478","0","Bewley, Callum","66.00","Landy, Justin","158","0","0",,
"Daaris (IRE)","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","48","0","Edwards, Lee","33.00","Frost, Kevin","158","0","0",,
"Dr Seb (FR)","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","602","0","Bowen, Sean P","7.50","Murphy, Olly","158","0","0",,
"Fierce Warrior (IRE)","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","183","0","Boinville, Nico","0.91","Henderson, N J","158","0","0",,
"Geordie Night","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","285","0","Hammond, Charlie","150.00","Kent, Nick","158","0","0",,
"Illico De Nuit (FR)","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","188","0","Gregory, Fergus","25.00","Murphy, Olly","158","0","0",,
"Norman Fletcher","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","21","0","Twiston-Davies, Sam","2.25","Twiston-Davies, N A","158","0","0",,
"Pallaton (IRE)","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","23","0","Poste, Ben J","200.00","Potter, R D","158","0","0",,
"Ranging Bear (IRE)","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","264","0","Bowen, James C","22.00","Murphy, Olly","158","0","0",,
"Ronaldoreturns","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","No Prev","0","Dunne, R T","50.00","Pogson, Charles and Adam","158","0","0",,
"Rumoursareflying","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","285","0","Obrien, P V","50.00","Sly, Mrs P","158","0","0",,
"Viva Valentina (IRE)","12:30:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m1.5f ","17.5","Good To Soft","15","Class 4","224","0","Skelton, Harry","14.00","Skelton, Daniel","151","0","0",,
"Baby Sage","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","21","0","Cannon, Tom J","3.00","King, A","156","0","0",,
"Bethka (IRE)","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","34","0","Brogan, Kevin","16.00","ONeill, Jonjo","156","0","0",,
"Cotoneaster","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","202","0","Dunne, R T","100.00","Williams, Noel","156","0","0",,
"Dairylane Daisy (IRE)","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","No Prev","0","Gethings, Ciaran","18.00","Williams, Noel","156","0","0",,
"Easy On Me (IRE)","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","No Prev","0","Twiston-Davies, Sam","16.00","Twiston-Davies, N A","156","0","0",,
"Faha Belle (IRE)","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","21","0","Brace, Connor","6.50","OBrien, Fergal","156","0","0",,
"Ici La Reine (IRE)","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","217","0","Bowen, James C","9.00","Greatrex, W J","156","0","0",,
"Jersey Gem (IRE)","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","34","0","Obrien, P V","33.00","Derham, Harry","155","0","0",,
"Love Bite (IRE)","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","157","0","Boinville, Nico","16.00","Henderson, N J","156","0","0",,
"Scarlet Otara","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","220","0","Hammond, Charlie","25.00","Newland, Dr R D P","156","0","0",,
"Southern Babylon (IRE)","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","25","0","McLernon, R P","3.00","Jefferson, Ruth","156","0","0",,
"Stuti","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","207","0","Bass, David","8.00","Morrison, H","156","0","0",,
"Time In The Sun (IRE)","13:05:00","2023-11-16","Market Rasen","National Hunt","Maiden Hurdle","2m6f ","22","Good To Soft","13","Class 4","21","0","Patrick, Richard","9.00","Daly, H D","155","0","0",,
"Bold Soldier","13:40:00","2023-11-16","Market Rasen","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","9","Class 4","222","0","Bowen, James C","18.00","Greatrex, W J","161","113","0",,
"Brianna Rose (IRE)","13:40:00","2023-11-16","Market Rasen","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","9","Class 4","116","0","Bowen, Sean P","9.00","Keighley, M","154","106","0",,
"Grand Roi (FR)","13:40:00","2023-11-16","Market Rasen","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","9","Class 4","14","0","Cannon, Tom J","20.00","Owen, J P","167","119","0",,
"Oconnell (IRE)","13:40:00","2023-11-16","Market Rasen","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","9","Class 4","12","0","Scholfield, Nick","14.00","Smith, Mrs S J","151","103","0",,
"Picks Lad","13:40:00","2023-11-16","Market Rasen","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","9","Class 4","217","0","Obrien, P V","1.88","Derham, Harry","158","110","0",,
"Riskintheground (IRE)","13:40:00","2023-11-16","Market Rasen","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","9","Class 4","25","0","Skelton, Harry","3.50","Skelton, Daniel","163","115","0",,
"Shighness","13:40:00","2023-11-16","Market Rasen","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","9","Class 4","21","0","Quinlan, Sean","18.00","Hammond, Micky","158","110","0",,
"Sure Touch","13:40:00","2023-11-16","Market Rasen","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","9","Class 4","36","0","Johnston, Dylan","3.00","Murphy, Olly","163","122","0",,
"Swapped (FR)","13:40:00","2023-11-16","Market Rasen","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good To Soft","9","Class 4","19","0","Armson, Philip","18.00","Pogson, Charles and Adam","165","120","0",,
"Bitasweetsymphony (IRE)","14:15:00","2023-11-16","Market Rasen","National Hunt","Handicap Chase","2m7f ","23","Good To Soft","11","Class 5","21","0","Todd, C J","12.00","Allwood, S","153","79","0",,
"Caro Des Flos (FR)","14:15:00","2023-11-16","Market Rasen","National Hunt","Handicap Chase","2m7f ","23","Good To Soft","11","Class 5","21","0","Bannister, Harry A A","8.00","Smith, J S","148","74","0",,
