horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Reverend Hubert (IRE)","14:45:00","2024-08-01","Galway","National Hunt","Novices Chase","2m2f ","18","Good","7","Grade 3","13","0","Byrnes, Mr P","5.00","Byrnes, C","159","146","0",,
"Saylavee (IRE)","14:45:00","2024-08-01","Galway","National Hunt","Novices Chase","2m2f ","18","Good","7","Grade 3","53","0","Townend, P","3.00","Mullins, W P","148","0","0",,
"Brave Troop (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","38","0","McCullagh, Scott","12.00","McIntyre, Alan","136","87","11",,
"Casanova","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","2","0","Caffrey, Adam","9.00","McGuinness, Adrian","136","87","16",,
"Desert Haven","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","55","0","Foley, Shane","16.00","Meade, Noel","135","83","9",,
"Facethepuckout (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","8","0","Ryan, J J G","12.00","OCallaghan, M D","132","85","1",,
"Fratas (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","97","0","Joyce, Wesley","12.00","Mulvany, Michael","133","86","5",,
"Genuine Article","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","14","0",,"6.50","Keane, Gerard","134","82","8",,
"Giuseppe Cassioli","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","21","0","Whearty, R","9.00","Bunyan, Darren / OLeary, G","133","86","19",,
"Grey Leader (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","17","0","Carroll, G F","14.00","Murphy, Joseph G","137","85","10",,
"Independent Expert (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","17","0","Slattery, A J","10.00","Slattery, Andrew","137","85","2",,
"Lexington Dash (FR)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","22","0",,"25.00","McConnell, John C","134","82","7",,
"Livio Milo (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","21","0","Hayes, C D","14.00","Weld, D K","134","82","20",,
"Lust (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","223","0","Bird, Sean","50.00","Mulvany, Michael","133","88","12",,
"Malbay Madness (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","3","0","Ryan, Gavin","10.00","Mullins, Emmet","136","84","18",,
"Munroh","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","No Prev","0","Colgan, R C","33.00","OLeary, Mrs C","136","84","4",,
"No More Porter (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","32","0",,"0.00","McGuinness, Adrian","138","86","17",,
"San Aer (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","65","0","Lee, W J","12.00","Mullins, Thomas","137","85","15",,
"Shigar (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","17","0",,"20.00","Durkan, William","134","82","3",,
"Simply Sideways (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","11","0","Hassett, M W","33.00","Doyle, Timothy","135","88","14",,
"Soaring Monarch (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","270","0","McAteer, L T","7.00","McIntyre, Alan","136","84","6",,
"Tough Talk (IRE)","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","55","0","Heffernan, J A","14.00","Lyons, G M","137","85","21",,
"Zephron","15:20:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m.5f ","8.5","Yielding","20","Ire","102","0","Roche, L F","14.00","Cullen, D W","135","83","13",,
"All Lies Ahead (IRE)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","83","0","Whelan, R P","40.00","McCreery, W","133","87","7",,
"Concluding Call (IRE)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","32","0","Crosse, Nathan","50.00","McCreery, W","133","76","12",,
"Curvature (IRE)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","21","0","Foley, Shane","12.00","Harrington, Mrs John","136","99","6",,
"Fast Tara (IRE)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","32","0","Sheehy, M P","14.00","OBrien, Joseph Patrick","133","89","9",,
"Flight Of Fancy (IRE)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","15","0","Lordan, W M","5.00","OBrien, A P","127","98","13",,
"Kayhana (IRE)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","32","0","Hayes, C D","16.00","Weld, D K","133","87","3",,
"Letherfly (IRE)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","8","0","Keane, C T","7.00","Meade, Noel","127","90","14",,
"Mexicali Rose","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","2","0","McCullagh, Scott","9.00","OBrien, Joseph Patrick","133","90","8",,
"Ojw Legacy (IRE)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","32","0","Slattery, A J","16.00","Slattery, Andrew","127","86","1",,
"One Look (IRE)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","81","0","Lee, W J","2.50","Twomey, P","127","102","11",,
"Princess Child (FR)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","32","0","McDonogh, D P","6.00","OBrien, Joseph Patrick","127","97","4",,
"Raknah (IRE)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","5","0","Carroll, G F","25.00","Harrington, Mrs John","127","82","5",,
"Red Heel (IRE)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","2","0","Joyce, Wesley","50.00","Mulvany, Michael","133","74","2",,
"Sluice (IRE)","15:55:00","2024-08-01","Galway","Flat (Turf)","Non-Handicap","7f ","7","Yielding","14","Listed Race","46","0","Halpin, G P","28.00","OBrien, Joseph Patrick","127","85","10",,
"Born Braver (IRE)","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","87","0","Donoghue, K M","7.50","Cromwell, Gavin Patrick","161","130","0",,
"Donnie Devito (IRE)","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","54","0","Harney, T P","12.00","OSullivan, Ross","151","0","0",,
"Femme Magnifique (IRE)","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","47","0","Mullins, D E","9.00","Mullins, W P","151","0","0",,
"Going Live (IRE)","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","52","0","Gainford, Mr J C","10.00","Elliott, Gordon","158","124","0",,
"Heroes Rise (IRE)","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","61","0","Kennedy, J W","8.50","Elliott, Gordon","154","0","0",,
"Irish Panther","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","81","0","Slevin, J J","12.00","OGrady, E J","154","118","0",,
"Just For Love (IRE)","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","53","0","Farrell, Sean C","8.00","Mullins, W P","144","0","0",,
"Koori Star (IRE)","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","51","0","Ewing, Sam","8.00","Fahey, Peter","158","0","0",,
"Ninth Titan (IRE)","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","61","0","Townend, P","3.50","Mullins, W P","158","0","0",,
"Now So Jake (IRE)","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","27","0","Enright, P T","7.50","Kelly, David Harry","158","0","0",,
"Ollie La Ba Ba (IRE)","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","17","0","Noonan, G B","28.00","McCarthy, Eoin Christopher","153","111","0",,
"On The Steel (IRE)","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","80","0","ODwyer, Charlie","40.00","ODwyer, Conor","153","116","0",,
"Person Of Interest (IRE)","16:30:00","2024-08-01","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","13","Ire","9","0","Hanlon, Mr P","28.00","Hanlon, John Joseph","143","0","0",,
"A Penny A Hundred (FR)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","103","0","Callaghan, Mr K","66.00","Mullins, W P","142","133","0",,
"Anotherway (FR)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","76","0","Mullins, D E","22.00","Mullins, W P","151","137","0",,
"Arctic Fly (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","61","0","Farrell, Sean C","66.00","Mullins, W P","139","132","0",,
"Daddy Long Legs (FR)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","28","0","Townend, P","10.00","Mullins, W P","164","150","0",,
"Fascile Mode (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","53","0","Foley, J B","12.00","Mullins, Thomas","147","133","0",,
"Fiveonefive (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","32","0",,"0.00","Collins, C M","146","132","0",,
"Gorgeous Tom (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","92","0","OKeeffe, Darragh","9.00","Bromhead, Henry De","151","137","0",,
"Icare Desbois (FR)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","54","0","OSullivan, Mr M J M","28.00","Mullins, W P","146","132","0",,
"Jesse Evans (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","21","0","Stone-Walsh, C","8.50","Meade, Noel","159","150","0",,
"Kings Hill (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","14","0","Gilligan, Jack G","12.00","Gilligan, Paul John","141","134","0",,
"Man O Work (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","26","0",,"0.00","Fahey, P G","146","132","0",,
"Mighty Tom (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","66","0","Gainford, Mr J C","18.00","Collins, C M","153","139","0",,
"My Mate Mozzie (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","44","0","Donoghue, K M","10.00","Cromwell, Gavin Patrick","158","144","0",,
"Ndaawi","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","44","0","Kennedy, J W","12.00","Elliott, Gordon","145","134","0",,
"Nurburgring (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","14","0","Slevin, J J","10.00","OBrien, Joseph Patrick","150","139","0",,
"Nusret","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","44","0","Burke, Jonathan","40.00","OBrien, Joseph Patrick","153","139","0",,
"Petrol Head (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","26","0","Gilligan, D J","8.50","Brown, Miss Katy","137","126","0",,
"Risk Belle (FR)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","89","0","Walsh, M P","22.00","Mullins, W P","147","133","0",,
"Royal Eagle (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","1","0",,"0.00","Elliott, Gordon","145","131","0",,
"Shecouldbeanything (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","28","0","Ewing, Sam","28.00","Elliott, Gordon","151","137","0",,
"Under Control (FR)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","187","0","Boinville, Nico","6.00","Henderson, N J","151","137","0",,
"Williamstowndancer (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","42","0","Blackmore, Rachael","20.00","Mullins, W P","149","135","0",,
"Winter Fog (IRE)","17:05:00","2024-08-01","Galway","National Hunt","Handicap Hurdle","2m ","16","Good","20","Grade 3","28","0","Hayes, Brian","22.00","Mullins, W P","166","152","0",,
"Arch Enemy (IRE)","17:40:00","2024-08-01","Galway","Flat (Turf)","Handicap","1m4f ","12","Yielding","18","Ire","2","0","Colgan, R C","18.00","Magee, Patrick","141","69","13",,
