horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Vangelis (IRE)","16:45:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","14","0","Whelan, R P","11.00","Davison, Jack W","127","0","9",,
"Warnie (IRE)","16:45:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m ","8","Good","12","Ire","13","0","McMonagle, Dylan B","1.38","OBrien, Joseph Patrick","127","0","12",,
"Above It All (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","1","0",,"20.00","McConnell, John C","128","56","1",,
"Adapt To Dan (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","13","0","McConnell, Cillian","22.00","Smyth, Lee","131","66","16",,
"Arch Enemy (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","13","0","Kearney, J","8.00","Magee, Patrick","132","67","5",,
"Below Deck (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","14","0",,"50.00","Comer, Luke","121","57","12",,
"Breezy Zoff (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","1","0","Whearty, R","5.00","Cromwell, Gavin Patrick","126","61","18",,
"Cannes Do (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","15","0","Colgan, R C","50.00","Byrne, Philip Michael","131","59","6",,
"Chestnutter (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","2","0","Hayes, C D","3.00","Meade, Noel","145","73","3",,
"Fastman (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","15","0","McMonagle, Dylan B","6.50","McConnell, John C","142","70","9",,
"Finke River","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","1","0",,"12.00","McAuley, James","128","56","2",,
"Imposing Supreme (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","7","0","Ryan, Gavin","5.50","Gibney, Thomas","141","69","10",,
"Little Jo","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","48","0","OConnor, Donagh","18.00","McConnell, John C","141","69","11",,
"Monzoon","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","9","0","Sheehy, M P","12.00","OSullivan, Ross","139","67","14",,
"Pilbara Gold (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","40","0","Whelan, R P","16.00","Kinirons, A","141","69","7",,
"Punk Poet (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","67","0","Coen, Ben M","16.00","Lynam, Edward","139","67","8",,
"The Blue Panther (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","15","0","Rutledge, Siobhan","18.00","Fahey, James","135","68","13",,
"The Bog Bank (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","1","0","Ryan, J J G","8.00","McCourt, T G","126","61","15",,
"The Shootlist (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","58","0","Crosse, Nathan","50.00","Comer, Luke","137","65","4",,
"Turbine (IRE)","17:20:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m ","8","Good","15","Ire","15","0","Heffernan, J A","33.00","McGuigan, H D","138","66","17",,
"Beaumadier (IRE)","17:55:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","78","0","Lee, W J","6.50","Grassick, M C","134","68","3",,
"Brightburn (IRE)","17:55:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","275","0","Heffernan, J A","66.00","Maguire, John J","139","0","1",,
"Brookie Cookie (IRE)","17:55:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","No Prev","0","Halpin, G P","16.00","Davis, Sean","129","0","7",,
"Different Look (FR)","17:55:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","21","0","McMonagle, Dylan B","22.00","Donoghue, Ian","134","59","5",,
"Double Jabbed","17:55:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","9","0","McDonogh, D P","4.50","Marnane, David","134","0","8",,
"Jacks Gold (IRE)","17:55:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","21","0","McSweeney, O","1.50","Cotter, Kieran P","129","0","4",,
"Mythical Phoenix (IRE)","17:55:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","9","0","OConnor, Donagh","2.50","McConnell, John C","134","0","2",,
"Rathbranchurch (IRE)","17:55:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","5f ","5","Good","8","Ire","2","0","Carroll, G F","8.00","Mulvany, Michael","134","68","6",,
"Astral Beat (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","14","0","Colgan, R C","22.00","Smyth, Lee","138","59","5",,
"Derrinlaur Spender (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","36","0","Ryan, Gavin","9.00","McCarthy, Eoin Christopher","126","47","3",,
"Disco Bear (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","38","0","Roche, L F","7.00","Lynam, Edward","123","49","11",,
"Eruption (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","55","0","Carroll, G F","20.00","Smith, Matthew J","128","49","4",,
"Ever Rock (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","14","0","Heffernan, J A","16.00","Lambe, J J","140","61","7",,
"Florence Thompson (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","9","0","Lee, W J","5.00","Murray, J G","130","51","1",,
"Kings View (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","26","0","Leonard, Killian","33.00","Smyth, Lee","126","47","12",,
"My Girl Sioux (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","2","0","Slattery, A J","11.00","Slattery, Andrew","121","47","16",,
"Okyle Lass (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","140","0","Ryan, J J G","33.00","Sweeney, Rodger","114","47","2",,
"Realtin Fantasy (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","2","0",,"0.00","Browne, W P","130","51","10",,
"Scarlet Dancer (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","1","0",,"11.00","McAuley, James","134","55","13",,
"Silver Nemo (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","9","0","Rutledge, Siobhan","12.00","Smyth, Lee","121","47","6",,
"Sin E Shekells","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","14","0","Sheridan, J M","12.00","Murray, J G","126","47","14",,
"Sosallycanwait (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","9","0","McDonogh, D P","2.50","Breen, Leanne","134","55","8",,
"Teddy Boy (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","9","0","Sheehy, Danny","6.50","Lynam, Edward","123","47","15",,
"Zig Zag Zyggy (IRE)","18:30:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","5f ","5","Good","14","Ire","14","0","Caffrey, Adam","20.00","McGuinness, Adrian","121","47","9",,
"Alluring (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","13","0",,"20.00","Condon, K J","129","0","14",,
"Angelic Appeal (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","30","0","Foley, Shane","9.00","Harrington, Mrs John","129","78","11",,
"As Fast As Wind (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","26","0","Colgan, R C","16.00","Murray, Adrian","129","77","6",,
"Aunt Helga (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","No Prev","0","McMonagle, Dylan B","14.00","OBrien, Joseph Patrick","129","0","9",,
"Celebrating Ethel (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","36","0","Whelan, R P","22.00","Kinirons, A","140","0","1",,
"Dark Miss (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","80","0","Crosse, Nathan","100.00","Comer, Luke","140","0","17",,
"Delicate Girl (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","30","0","McDonogh, D P","6.50","OBrien, Joseph Patrick","129","0","15",,
"Diana Moon (FR)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","30","0","Sheehy, M P","18.00","OBrien, Joseph Patrick","129","0","2",,
"Dramatic Dawn (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","281","0","Faulkner, Kyle","150.00","Cluskey, P","130","0","10",,
"Dubeyeracingcraic (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","13","0","McAteer, L T","6.00","Byrnes, C","140","0","13",,
"Erato (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","No Prev","0","Heffernan, J A","3.33","OBrien, A P","129","0","16",,
"Esquiline (FR)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","28","0","Coen, Ben M","1.10","Murtagh, J P","129","88","4",,
"Helens Delight (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","3","0","Persse, A C","150.00","OShea, J F","133","0","3",,
"Im Polly (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","384","0","McConnell, Cillian","100.00","McConnell, John C","133","0","8",,
"Mambo De La Luna (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","No Prev","0","Kearney, J","33.00","Lyons, G M","122","0","5",,
"Miss Mchenry (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","19","0","Carroll, G F","12.00","Lyons, G M","129","0","12",,
"Silver Salver (IRE)","19:05:00","2023-07-07","Bellewstown","Flat (Turf)","Maiden","1m4f ","12","Good","15","Ire","15","0",,"33.00","McCreery, W","129","0","7",,
"Action Motion (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","88","0","Harnett, P A","10.00","Hogan, Denis Gerard","135","63","1",,
"Anycity (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","100","0","MacRedmond, Cian","33.00","Larkin, J","128","54","13",,
"Canning (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","105","0","Crosse, Nathan","50.00","Comer, Luke","126","47","16",,
"Chilean","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","14","0","McSweeney, O","22.00","Comer, Luke","133","59","5",,
"Cleopatras Needle (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","26","0","Colgan, R C","10.00","Rogers, H","130","51","11",,
"Contrapposto (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","2","0","McCullagh, Scott","8.50","Donohoe, R","127","51","7",,
"Dreamingofdelaney (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","293","0","Leonard, Killian","50.00","Mulligan, Paul","119","52","17",,
"Dubai Clover (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","1","0",,"22.00","McConnell, John C","139","60","18",,
"Duleek Street (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","19","0","OConnor, Donagh","5.50","McConnell, John C","139","60","12",,
"Edge Of My Seat (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","1","0",,"11.00","Howard, Aidan Anthony","126","47","15",,
"Final Orders","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","84","0","Maxwell, C D","1.88","Cromwell, Gavin Patrick","138","59","9",,
"Glyde Ranger (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","36","0","Sheehy, Danny","22.00","McCourt, T G","116","52","3",,
"Mater Matuta (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","13","0","Rutledge, Siobhan","33.00","Delany, E D","121","47","14",,
"Sceptred Isle","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","1","0",,"22.00","Maguire, John J","127","48","2",,
"Shining Aitch","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","15","0","Ryan, J J G","7.00","McCourt, T G","130","58","8",,
"Slieve Bearnagh (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","14","0","Sheehy, M P","12.00","Collins, Tracey / Halford, Mick","129","50","6",,
"Supreme Law (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","2","0","Coen, J","8.00","Smith, Matthew J","126","52","4",,
"Tenth Amendment (IRE)","19:40:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","25","0","Whearty, R","33.00","Clarke, Keith Henry","119","47","10",,
"Beer With The Boys","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","21","0","McCullagh, Scott","40.00","McGuigan, H D","136","61","5",,
"Bolero (IRE)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","1","0",,"8.50","Rogers, H","130","52","13",,
"Charlie Darling (FR)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","36","0","Roche, L F","16.00","Cromwell, Gavin Patrick","119","53","10",,
"Csarina (IRE)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","23","0","Bird, Sean","25.00","Mulvany, Michael","118","47","3",,
"Darkened (IRE)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","2","0","McHugh, K S","5.50","Hogan, Denis Gerard","132","64","8",,
"Dollar Value (USA)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","19","0","Ryan, J J G","11.00","McCourt, T G","133","62","1",,
"Dreaming Princess","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","13","0","Sheehy, Danny","9.00","Lupini, Miss Natalia","126","63","9",,
"Franno (IRE)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","24","0","Whearty, R","9.00","Keane, Gerard","120","49","2",,
"Hot Lady (IRE)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","28","0","Crosse, Nathan","40.00","Comer, Luke","125","47","12",,
"Joven De Corazon (IRE)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","38","0","Maxwell, C D","50.00","Stafford, Paul","125","47","15",,
"Kalaroun (IRE)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","105","0","Cleary, Jack","40.00","Cogan, Miss Tara Lee","129","58","4",,
"Kartayaz (IRE)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","21","0","Rutledge, Siobhan","9.00","McConnell, John C","126","53","17",,
"Meoulflower (IRE)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","21","0","Horgan, H J","40.00","Cluskey, P","118","47","16",,
"Miss Upbeat (IRE)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","28","0",,"8.50","McConnell, John C","125","47","6",,
"Party Moon (GER)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","304","0","Halpin, G P","40.00","Maguire, John J","134","56","14",,
"Qasbaz (IRE)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","26","0","Coen, J","5.00","McAuley, James","132","59","11",,
"Tara Power (IRE)","20:15:00","2023-07-07","Bellewstown","Flat (Turf)","Handicap","1m4f ","12","Good","15","Ire","22","0","Sheehy, M P","2.25","Clarke, Keith Henry","125","47","7",,
"Game Breaker (IRE)","17:10:00","2023-07-07","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","17","0","Egan, John","3.00","Beckett, R M","128","0","5",,
"Inns Of York (IRE)","17:10:00","2023-07-07","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","No Prev","0","Scott, Rowan","20.00","Tinkler, N","128","0","3",,
"Lady Nunthorpe (IRE)","17:10:00","2023-07-07","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","35","0","Mulrennan, Paul","14.00","Smart, B","128","0","1",,
"Mammy","17:10:00","2023-07-07","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","16","0","Hogan, D E","22.00","Bell, M L W","128","0","7",,
"Meccas Duchess (IRE)","17:10:00","2023-07-07","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","21","0","Dennis, Phil","14.00","Dods, M","128","0","6",,
"Queens Road Revue","17:10:00","2023-07-07","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","No Prev","0","Allan, David","25.00","Easterby, T D","128","0","4",,
"Rocket Money","17:10:00","2023-07-07","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","17","0","Lee, Clifford","14.00","Burke, K R","128","0","9",,
"Stage Door (IRE)","17:10:00","2023-07-07","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","78","0","Robinson, Ben","20.00","OMeara, D","128","0","8",,
"Ziggys Queen (IRE)","17:10:00","2023-07-07","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 4","16","0","Orr, Oisin","0.73","Fahey, R A","128","0","2",,
"Desert Games (IRE)","17:50:00","2023-07-07","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 4","8","0","Orr, Oisin","3.50","Fahey, R A","133","78","7",,
"Embour (IRE)","17:50:00","2023-07-07","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 4","17","0","Howarth, Christian","40.00","Carr, Mrs R A","136","81","12",,
"Hail Sezer","17:50:00","2023-07-07","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 4","32","0","Allan, David","20.00","Harker, G A","132","72","4",,
"Indian Sounds (IRE)","17:50:00","2023-07-07","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 4","15","0","Lee, G","14.00","Midgley, P T","130","70","8",,
"Lord Abama (IRE)","17:50:00","2023-07-07","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 4","25","0","Dennis, Phil","10.00","Dods, M","130","70","9",,
"Majeski Man (IRE)","17:50:00","2023-07-07","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 4","26","0","Hanagan, Paul","22.00","Midgley, P T","137","77","10",,
"Newyorkstateofmind","17:50:00","2023-07-07","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 4","7","0","Sullivan, James P","18.00","Carr, Mrs R A","130","70","13",,
"Paddys Day (IRE)","17:50:00","2023-07-07","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 4","13","0","Scott, Rowan","9.00","Tinkler, N","131","76","5",,
"Princess Karine","17:50:00","2023-07-07","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 4","35","0","Mulrennan, Paul","4.50","Smart, B","138","78","3",,
"Rathbone","17:50:00","2023-07-07","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 4","12","0","Eaves, Tom","8.50","Herrington,M ","139","79","14",,
"Sound Reason","17:50:00","2023-07-07","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","14","Class 4","13","0","Garritty, Billy","6.50","Ryan, K A","134","74","1",,
