horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Rivas Rob Roy","15:50:00","2024-09-02","Brighton","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","13","0","Clutterbuck, Rhys","12.00","Gallagher, J","129","46","3",,
"Alfred Cove","16:20:00","2024-09-02","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","5","Class 6","1","0","Doyle, Hollie","4.00","Carroll, A W","130","54","5",,
"Batchelor Boy (IRE)","16:20:00","2024-09-02","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","5","Class 6","14","0","Keenan, Darragh","7.50","Gallagher, J","135","59","2",,
"Bear To Dream (IRE)","16:20:00","2024-09-02","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","5","Class 6","24","0","Fraser, Kaiya","1.88","Attwater, M J","126","55","4",,
"Nelson Rose","16:20:00","2024-09-02","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","5","Class 6","15","0","Watson, Jason","2.50","West, Adam","134","60","1",,
"Voodoo Ray (IRE)","16:20:00","2024-09-02","Brighton","Flat (Turf)","Handicap","6f ","6","Good To Firm","5","Class 6","11","0","Queally, T P","5.00","Moore, Gary and Josh","135","59","3",,
"Faro De San Juan (IRE)","16:52:00","2024-09-02","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","4","Class 5","11","0","Clutterbuck, Rhys","1.63","Cunha, Dylan","137","77","4",,
"Pop Dancer (IRE)","16:52:00","2024-09-02","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","4","Class 5","17","0","Doyle, Hollie","6.00","Carroll, A W","130","70","2",,
"Skallywag Bay","16:52:00","2024-09-02","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","4","Class 5","58","0","Leavy, Mr Joe","1.88","Hannon (Jnr), Richard","130","75","3",,
"The Defiant","16:52:00","2024-09-02","Brighton","Flat (Turf)","Handicap","5.5f ","5.5","Good To Firm","4","Class 5","6","0","Dace, Jack","4.00","Dace, L A","112","59","1",,
"Cobh Harbour","14:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","47","0","Loughnane, Mr Billy","3.50","Loughnane, Daniel Mark","135","51","5",,
"Comedian Leader","14:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","2","0",,"5.50","Best, Jim/Suzi","131","50","4",,
"Dynamite Katie (IRE)","14:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","18","0","ONeill, K T","8.00","Harris, Miss G","131","47","9",,
"Flagman","14:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","7","0","Osborne, Saffie","8.00","Faulkner, T","134","50","6",,
"Hawajes (IRE)","14:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","11","0","Ryan, Rossa","7.00","Carroll, A W","131","47","7",,
"Kenstone (FR)","14:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","38","0","Wonnacott, Millie","12.00","Wintle, A","124","45","8",,
"Peachey Carnehan","14:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","24","0","Bennett, Charlie","16.00","Mullineaux, M","129","45","1",,
"Savalas (IRE)","14:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","47","0","Mangan, Gina","28.00","Wintle, A","132","48","2",,
"Starshot (IRE)","14:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","19","0","Wood, George","11.00","Charalambous, P / Clutterbuck, J","134","50","10",,
"Vaunted","14:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","7","0","Dawson, R","2.25","Wintle, A","140","56","3",,
"Ashen Glow (IRE)","14:35:00","2024-09-02","Chepstow","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","8","Class 6","2","0","Coughlan, Laura","7.00","Watson, Archie","129","56","7",,
"Bobby Jones (IRE)","14:35:00","2024-09-02","Chepstow","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","8","Class 6","18","0","Jary, Alex","2.50","Tinkler, N","130","59","6",,
"Bright Era (IRE)","14:35:00","2024-09-02","Chepstow","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","8","Class 6","21","0","Keniry, L P","10.00","Moore, J S","124","48","8",,
"Freak Encounter (IRE)","14:35:00","2024-09-02","Chepstow","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","8","Class 6","65","0","Osborne, Saffie","8.00","Osborne, J A","121","45","1",,
"Funalltheway (IRE)","14:35:00","2024-09-02","Chepstow","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","8","Class 6","21","0","Wonnacott, Millie","12.00","Moore, J S","122","51","5",,
"Inshad (IRE)","14:35:00","2024-09-02","Chepstow","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","8","Class 6","83","0","Loughnane, Mr Billy","1.63","Boughey, George","129","53","3",,
"Liricist (IRE)","14:35:00","2024-09-02","Chepstow","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","8","Class 6","25","0","Dawson, R","28.00","Newcombe, A G","121","45","4",,
"Perfect Sight","14:35:00","2024-09-02","Chepstow","Flat (Turf)","Handicap Nursery","7f ","7","Good To Firm","8","Class 6","27","0","ONeill, K T","22.00","Dunlop, E A L","121","45","2",,
"Brightwalton","15:05:00","2024-09-02","Chepstow","Flat (Turf)","Novices","5f ","5","Good To Firm","4","Class 5","38","0","Dobbs, Pat","0.91","Hannon (Jnr), Richard","125","74","1",,
"Frankies Dream (IRE)","15:05:00","2024-09-02","Chepstow","Flat (Turf)","Novices","5f ","5","Good To Firm","4","Class 5","31","0","Wood, George","18.00","Candlish, Jennie","130","0","3",,
"Lexington Blitz (IRE)","15:05:00","2024-09-02","Chepstow","Flat (Turf)","Novices","5f ","5","Good To Firm","4","Class 5","30","0","Dawson, R","1.50","Cowell, R M H","137","0","2",,
"Speed Of Maajid","15:05:00","2024-09-02","Chepstow","Flat (Turf)","Novices","5f ","5","Good To Firm","4","Class 5","34","0","Loughnane, Mr Billy","12.00","Cowell, R M H","130","0","4",,
"Connies Rose","15:35:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","4","Class 4","3","0","ONeill, K T","3.33","Harris, Miss G","126","73","4",,
"Michaelas Boy (IRE)","15:35:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","4","Class 4","16","0","Ryan, Rossa","2.00","Cowell, R M H","140","87","1",,
"Navello","15:35:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","4","Class 4","9","0","Loughnane, Mr Billy","1.75","Boughey, George","138","85","3",,
"So Smart (IRE)","15:35:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","4","Class 4","7","0","Dawson, R","7.00","Harris, Miss G","125","72","2",,
"Deep Blue (IRE)","16:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 5","27","0","Osborne, Saffie","6.00","Osborne, J A","134","69","4",,
"Delicacy (IRE)","16:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 5","11","0","Levey, S M","2.00","Hannon (Jnr), Richard","133","68","2",,
"Glencalvie (IRE)","16:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 5","111","0","Mangan, Gina","6.00","Wintle, A","130","60","3",,
"Questionable","16:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 5","4","0","Loughnane, Mr Billy","1.75","Kubler, Daniel","132","67","1",,
"Silver Nightfall","16:05:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","5","Class 5","32","0","Brookes, Aiden","7.00","Best, Jim/Suzi","134","67","5",,
"Desert Footsteps","16:40:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","18","0","Ryan, Rossa","6.50","Tregoning, M P","133","56","5",,
"First Encounter","16:40:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","22","0","Cox, William","3.00","Gallagher, J","125","48","1",,
"Hey Big Spender","16:40:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","19","0","Loughnane, Mr Billy","2.00","Sangster, Ollie","133","56","4",,
"Imola (IRE)","16:40:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","26","0","Egan, John","7.50","Holland, Darryll","136","59","3",,
"Maverick Style","16:40:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","7","0","Levey, S M","7.00","Cole, P F I","130","53","7",,
"Snow Eagle","16:40:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","20","0","Jones, Ethan","100.00","Blake, Michael","118","46","6",,
"Weston Court (IRE)","16:40:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","47","0","Osborne, Saffie","6.50","Harris, R A","131","54","2",,
"Ajrad","17:10:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","7","0","Osborne, Saffie","3.50","Millman, B R","121","46","6",,
"Ballet Blanc","17:10:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","299","0","Jones, Ethan","80.00","Price, R J","116","46","3",,
"Ballsbridge (USA)","17:10:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","4","0","Wood, George","2.50","Candlish, Jennie","137","62","2",,
"Ciotog (IRE)","17:10:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","16","0","Loughnane, Mr Billy","3.33","Loughnane, Daniel Mark","134","59","7",,
"Dappled Light","17:10:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","19","0","Dawson, R","4.50","Wintle, A","126","51","4",,
"Jenson Benson (IRE)","17:10:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","38","0","Mangan, Gina","7.50","Lycett, Shaun","135","60","1",,
"Micks Dream","17:10:00","2024-09-02","Chepstow","Flat (Turf)","Handicap","1m ","8","Good To Firm","7","Class 6","18","0","Lewis, Miss Zoe","20.00","Faulkner, T","126","58","5",,
"Aherla Rock (IRE)","16:10:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","7.5f ","7.5","Soft","8","Ire","No Prev","0","Sheehy, Danny","40.00","Murtagh, J P","125","0","5",,
"Loch Tay","16:10:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","7.5f ","7.5","Soft","8","Ire","78","0","Foley, Shane","1.75","Harrington, Mrs John","130","0","6",,
"Majestic Wave","16:10:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","7.5f ","7.5","Soft","8","Ire","40","0","Whelan, R P","3.50","ODonoghue, John","128","0","3",,
"Montpellier Green (IRE)","16:10:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","7.5f ","7.5","Soft","8","Ire","23","0","McDonogh, D P","40.00","OBrien, Joseph Patrick","134","0","2",,
"Pleasant Dawn (IRE)","16:10:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","7.5f ","7.5","Soft","8","Ire","8","0","Cleary, R P","22.00","Bolger, J S","121","0","8",,
"Quarry Stone (IRE)","16:10:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","7.5f ","7.5","Soft","8","Ire","No Prev","0","Ryan, J J G","80.00","McAteer, Liam","125","0","4",,
"Raven Darkholme","16:10:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","7.5f ","7.5","Soft","8","Ire","31","0","Hassett, M W","4.50","OBrien, Joseph Patrick","116","0","1",,
"Think About It (IRE)","16:10:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","7.5f ","7.5","Soft","8","Ire","19","0","Coen, Ben M","2.25","Murtagh, J P","125","0","7",,
"Bang Po (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","8","0","McAteer, L T","28.00","McAteer, Liam","136","59","14",,
"Blanc De Noir (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","16","0","McGettigan, P","12.00","Murtagh, J P","129","62","10",,
"Cannes Do (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","40","0","Hayes, C D","10.00","Byrne, Philip Michael","125","48","9",,
"Dark Viper","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","26","0","Foley, Shane","4.00","Harrington, Mrs John","135","62","17",,
"Hope And Innocence (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","37","0","Ryan, J J G","28.00","McCourt, T G","121","47","7",,
"Lady Montse (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","10","0","Cleary, Jack","16.00","Harney, John M","120","50","4",,
"Leviosa (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","5","0",,"25.00","Fahey, Seamus","124","47","8",,
"Manhattan Dandy (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","37","0","Kennedy, K G","9.00","Coyle, Thomas","127","57","11",,
"Morning Approach (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","13","0",,"20.00","McCreery, W","142","65","13",,
"Nibras Rainbow (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","10","0","Roche, L F","6.00","Flynn, Paul W","134","57","16",,
"Play It Again Zaam (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","77","0","Whearty, R","7.50","Dobbs, Mrs Prunella","137","63","1",,
"Rock Dandy (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","37","0",,"33.00","Murphy, P J F","129","52","6",,
"Roman Harry (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","6","0","Heffernan, J A","11.00","OConnell, Ms Claire","130","53","2",,
"Second Fiddle (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","37","0","Lordan, W M","66.00","Donoghue, C P","124","47","3",,
"Shamrock Sprig (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","16","0","Keane, C T","4.50","Murphy, Daniel","132","55","18",,
"Share The Treasure (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","17","0","Coen, Ben M","14.00","Hogan, T","127","54","15",,
"Sneddy Eddie (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","62","0","Whelan, R P","8.50","McNiff, Mark Michael","132","55","5",,
"The Fog Horn (IRE)","16:45:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","15","Ire","19","0","Hassett, M W","33.00","ODonnell, Seamus G","130","58","12",,
"Bellaphina (IRE)","17:15:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","12","Ire","19","0","Ryan, J J G","7.00","Kinsella, J A","130","79","2",,
"Buttermere Ridge (IRE)","17:15:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","12","Ire","33","0","Lee, W J","11.00","McCreery, W","139","89","3",,
"Desert Haven","17:15:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","12","Ire","13","0","Whearty, R","22.00","Meade, Noel","131","80","10",,
"Lexington Dash (FR)","17:15:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","12","Ire","32","0","Foley, Shane","12.00","McConnell, John C","132","78","7",,
"Mercurial (IRE)","17:15:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","12","Ire","135","0","Heffernan, J A","3.33","Nallen, John J","128","74","8",,
"Merisi Diamond (IRE)","17:15:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","12","Ire","9","0","Whelan, R P","7.50","Morgan, Ms Joanna","124","70","12",,
"Munroh","17:15:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","12","Ire","32","0","Colgan, R C","25.00","OLeary, Mrs C","135","81","4",,
"New Definition","17:15:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","12","Ire","4","0","McCullagh, Scott","33.00","OBrien, Richard John","136","85","9",,
"Orandi (FR)","17:15:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","12","Ire","13","0","Keane, C T","4.00","OLeary, Mrs C","136","82","5",,
"Pralognan (FR)","17:15:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","12","Ire","135","0","Lordan, W M","25.00","OLeary, Mrs C","130","76","11",,
"Vasda (IRE)","17:15:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","12","Ire","64","0","Horgan, H J","11.00","OBrien, Joseph Patrick","135","86","6",,
"Verhoyen","17:15:00","2024-09-02","Roscommon","Flat (Turf)","Handicap","7.5f ","7.5","Soft","12","Ire","54","0","Sheehy, Danny","5.00","Grassick, M C","139","85","1",,
"Akecheta (IRE)","17:45:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Soft","5","Ire","77","0","Kelly, S B","3.00","Coleman, Kevin","135","89","4",,
"Cancelled (IRE)","17:45:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Soft","5","Ire","19","0","Lee, W J","4.00","McCreery, W","129","83","3",,
"Miss Tapley (IRE)","17:45:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Soft","5","Ire","116","0","McDonogh, D P","10.00","OBrien, Joseph Patrick","122","78","1",,
"Riviera Queen (IRE)","17:45:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Soft","5","Ire","16","0","Foley, Shane","6.00","Harrington, Mrs John","129","85","5",,
"Vestigia (IRE)","17:45:00","2024-09-02","Roscommon","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Soft","5","Ire","37","0","Carroll, G F","1.50","Lavery, Ms Sheila","134","95","2",,
"Alfheim (IRE)","18:15:00","2024-09-02","Roscommon","Flat (Turf)","Maiden","1m4f ","12","Soft","15","Ire","33","0","Foley, Shane","20.00","Harrington, Mrs John","129","0","4",,
"Backmersackme (IRE)","18:15:00","2024-09-02","Roscommon","Flat (Turf)","Maiden","1m4f ","12","Soft","15","Ire","18","0","Keane, C T","14.00","Mullins, Emmet","141","0","1",,
"Daniels Dream (IRE)","18:15:00","2024-09-02","Roscommon","Flat (Turf)","Maiden","1m4f ","12","Soft","15","Ire","11","0","Heffernan, J A","125.00","Mullins, Thomas","134","0","8",,
"Decorated Elle (IRE)","18:15:00","2024-09-02","Roscommon","Flat (Turf)","Maiden","1m4f ","12","Soft","15","Ire","17","0","OSullivan, Darragh","125.00","OSullivan, Daniel William","119","0","13",,
"Good Time Jonny (IRE)","18:15:00","2024-09-02","Roscommon","Flat (Turf)","Maiden","1m4f ","12","Soft","15","Ire","154","0","Blackmore, Rachael","22.00","OLeary, Mrs C","141","0","5",,
"Il Sovrano (IRE)","18:15:00","2024-09-02","Roscommon","Flat (Turf)","Maiden","1m4f ","12","Soft","15","Ire","52","0","Sheehy, M P","33.00","OBrien, Joseph Patrick","134","0","9",,
"Jet Times (IRE)","18:15:00","2024-09-02","Roscommon","Flat (Turf)","Maiden","1m4f ","12","Soft","15","Ire","13","0","Power, D J","200.00","Power, Oliver J","126","0","11",,
