horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Serious Ego (GER)","13:58:00","2022-10-30","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","9","Class 4","191","0","Quinlan, Sean","3.50","Richards, N G","158","103","0",,
"Somewhat Cloudy (IRE)","13:58:00","2022-10-30","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","9","Class 4","261","0","Hughes, Brian","11.00","McCain Jnr, D","156","101","0",,
"Wheres Hector","13:58:00","2022-10-30","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","9","Class 4","205","0","Hamilton, Jamie","5.00","Easterby, M W","164","109","0",,
"Wor Verge","13:58:00","2022-10-30","Carlisle","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Soft","9","Class 4","17","0","Moscrop, Nathan","3.50","Corbett, Mrs Susan","164","109","0",,
"Bear Ghylls (IRE)","14:30:00","2022-10-30","Carlisle","National Hunt","Chase","2m4f ","20","Good To Soft","7","Listed Race","592","0","Bowen, James C","2.50","Martin, Miss Nicky","152","142","0",,
"Beauport (IRE)","14:30:00","2022-10-30","Carlisle","National Hunt","Chase","2m4f ","20","Good To Soft","7","Listed Race","204","0","Nailor, Jordan","3.00","Twiston-Davies, N A","152","148","0",,
"Burrows Diamond (FR)","14:30:00","2022-10-30","Carlisle","National Hunt","Chase","2m4f ","20","Good To Soft","7","Listed Race","199","0","Quinlan, Sean","40.00","Smith, Mrs S J","151","127","0",,
"Corach Rambler (IRE)","14:30:00","2022-10-30","Carlisle","National Hunt","Chase","2m4f ","20","Good To Soft","7","Listed Race","229","0","Fox, Derek R","4.00","Russell, Miss Lucinda V","162","147","0",,
"Millers Bank","14:30:00","2022-10-30","Carlisle","National Hunt","Chase","2m4f ","20","Good To Soft","7","Listed Race","7","0","Woods, K K","3.33","Hales, A M","164","153","0",,
"Minella Drama (IRE)","14:30:00","2022-10-30","Carlisle","National Hunt","Chase","2m4f ","20","Good To Soft","7","Listed Race","211","0","Hughes, Brian","6.00","McCain Jnr, D","164","145","0",,
"Upton Road (IRE)","14:30:00","2022-10-30","Carlisle","National Hunt","Chase","2m4f ","20","Good To Soft","7","Listed Race","259","0","Scudamore, Tom","66.00","Scudamore, M J","152","0","0",,
"Ailie Rose (IRE)","15:05:00","2022-10-30","Carlisle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 2","201","0","Bowen, James C","14.00","Crawford, S R B","148","126","0",,
"Aramax (GER)","15:05:00","2022-10-30","Carlisle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 2","93","0","McLernon, R P","33.00","Haslam, B M R","160","138","0",,
"Good Risk At All (FR)","15:05:00","2022-10-30","Carlisle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 2","204","0","Twiston-Davies, Sam","1.75","Thomas, Sam","159","137","0",,
"High Moon","15:05:00","2022-10-30","Carlisle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 2","202","0","Moscrop, Nathan","16.00","Menzies, Rebecca","144","122","0",,
"Navajo Pass","15:05:00","2022-10-30","Carlisle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 2","16","0","Hughes, Brian","2.25","McCain Jnr, D","150","128","0",,
"Romeo Brown","15:05:00","2022-10-30","Carlisle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 2","18","0","Willmott, Thomas","8.00","Smith, Mrs S J","144","125","0",,
"Silver Hallmark","15:05:00","2022-10-30","Carlisle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 2","254","0","Wedge, Adam","6.00","OBrien, Fergal","156","134","0",,
"Wholestone (IRE)","15:05:00","2022-10-30","Carlisle","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Soft","8","Class 2","200","0","Bromley, Ben","12.00","Twiston-Davies, N A","161","146","0",,
"Flower Of Scotland (FR)","15:40:00","2022-10-30","Carlisle","National Hunt","Handicap Chase","3m2.5f ","26.5","Good To Soft","9","Class 3","192","0","McMenamin, Daniel","12.00","Thomson, A M","145","112","0",,
"Houston Texas (IRE)","15:40:00","2022-10-30","Carlisle","National Hunt","Handicap Chase","3m2.5f ","26.5","Good To Soft","9","Class 3","244","0","Quinlan, Sean","3.33","Richards, N G","149","116","0",,
"Innisfree Lad (IRE)","15:40:00","2022-10-30","Carlisle","National Hunt","Handicap Chase","3m2.5f ","26.5","Good To Soft","9","Class 3","23","0","Hughes, Brian","8.50","Dennis, David","160","127","0",,
"Morning Spirit (IRE)","15:40:00","2022-10-30","Carlisle","National Hunt","Handicap Chase","3m2.5f ","26.5","Good To Soft","9","Class 3","222","0","ONeill, Jonjo (Jr)","6.50","ONeill, Jonjo","162","129","0",,
"Mount Melleray (IRE)","15:40:00","2022-10-30","Carlisle","National Hunt","Handicap Chase","3m2.5f ","26.5","Good To Soft","9","Class 3","244","0","Hamilton, Jamie","11.00","Hamilton, Mrs A C","158","125","0",,
"Niceandeasy (IRE)","15:40:00","2022-10-30","Carlisle","National Hunt","Handicap Chase","3m2.5f ","26.5","Good To Soft","9","Class 3","232","0","OFarrell, C","7.00","Alexander, N W","151","118","0",,
"Rath An Iuir (IRE)","15:40:00","2022-10-30","Carlisle","National Hunt","Handicap Chase","3m2.5f ","26.5","Good To Soft","9","Class 3","191","0","Nichol, Craig","4.50","Dobbin, Mrs R","153","120","0",,
"Secret Reprieve (IRE)","15:40:00","2022-10-30","Carlisle","National Hunt","Handicap Chase","3m2.5f ","26.5","Good To Soft","9","Class 3","253","0","Wedge, Adam","11.00","Williams, Evan","170","137","0",,
"Seven No Trumps (IRE)","15:40:00","2022-10-30","Carlisle","National Hunt","Handicap Chase","3m2.5f ","26.5","Good To Soft","9","Class 3","237","0","Skelton, Harry","5.50","Skelton, Daniel","155","122","0",,
"Being Ted (IRE)","16:13:00","2022-10-30","Carlisle","National Hunt","NH Flat","2m1.5f ","17.5","Good To Soft","9","Class 5","225","0","Johnston, Dylan","50.00","Dobbin, Mrs R","144","0","0",,
"Benny Silver (IRE)","16:13:00","2022-10-30","Carlisle","National Hunt","NH Flat","2m1.5f ","17.5","Good To Soft","9","Class 5","21","0","Twiston-Davies, Sam","3.00","Twiston-Davies, N A","153","0","0",,
"Blame Rose (IRE)","16:13:00","2022-10-30","Carlisle","National Hunt","NH Flat","2m1.5f ","17.5","Good To Soft","9","Class 5","191","0","Hurst, Dillan B","80.00","Corbett, Mrs Susan","140","0","0",,
"Blue Ridge Hill","16:13:00","2022-10-30","Carlisle","National Hunt","NH Flat","2m1.5f ","17.5","Good To Soft","9","Class 5","17","0","Burton, Danny","5.00","Drinkwater, S W","149","0","0",,
"Fuji Rocks (IRE)","16:13:00","2022-10-30","Carlisle","National Hunt","NH Flat","2m1.5f ","17.5","Good To Soft","9","Class 5","38","0","Brennan, P J","1.38","OBrien, Fergal","154","0","0",,
"Lunar Glow","16:13:00","2022-10-30","Carlisle","National Hunt","NH Flat","2m1.5f ","17.5","Good To Soft","9","Class 5","No Prev","0","Quinlan, Sean","28.00","Boanas, Miss G","146","0","0",,
"Mr Bramley","16:13:00","2022-10-30","Carlisle","National Hunt","NH Flat","2m1.5f ","17.5","Good To Soft","9","Class 5","No Prev","0","Garritty, Jack","14.00","OKeeffe, Jedd","153","0","0",,
"Perculator","16:13:00","2022-10-30","Carlisle","National Hunt","NH Flat","2m1.5f ","17.5","Good To Soft","9","Class 5","22","0","Hamilton, Jamie","6.50","Walford, Mark","147","0","0",,
"Shir I Dont Know (IRE)","16:13:00","2022-10-30","Carlisle","National Hunt","NH Flat","2m1.5f ","17.5","Good To Soft","9","Class 5","38","0","OFarrell, C","14.00","Jardine, I","154","0","0",,
"Battling Bessie","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","186","0","ORegan, Denis","1.88","Fahey, Peter","161","0","0",,
"Bella Be Good (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","139","0","Enright, P T","66.00","Cawley, Edward","161","0","0",,
"Coco Lightning (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","34","0","Brouder, Gearoid","200.00","OConnor, Thomas P","156","0","0",,
"Credit Control (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","No Prev","0","Dempsey, Luke","100.00","Cawley, Edward","161","0","0",,
"Deeply Superficial (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","No Prev","0","Russell, D N","0.91","Elliott, Gordon","161","0","0",,
"Ella Rose (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","36","0","Noonan, G B","150.00","McCarthy, Eoin Christopher","154","0","0",,
"Elsannah (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","No Prev","0","Monaghan, R","80.00","Crawley, Shane","154","0","0",,
"Flemenora (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","152","0","Cawley, Paul J","150.00","Dunleavy, Mrs Y","154","85","0",,
"Franno (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","11","0","Doyle, R A","33.00","Keane, Gerard","161","0","0",,
"Go Cindy Go (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","7","0","OSullivan, Mr M J M","150.00","OLeary, Gerard","156","0","0",,
"Jewelinthesky (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","10","0","Deegan, R","100.00","McCarthy, Eoin Christopher","161","0","0",,
"Knockane Lady (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","171","0","Brett, Tommy N","150.00","Hackett, Ray","154","0","0",,
"Law Ella (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","206","0","Donoghue, K M","2.25","Cromwell, Gavin Patrick","161","0","0",,
"Littel Flour (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","465","0","Queally, Mr D L","16.00","Queally, Declan","161","0","0",,
"Royal Diver (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","195","0","Duggan, Mr J I","150.00","OBrien, V T","154","0","0",,
"Tullig Wood (IRE)","12:40:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","No Prev","0","Cooper, Bryan J","50.00","Cooper, Thomas","161","0","0",,
"Churchstonewarrior (IRE)","13:15:00","2022-10-30","Galway","National Hunt","Beginners Chase","2m6.5f ","22.5","Heavy","8","Ire","210","0","ORegan, Denis","2.25","Sweeney, Jonathan","166","0","0",,
"Definetly Darsi (IRE)","13:15:00","2022-10-30","Galway","National Hunt","Beginners Chase","2m6.5f ","22.5","Heavy","8","Ire","No Prev","0","Dempsey, Luke","150.00","Collins, C M","166","0","0",,
"Dunboyne (IRE)","13:15:00","2022-10-30","Galway","National Hunt","Beginners Chase","2m6.5f ","22.5","Heavy","8","Ire","154","0","Donoghue, K M","12.00","Elliott, Gordon","166","0","0",,
"Folcano (FR)","13:15:00","2022-10-30","Galway","National Hunt","Beginners Chase","2m6.5f ","22.5","Heavy","8","Ire","39","0","Russell, D N","4.50","Elliott, Gordon","166","0","0",,
"Grandero Bello (FR)","13:15:00","2022-10-30","Galway","National Hunt","Beginners Chase","2m6.5f ","22.5","Heavy","8","Ire","195","0","Doyle, R A","25.00","Harty, Edward and Patrick","166","0","0",,
"Out The Gap","13:15:00","2022-10-30","Galway","National Hunt","Beginners Chase","2m6.5f ","22.5","Heavy","8","Ire","26","0","Anderson, Mr A","150.00","Kelly, Patrick G","159","0","0",,
"Sams Profile","13:15:00","2022-10-30","Galway","National Hunt","Beginners Chase","2m6.5f ","22.5","Heavy","8","Ire","306","0","OKeeffe, Darragh","10.00","Morris, M F","166","0","0",,
"Thedevilscoachman (IRE)","13:15:00","2022-10-30","Galway","National Hunt","Beginners Chase","2m6.5f ","22.5","Heavy","8","Ire","250","0","Walsh, M P","0.83","Meade, Noel","166","0","0",,
"Deadheat (FR)","13:50:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","11","Ire","26","0","Callaghan, Mr K","6.50","McParlan, S","150","121","0",,
"Farceur Du Large (FR)","13:50:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","11","Ire","294","0","Walsh, E","7.50","Meade, Noel","161","130","0",,
"Flash De Touzaine (FR)","13:50:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","11","Ire","232","0","Deegan, R","11.00","Doyle, Miss Elizabeth","158","122","0",,
"History Of Fashion (IRE)","13:50:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","11","Ire","195","0","Cooper, Bryan J","16.00","Fahy, P A","165","129","0",,
"It Could Be You (IRE)","13:50:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","11","Ire","18","0","OSullivan, Mr M J M","5.00","Mullins, Thomas","146","115","0",,
"Kavanaghs Corner (IRE)","13:50:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","11","Ire","36","0","Brassil, C","14.00","Bromhead, Henry De","145","114","0",,
"Mica Malpic (FR)","13:50:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","11","Ire","36","0","Dempsey, Luke","2.75","Bolger, E","152","116","0",,
"Real Steel (FR)","13:50:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","11","Ire","37","0","McNamara, Conor","8.00","McNamara, E","166","130","0",,
"Snugsborough Benny (IRE)","13:50:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","11","Ire","37","0","ORegan, Denis","8.00","Broderick, J P","159","123","0",,
"Stormey (IRE)","13:50:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","11","Ire","26","0","Enright, P T","10.00","Gilligan, Paul John","146","110","0",,
"Theatre World (IRE)","13:50:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","11","Ire","37","0","Dunne, R T","7.00","OSullivan, Ross","156","120","0",,
"Captain Jimmy (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","231","0","Anderson, Mr A","11.00","Kelly, Patrick G","142","90","0",,
"Diamond Grove","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","9","0","Enright, P T","25.00","Cawley, Edward","148","89","0",,
"Drimsree Lad (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","58","0","OSullivan, Aileen","100.00","Millar, S M","133","81","0",,
"Eddies Pride (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","31","0","Noonan, G B","20.00","Lee, Norman","133","81","0",,
"Ennemi Public (FR)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","27","0","Dunne, R T","66.00","Howard, Daniel John","165","106","0",,
"Fill The Tank (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","34","0","Dempsey, Luke","40.00","King, Aengus","159","100","0",,
"Follow The Crowd (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","89","0","Walsh, M P","2.00","Howard, Aidan Anthony","168","109","0",,
"Four Country Roads (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","1","0","Moloney, D","25.00","McMahon, Brian M","133","81","0",,
"Garrai Phaidin (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","23","0","Callaghan, Mr K","33.00","Ryder, Shane Kieran","133","81","0",,
"Hoke Colburn (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","18","0","ORegan, Denis","7.00","McMahon, Brian M","165","106","0",,
"King Ferdinand (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","10","0","OSullivan, Mr M J M","2.25","OSullivan, Eugene M","157","103","0",,
"My Friend The Wind (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","28","0","McNamara, Conor","11.00","McNamara, E","148","89","0",,
"Owl Creek Bridge (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","36","0","McDonagh, Mark M","66.00","McNamara, E","160","106","0",,
"Sanibel Island (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","23","0","OKeeffe, Darragh","4.00","Hourigan, Michael","143","84","0",,
"Silvertown (IRE)","14:20:00","2022-10-30","Galway","National Hunt","Handicap Chase","2m6.5f ","22.5","Heavy","15","Ire","18","0","Donoghue, K M","16.00","Cromwell, Gavin Patrick","166","107","0",,
"Coole Vision (IRE)","14:55:00","2022-10-30","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Heavy","6","Ire","14","0","OSullivan, Mr M J M","150.00","Lee, Norman","153","0","0",,
"Favorite Moon (GER)","14:55:00","2022-10-30","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Heavy","6","Ire","22","0","Dempsey, Luke","1.75","Durkan, William","164","0","0",,
"Friendly Star (FR)","14:55:00","2022-10-30","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Heavy","6","Ire","No Prev","0","Carberry, Peter","14.00","Martin, A J","158","0","0",,
"Glamorgan Duke (IRE)","14:55:00","2022-10-30","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Heavy","6","Ire","263","0","Enright, P T","11.00","Gilligan, Paul John","158","0","0",,
"Jack In The Box (IRE)","14:55:00","2022-10-30","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Heavy","6","Ire","231","0","Russell, D N","0.67","Elliott, Gordon","164","0","0",,
"Saint Bernadette (IRE)","14:55:00","2022-10-30","Galway","National Hunt","Novices Hurdle","2m4.5f ","20.5","Heavy","6","Ire","9","0","Prendergast, Niall","16.00","Ryan, John Patrick","144","93","0",,
"Affordale Fury (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","26","0","Cooper, Bryan J","1.10","Meade, Noel","164","0","0",,
"Arcland (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","19","0","OKeeffe, Darragh","12.00","Rogers, H","166","0","0",,
"Boulon Trou (FR)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","19","0","ORegan, Denis","40.00","Elliott, Gordon","166","0","0",,
"Chainofconsequence (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","7","0","Hayes, Jamie","40.00","King, Aengus","159","0","0",,
"Cool Cookie Claude (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","No Prev","0","Anderson, Mr A","150.00","Kelly, Patrick G","159","0","0",,
"Henrys Girlie (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","9","0","Bourke, G","200.00","Feeney, Fintan","152","0","0",,
"Limekiln Rock (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","274","0","Doyle, R A","100.00","Morris, M F","166","0","0",,
"Monbeg Park (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","185","0","Walsh, M P","1.63","Doyle, Sean Thomas","166","0","0",,
"No Risk No Story (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","41","0","Carberry, Peter","200.00","McMahon, Brian M","157","0","0",,
"Plough On (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","7","0","Enright, P T","100.00","Gilligan, Paul John","164","0","0",,
"Rusty River (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","9","0","Landers, Cathal A","150.00","Hallinan, Michael E","166","0","0",,
"Sams Choice (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","23","0","Russell, D N","3.50","Elliott, Gordon","166","0","0",,
"Sixty Seconds (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","405","0","McNamara, Conor","33.00","McNamara, E","166","0","0",,
"Winter Carnival (IRE)","15:30:00","2022-10-30","Galway","National Hunt","Maiden Hurdle","2m6f ","22","Heavy","14","Ire","206","0","Donoghue, K M","12.00","Neilan, John","166","0","0",,
