horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Spago (IRE)","13:35:00","2022-11-22","Southwell","National Hunt","NH Flat","2m½f ","16.5","Soft","8","Class 5","269","2","Brennan, P J","8.5","OBrien, Fergal","154","0","0","5.5",
"Spago (IRE)","16:45:00","2022-02-26","Kempton","National Hunt","NH Flat","2m ","16","Good To Soft","8","Class 5","No Prev","4","Cobden, Harry","6.5","Nicholls, P F","156","0","0","8.75",
"Allo Allo","14:15:00","2023-02-20","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Good To Soft","12","Class 4","50","2","Gethings, Ciaran","6","Edmunds, Stuart","162","109","0","0.5",
"Allo Allo","14:20:00","2023-01-01","Fakenham","National Hunt","Handicap Hurdle","3m ","24","Good To Soft","9","Class 4","55","1","Hammond, Charlie","2.75","Edmunds, Stuart","164","106","0",,
"Allo Allo","14:00:00","2022-11-07","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","6","Class 4","24","4","Gethings, Ciaran","7","Edmunds, Stuart","161","0","0","37",
"Allo Allo","15:50:00","2022-10-14","Fakenham","National Hunt","Maiden Hurdle","2m5f ","21","Good","5","Class 4","376","1","Gethings, Ciaran","3","Edmunds, Stuart","158","0","0",,
"Allo Allo","17:40:00","2021-10-03","Uttoxeter","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","12","Class 4","187","PU","OBrien, T J","28","Kehoe, Mrs F","154","0","0",,
"Eaton Collina (IRE)","14:32:00","2023-02-25","Chepstow","National Hunt","Handicap Novices Chase","2m4f ","20","Good","7","Class 4","26","1","Patrick, Richard","3","Lee, Miss Kerry","155","107","0",,
"Eaton Collina (IRE)","15:35:00","2023-01-30","Hereford","National Hunt","Handicap Chase","3m1f ","25","Soft","12","Class 3","16","5","Patrick, Richard","3.33","Lee, Miss Kerry","148","110","0","9.5",
"Eaton Collina (IRE)","15:07:00","2023-01-14","Wetherby","National Hunt","Handicap Chase","3m1½f ","25.5","Soft","9","Class 4","39","UR","Patrick, Richard","3.33","Lee, Miss Kerry","158","110","0",,
"Eaton Collina (IRE)","15:25:00","2022-12-06","Uttoxeter","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","11","Class 4","44","4","Patrick, Richard","4","Lee, Miss Kerry","165","112","0","13",
"Eaton Collina (IRE)","14:18:00","2022-10-23","Ffos Las","National Hunt","Handicap Chase","2m3½f ","19.5","Good To Soft","8","Class 4","238","3","Bellamy, Tom","3","Lee, Miss Kerry","167","114","0","12",
"Gamaret (FR)","14:25:00","2023-03-07","Sandown","National Hunt","Handicap Chase","1m7½f ","15.5","Good To Soft","4","Class 3","66","2","Deutsch, Charlie","0.73","Williams, Miss Venetia","156","122","0","13",
"Gamaret (FR)","13:15:00","2022-12-31","Newbury","National Hunt","Handicap Chase","2m½f ","16.5","Soft","10","Class 3","327","1","Deutsch, Charlie","2.5","Williams, Miss Venetia","158","115","0",,
"Gamaret (FR)","14:25:00","2022-02-07","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Good To Soft","13","Class 4","37","1","Deutsch, Charlie","2.25","Williams, Miss Venetia","160","0","0",,
"Gamaret (FR)","13:50:00","2022-01-01","Exeter","National Hunt","Novices Hurdle","2m1f ","17","Heavy","9","Class 4","65","2","Williams, Lorcan","0.53","Williams, Miss Venetia","154","0","0","4.75",
"Gamaret (FR)","17:20:00","2021-10-28","Ffos Las","National Hunt","Maiden NH Flat","2m ","16","Soft","9","Class 5","No Prev","1","Sheehan, Gavin","6","Williams, Miss Venetia","158","0","0",,
"Kayf Hernando","13:45:00","2022-12-30","Taunton","National Hunt","Handicap Novices Chase","2m7½f ","23.5","Good To Soft","11","Class 4","36","3","Skelton, Harry","2.25","Skelton, Daniel","165","117","0","3.75",
"Kayf Hernando","14:20:00","2022-11-24","Taunton","National Hunt","Handicap Novices Chase","3m ","24","Good","8","Class 4","30","1","Skelton, Harry","4.5","Skelton, Daniel","156","108","0",,
"Kayf Hernando","14:20:00","2022-10-25","Bangor","National Hunt","Handicap Chase","3m ","24","Good To Soft","8","Class 4","220","4","Andrews, Bridget","5.5","Skelton, Daniel","168","110","0","12.25",
"Kayf Hernando","15:43:00","2022-03-19","Newcastle","National Hunt","Handicap Novices Hurdle","2m6f ","22","Good","4","Class 2","75","3","Andrews, Jack","5","Skelton, Daniel","142","114","0","15",
"Kayf Hernando","14:20:00","2022-01-03","Southwell","National Hunt","Handicap Hurdle","3m1½f ","25.5","Good To Soft","9","Class 3","22","4","Skelton, Harry","8","Skelton, Daniel","154","117","0","31",
"Northern Poet (IRE)","16:00:00","2023-02-23","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","5","Class 4","27","1","Davies, James","4","Gifford, N J","156","107","0",,
"Northern Poet (IRE)","12:55:00","2023-01-27","Huntingdon","National Hunt","Handicap Novices Chase","2m½f ","16.5","Good To Soft","8","Class 4","32","4","Davies, James","16","Gifford, N J","158","110","0","11",
"Northern Poet (IRE)","13:47:00","2022-12-26","Huntingdon","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","14","Class 4","42","PU","Davies, James","9","Gifford, N J","164","110","0",,
"Northern Poet (IRE)","13:10:00","2022-11-14","Plumpton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","12","Class 4","624","1","Davies, James","20","Gifford, N J","154","106","0",,
"Northern Poet (IRE)","16:10:00","2021-02-28","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good To Soft","7","Class 4","34","2","Davies, James","5.5","Gifford, N J","162","111","0","13",
"Upton Road (IRE)","16:10:00","2023-03-11","Sandown","National Hunt","Handicap Chase","3m ","24","Soft","9","Class 3","40","5","Patrick, Richard","8.5","Scudamore, M J","151","118","0","10.25",
"Upton Road (IRE)","15:00:00","2023-01-30","Hereford","National Hunt","Handicap Novices Chase","2m5f ","21","Soft","7","Class 3","29","2","Scudamore, Tom","8","Scudamore, M J","152","118","0","1.25",
"Upton Road (IRE)","12:20:00","2023-01-01","Exeter","National Hunt","Handicap Novices Chase","2m3f ","19","Heavy","8","Class 4","35","2","OBrien, T J","14","Scudamore, M J","167","117","0","2.25",
"Upton Road (IRE)","15:00:00","2022-11-27","Carlisle","National Hunt","Handicap Chase","3m1f ","25","Soft","9","Class 3","28","PU","Scudamore, Tom","8.5","Scudamore, M J","160","122","0",,
"Upton Road (IRE)","14:30:00","2022-10-30","Carlisle","National Hunt","Chase","2m4f ","20","Soft","7","Listed Race","259","7","Scudamore, Tom","66","Scudamore, M J","152","0","0","34.25",
"Valirann Gold (IRE)","16:25:00","2023-03-19","Chepstow","National Hunt","Handicap Chase","2m4f ","20","Soft","15","Class 5","62","3","Quinlan, S M","18","Brown, Miss Harriet","157","92","0","18.5",
"Valirann Gold (IRE)","13:10:00","2023-01-16","Hereford","National Hunt","Handicap Novices Chase","2m ","16","Soft","11","Class 5","8","3","Quinlan, S M","2.25","Brown, Miss Harriet","154","89","0","30",
"Valirann Gold (IRE)","15:10:00","2023-01-08","Chepstow","National Hunt","Handicap Chase","2m ","16","Soft","6","Class 4","8","1","Quinlan, S M","12","Brown, Miss Harriet","139","84","0",,
"Valirann Gold (IRE)","13:00:00","2022-12-31","Warwick","National Hunt","Handicap Chase","2m½f ","16.5","Soft","13","Class 5","37","6","Quinlan, S M","40","Brown, Miss Harriet","151","86","0","38",
"Valirann Gold (IRE)","15:35:00","2022-11-24","Lingfield","National Hunt","Handicap Chase","2m ","16","Soft","7","Class 5","16","6","Quinlan, S M","28","Brown, Miss Harriet","150","92","0","25.5",
"William Cody","16:00:00","2023-02-23","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Good","5","Class 4","27","2","Obrien, P V","1.63","Sly, Mrs P","158","109","0","4",
"William Cody","13:35:00","2023-01-27","Doncaster","National Hunt","Handicap Novices Chase","2m3f ","19","Good","7","Class 4","32","3","Obrien, P V","1.25","Sly, Mrs P","157","109","0","10.5",
"William Cody","14:22:00","2022-12-26","Huntingdon","National Hunt","Handicap Novices Chase","2m4f ","20","Good To Soft","8","Class 4","23","1","Obrien, P V","2.25","Sly, Mrs P","158","100","0",,
"William Cody","12:13:00","2022-12-03","Wetherby","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","8","Class 5","25","2","Obrien, P V","2","Sly, Mrs P","165","99","0","3.75",
"William Cody","13:37:00","2022-11-08","Huntingdon","National Hunt","Handicap Novices Chase","2m4f ","20","Good","5","Class 5","24","1","Obrien, P V","2","Sly, Mrs P","159","93","0",,
"Afadil (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","21","Class 1","24","8","Cobden, Harry","28","Nicholls, P F","147","123","0","5.23",
"Afadil (FR)","13:30:00","2023-02-18","Haydock","National Hunt","Hurdle","2m ","16","Good To Soft","9","Class 2","13","6","Williams, Lorcan","3","Nicholls, P F","162","124","0","49.25",
"Afadil (FR)","13:22:00","2023-02-05","Musselburgh","National Hunt","Hurdle","1m7½f ","15.5","Good","6","Listed Race","27","1","Cobden, Harry","3.5","Nicholls, P F","154","0","0",,
"Afadil (FR)","14:30:00","2023-01-09","Taunton","National Hunt","Maiden Hurdle","2m1f ","17","Soft","9","Class 4","No Prev","1","Cobden, Harry","0.53","Nicholls, P F","149","0","0",,
"Arclight","14:40:00","2023-01-27","Doncaster","National Hunt","Hurdle","2m½f ","16.5","Good","9","Listed Race","13","2","Boinville, Nico","1.2","Henderson, N J","154","0","0","2",
"Arclight","12:20:00","2023-01-14","Kempton","National Hunt","Hurdle","2m ","16","Soft","4","Class 4","16","1","Boinville, Nico","0.53","Henderson, N J","159","0","0",,
"Arclight","13:20:00","2022-12-29","Doncaster","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","89","1","Boinville, Nico","1.5","Henderson, N J","154","0","0",,
"Arclight","16:27:00","2022-10-01","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","9","Class 2","25","4","Hornby, Rob","11","Prescott, Sir Mark","120","76","7","0.95",
"Arclight","15:50:00","2022-09-06","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 5","33","5","Morris, Luke","3","Prescott, Sir Mark","135","76","9","3.05",
"Bad (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","21","Class 1","No Prev","13","Blackmore, Rachael","5","Pauling, Ben","150","126","0","11.58",
"Bluegrass (IRE)","14:05:00","2023-03-13","Stratford","National Hunt","Hurdle","2m4½f ","20.5","Good To Soft","5","Class 3","10","2","Gethings, Ciaran","3.5","Edmunds, Stuart","156","110","0","15",
"Bluegrass (IRE)","14:50:00","2023-03-03","Newbury","National Hunt","Hurdle","2m½f ","16.5","Good","9","Class 4","22","2","Gethings, Ciaran","4","Edmunds, Stuart","154","0","0","4.25",
"Bluegrass (IRE)","13:40:00","2023-02-09","Doncaster","National Hunt","Maiden Hurdle","2m1f ","17","Good","11","Class 4","117","4","Gethings, Ciaran","8.5","Edmunds, Stuart","154","0","0","12.75",
"Bluegrass (IRE)","16:20:00","2022-10-15","Leopardstown","Flat (Turf)","Non-Handicap","1m2f ","10","Yielding To Soft","12","Listed Race","35","9","McNamara, E J","28","OBrien, A P","129","102","2","5.8",
"Bluegrass (IRE)","15:10:00","2022-09-10","Leopardstown","Flat (Turf)","Non-Handicap","1m4f ","12","Soft","9","Group 3","30","8","Moore, Ryan","14","OBrien, A P","127","104","9","26",
"Blueking Doroux (FR)","12:45:00","2022-12-30","Taunton","National Hunt","Hurdle","2m1f ","17","Good To Soft","14","Class 4","48","9","Cobden, Harry","1.38","Nicholls, P F","161","0","0","56.25",
"Blueking Doroux (FR)","12:35:00","2022-11-12","Cheltenham","National Hunt","Hurdle","2m½f ","16.5","Good","8","Grade 2","No Prev","PU","Cobden, Harry","1.5","Nicholls, P F","154","0","0",,
"Chaos Control (IRE)","13:45:00","2023-02-21","Market Rasen","National Hunt","Maiden Hurdle","2m1f ","17","Good","9","Class 4","39","1","Gethings, Ciaran","6","Edmunds, Stuart","154","0","0",,
"Chaos Control (IRE)","15:00:00","2023-01-13","Huntingdon","National Hunt","Hurdle","2m ","16","Good To Soft","7","Class 2","17","6","Gethings, Ciaran","8","Edmunds, Stuart","154","0","0","22.25",
"Chaos Control (IRE)","12:45:00","2022-12-27","Kempton","National Hunt","Hurdle","2m ","16","Soft","9","Class 2","29","2","Gethings, Ciaran","14","Edmunds, Stuart","154","0","0","1.5",
"Chaos Control (IRE)","16:25:00","2022-11-28","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 5","51","1","Phillips, Mollie","10","Edmunds, Stuart","127","74","9",,
"Chaos Control (IRE)","16:55:00","2022-10-08","Curragh","Flat (Turf)","Handicap","1m ","8","Soft","19","Ire","15","15","King, D","16","Oliver, Andrew","129","76","10","11.63",
"Despereaux (FR)","13:40:00","2023-03-13","Taunton","National Hunt","Hurdle","2m1f ","17","Good To Soft","9","Class 4","59","1","Noonan, David G","1.5","Williams, Mrs Jane","161","115","0",,
"Despereaux (FR)","15:00:00","2023-01-13","Huntingdon","National Hunt","Hurdle","2m ","16","Good To Soft","7","Class 2","55","3","Noonan, David G","8","Williams, Mrs Jane","154","0","0","8",
"Despereaux (FR)","12:15:00","2022-11-19","Huntingdon","National Hunt","Maiden Hurdle","2m ","16","Good","10","Class 4","41","1","Noonan, David G","10","Williams, Mrs Jane","144","0","0",,
"Despereaux (FR)","14:00:00","2022-10-09","Ffos Las","National Hunt","Hurdle","2m ","16","Good","5","Class 4","No Prev","RO","Summers, Peter","3.5","Williams, Mrs Jane","147","0","0",,
"Fils De Roi (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","21","Class 1","37","9","Brennan, P J","40","OBrien, Fergal","147","123","0","5.28",
"Fils De Roi (FR)","13:22:00","2023-02-05","Musselburgh","National Hunt","Hurdle","1m7½f ","15.5","Good","6","Listed Race","40","3","Brennan, P J","2.25","OBrien, Fergal","154","123","0","1.55",
"Fils De Roi (FR)","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Soft","9","Grade 2","58","F","Brennan, P J","7.5","OBrien, Fergal","154","125","0",,
"Fils De Roi (FR)","14:48:00","2022-10-30","Huntingdon","National Hunt","Hurdle","2m ","16","Good","5","Class 4","No Prev","1","Hogan, Mr J","2","OBrien, Fergal","154","0","0",,
"Fourofakind (IRE)","13:50:00","2023-03-22","Haydock","National Hunt","Maiden Hurdle","1m7½f ","15.5","Soft","5","Class 4","19","1","Obrien, P V","0.8","Derham, Harry","150","109","0",,
"Fourofakind (IRE)","14:50:00","2023-03-03","Newbury","National Hunt","Hurdle","2m½f ","16.5","Good","9","Class 4","63","3","Obrien, P V","3.33","Derham, Harry","154","0","0","5",
"Fourofakind (IRE)","12:45:00","2022-12-30","Taunton","National Hunt","Hurdle","2m1f ","17","Good To Soft","14","Class 4","139","2","Obrien, P V","4.5","Derham, Harry","154","0","0","4.5",
"Fourofakind (IRE)","17:30:00","2022-08-13","Tramore","Flat (Turf)","Maiden","1m4f ","12","Good","12","Ire","17","5","Kelly, S B","9","Murtagh, J P","134","78","7","10",
"Fourofakind (IRE)","19:15:00","2022-07-27","Galway","Flat (Turf)","Maiden","1m4f ","12","Good To Yielding","18","Ire","80","6","OBrien, Mr E P","40","Murtagh, J P","150","0","15","3.78",
"Grappa Nonino (IRE)","14:00:00","2023-03-04","Navan","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","25","Ire","34","1","OKeeffe, Darragh","8","Weld, D K","161","0","0",,
"Grappa Nonino (IRE)","14:07:00","2023-01-29","Naas","National Hunt","Maiden Hurdle","1m7½f ","15.5","Soft","21","Ire","29","11","OKeeffe, Darragh","80","Weld, D K","161","0","0","15.95",
"Grappa Nonino (IRE)","13:22:00","2022-12-31","Punchestown","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft To Heavy","20","Ire","82","12","OKeeffe, Darragh","40","Weld, D K","154","0","0","21.65",
"Grappa Nonino (IRE)","15:55:00","2022-10-10","Killarney","Flat (Turf)","Handicap","1m3½f ","11.5","Soft","13","Ire","23","4","Hayes, C D","5.5","Weld, D K","141","64","13","7.65",
"Grappa Nonino (IRE)","16:30:00","2022-09-17","Gowran Park","Flat (Turf)","Handicap","1m1½f ","9.5","Yielding To Soft","17","Ire","30","6","Enright, O","9","Weld, D K","121","65","14","3.4",
"Havaila (IRE)","13:15:00","2023-03-11","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 3","37","2","Burke, Jonathan","4.5","Harris, M F","154","103","0","0.5",
"Havaila (IRE)","13:30:00","2023-02-02","Wincanton","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","17","Class 5","37","6","Durrell, Mr T","9","Harris, M F","154","105","0","21.75",
"Havaila (IRE)","13:40:00","2022-12-27","Chepstow","National Hunt","Hurdle","2m ","16","Soft","9","Grade 2","25","8","Twiston-Davies, Sam","66","Harris, M F","154","0","0","42.4",
"Havaila (IRE)","13:10:00","2022-12-02","Sandown","National Hunt","Hurdle","2m ","16","Soft","10","Class 2","19","2","Reed, Harry","18","Harris, M F","156","0","0","1.75",
"Havaila (IRE)","13:30:00","2022-11-13","Fontwell","National Hunt","Hurdle","2m2f ","18","Good","7","Class 4","142","5","Reed, Harry","3","Harris, M F","154","0","0","45.65",
"Mr Freedom","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","21","Class 1","10","5","Dunne, R T","40","West, Miss Sheena","144","120","0","3.93",
"Mr Freedom","14:05:00","2023-03-04","Doncaster","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","7","Class 4","21","3","Dunne, R T","2.5","West, Miss Sheena","156","120","0","0.25",
"Mr Freedom","15:48:00","2023-02-11","Warwick","National Hunt","Handicap Hurdle","2m ","16","Good","10","Class 4","15","1","Goldstein, Marc","6.5","West, Miss Sheena","154","117","0",,
"Mr Freedom","14:50:00","2023-01-27","Lingfield","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","25","1","Whelan, Trevor","4.5","West, Miss Sheena","130","53","2",,
"Mr Freedom","15:30:00","2023-01-02","Plumpton","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","8","Class 4","51","2","Goldstein, Marc","8","West, Miss Sheena","159","117","0","7.5",
"Penna Rossa (IRE)","15:12:00","2023-03-18","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Heavy","7","Class 4","7","3","Price, Charlie","6.5","Poulton, Camilla","152","107","0","13.5",
"Penna Rossa (IRE)","13:15:00","2023-03-11","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","6","Class 3","99","PU","Price, Charlie","16","Poulton, Camilla","155","107","0",,
"Penna Rossa (IRE)","13:10:00","2022-12-02","Sandown","National Hunt","Hurdle","2m ","16","Soft","10","Class 2","19","1","Price, Charlie","28","Poulton, Camilla","156","0","0",,
"Penna Rossa (IRE)","13:30:00","2022-11-13","Fontwell","National Hunt","Hurdle","2m2f ","18","Good","7","Class 4","157","4","Price, Charlie","150","Poulton, Camilla","151","0","0","16.65",
"Penna Rossa (IRE)","16:50:00","2022-06-09","Newbury","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 5","136","11","Haynes, Joey","80","Poulton, Camilla","117","57","3","40.5",
"Polyphonic (IRE)","15:12:00","2023-03-18","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Heavy","7","Class 4","14","2","Reed, Harry","8","Harris, M F","158","110","0","1.5",
"Polyphonic (IRE)","16:10:00","2023-03-04","Kelso","National Hunt","Hurdle","2m ","16","Good To Soft","6","Class 3","18","5","Bastyan, Mitchell S","3","Harris, M F","160","114","0","9.1",
"Polyphonic (IRE)","14:30:00","2023-02-14","Lingfield","National Hunt","Novices Hurdle","2m ","16","Good To Soft","12","Class 4","32","4","Cobden, Harry","6","Harris, M F","154","114","0","11.75",
"Polyphonic (IRE)","15:00:00","2023-01-13","Huntingdon","National Hunt","Hurdle","2m ","16","Good To Soft","7","Class 2","18","5","Bastyan, Mitchell S","16","Harris, M F","154","119","0","14.25",
"Polyphonic (IRE)","14:17:00","2022-12-26","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Good To Soft","8","Class 4","29","1","Bastyan, Mitchell S","3","Harris, M F","156","0","0",,
"Punta Del Este (FR)","16:50:00","2023-03-14","Cheltenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","21","Class 1","24","14","Skelton, Harry","20","Skelton, Daniel","150","126","0","17.08",
"Punta Del Este (FR)","13:30:00","2023-02-18","Haydock","National Hunt","Hurdle","2m ","16","Good To Soft","9","Class 2","No Prev","3","Skelton, Harry","4","Skelton, Daniel","162","0","0","4.25",
"Black Gerry (IRE)","15:00:00","2023-02-25","Kempton","National Hunt","Handicap Chase","3m ","24","Good","13","Class 1","81","PU","Moore, Jamie","22","Moore, G L","142","135","0",,
"Black Gerry (IRE)","14:05:00","2022-12-06","Fontwell","National Hunt","Handicap Chase","2m5½f ","21.5","Good","9","Class 3","16","PU","Moore, Jamie","2.25","Moore, G L","168","135","0",,
"Black Gerry (IRE)","14:25:00","2022-11-20","Exeter","National Hunt","Handicap Novices Chase","2m3f ","19","Good To Soft","9","Class 3","175","1","Moore, Jamie","8","Moore, G L","157","128","0",,
"Black Gerry (IRE)","15:14:00","2022-05-29","Fontwell","National Hunt","Handicap Chase","2m2f ","18","Good","4","Class 3","71","1","Moore, Jamie","1.5","Moore, G L","160","123","0",,
"Black Gerry (IRE)","14:46:00","2022-03-19","Fontwell","National Hunt","Novices Chase","2m5½f ","21.5","Good To Soft","3","Class 3","10","2","Moore, Joshua","1.88","Moore, G L","158","123","0","17",
"Corrigeen Rock (IRE)","13:50:00","2023-02-16","Sandown","National Hunt","Handicap Chase","1m7½f ","15.5","Good","4","Class 3","40","2","Fox, Derek R","1.38","Russell, Miss Lucinda V","160","127","0","1.25",
"Corrigeen Rock (IRE)","13:50:00","2023-01-07","Sandown","National Hunt","Handicap Chase","1m7½f ","15.5","Soft","7","Class 2","36","2","Fox, Derek R","2.75","Russell, Miss Lucinda V","155","128","0","9",
"Corrigeen Rock (IRE)","14:55:00","2022-12-02","Sandown","National Hunt","Handicap Chase","1m7½f ","15.5","Good To Soft","7","Class 3","41","1","Fox, Derek R","2.25","Russell, Miss Lucinda V","162","119","0",,
"Corrigeen Rock (IRE)","16:00:00","2022-10-22","Kelso","National Hunt","Handicap Chase","2m1f ","17","Good To Soft","8","Class 4","30","1","Fox, Derek R","2.5","Russell, Miss Lucinda V","165","117","0",,
"Corrigeen Rock (IRE)","15:20:00","2022-09-22","Perth","National Hunt","Handicap Chase","2m4½f ","20.5","Good","4","Class 4","181","F","Fox, Derek R","1.1","Russell, Miss Lucinda V","165","117","0",,
"Dolos (FR)","13:45:00","2023-02-04","Sandown","National Hunt","Handicap Chase","1m7½f ","15.5","Good To Soft","8","Class 2","39","PU","Cobden, Harry","3.5","Nicholls, P F","168","146","0",,
"Dolos (FR)","14:30:00","2022-12-27","Kempton","National Hunt","Chase","2m ","16","Soft","7","Grade 2","53","3","Williams, Lorcan","40","Nicholls, P F","156","147","0","20",
"Dolos (FR)","15:35:00","2022-11-04","Exeter","National Hunt","Handicap Chase","2m1½f ","17.5","Good","5","Grade 2","170","2","Williams, Lorcan","8.5","Nicholls, P F","146","148","0","7",
"Dolos (FR)","17:10:00","2022-05-18","Warwick","National Hunt","Handicap Chase","2m½f ","16.5","Good","6","Class 2","41","2","Williams, Lorcan","4.5","Nicholls, P F","168","147","0","1.75",
"Dolos (FR)","16:40:00","2022-04-07","Aintree","National Hunt","Handicap Chase","2m ","16","Good To Soft","16","Grade 3","61","7","Cobden, Harry","16","Nicholls, P F","161","148","0","26.3",
"Fast Buck (FR)","14:00:00","2023-02-19","Newbury","National Hunt","Handicap Novices Chase","2m½f ","16.5","Good To Firm","3","Class 2","15","2","Noonan, David G","1.2","Williams, Mrs Jane","162","131","0","4.75",
"Fast Buck (FR)","13:45:00","2023-02-04","Sandown","National Hunt","Handicap Chase","1m7½f ","15.5","Good To Soft","8","Class 2","45","2","Moore, Jamie","5.5","Williams, Mrs Jane","149","127","0","1",
"Fast Buck (FR)","14:30:00","2022-12-21","Lingfield","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 3","20","1","Moore, Jamie","20","Williams, Mrs Jane","162","119","0",,
"Fast Buck (FR)","14:55:00","2022-12-01","Wincanton","National Hunt","Handicap Hurdle","1m7½f ","15.5","Good To Soft","10","Class 3","14","9","Noonan, David G","80","Williams, Mrs Jane","168","123","0","15.75",
"Fast Buck (FR)","12:55:00","2022-11-17","Wincanton","National Hunt","Handicap Novices Chase","1m7½f ","15.5","Good","5","Class 3","32","4","Noonan, David G","10","Williams, Mrs Jane","161","127","0","23.25",
"Frere Darmes (FR)","12:45:00","2022-11-25","Newbury","National Hunt","Handicap Novices Chase","2m½f ","16.5","Good","6","Class 3","18","1","Skelton, Harry","4","Skelton, Daniel","145","128","0",,
"Frere Darmes (FR)","14:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m2½f ","18.5","Good To Soft","10","Class 3","219","1","Skelton, Harry","1.88","Skelton, Daniel","158","120","0",,
"Frere Darmes (FR)","13:35:00","2022-04-02","Newbury","National Hunt","Handicap Novices Hurdle","2m2½f ","18.5","Good","6","Class 2","35","5","Andrews, Bridget","6.5","Skelton, Daniel","158","122","0","32.75",
"Frere Darmes (FR)","15:00:00","2022-02-26","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","8","Grade 2","23","6","Skelton, Harry","12","Skelton, Daniel","159","126","0","15.5",
"Frere Darmes (FR)","15:40:00","2022-02-03","Wincanton","National Hunt","Novices Hurdle","1m7½f ","15.5","Good To Soft","11","Class 3","20","1","Skelton, Harry","0.22","Skelton, Daniel","162","121","0",,
"Hatcher (IRE)","14:50:00","2022-12-20","Ludlow","National Hunt","Handicap Chase","2m ","16","Good To Soft","9","Class 2","11","F","Skelton, Harry","28","Skelton, Daniel","164","135","0",,
"Hatcher (IRE)","13:05:00","2022-12-09","Doncaster","National Hunt","Handicap Chase","2m½f ","16.5","Good","5","Class 3","13","PU","Andrews, Bridget","16","Skelton, Daniel","168","138","0",,
"Hatcher (IRE)","15:40:00","2022-11-26","Newbury","National Hunt","Handicap Chase","2m½f ","16.5","Good","6","Class 2","238","PU","Skelton, Harry","28","Skelton, Daniel","165","142","0",,
"Hatcher (IRE)","13:15:00","2022-04-02","Ayr","National Hunt","Handicap Chase","2m½f ","16.5","Good To Soft","7","Listed Race","56","F","Skelton, Harry","10","Skelton, Daniel","166","145","0",,
"Hatcher (IRE)","13:15:00","2022-02-05","Sandown","National Hunt","Handicap Chase","1m7½f ","15.5","Good To Soft","8","Class 2","85","UR","Andrews, Bridget","66","Skelton, Daniel","166","147","0",,
"Prince Escalus (IRE)","15:50:00","2023-02-15","Wetherby","National Hunt","Handicap Chase","1m7½f ","15.5","Good","6","Class 3","19","1","ONeill, Jonjo (Jr)","4","ONeill, Jonjo","162","134","0",,
"Prince Escalus (IRE)","15:15:00","2023-01-27","Doncaster","National Hunt","Handicap Chase","2m½f ","16.5","Good","11","Class 2","38","8","McLernon, R P","40","ONeill, Jonjo","161","138","0","28.75",
"Prince Escalus (IRE)","14:50:00","2022-12-20","Ludlow","National Hunt","Handicap Chase","2m ","16","Good To Soft","9","Class 2","193","4","ONeill, Jonjo (Jr)","9","ONeill, Jonjo","168","139","0","4.53",
