horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Redbridge Rosie (IRE)","15:30:00","2023-01-01","Fakenham","National Hunt","Handicap Chase","3m1f ","25","Good To Soft","7","Class 5","47","3","Tidball, Jay","12","Humphrey, Mrs S J","150","89","0","19",
"Ya Know Yaseff (IRE)","15:10:00","2023-09-19","Uttoxeter","National Hunt","Handicap Chase","3m ","24","Soft","7","Class 5","8","4","Tudor, Jack","2","Pipe, D E","150","81","0","35.5",
"Ya Know Yaseff (IRE)","14:40:00","2023-09-11","Newton Abbot","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","4","Class 5","8","1","Harney, Gearoid","1.63","Pipe, D E","156","82","0",,
"Ya Know Yaseff (IRE)","14:45:00","2023-09-03","Worcester","National Hunt","Handicap Chase","2m7½f ","23.5","Good","10","Class 5","55","1","Tudor, Jack","11","Pipe, D E","143","75","0",,
"Ya Know Yaseff (IRE)","16:50:00","2023-07-10","Worcester","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good","12","Class 5","106","PU","Tudor, Jack","6","Pipe, D E","145","77","0",,
"Ya Know Yaseff (IRE)","15:17:00","2023-03-26","Exeter","National Hunt","Handicap Chase","3m½f ","24.5","Good To Soft","9","Class 5","21","4","Tudor, Jack","5","Pipe, D E","142","79","0","15.75",
"Deal Em High","15:50:00","2023-08-24","Stratford","National Hunt","Handicap Hurdle","2m1f ","17","Good","10","Class 5","64","4","Reed, Harry","18","Hamer, Mrs D A","151","80","0","7.5",
"Deal Em High","16:30:00","2023-06-21","Worcester","National Hunt","Handicap Novices Hurdle","2m ","16","Good","10","Class 5","25","6","Cobden, Harry","6","Hamer, Mrs D A","156","83","0","26.35",
"Deal Em High","17:55:00","2023-05-27","Ffos Las","National Hunt","Maiden Hurdle","2m ","16","Good","7","Class 4","32","2","Reed, Harry","28","Hamer, Mrs D A","156","0","0","1.5",
"Deal Em High","13:40:00","2023-04-25","Ffos Las","National Hunt","Novices Hurdle","2m ","16","Good To Soft","9","Class 4","158","9","Jones, Ben R","125","Hamer, Mrs D A","157","0","0","83.5",
"Deal Em High","13:10:00","2022-11-18","Chepstow","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","16","Class 4","312","PU","Reed, Harry","200","Hamer, Mrs D A","158","0","0",,
"Embolden (IRE)","17:15:00","2023-10-08","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","14","Class 5","26","3","Bowen, James C","16","Hobson, Miss Clare","158","90","0","4.75",
"Embolden (IRE)","16:40:00","2023-09-12","Worcester","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","7","Class 5","24","3","Roberts, Mr B","6.5","Hobson, Miss Clare","160","92","0","11.25",
"Embolden (IRE)","20:00:00","2023-08-19","Market Rasen","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","14","Class 5","42","10","Roberts, Mr B","9","Hobson, Miss Clare","151","93","0","14.1",
"Embolden (IRE)","20:42:00","2023-07-08","Nottingham","Flat (Turf)","Handicap","1m6f ","14","Good","10","Class 6","29","10","Clutterbuck, Rhys","14","Hobson, Miss Clare","130","55","1","15.28",
"Embolden (IRE)","16:50:00","2023-06-09","Market Rasen","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good","10","Class 5","11","5","Poste, Ben J","11","Hobson, Miss Clare","166","94","0","12",
"Hobsons Bay (IRE)","13:40:00","2023-04-08","Newton Abbot","National Hunt","Novices Hurdle","2m1f ","17","Soft","9","Class 4","19","8","Buckley, Tom","100","Hawke, N J","153","0","0","64.1",
"Hobsons Bay (IRE)","14:10:00","2023-03-20","Taunton","National Hunt","Novices Hurdle","2m1f ","17","Good To Soft","14","Class 4","12","8","Houlihan, Sean M","150","Hawke, N J","159","0","0","37.25",
"Hobsons Bay (IRE)","15:30:00","2023-03-08","Lingfield","All Weather","Novices","1m2f ","10","Standard To Slow","7","Class 3","376","6","Probert, David","22","Hawke, N J","133","65","6","46",
"Hobsons Bay (IRE)","14:20:00","2022-02-25","Lingfield","All Weather","Handicap","1m4f ","12","Standard","11","Class 6","15","2","Buckley, Tom","40","Hawke, N J","131","65","6","0.15",
"Hobsons Bay (IRE)","13:35:00","2022-02-10","Doncaster","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","12","Class 4","32","PU","Buckley, Tom","40","Hawke, N J","147","0","0",,
"King Otis (IRE)","17:15:00","2023-07-19","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m4f ","20","Good","11","Class 5","9","7","Bannister, Harry A A","6","Aprahamian, Billy","153","81","0","27.25",
"King Otis (IRE)","16:50:00","2023-07-10","Worcester","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good","12","Class 5","28","7","Bannister, Harry A A","25","Aprahamian, Billy","149","81","0","25.5",
"King Otis (IRE)","14:45:00","2023-06-12","Southwell","National Hunt","Handicap Chase","3m1½f ","25.5","Good","10","Class 5","23","PU","Todd, C J","12","Aprahamian, Billy","154","86","0",,
"King Otis (IRE)","17:35:00","2023-05-20","Uttoxeter","National Hunt","Handicap Novices Hurdle","2m7½f ","23.5","Good","10","Class 5","40","8","Pinchin, Miss L M","28","Aprahamian, Billy","154","90","0","55.45",
"King Otis (IRE)","16:43:00","2023-04-10","Plumpton","National Hunt","Handicap Hurdle","3m1f ","25","Soft","8","Class 5","35","5","OBriain, Sean","50","Aprahamian, Billy","152","91","0","18.5",
"Mi Sueno (IRE)","17:15:00","2023-10-06","Fontwell","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","12","Class 5","57","6","Moore, Jamie","80","Butler, P","153","92","0","8.35",
"Mi Sueno (IRE)","15:30:00","2023-08-10","Brighton","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","9","Class 6","41","9","Planas, Connor","7","Butler, P","133","49","3","53.4",
"Mi Sueno (IRE)","13:55:00","2023-06-30","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","13","Class 4","18","2","Stevens, Miss A","18","Flood, Peter","144","92","0","9",
"Mi Sueno (IRE)","18:48:00","2023-06-12","Roscommon","National Hunt","Handicap Hurdle","2m ","16","Yielding To Soft","15","Ire","74","5","Harvey, Mr B W","22","Flood, Peter","155","87","0","14.1",
"Mi Sueno (IRE)","15:42:00","2023-03-30","Naas","National Hunt","Handicap Hurdle","2m½f ","16.5","Yielding To Soft","18","Ire","19","15","Doyle, R A","66","Flood, Peter","152","89","0","33.05",
"Milton Boy (FR)","13:30:00","2023-03-27","Wincanton","National Hunt","Maiden Hurdle","1m7½f ","15.5","Good To Soft","11","Class 4","14","10","Buckley, Tom","200","Hawke, N J","146","0","0","41.5",
"Milton Boy (FR)","13:40:00","2023-03-13","Taunton","National Hunt","Hurdle","2m1f ","17","Good To Soft","9","Class 4","66","PU","Powell, Brendan","80","Hawke, N J","154","0","0",,
"Milton Boy (FR)","13:00:00","2023-01-06","Ludlow","National Hunt","Hurdle","2m ","16","Soft","10","Class 4","No Prev","8","Buckley, Tom","33","Hawke, N J","151","0","0","63.65",
"Onnaroll (FR)","16:40:00","2023-09-12","Worcester","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","7","Class 5","11","PU","Armson, Philip","5.5","Woods, Mrs Cynthia","144","73","0",,
"Onnaroll (FR)","16:08:00","2023-09-01","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good To Soft","9","Class 5","38","2","Armson, Philip","66","Woods, Mrs Cynthia","139","71","0","2",
"Onnaroll (FR)","17:30:00","2023-07-25","Southwell","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","11","Class 5","43","PU","Best, J A","125","Woods, Mrs Cynthia","142","70","0",,
"Onnaroll (FR)","16:50:00","2023-06-12","Southwell","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Good","6","Class 5","15","5","Best, J A","40","Woods, Mrs Cynthia","142","72","0","24.75",
"Onnaroll (FR)","14:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","10","UR","Houlihan, Sean M","66","Woods, Mrs Cynthia","142","77","0",,
"Star Legend (IRE)","16:55:00","2023-09-22","Newton Abbot","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","5","Class 5","15","4","Chadwick, Alex","3","Owen, J P","161","99","0","29.25",
"Star Legend (IRE)","15:55:00","2023-09-07","Southwell","National Hunt","Handicap Novices Hurdle","2m ","16","Good","9","Class 5","14","3","Chadwick, Alex","4","Owen, J P","157","96","0","1.05",
"Star Legend (IRE)","15:15:00","2023-08-24","Stratford","National Hunt","Handicap Hurdle","2m1f ","17","Good","11","Class 5","28","7","Chadwick, Alex","6","Owen, J P","156","96","0","13.25",
"Star Legend (IRE)","16:00:00","2023-07-27","Worcester","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","11","Class 4","16","3","Cobden, Harry","5","Owen, J P","154","0","0","7.03",
"Star Legend (IRE)","18:10:00","2023-07-11","Uttoxeter","National Hunt","Novices Hurdle","2m ","16","Heavy","7","Class 4","220","3","Cobden, Harry","3.5","Owen, J P","150","0","0","15",
"Abuffalosoldier (IRE)","19:25:00","2023-05-13","Warwick","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","7","Class 3","24","7","Powell, Brendan","8","Greatrex, W J","164","126","0","21.85",
"Abuffalosoldier (IRE)","16:25:00","2023-04-19","Cheltenham","National Hunt","Handicap Hurdle","3m ","24","Good","11","Class 2","73","6","Bowen, Sean P","6.5","Greatrex, W J","154","127","0","7.81",
"Abuffalosoldier (IRE)","14:55:00","2023-02-05","Musselburgh","National Hunt","Handicap Hurdle","3m ","24","Good","13","Class 2","35","10","Bowen, James C","3","Greatrex, W J","153","127","0","17.1",
"Abuffalosoldier (IRE)","15:05:00","2023-01-01","Cheltenham","National Hunt","Handicap Hurdle","3m½f ","24.5","Soft","10","Class 2","37","3","Powell, Brendan","4","Greatrex, W J","143","127","0","9.5",
"Abuffalosoldier (IRE)","15:40:00","2022-11-25","Newbury","National Hunt","Handicap Hurdle","3m ","24","Good","14","Class 2","37","1","Bowen, James C","6.5","Greatrex, W J","150","121","0",,
"Deeper Blue (FR)","15:40:00","2022-10-28","Uttoxeter","National Hunt","Handicap Novices Chase","2m ","16","Good","7","Class 3","220","6","Murtagh, Lorcan","4.5","Fry, Harry","156","132","0","15.65",
"Deeper Blue (FR)","15:36:00","2022-03-22","Exeter","National Hunt","Handicap Hurdle","2m2½f ","18.5","Good To Soft","8","Class 3","3","1","Scholfield, Nick","2.5","Fry, Harry","167","124","0",,
"Deeper Blue (FR)","13:35:00","2022-03-19","Fontwell","National Hunt","Maiden Hurdle","2m2f ","18","Good To Soft","6","Class 4","60","1","Scholfield, Nick","1","Fry, Harry","160","117","0",,
"Deeper Blue (FR)","14:25:00","2022-01-18","Newcastle","National Hunt","Maiden Hurdle","2m5f ","21","Good To Soft","13","Class 4","33","5","Burke, Jonathan","3","Fry, Harry","162","120","0","28.25",
"Deeper Blue (FR)","13:05:00","2021-12-16","Exeter","National Hunt","Handicap Hurdle","2m2½f ","18.5","Soft","11","Class 3","51","6","Murtagh, Lorcan","4","Fry, Harry","157","122","0","30.75",
"Fairway Freddy (IRE)","14:50:00","2023-10-07","Fontwell","National Hunt","Handicap Chase","2m2f ","18","Good","4","Class 3","159","2","Davies, James","10","Gifford, N J","156","115","0","11",
"Fairway Freddy (IRE)","16:22:00","2023-05-01","Warwick","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 4","77","7","Davies, James","8.5","Gifford, N J","164","116","0","55",
"Fairway Freddy (IRE)","14:00:00","2023-02-13","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 4","68","2","Davies, James","12","Gifford, N J","168","116","0","2.75",
"Fairway Freddy (IRE)","15:00:00","2022-12-07","Leicester","National Hunt","Handicap Chase","2m4f ","20","Good To Firm","7","Class 3","32","6","Davies, James","25","Gifford, N J","156","118","0","51.85",
"Fairway Freddy (IRE)","15:35:00","2022-11-05","Wincanton","National Hunt","Handicap Chase","2m4f ","20","Good To Firm","8","Class 3","19","5","Houlihan, Niall F","5.5","Gifford, N J","163","120","0","40",
"Flagrant Delitiep (FR)","17:05:00","2023-04-05","Wincanton","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 4","34","5","Cobden, Harry","5.5","Walford, Robert","162","114","0","38.5",
"Flagrant Delitiep (FR)","15:00:00","2023-03-02","Ludlow","National Hunt","Handicap Chase","3m ","24","Good","6","Class 3","12","6","Gordon, Mr Fred","11","Walford, Robert","143","119","0","37.75",
"Flagrant Delitiep (FR)","14:32:00","2023-02-18","Wincanton","National Hunt","Handicap Chase","2m4½f ","20.5","Good","5","Class 3","59","3","Gordon, Mr Fred","2.5","Walford, Robert","147","123","0","16.15",
"Flagrant Delitiep (FR)","14:30:00","2022-12-21","Lingfield","National Hunt","Handicap Chase","2m ","16","Heavy","10","Class 3","15","6","Gordon, Mr Fred","12","Walford, Robert","163","127","0","33.25",
"Flagrant Delitiep (FR)","14:05:00","2022-12-06","Fontwell","National Hunt","Handicap Chase","2m5½f ","21.5","Good","9","Class 3","15","4","Coleman, A","16","Walford, Robert","162","129","0","14.75",
"In The Air (FR)","18:30:00","2023-05-18","Fontwell","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","5","Class 4","59","1","Moore, Jamie","2.75","Moore, G L","168","120","0",,
"In The Air (FR)","15:45:00","2023-03-20","Taunton","National Hunt","Handicap Hurdle","2m1f ","17","Good To Soft","5","Class 3","122","2","Moore, Jamie","4.5","Moore, G L","159","120","0","2.75",
"In The Air (FR)","15:15:00","2022-11-18","Ascot","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 2","30","6","Moore, Jamie","18","Moore, G L","147","123","0","12.03",
"In The Air (FR)","14:17:00","2022-10-19","Fontwell","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","8","Class 3","195","F","Moore, Jamie","6.5","Moore, G L","165","123","0",,
"In The Air (FR)","14:20:00","2022-04-07","Aintree","National Hunt","Hurdle","2m1f ","17","Good To Soft","9","Grade 1","34","6","Moore, Jamie","28","Moore, G L","154","127","0","128.5",
"Lord Baddesley (IRE)","16:08:00","2023-04-10","Plumpton","National Hunt","Handicap Chase","2m4½f ","20.5","Soft","6","Class 2","37","3","Sheehan, Gavin","2.75","Gordon, C","156","131","0","2.25",
"Lord Baddesley (IRE)","14:45:00","2023-03-04","Newbury","National Hunt","Handicap Chase","2m4f ","20","Good","7","Class 1","19","6","Cannon, Tom J","2.5","Gordon, C","142","132","0","30.1",
"Lord Baddesley (IRE)","15:00:00","2023-02-13","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","6","Class 3","49","1","Cannon, Tom J","1.1","Gordon, C","168","125","0",,
"Lord Baddesley (IRE)","15:05:00","2022-12-26","Kempton","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Soft","10","Class 3","30","4","Burke, Jonathan","18","Gordon, C","151","127","0","12",
"Lord Baddesley (IRE)","13:55:00","2022-11-26","Newbury","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 2","26","4","Cannon, Tom J","4.5","Gordon, C","163","133","0","20.75",
"Sacre Coeur (FR)","14:55:00","2023-10-06","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Good","6","Class 2","96","1","Durrell, Mr T","3.5","Skelton, Daniel","153","120","0",,
"Sacre Coeur (FR)","15:52:00","2023-07-02","Uttoxeter","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good","8","Class 2","23","3","Durrell, Mr T","1.5","Skelton, Daniel","142","118","0","12.25",
"Sacre Coeur (FR)","14:50:00","2023-06-09","Market Rasen","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","11","Class 2","99","2","England, David","6","Skelton, Daniel","144","116","0","4.75",
"Sacre Coeur (FR)","14:25:00","2023-03-02","Ludlow","National Hunt","Handicap Hurdle","3m ","24","Good","10","Class 3","29","6","Brogan, Kevin","18","ONeill, Jonjo","166","117","0","12.35",
"Sacre Coeur (FR)","16:30:00","2023-02-01","Exeter","National Hunt","Handicap Hurdle","2m7½f ","23.5","Good To Soft","9","Class 4","33","9","Murtagh, Lorcan","9","ONeill, Jonjo","163","118","0","38.9",
"Zacony Rebel (IRE)","13:45:00","2023-05-08","Worcester","National Hunt","Handicap Chase","2m½f ","16.5","Good","11","Class 3","118","8","Brogan, Kevin","11","Lawes, T","164","126","0","22.85",
"Zacony Rebel (IRE)","13:50:00","2023-01-10","Doncaster","National Hunt","Handicap Novices Chase","2m4½f ","20.5","Good To Soft","5","Class 3","33","4","Cannon, Tom J","12","Lawes, T","154","129","0","27.5",
"Zacony Rebel (IRE)","14:08:00","2022-12-08","Taunton","National Hunt","Handicap Chase","2m3f ","19","Good","6","Class 3","26","6","Cannon, Tom J","2.75","Lawes, T","168","129","0","43.25",
"Zacony Rebel (IRE)","12:43:00","2022-11-12","Wetherby","National Hunt","Handicap Novices Chase","1m7½f ","15.5","Good","5","Class 3","42","3","OBrien, T J","3","Lawes, T","162","129","0","1.75",
"Zacony Rebel (IRE)","15:10:00","2022-10-01","Fontwell","National Hunt","Handicap Chase","2m2f ","18","Good","4","Class 3","161","1","Bowen, James C","1","Lawes, T","160","124","0",,
"Arqoob (IRE)","15:40:00","2023-09-30","Newmarket (Rowley)","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","34","Class 2","34","18","Fraser, Kaiya","50","Jarvis, W","116","90","30","5.85",
"Arqoob (IRE)","16:20:00","2023-08-27","Yarmouth","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 2","9","3","Fraser, Kaiya","12","Jarvis, W","132","91","4","3",
"Arqoob (IRE)","20:05:00","2023-08-18","Newmarket (July)","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 2","111","5","Osborne, Saffie","10","Jarvis, W","134","92","8","2.5",
"Arqoob (IRE)","13:05:00","2023-04-29","Sandown","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","15","Class 2","36","3","Frost, Bryony","10","Wadham, Mrs L","153","114","0","6.5",
"Arqoob (IRE)","14:40:00","2023-03-24","Newbury","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","8","Class 3","19","2","Frost, Bryony","4.5","Wadham, Mrs L","159","114","0","4",
"Diamond Egg (FR)","16:00:00","2023-04-05","Wincanton","National Hunt","Maiden Hurdle","1m7½f ","15.5","Good","8","Class 4","33","1","Cannon, Tom J","2.5","Gordon, C","160","0","0",,
"Diamond Egg (FR)","14:15:00","2023-03-03","Newbury","National Hunt","Novices Hurdle","2m4½f ","20.5","Good","6","Class 4","12","3","Cannon, Tom J","14","Gordon, C","154","0","0","33",
"Diamond Egg (FR)","14:30:00","2023-02-19","Newbury","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Firm","4","Class 4","6","4","Cannon, Tom J","1.75","Gordon, C","162","0","0","10",
"Diamond Egg (FR)","14:30:00","2023-02-13","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","284","UR","Powell, Brendan","3.33","Gordon, C","161","0","0",,
"Diamond Egg (FR)","17:05:00","2022-05-05","Huntingdon","National Hunt","Maiden NH Flat","2m ","16","Good","6","Class 5","47","1","Cannon, Tom J","0.83","Gordon, C","152","0","0",,
"For Pleasure (IRE)","16:00:00","2023-08-26","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 3","50","9","Woods, K K","8","Hales, A M","156","116","0","44.53",
"For Pleasure (IRE)","15:50:00","2023-07-07","Newton Abbot","National Hunt","Handicap Hurdle","2m1f ","17","Good","8","Class 3","17","PU","Bannister, Harry A A","4","Hales, A M","164","120","0",,
"For Pleasure (IRE)","16:30:00","2023-06-20","Stratford","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","9","Class 3","27","VOI","Woods, K K","3.33","Hales, A M","159","120","0",,
"For Pleasure (IRE)","15:50:00","2023-05-24","Warwick","National Hunt","Handicap Hurdle","2m ","16","Good","11","Class 3","114","5","Bannister, Harry A A","4.5","Hales, A M","166","123","0","6.2",
"For Pleasure (IRE)","15:25:00","2023-01-30","Huntingdon","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","10","Class 3","34","7","Carver, Bryan","22","Hales, A M","163","127","0","30.65",
"Kaleb (IRE)","16:50:00","2023-04-09","Plumpton","National Hunt","Handicap Novices Hurdle","2m4½f ","20.5","Good","9","Class 3","50","7","Quinlan, Jack","33","Murphy, Amy","168","125","0","26.05",
"Kaleb (IRE)","15:00:00","2023-02-18","Ascot","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","12","Class 2","9","11","Quinlan, Jack","25","Murphy, Amy","152","127","0","23.7",
"Kaleb (IRE)","15:00:00","2023-02-09","Huntingdon","National Hunt","Novices Hurdle","2m4½f ","20.5","Good","4","Listed Race","26","UR","Quinlan, Jack","28","Murphy, Amy","159","127","0",,
"Kaleb (IRE)","15:50:00","2023-01-14","Kempton","National Hunt","Handicap Hurdle","2m ","16","Soft","7","Class 3","56","2","Quinlan, Jack","3.33","Murphy, Amy","161","125","0","1.5",
"Kaleb (IRE)","12:10:00","2022-11-19","Haydock","National Hunt","Novices Hurdle","1m7½f ","15.5","Soft","5","Listed Race","24","4","Quinlan, Jack","20","Murphy, Amy","156","119","0","6.65",
"Small Bad Bob (IRE)","16:07:00","2023-10-06","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","4","Class 3","141","2","Dingle, Rex","1.25","Gordon, C","150","102","0","8.5",
"Small Bad Bob (IRE)","18:30:00","2023-05-18","Fontwell","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","5","Class 4","4","2","Scholfield, Nick","1.63","Henderson, P","150","102","0","0.15",
"Small Bad Bob (IRE)","14:45:00","2023-05-14","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Good","6","Class 4","13","1","Scholfield, Nick","3.5","Henderson, P","147","99","0",,
"Small Bad Bob (IRE)","16:22:00","2023-05-01","Warwick","National Hunt","Handicap Chase","2m4f ","20","Good","8","Class 4","21","3","Scholfield, Nick","3.5","Henderson, P","149","101","0","10",
"Small Bad Bob (IRE)","15:42:00","2023-04-10","Fakenham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","4","Class 4","44","2","Anderson, Mr A","3","Henderson, P","150","107","0","14",
"Tapley","16:07:00","2023-10-06","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","4","Class 3","160","3","Hammond, Charlie","3.33","Smith, Miss Suzy","160","112","0","22.5",
"Tapley","13:05:00","2023-04-29","Sandown","National Hunt","Handicap Novices Hurdle","2m ","16","Soft","15","Class 2","61","6","Hammond, Charlie","33","Smith, Miss Suzy","153","114","0","13.65",
"Tapley","13:30:00","2023-02-27","Plumpton","National Hunt","Maiden Hurdle","2m ","16","Good","12","Class 4","21","1","Hammond, Charlie","2.5","Smith, Miss Suzy","161","114","0",,
"Tapley","15:30:00","2023-02-06","Fontwell","National Hunt","Maiden Hurdle","2m2½f ","18.5","Good","8","Class 4","7","2","Nolan, Michael G","1","Smith, Miss Suzy","161","0","0","13",
"Tapley","14:40:00","2023-01-30","Plumpton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","8","Class 4","20","2","Bannister, Harry A A","1.75","Smith, Miss Suzy","159","0","0","0.5",
"Tara Iti","19:20:00","2023-06-16","Fontwell","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good","7","Class 4","19","1","Moore, Jamie","3.33","Moore, G L","156","99","0",,
"Tara Iti","14:10:00","2023-05-28","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","8","Class 5","14","2","Hargreaves, Mr Rob","1.75","Moore, G L","151","96","0","0.15",
"Tara Iti","15:15:00","2023-05-14","Plumpton","National Hunt","Handicap Hurdle","1m7½f ","15.5","Good","14","Class 5","23","3","Hargreaves, Mr Rob","3","Moore, G L","152","94","0","3",
"Tara Iti","14:15:00","2023-04-21","Fontwell","National Hunt","Handicap Hurdle","2m2f ","18","Good","11","Class 5","39","1","Hargreaves, Mr Rob","8.5","Moore, G L","144","89","0",,
"Tara Iti","16:45:00","2023-03-13","Plumpton","National Hunt","Handicap Hurdle","2m ","16","Soft","6","Class 5","42","5","Hargreaves, Mr Rob","3.5","Moore, G L","151","93","0","74.5",
"Toothless (FR)","13:30:00","2023-03-25","Newbury","National Hunt","Handicap Novices Hurdle","2m3f ","19","Soft","9","Class 3","24","PU","Cheleda, Angus","20","Nicholls, P F","163","128","0",,
"Toothless (FR)","14:40:00","2023-03-01","Wincanton","National Hunt","Novices Hurdle","1m7½f ","15.5","Good","6","Class 4","24","1","Cobden, Harry","0.29","Nicholls, P F","166","131","0",,
"Toothless (FR)","14:25:00","2023-02-05","Musselburgh","National Hunt","Novices Hurdle","1m7½f ","15.5","Good","4","Class 2","35","4","Cobden, Harry","0.83","Nicholls, P F","161","131","0","33.25",
"Toothless (FR)","13:10:00","2023-01-01","Fakenham","National Hunt","Maiden Hurdle","2m½f ","16.5","Good To Soft","9","Class 4","No Prev","1","Frost, Bryony","1.25","Nicholls, P F","162","0","0",,
"Uggy Uggy Uggy","14:30:00","2023-09-25","Warwick","National Hunt","Handicap Novices Hurdle","2m ","16","Good","7","Class 4","32","1","Harris, Bradley","4.5","Harris, M F","157","106","0",,
"Uggy Uggy Uggy","19:50:00","2023-08-24","Fontwell","National Hunt","Handicap Hurdle","2m6f ","22","Good","10","Class 3","33","4","Harris, Bradley","3.33","Harris, M F","145","107","0","8.5",
"Uggy Uggy Uggy","14:50:00","2023-07-22","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Heavy","12","Class 3","18","2","Bevan, Miss Megan","6","Harris, M F","140","104","0","3.5",
"Uggy Uggy Uggy","18:40:00","2023-07-04","Stratford","National Hunt","Handicap Novices Hurdle","2m3½f ","19.5","Good","8","Class 5","26","1","Harris, Bradley","3","Harris, M F","162","96","0",,
"Uggy Uggy Uggy","17:25:00","2023-06-08","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","5","Class 5","16","3","Harris, Bradley","4","Harris, M F","157","97","0","7.5",
"En Coeur (FR)","16:40:00","2023-10-06","Fontwell","National Hunt","Handicap Chase","2m2f ","18","Good","4","Class 5","173","3","Nolan, Michael G","5","Mullins, J W","155","87","0","21.1",
"En Coeur (FR)","16:45:00","2023-04-16","Wincanton","National Hunt","Handicap Chase","1m7½f ","15.5","Good To Soft","7","Class 5","26","4","Nolan, Michael G","10","Mullins, J W","161","89","0","9.25",
"En Coeur (FR)","14:25:00","2023-03-21","Plumpton","National Hunt","Handicap Chase","2m4f ","20","Soft","4","Class 4","36","4","Best, J A","2.25","Mullins, J W","145","91","0","39.75",
"En Coeur (FR)","14:00:00","2023-02-13","Plumpton","National Hunt","Handicap Chase","2m1f ","17","Good","7","Class 4","15","4","Nolan, Michael G","4","Mullins, J W","145","93","0","9.25",
"En Coeur (FR)","16:00:00","2023-01-29","Fontwell","National Hunt","Handicap Chase","2m6f ","22","Good To Soft","10","Class 5","27","6","Nolan, Michael G","6","Mullins, J W","162","94","0","23.25",
"Gambie Tiep (FR)","14:35:00","2023-10-04","Bangor","National Hunt","Handicap Novices Chase","2m1½f ","17.5","Soft","9","Class 5","10","1","Morgan, Mr Beau","3","Pauling, Ben","162","94","0",,
"Gambie Tiep (FR)","14:35:00","2023-09-24","Plumpton","National Hunt","Handicap Novices Chase","2m4f ","20","Good","5","Class 5","23","UR","Morgan, Mr Beau","1.75","Pauling, Ben","163","94","0",,
"Gambie Tiep (FR)","15:08:00","2023-09-01","Fontwell","National Hunt","Handicap Chase","2m3½f ","19.5","Good To Soft","3","Class 5","13","1","Morgan, Mr Beau","1.25","Pauling, Ben","149","88","0",,
