horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Cherry Bloom (IRE)","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","168","0","Lee, W J","25.00","Scott, Gillian","128","50","15",,
"Eglish","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","19","0","MacRedmond, Cian","14.00","McAuley, James","135","62","10",,
"Empress Of Bough (IRE)","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","19","0",,"14.00","McCann, Anthony","132","54","11",,
"Even Flow (IRE)","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","224","0","Kelly, S B","40.00","Watson, R K","137","59","2",,
"Juno Beach (IRE)","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","82","0","Lordan, W M","6.00","OBrien, Charles","125","47","9",,
"Maid To Shine (IRE)","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0","Kearney, J","9.00","Hassett, P J","128","57","6",,
"Poets Pride","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0","McDonogh, D P","9.00","Marnane, David","125","47","13",,
"Prince Of Abington (IRE)","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","28","0","Heffernan, J A","40.00","McConnell, John C","135","57","12",,
"Prince Of Flight","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0",,"33.00","Hogan, Denis Gerard","136","58","3",,
"Royal Tribute (IRE)","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0","McMonagle, Dylan B","3.00","McAuley, James","136","58","7",,
"Sadiqaa (IRE)","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","28","0","Bowen, S D","22.00","Hogan, Denis Gerard","127","56","5",,
"Sister Lola (IRE)","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","14","0",,"20.00","McAuley, James","135","57","17",,
"Theriverrunsdeep (IRE)","14:20:00","2023-02-15","Dundalk","All Weather","Handicap","6f ","6","Standard","14","Ire","77","0","Ryan, J J G","7.00","ODonnell, Seamus G","130","59","4",,
"Bettybootwo (IRE)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Curran, D N","14.00","Kelly, Muredach","123","0","5",,
"Dabana (IRE)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","12","0","Kearney, J","1.63","Fahey, Mark","123","70","7",,
"Dark Miss (IRE)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","No Prev","0","Hayes, C D","22.00","Comer, Luke","130","0","2",,
"El Campeador (IRE)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","234","0","Ryan, Gavin","50.00","Coogan, J G","135","0","13",,
"Expound","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","99","0","Sheridan, J M","25.00","Hogan, Denis Gerard","132","0","8",,
"Fairys Call (IRE)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","19","0","Kelly, S B","100.00","Martin, W J","130","0","3",,
"Flaggy Lane (IRE)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","63","0","Whelan, R P","80.00","Murphy, P J F","135","0","1",,
"Galileo Impact (JPN)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","14","0","Heffernan, J A","33.00","Browne, W P","130","0","6",,
"Harrier Fighter (IRE)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","14","0","Cleary, Jack","50.00","Comer, Luke","128","0","12",,
"In The Balance (IRE)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","39","0","Enright, M A","150.00","Roper, W M","130","0","4",,
"Love Me Doree (IRE)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","12","0","Maxwell, C D","150.00","McLoughlin, D A","130","0","14",,
"Relevant Range (IRE)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","184","0","Lee, W J","1.25","Scott, Gillian","135","76","11",,
"Tack (FR)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","61","0","Ryan, J J G","4.00","McAuley, James","128","67","9",,
"Ten To Ten (IRE)","14:50:00","2023-02-15","Dundalk","All Weather","Maiden","1m ","8","Standard","14","Ire","308","0","Crosse, Nathan","66.00","Comer, Luke","135","0","10",,
"Anann (IRE)","15:25:00","2023-02-15","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","19","0","Horgan, H J","4.50","OBrien, Joseph Patrick","127","77","1",,
"Bitacora (IRE)","15:25:00","2023-02-15","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","12","0","Sheehy, M P","6.50","Conlon, Joe","125","68","5",,
"Bright Dick (IRE)","15:25:00","2023-02-15","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","19","0","Hayes, C D","22.00","Comer, Luke","125","68","7",,
"Doctor Grace (IRE)","15:25:00","2023-02-15","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","12","0","McCullagh, N G","1.88","Halford, M","120","63","2",,
"Malacanne (IRE)","15:25:00","2023-02-15","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","19","0","Kelly, S B","3.00","Murtagh, J P","130","73","4",,
"Pub Talk (IRE)","15:25:00","2023-02-15","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","19","0","Lee, W J","5.50","McAuley, James","133","76","6",,
"Queen Of Ours (IRE)","15:25:00","2023-02-15","Dundalk","All Weather","Handicap","7f ","7","Standard","7","Ire","144","0","Maye, Jessica","12.00","McCreery, W","128","81","3",,
"Arch Enemy (IRE)","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","12","0","Stone-Walsh, C","5.50","Magee, Patrick","133","65","7",,
"Benz (IRE)","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","48","0","Roche, L F","7.00","Elliott, Gordon","126","49","1",,
"Canning (IRE)","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","652","0","Crosse, Nathan","50.00","Comer, Luke","128","51","11",,
"Celtic Revival (IRE)","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","26","0","Ryan, J J G","6.00","Lynam, Edward","125","57","8",,
"Clueless Hill (IRE)","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","33","0","Tindale, C M","33.00","Comer, Luke","114","47","3",,
"Complete Fantasy (IRE)","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","138","0","Cleary, R P","40.00","Lynch, Miss Jennifer Anne","124","47","9",,
"Elzaamsan (IRE)","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","19","0","Whelan, R P","3.00","Halford, M","142","65","13",,
"Lex Maxima (IRE)","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","5","0","Bowen, S D","25.00","McConnell, John C","115","47","4",,
"Munfallet (IRE)","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","28","0","OConnor, Donagh","22.00","Coakley, D P","127","50","12",,
"Picpoul (IRE)","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","0","Cleary, Jack","14.00","Rice, M M","134","64","14",,
"Pro Bono (IRE)","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","28","0","OGorman, Jessica","6.00","Farrell, C W J","119","49","10",,
"Santorini Sun (IRE)","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","12","0","Mulligan, R M","50.00","Hand, F G","114","47","6",,
"Sea Oscar","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","19","0","McDonogh, D P","6.50","OBrien, Joseph Patrick","130","53","2",,
"Showman","16:00:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","30","0","Ewing, Sam","10.00","Fahey, Peter","132","60","5",,
"Anjah (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","42","0","Whelan, R P","25.00","McGuigan, H D","125","48","6",,
"Clever Capall (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","12","0","Hayes, Amy Jo","8.50","Slattery, Andrew","118","50","12",,
"Foreign Policy (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","0","Roche, L F","20.00","Meade, Noel","130","55","2",,
"Golden Forest (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","26","0","Crosse, Nathan","100.00","Comer, Luke","122","47","10",,
"Gordons Aura (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","7","0","Ewing, Sam","4.00","Elliott, Gordon","136","64","11",,
"Itsnoteasyhi (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","12","0","Sheridan, J M","66.00","Keane, Gerard","121","47","14",,
"Knocknakilla (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","15","0","Enright, M A","7.00","OLeary, Gerard","137","60","4",,
"Magi Gal (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","5","0","OGorman, Jessica","18.00","McConnell, John C","118","48","8",,
"Miss Vizeun (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","19","0","Horgan, H J","9.00","Slevin, Nigel","127","59","1",,
"Nevada Queen (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","19","0","Heffernan, J A","9.00","Browne, W P","130","53","3",,
"Oranmore (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","14","0","Geerdharry, C","9.00","Comer, Luke","127","60","13",,
"Satono Chevalier (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","5","0","Kearney, J","1.38","OBrien, Richard John","141","71","5",,
"Spirit Of Ash (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","5","0","Ryan, J J G","50.00","Murphy, John Joseph","117","49","9",,
"Wish Me (IRE)","16:35:00","2023-02-15","Dundalk","All Weather","Handicap","1m4f ","12","Standard","14","Ire","77","0","Cleary, R P","50.00","Clarke, Keith Henry","124","47","7",,
"Big Kitten (USA)","17:10:00","2023-02-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","12","0","OConnor, Donagh","14.00","McConnell, John C","127","72","8",,
"Bowerman","17:10:00","2023-02-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","12","0","Whelan, R P","2.50","McGuinness, Adrian","134","79","1",,
"Dalvey","17:10:00","2023-02-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","12","0","Lee, W J","5.50","McAuley, James","138","83","2",,
"Dartington (IRE)","17:10:00","2023-02-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","167","0","Roche, L F","7.00","Elliott, Gordon","125","70","3",,
"Elzaam Blue (IRE)","17:10:00","2023-02-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","19","0","Curran, D N","4.50","Bunyan, Darren","125","77","4",,
"Emperor Of Silk (IRE)","17:10:00","2023-02-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","14","0","MacRedmond, Cian","10.00","Mullins, Anthony","119","69","6",,
"Eskimo Komet (IRE)","17:10:00","2023-02-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","26","0","Harnett, P A","28.00","Comer, Luke","134","86","7",,
"In From The Cold (IRE)","17:10:00","2023-02-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","73","0","Ewing, Sam","4.50","Elliott, Gordon","130","78","5",,
"No Trouble (IRE)","17:10:00","2023-02-15","Dundalk","All Weather","Handicap","1m2.5f ","10.5","Standard","9","Ire","63","0","Heffernan, J A","6.50","McConnell, John C","132","77","9",,
"Call Me Rafa (IRE)","13:30:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","3m2f ","26","Good","4","Class 4","84","0","Burke, Jonathan","4.00","George, T R","158","0","0",,
"Jean Genie (FR)","13:30:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","3m2f ","26","Good","4","Class 4","51","0","Johns, Alan","1.50","Vaughan, Tim","158","102","0",,
"Jigginstown King (IRE)","13:30:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","3m2f ","26","Good","4","Class 4","33","0","Sheehan, Gavin","3.50","Signy, Oliver","158","99","0",,
"Stellar Stream (IRE)","13:30:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","3m2f ","26","Good","4","Class 4","23","0","Godfrey, Ben","2.25","Woollacott, Mrs Kayley","155","0","0",,
"Bellshill Beauty (IRE)","14:00:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","8","Class 4","40","0","Kennedy, W T","80.00","Davies, Miss Sarah-Jayne","154","0","0",,
"By Pass","14:00:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","8","Class 4","51","0","Kimber, Harry","125.00","Turner, W G M","151","0","0",,
"Circus Act (IRE)","14:00:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","8","Class 4","22","0","Brouder, Gavin","3.50","Nash, J A","149","105","0",,
"Feryl Beryl","14:00:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","8","Class 4","45","0","Ward, Christopher","80.00","Cole, Miss D","151","0","0",,
"Lemon Ice (IRE)","14:00:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","8","Class 4","106","0","Bowen, Sean P","18.00","Curran, S","154","0","0",,
"Nikhi","14:00:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","8","Class 4","15","0","Bowen, James C","1.25","Bowen, P","154","0","0",,
"Qoya","14:00:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","8","Class 4","15","0","Cannon, Tom J","2.00","King, A","154","0","0",,
"Vision Of Hope","14:00:00","2023-02-15","Hereford","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","8","Class 4","12","0","Obrien, P V","10.00","Derham, Harry","154","0","0",,
"Bebraveforglory (IRE)","14:30:00","2023-02-15","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good","7","Class 5","30","0","Wedge, Adam","4.00","Williams, Evan","158","90","0",,
"Born At Midnight","14:30:00","2023-02-15","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good","7","Class 5","19","0",,"0.00","Turner, W G M","154","89","0",,
"Dynamite Kentucky (FR)","14:30:00","2023-02-15","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good","7","Class 5","45","0","Bowen, Sean P","4.00","Newland, Dr R D P","168","100","0",,
"Fitzroy (IRE)","14:30:00","2023-02-15","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good","7","Class 5","77","0","Kennedy, W T","28.00","Davies, Miss Sarah-Jayne","152","84","0",,
"Just Go For It","14:30:00","2023-02-15","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good","7","Class 5","45","0","Houlihan, Sean M","7.00","Hunt, Mitchell","149","81","0",,
"Lightonthewing (IRE)","14:30:00","2023-02-15","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good","7","Class 5","15","0","Best, J A","2.50","Gardner, Mrs S","155","87","0",,
"Old Page (IRE)","14:30:00","2023-02-15","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good","7","Class 5","42","0","Poste, Ben J","11.00","Sadik, A","143","75","0",,
"Unblinking","14:30:00","2023-02-15","Hereford","National Hunt","Handicap Novices Chase","3m1.5f ","25.5","Good","7","Class 5","10","0","Bellamy, Tom","3.50","Bevis, R J","153","85","0",,
"Astrophysicist","15:00:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 4","45","0","Brouder, Gavin","12.00","Nash, J A","158","105","0",,
"Bashers Reflection","15:00:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 4","13","0","Quinlan, Jack","3.50","Case, B I","163","105","0",,
"Beannaigh Do (IRE)","15:00:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 4","15","0","Houlihan, Sean M","40.00","Lewis, Mrs S W","142","84","0",,
"Bucks Dream (IRE)","15:00:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 4","23","0","Bowen, James C","14.00","Bowen, P","146","88","0",,
"Cabrakan (IRE)","15:00:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 4","45","0","Reed, Harry","3.50","Harris, M F","150","106","0",,
"Forecast","15:00:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 4","30","0","Bowen, Sean P","25.00","Keighley, M","169","111","0",,
"Highland Frolic (FR)","15:00:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 4","20","0","Burke, Jonathan","14.00","Harris, M F","153","109","0",,
"Malaita","15:00:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 4","49","0","Edwards, Alex","11.00","Rowley, Melanie","157","102","0",,
"Pleasant Man","15:00:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 4","8","0","Gingell, Mr Frederick","2.00","Nicholls, P F","158","107","0",,
"Toronto (IRE)","15:00:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 4","51","0",,"0.00","Barr, Brian","163","105","0",,
"Vengeance","15:00:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","10","Class 4","51","0","Kitts, Dylan","18.00","Whittington, H","154","103","0",,
"Alfa Dawn (IRE)","15:35:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Good","7","Class 5","10","0","Bowen, Sean P","20.00","Bowen, P","142","72","0",,
"Hedychium (IRE)","15:35:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Good","7","Class 5","90","0","Nolan, Michael G","9.00","Mullins, J W","149","79","0",,
"Kentford Swansong","15:35:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Good","7","Class 5","51","0","Sansom, Daniel","16.00","Mullins, J W","150","83","0",,
"Lady Pacifico","15:35:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Good","7","Class 5","46","0","Fuller, Page","12.00","Weston, D J","164","94","0",,
"Maid Of The Night (IRE)","15:35:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Good","7","Class 5","17","0","OBrien, T J","3.50","Daly, H D","143","73","0",,
"Makety","15:35:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Good","7","Class 5","94","0","Burke, Jonathan","6.00","Sherwood, O","167","97","0",,
"Masked Matgil (FR)","15:35:00","2023-02-15","Hereford","National Hunt","Handicap Hurdle","2m6f ","22","Good","7","Class 5","14","0","Sheppard, Stan","1.10","Lacey, T","168","98","0",,
"Family Pot (FR)","16:10:00","2023-02-15","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","6","Class 5","10","0","Houlihan, Sean M","2.75","Lewis, Mrs S W","159","89","0",,
"Judex Lefou (IRE)","16:10:00","2023-02-15","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","6","Class 5","14","0","Johns, Alan","5.00","Vaughan, Tim","161","91","0",,
"Nyoufsea","16:10:00","2023-02-15","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","6","Class 5","16","0","Poste, Ben J","50.00","Sadik, A","142","72","0",,
