horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Cato Capone (IRE)","17:20:00","2023-04-22","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 3","114","0",,"0.00","Elliott, Gordon","161","0","0",,
"Champagne Admiral (IRE)","17:20:00","2023-04-22","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 3","42","0","OSullivan, Mr M J M","3.33","Fahy, P A","154","0","0",,
"Fourtowns (IRE)","17:20:00","2023-04-22","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 3","35","0",,"0.00","Crawford, S R B","149","0","0",,
"Giacosa (IRE)","17:20:00","2023-04-22","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 3","54","0","Hughes, Brian","10.00","Crawford, S R B","157","0","0",,
"Impatient (FR)","17:20:00","2023-04-22","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 3","135","0","ONeill, Jonjo (Jr)","5.50","ONeill, Jonjo","157","0","0",,
"Luckie Seven (IRE)","17:20:00","2023-04-22","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 3","36","0","McMenamin, Daniel","4.50","Richards, N G","161","0","0",,
"Macs Legacy (IRE)","17:20:00","2023-04-22","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 3","16","0","Bellamy, Tom","28.00","Curtis, Miss Rebecca","157","0","0",,
"Recoded (IRE)","17:20:00","2023-04-22","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 3","No Prev","0","Buckley, Kieran","16.00","Fowler, Mrs Lorna","154","0","0",,
"River Ayr (IRE)","17:20:00","2023-04-22","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 3","42","0","Mania, Ryan","9.00","Smith, R Michael","157","0","0",,
"Slugger","17:20:00","2023-04-22","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 3","54","0","Johnston, Dylan","8.00","Jardine, I","142","0","0",,
"Whosmydaddy (IRE)","17:20:00","2023-04-22","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 3","No Prev","0","Harvey, Mr B W","6.00","McConnell, John C","152","0","0",,
"Georges Saint (FR)","13:05:00","2023-04-22","Bangor","National Hunt","Novices Hurdle","2m7f ","23","Good","8","Class 4","31","0","Deutsch, Charlie","6.50","Williams, Miss Venetia","156","115","0",,
"Loch Garman Aris (IRE)","13:05:00","2023-04-22","Bangor","National Hunt","Novices Hurdle","2m7f ","23","Good","8","Class 4","14","0","Worsley, Tabitha","50.00","Hanmer, G D","153","77","0",,
"Lucky Jo Jo","13:05:00","2023-04-22","Bangor","National Hunt","Novices Hurdle","2m7f ","23","Good","8","Class 4","No Prev","0","Cannon, Tom J","40.00","Groucott, J B","156","0","0",,
"No But I Will","13:05:00","2023-04-22","Bangor","National Hunt","Novices Hurdle","2m7f ","23","Good","8","Class 4","28","0","Wynne, Toby","2.75","Greenall, Oliver","151","116","0",,
"Pougne Aminta (FR)","13:05:00","2023-04-22","Bangor","National Hunt","Novices Hurdle","2m7f ","23","Good","8","Class 4","22","0","Hogan, Mr J","4.00","OBrien, Fergal","151","114","0",,
"Sporting Mike (IRE)","13:05:00","2023-04-22","Bangor","National Hunt","Novices Hurdle","2m7f ","23","Good","8","Class 4","11","0","Morgan, Mr Beau","3.50","Pauling, Ben","156","117","0",,
"Storminhome (IRE)","13:05:00","2023-04-22","Bangor","National Hunt","Novices Hurdle","2m7f ","23","Good","8","Class 4","13","0","Woods, K K","3.00","Pauling, Ben","163","120","0",,
"Yes And Yes (IRE)","13:05:00","2023-04-22","Bangor","National Hunt","Novices Hurdle","2m7f ","23","Good","8","Class 4","No Prev","0","Edwards, Lee","20.00","Groucott, J B","156","0","0",,
"Blueberry Wine (IRE)","13:40:00","2023-04-22","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","28","0","Gillard, Mr T","5.50","McCain Jnr, D","162","108","0",,
"Chanceux (IRE)","13:40:00","2023-04-22","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","21","0","Gethings, Ciaran","9.00","Ralph, Alastair","168","114","0",,
"Est Illic (IRE)","13:40:00","2023-04-22","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","34","0","Leonard, Cillin","25.00","Davies, Miss Sarah-Jayne","141","92","0",,
"Feel The Pinch","13:40:00","2023-04-22","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","21","0","Bastyan, Mitchell S","6.50","Llewellyn, Robert","164","110","0",,
"Gabriels Getaway (IRE)","13:40:00","2023-04-22","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","1","0","Dingle, Rex","2.25","Honeyball, A J","170","109","0",,
"Gandhi Maker (FR)","13:40:00","2023-04-22","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","27","0","Chapman, Ross","5.50","Coltherd, W S","160","106","0",,
"Glebe Road (IRE)","13:40:00","2023-04-22","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","47","0","Kavanagh, Peter J","22.00","Mackie, J","137","88","0",,
"Madiba Passion (FR)","13:40:00","2023-04-22","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","61","0","Cannon, Tom J","5.00","King, A","157","103","0",,
"Sabbathical (FR)","13:40:00","2023-04-22","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","21","0","Wedge, Adam","14.00","Williams, Evan","157","103","0",,
"Twotwothree (IRE)","13:40:00","2023-04-22","Bangor","National Hunt","Handicap Chase","2m1.5f ","17.5","Good","10","Class 4","28","0","Dunne, R T","20.00","Allwood, S","156","102","0",,
"Bravethewaves","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","21","0","Brooke, Henry","4.00","Greenall, Oliver","150","92","0",,
"Ghasham (IRE)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","24","0","Bowen, Sean P","5.00","Williams, Ian","151","103","0",,
"Hardy Boy (FR)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","25","0","Morgan, Luca","9.00","Pauling, Ben","164","106","0",,
"Heva Rose (FR)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","31","0","Deutsch, Charlie","28.00","Williams, Miss Venetia","153","95","0",,
"Hidor De Bersy (FR)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","19","0","Quinn, Caoilin","12.00","Symonds, Tom","163","110","0",,
"Iceman Dennis (FR)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","28","0","Gillard, Mr T","22.00","McCain Jnr, D","155","97","0",,
"Irish Sovereign (IRE)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","382","0",,"0.00","Davidson, Tristan","151","93","0",,
"Jipekaa Machin (FR)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","58","0","Kavanagh, Peter J","20.00","McCain Jnr, D","149","106","0",,
"Prison Break (IRE)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","60","0","Johns, Alan","33.00","Vaughan, Tim","158","100","0",,
"Rockinastorm (IRE)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","30","0","Patrick, Richard","8.50","Daly, H D","161","103","0",,
"Sinndarella (IRE)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","76","0","Ward, Christopher","12.00","Hollinshead, Sarah","153","98","0",,
"Taragrace (IRE)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","53","0","Maggs, Mr Charlie","10.00","McCain Jnr, D","145","97","0",,
"Thankyourluckystar","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","32","0",,"0.00","Ralph, Alastair","160","109","0",,
"Tullyhogue Fort (IRE)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","58","0",,"22.00","ONeill, John F","151","100","0",,
"Vandemere (IRE)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","37","0","Nichol, Craig","3.33","Quinn, J J","165","107","0",,
"Zafar (GER)","14:15:00","2023-04-22","Bangor","National Hunt","Handicap Hurdle","2m3.5f ","19.5","Good","14","Class 4","76","0","McCain, Abbie","12.00","McCain Jnr, D","155","102","0",,
"After The Fox","14:50:00","2023-04-22","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","9","Class 5","14","0","Noonan, David G","18.00","Williams, Mrs Jane","148","80","0",,
"Ballinoulart (IRE)","14:50:00","2023-04-22","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","9","Class 5","33","0","Gethings, Ciaran","9.00","Ralph, Alastair","148","82","0",,
"Chris Cool","14:50:00","2023-04-22","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","9","Class 5","22","0","Gregory, Fergus","4.00","Greenall, Oliver","168","100","0",,
"Conna Sue (IRE)","14:50:00","2023-04-22","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","9","Class 5","48","0","Quinlan, S M","50.00","Evans, Mrs N S","144","79","0",,
"Doctor Foley (IRE)","14:50:00","2023-04-22","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","9","Class 5","45","0","Dingle, Rex","1.88","Honeyball, A J","146","78","0",,
"Le Tueur (IRE)","14:50:00","2023-04-22","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","9","Class 5","25","0","Tidball, Jay","7.50","Humphrey, Mrs S J","159","98","0",,
"On The Platform (IRE)","14:50:00","2023-04-22","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","9","Class 5","29","0","Edwards, Lee","8.50","Groucott, J B","153","85","0",,
"Spotty Dog","14:50:00","2023-04-22","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","9","Class 5","25","0",,"0.00","Hawker, Michael","165","97","0",,
"Storm Tiger","14:50:00","2023-04-22","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","9","Class 5","14","0","Brooke, Henry","4.00","Barclay, Stella","163","95","0",,
"Twasnt The Plan (IRE)","14:50:00","2023-04-22","Bangor","National Hunt","Handicap Novices Chase","3m ","24","Good","9","Class 5","83","0","Bastyan, Mitchell S","12.00","Llewellyn, Robert","151","83","0",,
"Bear A Hand","15:25:00","2023-04-22","Bangor","National Hunt","Handicap Novices Hurdle","2m1f ","17","Good","10","Class 4","36","0",,"0.00","Price, R J","156","97","0",,
