horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Tanaiyla (IRE)","13:40:00","2022-05-22","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","13","Ire","29","0","Hayes, C D","4.00","Weld, D K","128","0","5",,
"With Love","13:40:00","2022-05-22","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","13","Ire","No Prev","0","Heffernan, J A","125.00","Coleman, Kevin","128","0","9",,
"Xaheera (IRE)","13:40:00","2022-05-22","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","13","Ire","No Prev","0","Orr, Oisin","40.00","Meade, Noel","128","0","15",,
"Zarinsk","13:40:00","2022-05-22","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","13","Ire","No Prev","0","Keane, C T","9.00","Lyons, G M","128","0","3",,
"Zoinnocent (IRE)","13:40:00","2022-05-22","Curragh","Flat (Turf)","Maiden","6f ","6","Good To Yielding","13","Ire","No Prev","0","Crosse, S M","12.00","OBrien, Joseph Patrick","128","0","11",,
"Affable","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","13","0","Sheridan, J M","12.00","Condon, K J","127","77","18",,
"Anjalawi (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","20","0","Cleary, R P","18.00","Geoghegan, John","125","72","14",,
"Beautiful Sunshine","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","14","0","Ryan, Rossa","25.00","Murray, Adrian","129","85","15",,
"Count To Five","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","21","0","Whelan, R P","8.50","Oliver, Andrew","128","75","2",,
"Dexter Belle (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","317","0","Hayes, C D","25.00","Lynam, Edward","140","87","8",,
"Dragons Call (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","8","0","Manning, K J","20.00","Feane, John James","128","75","9",,
"Elanora (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","15","0","Lordan, W M","6.00","Grassick, M C","129","76","5",,
"Excel Rocket (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","42","0",,"0.00","Brown, Miss Katy","112","58","13",,
"Its Snowing (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","49","0","Foley, Shane","8.50","Harrington, Mrs John","120","76","6",,
"Marsa (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","179","0","Coen, Ben M","8.50","Lynam, Edward","124","80","17",,
"Night Of Romance","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","211","0","McMonagle, Dylan B","16.00","OBrien, Joseph Patrick","131","78","1",,
"Pirate Jenny (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","236","0","Keane, C T","3.50","Lyons, G M","132","88","11",,
"Poppy Petal (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","15","0","Powell, J A","14.00","Harrington, Mrs John","114","77","12",,
"Sceolan (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","208","0","Crosse, Nathan","28.00","McCreery, W","116","74","7",,
"Shes In The Game (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","224","0","Ryan, Gavin","9.00","Farrell, W T","125","72","3",,
"Sister Lola (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","15","0","Coen, J","12.00","McAuley, James","124","78","16",,
"Theriverrunsdeep (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","163","0","Heffernan, J A","14.00","ODonnell, Seamus G","125","72","10",,
"Zaajirah (IRE)","14:10:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","17","Ire","45","0","Lee, W J","11.00","Twomey, P","138","85","4",,
"Alenquer (FR)","14:40:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Yielding","8","Group 1","85","0","Marquand, Tom","3.50","Haggas, W J","131","116","7",,
"Bear Story (IRE)","14:40:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Yielding","8","Group 1","20","0","Whelan, R P","40.00","Halford, M","131","107","1",,
"Broome (IRE)","14:40:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Yielding","8","Group 1","302","0","Lordan, W M","11.00","OBrien, A P","131","118","6",,
"Helvic Dream (IRE)","14:40:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Yielding","8","Group 1","42","0","Keane, C T","14.00","Meade, Noel","131","115","3",,
"High Definition (IRE)","14:40:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Yielding","8","Group 1","20","0","Moore, Ryan","16.00","OBrien, A P","131","107","2",,
"Lord North (IRE)","14:40:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Yielding","8","Group 1","85","0","Dettori, L","2.00","Gosden, John and Thady","131","120","4",,
"Mac Swiney (IRE)","14:40:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Yielding","8","Group 1","218","0","Manning, K J","14.00","Bolger, J S","131","118","8",,
"State Of Rest (IRE)","14:40:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m2.5f ","10.5","Good To Yielding","8","Group 1","330","0","Crosse, S M","3.00","OBrien, Joseph Patrick","131","120","5",,
"Diadora (IRE)","15:10:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","7","Group 2","7","0","Lordan, W M","11.00","Twomey, P","128","98","7",,
"Emphatic Answer (IRE)","15:10:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","7","Group 2","31","0","McMonagle, Dylan B","16.00","OBrien, Joseph Patrick","128","100","6",,
"My Holy Fox (IRE)","15:10:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","7","Group 2","20","0",,"0.00","Harrington, Mrs John","128","95","1",,
"Pearls Galore (FR)","15:10:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","7","Group 2","46","0","Lee, W J","0.73","Twomey, P","128","109","3",,
"Sh Boom","15:10:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","7","Group 2","20","0","Keane, C T","14.00","Lyons, G M","128","100","8",,
"Shahaada (IRE)","15:10:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","7","Group 2","18","0","Hayes, C D","40.00","Hayes, Patrick Joseph","128","89","4",,
"Thunder Beauty (IRE)","15:10:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","7","Group 2","15","0","Moore, Ryan","16.00","OMeara, D","128","97","2",,
"Twilight Spinner","15:10:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","7","Group 2","20","0","Crosse, S M","2.25","OBrien, Joseph Patrick","128","108","5",,
"Agartha (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","14","0","McDonogh, D P","12.00","OBrien, Joseph Patrick","128","107","10",,
"Concert Hall (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","29","0","Lordan, W M","12.00","OBrien, A P","128","108","5",,
"Freedom Of Speech (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","18","0","Manning, K J","125.00","Bolger, J S","128","98","9",,
"Hermana Estrella (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","371","0","Spencer, Jamie","18.00","Stack, J A","128","106","6",,
"History (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","14","0","Heffernan, J A","8.00","OBrien, A P","128","104","4",,
"Homeless Songs (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","50","0","Hayes, C D","4.00","Weld, D K","128","107","11",,
"Lady Of Inishfree (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","14","0","Orr, Oisin","100.00","Meade, Noel","128","96","12",,
"Lullaby (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","14","0","McNamara, E J","80.00","OBrien, A P","128","92","13",,
"Mise En Scene","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","226","0","Fallon, Cieren","10.00","Ferguson, James","128","109","1",,
"Panama Red (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","14","0","Keane, C T","11.00","Lyons, G M","128","102","2",,
"Purplepay (FR)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","No Prev","0","Marquand, Tom","7.50","Haggas, W J","128","106","7",,
"Star Girls Aalmal (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","39","0","Lee, W J","20.00","Bromhead, Henry De","128","100","8",,
"Tuesday (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","21","0","Moore, Ryan","2.75","OBrien, A P","128","109","3",,
"Villanova Queen (IRE)","15:45:00","2022-05-22","Curragh","Flat (Turf)","Non-Handicap","1m ","8","Good To Yielding","14","Group 1","50","0","Foley, Shane","16.00","Harrington, Mrs John","128","101","14",,
"Additional (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","27","0","Keane, C T","8.00","Lynam, S","126","85","4",,
"Big Gossey (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","27","0","Sheehy, Danny","22.00","OBrien, Charles","128","90","1",,
"Carlton Banks (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","27","0","Sheehy, M P","11.00","Levins, J F","118","80","5",,
"Dixie Bluebell (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","20","0","Cleary, R P","28.00","Bolger, J S","119","72","6",,
"Downforce (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","42","0","Crosse, Nathan","40.00","McCreery, W","134","96","11",,
"Dream Today (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","16","0","MacRedmond, Cian","33.00","McGuinness, Adrian","130","94","12",,
"Erosandpsyche (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","289","0","Lee, W J","5.00","Twomey, P","137","96","14",,
"Hightimeyouwon","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","16","0","Hayes, C D","33.00","Weld, D K","129","88","17",,
"Laugh A Minute","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","16","0","Whelan, R P","12.00","McGuinness, Adrian","140","99","3",,
"Lustown Baba (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","20","0","Coen, Ben M","10.00","Murtagh, J P","139","98","18",,
"Mickey The Steel","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","15","0","Joyce, Wesley","22.00","Murray, Joseph Anthony","112","78","7",,
"Midnight Fire (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","20","0","Roche, L F","7.50","Harty, Edward and Patrick","119","78","9",,
"Moss Tucker (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","16","0","Sheridan, J M","9.00","Condon, K J","129","91","15",,
"Pretty Boy Floyd (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","15","0","Carroll, G F","40.00","Dawson, Mrs Sarah","128","87","2",,
"Riot (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","16","0","Kelly, S B","28.00","Murtagh, J P","133","92","8",,
"Rough Diamond (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","15","0","Crosse, S M","6.50","Lynam, Edward","127","86","16",,
"Shelly Banks (IRE)","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","31","0","Heffernan, J A","16.00","OConnell, Eamon","129","88","10",,
"Verhoyen","16:20:00","2022-05-22","Curragh","Flat (Turf)","Handicap","6f ","6","Good To Yielding","18","Ire","2","0","Ryan, Gavin","7.00","Grassick, M C","126","85","13",,
"Albula (IRE)","16:50:00","2022-05-22","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","9","Ire","238","0","McDonogh, D P","7.00","OBrien, Joseph Patrick","135","97","7",,
"Dark Vega (IRE)","16:50:00","2022-05-22","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","9","Ire","20","0","Foley, Shane","2.75","Harrington, Mrs John","125","87","4",,
"Eastern Wind","16:50:00","2022-05-22","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","9","Ire","7","0","Whearty, R","16.00","McCourt, T G","112","77","1",,
"Georgeta","16:50:00","2022-05-22","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","9","Ire","18","0","Davis, Sean","6.00","Lyons, G M","120","82","6",,
"Juncture","16:50:00","2022-05-22","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","9","Ire","21","0","Keane, C T","3.33","Lyons, G M","136","98","3",,
"Miss Mirabell (IRE)","16:50:00","2022-05-22","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","9","Ire","11","0","Coen, Ben M","4.50","Murtagh, J P","132","94","5",,
"Missing Matron (IRE)","16:50:00","2022-05-22","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","9","Ire","7","0","Cleary, R P","40.00","Bolger, J S","119","80","8",,
"Nectaris","16:50:00","2022-05-22","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","9","Ire","14","0","Crosse, Nathan","16.00","Harrington, Mrs John","126","91","9",,
"Voice Of Angels","16:50:00","2022-05-22","Curragh","Flat (Turf)","Handicap","1m ","8","Good To Yielding","9","Ire","45","0","Crosse, S M","5.00","OBrien, Joseph Patrick","134","96","2",,
"Ark (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","14","0","Moore, Ryan","2.25","OBrien, A P","129","81","10",,
"Caramel Lizard (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","No Prev","0","Madden, Tom","50.00","OSullivan, Ross","129","0","15",,
"Deceit","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","18","0","Coen, Ben M","50.00","Murtagh, J P","129","0","5",,
"Engagement Ring (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","No Prev","0","Lordan, W M","5.50","OBrien, A P","129","0","7",,
"Eyaziya (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","46","0","Hayes, C D","5.00","Weld, D K","129","0","1",,
"Fennela (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","27","0","Foley, Shane","11.00","Harrington, Mrs John","129","0","13",,
"Honeycomb (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","39","0","Hussey, M C","33.00","OBrien, A P","129","0","14",,
"Insulate (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","18","0","Manning, K J","50.00","Bolger, J S","129","0","3",,
"Kiss You Later (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","14","0","Heffernan, J A","7.00","OBrien, A P","129","80","6",,
"Kodis Well (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","11","0","Sheehy, Danny","200.00","Mcguane, M G","126","45","9",,
"Lightship (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","No Prev","0","Carroll, G F","33.00","Lavery, Ms Sheila","129","0","2",,
"River Rain (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","15","0","Sheehy, M P","7.00","OBrien, Joseph Patrick","126","0","8",,
"Selador (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","40","0","McDonogh, D P","4.50","OBrien, Joseph Patrick","129","0","11",,
"Star Angel","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","14","0","Ryan, Rossa","11.00","Murtagh, J P","129","0","12",,
"Willamette Valley (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","246","0",,"0.00","Harrington, Mrs John","129","0","16",,
"Ysobel (IRE)","17:20:00","2022-05-22","Curragh","Flat (Turf)","Maiden","1m2f ","10","Good To Yielding","15","Ire","7","0","Roche, L F","150.00","Harty, Edward and Patrick","129","0","4",,
"Cloudy Wednesday (IRE)","13:50:00","2022-05-22","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 5","19","0","Worsley, Tabitha","3.50","Fryer, Miss C","148","79","0",,
"Guidedbythescience (IRE)","13:50:00","2022-05-22","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 5","19","0","Smith, Becky","3.50","Boanas, Miss G","157","88","0",,
"Hey Bob (IRE)","13:50:00","2022-05-22","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 5","19","0",,"0.00","Coulson, Jake Thomas","167","95","0",,
"Jeu De Mots (FR)","13:50:00","2022-05-22","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 5","102","0","Pinchin, Miss L M","9.00","Young, Maxwell","144","75","0",,
"Methag (FR)","13:50:00","2022-05-22","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 5","128","0","Tucker, Miss H C","5.50","Hales, A M","160","95","0",,
"Olympic Honour (FR)","13:50:00","2022-05-22","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 5","17","0","Williams, Isabel","2.25","Williams, Evan","165","96","0",,
"Oscar Oscar (IRE)","13:50:00","2022-05-22","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 5","448","0","Feakes, Miss E","28.00","Rowe, R","150","85","0",,
"Rebel Royal (IRE)","13:50:00","2022-05-22","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 5","178","0","Fuller, Page","12.00","Case, B I","157","85","0",,
"Storm Arcadio (IRE)","13:50:00","2022-05-22","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 5","125","0","Williams, Eleanor","28.00","Horsfall, Miss L","148","83","0",,
"Unique Company (IRE)","13:50:00","2022-05-22","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","9","Class 5","8","0","Garven, Miss Alex","33.00","Weatherer, Mark","135","70","0",,
"Ar Mest (FR)","14:20:00","2022-05-22","Fakenham","National Hunt","Handicap Novices Chase","2m1f ","17","Good","5","Class 5","13","0","Shanahan, William T","1.38","Oliver, Henry","161","105","0",,
"Arbennig (IRE)","14:20:00","2022-05-22","Fakenham","National Hunt","Handicap Novices Chase","2m1f ","17","Good","5","Class 5","18","0","Sheehan, Gavin","2.75","Snowden, Jamie","148","85","0",,
"Getaway Jewel (IRE)","14:20:00","2022-05-22","Fakenham","National Hunt","Handicap Novices Chase","2m1f ","17","Good","5","Class 5","19","0","Smith, Becky","2.50","Hammond, Micky","145","85","0",,
"Moved In March (IRE)","14:20:00","2022-05-22","Fakenham","National Hunt","Handicap Novices Chase","2m1f ","17","Good","5","Class 5","49","0","Hammond, Charlie","28.00","Young, Maxwell","143","80","0",,
"On Time (IRE)","14:20:00","2022-05-22","Fakenham","National Hunt","Handicap Novices Chase","2m1f ","17","Good","5","Class 5","49","0","Wedge, Adam","9.00","Williams, Evan","146","83","0",,
"Rann Of Kutch (IRE)","14:20:00","2022-05-22","Fakenham","National Hunt","Handicap Novices Chase","2m1f ","17","Good","5","Class 5","35","0",,"0.00","Sowersby, M E","142","79","0",,
"Barenboim","14:50:00","2022-05-22","Fakenham","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","5","Class 4","20","0","Brennan, P J","1.75","OBrien, Fergal","152","0","0",,
"Cityzen Serg (IRE)","14:50:00","2022-05-22","Fakenham","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","5","Class 4","14","0","Noonan, David G","66.00","Young, Maxwell","158","0","0",,
"Jubilee Gold (IRE)","14:50:00","2022-05-22","Fakenham","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","5","Class 4","59","0","Hammond, Charlie","3.50","Newland, Dr R D P","158","0","0",,
"Pure Bubbles (GER)","14:50:00","2022-05-22","Fakenham","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","5","Class 4","14","0","Moore, Jamie","2.25","Moore, G L","152","0","0",,
"Sweet Moon (FR)","14:50:00","2022-05-22","Fakenham","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","5","Class 4","18","0","Cannon, Tom J","3.50","King, A","145","0","0",,
"Caro Des Flos (FR)","15:20:00","2022-05-22","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","9","Class 5","16","0","Bellamy, Tom","4.50","Smith, J S","155","84","0",,
"Dubai Guest (IRE)","15:20:00","2022-05-22","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","9","Class 5","19","0","Armson, Philip","4.50","Coulson, Jake Thomas","156","90","0",,
"Goodnight Charlie","15:20:00","2022-05-22","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","9","Class 5","19","0","Worsley, Tabitha","6.50","Fryer, Miss C","165","97","0",,
"Miami Present (IRE)","15:20:00","2022-05-22","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","9","Class 5","15","0","Bannister, Harry A A","8.00","Bethell, Harriet","146","75","0",,
"Montys Award (IRE)","15:20:00","2022-05-22","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","9","Class 5","35","0","Houlihan, Niall F","12.00","Irvine, Andy","164","96","0",,
"Orchestrated (IRE)","15:20:00","2022-05-22","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","9","Class 5","15","0","Hammond, Charlie","7.00","Young, Maxwell","154","83","0",,
"Supreme Steel (IRE)","15:20:00","2022-05-22","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","9","Class 5","19","0","Hogan, Mr J","22.00","Sowersby, M E","135","71","0",,
"Trumps Benefit (IRE)","15:20:00","2022-05-22","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","9","Class 5","16","0","Bewley, Callum","4.50","Potter, R D","164","93","0",,
"Wilderness","15:20:00","2022-05-22","Fakenham","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","9","Class 5","15","0","Nolan, Michael G","7.00","Mullins, J W","159","88","0",,
"Dinah Washington (IRE)","15:52:00","2022-05-22","Fakenham","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Good","8","Class 5","231","0","York, Mr P","12.00","York, P","156","84","0",,
