horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Darbucks (IRE)","15:55:00","2024-04-03","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","155","0",,"0.00","Kellett, C N","124","59","6",,
"Eight Mile (IRE)","15:55:00","2024-04-03","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","22","0",,"0.00","Scott, George","128","63","12",,
"Emperor Caradoc (FR)","15:55:00","2024-04-03","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","33","0","Russell, Harry","16.00","Midgley, P T","132","67","7",,
"Langholm (IRE)","15:55:00","2024-04-03","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","131","0","Beasley, Connor","4.00","Dods, M","119","54","8",,
"Mr Strutter (IRE)","15:55:00","2024-04-03","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","96","0","Eaves, Tom","9.00","Thompson, D W","125","60","4",,
"Mutanaaseq (IRE)","15:55:00","2024-04-03","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","165","0","Sullivan, James P","8.00","Carr, Mrs R A","134","69","9",,
"Russco (IRE)","15:55:00","2024-04-03","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","22","0","Allan, David","18.00","Duffield, Mrs A","127","62","10",,
"Shark Two One","15:55:00","2024-04-03","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","155","0","Sanderson, Benjamin","14.00","Macey, Jessica","122","60","3",,
"Sir Maxi","15:55:00","2024-04-03","Catterick","Flat (Turf)","Handicap","7f ","7","Soft","10","Class 5","21","0","Orr, Oisin","6.00","Fahey, R A","135","70","5",,
"Act Of Violence","16:27:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","193","0","Fentiman, Duran","3.50","Easterby, T D","137","74","8",,
"Artistic Mission","16:27:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","11","0","Lee, Clifford","6.00","Burke, K R","136","73","9",,
"Batal Dandy (IRE)","16:27:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","176","0","Hardie, Cameron","18.00","Fahey, R A","120","57","1",,
"Born To Charm","16:27:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","12","0","Pyle, William","18.00","Fell, R / Murray, S","113","55","7",,
"Knicks (IRE)","16:27:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","190","0","Garritty, Billy","6.50","Easterby, M W","136","73","2",,
"Last Applause (IRE)","16:27:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","166","0","Robinson, Ben","12.00","Ellison, B","135","72","10",,
"Miss Rainbow (IRE)","16:27:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","16","0","Beasley, Connor","22.00","Waggott, Miss Tracy","121","58","3",,
"Princess Alex","16:27:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","137","0","James, S H","14.00","Burke, K R","133","70","4",,
"Shelbourne (IRE)","16:27:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","15","0","Rodriguez, Callum","5.00","Scott, George","133","70","5",,
"Soul Singer","16:27:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","8","0","Allan, David","4.00","Easterby, T D","124","61","6",,
"Foreseeable Future (FR)","17:00:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","145","0","Sullivan, James P","7.00","Carr, Mrs R A","125","65","6",,
"Havana Rum (IRE)","17:00:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","166","0","Tindall, Ethan","8.00","Fahey, R A","118","65","8",,
"Impressor (IRE)","17:00:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","183","0","Gray, S A","3.00","Makin, Phillip","134","74","1",,
"John Kirkup","17:00:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","141","0","Hardie, Cameron","16.00","Thompson, D W","119","59","5",,
"Mersea (FR)","17:00:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","23","0","James, S H","9.00","Tuer, Grant","129","69","4",,
"Redrosezorro","17:00:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","204","0","Pearson, Laura","12.00","Kellett, C N","120","60","9",,
"Slainte Mhath","17:00:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","192","0","Dennis, Phil","6.00","Scott, Miss Katie","135","75","3",,
"Slingsbytoo (IRE)","17:00:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","166","0","Mason, Joanna","18.00","Easterby, M W","127","67","7",,
"Speedacus (IRE)","17:00:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","40","0","Beasley, Connor","18.00","Butler, John","133","73","2",,
"Trilby","17:00:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","10","Class 5","145","0","Fanning, Joe","4.00","England, Sam","127","67","10",,
"Brioni (FR)","16:50:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","140","0","Ryan, Rossa","1.50","King, A","127","0","6",,
"Card Shark (IRE)","16:50:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","82","0","Bradley, Paddy","50.00","Boyle, J R","124","0","2",,
"Extrication","16:50:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","301","0","Cox, William","33.00","Teal, R A","142","0","4",,
"Great Chieftain (IRE)","16:50:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","25","0","Loughnane, Mr Billy","10.00","Cole, P F I","127","0","9",,
"Hill Spirit","16:50:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","27","0","Doyle, Hollie","20.00","Watson, Archie","142","0","1",,
"Jayyash (FR)","16:50:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","20","0","Doyle, James","1.50","Gosden, John and Thady","127","0","11",,
"Lone Piper","16:50:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Mitchell, Jack","50.00","Clover, Tom","127","0","5",,
"Not Me","16:50:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","175","0","Muscutt, D","8.00","Ferguson, James","127","0","3",,
"Salamanca City (IRE)","16:50:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","176","0","Shepherd, Callum","18.00","Fanshawe, J R","122","0","7",,
"Spanish Vega (IRE)","16:50:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","13","0","Sayette, B D L","125.00","Foy, Kevin","127","0","8",,
"Toronto Raptor (FR)","16:50:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","154","0","Egan, David","40.00","Bell, M L W","127","0","10",,
"Achernar (IRE)","17:25:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","22","0","Davies, Harry","40.00","Palmer, Hugo","142","0","9",,
"Anglepoise (FR)","17:25:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Crouch, Hector","16.00","Beckett, R M","122","0","1",,
"Asimov","17:25:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","119","0","Coakley, Ross","16.00","Fanshawe, J R","127","0","3",,
"Incan Empire (IRE)","17:25:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Turner, Hayley","14.00","Eustace, Harry","127","0","11",,
"Mamdoh","17:25:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Murphy, Oisin","14.00","Burrows, Owen","127","0","7",,
"Mighty Nebula (IRE)","17:25:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","349","0","Doyle, James","3.50","Varian, Roger","142","0","8",,
"Normandy Legend","17:25:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","181","0","Muscutt, D","100.00","Ferguson, James","127","0","6",,
"Saji (IRE)","17:25:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Crowley, Jim","4.00","Gosden, John and Thady","127","0","4",,
"Scottish Breeze (IRE)","17:25:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","23","0","Shoemark, Kieran","40.00","Bell, M L W","127","0","5",,
"Screaming Eagle","17:25:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","170","0","Doyle, Hollie","1.63","Balding, A M","127","0","2",,
"Wyld Bill","17:25:00","2024-04-03","Kempton","All Weather","Maiden","1m ","8","Standard To Slow","11","Class 5","No Prev","0","Shepherd, Callum","28.00","Bell, M L W","127","0","10",,
"Juneberry (IRE)","18:00:00","2024-04-03","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","5","Class 5","159","0","Shoemark, Kieran","2.75","Gosden, John and Thady","122","0","2",,
"Lady Bancroft (IRE)","18:00:00","2024-04-03","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","5","Class 5","49","0","Egan, David","10.00","Beckett, R M","122","0","3",,
"Principessa (IRE)","18:00:00","2024-04-03","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","5","Class 5","544","0","Larson, Frederick","18.00","Butler, John","139","0","4",,
"Sahara Snow","18:00:00","2024-04-03","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","5","Class 5","No Prev","0","Probert, David","5.00","Appleby, Charlie","122","0","1",,
"Winter Snowfall","18:00:00","2024-04-03","Kempton","All Weather","Novices","1m3f ","11","Standard To Slow","5","Class 5","No Prev","0","Buick, William","0.91","Appleby, Charlie","122","0","5",,
"Arnaz","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","72","0","Osborne, Saffie","16.00","Walker, Ed","128","0","1",,
"Celtic Warrior (IRE)","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","13","0","Murphy, Oisin","1.50","Balding, A M","128","79","3",,
"Dashing Willie","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","14","0","Keenan, Darragh","200.00","Stone, W B","128","0","14",,
"General Assembly (IRE)","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","326","0",,"0.00","Boughey, George","128","0","13",,
"Lady Twilight","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","194","0","Clutterbuck, Rhys","100.00","Moore, G L","123","0","10",,
"Laser Focus (IRE)","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","1","0",,"0.00","Owen, J P","142","0","4",,
"Maryanne","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","No Prev","0","Probert, David","66.00","Williams, Ian","123","0","11",,
"Mashadi (IRE)","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","28","0","Egan, David","2.00","Foy, Kevin","128","82","12",,
"Mesaafi","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","146","0","Shoemark, Kieran","12.00","Fellowes, Charlie","128","0","5",,
"Muttasil (IRE)","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","170","0","Crowley, Jim","11.00","Eustace, Harry","128","0","2",,
"Rogue Encore","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","27","0","Morris, Luke","4.00","Chapple-Hyam, P W","128","0","8",,
"Spartan Times","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","No Prev","0","ONeill, K T","80.00","Leech, Mrs S","128","0","9",,
"Thursday","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","20","0","Bradley, Paddy","200.00","Dow, S","134","0","6",,
"Tribal Chief (FR)","18:30:00","2024-04-03","Kempton","All Weather","Maiden","7f ","7","Standard To Slow","12","Class 5","7","0","Strydom, Kyle","80.00","Menuisier, David","128","0","7",,
"Caragio (IRE)","19:00:00","2024-04-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 3","135","0","Murphy, Oisin","4.00","Teal, R A","130","87","3",,
"Follow Your Heart (IRE)","19:00:00","2024-04-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 3","18","0","Loughnane, Mr Billy","12.00","Loughnane, Daniel Mark","128","85","7",,
"Hickory (IRE)","19:00:00","2024-04-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 3","179","0","Osborne, Saffie","3.00","Fanshawe, J R","132","89","5",,
"Hodler (GER)","19:00:00","2024-04-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 3","151","0","Cox, William","8.50","Boyle, J R","127","84","6",,
"King Cabo (USA)","19:00:00","2024-04-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 3","27","0","Jones, Ethan","7.50","Dace, L A","112","76","1",,
"Kiwano (FR)","19:00:00","2024-04-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 3","359","0","Shepherd, Callum","12.00","Baker, George","135","92","4",,
"Revolutionise (IRE)","19:00:00","2024-04-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 3","18","0","Ryan, Rossa","7.00","Williams, S C","126","83","9",,
"Toimy Son (FR)","19:00:00","2024-04-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 3","269","0","Strydom, Kyle","14.00","Menuisier, David","135","92","2",,
"Zero Carbon (FR)","19:00:00","2024-04-03","Kempton","All Weather","Handicap","7f ","7","Standard To Slow","9","Class 3","154","0","Marsh, Finley","4.00","Hughes, Richard","127","84","8",,
"Alpine Girl (IRE)","19:30:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 5","196","0","Coakley, Ross","3.00","Fanshawe, J R","132","67","7",,
"Bella Kopella (IRE)","19:30:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 5","19","0","Scott, Rowan","2.50","Tinkler, N","137","72","2",,
"Come On Girl","19:30:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 5","12","0","Morris, Luke","22.00","Appleby, M","116","51","6",,
"Kensington Agent (FR)","19:30:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 5","20","0","Carson, William","8.50","Carroll, A W","130","65","5",,
"Miss Moonshine","19:30:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 5","14","0","Searle, Oliver","5.00","Millman, B R","117","59","4",,
"Shes Centimental (USA)","19:30:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 5","39","0","ONeill, K T","8.50","Haynes, Alice","136","71","1",,
"White Mist","19:30:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","7","Class 5","30","0","Wood, George","4.00","Gansera-Leveque, Mrs Ilka","123","58","3",,
"Bated Breeze (IRE)","20:00:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","226","0","Queally, T P","20.00","Moore, G L","136","66","9",,
"Dark Dreamer","20:00:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","187","0","Mitchell, Jack","1.50","Cowell, R M H","132","62","5",,
"Hearitfortheboys (IRE)","20:00:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","5","0",,"0.00","Carroll, A W","133","63","6",,
"Himawari","20:00:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","56","0","Sayette, B D L","7.50","Botti, M","134","64","4",,
"Invincible Navy (IRE)","20:00:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","21","0","Clutterbuck, Rhys","18.00","Bridger, J / Cook, R","135","65","2",,
"Irrelevant (IRE)","20:00:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","20","0","Fraser, Kaiya","22.00","Carter, Lee","125","60","10",,
"Reflexion Faite (FR)","20:00:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","19","0","Scott, Rowan","33.00","Tinkler, N","133","63","1",,
"Want Want (IRE)","20:00:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","211","0","Egan, David","4.50","Chapple-Hyam, Jane","133","63","8",,
"Whiteley Way","20:00:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","20","0","Cox, William","12.00","Teal, R A","134","64","7",,
"Zachary","20:00:00","2024-04-03","Kempton","All Weather","Handicap","6f ","6","Standard To Slow","9","Class 6","43","0","Murphy, Oisin","4.50","Johnston, Charlie","130","60","3",,
"Cock And Bull (IRE)","20:30:00","2024-04-03","Kempton","All Weather","Handicap","1m4f ","12","Standard To Slow","5","Class 6","4","0","Crouch, Hector","3.33","Bell, M L W","126","56","5",,
