horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Katey Kontent","18:40:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","16","Class 3","205","0",,"0.00","Cox, C G","132","85","10",,
"Lethal Nymph","18:40:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","16","Class 3","11","0","Fanning, Joe","3.50","Midgley, P T","134","87","4",,
"Magical Spirit (IRE)","18:40:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","16","Class 3","168","0","Eaves, Tom","7.50","Ryan, K A","135","88","17",,
"Mubhijah","18:40:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","16","Class 3","194","0","Osborne, Saffie","3.33","Walker, Ed","124","77","9",,
"Oso Rapido (IRE)","18:40:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","16","Class 3","18","0","Scott, Rowan","40.00","Fell, R / Murray, S","129","82","19",,
"Prairie Falcon","18:40:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","16","Class 3","11","0",,"0.00","Dods, M","123","76","7",,
"Quintus Arrius (IRE)","18:40:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","16","Class 3","198","0","Robinson, Ben","22.00","Niven, P D","128","81","3",,
"Rathbone","18:40:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","16","Class 3","21","0","Probert, David","25.00","Herrington,M ","132","85","13",,
"Roundhay Park","18:40:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","16","Class 3","16","0","McManoman, Faye","33.00","Tinkler, N","128","81","5",,
"Snazzy Jazzy (IRE)","18:40:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","16","Class 3","18","0","Swift, Mr Dale","25.00","Spencer, Seb","129","82","11",,
"Sterling Knight","18:40:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","16","Class 3","128","0","Cole, Morgan","18.00","Dunlop, E A L","132","90","16",,
"Attila The Honey (FR)","19:10:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 3","16","0","Fanning, Joe","14.00","Johnston, Charlie","116","82","1",,
"Divine Comedy (IRE)","19:10:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 3","171","0","Fraser, Kaiya","5.00","Eustace, Harry","137","88","6",,
"Flash Bardot","19:10:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 3","172","0","Probert, David","7.50","Channon, Jack","139","85","7",,
"Let Life Happen","19:10:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 3","227","0","Kingscote, Richard","2.50","Stoute, Sir Michael","138","84","2",,
"Roxanne (GER)","19:10:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 3","21","0","Osborne, Saffie","3.50","Dunlop, E A L","134","80","3",,
"Shagpyle","19:10:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 3","218","0","Edmunds, Lewis","3.50","Muir, W R & Grassick, C","136","82","4",,
"Sweet Fantasy","19:10:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 3","21","0","Shepherd, Callum","10.00","Owen, J P","141","87","5",,
"College Choir","19:45:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 5","66","0",,"0.00","Haggas, W J","130","70","3",,
"Contacto","19:45:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 5","14","0","Probert, David","2.50","Balding, A M","126","66","1",,
"Encomiare (IRE)","19:45:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 5","45","0","Havlin, Robert","12.00","Botti, M","136","76","7",,
"Jacques Cartier","19:45:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 5","26","0",,"0.00","Crisford, Simon","135","75","6",,
"Kingmont (IRE)","19:45:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 5","12","0","Osborne, Saffie","3.33","Eustace, Harry","133","73","9",,
"Memories Maker","19:45:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 5","37","0","Fanning, Joe","8.50","Johnston, Charlie","129","69","5",,
"Overlooked (IRE)","19:45:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 5","43","0","Kingscote, Richard","4.00","Dascombe, Tom","134","74","8",,
"Spanish Poet (FR)","19:45:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 5","34","0","Sousa, Silvestre De","3.50","Beckett, R M","135","75","4",,
"Trafalgar Square (IRE)","19:45:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Soft","7","Class 5","16","0","Eaves, Tom","40.00","Greenall, O / Guerriero, J","135","75","2",,
"Born To Charm","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","24","0","Peate, Jonny","66.00","Fell, R / Murray, S","119","52","7",,
"Chillout Charlie (IRE)","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","11","0","Edmunds, Lewis","22.00","Tinkler, N","125","55","5",,
"Daylight Ransom","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","15","0","McEntee, Grace","25.00","McEntee, P S","125","58","11",,
"Diddy Man","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","19","0","Kingscote, Richard","2.25","Bethell, Harriet","137","67","13",,
"Fengari","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","14","0","Probert, David","7.00","Jones, Jack","133","63","12",,
"Heavenly Fire","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","16","0","Tudhope, Daniel","4.50","Jones, Jack","135","65","4",,
"Inspiring Speeches (IRE)","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","172","0",,"0.00","Dods, M","133","63","9",,
"Koji (IRE)","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","23","0","Croot, Elle-May","18.00","Furtado, Ivan","125","62","15",,
"Kurimu","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","14","0","Sousa, Silvestre De","4.50","Dwyer, C A","129","59","8",,
"Merrimack","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","277","0",,"0.00","Crisford, Simon","137","67","10",,
"Oceanic Wonder","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","201","0","Robinson, Ben","50.00","Easterby, T D","127","57","3",,
"Old Bailey (IRE)","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","18","0","Scott, Rowan","33.00","Tinkler, N","130","60","14",,
"On Song (IRE)","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","14","0","Shepherd, Callum","4.00","Boughey, George","132","62","6",,
"Reflexion Faite (FR)","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","24","0","McManoman, Faye","50.00","Tinkler, N","130","60","1",,
"Soldiers Class (IRE)","20:15:00","2024-04-27","Doncaster","Flat (Turf)","Handicap","7f ","7","Soft","12","Class 6","56","0",,"0.00","Dunlop, E A L","135","65","2",,
"Candonomore (FR)","13:38:00","2024-04-27","Haydock","Flat (Turf)","Maiden","1m ","8","Soft","6","Class 4","197","0","Allan, David","1.00","Easterby, T D","128","81","1",,
"Capitano","13:38:00","2024-04-27","Haydock","Flat (Turf)","Maiden","1m ","8","Soft","6","Class 4","323","0","Gray, S A","66.00","Barclay, Stella","142","0","2",,
"Dubai First (FR)","13:38:00","2024-04-27","Haydock","Flat (Turf)","Maiden","1m ","8","Soft","6","Class 4","No Prev","0","Murtagh, Connor","7.50","Fahey, R A","128","0","5",,
"Max Stripes","13:38:00","2024-04-27","Haydock","Flat (Turf)","Maiden","1m ","8","Soft","6","Class 4","No Prev","0","Waugh, Amie","80.00","Williamson, Mrs L","137","0","3",,
"Unique Spirit (IRE)","13:38:00","2024-04-27","Haydock","Flat (Turf)","Maiden","1m ","8","Soft","6","Class 4","No Prev","0","Watson, Jason","7.50","OMeara, D","128","0","4",,
"Welcome Dream (IRE)","13:38:00","2024-04-27","Haydock","Flat (Turf)","Maiden","1m ","8","Soft","6","Class 4","74","0","Callan, N","1.75","Ryan, K A","128","77","6",,
"Cold Stare (IRE)","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","7","0","Callan, N","4.50","OMeara, D","139","74","6",,
"Hallowed Time (IRE)","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","74","0","Crowley, Jim","11.00","Loughnane, Daniel Mark","135","70","7",,
"Harrys Halo (IRE)","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","7","0","Sanderson, Benjamin","7.00","Frost, Kevin","134","72","1",,
"Havana Rum (IRE)","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","24","0","Murtagh, Connor","16.00","Fahey, R A","129","64","3",,
"Heartrate (IRE)","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","82","0","Levey, S M","14.00","Loughnane, Daniel Mark","133","68","11",,
"Hiatus (IRE)","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","27","0","Allan, David","14.00","Allen, C N","133","68","12",,
"Loco Lobo","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","231","0","Waugh, Amie","40.00","Williamson, Mrs L","114","54","10",,
"Mighty Power (IRE)","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","67","0","Crouch, Hector","14.00","Barclay, Stella","130","65","9",,
"Nights Over Egypt (IRE)","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","1","0","Watson, Jason","11.00","Menzies, Rebecca","130","65","8",,
"Peachey Carnehan","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","17","0","Pearson, Laura","40.00","Mullineaux, M","116","51","5",,
"Sacred Falls (IRE)","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","16","0","Ryan, Rossa","3.50","Scott, Miss Katie","133","68","2",,
"Trilby","14:10:00","2024-04-27","Haydock","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","5","0","Gray, S A","5.00","England, Sam","134","69","4",,
"Boardman","14:45:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 2","210","0","Allan, David","18.00","Easterby, T D","127","96","5",,
"Earls (IRE)","14:45:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 2","7","0","Norton, Francis","3.50","Cromwell, Gavin Patrick","118","87","1",,
"Gweedore","14:45:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 2","168","0","Ryan, Rossa","6.50","Scott, Miss Katie","131","100","6",,
"Look Back Smiling (IRE)","14:45:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 2","7","0",,"0.00","Tutty, Gemma","118","87","3",,
"Rainbow Fire (IRE)","14:45:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 2","26","0","Callan, N","4.00","Botti, M","126","95","4",,
"Rhoscolyn","14:45:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 2","7","0","Watson, Jason","18.00","OMeara, D","129","98","8",,
"Roach Power (IRE)","14:45:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 2","34","0","Sullivan, James P","9.00","Easterby, T D","114","83","9",,
"Sparks Fly","14:45:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 2","210","0","Pearson, Laura","9.00","Loughnane, David","138","107","2",,
"Tacarib Bay","14:45:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 2","49","0","Dobbs, Pat","4.50","Hannon (Jnr), Richard","134","103","10",,
"Zip","14:45:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","9","Class 2","34","0","Heard, Tyler","11.00","Fahey, R A","115","87","7",,
"Act Of Violence","15:20:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 4","24","0","Allan, David","10.00","Easterby, T D","128","73","4",,
"Artistic Mission","15:20:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 4","9","0","Gray, S A","10.00","Burke, K R","125","70","3",,
"Miners Gamble (IRE)","15:20:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 4","11","0","Norton, Francis","11.00","Ellison, B","118","63","5",,
"Princess Alex","15:20:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 4","24","0","Jamin, Pierre-Louis","9.00","Burke, K R","124","69","6",,
"Shelbourne (IRE)","15:20:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 4","24","0","Ryan, Rossa","1.20","Scott, George","131","76","1",,
"The Smiling Wolf","15:20:00","2024-04-27","Haydock","Flat (Turf)","Handicap","7f ","7","Soft","6","Class 4","185","0","Dawes, Rose","2.50","Channon, Jack","130","80","2",,
"Bright Thunder (IRE)","15:53:00","2024-04-27","Haydock","Flat (Turf)","Novices","1m ","8","Soft","5","Class 4","No Prev","0","Gray, S A","3.50","Burke, K R","128","0","4",,
"Cards On The Table (FR)","15:53:00","2024-04-27","Haydock","Flat (Turf)","Novices","1m ","8","Soft","5","Class 4","252","0","Crowley, Jim","10.00","Main, Mrs H S","128","0","3",,
"Graecia (IRE)","15:53:00","2024-04-27","Haydock","Flat (Turf)","Novices","1m ","8","Soft","5","Class 4","175","0","Callan, N","10.00","Butler, John","128","0","2",,
"Shemozzle (IRE)","15:53:00","2024-04-27","Haydock","Flat (Turf)","Novices","1m ","8","Soft","5","Class 4","185","0","Crouch, Hector","0.40","Beckett, R M","133","0","1",,
"Takes Time","15:53:00","2024-04-27","Haydock","Flat (Turf)","Novices","1m ","8","Soft","5","Class 4","14","0","Ryan, Rossa","66.00","Loughnane, David","128","0","5",,
"Aragon Castle (IRE)","16:28:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","5","Class 3","20","0","Watson, Jason","4.00","Balding, A M","133","85","1",,
"Invincible Aura","16:28:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","5","Class 3","4","0","Ryan, Rossa","8.50","Botti, M","128","80","5",,
"Nellie Leylax (IRE)","16:28:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","5","Class 3","197","0","Jamin, Pierre-Louis","2.25","Dascombe, Tom","135","87","4",,
"Offer And Receive","16:28:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","5","Class 3","219","0","Gray, S A","4.00","Burke, K R","128","80","2",,
"Von Baer (IRE)","16:28:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","5","Class 3","17","0","Levey, S M","2.75","Meehan, B J","128","80","3",,
"Amancio","17:00:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","12","0","Dawes, Rose","2.25","Channon, Jack","127","65","3",,
"Due Consideration","17:00:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","48","0","Mathers, Patrick","8.50","Nicholls, Adrian","129","62","6",,
"Frightening","17:00:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","139","0","Ryan, Rossa","7.00","Jones, Jack","137","70","1",,
"Havanarama","17:00:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","45","0",,"0.00","Palmer, Hugo","137","70","4",,
"Minstrel Knight","17:00:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","88","0","Crowley, Jim","2.75","Bethell, Ed","136","69","5",,
"Northern Cracksman","17:00:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","19","0","Norton, Francis","4.50","Ellison, B","120","53","2",,
"Quick Away","17:00:00","2024-04-27","Haydock","Flat (Turf)","Handicap","1m ","8","Soft","6","Class 5","42","0","Sanderson, Benjamin","6.00","Frost, Kevin","123","59","7",,
"Blewburton (IRE)","13:30:00","2024-04-27","Leicester","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 2","No Prev","0","Bishop, Charles","4.00","Houghton, Eve Johnson","129","0","6",,
"Far Above The Law (IRE)","13:30:00","2024-04-27","Leicester","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 2","4","0",,"11.00","Haynes, Alice","129","0","2",,
"Gold Medallist (IRE)","13:30:00","2024-04-27","Leicester","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 2","No Prev","0",,"0.00","Houghton, Eve Johnson","131","0","7",,
"Griselda (IRE)","13:30:00","2024-04-27","Leicester","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 2","No Prev","0","Keenan, Darragh","7.50","Scott, George","126","0","1",,
"Lift Lady (IRE)","13:30:00","2024-04-27","Leicester","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 2","No Prev","0","Muscutt, D","3.33","Foy, Kevin","128","0","3",,
"Poets Peace (IRE)","13:30:00","2024-04-27","Leicester","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 2","No Prev","0","Egan, David","6.00","Dunlop, E A L","126","0","4",,
"Son Of Astar","13:30:00","2024-04-27","Leicester","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 2","No Prev","0","Carson, William","22.00","Carroll, A W","131","0","9",,
"Sonic Si","13:30:00","2024-04-27","Leicester","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 2","16","0","Davies, Harry","2.50","Loughnane, David","129","0","5",,
"Unthinkable (IRE)","13:30:00","2024-04-27","Leicester","Flat (Turf)","Maiden","5f ","5","Soft","7","Class 2","17","0","Cosgrave, Pat","12.00","Boughey, George","126","0","8",,
"Al Mubhir","14:05:00","2024-04-27","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 2","143","0","Fallon, Cieren","2.75","Haggas, W J","137","104","7",,
"Big Bear Hug","14:05:00","2024-04-27","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 2","7","0","Bond, Alice","20.00","West, Adam","107","81","1",,
"Dashing Roger","14:05:00","2024-04-27","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 2","7","0","Ghiani, Marco","8.50","Stone, W B","123","90","3",,
"Look Back Smiling (IRE)","14:05:00","2024-04-27","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 2","7","0","Davies, Harry","8.00","Tutty, Gemma","120","87","6",,
"Magic Memories (IRE)","14:05:00","2024-04-27","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 2","35","0","Enright, Jack","6.00","Moore, G L","107","81","5",,
"Miss Cantik (FR)","14:05:00","2024-04-27","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 2","No Prev","0","Larson, Frederick","12.00","Murphy, Amy","129","99","4",,
"Raadobarg (IRE)","14:05:00","2024-04-27","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 2","7","0","Egan, David","5.00","Boughey, George","138","105","9",,
"Selwan (IRE)","14:05:00","2024-04-27","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 2","66","0","Gordon, Josephine","50.00","Williams, Ian","120","87","2",,
"Thunder Roar","14:05:00","2024-04-27","Leicester","Flat (Turf)","Handicap","1m.5f ","8.5","Soft","9","Class 2","35","0","Hardie, Cameron","4.50","Coyle, Tony","116","83","8",,
"Payment Plan","14:37:00","2024-04-27","Leicester","Flat (Turf)","Maiden","1m2f ","10","Soft","8","Class 5","26","0","Bradley, Paddy","100.00","Butler, John","142","0","1",,
"Principessa (IRE)","14:37:00","2024-04-27","Leicester","Flat (Turf)","Maiden","1m2f ","10","Soft","8","Class 5","24","0","Larson, Frederick","40.00","Butler, John","134","0","6",,
"Simply Ed","14:37:00","2024-04-27","Leicester","Flat (Turf)","Maiden","1m2f ","10","Soft","8","Class 5","52","0","Keenan, Darragh","200.00","West, Adam","142","0","2",,
