horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Big Blue Moon","15:20:00","2023-11-13","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Soft","5","Class 4","235","0","Sheppard, Stan","3.00","Lacey, T","164","106","0",,
"En Meme Temps (FR)","15:20:00","2023-11-13","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Soft","5","Class 4","38","0","Coltherd, Sam W","5.00","Corbett, Mrs Susan","154","96","0",,
"Hello Judge","15:20:00","2023-11-13","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Soft","5","Class 4","18","0","McMenamin, Daniel","2.25","Hamilton, Mrs A","160","102","0",,
"Jet Legs (IRE)","15:20:00","2023-11-13","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Soft","5","Class 4","18","0","Quinlan, Sean","3.00","Todhunter, M","169","111","0",,
"William Of York","15:20:00","2023-11-13","Carlisle","National Hunt","Handicap Chase","2m4f ","20","Soft","5","Class 4","184","0","Moscrop, Nathan","5.50","Menzies, Rebecca","168","110","0",,
"Forged Well (IRE)","15:50:00","2023-11-13","Carlisle","National Hunt","Maiden NH Flat","2m1f ","17","Soft","6","Class 5","No Prev","0","Quinlan, Sean","18.00","Todhunter, M","158","0","0",,
"Gamesters Guy","15:50:00","2023-11-13","Carlisle","National Hunt","Maiden NH Flat","2m1f ","17","Soft","6","Class 5","No Prev","0","Brooke, Henry","5.50","Greenall, O / Guerriero, J","158","0","0",,
"Highlands Legacy","15:50:00","2023-11-13","Carlisle","National Hunt","Maiden NH Flat","2m1f ","17","Soft","6","Class 5","29","0","ONeill, Jonjo (Jr)","1.88","ONeill, Jonjo","158","0","0",,
"Iorangi De Lisle (FR)","15:50:00","2023-11-13","Carlisle","National Hunt","Maiden NH Flat","2m1f ","17","Soft","6","Class 5","No Prev","0","Hughes, Brian","2.00","McCain Jnr, D","158","0","0",,
"Musical Masquerade","15:50:00","2023-11-13","Carlisle","National Hunt","Maiden NH Flat","2m1f ","17","Soft","6","Class 5","No Prev","0","Garritty, Billy","3.00","Easterby, M W","158","0","0",,
"The Grafter (IRE)","15:50:00","2023-11-13","Carlisle","National Hunt","Maiden NH Flat","2m1f ","17","Soft","6","Class 5","No Prev","0","Nichol, Craig","28.00","Allwood, S","158","0","0",,
"Grain Of Hope","12:25:00","2023-11-13","Fakenham","National Hunt","Hurdle","2m ","16","Good To Soft","4","Class 4","33","0","Whelan, D G","0.67","Lavelle, Miss E C","152","97","0",,
"Limelight (GER)","12:25:00","2023-11-13","Fakenham","National Hunt","Hurdle","2m ","16","Good To Soft","4","Class 4","33","0","Gethings, Ciaran","9.00","Edmunds, Stuart","152","86","0",,
"Royal Athena","12:25:00","2023-11-13","Fakenham","National Hunt","Hurdle","2m ","16","Good To Soft","4","Class 4","8","0","Pinchin, Miss L M","3.50","Owen, J P","149","0","0",,
"Zooks (FR)","12:25:00","2023-11-13","Fakenham","National Hunt","Hurdle","2m ","16","Good To Soft","4","Class 4","No Prev","0","Todd, C J","5.00","Williams, Ian","152","0","0",,
"Ferrybridge (IRE)","12:55:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","8","Class 5","8","0","Chadwick, Alex","6.00","Owen, J P","157","96","0",,
"Good Time Ahead (IRE)","12:55:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","8","Class 5","26","0","Reed, Harry","8.00","Best, Jim/Suzi","160","92","0",,
"King Otis (IRE)","12:55:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","8","Class 5","11","0","Gambin, Mr Jamie","2.75","Owen, J P","146","88","0",,
"La Breille (FR)","12:55:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","8","Class 5","32","0",,"0.00","Bandey, R J","158","90","0",,
"Privatory (FR)","12:55:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","8","Class 5","183","0","Scholfield, Nick","8.50","Moore, G L","159","91","0",,
"Pure Bubbles (GER)","12:55:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","8","Class 5","84","0","Moore, Jamie","4.00","Moore, G L","165","97","0",,
"Sailed Away (GER)","12:55:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","8","Class 5","268","0","Gethings, Ciaran","5.50","Edmunds, Stuart","150","82","0",,
"Somekindofstar (IRE)","12:55:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","8","Class 5","127","0","Quinlan, Jack","8.00","Crawley, Matt","165","97","0",,
"State Of Bliss (IRE)","12:55:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","8","Class 5","4","0",,"0.00","King, N B","168","100","0",,
"Trusty Scout (IRE)","12:55:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","8","Class 5","39","0","Davies, James","9.00","Shaw, D","160","92","0",,
"Ben Buie (IRE)","13:30:00","2023-11-13","Fakenham","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 4","27","0","Sheehan, Gavin","3.00","Keighley, M","161","101","0",,
"Flamelco (FR)","13:30:00","2023-11-13","Fakenham","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 4","206","0","Moore, Jamie","14.00","Moore, G L","168","108","0",,
"Icaque De Lisle (FR)","13:30:00","2023-11-13","Fakenham","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 4","245","0","Bannister, Harry A A","3.50","Bandey, R J","168","108","0",,
"Scene One (IRE)","13:30:00","2023-11-13","Fakenham","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 4","200","0","Frost, Bryony","1.75","Wadham, Mrs L","166","106","0",,
"Shaws Cross (IRE)","13:30:00","2023-11-13","Fakenham","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 4","219","0","Best, J A","12.00","Irvine, Andy","144","84","0",,
"Unspeakable (IRE)","13:30:00","2023-11-13","Fakenham","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","6","Class 4","34","0","Scholfield, Nick","6.00","Williams, Christian","151","91","0",,
"Alright Dai (IRE)","14:05:00","2023-11-13","Fakenham","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","9","Class 4","36","0","Carver, Bryan","12.00","Mulholland, N P","158","0","0",,
"Book Of Verse (USA)","14:05:00","2023-11-13","Fakenham","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","9","Class 4","34","0","Leonard, Cillin","100.00","Davies, Miss Sarah-Jayne","153","0","0",,
"Colonel Whizz (IRE)","14:05:00","2023-11-13","Fakenham","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","9","Class 4","42","0","Stones, Lewis","4.50","Murphy, Olly","155","0","0",,
"Cuban Court (IRE)","14:05:00","2023-11-13","Fakenham","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","9","Class 4","233","0","Quinlan, Jack","5.50","King, N B","158","0","0",,
"Melton Mossy (IRE)","14:05:00","2023-11-13","Fakenham","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","9","Class 4","22","0","Nolan, Michael G","18.00","Horsfall, Miss L","157","0","0",,
"Our Pink Lady (IRE)","14:05:00","2023-11-13","Fakenham","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","9","Class 4","11","0","Gambin, Mr Jamie","9.00","Owen, J P","141","101","0",,
"Shinji (IRE)","14:05:00","2023-11-13","Fakenham","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","9","Class 4","35","0","Sheehan, Gavin","1.25","Keighley, M","157","0","0",,
"Star Legend (IRE)","14:05:00","2023-11-13","Fakenham","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","9","Class 4","8","0","Pinchin, Miss L M","4.00","Owen, J P","154","96","0",,
"Stop This Train (IRE)","14:05:00","2023-11-13","Fakenham","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","9","Class 4","71","0","Best, J A","66.00","Humphrey, Mrs S J","151","0","0",,
"Aurelia Fadilla","14:40:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","10","Class 5","65","0","Noonan, David G","50.00","Gretton, T R ","147","79","0",,
"Bettys Belle","14:40:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","10","Class 5","21","0","Collier, Ellis","6.00","Leeson, Tracey","140","79","0",,
"Courtney Silver (IRE)","14:40:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","10","Class 5","37","0","Tidball, Jay","7.00","Carson, Anthony","161","98","0",,
"Crem Fresh","14:40:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","10","Class 5","234","0","Sheehan, Gavin","6.00","Brennan, F J","159","91","0",,
"Criquette (FR)","14:40:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","10","Class 5","276","0","Bannister, Harry A A","10.00","Aprahamian, Billy","162","94","0",,
"Div Ine Tara","14:40:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","10","Class 5","71","0","Poste, Ben J","20.00","Hobson, Miss Clare","142","74","0",,
"Eliza Dolittle (IRE)","14:40:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","10","Class 5","21","0","Davies, James","6.00","Gifford, N J","152","84","0",,
"Malina Jamila","14:40:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","10","Class 5","188","0","Quinlan, Jack","8.50","King, N B","168","100","0",,
"Mistral Nell","14:40:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","10","Class 5","173","0","Brace, Connor","3.50","OBrien, Fergal","162","94","0",,
"Sinurita (IRE)","14:40:00","2023-11-13","Fakenham","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","10","Class 5","64","0","Whelan, D G","5.50","Mulholland, N P","149","88","0",,
"Allo Allo","15:10:00","2023-11-13","Fakenham","National Hunt","Handicap Chase","3m ","24","Good To Soft","6","Class 4","35","0","Gethings, Ciaran","3.33","Edmunds, Stuart","168","115","0",,
"Edison Kent (IRE)","15:10:00","2023-11-13","Fakenham","National Hunt","Handicap Chase","3m ","24","Good To Soft","6","Class 4","8","0","Pinchin, Miss L M","5.50","Owen, J P","160","110","0",,
"Jony Max (IRE)","15:10:00","2023-11-13","Fakenham","National Hunt","Handicap Chase","3m ","24","Good To Soft","6","Class 4","17","0","Collier, Ellis","12.00","Williams, Christian","158","112","0",,
"Kadex (FR)","15:10:00","2023-11-13","Fakenham","National Hunt","Handicap Chase","3m ","24","Good To Soft","6","Class 4","21","0","Frost, Bryony","2.75","Wadham, Mrs L","157","104","0",,
"Le Tueur (IRE)","15:10:00","2023-11-13","Fakenham","National Hunt","Handicap Chase","3m ","24","Good To Soft","6","Class 4","205","0","Tidball, Jay","5.00","Humphrey, Mrs S J","144","96","0",,
"The Vollan (IRE)","15:10:00","2023-11-13","Fakenham","National Hunt","Handicap Chase","3m ","24","Good To Soft","6","Class 4","36","0","Dobb, Lewis","3.33","Morgan, Miss Laura","155","109","0",,
"Ami Bondhu (FR)","15:40:00","2023-11-13","Fakenham","National Hunt","NH Flat","2m ","16","Good To Soft","8","Class 4","240","0","Davies, James","14.00","Gifford, N J","156","0","0",,
"Charmians Place (IRE)","15:40:00","2023-11-13","Fakenham","National Hunt","NH Flat","2m ","16","Good To Soft","8","Class 4","189","0","Quinlan, Jack","1.50","King, N B","149","0","0",,
"Cool Style","15:40:00","2023-11-13","Fakenham","National Hunt","NH Flat","2m ","16","Good To Soft","8","Class 4","282","0","Todd, C J","12.00","Williams, Ian","156","0","0",,
"Cooleagh (IRE)","15:40:00","2023-11-13","Fakenham","National Hunt","NH Flat","2m ","16","Good To Soft","8","Class 4","No Prev","0","Poste, Ben J","22.00","Hobson, Miss Clare","156","0","0",,
"Karman Line","15:40:00","2023-11-13","Fakenham","National Hunt","NH Flat","2m ","16","Good To Soft","8","Class 4","No Prev","0","Bannister, Harry A A","18.00","Aprahamian, Billy","149","0","0",,
"Midnight Sting","15:40:00","2023-11-13","Fakenham","National Hunt","NH Flat","2m ","16","Good To Soft","8","Class 4","No Prev","0","Scholfield, Nick","6.00","Appleby, M","156","0","0",,
"Mistral Blue","15:40:00","2023-11-13","Fakenham","National Hunt","NH Flat","2m ","16","Good To Soft","8","Class 4","186","0","Brace, Connor","5.50","OBrien, Fergal","149","0","0",,
"Pic The Power","15:40:00","2023-11-13","Fakenham","National Hunt","NH Flat","2m ","16","Good To Soft","8","Class 4","No Prev","0","Brogan, Kevin","3.33","Morgan, Miss Laura","156","0","0",,
"Barbarosa (IRE)","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","838","0","Quinn, Caoilin","100.00","Thomason-Murphy, Joanne","149","0","0",,
"Bhaloo (IRE)","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","218","0","Boinville, Nico","2.50","Henderson, N J","154","0","0",,
"Bobbys Fortune (IRE)","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","33","0","Wedge, Adam","16.00","Williams, Evan","154","0","0",,
"City Tour","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","433","0","Goldstein, Marc","18.00","Richards, Mrs L","154","0","0",,
"Classic King (IRE)","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","25","0","Bellamy, Tom","3.50","Lavelle, Miss E C","161","0","0",,
"Global Esteem (IRE)","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","35","0","Harrison, Liam","50.00","OBrien, Fergal","154","0","0",,
"Hellstopatthetop","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","13","0","Kimber, Harry","125.00","Burke, Kieran","151","0","0",,
"Huckleberry Sting","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","32","0","Skelton, Harry","20.00","Skelton, Daniel","154","0","0",,
"No No Espresso","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","184","0","Obrien, P V","80.00","Longsdon, C E","154","0","0",,
"Queens Gamble (IRE)","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","196","0","Burke, Jonathan","1.25","Derham, Harry","154","0","0",,
"Selwan (IRE)","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","158","0","Cannon, Tom J","16.00","King, A","154","0","0",,
"Sky Power (IRE)","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","56","0","Houlihan, Sean M","100.00","Stephens, Robert","154","0","0",,
"Star Of Affinity (IRE)","12:45:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m ","16","Good To Soft","13","Class 4","214","0","Powell, Brendan","25.00","Tizzard, Joe","154","0","0",,
"Boom Boom (IRE)","13:15:00","2023-11-13","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","11","Class 4","27","0","Bowen, James C","16.00","Henderson, N J","153","105","0",,
"Earth King (IRE)","13:15:00","2023-11-13","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","11","Class 4","228","0","McLernon, R P","14.00","Mulholland, N P","168","120","0",,
"Egbert","13:15:00","2023-11-13","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","11","Class 4","201","0","Cannon, Tom J","14.00","King, A","164","116","0",,
"Grey Dalco (FR)","13:15:00","2023-11-13","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","11","Class 4","234","0","Houlihan, Niall F","25.00","Rowe, R","148","103","0",,
"Invincible Nao (FR)","13:15:00","2023-11-13","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","11","Class 4","196","0","Quinn, Caoilin","14.00","Moore, G L","155","112","0",,
"Kings Threshold (IRE)","13:15:00","2023-11-13","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","11","Class 4","40","0","Bellamy, Tom","5.00","Lavelle, Miss E C","165","117","0",,
"Richhill (IRE)","13:15:00","2023-11-13","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","11","Class 4","199","0","Skelton, Harry","3.50","Skelton, Daniel","168","120","0",,
"Sherborne (IRE)","13:15:00","2023-11-13","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","11","Class 4","20","0","Gingell, Mr Frederick","10.00","Tizzard, Joe","141","100","0",,
"Stringtoyourbow (IRE)","13:15:00","2023-11-13","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","11","Class 4","17","0","Tudor, Jack","14.00","Williams, Christian","160","112","0",,
"Stroll On By (IRE)","13:15:00","2023-11-13","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","11","Class 4","20","0","Obrien, P V","2.50","Longsdon, C E","157","109","0",,
"Touchy Feely","13:15:00","2023-11-13","Kempton","National Hunt","Handicap Novices Chase","2m5f ","21","Good To Soft","11","Class 4","188","0","Boinville, Nico","6.00","Henderson, N J","165","117","0",,
"Annie Wicks","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","318","0","Wedge, Adam","80.00","Williams, Evan","147","0","0",,
"Billy Boi Blue","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","14","0","Burke, Jonathan","40.00","Killahena, David / Mcpherson, Graeme","154","0","0",,
"Defi Nonantais (FR)","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","No Prev","0","Powell, Brendan","22.00","Tizzard, Joe","153","0","0",,
"East India Express (IRE)","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","261","0","Boinville, Nico","0.80","Henderson, N J","153","0","0",,
"El Rio (IRE)","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","225","0","Bass, David","2.25","Bailey, K C","161","0","0",,
"Ghost Hunter (IRE)","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","No Prev","0","Bowen, James C","28.00","Greatrex, W J","153","0","0",,
"Menaggio (IRE)","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","233","0","Cannon, Tom J","20.00","King, A","153","0","0",,
"Mikhaila (IRE)","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","183","0","Anderson, Joe","66.00","Lavelle, Miss E C","142","0","0",,
"Monks Meadow (IRE)","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","22","0","Bellamy, Tom","12.00","Lavelle, Miss E C","154","0","0",,
"Much Too Dear (IRE)","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","22","0","Wynne, Toby","12.00","Horsfall, Miss L","151","109","0",,
"Rock Of The Nation (IRE)","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","20","0","McLernon, R P","66.00","ONeill, Jonjo","154","0","0",,
"Scoresby","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","20","0","Murtagh, Lorcan","80.00","Clarke, Ben","154","0","0",,
"Thunder N Lightnin (IRE)","13:50:00","2023-11-13","Kempton","National Hunt","Novices Hurdle","2m5f ","21","Good To Soft","13","Class 4","No Prev","0","Obrien, P V","20.00","Derham, Harry","154","0","0",,
"Danny Kirwan (IRE)","14:25:00","2023-11-13","Kempton","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","5","Class 2","31","0","Cobden, Harry","2.25","Nicholls, P F","168","131","0",,
"Deyrann de Carjac (FR)","14:25:00","2023-11-13","Kempton","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","5","Class 2","26","0","Cannon, Tom J","2.75","King, A","158","121","0",,
"Fairway Freddy (IRE)","14:25:00","2023-11-13","Kempton","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","5","Class 2","21","0","Worsley, Tabitha","8.00","Gifford, N J","143","109","0",,
"Hatcher (IRE)","14:25:00","2023-11-13","Kempton","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","5","Class 2","56","0","Skelton, Harry","4.00","Skelton, Daniel","160","123","0",,
