horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Valadero (IRE)","16:05:00","2023-12-09","Newcastle","All Weather","Handicap Nursery","7f ","7","Standard To Slow","10","Class 5","38","0","Shepherd, Callum","14.00","Holland, Darryll","132","72","2",,
"Artistic Mission","16:40:00","2023-12-09","Newcastle","All Weather","Novices","7f ","7","Standard To Slow","4","Class 3","37","0","Gray, S A","7.00","Burke, K R","130","0","2",,
"Champagne Prince","16:40:00","2023-12-09","Newcastle","All Weather","Novices","7f ","7","Standard To Slow","4","Class 3","18","0","Muscutt, D","0.44","Chapple-Hyam, Jane","136","0","1",,
"Kilt (IRE)","16:40:00","2023-12-09","Newcastle","All Weather","Novices","7f ","7","Standard To Slow","4","Class 3","No Prev","0","Farragher, Adam J","3.50","Haggas, W J","127","0","3",,
"Smooth Transition (IRE)","16:40:00","2023-12-09","Newcastle","All Weather","Novices","7f ","7","Standard To Slow","4","Class 3","No Prev","0","McDonald, P J","28.00","Keatley, Adrian Paul","130","0","4",,
"Alreet Cha (IRE)","17:15:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","16","0","Pyle, William","12.00","Lidster, Craig","118","0","2",,
"Dollarindex","17:15:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","No Prev","0","Breslin, Andrew","22.00","Smart, B","118","0","8",,
"Front Gunner (IRE)","17:15:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","20","0","Eaves, Tom","4.00","Duffield, Mrs A","130","0","6",,
"Grand Lady","17:15:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","22","0","Hardie, Cameron","80.00","Camacho, Miss J A","121","0","9",,
"Groove Inn","17:15:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","29","0","Sullivan, James P","22.00","Walford, Mark","121","0","3",,
"Heartwarmer","17:15:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","No Prev","0","Muscutt, D","4.50","Boughey, George","125","0","5",,
"Lady Phoebe (IRE)","17:15:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","25","0","Gray, S A","33.00","Nicol, Adam","123","0","1",,
"Marmaduke Lemon","17:15:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","No Prev","0","Jamin, Pierre-Louis","11.00","Bethell, Ed","130","0","10",,
"Royal City (FR)","17:15:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","74","0","Mullen, Andrew","33.00","Davidson, Tristan","121","0","7",,
"Smart Vision","17:15:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","22","0","Edmunds, Lewis","3.50","Macey, Jessica","128","0","11",,
"Valentine Catcher","17:15:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","11","Class 5","36","0","Fentiman, Duran","2.50","Easterby, T D","135","80","4",,
"Cassanos Lad","17:45:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","16","0","Garritty, Billy","66.00","Easterby, M W","129","0","4",,
"Elderflower (IRE)","17:45:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","63","0","Peate, Jonny","1.20","Chapple-Hyam, Jane","125","0","1",,
"Fletchers Dream","17:45:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","No Prev","0","Eaves, Tom","16.00","Lidster, Craig","131","0","3",,
"Heathcliff","17:45:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","35","0","Muscutt, D","2.50","Fanshawe, J R","133","0","7",,
"Highclere Girl","17:45:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","No Prev","0","Sullivan, James P","14.00","Walford, Mark","124","0","9",,
"Lang Toon Lad (IRE)","17:45:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","25","0","Winn, Mark","100.00","Goldie, J S","126","0","10",,
"Manhattan Sunday","17:45:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","No Prev","0","Sexton, Ryan","9.00","Camacho, Miss J A","130","0","8",,
"Showmeagoodtime","17:45:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","16","0","Mathers, Patrick","100.00","Mcsharry, Fionn","124","0","5",,
"Twirler","17:45:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","No Prev","0","Shepherd, Callum","6.50","Fellowes, Charlie","126","0","6",,
"Walter Mitty (IRE)","17:45:00","2023-12-09","Newcastle","All Weather","Novices","6f ","6","Standard To Slow","10","Class 5","28","0","Dennis, Phil","22.00","Dods, M","131","0","2",,
"Chuzzlewit","18:15:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 2","56","0","Eaves, Tom","7.00","Ryan, K A","133","90","4",,
"Darwell Lion (IRE)","18:15:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 2","199","0","Sullivan, James P","18.00","Carr, Mrs R A","130","87","3",,
"Escobar (IRE)","18:15:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 2","43","0","Tudhope, Daniel","10.00","OMeara, D","130","87","8",,
"Greatgadian (GER)","18:15:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 2","21","0","Mitchell, Jack","2.50","Varian, Roger","135","92","10",,
"Marshal Dan (IRE)","18:15:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 2","35","0","Mangan, Gina","12.00","Main, Mrs H S","127","87","9",,
"Master Zoffany (IRE)","18:15:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 2","14","0","Hardie, Cameron","9.00","Fahey, R A","129","86","1",,
"Scottish Summit (IRE)","18:15:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 2","42","0","Peate, Jonny","11.00","Harker, G A","128","88","7",,
"Symbolize (IRE)","18:15:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 2","26","0","Sexton, Ryan","12.00","Camacho, Miss J A","128","88","6",,
"Tough Enough","18:15:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 2","26","0","McDonald, P J","6.50","Tate, James","132","89","2",,
"Zip","18:15:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","10","Class 2","28","0","Garritty, Billy","4.50","Fahey, R A","133","90","5",,
"Absolute Dream (IRE)","18:45:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","36","0","Tindall, Ethan","10.00","Fahey, R A","122","59","1",,
"Admiral Nelson","18:45:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","50","0","Hardie, Cameron","25.00","Niven, P D","132","62","10",,
"Amaysmont","18:45:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","129","0","Nolan, D","5.50","Frost, Kevin","133","63","11",,
"Berkshire Phantom (IRE)","18:45:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","60","0","Mathers, Patrick","10.00","Mcsharry, Fionn","134","64","7",,
"Bonkersinabundance (IRE)","18:45:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","51","0","Strydom, Kyle","12.00","Varian, Roger","134","64","4",,
"Code Purple","18:45:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","37","0","Mullen, Andrew","8.00","Haslam, B M R","131","61","6",,
"Dandys Derriere","18:45:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","103","0","Fisher, Taylor","8.00","Greenall, O / Guerriero, J","130","63","5",,
"Fiftyshadesofred (FR)","18:45:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","17","0","Sanderson, Benjamin","14.00","Frost, Kevin","130","63","8",,
"Jems Bond","18:45:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","194","0","Muir, Paula","7.00","Brown, A D","129","62","3",,
"Maxzeno","18:45:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","23","0","McDonald, P J","3.00","Appleby, M","135","65","12",,
"Miss Britain (IRE)","18:45:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","20","0","Garritty, Billy","25.00","McInnes, I W","132","62","2",,
"Plink","18:45:00","2023-12-09","Newcastle","All Weather","Handicap","7f ","7","Standard To Slow","12","Class 6","20","0","Sexton, Ryan","9.00","Scott, Miss Katie","128","61","9",,
"Al Ameen (IRE)","19:15:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","38","0","Muscutt, D","3.33","Fanshawe, J R","127","77","9",,
"Clipsham La Habana","19:15:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","14","0","Mitchell, Jack","4.50","Foy, Kevin","128","78","12",,
"Dickieburd","19:15:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","14","0","Pyle, William","12.00","Lidster, Craig","129","84","3",,
"Fortamour (IRE)","19:15:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","29","0",,"0.00","Haslam, B M R","125","78","10",,
"Haziym (IRE)","19:15:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","24","0","Eaves, Tom","22.00","Carroll, A W","134","84","11",,
"Illusionist (GER)","19:15:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","24","0","McDonald, P J","14.00","Tuer, Grant","128","78","2",,
"Installation","19:15:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","185","0","Tindall, Ethan","50.00","Fahey, R A","120","77","6",,
"Jump The Gun (IRE)","19:15:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","25","0","Havlin, Robert","25.00","Jardine, I","135","85","7",,
"Pockley","19:15:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","22","0","Peate, Jonny","14.00","Perratt, Miss L A","126","79","1",,
"Secret Guest","19:15:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","25","0","Nolan, D","3.00","Smart, B","134","84","8",,
"Solray","19:15:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","25","0","Shepherd, Callum","2.75","Chapple-Hyam, Jane","128","78","4",,
"Venturous (IRE)","19:15:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","11","Class 4","22","0","Farragher, Adam J","25.00","Barron, T D","129","82","5",,
"Athollblair Boy (IRE)","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","20","0","Jary, Alex","8.50","Tinkler, N","127","62","7",,
"Carlton And Co","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","39","0","Mason, Joanna","5.50","Easterby, M W","132","62","3",,
"Dercol","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","222","0","Gordon, Josephine","22.00","Frost, Kevin","133","63","5",,
"Holbache","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","14","0","Mullen, Andrew","12.00","Carroll, A W","132","62","10",,
"Ignac Lamar (IRE)","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","39","0","Havlin, Robert","6.00","Goldie, J S","131","61","4",,
"Lezardrieux","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","25","0","McDonald, P J","4.00","Tuer, Grant","131","61","12",,
"Noteable (IRE)","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","22","0","Pyle, William","14.00","Lidster, Craig","129","64","6",,
"Pride Of Spain (IRE)","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","24","0","Fisher, Taylor","11.00","Watson, Archie","132","65","1",,
"Rainbow Rain","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","20","0","Eaves, Tom","4.50","Waggott, Miss Tracy","133","63","11",,
"Rory","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","37","0","Winn, Mark","6.50","Goldie, J S","126","59","8",,
"The Princes Poet","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","18","0","Hardie, Cameron","40.00","McInnes, I W","132","62","2",,
"Warminster","19:45:00","2023-12-09","Newcastle","All Weather","Handicap","6f ","6","Standard To Slow","12","Class 6","24","0","Dennis, Phil","25.00","Scott, Miss Katie","130","60","9",,
"Booster Bob (IRE)","11:35:00","2023-12-09","Sandown","National Hunt","Novices Hurdle","2m ","16","Heavy","3","Listed Race","21","0","Bowen, Sean P","0.73","Murphy, Olly","154","123","0",,
"Choose A Copper (IRE)","11:35:00","2023-12-09","Sandown","National Hunt","Novices Hurdle","2m ","16","Heavy","3","Listed Race","56","0","Fox, Derek R","3.33","Russell, Miss Lucinda V","154","0","0",,
"Helnwein (IRE)","11:35:00","2023-12-09","Sandown","National Hunt","Novices Hurdle","2m ","16","Heavy","3","Listed Race","31","0","Cannon, Tom J","2.50","King, A","154","0","0",,
"Willmount","11:35:00","2023-12-09","Sandown","National Hunt","Novices Hurdle","2m ","16","Heavy","3","Listed Race","30","0",,"0.00","Henderson, N J","154","0","0",,
"Another Day Out (IRE)","12:05:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","5","Class 3","37","0","Bowen, Sean P","8.00","Keighley, M","142","100","0",,
"Elle Est Beau (IRE)","12:05:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","5","Class 3","17","0","Durrell, Mr T","2.25","Skelton, Daniel","137","100","0",,
"Fable (FR)","12:05:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","5","Class 3","224","0",,"0.00","Henderson, N J","168","126","0",,
"Fortunefavorsdbold (IRE)","12:05:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","5","Class 3","21","0","Tudor, Jack","14.00","Williams, Christian","156","114","0",,
"Pretending (IRE)","12:05:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","5","Class 3","18","0","Cannon, Tom J","2.00","Wadham, Mrs L","145","103","0",,
"Whisky Express","12:05:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m4f ","20","Heavy","5","Class 3","342","0","Burke, Jonathan","1.88","Fry, Harry","149","107","0",,
"Brinkley (FR)","12:40:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","8","Class 2","13","0","Tudor, Jack","6.00","Pipe, D E","150","129","0",,
"Chantry House (IRE)","12:40:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","8","Class 2","21","0","Boinville, Nico","3.00","Henderson, N J","168","147","0",,
"Dolphin Square (IRE)","12:40:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","8","Class 2","30","0","Maxwell, David","16.00","Hobbs, P J / White, J","151","133","0",,
"Equinus (IRE)","12:40:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","8","Class 2","30","0","Turner, James","4.00","Twiston-Davies, N A","140","126","0",,
"Hititi (FR)","12:40:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","8","Class 2","30","0","Carver, Bryan","8.00","Walford, Robert","151","130","0",,
"On The Blind Side (IRE)","12:40:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","8","Class 2","234","0","Bowen, James C","25.00","Henderson, N J","161","140","0",,
"Operation Manna","12:40:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","8","Class 2","18","0","Iles, Cameron","2.50","Lacey, T","139","125","0",,
"Sholokjack (IRE)","12:40:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m7.5f ","23.5","Heavy","8","Class 2","14","0","Durrell, Mr T","12.00","Skelton, Daniel","143","127","0",,
"Constitution Hill","13:15:00","2023-12-09","Sandown","National Hunt","Hurdle","2m ","16","Heavy","4","Grade 1","240","0",,"0.00","Henderson, N J","164","175","0",,
"Goshen (FR)","13:15:00","2023-12-09","Sandown","National Hunt","Hurdle","2m ","16","Heavy","4","Grade 1","14","0","Houlihan, Niall F","4.50","Moore, G L","164","152","0",,
"Love Envoi (IRE)","13:15:00","2023-12-09","Sandown","National Hunt","Hurdle","2m ","16","Heavy","4","Grade 1","224","0","Burke, Jonathan","1.10","Fry, Harry","157","153","0",,
"Not So Sleepy","13:15:00","2023-12-09","Sandown","National Hunt","Hurdle","2m ","16","Heavy","4","Grade 1","56","0","Bowen, Sean P","12.00","Morrison, H","164","151","0",,
"Shishkin (IRE)","13:15:00","2023-12-09","Sandown","National Hunt","Hurdle","2m ","16","Heavy","4","Grade 1","14","0",,"0.00","Henderson, N J","164","163","0",,
"You Wear It Well","13:15:00","2023-12-09","Sandown","National Hunt","Hurdle","2m ","16","Heavy","4","Grade 1","35","0","Sheehan, Gavin","2.00","Snowden, Jamie","157","140","0",,
"Colonel Harry (IRE)","13:50:00","2023-12-09","Sandown","National Hunt","Novices Chase","1m7.5f ","15.5","Soft","6","Grade 1","31","0","Sheehan, Gavin","3.00","Snowden, Jamie","161","137","0",,
"Iceo (FR)","13:50:00","2023-12-09","Sandown","National Hunt","Novices Chase","1m7.5f ","15.5","Soft","6","Grade 1","49","0","Williams, Lorcan","5.00","Nicholls, P F","161","143","0",,
"Jpr One (IRE)","13:50:00","2023-12-09","Sandown","National Hunt","Novices Chase","1m7.5f ","15.5","Soft","6","Grade 1","22","0","Powell, Brendan","1.88","Tizzard, Joe","161","145","0",,
"Le Patron (FR)","13:50:00","2023-12-09","Sandown","National Hunt","Novices Chase","1m7.5f ","15.5","Soft","6","Grade 1","27","0","Noonan, David G","16.00","Moore, G L","161","133","0",,
"Petit Tonnerre (FR)","13:50:00","2023-12-09","Sandown","National Hunt","Novices Chase","1m7.5f ","15.5","Soft","6","Grade 1","22","0","ONeill, Jonjo (Jr)","8.50","ONeill, Jonjo","161","138","0",,
"Unexpected Party (FR)","13:50:00","2023-12-09","Sandown","National Hunt","Novices Chase","1m7.5f ","15.5","Soft","6","Grade 1","21","0","Gethings, Ciaran","4.50","Skelton, Daniel","161","146","0",,
"Arqoob (IRE)","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","27","0","Bowen, Sean P","5.50","Wadham, Mrs L","142","121","0",,
"Bucksy Des Epeires (FR)","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","18","0","Fox, Ned","7.00","Williams, Miss Venetia","137","121","0",,
"Impose Toi (FR)","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","22","0","Boinville, Nico","3.33","Henderson, N J","152","131","0",,
"Jilaijone (FR)","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","15","0","Tudor, Jack","12.00","Pipe, D E","146","125","0",,
"Jupiter Du Gite (FR)","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","27","0","Noonan, David G","50.00","Moore, G L","144","123","0",,
"Langer Dan (IRE)","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","26","0","Williams, Lorcan","28.00","Skelton, Daniel","168","147","0",,
"Mr Freedom","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","7","0","Goldstein, Marc","18.00","West, Miss Sheena","145","124","0",,
"Punta Del Este (FR)","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","21","0","Durrell, Mr T","5.50","Skelton, Daniel","137","121","0",,
"Red Rookie","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","35","0","Bellamy, Tom","11.00","Lavelle, Miss E C","154","133","0",,
"Spirit Daunou (FR)","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","42","0","Houlihan, Niall F","5.00","Moore, G L","147","129","0",,
"Thereisnodoubt (IRE)","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","35","0","Fox, Derek R","20.00","Russell, Miss Lucinda V","145","124","0",,
"Too Friendly","14:25:00","2023-12-09","Sandown","National Hunt","Handicap Hurdle","2m ","16","Heavy","12","Class 2","20","0","Bowen, James C","33.00","Owen, J P","159","138","0",,
"Boothill (IRE)","15:00:00","2023-12-09","Sandown","National Hunt","Chase","1m7.5f ","15.5","Soft","4","Grade 1","14","0",,"0.00","Fry, Harry","164","158","0",,
"Edwardstone","15:00:00","2023-12-09","Sandown","National Hunt","Chase","1m7.5f ","15.5","Soft","4","Grade 1","20","0","Cannon, Tom J","4.00","King, A","164","165","0",,
"Haddex Des Obeaux (FR)","15:00:00","2023-12-09","Sandown","National Hunt","Chase","1m7.5f ","15.5","Soft","4","Grade 1","42","0","Tudor, Jack","12.00","Moore, G L","164","150","0",,
"Jonbon (FR)","15:00:00","2023-12-09","Sandown","National Hunt","Chase","1m7.5f ","15.5","Soft","4","Grade 1","20","0","Boinville, Nico","0.29","Henderson, N J","164","170","0",,
"Nube Negra (SPA)","15:00:00","2023-12-09","Sandown","National Hunt","Chase","1m7.5f ","15.5","Soft","4","Grade 1","20","0","ONeill, Jonjo (Jr)","33.00","Skelton, Daniel","164","158","0",,
"Beauport (IRE)","15:35:00","2023-12-09","Sandown","National Hunt","Handicap Chase","3m5f ","29","Soft","8","Class 2","35","0","Nailor, Jordan","2.50","Twiston-Davies, N A","168","140","0",,
"Boldmere","15:35:00","2023-12-09","Sandown","National Hunt","Handicap Chase","3m5f ","29","Soft","8","Class 2","41","0","Carver, Bryan","28.00","Hales, A M","163","135","0",,
"Broken Halo","15:35:00","2023-12-09","Sandown","National Hunt","Handicap Chase","3m5f ","29","Soft","8","Class 2","224","0","Williams, Lorcan","14.00","Nicholls, P F","161","133","0",,
"Certainly Red","15:35:00","2023-12-09","Sandown","National Hunt","Handicap Chase","3m5f ","29","Soft","8","Class 2","28","0","Goldstein, Marc","5.50","Richards, Mrs L","166","138","0",,
"Coeur Serein (IRE)","15:35:00","2023-12-09","Sandown","National Hunt","Handicap Chase","3m5f ","29","Soft","8","Class 2","21","0","ONeill, Jonjo (Jr)","16.00","ONeill, Jonjo","154","126","0",,
"Cyclop (IRE)","15:35:00","2023-12-09","Sandown","National Hunt","Handicap Chase","3m5f ","29","Soft","8","Class 2","27","0",,"16.00","Dennis, David","162","134","0",,
"Fontaine Collonges (FR)","15:35:00","2023-12-09","Sandown","National Hunt","Handicap Chase","3m5f ","29","Soft","8","Class 2","268","0","Fox, Ned","2.25","Williams, Miss Venetia","156","133","0",,
"Fortescue","15:35:00","2023-12-09","Sandown","National Hunt","Handicap Chase","3m5f ","29","Soft","8","Class 2","238","0",,"0.00","Daly, H D","167","139","0",,
"Rapper","15:35:00","2023-12-09","Sandown","National Hunt","Handicap Chase","3m5f ","29","Soft","8","Class 2","42","0",,"0.00","Daly, H D","163","140","0",,
"Truckers Lodge (IRE)","15:35:00","2023-12-09","Sandown","National Hunt","Handicap Chase","3m5f ","29","Soft","8","Class 2","20","0","Gingell, Mr Frederick","5.00","Nicholls, P F","160","137","0",,
"Assailant","17:00:00","2023-12-09","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","12","Class 5","56","0","Murphy, Oisin","1.25","Gosden, John and Thady","133","0","2",,
"Carnival Day (IRE)","17:00:00","2023-12-09","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","12","Class 5","28","0","Turner, Hayley","50.00","Simcock, D M","133","0","9",,
"Dont Blame Tequila","17:00:00","2023-12-09","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","12","Class 5","No Prev","0","Whelan, Trevor","100.00","West, Adam","128","0","1",,
"Dukes Command","17:00:00","2023-12-09","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","12","Class 5","29","0","Loughnane, Mr Billy","2.00","Appleby, Charlie","133","0","7",,
"French Duke (IRE)","17:00:00","2023-12-09","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","12","Class 5","45","0","Egan, David","9.00","Varian, Roger","133","0","10",,
"Jacques Cartier","17:00:00","2023-12-09","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","12","Class 5","No Prev","0","Coakley, Ross","12.00","Crisford, Simon","133","0","3",,
"Lanfranco","17:00:00","2023-12-09","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","12","Class 5","21","0","Shoemark, Kieran","14.00","Gosden, John and Thady","133","0","8",,
"Mach Ten (IRE)","17:00:00","2023-12-09","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","12","Class 5","65","0","Lee, Clifford","18.00","Burke, K R","133","0","6",,
"Polly Sherman (FR)","17:00:00","2023-12-09","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","12","Class 5","No Prev","0","Crouch, Hector","28.00","Beckett, R M","128","0","4",,
"Shadowofyoursmile (IRE)","17:00:00","2023-12-09","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","12","Class 5","No Prev","0","Davies, Harry","40.00","Fellowes, Charlie","128","0","12",,
"Spartan Warrior (IRE)","17:00:00","2023-12-09","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","12","Class 5","33","0","Hornby, Rob","33.00","Sangster, Ollie","133","0","11",,
"Zarandeo (IRE)","17:00:00","2023-12-09","Wolverhampton","All Weather","Novices","1m1.5f ","9.5","Standard","12","Class 5","No Prev","0","Sayette, B D L","18.00","Appleby, Charlie","133","0","5",,
"Al Baahy","17:30:00","2023-12-09","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","12","Class 5","15","0","Murphy, Oisin","2.50","Frost, Kevin","138","69","3",,
"Arranmore","17:30:00","2023-12-09","Wolverhampton","All Weather","Handicap","1m.5f ","8.5","Standard","12","Class 5","32","0","Brookes, Aiden","50.00","Hammond, Micky","134","70","12",,
