horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Charles St","19:55:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","5","Class 4","16","0","James, S H","2.75","Boughey, George","130","80","1",,
"Franz","19:55:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","5","Class 4","49","0","Stott, Kevin","4.00","Ryan, K A","130","80","4",,
"Eagles Way","20:25:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Firm","6","Class 5","8","0","Morris, Luke","1.75","Prescott, Sir Mark","135","73","4",,
"Fiftyshadesaresdev (FR)","20:25:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Firm","6","Class 5","32","0","Mason, Joanna","4.50","Hammond, Micky","135","73","5",,
"Jad Mahal (FR)","20:25:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Firm","6","Class 5","47","0","Keniry, L P","18.00","King, A","130","68","3",,
"Shimmering Sands","20:25:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Firm","6","Class 5","9","0","Gray, S A","1.63","Easterby, M W","126","64","6",,
"Sophiesticate (IRE)","20:25:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Firm","6","Class 5","10","0","Hardie, Cameron","6.00","Goldie, J S","122","60","1",,
"Without Delay (IRE)","20:25:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","1m2.5f ","10.5","Good To Firm","6","Class 5","5","0","Swift, Mr Dale","14.00","Waggott, Miss Tracy","122","60","2",,
"Dandy Dinmont (IRE)","20:55:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 4","26","0","McManoman, Faye","5.00","Tinkler, N","127","73","1",,
"Lady Raeburn (IRE)","20:55:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 4","10","0","Gray, S A","12.00","Ryan, K A","131","74","2",,
"Raydoun (IRE)","20:55:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 4","6","0","Peate, Jonny","7.00","Fell, Roger","124","72","6",,
"Shes The Danger (IRE)","20:55:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 4","30","0","Edmunds, Lewis","6.50","Bowring, S R","127","70","4",,
"Sydney Bay","20:55:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 4","17","0","Scott, Rowan","11.00","Duffield, Mrs A","119","62","5",,
"Willem Twee","20:55:00","2022-07-21","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 4","26","0","Muscutt, D","0.83","Fanshawe, J R","135","78","3",,
"Alfarida (IRE)","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Roche, L F","50.00","Cromwell, Gavin Patrick","121","0","13",,
"Bellaphina (IRE)","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Maxwell, C D","66.00","Kinsella, J A","123","0","10",,
"Devore (IRE)","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Coen, Ben M","14.00","Murtagh, J P","125","0","3",,
"Doctor Grace (IRE)","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Cleary, R P","66.00","Halford, M","121","0","1",,
"Eye Of Envy (IRE)","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","Hayes, C D","14.00","Weld, D K","125","0","9",,
"Lan Mara (IRE)","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","14","0","Manning, K J","3.50","Bolger, J S","121","0","12",,
"Leopardess","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","40","0","Madden, Tom","50.00","Harrington, Mrs John","123","0","5",,
"Ma Belle Artiste (IRE)","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0","McDonogh, D P","2.75","OBrien, Joseph Patrick","125","0","6",,
"Nyota (IRE)","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","27","0","Sheehy, M P","28.00","Halford, M","118","0","4",,
"Semantics (USA)","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","21","0","Keane, C T","1.25","Lyons, G M","123","0","7",,
"Shes Local (IRE)","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","19","0","McMonagle, Dylan B","25.00","Meade, Noel","123","0","2",,
"Starry Heavens (IRE)","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","21","0","Foley, Shane","5.50","Harrington, Mrs John","125","0","11",,
"Sunset Glory (IRE)","17:30:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","7f ","7","Good","12","Ire","No Prev","0",,"0.00","Slattery, Andrew","125","0","8",,
"Its Showtime Baby","18:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Group 3","25","0","Foley, Shane","9.00","Harrington, Mrs John","128","95","1",,
"La Dolce Vita (IRE)","18:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Group 3","22","0","Ryan, Gavin","20.00","Obrien, Donnacha","128","88","5",,
"Never Ending Story (IRE)","18:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Group 3","27","0","Moore, Ryan","1.25","OBrien, A P","128","0","4",,
"With Love","18:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Group 3","35","0","Heffernan, J A","8.00","Coleman, Kevin","128","0","6",,
"Zarinsk","18:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Group 3","25","0","Keane, C T","2.00","Lyons, G M","128","0","2",,
"Zoinnocent (IRE)","18:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","6","Group 3","39","0","Crosse, S M","5.00","OBrien, Joseph Patrick","128","0","3",,
"Age Of Kings (IRE)","18:30:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","5","Group 3","26","0","Moore, Ryan","1.50","OBrien, A P","131","99","2",,
"Hellsing (IRE)","18:30:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","5","Group 3","61","0","Keane, C T","6.00","Lyons, G M","131","0","3",,
"Pearling Path (FR)","18:30:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","5","Group 3","33","0","Egan, David","3.00","ODonoghue, John","131","0","5",,
"Proud And Regal (IRE)","18:30:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","5","Group 3","25","0","Ryan, Gavin","2.00","Obrien, Donnacha","131","0","1",,
"Voce Del Palio (IRE)","18:30:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","7f ","7","Good","5","Group 3","35","0","McDonogh, D P","18.00","OBrien, Joseph Patrick","131","0","4",,
"Atlantic Charter (IRE)","19:00:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","6","Ire","No Prev","0","Ryan, Gavin","6.00","Obrien, Donnacha","133","0","5",,
"Commander Sayer (IRE)","19:00:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","6","Ire","8","0","Powell, J A","200.00","Coleman, Kevin","126","0","1",,
"Fleetfoot (IRE)","19:00:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","6","Ire","No Prev","0","Manning, K J","1.50","Bolger, J S","133","0","2",,
"Golden Temple (IRE)","19:00:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","6","Ire","19","0","Keane, C T","33.00","Meade, Noel","133","0","4",,
"Magnetar (IRE)","19:00:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","6","Ire","No Prev","0","Crosse, S M","5.50","OBrien, Joseph Patrick","133","0","3",,
"Tower Of London (IRE)","19:00:00","2022-07-21","Leopardstown","Flat (Turf)","Maiden","1m ","8","Good","6","Ire","No Prev","0","Moore, Ryan","1.25","OBrien, A P","133","0","6",,
"Aristovic (IRE)","19:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","10","0","Sheridan, J M","4.00","Levins, J F","129","66","11",,
"Glamourista (IRE)","19:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","23","0","Manning, K J","12.00","Bolger, J S","135","69","12",,
"Helpmeout (IRE)","19:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","14","0","Lee, W J","7.50","McCreery, W","140","74","10",,
"Might And Mercy","19:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","14","0","McMonagle, Dylan B","2.75","Meade, Noel","139","73","4",,
"Portville (IRE)","19:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","14","0","McDonogh, D P","14.00","Cotter, Kieran P","128","62","6",,
"Riccardi Medici (IRE)","19:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","45","0","Whelan, R P","25.00","Halford, M","131","65","7",,
"Scarlet Angel (USA)","19:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","10","0","Keane, C T","2.50","Lyons, G M","137","71","5",,
"Singsong Lady (IRE)","19:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","89","0","Maxwell, C D","22.00","Cromwell, Gavin Patrick","138","72","3",,
"Sovereignty (IRE)","19:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","15","0","Leonard, Killian","25.00","McKenna, P J","119","53","8",,
"Three Macks (IRE)","19:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","15","0","Coen, J","8.00","Oliver, Andrew","122","61","9",,
"Wayne R Walker","19:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","15","0","Cleary, R P","18.00","Kinsella, Donal","120","54","1",,
"Westernesse (IRE)","19:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m ","8","Good","12","Ire","100","0","Hayes, C D","7.50","Weld, D K","137","71","2",,
"Darraby","20:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","1m5f ","13","Good","5","Ire","33","0","Keane, C T","20.00","Duke, B W","125","76","1",,
"Global Energy","20:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","1m5f ","13","Good","5","Ire","23","0","Colgan, R C","28.00","Lavery, Ms Sheila","125","78","2",,
"Nectarine (IRE)","20:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","1m5f ","13","Good","5","Ire","4","0","Manning, K J","3.50","Bolger, J S","133","89","4",,
"Point King (IRE)","20:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","1m5f ","13","Good","5","Ire","41","0","Crosse, S M","2.00","OBrien, Joseph Patrick","138","0","3",,
"Waterville (IRE)","20:00:00","2022-07-21","Leopardstown","Flat (Turf)","Non-Handicap","1m5f ","13","Good","5","Ire","34","0","Moore, Ryan","0.83","OBrien, A P","140","95","5",,
"Annecherie (IRE)","20:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Good","11","Ire","139","0","Colgan, R C","9.00","Lavery, Ms Sheila","140","70","3",,
"Charlie Luciano (IRE)","20:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Good","11","Ire","21","0","Hayes, C D","14.00","Meade, Noel","121","64","8",,
"Evenwood Sonofagun (IRE)","20:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Good","11","Ire","51","0","Coen, Ben M","7.00","OBrien, Richard John","128","58","7",,
"Final Orders","20:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Good","11","Ire","21","0","Carroll, G F","5.00","Cromwell, Gavin Patrick","131","61","10",,
"Fox Fearless","20:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Good","11","Ire","34","0","McCullagh, Scott","11.00","McKiernan, Oliver","128","63","6",,
"Gibraltar (IRE)","20:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Good","11","Ire","27","0","Keane, C T","3.00","Mullins, W P","139","69","5",,
"Harriets Force (IRE)","20:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Good","11","Ire","15","0","Enright, M A","7.00","Clarke, Keith Henry","141","71","9",,
"Lariat","20:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Good","11","Ire","8","0","MacRedmond, Cian","11.00","McGuinness, Adrian","120","55","4",,
"Movie King (IRE)","20:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Good","11","Ire","21","0","Lordan, W M","6.00","Martin, A J","119","49","11",,
"Mr Coldstone (IRE)","20:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Good","11","Ire","235","0","Foley, Shane","5.00","Mullins, W P","130","60","2",,
"True Destiny","20:30:00","2022-07-21","Leopardstown","Flat (Turf)","Handicap","1m7f ","15","Good","11","Ire","14","0","Heffernan, J A","33.00","Lambe, J J","156","86","1",,
"Aoibheann Na Ngall (IRE)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","204","0","Donovan, Philip","50.00","Sheehy, E","161","0","0",,
"Areyougoinforone (IRE)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","13","0","OKeeffe, Darragh","50.00","Hackett, Ray","166","0","0",,
"Ask Philip (IRE)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","20","0","Kennedy, J W","3.33","Elliott, Gordon","166","108","0",,
"Bells Life (IRE)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","20","0","Enright, P T","4.00","OGrady, E J","166","100","0",,
"Dorans Boy (IRE)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","57","0","Noonan, G B","4.00","McCarthy, Eoin Christopher","159","102","0",,
"Gekkota (FR)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","272","0","Deegan, R","12.00","OMara, T J","166","0","0",,
"Glendaars Star (IRE)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","20","0","Brouder, Gearoid","7.50","OConnor, Ian","161","103","0",,
"Hidalgo Des Mottes (FR)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","19","0","Doyle, R A","9.00","Griffin, Eoin","166","0","0",,
"Ithaka (IRE)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","48","0","Sexton, K C","7.00","McNally, Ronan M P","166","0","0",,
"Itso Vango (IRE)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","46","0","Flanagan, S W","6.00","Doyle, Miss Elizabeth","166","0","0",,
"Mr Brogue (IRE)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","47","0","Brouder, Gavin","33.00","Braddish, S","161","84","0",,
"Raymondstown (IRE)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","205","0","Foley, J B","20.00","Leahy, Augustine","163","0","0",,
"Stonehall (IRE)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","45","0","Fitzgerald, S","25.00","Foley, Richard Anthony","163","0","0",,
"Vairue (IRE)","17:15:00","2022-07-21","Limerick","National Hunt","Maiden Hurdle","2m4f ","20","Good","14","Ire","17","0","Smithers, C D","66.00","Markham, Ms Helen P","159","0","0",,
"Brog Ban Espana (IRE)","17:45:00","2022-07-21","Limerick","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Ire","280","0","Torrens, Simon","40.00","McCabe, Moses","158","0","0",,
"Daisy Dufresne (IRE)","17:45:00","2022-07-21","Limerick","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Ire","11","0","Kennedy, J W","4.00","Elliott, Gordon","158","100","0",,
"Downtown Queen (IRE)","17:45:00","2022-07-21","Limerick","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Ire","39","0","McNamara, Conor","2.25","Bromhead, Henry De","166","108","0",,
"Good Bye Milan (IRE)","17:45:00","2022-07-21","Limerick","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Ire","13","0","Brouder, Gavin","8.00","Braddish, S","153","91","0",,
"Jakes Dream (IRE)","17:45:00","2022-07-21","Limerick","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Ire","21","0","Condon, R J","7.50","Winters, Michael","153","102","0",,
"Kilbarry Chianti (IRE)","17:45:00","2022-07-21","Limerick","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Ire","13","0","ODwyer, Charlie","3.50","OKeeffe, Cornelius","153","102","0",,
"Lady Iseult (IRE)","17:45:00","2022-07-21","Limerick","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Ire","13","0","OHanlon, P J","6.00","McLoughlin, D A","157","104","0",,
"Lizlucky (IRE)","17:45:00","2022-07-21","Limerick","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Ire","21","0","Enright, P T","12.00","Foley, Patrick T","158","97","0",,
"Via Rosa (IRE)","17:45:00","2022-07-21","Limerick","National Hunt","Novices Hurdle","2m4f ","20","Good","9","Ire","13","0","Walsh, M P","10.00","Roche, Padraig","158","0","0",,
"Dicebox (IRE)","18:15:00","2022-07-21","Limerick","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Ire","21","0","OHanlon, P J","14.00","Hanlon, John Joseph","147","93","0",,
"Emir De Rots (FR)","18:15:00","2022-07-21","Limerick","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Ire","215","0","ODwyer, Charlie","33.00","ODwyer, Conor","152","100","0",,
"Grozni (FR)","18:15:00","2022-07-21","Limerick","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Ire","77","0","Enright, P T","8.50","Byrnes, C","161","102","0",,
"Inforapenny (IRE)","18:15:00","2022-07-21","Limerick","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Ire","19","0","Doyle, R A","3.00","Fahey, Mark","155","96","0",,
"Kilashee (IRE)","18:15:00","2022-07-21","Limerick","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Ire","13","0","Donovan, Philip","16.00","Ryan, John Patrick","151","97","0",,
"Miss Fanta (IRE)","18:15:00","2022-07-21","Limerick","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Ire","270","0","Foley, J B","50.00","Byrne, Sean","142","86","0",,
"Pale Blue Dot (FR)","18:15:00","2022-07-21","Limerick","National Hunt","Handicap Hurdle","2m4f ","20","Good","14","Ire","63","0","Hogan, D G","7.00","Hogan, Denis Gerard","163","104","0",,
