horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Fortuitous Star (IRE)","13:20:00","2022-05-26","Ripon","Flat (Turf)","Novices","6f ","6","Good","11","Class 5","No Prev","9","Stammers, Oliver","16","Tuer, Grant","125","0","11","9.8",
"Harswell Rose","13:46:00","2022-07-16","Ripon","Flat (Turf)","Seller","6f ","6","Good","6","Class 6","4","3","Edmunds, Lewis","18","Fell, Roger","123","42","4","7.6",
"Harswell Rose","16:10:00","2022-07-12","Beverley","Flat (Turf)","Handicap Nursery","7½f ","7.5","Good To Firm","12","Class 6","59","11","Peate, Jonny","50","Fell, Roger","115","45","12","13.93",
"Harswell Rose","14:20:00","2022-05-14","Thirsk","Flat (Turf)","Maiden","5f ","5","Good","15","Class 4","8","13","Hart, Jason","125","Fell, Roger","128","0","3","14.48",
"Harswell Rose","17:15:00","2022-05-06","Ripon","Flat (Turf)","Novices","5f ","5","Good","10","Class 5","15","8","Hart, Jason","25","Fell, Roger","126","0","3","11.83",
"Harswell Rose","13:20:00","2022-04-21","Beverley","Flat (Turf)","Novices","5f ","5","Good","14","Class 5","No Prev","12","Scott, Rowan","66","Fell, Roger","126","0","7","12.4",
"Jam Nation (IRE)","14:10:00","2022-07-12","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","9","Class 5","10","8","Hart, Jason","66","Quinn, J J","128","0","1","11.5",
"Jam Nation (IRE)","18:20:00","2022-07-02","Carlisle","Flat (Turf)","Novices","6f ","6","Good To Soft","9","Class 5","26","7","Sexton, Ryan","33","Quinn, J J","123","0","4","5",
"Jam Nation (IRE)","18:00:00","2022-06-06","Pontefract","Flat (Turf)","Maiden","6f ","6","Good To Firm","10","Class 5","No Prev","9","Hart, Jason","12","Quinn, J J","128","0","6","14.25",
"Just Dashing","17:30:00","2022-06-22","Bath","Flat (Turf)","Novices","5½f ","5.5","Firm","8","Class 4","57","7","Ryan, Rossa","4","Hannon (Jnr), Richard","128","0","1","11.4",
"Just Dashing","14:00:00","2022-04-26","Nottingham","Flat (Turf)","Novices","5f ","5","Good To Firm","13","Class 5","10","11","Sousa, Silvestre De","16","Hannon (Jnr), Richard","126","0","10","13.4",
"Just Dashing","15:47:00","2022-04-16","Musselburgh","Flat (Turf)","Novices","5f ","5","Good To Soft","6","Class 4","No Prev","4","Ryan, Rossa","3.33","Hannon (Jnr), Richard","126","0","3","4",
"Kodi Dancer (IRE)","13:10:00","2022-07-20","Southwell","All Weather","Handicap Nursery","5f ","5","Standard To Slow","7","Class 6","18","1","Jamin, Pierre-Louis","6","Burke, K R","126","54","4",,
"Kodi Dancer (IRE)","14:53:00","2022-07-02","Beverley","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","36","7","Feilden, Sam","100","Burke, K R","121","0","8","6.5",
"Kodi Dancer (IRE)","13:45:00","2022-05-27","Carlisle","Flat (Turf)","Novices","5f ","5","Good To Firm","4","Class 4","18","3","Elliott, Andrew","33","Burke, K R","126","0","4","11.15",
"Kodi Dancer (IRE)","13:45:00","2022-05-09","Musselburgh","Flat (Turf)","Maiden","5f ","5","Good To Firm","6","Class 5","No Prev","6","Lee, Clifford","3.33","Burke, K R","128","0","6","5.7",
"Menalippe (IRE)","14:20:00","2022-07-06","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","8","Class 6","26","4","McDonald, P J","9","Ferguson, James","134","59","8","1.15",
"Menalippe (IRE)","17:15:00","2022-06-10","Goodwood","Flat (Turf)","Maiden","6f ","6","Soft","8","Class 4","8","5","Muscutt, D","28","Ferguson, James","124","0","5","9.75",
"Menalippe (IRE)","17:30:00","2022-06-02","Chelmsford City","All Weather","Maiden","6f ","6","Standard","7","Class 5","17","6","Muscutt, D","33","Ferguson, James","128","0","3","5.1",
"Menalippe (IRE)","17:40:00","2022-05-16","Windsor","Flat (Turf)","Novices","6f ","6","Good","13","Class 4","No Prev","13","Muscutt, D","16","Ferguson, James","128","0","1","15.38",
"Nifaliophobia (IRE)","16:10:00","2022-07-12","Beverley","Flat (Turf)","Handicap Nursery","7½f ","7.5","Good To Firm","12","Class 6","17","9","Scott, Rowan","40","Tinkler, N","124","49","7","13.03",
"Nifaliophobia (IRE)","13:55:00","2022-06-25","Chester","Flat (Turf)","Maiden","5f ","5","Good","8","Class 4","56","7","Scott, Rowan","100","Tinkler, N","133","0","4","20.65",
"Nifaliophobia (IRE)","17:20:00","2022-04-30","Doncaster","Flat (Turf)","Maiden","5f ","5","Good To Firm","6","Class 5","21","6","Eaves, Tom","100","Tinkler, N","131","0","3","10.4",
"Nifaliophobia (IRE)","12:55:00","2022-04-09","Thirsk","Flat (Turf)","Maiden","5f ","5","Soft","9","Class 4","No Prev","9","Scott, Rowan","22","Tinkler, N","131","0","2","18.15",
"Noble Majesty","18:24:00","2022-07-15","Pontefract","Flat (Turf)","Novices","6f ","6","Good To Firm","12","Class 4","13","7","Garritty, Jack","66","OKeeffe, Jedd","128","0","9","15.6",
"Noble Majesty","14:18:00","2022-07-02","Beverley","Flat (Turf)","Novices","7½f ","7.5","Good","8","Class 5","14","7","Garritty, Jack","50","OKeeffe, Jedd","130","0","2","11.75",
"Noble Majesty","19:10:00","2022-06-18","Haydock","Flat (Turf)","Novices","7f ","7","Good","8","Class 4","No Prev","8","Hamilton, Tony","18","OKeeffe, Jedd","130","0","6","23.35",
"Streetwise Girl","14:35:00","2022-07-15","Nottingham","Flat (Turf)","Handicap Nursery","6f ","6","Good To Firm","5","Class 6","9","3","Fentiman, Duran","16","Easterby, T D","115","45","5","1.35",
"Streetwise Girl","14:20:00","2022-07-06","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good","8","Class 6","14","7","Fentiman, Duran","28","Easterby, T D","120","45","4","4.15",
"Streetwise Girl","13:20:00","2022-06-22","Carlisle","Flat (Turf)","Maiden","5f ","5","Good To Firm","13","Class 5","28","13","Fentiman, Duran","150","Easterby, T D","124","0","12","13.53",
"Streetwise Girl","14:40:00","2022-05-25","Beverley","Flat (Turf)","Claimer","5f ","5","Good To Firm","7","Class 6","11","6","Fentiman, Duran","33","Easterby, T D","124","0","1","13.5",
"Streetwise Girl","14:20:00","2022-05-14","Thirsk","Flat (Turf)","Maiden","5f ","5","Good","15","Class 4","No Prev","14","Fentiman, Duran","80","Easterby, T D","128","0","14","16.23",
"Wholetthedogsout (IRE)","13:00:00","2022-07-15","Newbury","Flat (Turf)","Novices","7f ","7","Good","14","Class 4","23","11","Callan, N","150","Evans, P D","128","0","12","11.5",
"Wholetthedogsout (IRE)","13:45:00","2022-06-22","Salisbury","Flat (Turf)","Maiden","7f ","7","Good To Firm","10","Class 4","23","8","Levey, S M","20","Evans, P D","128","0","3","4.65",
"Wholetthedogsout (IRE)","14:55:00","2022-05-30","Lingfield","Flat (Turf)","Maiden","7f ","7","Good","8","Class 5","No Prev","7","Downing, George","40","Evans, P D","128","0","4","13.75",
"Apache Star (IRE)","14:30:00","2022-07-05","Wolverhampton","All Weather","Handicap","6f ","6","Standard","9","Class 5","6","7","Hutchinson, Callum","8","Loughnane, Daniel Mark","124","69","5","4.65",
"Apache Star (IRE)","16:20:00","2022-06-29","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","6","Class 4","16","3","James, S H","16","Loughnane, Daniel Mark","120","69","6","0.18",
"Apache Star (IRE)","14:00:00","2022-06-13","Lingfield","All Weather","Handicap","6f ","6","Standard","6","Class 5","16","4","Stammers, Oliver","14","Loughnane, Daniel Mark","128","71","3","4.5",
"Apache Star (IRE)","14:29:00","2022-05-28","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","28","3","Stammers, Oliver","22","Loughnane, Daniel Mark","131","74","2","5",
"Apache Star (IRE)","16:20:00","2022-04-30","Goodwood","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 3","24","6","Carver, William","25","Loughnane, Daniel Mark","120","77","7","7.05",
"Gabriellas Spirit (IRE)","20:30:00","2022-06-25","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Firm","9","Class 5","16","2","McSweeney, O","4.5","Alston, E J","123","65","6","2.25",
"Gabriellas Spirit (IRE)","18:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 5","26","8","McSweeney, O","12","Alston, E J","122","67","8","6.98",
"Gabriellas Spirit (IRE)","19:40:00","2022-05-14","Doncaster","Flat (Turf)","Novices","6f ","6","Good To Firm","7","Class 5","28","2","McSweeney, O","22","Alston, E J","120","64","5","0.5",
"Gabriellas Spirit (IRE)","19:45:00","2022-04-16","Nottingham","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","183","7","Hart, Jason","12","Alston, E J","126","68","3","13.85",
"Gabriellas Spirit (IRE)","13:45:00","2021-10-15","Haydock","Flat (Turf)","Novices","6f ","6","Soft","10","Class 4","16","9","Morris, Luke","20","Alston, E J","126","71","8","14.5",
"Glory Hallelujah (IRE)","16:05:00","2022-07-11","Ayr","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","14","1","Scott, Rowan","5.5","Tinkler, N","135","65","4",,
"Glory Hallelujah (IRE)","17:15:00","2022-06-27","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 5","14","7","Scott, Rowan","8","Tinkler, N","132","67","4","8.9",
"Glory Hallelujah (IRE)","17:50:00","2022-06-13","Nottingham","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 5","13","4","Scott, Rowan","11","Tinkler, N","132","67","4","5.1",
"Glory Hallelujah (IRE)","19:22:00","2022-05-31","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","12","Class 6","41","1","Scott, Rowan","50","Tinkler, N","133","63","12",,
"Glory Hallelujah (IRE)","14:15:00","2022-04-20","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 5","25","13","Scott, Rowan","25","Tinkler, N","128","65","12","15.6",
"Lotus Rose","13:00:00","2022-06-30","Haydock","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 5","28","10","Peate, Jonny","4.5","Fell, Roger","134","73","4","12.8",
"Lotus Rose","16:12:00","2022-06-02","Redcar","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","7","1","Peate, Jonny","7.5","Fell, Roger","128","68","4",,
"Lotus Rose","15:20:00","2022-05-26","Ripon","Flat (Turf)","Handicap","6f ","6","Good","8","Class 5","19","3","Mason, Joanna","9","Fell, Roger","133","68","8","0.25",
"Lotus Rose","17:30:00","2022-05-07","Thirsk","Flat (Turf)","Handicap","5f ","5","Good","11","Class 5","14","6","Beasley, Connor","8","Fell, Roger","134","71","5","5.75",
"Lotus Rose","17:10:00","2022-04-23","Ripon","Flat (Turf)","Handicap","5f ","5","Good","9","Class 4","9","7","Curtis, B A","7","Fell, Roger","128","73","5","2.2",
"May Blossom","17:45:00","2022-07-16","Doncaster","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 5","10","5","Winn, Mark","3.33","OMeara, D","140","75","1","3.3",
"May Blossom","16:40:00","2022-07-06","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 5","6","1","Winn, Mark","5.5","OMeara, D","130","73","1",,
"May Blossom","13:00:00","2022-06-30","Haydock","Flat (Turf)","Handicap","5f ","5","Soft","10","Class 5","21","5","Winn, Mark","8.5","OMeara, D","131","73","8","3.05",
"May Blossom","18:55:00","2022-06-09","Haydock","Flat (Turf)","Handicap","5f ","5","Soft","9","Class 5","13","4","Winn, Mark","18","OMeara, D","127","74","2","0.33",
"May Blossom","14:55:00","2022-05-27","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 4","25","3","Winn, Mark","18","OMeara, D","116","74","5","1.25",
"Prodigious Blue (IRE)","20:25:00","2022-07-22","York","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","15","Class 4","35","6","McManoman, Faye","14","Tinkler, N","127","75","11","7.5",
"Prodigious Blue (IRE)","17:21:00","2022-06-17","Redcar","Flat (Turf)","Handicap Maiden","5f ","5","Good To Firm","7","Class 5","15","1","McManoman, Faye","2.25","Tinkler, N","131","70","3",,
"Prodigious Blue (IRE)","16:12:00","2022-06-02","Redcar","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","12","2","Crowley, Jim","1.63","Tinkler, N","133","68","2","0.75",
"Prodigious Blue (IRE)","16:20:00","2022-05-21","Haydock","Flat (Turf)","Handicap","6f ","6","Good","15","Class 5","15","6","Kirby, Adam","8.5","Tinkler, N","130","70","5","4.5",
"Prodigious Blue (IRE)","17:45:00","2022-05-06","Ripon","Flat (Turf)","Maiden","6f ","6","Good","8","Class 5","14","3","McManoman, Faye","14","Tinkler, N","130","72","2","5.75",
"Riversway","14:00:00","2022-07-07","Doncaster","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","9","Class 5","47","5","Orr, Oisin","11","Camacho, Miss J A","129","64","2","2.05",
"Riversway","16:20:00","2022-05-21","Haydock","Flat (Turf)","Handicap","6f ","6","Good","15","Class 5","24","11","Lee, G","50","Camacho, Miss J A","127","67","1","6.8",
"Riversway","16:21:00","2022-04-27","Pontefract","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 4","296","7","Hanagan, Paul","12","Camacho, Miss J A","122","70","4","38.4",
"Riversway","18:30:00","2021-07-05","Ripon","Flat (Turf)","Novices","6f ","6","Good To Soft","8","Class 5","21","6","Hanagan, Paul","2.5","Fahey, R A","133","0","3","5.5",
"Riversway","13:25:00","2021-06-14","Carlisle","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","No Prev","1","Hanagan, Paul","11","Fahey, R A","126","0","11",,
"Sheikh Maz Mahood (IRE)","20:00:00","2022-06-27","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","23","1","Wheatley, Zak","7","Carroll, D","128","58","8",,
"Sheikh Maz Mahood (IRE)","16:16:00","2022-06-04","Doncaster","Flat (Turf)","Novices","5f ","5","Good","6","Class 5","19","5","Wheatley, Zak","25","Carroll, D","125","0","5","6.15",
"Sheikh Maz Mahood (IRE)","17:20:00","2022-05-16","Leicester","Flat (Turf)","Maiden","5f ","5","Good","12","Class 5","19","4","Shepherd, Callum","33","Carroll, D","133","0","6","5.5",
"Sheikh Maz Mahood (IRE)","17:05:00","2022-04-27","Musselburgh","Flat (Turf)","Maiden","5f ","5","Good","5","Class 5","No Prev","4","Shaw, Harrison","5.5","Carroll, D","128","0","4","6.65",
"Sherdil (IRE)","18:53:00","2022-07-01","Beverley","Flat (Turf)","Handicap","5f ","5","Good","7","Class 5","10","1","James, S H","3.33","Midgley, P T","123","63","1",,
"Sherdil (IRE)","13:45:00","2022-06-21","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 6","19","1","Sexton, Ryan","4.5","Midgley, P T","133","63","4",,
"Sherdil (IRE)","16:12:00","2022-06-02","Redcar","Flat (Turf)","Handicap","5f ","5","Good","9","Class 5","17","5","Robinson, Ben","14","Midgley, P T","130","65","6","5.4",
"Sherdil (IRE)","16:25:00","2022-05-16","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 5","26","4","England, Jonathan","14","Midgley, P T","131","66","1","1.85",
"Sherdil (IRE)","14:15:00","2022-04-20","Catterick","Flat (Turf)","Handicap","5f ","5","Good","13","Class 5","14","12","Lee, Clifford","3.5","Burke, K R","129","66","13","13.85",
"Tilsworth Ony Ta","18:05:00","2022-07-11","Windsor","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","26","1","Ghiani, Marco","3.5","Jenkins, J R","121","48","6",,
"Tilsworth Ony Ta","20:20:00","2022-06-15","Nottingham","Flat (Turf)","Handicap","6f ","6","Good To Firm","8","Class 6","6","5","Hanagan, Paul","8","Jenkins, J R","125","50","6","8.25",
"Tilsworth Ony Ta","13:50:00","2022-06-09","Yarmouth","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 6","12","4","Donohoe, Stephen","4.5","Jenkins, J R","130","50","5","3.5",
"Tilsworth Ony Ta","17:55:00","2022-05-28","Chelmsford City","All Weather","Handicap","5f ","5","Standard","10","Class 6","13","4","Callan, N","3.33","Jenkins, J R","126","51","9","3.9",
"Tilsworth Ony Ta","17:10:00","2022-05-15","Ripon","Flat (Turf)","Handicap","6f ","6","Good To Firm","14","Class 6","18","5","Lee, Clifford","9","Jenkins, J R","122","52","8","5.35",
"Floats On Air","20:25:00","2022-07-11","Wolverhampton","All Weather","Novices","1m1½f ","9.5","Standard To Slow","9","Class 6","27","9","Morris, Luke","80","Furtado, Ivan","130","0","6","16.25",
"Floats On Air","16:40:00","2022-06-14","Thirsk","Flat (Turf)","Novices","7f ","7","Good","9","Class 5","No Prev","9","Sullivan, James P","50","Furtado, Ivan","130","0","8","16.6",
"Laatansa (FR)","14:40:00","2021-10-20","Newmarket (Rowley)","Flat (Turf)","Maiden","1m2f ","10","Soft","9","Class 3","18","3","Crowley, Jim","3","Dunlop, E A L","131","0","7","1.65",
"Laatansa (FR)","13:10:00","2021-10-02","Newmarket (Rowley)","Flat (Turf)","Maiden","1m ","8","Good","14","Class 4","30","3","Callan, N","50","Dunlop, E A L","131","0","9","1.65",
"Laatansa (FR)","13:30:00","2021-09-02","Salisbury","Flat (Turf)","Novices","1m ","8","Good To Firm","9","Class 4","No Prev","8","Crowley, Jim","12","Dunlop, E A L","131","0","7","16.5",
"Pretty Bouquet (IRE)","20:50:00","2022-07-02","Carlisle","Flat (Turf)","Maiden","1m3f ","11","Good To Soft","9","Class 5","29","1","Rodriguez, Callum","3.5","Dalgleish, Keith","128","0","7",,
"Pretty Bouquet (IRE)","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","No Prev","4","Hanagan, Paul","18","Dalgleish, Keith","122","0","11","2.15",
"Tribal Wisdom (IRE)","18:40:00","2022-07-15","Newmarket (July)","Flat (Turf)","Novices","1m ","8","Good To Firm","6","Class 4","No Prev","2","Doyle, James","2.75","Appleby, Charlie","129","0","5","1",
"Wandering Rocks","20:26:00","2022-06-03","Doncaster","Flat (Turf)","Novices","1m2½f ","10.5","Good","9","Class 5","39","5","Beasley, Connor","40","Fanshawe, J R","119","0","5","3.75",
"Wandering Rocks","15:40:00","2022-04-25","Southwell","All Weather","Novices","1m ","8","Standard To Slow","12","Class 5","No Prev","7","Sayette, B D L","16","Fanshawe, J R","119","0","5","9.25",
"Zephlyn (IRE)","19:30:00","2022-06-23","Hamilton","Flat (Turf)","Maiden","1m1f ","9","Good To Firm","9","Class 5","20","5","Lee, G","66","Whillans, Ewan","131","0","2","25.65",
"Zephlyn (IRE)","14:54:00","2022-06-03","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good","13","Class 5","No Prev","11","Garritty, Jack","100","Whillans, Ewan","127","0","3","33.15",
"Chichester","16:05:00","2022-07-09","York","Flat (Turf)","Handicap","1m2½f ","10.5","Good To Firm","22","Class 2","22","16","Rodriguez, Callum","33","Dalgleish, Keith","134","103","9","6.9",
"Chichester","15:40:00","2022-06-17","Ascot","Flat (Turf)","Handicap","1m4f ","12","Good To Firm","18","Class 2","66","16","Kingscote, Richard","66","Dalgleish, Keith","136","103","13","31.58",
"Chichester","15:00:00","2022-04-12","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m1f ","9","Good","7","Group 3","17","6","Rodriguez, Callum","25","Dalgleish, Keith","126","104","5","7.75",
"Chichester","14:05:00","2022-03-26","Kempton","All Weather","Non-Handicap","1m2f ","10","Standard To Slow","8","Listed Race","182","3","Kingscote, Richard","11","Dalgleish, Keith","126","100","3","0.18",
"Chichester","15:40:00","2021-09-25","Newmarket (Rowley)","Flat (Turf)","Handicap","1m1f ","9","Good To Firm","26","Class 2","9","17","Doyle, Hollie","5.5","Dalgleish, Keith","119","91","10","9.51",
"Moving Light (IRE)","15:40:00","2021-10-29","Newmarket (Rowley)","Flat (Turf)","Handicap","1m2f ","10","Good","10","Class 3","377","10","Shepherd, Callum","5","Suroor, Saeed Bin","136","92","3","32.8",
"Moving Light (IRE)","20:00:00","2020-10-17","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","6","Class 3","29","4","Shepherd, Callum","1.5","Suroor, Saeed Bin","132","94","2","2.65",
"Moving Light (IRE)","18:40:00","2020-09-18","Kempton","All Weather","Novices","1m4f ","12","Standard To Slow","6","Class 5","63","1","Shepherd, Callum","0.36","Suroor, Saeed Bin","135","0","1",,
"Moving Light (IRE)","20:05:00","2020-07-17","Leicester","Flat (Turf)","Novices","1m2f ","10","Good To Firm","5","Class 5","No Prev","1","Shepherd, Callum","3","Suroor, Saeed Bin","128","0","4",,
"Protagonist (FR)","16:10:00","2022-07-02","Sandown","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","15","Class 2","221","4","Marquand, Tom","6.5","Haggas, W J","135","89","1","4",
"Protagonist (FR)","13:35:00","2021-11-23","Punchestown","National Hunt","Maiden Hurdle","2m ","16","Good To Yielding","22","Ire","28","4","OKeeffe, Sean F","5","Harrington, Mrs John","168","0","0","15.5",
"Protagonist (FR)","14:20:00","2021-10-26","Curragh","Flat (Turf)","Non-Handicap","1m4f ","12","Yielding To Soft","11","Ire","33","5","Codd, Mr J J","10","Harrington, Mrs John","166","90","7","12.1",
"Protagonist (FR)","16:35:00","2021-09-23","Listowel","Flat (Turf)","Handicap","1m4f ","12","Yielding","14","Ire","54","13","McCullagh, Scott","9","Harrington, Mrs John","132","90","11","12.9",
"Protagonist (FR)","16:20:00","2021-07-31","Galway","Flat (Turf)","Handicap","1m4f ","12","Good","16","Ire","24","8","Foley, Shane","9","Harrington, Mrs John","128","92","14","10.1",
"Savvy Victory (IRE)","17:35:00","2022-06-17","Ascot","Flat (Turf)","Non-Handicap","1m4f ","12","Good To Firm","6","Group 2","34","6","Doyle, James","20","Woods, S P C","128","95","2","17.1",
"Savvy Victory (IRE)","13:50:00","2022-05-14","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good To Firm","6","Listed Race","10","3","Havlin, Robert","16","Woods, S P C","131","91","7","1.75",
"Savvy Victory (IRE)","15:10:00","2022-05-04","Chester","Flat (Turf)","Non-Handicap","1m4½f ","12.5","Soft","4","Group 3","29","3","Marquand, Tom","20","Woods, S P C","128","87","5","12.5",
"Savvy Victory (IRE)","15:50:00","2022-04-05","Pontefract","Flat (Turf)","Maiden","1m2f ","10","Soft","5","Class 4","162","1","Marquand, Tom","2.25","Woods, S P C","131","84","1",,
"Savvy Victory (IRE)","18:00:00","2021-10-25","Newcastle","All Weather","Novices","1m ","8","Standard","6","Class 5","30","2","Muscutt, D","3","Woods, S P C","131","85","6","3.25",
"Another Investment (IRE)","16:53:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","15","2","McDonald, P J","3.5","Tinkler, N","132","81","5","1.25",
"Another Investment (IRE)","19:35:00","2022-06-24","Newmarket (July)","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","13","5","Scott, Rowan","6","Tinkler, N","133","83","6","6.4",
"Another Investment (IRE)","15:40:00","2022-06-11","York","Flat (Turf)","Handicap","6f ","6","Good","19","Class 2","16","10","Scott, Rowan","18","Tinkler, N","119","83","15","7.53",
"Another Investment (IRE)","14:40:00","2022-05-26","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 4","15","2","Mitchell, Jack","9","Tinkler, N","130","80","5","0.05",
"Another Investment (IRE)","16:10:00","2022-05-11","York","Flat (Turf)","Handicap","7f ","7","Good","11","Class 3","19","5","Scott, Rowan","66","Tinkler, N","128","81","2","6",
"Chrysos (USA)","14:35:00","2022-06-23","Newmarket (July)","Flat (Turf)","Handicap","6f ","6","Good","6","Class 4","19","4","Crowley, Jim","28","Ryan, K A","131","82","1","0.28",
"Chrysos (USA)","14:46:00","2022-06-04","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","4","Class 3","52","4","Eaves, Tom","6.5","Ryan, K A","129","83","1","2.65",
"Chrysos (USA)","16:45:00","2022-04-13","Newmarket (Rowley)","Flat (Turf)","Handicap","1m ","8","Good","15","Class 4","39","12","Callan, N","22","Ryan, K A","133","85","8","20",
"Chrysos (USA)","16:19:00","2022-03-05","Lingfield","All Weather","Non-Handicap","7f ","7","Standard","7","Listed Race","14","6","Kingscote, Richard","12","Ryan, K A","128","0","7","7.1",
"Chrysos (USA)","15:10:00","2022-02-19","Lingfield","All Weather","Novices","1m ","8","Standard","11","Class 5","37","1","Spencer, Jamie","1","Ryan, K A","131","0","7",,
"Melayu Kingdom (IRE)","16:53:00","2022-07-09","Chester","Flat (Turf)","Handicap","6f ","6","Good","7","Class 4","44","3","Mullen, Andrew","20","Ryan, K A","133","82","3","1.3",
"Melayu Kingdom (IRE)","14:40:00","2022-05-26","Haydock","Flat (Turf)","Handicap","6f ","6","Good To Soft","7","Class 4","13","6","Stott, Kevin","16","Ryan, K A","135","85","7","16.2",
"Melayu Kingdom (IRE)","17:20:00","2022-05-13","York","Flat (Turf)","Handicap","5f ","5","Good","15","Class 3","38","5","Gray, S A","50","Ryan, K A","127","87","1","6.25",
"Melayu Kingdom (IRE)","15:15:00","2022-04-05","Pontefract","Flat (Turf)","Handicap","6f ","6","Soft","7","Class 3","31","6","Stott, Kevin","12","Ryan, K A","133","89","4","23.25",
"Melayu Kingdom (IRE)","18:30:00","2022-03-05","Southwell","All Weather","Handicap","7f ","7","Standard To Slow","4","Class 3","168","4","Stott, Kevin","5.5","Ryan, K A","133","91","2","15.5",
"Mojomaker (IRE)","16:00:00","2022-06-29","Thirsk","Flat (Turf)","Handicap","6f ","6","Good","8","Class 3","49","4","Tudhope, Daniel","3","Loughnane, David","130","87","4","3.55",
"Mojomaker (IRE)","16:10:00","2022-05-11","York","Flat (Turf)","Handicap","7f ","7","Good","11","Class 3","19","8","Buick, William","5","Loughnane, David","135","88","8","12",
"Mojomaker (IRE)","15:25:00","2022-04-22","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","6","Class 3","88","2","Ryan, Rossa","4.5","Loughnane, David","131","85","5","0.03",
"Mojomaker (IRE)","15:15:00","2022-01-24","Kempton","All Weather","Non-Handicap","6f ","6","Standard To Slow","7","Class 2","8","4","Ryan, Rossa","4","Loughnane, David","128","89","5","5.65",
"Mojomaker (IRE)","15:00:00","2022-01-16","Southwell","All Weather","Handicap","7f ","7","Standard To Slow","6","Class 3","106","4","Ryan, Rossa","2.5","Loughnane, David","133","89","6","5.1",
"Parisiac (IRE)","15:10:00","2022-07-15","Nottingham","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 3","43","5","Shaw, Harrison","16","Smart, B","136","89","2","5.75",
"Parisiac (IRE)","14:01:00","2022-06-02","Hamilton","Flat (Turf)","Novices","6f ","6","Good","9","Class 5","222","2","Lee, G","0.53","Smart, B","137","94","2","2.75",
"Parisiac (IRE)","15:50:00","2021-10-23","Doncaster","Flat (Turf)","Non-Handicap","6f ","6","Soft","7","Listed Race","17","4","Sanna, G","25","Smart, B","127","0","4","2.53",
"Parisiac (IRE)","13:55:00","2021-10-06","Nottingham","Flat (Turf)","Novices","6f ","6","Soft","8","Class 5","No Prev","1","Sanna, G","33","Smart, B","121","0","11",,
"The Dunkirk Lads","20:25:00","2022-07-22","York","Flat (Turf)","Handicap","5½f ","5.5","Good To Firm","15","Class 4","7","3","Kirrane, Sean","5.5","Easterby, T D","129","77","14","5.25",
"The Dunkirk Lads","15:10:00","2022-07-15","Nottingham","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 3","14","3","Fentiman, Duran","8.5","Easterby, T D","124","77","5","3.5",
