horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Kinrarra","18:40:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","6","Class 5","11","0","Bishop, Charles","5.50","Channon, M R","135","67","6",,
"Oriental Beauty","18:40:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","6","Class 5","60","0","Heard, Tyler","28.00","Wintle, A","126","53","1",,
"Rikona","18:40:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","6","Class 5","137","0","Fisher, Taylor","2.25","Foy, Kevin","125","64","3",,
"Virtuoso","18:40:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","6","Class 5","8","0","Probert, David","4.00","Balding, A M","131","63","2",,
"Elsals","19:15:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","4","Class 4","63","0","Probert, David","2.25","Foy, Kevin","132","79","3",,
"Haymaker","19:15:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","4","Class 4","7","0","Coakley, Ross","2.75","Morrison, H","133","80","2",,
"Regal Envoy (IRE)","19:15:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","4","Class 4","49","0","Keniry, L P","3.33","Cox, C G","130","77","4",,
"True Jem (FR)","19:15:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap","6f ","6","Good","4","Class 4","5","0","Jamin, Pierre-Louis","2.75","Burke, K R","133","83","1",,
"Brides Bay (IRE)","19:45:00","2022-08-10","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","18","0","Coakley, Ross","9.00","Hughes, Richard","128","67","3",,
"Chanson Damour","19:45:00","2022-08-10","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","72","0","Edmunds, Lewis","25.00","Charalambous, P / Clutterbuck, J","128","59","2",,
"Elettaria (IRE)","19:45:00","2022-08-10","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","No Prev","0","Keniry, L P","7.00","Cox, C G","128","0","6",,
"Grand Cru Gaga","19:45:00","2022-08-10","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","18","0","Tabti, M","12.00","Cole, P F I","121","66","5",,
"Karuoka","19:45:00","2022-08-10","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","18","0","Bishop, Charles","1.63","Houghton, Eve Johnson","132","72","7",,
"Twilight Mischief","19:45:00","2022-08-10","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","18","0","Whelan, Trevor","50.00","Candy, H","128","0","4",,
"Vouchsafe (IRE)","19:45:00","2022-08-10","Ffos Las","Flat (Turf)","Maiden","6f ","6","Good","7","Class 5","No Prev","0","Probert, David","1.63","Watson, Archie","132","72","1",,
"Ancient Capital","20:20:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","30","0","Marsh, Finley","1.25","Stephens, Robert","131","63","1",,
"Dance Of Dragons","20:20:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","13","0","Keeley, Aidan","20.00","Channon, M R","109","46","5",,
"Fast Forward (FR)","20:20:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","17","0","Hutchinson, Callum","4.00","King, A","123","58","4",,
"Master Grey (IRE)","20:20:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","13","0","Searle, Oliver","12.00","Millman, B R","124","53","3",,
"Mujid (IRE)","20:20:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","16","0","Fisher, Taylor","4.00","Tickle, J","135","64","6",,
"Shut Up And Dance (IRE)","20:20:00","2022-08-10","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 6","18","0","Osborne, Saffie","3.33","Osborne, J A","130","62","2",,
"Believeinmiracles (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","25","0","Crosse, Nathan","8.00","McCreery, W","126","77","12",,
"Classy Kate (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","43","0","Burke, Julie","125.00","Coleman, Kevin","137","0","17",,
"Esculenta (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","25","0","Coen, Ben M","6.50","Murtagh, J P","129","77","16",,
"Jazzy Rock (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","6","0","Ryan, J J G","22.00","Casey, Francis","122","0","1",,
"La Vampa (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","5","0","Horgan, C","125.00","Slattery, Andrew","122","0","2",,
"Le Jardin Secret (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","34","0","Ryan, Gavin","25.00","Kelly, David Harry","137","70","15",,
"Livia Celeste (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","25","0","Crosse, S M","5.00","OBrien, Joseph Patrick","129","77","7",,
"Molly Hall (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","12","0","McAteer, L T","100.00","Fitzgerald, B J","134","0","11",,
"Musical Rhapsody (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","25","0","Carroll, G F","10.00","Cromwell, Gavin Patrick","129","0","9",,
"Nozomi (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","18","0","OConnor, Donagh","100.00","Kodama, Takashi","129","0","3",,
"Oh So Lovely (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","27","0","Heffernan, J A","3.00","OBrien, A P","129","0","10",,
"Redressed","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","No Prev","0","Keane, C T","4.00","Lyons, G M","129","0","5",,
"Spirit Of Ash (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","29","0","Colgan, R C","100.00","Murphy, John Joseph","129","0","14",,
"Twins For Joy (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","14","0","Coen, J","18.00","Gibney, Thomas","124","70","8",,
"Wootton Babble (FR)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","30","0","Slattery, A J","14.00","Slattery, Andrew","129","72","13",,
"Zamm Zulu (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","18","0","Whelan, R P","125.00","Murphy, P J F","137","0","4",,
"Zaniyka (IRE)","16:20:00","2022-08-10","Gowran Park","Flat (Turf)","Maiden","1m1.5f ","9.5","Good","17","Ire","70","0","Hayes, C D","2.75","Weld, D K","129","82","6",,
"Barretstown (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","50","0","ODwyer, Charlie","7.00","ODwyer, Conor","132","62","10",,
"Chateau Musar (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","71","0","Halpin, G P","16.00","Geoghegan, John","134","57","20",,
"Colonel Slade (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","21","0",,"33.00","Scott, Gillian","125","48","4",,
"Complete Fiction (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","18","0","Cleary, R P","7.00","Fahey, Jarlath P","136","59","9",,
"Draco Pulchrac (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","40","0","Coen, J","10.00","Martin, A J","121","49","7",,
"Fancy Red Diamond (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","109","0","Ryan, Gavin","14.00","Fitzgerald, B J","124","47","15",,
"French Company (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","31","0","Keane, C T","4.50","Coogan, J G","141","64","19",,
"Han Solo","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","28","0","McMonagle, Dylan B","14.00","Leahy, Augustine","128","51","8",,
"Is Fantastic (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","28","0","Coen, Ben M","16.00","McLoughlin, Hilary","133","56","16",,
"Lady De Vesci (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","57","0","Whelan, R P","20.00","Halford, M","129","52","18",,
"Lily Of The Glen (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","18","0","Foley, Shane","11.00","Smyth, Lee","131","54","17",,
"Matilda With Me (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","28","0","Verling, Sarah","14.00","Sweeney, Rodger","128","61","1",,
"Mr Rango (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","40","0","Whearty, R","12.00","OSullivan, Ross","133","63","14",,
"Odd Venture (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","34","0","Woods, Sorcha","40.00","Watson, R K","117","47","3",,
"Out On Friday (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","6","0","Leonard, Killian","6.00","Byrne, Philip Michael","138","61","13",,
"Pride Of Pimlico (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","47","0","Manning, K J","12.00","Duke, B W","129","52","2",,
"Shimla Rolann","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","21","0",,"20.00","McLoughlin, Hilary","136","59","5",,
"Sods Law","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","34","0","Hayes, C D","16.00","Comer, Luke","128","51","6",,
"Spirituoso","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","18","0","Doyle, Joe","12.00","Smyth, Lee","125","48","11",,
"Tooso (IRE)","16:50:00","2022-08-10","Gowran Park","Flat (Turf)","Handicap","1m1.5f ","9.5","Good","17","Ire","23","0",,"16.00","Cluskey, P","131","54","12",,
"Coill Na Sionainne (IRE)","17:20:00","2022-08-10","Gowran Park","Flat (Turf)","Non-Handicap","1m1.5f ","9.5","Good","13","Listed Race","24","0","Crosse, Nathan","50.00","McCreery, W","135","82","7",,
"Contarelli Chapel (IRE)","17:20:00","2022-08-10","Gowran Park","Flat (Turf)","Non-Handicap","1m1.5f ","9.5","Good","13","Listed Race","13","0","Lordan, W M","18.00","OBrien, A P","127","92","9",,
"Didnthavemuchtodo (IRE)","17:20:00","2022-08-10","Gowran Park","Flat (Turf)","Non-Handicap","1m1.5f ","9.5","Good","13","Listed Race","30","0","Crosse, S M","3.50","OBrien, Joseph Patrick","127","0","5",,
"Emphatic Answer (IRE)","17:20:00","2022-08-10","Gowran Park","Flat (Turf)","Non-Handicap","1m1.5f ","9.5","Good","13","Listed Race","31","0","McMonagle, Dylan B","4.50","OBrien, Joseph Patrick","135","104","6",,
