horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Louella (IRE)","16:25:00","2024-05-19","Ripon","Flat (Turf)","Handicap","6f ","6","Good","14","Class 6","17","2","James, S H","6.5","Fell, R / Murray, S","134","57","3","2.5",
"Louella (IRE)","20:20:00","2024-05-02","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Soft","8","Class 5","23","6","Murphy, Oisin","6.5","Fell, R / Murray, S","124","59","5","7.15",
"Louella (IRE)","16:45:00","2024-04-09","Thirsk","Flat (Turf)","Handicap","7f ","7","Heavy","9","Class 5","172","6","James, S H","16","Fell, R / Murray, S","120","60","6","11.75",
"Louella (IRE)","18:00:00","2023-10-20","Newcastle","All Weather","Handicap Nursery","6f ","6","Standard","11","Class 6","16","3","Curtis, B A","6.5","Fell, R / Murray, S","135","60","8","4.25",
"Louella (IRE)","14:50:00","2023-10-04","Catterick","Flat (Turf)","Handicap Nursery","5f ","5","Good To Soft","8","Class 5","54","2","Curtis, B A","3.5","Fell, R / Murray, S","123","58","8","0.05",
"One Of Our Own","18:05:00","2024-07-31","Leicester","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 6","7","4","Fraser, Kaiya","2.5","Menzies, Rebecca","132","60","5","1.65",
"One Of Our Own","17:10:00","2024-07-24","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","3","1","Mathers, Patrick","4.5","Menzies, Rebecca","133","55","11",,
"One Of Our Own","16:27:00","2024-07-21","Redcar","Flat (Turf)","Handicap","6f ","6","Good","14","Class 6","13","6","Mathers, Patrick","7","Menzies, Rebecca","130","55","9","3",
"One Of Our Own","17:15:00","2024-07-08","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","9","Class 6","11","2","Dennis, Phil","9","Menzies, Rebecca","132","54","2","1.75",
"One Of Our Own","18:45:00","2024-06-27","Hamilton","Flat (Turf)","Handicap Seller","5f ","5","Good","6","Class 6","24","5","Orr, Oisin","3.5","Menzies, Rebecca","132","56","3","2.9",
"One Of Our Own","20:00:00","2024-06-03","Wetherby","Flat (Turf)","Handicap","5½f ","5.5","Good","8","Class 6","227","7","Mathers, Patrick","12","Menzies, Rebecca","133","58","4","3.18",
"One Of Our Own","20:30:00","2023-10-20","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","43","8","Mathers, Patrick","9","Menzies, Rebecca","134","60","2","6.35",
"One Of Our Own","16:35:00","2023-09-07","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","14","Class 6","12","4","Mathers, Patrick","8","Menzies, Rebecca","133","60","4","2.15",
"One Of Our Own","20:00:00","2023-08-26","Redcar","Flat (Turf)","Handicap","6f ","6","Good To Firm","18","Class 6","18","1","Mathers, Patrick","22","Menzies, Rebecca","132","55","11",,
"One Of Our Own","16:35:00","2023-08-08","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","36","7","Mathers, Patrick","10","Menzies, Rebecca","133","58","2","3.7",
"Penny Ghent","20:00:00","2024-07-22","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good To Firm","7","Class 6","14","5","Sanderson, Benjamin","25","Whitaker, Simon","128","47","3","5.25",
"Penny Ghent","19:25:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m ","8","Good","8","Class 5","20","8","Hardie, Cameron","50","Whitaker, Simon","124","52","4","14.78",
"Penny Ghent","19:15:00","2024-06-18","Beverley","Flat (Turf)","Handicap","7½f ","7.5","Good To Soft","11","Class 6","25","6","Dennis, Phil","50","Whitaker, Simon","138","55","5","7.78",
"Penny Ghent","18:15:00","2024-05-24","Pontefract","Flat (Turf)","Handicap","1m ","8","Good","11","Class 5","585","11","Hardie, Cameron","80","Whitaker, Simon","119","59","1","14.05",
"Penny Ghent","13:30:00","2022-10-17","Pontefract","Flat (Turf)","Handicap Nursery","1m ","8","Good To Soft","15","Class 5","25","14","Dennis, Phil","80","Whitaker, Simon","125","65","11","34.9",
"Penny Ghent","14:18:00","2022-09-22","Pontefract","Flat (Turf)","Maiden","6f ","6","Good","8","Class 5","62","5","Dennis, Phil","28","Whitaker, Simon","128","0","8","12",
"Penny Ghent","13:45:00","2022-07-22","Thirsk","Flat (Turf)","Novices","7f ","7","Good","10","Class 4","21","4","Dennis, Phil","150","Whitaker, Simon","128","0","6","5.78",
"Penny Ghent","18:23:00","2022-07-01","Beverley","Flat (Turf)","Novices","5f ","5","Good","13","Class 4","No Prev","12","Garritty, Jack","50","Whitaker, Simon","128","0","4","11.2",
"Quercus (IRE)","17:10:00","2024-07-24","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","36","2","Fanning, Joe","7.5","Duffield, Mrs A","139","61","2","0.5",
"Quercus (IRE)","16:10:00","2024-06-18","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","9","Class 4","36","9","Eaves, Tom","40","Duffield, Mrs A","127","64","3","11.13",
"Quercus (IRE)","16:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","6f ","6","Good","12","Class 5","196","12","Fanning, Joe","25","Duffield, Mrs A","130","65","5","9.58",
"Quercus (IRE)","19:30:00","2023-10-30","Newcastle","All Weather","Handicap","6f ","6","Standard","12","Class 6","70","9","Fanning, Joe","9","Duffield, Mrs A","133","53","9","5.73",
"Quercus (IRE)","16:45:00","2023-08-21","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","26","11","Fanning, Joe","3","Duffield, Mrs A","140","65","1","20.45",
"Quercus (IRE)","17:05:00","2023-07-26","Catterick","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","7","1","Fanning, Joe","3.5","Duffield, Mrs A","139","61","8",,
"Quercus (IRE)","15:52:00","2023-07-19","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","6","Class 4","14","1","Fanning, Joe","4","Duffield, Mrs A","122","56","4",,
"Quercus (IRE)","15:45:00","2023-07-05","Thirsk","Flat (Turf)","Handicap","6f ","6","Good To Firm","12","Class 6","14","2","Hanagan, Paul","3.5","Duffield, Mrs A","135","55","12","0.75",
"Quercus (IRE)","20:55:00","2023-06-21","Newcastle","All Weather","Handicap","6f ","6","Standard","13","Class 6","11","9","Beasley, Connor","9","Duffield, Mrs A","135","55","5","5.61",
"Quercus (IRE)","17:40:00","2023-06-10","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","7","Class 5","9","1","Morris, Luke","6.5","Duffield, Mrs A","116","51","3",,
"Redrosezorro","17:10:00","2024-07-24","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","34","3","Hart, Jason","12","Kellett, C N","133","55","3","1.25",
"Redrosezorro","14:40:00","2024-06-20","Ripon","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","20","10","Wilkie, Brandon","33","Kellett, C N","123","58","6","7.7",
"Redrosezorro","16:40:00","2024-05-31","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Soft","10","Class 6","18","9","Morris, Luke","28","Kellett, C N","129","59","10","7.95",
"Redrosezorro","13:47:00","2024-05-13","Catterick","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","13","4","Nicholls, Mia","16","Kellett, C N","130","60","11","2.5",
"Redrosezorro","19:25:00","2024-04-30","Catterick","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","27","2","Beasley, Connor","80","Kellett, C N","123","58","8","1.75",
"Redrosezorro","17:00:00","2024-04-03","Catterick","Flat (Turf)","Handicap","6f ","6","Heavy","10","Class 5","204","8","Pearson, Laura","28","Kellett, C N","120","60","9","33.15",
"Redrosezorro","15:10:00","2023-09-12","Catterick","Flat (Turf)","Handicap","6f ","6","Soft","6","Class 6","22","4","Hart, Jason","3.5","Kellett, C N","136","63","8","8.75",
"Redrosezorro","16:45:00","2023-08-21","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Soft","11","Class 6","25","7","Hart, Jason","14","Kellett, C N","139","64","8","4.45",
"Redrosezorro","14:30:00","2023-07-27","Doncaster","Flat (Turf)","Handicap","6f ","6","Soft","12","Class 5","14","11","Hart, Jason","40","Kellett, C N","130","65","9","24.63",
"Redrosezorro","14:50:00","2023-07-13","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Soft","10","Class 6","59","10","Mathers, Patrick","33","Kellett, C N","142","65","6","11.53",
"Casa Luna (IRE)","18:40:00","2024-07-23","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","9","Class 6","22","6","Doyle, Hollie","9","Kirby, P A","122","47","6","13.25",
"Casa Luna (IRE)","20:30:00","2024-07-01","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","10","Class 6","25","6","Probert, David","8.5","Kirby, P A","125","48","2","8.75",
"Casa Luna (IRE)","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","40","7","Beasley, Connor","10","Kirby, P A","129","49","4","24.93",
"Casa Luna (IRE)","20:30:00","2024-04-27","Wolverhampton","All Weather","Handicap","2m½f ","16.5","Standard","10","Class 6","15","3","Doyle, Hollie","5","Kirby, P A","130","50","6","6",
"Casa Luna (IRE)","18:30:00","2024-04-12","Southwell","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","8","6","Probert, David","7.5","Kirby, P A","130","50","2","5.7",
"Casa Luna (IRE)","16:55:00","2024-04-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","8","Class 6","20","1","Probert, David","18","Kirby, P A","126","46","6",,
"Casa Luna (IRE)","20:00:00","2024-03-15","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","8","4","Keeley, Aidan","14","Kirby, P A","123","46","3","5",
"Casa Luna (IRE)","17:30:00","2024-03-07","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","11","Class 6","33","4","Keeley, Aidan","14","Kirby, P A","118","45","10","1.1",
"Casa Luna (IRE)","18:30:00","2024-02-03","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 6","29","6","Mitchell, Jack","9","Kirby, P A","129","46","7","4.23",
"Casa Luna (IRE)","16:30:00","2024-01-05","Wolverhampton","All Weather","Handicap","1m1½f ","9.5","Standard","10","Class 6","10","7","Pinna, Matteo","14","Kirby, P A","120","46","4","15.65",
"Foursome","18:53:00","2024-06-15","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","11","Class 6","19","6","Fentiman, Duran","18","Williams, Olly","132","52","5","10.5",
"Foursome","13:55:00","2024-05-27","Leicester","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","8","Class 6","14","7","Cole, Morgan","4","Williams, Olly","125","53","9","28.55",
"Foursome","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","11","Class 6","16","3","Cole, Morgan","12","Williams, Olly","128","53","11","0.65",
"Foursome","16:20:00","2024-04-27","Leicester","Flat (Turf)","Handicap","1m2f ","10","Soft","11","Class 6","43","6","Egan, David","3.5","Williams, Olly","127","54","1","14.7",
"Foursome","15:45:00","2024-03-15","Fakenham","National Hunt","Handicap Hurdle","2m ","16","Good","6","Class 5","64","4","Buckley, Tom","11","Williams, Olly","147","80","0","21.25",
"Foursome","12:10:00","2024-01-11","Catterick","National Hunt","Maiden Hurdle","2m ","16","Soft","13","Class 4","16","11","Quinlan, Jack","22","Williams, Olly","158","0","0","51",
"Foursome","12:40:00","2023-12-26","Market Rasen","National Hunt","Novices Hurdle","2m½f ","16.5","Good To Soft","8","Class 4","42","5","Buckley, Tom","100","Williams, Olly","144","0","0","20.15",
"Foursome","14:05:00","2023-11-14","Huntingdon","National Hunt","Novices Hurdle","2m ","16","Good","10","Class 4","25","9","Sheehan, Gavin","50","Williams, Olly","154","0","0","31.5",
"Foursome","17:38:00","2023-10-20","Redcar","Flat (Turf)","Handicap","1m2f ","10","Heavy","10","Class 6","9","2","Keighley, Miss A M","1.38","Williams, Olly","132","46","10","0.05",
"Foursome","17:30:00","2023-10-11","Nottingham","Flat (Turf)","Handicap","1m2½f ","10.5","Heavy","7","Class 6","23","1","Cole, Morgan","5","Williams, Olly","124","46","8",,
"Jamih","15:55:00","2024-07-30","Beverley","Flat (Turf)","Handicap Seller","1m4f ","12","Good To Firm","11","Class 6","8","2","Mason, Joanna","2.5","Jackson, Miss T","129","46","4","4.75",
"Jamih","20:30:00","2024-07-22","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","24","2","Allan, David","12","Jackson, Miss T","129","46","2","1.25",
"Jamih","16:23:00","2024-06-28","Newcastle","All Weather","Handicap","1m2f ","10","Standard To Slow","11","Class 6","30","7","Brotherton, Miss S","40","Jackson, Miss T","142","46","9","9.35",
"Jamih","16:40:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","16","6","Mason, Joanna","6","Jackson, Miss T","127","47","10","13.65",
"Jamih","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","11","Class 6","13","2","Mason, Joanna","14","Jackson, Miss T","126","46","1","0.15",
"Jamih","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","209","13","Winn, Mark","50","Jackson, Miss T","125","48","13","18.85",
"Jamih","16:20:00","2023-10-04","Catterick","Flat (Turf)","Handicap","2m ","16","Good To Soft","11","Class 6","15","9","Winn, Mark","25","Jackson, Miss T","127","50","2","44.53",
"Jamih","17:20:00","2023-09-19","Redcar","Flat (Turf)","Handicap","1m6f ","14","Good","10","Class 6","7","7","Sexton, Ryan","12","Jackson, Miss T","132","53","6","11.75",
"Jamih","15:40:00","2023-09-12","Catterick","Flat (Turf)","Handicap","1m4f ","12","Soft","11","Class 6","13","5","Sexton, Ryan","10","Jackson, Miss T","130","53","9","12.5",
"Jamih","14:10:00","2023-08-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good","10","Class 6","12","5","Mason, Joanna","6","Jackson, Miss T","131","54","1","12.25",
"Normandy Vista (IRE)","20:30:00","2024-07-08","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good","8","Class 6","8","7","Hart, Jason","18","Johnston, Charlie","137","62","4","43.55",
"Normandy Vista (IRE)","14:10:00","2024-06-30","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","6","Class 6","9","6","Norton, Francis","12","Johnston, Charlie","130","62","4","11.5",
"Normandy Vista (IRE)","20:55:00","2024-06-21","Newmarket (July)","Flat (Turf)","Handicap","1m4f ","12","Good","7","Class 5","34","6","Beasley, Connor","12","Johnston, Charlie","132","65","3","12.55",
"Normandy Vista (IRE)","15:45:00","2024-05-18","Thirsk","Flat (Turf)","Novices","1m4f ","12","Good To Firm","7","Class 4","21","5","Mullen, Andrew","50","Johnston, Charlie","130","0","8","11.25",
"Normandy Vista (IRE)","16:40:00","2024-04-27","Ripon","Flat (Turf)","Novices","1m2f ","10","Soft","5","Class 5","63","4","Hart, Jason","6","Johnston, Charlie","125","0","3","29",
"Normandy Vista (IRE)","18:05:00","2024-02-24","Southwell","All Weather","Maiden","1m ","8","Standard","9","Class 4","No Prev","6","Fanning, Joe","4.5","Johnston, Charlie","123","0","6","8.4",
"Peripeteia","15:15:00","2024-07-23","Musselburgh","Flat (Turf)","Non-Handicap","1m4½f ","12.5","Good","8","Class 6","4","1","Fanning, Joe","1.25","Kirby, P A","135","50","2",,
"Peripeteia","20:50:00","2024-07-19","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","7","Class 6","16","5","Lee, Clifford","8","Kirby, P A","136","50","1","9.55",
"Peripeteia","15:00:00","2024-07-03","Musselburgh","Flat (Turf)","Handicap","1m4½f ","12.5","Good","7","Class 6","13","4","Lee, Clifford","4","Kirby, P A","132","52","1","5.15",
"Peripeteia","13:35:00","2024-06-20","Ripon","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","10","Class 6","20","6","Bedi, Miss J","12","Kirby, P A","143","54","10","13.15",
"Peripeteia","19:25:00","2024-05-31","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","5","Class 6","2","4","Hart, Jason","3.33","Kirby, P A","131","56","1","2.78",
"Peripeteia","16:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","32","8","Beasley, Connor","8","Kirby, P A","136","56","7","6.18",
"Peripeteia","21:00:00","2024-04-27","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","9","Class 6","11","7","Doyle, Hollie","4","Kirby, P A","137","57","7","6.35",
"Peripeteia","16:57:00","2024-04-16","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard","9","Class 6","112","3","Loughnane, Mr Billy","25","Kirby, P A","132","57","5","4.5",
"Peripeteia","17:35:00","2023-12-26","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","12","Class 5","22","10","Hardie, Cameron","66","Kirby, P A","123","58","1","12",
"Peripeteia","18:30:00","2023-12-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","11","Class 6","20","9","Haynes, Joey","7","Kirby, P A","137","59","7","20.25",
"Sonning (IRE)","15:15:00","2024-07-31","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 5","9","11","Nolan, D","25","Brooke, Daniel","130","63","10","25.35",
"Sonning (IRE)","21:00:00","2024-07-22","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","9","Class 5","22","7","Rawlinson, Ali","22","Brooke, Daniel","133","63","2","6.7",
"Sonning (IRE)","16:45:00","2024-06-30","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 4","11","8","Brooke, Henry","33","Brooke, Daniel","168","117","0","45.03",
"Sonning (IRE)","19:20:00","2024-06-19","Nottingham","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","10","Class 6","20","7","Watson, Jason","9","Brooke, Daniel","135","65","2","8.2",
"Sonning (IRE)","20:55:00","2024-05-30","Carlisle","Flat (Turf)","Handicap","1m3½f ","11.5","Soft","7","Class 6","20","5","Mulrennan, Paul","2.75","Brooke, Daniel","136","66","4","15.5",
"Sonning (IRE)","19:50:00","2024-05-10","Ripon","Flat (Turf)","Handicap","1m2f ","10","Good","12","Class 5","15","3","Watson, Jason","12","Brooke, Daniel","133","66","7","1.65",
"Sonning (IRE)","17:05:00","2024-04-25","Beverley","Flat (Turf)","Handicap","1m2f ","10","Soft","7","Class 5","16","5","Rawlinson, Ali","11","Brooke, Daniel","133","68","4","2.5",
"Sonning (IRE)","18:30:00","2024-04-09","Southwell","All Weather","Handicap","1m3f ","11","Standard","8","Class 4","20","7","Rawlinson, Ali","125","Brooke, Daniel","127","70","7","11.65",
"Sonning (IRE)","19:00:00","2024-03-20","Southwell","All Weather","Handicap","1m3f ","11","Standard","12","Class 4","485","12","Rawlinson, Ali","125","Brooke, Daniel","126","73","10","10.2",
"Sonning (IRE)","15:05:00","2022-11-21","Musselburgh","National Hunt","Handicap Hurdle","1m7½f ","15.5","Good To Soft","8","Class 4","40","1","Brooke, Henry","3.33","Brooke, Daniel","168","114","0",,
"Twoforthegutter (IRE)","20:20:00","2024-07-19","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","6","Class 5","30","3","Mullen, Andrew","4","Kellett, C N","133","58","7","3.5",
"Twoforthegutter (IRE)","13:45:00","2024-06-19","Hamilton","Flat (Turf)","Handicap","1m5f ","13","Good","7","Class 6","13","1","Winn, Mark","1.1","Kellett, C N","136","56","1",,
"Twoforthegutter (IRE)","17:05:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m4f ","12","Good","9","Class 6","8","1","Mullen, Andrew","7","Kellett, C N","133","53","7",,
"Twoforthegutter (IRE)","16:10:00","2024-05-29","Beverley","Flat (Turf)","Handicap","1m4f ","12","Soft","9","Class 6","16","3","Hart, Jason","3.5","Kellett, C N","133","53","3","1.4",
"Twoforthegutter (IRE)","16:17:00","2024-05-13","Catterick","Flat (Turf)","Handicap","1m4f ","12","Good","11","Class 6","13","4","Mathers, Patrick","2.75","Kellett, C N","133","53","6","2.4",
"Twoforthegutter (IRE)","18:20:00","2024-04-30","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 6","17","2","Hart, Jason","10","Kellett, C N","131","52","4","2",
"Twoforthegutter (IRE)","20:10:00","2024-04-13","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","7","Class 6","9","4","Mathers, Patrick","6.5","Kellett, C N","133","53","6","2.1",
"Twoforthegutter (IRE)","17:30:00","2024-04-04","Wolverhampton","All Weather","Handicap","1m6f ","14","Standard","9","Class 6","80","4","Hart, Jason","2.5","Kellett, C N","133","54","9","6.25",
"Twoforthegutter (IRE)","20:00:00","2024-01-15","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","10","Class 6","94","3","Hart, Jason","16","Kellett, C N","128","54","4","1.5",
"Twoforthegutter (IRE)","17:27:00","2023-10-13","Newcastle","All Weather","Handicap","1m4½f ","12.5","Standard To Slow","11","Class 6","17","9","Mathers, Patrick","4.5","Kellett, C N","130","56","9","10.45",
"Brazen Belle","17:30:00","2024-07-27","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 6","673","11","Breslin, Andrew","80","Teague, C J","124","47","11","18.35",
"Brazen Belle","16:40:00","2022-09-23","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 6","20","10","Russell, Harry","22","Teague, C J","130","50","8","7",
"Brazen Belle","19:30:00","2022-09-03","Wolverhampton","All Weather","Handicap","5f ","5","Standard","9","Class 6","6","6","Muir, Paula","20","Teague, C J","130","53","11","4.65",
"Brazen Belle","16:25:00","2022-08-28","Beverley","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","13","5","Stott, Kevin","18","Teague, C J","128","53","5","6.5",
"Brazen Belle","16:55:00","2022-08-15","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Firm","10","Class 6","21","5","Lee, G","33","Teague, C J","129","54","3","2.55",
"Brazen Belle","16:25:00","2022-07-25","Ayr","Flat (Turf)","Handicap","5f ","5","Good","12","Class 6","13","10","Beasley, Connor","22","Teague, C J","135","55","6","9",
"Brazen Belle","14:40:00","2022-07-12","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 6","8","10","Hart, Jason","11","Teague, C J","136","56","1","12.05",
"Brazen Belle","14:25:00","2022-07-04","Ayr","Flat (Turf)","Handicap","6f ","6","Good","9","Class 6","19","9","Lee, G","14","Teague, C J","134","56","4","12.3",
"Brazen Belle","18:40:00","2022-06-15","Ripon","Flat (Turf)","Handicap","5f ","5","Good","16","Class 6","16","1","Lee, G","20","Teague, C J","131","51","16",,
"Brazen Belle","15:35:00","2022-05-30","Redcar","Flat (Turf)","Handicap","5f ","5","Good","8","Class 5","15","7","Muir, Paula","14","Teague, C J","122","53","5","8.6",
"Captain Bentley","19:00:00","2024-07-03","Bath","Flat (Turf)","Non-Handicap","5f ","5","Firm","7","Class 6","9","7","Bennett, Charlie","12","Mullineaux, M","135","45","7","6.6",
"Captain Bentley","16:15:00","2024-06-24","Chepstow","Flat (Turf)","Handicap","5f ","5","Good To Firm","7","Class 6","9","3","Bennett, Charlie","28","Mullineaux, M","126","46","7","1.75",
"Captain Bentley","15:30:00","2024-06-15","Bath","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","8","5","Bennett, Charlie","40","Mullineaux, M","126","46","1","6.9",
"Captain Bentley","17:45:00","2024-06-07","Bath","Flat (Turf)","Non-Handicap","5½f ","5.5","Good To Firm","10","Class 6","64","7","Bennett, Charlie","80","Mullineaux, M","135","49","1","7.5",
"Captain Bentley","18:00:00","2024-04-04","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","31","9","Pearson, Laura","50","Mullineaux, M","127","52","8","8",
"Captain Bentley","20:00:00","2024-03-04","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","49","9","Sullivan, James P","66","Mullineaux, M","134","54","6","10.05",
"Captain Bentley","18:00:00","2024-01-15","Wolverhampton","All Weather","Novices","5f ","5","Standard","6","Class 5","19","6","Sullivan, James P","80","Mullineaux, M","130","54","2","4.95",
"Captain Bentley","20:30:00","2023-12-27","Wolverhampton","All Weather","Handicap","5f ","5","Standard","10","Class 6","62","10","Dennis, Phil","100","Mullineaux, M","134","57","10","6.65",
"Captain Bentley","19:00:00","2023-10-26","Wolverhampton","All Weather","Novices","5f ","5","Standard","8","Class 5","23","8","Eaves, Tom","40","Mullineaux, M","133","60","5","11",
"Captain Bentley","17:30:00","2023-10-03","Wolverhampton","All Weather","Novices","5f ","5","Standard","7","Class 5","14","2","Sullivan, James P","150","Mullineaux, M","133","0","3","2.25",
"Dandy Fitz (IRE)","16:42:00","2024-07-28","Pontefract","Flat (Turf)","Handicap","5f ","5","Good To Firm","6","Class 6","2","5","Allan, David","5.5","Easterby, T D","125","54","3","4.3",
"Dandy Fitz (IRE)","16:55:00","2024-07-26","Thirsk","Flat (Turf)","Handicap","5f ","5","Good To Firm","5","Class 6","29","3","Fielding, Alexander","7","Easterby, T D","124","54","4","4",
"Dandy Fitz (IRE)","16:50:00","2024-06-27","Nottingham","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 6","11","6","Dennis, Phil","3.5","Easterby, T D","130","55","8","5.25",
"Dandy Fitz (IRE)","18:45:00","2024-06-16","Thirsk","Flat (Turf)","Handicap","5f ","5","Good To Soft","19","Class 5","16","11","Allan, David","12","Easterby, T D","122","55","11","3.2",
"Dandy Fitz (IRE)","18:55:00","2024-05-31","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","11","1","Allan, David","6.5","Easterby, T D","127","50","5",,
"Dandy Fitz (IRE)","15:30:00","2024-05-20","Redcar","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","9","5","Allan, David","4","Easterby, T D","123","50","1","2.05",
"Dandy Fitz (IRE)","17:15:00","2024-05-11","Nottingham","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","288","2","Allan, David","22","Easterby, T D","130","50","7","2",
"Dandy Fitz (IRE)","15:10:00","2023-07-28","Thirsk","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Class 5","14","9","Fentiman, Duran","150","Easterby, T D","114","53","4","37.75",
"Dandy Fitz (IRE)","18:20:00","2023-07-14","Chester","Flat (Turf)","Novices","6f ","6","Soft","7","Class 4","65","7","Dennis, Phil","66","Easterby, T D","128","0","1","23.75",
"Dandy Fitz (IRE)","13:30:00","2023-05-10","Chester","Flat (Turf)","Non-Handicap","5f ","5","Soft","11","Class 2","20","10","Hardie, Cameron","300","Easterby, T D","130","0","3","11.38",
"Dash Gordon (IRE)","16:20:00","2024-07-30","Yarmouth","Flat (Turf)","Non-Handicap","5f ","5","Good To Firm","5","Class 6","31","3","Rawlinson, Ali","12","French, Alex","131","47","5","1",
"Dash Gordon (IRE)","18:25:00","2024-06-29","Doncaster","Flat (Turf)","Maiden","6f ","6","Good To Firm","12","Class 5","18","10","Rawlinson, Ali","125","French, Alex","133","0","4","9.6",
"Dash Gordon (IRE)","18:30:00","2024-06-11","Wetherby","Flat (Turf)","Novices","7f ","7","Good","16","Class 5","19","12","Keenan, Darragh","200","French, Alex","130","0","15","14.83",
"Dash Gordon (IRE)","18:17:00","2024-05-23","Chelmsford City","All Weather","Novices","5f ","5","Standard","7","Class 5","No Prev","6","Hogan, D E","25","French, Alex","126","0","7","19.15",
"Dunnington Lad (IRE)","17:20:00","2024-07-25","Doncaster","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 5","16","8","Jones, Ethan","28","Winks, P","114","54","1","4.68",
