horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Library (IRE)","15:35:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 1","27","0","Moore, Ryan","12.00","OBrien, A P","128","98","7",,
"Novakai","15:35:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 1","29","0","Buick, William","14.00","Burke, K R","128","103","3",,
"Polly Pott","15:35:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 1","29","0","Probert, David","10.00","Dunlop, H J L","128","106","8",,
"Sparkling Beauty (FR)","15:35:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m ","8","Good","8","Group 1","71","0","Egan, David","16.00","Hughes, Richard","128","103","6",,
"Al Nafir (IRE)","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","34","0","Dobbs, Pat","18.00","Appleby, Charlie","123","90","12",,
"Baltic Bird","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","14","0","Havlin, Robert","28.00","Gosden, John and Thady","125","92","14",,
"Berkshire Rebel (IRE)","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","21","0","Probert, David","28.00","Balding, A M","121","88","11",,
"Caius Chorister (FR)","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","48","0","Peslier, O","16.00","Menuisier, David","132","99","2",,
"Cosmic Desert","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","64","0","Spencer, Jamie","22.00","Appleby, Charlie","124","91","8",,
"Educator","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","8","0","Moore, Ryan","6.00","Haggas, W J","123","90","3",,
"First Ruler","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","34","0","Buick, William","4.50","Appleby, Charlie","130","97","1",,
"Haunted Dream (IRE)","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","29","0","Dawson, R","18.00","Dunlop, E A L","125","92","16",,
"La Yakel","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","34","0","Marquand, Tom","3.00","Haggas, W J","125","92","5",,
"Maksud","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","41","0","Kingscote, Richard","11.00","Morrison, H","135","102","4",,
"Paradias (GER)","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","40","0","Ryan, Rossa","16.00","King, A","123","90","15",,
"Sea King","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","14","0","Morris, Luke","11.00","Prescott, Sir Mark","124","91","10",,
"Sheer Rocks","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","48","0","Hornby, Rob","40.00","Houghton, Eve Johnson","121","88","13",,
"Simply Sondheim (IRE)","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","42","0","Egan, David","11.00","Boughey, George","120","87","7",,
"Thundering","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","34","0","Stott, Kevin","9.00","Ryan, K A","125","92","9",,
"Wild Crusade","16:10:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Handicap","1m4f ","12","Good","16","Class 2","34","0","Kirby, Adam","22.00","Appleby, Charlie","131","98","6",,
"Chorus Line","16:45:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","31","0","Orr, Oisin","10.00","Dunlop, E A L","128","0","2",,
"Dream Of Love (IRE)","16:45:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","No Prev","0","Buick, William","1.50","Appleby, Charlie","128","0","8",,
"Hey Lyla","16:45:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","54","0","Atzeni, Andrea","9.00","Johnston, M","128","0","6",,
"Leonine","16:45:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","31","0","Fahy, J P","50.00","Cox, C G","128","0","1",,
"Love Is A Rose","16:45:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","No Prev","0","Kingscote, Richard","20.00","Charlton, Roger/Harry","128","0","9",,
"Mubhijah","16:45:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","13","0","Crowley, Jim","2.25","Varian, Roger","128","82","5",,
"Nigiri (IRE)","16:45:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","No Prev","0","Hornby, Rob","5.50","Beckett, R M","128","0","4",,
"Risotto (IRE)","16:45:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","22","0","Probert, David","28.00","Chapple-Hyam, Jane","128","0","3",,
"Sonemos (IRE)","16:45:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","21","0","Ryan, Rossa","40.00","Foy, Kevin","128","0","7",,
"Alvescot","17:15:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","54","0","Egan, David","50.00","Varian, Roger","128","0","3",,
"Eastern Charm (IRE)","17:15:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","No Prev","0","Marquand, Tom","8.00","Haggas, W J","128","0","8",,
"Gareeb (IRE)","17:15:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","92","0","Atzeni, Andrea","12.00","Johnston, M","128","0","7",,
"Roadway (USA)","17:15:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","No Prev","0","Havlin, Robert","5.50","Gosden, John and Thady","128","0","2",,
"Silvretta","17:15:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","20","0","Moore, Ryan","4.50","Balding, A M","128","0","4",,
"Streetstorm","17:15:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","12","0","Dawson, R","28.00","Dunlop, E A L","128","0","5",,
"Sumo Sam","17:15:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","No Prev","0","Ryan, Rossa","20.00","Cole, P F I","128","0","6",,
"Tamaluk (IRE)","17:15:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","49","0","Crowley, Jim","5.00","Burrows, Owen","128","0","9",,
"Whispering Words (IRE)","17:15:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Maiden","7f ","7","Good","9","Class 3","No Prev","0","Buick, William","1.25","Appleby, Charlie","128","0","1",,
"Achelois (IRE)","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","41","0","Probert, David","12.00","Balding, A M","131","102","4",,
"By Starlight (IRE)","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","41","0","Hornby, Rob","50.00","Candy, H","131","92","8",,
"Creative Flair (IRE)","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","484","0","Buick, William","8.50","Appleby, Charlie","131","105","10",,
"Darmoiselle","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","134","0","Havlin, Robert","11.00","Gosden, John and Thady","127","0","7",,
"Kawida","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","20","0","Morris, Luke","12.00","Walker, Ed","127","103","1",,
"Mukaddamah","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","83","0","ONeill, Dane","20.00","Varian, Roger","127","101","2",,
"Peripatetic","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","14","0","Egan, David","10.00","Varian, Roger","127","103","14",,
"Rogue Millennium (IRE)","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","71","0","Atzeni, Andrea","10.00","Clover, Tom","127","103","12",,
"Rousay (IRE)","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","16","0","Kingscote, Richard","22.00","Hannon (Jnr), Richard","127","102","13",,
"Shaara","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","23","0","Crowley, Jim","3.00","Gosden, John and Thady","127","102","11",,
"State Occasion","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","14","0","Ryan, Rossa","6.50","Beckett, R M","131","104","9",,
"Sweet Believer (IRE)","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","23","0","Marquand, Tom","16.00","Haggas, W J","131","102","6",,
"Via Sistina (IRE)","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","41","0","Spencer, Jamie","16.00","Boughey, George","131","97","3",,
"Ville De Grace","17:50:00","2022-10-07","Newmarket (Rowley)","Flat (Turf)","Non-Handicap","1m2f ","10","Good","14","Group 3","23","0","Moore, Ryan","5.50","Stoute, Sir Michael","131","106","5",,
"Betweenthesticks","14:05:00","2022-10-07","York","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","9","Class 3","6","0","Dawes, Rose","7.50","Channon, M R","109","76","8",,
"Havana By The Sea (IRE)","14:05:00","2022-10-07","York","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","9","Class 3","23","0","Pyle, William","5.00","Lidster, Craig","112","79","2",,
"Looking For Lynda (IRE)","14:05:00","2022-10-07","York","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","9","Class 3","21","0","James, S H","6.50","Burke, K R","135","95","5",,
"Match Play","14:05:00","2022-10-07","York","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","9","Class 3","18","0","Hardie, Cameron","11.00","Ryan, K A","116","76","4",,
"Not For Profit (IRE)","14:05:00","2022-10-07","York","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","9","Class 3","23","0","Norton, Francis","12.00","OMeara, D","115","75","9",,
"Parr Fire (IRE)","14:05:00","2022-10-07","York","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","9","Class 3","22","0","McManoman, Faye","25.00","Tinkler, N","111","74","3",,
"Queenie Rooney","14:05:00","2022-10-07","York","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","9","Class 3","19","0","Egan, John","7.50","Dalgleish, Keith","114","74","7",,
"Russet Gold","14:05:00","2022-10-07","York","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","9","Class 3","54","0","Mitchell, Jack","1.50","Varian, Roger","127","87","1",,
"Shines Ambition (IRE)","14:05:00","2022-10-07","York","Flat (Turf)","Handicap Nursery","5.5f ","5.5","Good","9","Class 3","10","0","Davis, Sean","16.00","Fell, Roger","115","75","6",,
"Arthurs Realm (IRE)","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","26","0","Muscutt, D","9.00","Dunlop, E A L","127","91","4",,
"Bopedro (FR)","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","35","0","Tudhope, Daniel","9.00","OMeara, D","134","98","11",,
"Broken Spear","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","69","0","Hardie, Cameron","33.00","Coyle, Tony","118","82","15",,
"Carolus Magnus (IRE)","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","13","0","Turner, Hayley","16.00","Balding, A M","124","88","10",,
"Cruyff Turn","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","50","0","Allan, David","20.00","Easterby, T D","135","99","13",,
"Dashing Roger","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","26","0","Currie, Nicola","28.00","Stone, W B","129","93","17",,
"Empirestateofmind (IRE)","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","26","0","Hart, Jason","8.00","Quinn, J J","131","95","5",,
"Helm Rock","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","14","0","Hogan, D E","11.00","Kubler, Daniel","129","93","1",,
"Isla Kai (IRE)","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","30","0","McManoman, Faye","14.00","Tinkler, N","125","92","9",,
"La Trinidad","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","34","0","Davis, Sean","11.00","Fell, Roger","123","87","14",,
"Lion Tower (IRE)","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","26","0","James, S H","33.00","Tuer, Grant","130","94","20",,
"Master Zoffany (IRE)","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","68","0","McHugh, B","7.50","Fahey, R A","122","86","3",,
"Northern Express (IRE)","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","50","0","Mulrennan, Paul","10.00","Dods, M","130","94","8",,
"Percys Lad","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","16","0","Eaves, Tom","33.00","Kubler, Daniel","134","98","12",,
"Perseverants (FR)","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","No Prev","0","Swift, Mr Dale","33.00","Dixon, Scott","122","86","18",,
"Redarna","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","20","0","Callan, N","20.00","Sayer, Mrs Dianne","130","94","16",,
"Substantial","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","16","0","Fallon, Cieren","6.00","Haggas, W J","119","83","19",,
"Tammani","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","76","0","Winn, Mark","33.00","OMeara, D","118","87","2",,
"Whats The Story","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","20","0","Lee, G","14.00","Dalgleish, Keith","132","96","7",,
"Young Fire (FR)","14:40:00","2022-10-07","York","Flat (Turf)","Handicap","1m ","8","Good","20","Class 2","7","0","Watson, Jason","16.00","OMeara, D","130","94","6",,
"Chillhi (IRE)","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","35","0","Robinson, Ben","22.00","Ellison, B","131","89","10",,
"Coco Jack (IRE)","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","13","0","Muscutt, D","5.50","Scott, George","129","96","7",,
"Corsican Caper (IRE)","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","24","0","Mitchell, Jack","80.00","Foy, Kevin","122","0","1",,
"Defence Of Fort (IRE)","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","48","0","Callan, N","8.00","Chapple-Hyam, P W","125","89","2",,
"Hougoumont","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","22","0","Mulrennan, Paul","18.00","Camacho, Miss J A","129","81","3",,
"Knebworth","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","29","0","Marsh, Finley","33.00","Hughes, Richard","131","85","8",,
"Legend Of Xanadu","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","8","0","Beasley, Connor","20.00","Channon, M R","129","91","5",,
"Mahalik (IRE)","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","9","0","Jamin, Pierre-Louis","50.00","Burke, K R","123","71","6",,
"Shouldvebeenaring","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","20","0","Levey, S M","4.50","Hannon (Jnr), Richard","133","100","12",,
"Spirit Of Applause","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","13","0","Fentiman, Duran","25.00","Easterby, T D","125","78","11",,
"Streets Of Gold (IRE)","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","26","0","Tudhope, Daniel","1.50","Houghton, Eve Johnson","131","101","13",,
"Tyrones Poppy","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","13","0","Allan, David","8.00","Easterby, T D","129","89","9",,
"Wanem (IRE)","15:15:00","2022-10-07","York","Flat (Turf)","Non-Handicap","7f ","7","Good","13","Class 2","7","0","James, S H","22.00","Burke, K R","123","79","4",,
"A La Francaise","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","19","0","Waugh, Amie","20.00","Goldie, J S","109","75","4",,
"Adjuvant (IRE)","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","34","0","Hogan, D E","8.50","Bell, M L W","130","91","12",,
"Aimeric","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","20","0","Mitchell, Jack","4.50","Varian, Roger","131","92","10",,
"Dark Moon Rising (IRE)","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","20","0","Eaves, Tom","28.00","Ryan, K A","135","96","5",,
"Double Cherry (IRE)","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","14","0","Levey, S M","5.50","Ward, Tom","127","88","2",,
"Flamborough","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","14","0","Egan, John","20.00","Johnston, M","116","77","13",,
"Mostly Sunny (IRE)","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","22","0","Beasley, Connor","33.00","Main, Mrs H S","118","79","7",,
"Nathanael Greene","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","97","0","Fallon, Cieren","3.50","Haggas, W J","129","90","1",,
"Neandra (GER)","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","57","0","Turner, Hayley","22.00","Balding, A M","123","84","9",,
"Pons Aelius (IRE)","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","21","0","Norton, Francis","14.00","Johnston, M","117","78","8",,
"Post Impressionist (IRE)","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","14","0","Farragher, Adam J","7.50","Haggas, W J","121","87","3",,
"The Gadget Man","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","22","0","Crouch, Hector","11.00","Beckett, R M","129","90","11",,
"Zain Nights","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","14","0","Tudhope, Daniel","14.00","Charlton, Roger/Harry","128","89","14",,
"Zimmerman","15:50:00","2022-10-07","York","Flat (Turf)","Handicap","1m6f ","14","Good","14","Class 2","6","0","Allan, David","18.00","Easterby, T D","121","82","6",,
"Alligator Alley","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","34","0","Tudhope, Daniel","7.50","OMeara, D","132","92","5",,
"Bedford Flyer (IRE)","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","17","0","Edmunds, Lewis","22.00","Eyre, J L","134","94","9",,
"Catch Cunningham (IRE)","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","13","0","McSweeney, O","6.50","Ryan, K A","117","82","6",,
"Copper Knight (IRE)","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","13","0","Kirrane, Sean","12.00","Easterby, T D","133","96","15",,
"Count Dorsay (IRE)","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","13","0","Hart, Jason","9.00","Easterby, T D","127","87","1",,
"Ey Up Its Maggie","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","6","0","Hanagan, Paul","16.00","Coyle, Tony","121","81","18",,
"Glory Fighter","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","13","0","Lee, G","33.00","Midgley, P T","119","79","14",,
"Good Earth (IRE)","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","9","0",,"0.00","Herrington,M ","126","86","3",,
"Jarvis (IRE)","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","13","0","Breslin, Andrew","50.00","Duffield, Mrs A","113","76","2",,
"Jawwaal","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","15","0","Hopper, Paige","25.00","Dods, M","115","82","13",,
"Kape Moss","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","15","0","Fallon, Cieren","14.00","Loughnane, David","119","79","7",,
"Kimngrace (IRE)","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","36","0","Callan, N","10.00","Hughes, Richard","125","85","16",,
"Mattice","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","21","0","Allan, David","8.00","Easterby, T D","123","83","10",,
"Nomadic Empire (IRE)","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","13","0","Watson, Jason","4.50","OMeara, D","132","92","4",,
"Parisiac (IRE)","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","33","0","Shaw, Harrison","16.00","Smart, B","127","87","8",,
"Show Me Show Me","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","13","0","Hardie, Cameron","9.00","Fahey, R A","121","81","11",,
"Vintage Clarets","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","20","0","Hamilton, Tony","25.00","Fahey, R A","129","89","17",,
"Zargun (GER)","16:25:00","2022-10-07","York","Flat (Turf)","Handicap","5f ","5","Good","17","Class 3","20","0","Swift, Mr Dale","12.00","Dixon, Scott","127","87","12",,
"Almaty Star (IRE)","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","14","0","Mitchell, Jack","1.75","Varian, Roger","130","0","6",,
"Bailey Gate (IRE)","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","35","0","Levey, S M","5.50","Hannon (Jnr), Richard","130","84","5",,
"Brooklyn Nine Nine (IRE)","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","17","0","Hanagan, Paul","5.50","Fahey, R A","130","0","3",,
"Concert Boy (IRE)","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","19","0","Watson, Jason","16.00","OMeara, D","130","0","2",,
"Field of View (IRE)","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","No Prev","0","Hart, Jason","22.00","Quinn, J J","130","0","10",,
"Hobson Point","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","22","0","Tudhope, Daniel","9.00","Burke, K R","130","0","4",,
"Hoof It Hoof It (IRE)","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","39","0","Voikhansky, Alexander","12.00","Hannon (Jnr), Richard","124","80","8",,
"Justwatchmestrugle","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","No Prev","0","Pyle, William","50.00","Lidster, Craig","123","0","7",,
"My Roxanne (IRE)","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","17","0","Robinson, Ben","66.00","Ellison, B","125","0","14",,
"Nwaira (IRE)","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","No Prev","0","Eaves, Tom","12.00","Ryan, K A","125","0","1",,
"Project Black","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","No Prev","0","Mulrennan, Paul","28.00","Smart, B","130","0","13",,
"Road To The East","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","61","0","James, S H","33.00","Burke, K R","130","0","11",,
"Shaquille","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","51","0","Lee, G","7.00","Camacho, Miss J A","136","84","9",,
"Tasever","17:00:00","2022-10-07","York","Flat (Turf)","Novices","6f ","6","Good","14","Class 3","No Prev","0","Allan, David","40.00","Easterby, T D","130","0","12",,
"As If By Chance","17:35:00","2022-10-07","York","Flat (Turf)","Handicap","7f ","7","Good","20","Class 4","24","0","McManoman, Faye","20.00","Tinkler, N","129","77","20",,
"Astral Beau","17:35:00","2022-10-07","York","Flat (Turf)","Handicap","7f ","7","Good","20","Class 4","20","0","Kelly, Shane","4.50","Sly, Mrs P","132","79","3",,
"Commandment (IRE)","17:35:00","2022-10-07","York","Flat (Turf)","Handicap","7f ","7","Good","20","Class 4","22","0","Tudhope, Daniel","12.00","Dunlop, E A L","131","78","9",,
"Devilwala (IRE)","17:35:00","2022-10-07","York","Flat (Turf)","Handicap","7f ","7","Good","20","Class 4","13","0","Hart, Jason","11.00","Easterby, T D","131","76","8",,
"Dreams Of Thunder (IRE)","17:35:00","2022-10-07","York","Flat (Turf)","Handicap","7f ","7","Good","20","Class 4","63","0","Eaves, Tom","40.00","Murphy, Amy","130","77","10",,
"Flash The Dash (IRE)","17:35:00","2022-10-07","York","Flat (Turf)","Handicap","7f ","7","Good","20","Class 4","22","0","Hanagan, Paul","16.00","Camacho, Miss J A","131","78","7",,
"Garden Oasis","17:35:00","2022-10-07","York","Flat (Turf)","Handicap","7f ","7","Good","20","Class 4","14","0","Allan, David","22.00","Easterby, T D","132","77","16",,
