horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"New Dayrell","15:45:00","2023-09-09","Ascot","Flat (Turf)","Handicap","1m2f ","10","Good","6","Class 3","9","0","Edmunds, Lewis","18.00","Muir, W R & Grassick, C","127","79","3",,
"Amanzoe (IRE)","16:20:00","2023-09-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good","11","Class 2","15","0","Turner, Hayley","7.00","Haggas, W J","140","96","9",,
"Bridestones (IRE)","16:20:00","2023-09-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good","11","Class 2","28","0","Buick, William","3.33","Gosden, John and Thady","132","93","1",,
"Dont Tell Claire","16:20:00","2023-09-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good","11","Class 2","23","0","Muscutt, D","7.50","Kubler, Daniel","132","88","10",,
"Farhh To Shy","16:20:00","2023-09-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good","11","Class 2","16","0","Queally, T P","10.00","Margarson, G G","136","92","8",,
"High Spirited (IRE)","16:20:00","2023-09-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good","11","Class 2","90","0","Currie, Nicola","9.00","Candy, H","122","83","3",,
"Karsavina","16:20:00","2023-09-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good","11","Class 2","24","0","Fahy, J P","12.00","Cox, C G","131","92","7",,
"Lady Alara (IRE)","16:20:00","2023-09-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good","11","Class 2","63","0","Watson, Jason","33.00","Hills, Charles","126","87","6",,
"Maggies Way","16:20:00","2023-09-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good","11","Class 2","28","0","Edmunds, Lewis","12.00","Muir, W R & Grassick, C","129","90","4",,
"Prepense","16:20:00","2023-09-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good","11","Class 2","45","0","Osborne, Saffie","4.50","Stoute, Sir Michael","130","91","2",,
"Spirit Of The Bay (IRE)","16:20:00","2023-09-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good","11","Class 2","34","0","Cox, William","28.00","Cox, C G","128","84","5",,
"Tarrabb (IRE)","16:20:00","2023-09-09","Ascot","Flat (Turf)","Handicap","1m ","8","Good","11","Class 2","28","0","Probert, David","5.00","Burrows, Owen","136","92","11",,
"Another Investment (IRE)","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","28","0","Jary, Alex","22.00","Tinkler, N","125","89","2",,
"Blind Beggar (IRE)","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","29","0","Larson, Frederick","18.00","Appleby, M","124","84","1",,
"Bonny Angel","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","28","0",,"0.00","Cox, C G","127","86","6",,
"Bresson","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","96","0","Havlin, Robert","8.50","Gosden, John and Thady","131","90","11",,
"Bussento","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","31","0","Probert, David","18.00","Houghton, Eve Johnson","125","84","13",,
"Capotes Dream (IRE)","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","13","0","Coakley, Ross","12.00","Ward, Tom","126","83","9",,
"Dark Trooper (IRE)","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","28","0","Osborne, Saffie","3.50","Walker, Ed","138","97","5",,
"Dusky Lord","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","9","0","Catton, Luke","22.00","Williams, S C","130","92","8",,
"Kuwait City (IRE)","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","17","0","Edmunds, Lewis","33.00","Butler, John","122","81","4",,
"Redemption Time","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","58","0","Fahy, J P","14.00","Cox, C G","126","85","3",,
"Reminder","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","14","0","Buick, William","3.50","Balding, A M","124","83","12",,
"Russet Gold","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","28","0","Hansen, Thore","7.00","Varian, Roger","133","92","7",,
"Willem Twee","16:55:00","2023-09-09","Ascot","Flat (Turf)","Handicap","6f ","6","Good","12","Class 2","339","0","Muscutt, D","4.50","Fanshawe, J R","138","95","10",,
"Above (FR)","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","14","0","Osborne, Saffie","7.50","Cowell, R M H","125","84","7",,
"Acklam Express (IRE)","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","9","0","McManoman, Faye","25.00","Tinkler, N","133","92","4",,
"Bedford Flyer (IRE)","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","21","0","Larson, Frederick","7.00","Appleby, M","128","90","2",,
"Call Me Ginger","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","7","0","Waugh, Amie","5.00","Goldie, J S","123","87","10",,
"Dynamic Force (IRE)","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","421","0","Havlin, Robert","33.00","Cowell, R M H","127","86","5",,
"Existent","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","28","0","Muscutt, D","8.50","Williams, S C","138","97","3",,
"Fernando Rah","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","89","0","Fahy, J P","18.00","Cox, C G","133","92","6",,
"Haymaker","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","33","0","Probert, David","6.50","Morrison, H","129","88","14",,
"Mines A Double","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","434","0",,"0.00","Kubler, Daniel","128","87","13",,
"Mountain Peak","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","21","0","Coakley, Ross","12.00","Walker, Ed","131","90","11",,
"Navello","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","39","0","Buick, William","8.50","Boughey, George","131","90","9",,
"Spring Bloom","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","7","0","Kelly, Shane","8.00","Eddery, Robert","127","86","1",,
"Swayze","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","9","0","Edmunds, Lewis","10.00","Muir, W R & Grassick, C","126","85","12",,
"Woolhampton (IRE)","17:30:00","2023-09-09","Ascot","Flat (Turf)","Handicap","5f ","5","Good","13","Class 2","17","0","Searle, Oliver","12.00","Millman, B R","118","85","8",,
"Chichester","13:50:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","7","Group 3","14","0","Fanning, Joe","25.00","Johnston, Charlie","131","107","1",,
"Chindit (IRE)","13:50:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","7","Group 3","21","0","Doyle, James","2.50","Hannon (Jnr), Richard","131","113","3",,
"Light Infantry (FR)","13:50:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","7","Group 3","81","0","Spencer, Jamie","1.63","Simcock, D M","131","116","5",,
"Misty Grey (IRE)","13:50:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","7","Group 3","21","0","Rawlinson, Ali","28.00","Dascombe, Tom","131","105","6",,
"Point Lynas (IRE)","13:50:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","7","Group 3","16","0","Rodriguez, Callum","8.50","Bethell, Ed","131","99","8",,
"Regal Reality","13:50:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","7","Group 3","23","0","Mulrennan, Paul","7.50","Stoute, Sir Michael","134","110","2",,
"Sir Busker (IRE)","13:50:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","7","Group 3","217","0",,"0.00","Knight, W J","131","113","4",,
"Zoology","13:50:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","7","Group 3","77","0","Fallon, Cieren","6.50","Eustace, Harry","126","110","7",,
"Blindedbythelights (GER)","14:25:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","8","Class 2","15","0","Morris, Luke","6.50","Prescott, Sir Mark","114","81","1",,
"Davideo","14:25:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","8","Class 2","14","0","Hornby, Rob","16.00","Beckett, R M","132","99","8",,
"Denmark","14:25:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","8","Class 2","14","0","Doyle, James","2.50","OBrien, A P","135","102","7",,
"Edge Of Darkness (IRE)","14:25:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","8","Class 2","14","0","Breslin, Andrew","40.00","Johnston, Charlie","114","84","3",,
"French Invasion (IRE)","14:25:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","8","Class 2","15","0","Fanning, Joe","14.00","Johnston, Charlie","115","82","2",,
"Lordship (GER)","14:25:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","8","Class 2","14","0","Farragher, Adam J","4.00","Haggas, W J","125","95","5",,
"Naqeeb (IRE)","14:25:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","8","Class 2","17","0","Marquand, Tom","2.50","Haggas, W J","133","100","6",,
"The Goat","14:25:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","8","Class 2","14","0","Spencer, Jamie","10.00","Balding, A M","126","93","4",,
"Adjuvant (IRE)","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","14","0","Callan, N","8.00","Bell, M L W","130","97","9",,
"Aztec Empire (IRE)","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","17","0","Doyle, James","4.00","Balding, A M","126","93","13",,
"Caius Chorister (FR)","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","14","0","Spencer, Jamie","3.50","Menuisier, David","132","99","2",,
"Dark Island","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","2","0",,"0.00","Main, Mrs H S","107","81","6",,
"Enemy","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","14","0","Fallon, Cieren","40.00","Williams, Ian","139","106","5",,
"Euchen Glen","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","14","0","Mulrennan, Paul","10.00","Goldie, J S","130","97","10",,
"Forza Orta (IRE)","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","17","0","Scott, Rowan","9.00","Ryan, K A","123","90","1",,
"Get Shirty (IRE)","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","14","0","Nolan, D","10.00","OMeara, D","133","100","12",,
"Haliphon","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","17","0","Curtis, B A","22.00","Williams, Ian","119","86","15",,
"La Pulga (IRE)","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","17","0","Fanning, Joe","28.00","Johnston, Charlie","118","85","14",,
"Mr Curiosity","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","15","0","Allan, David","18.00","Easterby, T D","125","92","7",,
"Nolton Cross (IRE)","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","28","0","Lee, Clifford","20.00","Palmer, Hugo","123","90","3",,
"Post Impressionist (IRE)","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","14","0","Marquand, Tom","9.00","Haggas, W J","126","93","11",,
"Sea King","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","13","0","Morris, Luke","7.50","Prescott, Sir Mark","128","95","8",,
"Tritonic","15:00:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m6.5f ","14.5","Good","14","Class 2","36","0","Ryan, Rossa","18.00","King, A","133","100","4",,
"Annaf (IRE)","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","14","0","Rawlinson, Ali","66.00","Appleby, M","131","106","6",,
"Believing (IRE)","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","20","0","Hart, Jason","25.00","Boughey, George","126","108","17",,
"Garrus (IRE)","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","105","0","Curtis, B A","40.00","Hills, Charles","131","112","12",,
"Khaadem (IRE)","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","15","0","Spencer, Jamie","20.00","Hills, Charles","131","117","8",,
"Lezoo","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","14","0","Ryan, Rossa","16.00","Beckett, R M","126","112","1",,
"Mill Stream (IRE)","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","58","0","Ghiani, Marco","7.00","Chapple-Hyam, Jane","129","111","9",,
"Regional","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","15","0","Rodriguez, Callum","9.00","Bethell, Ed","131","109","13",,
"Rohaan (IRE)","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","9","0","Callan, N","28.00","Evans, P D","131","102","2",,
"Rumstar","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","35","0","Hornby, Rob","80.00","Portman, J G","129","109","3",,
"Run To Freedom","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","56","0","Whelan, Trevor","16.00","Candy, H","131","116","15",,
"Sacred","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","14","0","Marquand, Tom","8.00","Haggas, W J","128","113","7",,
"Saint Lawrence (IRE)","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","77","0","Morris, Luke","12.00","Watson, Archie","131","109","14",,
"Shaquille","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","56","0","Doyle, James","1.25","Camacho, Miss J A","129","120","5",,
"Shouldvebeenaring","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","14","0","Levey, S M","50.00","Hannon (Jnr), Richard","129","107","10",,
"Spycatcher (IRE)","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","70","0","Fanning, Joe","16.00","Burke, K R","131","110","4",,
"Swingalong (IRE)","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","57","0","Lee, Clifford","18.00","Burke, K R","126","107","18",,
"The Antarctic (IRE)","15:35:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","6f ","6","Good","17","Group 1","77","0","Fallon, Cieren","50.00","OBrien, A P","129","110","16",,
"Alligator Alley","16:10:00","2023-09-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good","12","Class 2","9","0","Nolan, D","5.00","OMeara, D","129","96","1",,
"Arecibo (FR)","16:10:00","2023-09-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good","12","Class 2","9","0","Ghiani, Marco","12.00","Cowell, R M H","125","92","5",,
"Copper Knight (IRE)","16:10:00","2023-09-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good","12","Class 2","17","0","Fanning, Joe","22.00","Easterby, T D","119","86","9",,
"Democracy Dilemma (IRE)","16:10:00","2023-09-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good","12","Class 2","37","0","Callan, N","11.00","Evans, P D","125","93","7",,
"Harry Brown","16:10:00","2023-09-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good","12","Class 2","56","0","Morris, Luke","6.50","Simcock, D M","119","87","11",,
"Jm Jungle (IRE)","16:10:00","2023-09-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good","12","Class 2","17","0","Hart, Jason","3.50","Quinn, J J","125","93","6",,
"Lihou","16:10:00","2023-09-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good","12","Class 2","14","0","Curtis, B A","18.00","Evans, P D","119","86","2",,
"Look Out Louis","16:10:00","2023-09-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good","12","Class 2","21","0","McHugh, B","8.50","Camacho, Miss J A","119","86","10",,
"Mondammej","16:10:00","2023-09-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good","12","Class 2","14","0","Hardie, Cameron","12.00","Brittain, Antony","124","91","8",,
"Raasel","16:10:00","2023-09-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good","12","Class 2","36","0","Doyle, James","4.50","Appleby, M","140","107","3",,
"Tees Spirit","16:10:00","2023-09-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good","12","Class 2","15","0","Nicholls, Mia","16.00","Nicholls, Adrian","119","93","12",,
"Ventura Express","16:10:00","2023-09-09","Haydock","Flat (Turf)","Handicap","5f ","5","Good","12","Class 2","17","0","Coughlan, Laura","20.00","Midgley, P T","114","86","4",,
"Al Musmak (IRE)","16:45:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","6","Listed Race","42","0","Curtis, B A","4.00","Varian, Roger","130","103","6",,
"Hot Fuss (IRE)","16:45:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","6","Listed Race","17","0","Keniry, L P","16.00","Dascombe, Tom","130","95","5",,
"Macduff","16:45:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","6","Listed Race","29","0","Ryan, Rossa","1.25","Beckett, R M","130","0","3",,
"Marcella (GER)","16:45:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","6","Listed Race","34","0","Spencer, Jamie","33.00","Balding, A M","125","0","2",,
"Portland (IRE)","16:45:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","6","Listed Race","21","0","Doyle, James","10.00","OBrien, A P","130","0","1",,
"Remaadd (IRE)","16:45:00","2023-09-09","Haydock","Flat (Turf)","Non-Handicap","1m.5f ","8.5","Good","6","Listed Race","13","0","Marquand, Tom","2.00","Haggas, W J","130","0","4",,
"Arranmore","17:15:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m.5f ","8.5","Good","12","Class 4","9","0",,"0.00","Sayer, Mrs Dianne","131","71","4",,
"Baileysgutfeeling (IRE)","17:15:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m.5f ","8.5","Good","12","Class 4","12","0","Hardie, Cameron","28.00","Evans, Mrs N S","141","81","1",,
"Berkshire Phantom (IRE)","17:15:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m.5f ","8.5","Good","12","Class 4","14","0","Mathers, Patrick","66.00","Mcsharry, Fionn","130","75","13",,
"Garden Oasis","17:15:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m.5f ","8.5","Good","12","Class 4","12","0","Allan, David","16.00","Easterby, T D","134","74","12",,
"Jumeirah King","17:15:00","2023-09-09","Haydock","Flat (Turf)","Handicap","1m.5f ","8.5","Good","12","Class 4","33","0","Lee, Clifford","6.00","Ryan, K A","132","77","3",,
