horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Merrijig","15:10:00","2023-05-25","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good To Firm","8","Class 5","17","0","Davies, Harry","25.00","Berry, John","139","0","5",,
"Night At Sea","15:10:00","2023-05-25","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good To Firm","8","Class 5","13","0","Curtis, B A","2.75","Balding, A M","120","0","8",,
"Paisano (IRE)","15:10:00","2023-05-25","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good To Firm","8","Class 5","216","0","Crouch, Hector","2.75","Beckett, R M","125","78","2",,
"Prosper Legend (IRE)","15:10:00","2023-05-25","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good To Firm","8","Class 5","31","0","Allan, David","0.80","Haggas, W J","125","0","1",,
"Tennessee Blaze","15:10:00","2023-05-25","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good To Firm","8","Class 5","13","0","Gray, S A","100.00","Easterby, M W","125","0","4",,
"Wheres The Crumpet","15:10:00","2023-05-25","Catterick","Flat (Turf)","Maiden","1m4f ","12","Good To Firm","8","Class 5","16","0","Dennis, Phil","80.00","Thompson, D W","137","0","3",,
"Amazing Arthur","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","10","0","Fentiman, Duran","50.00","Easterby, T D","121","46","8",,
"Artemis Flyer (IRE)","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","51","0","James, S H","14.00","Scott, Miss Katie","121","46","10",,
"Azaim","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","10","0","Beasley, Connor","11.00","Dods, M","125","50","5",,
"Bedazzling (IRE)","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","9","0","Peate, Jonny","20.00","Fell, Roger","123","53","2",,
"Chamber Choir","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","28","0","Curtis, B A","5.00","Jones, Jack","137","62","4",,
"Ghost Lights (IRE)","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","23","0","Mitchell, Jack","1.20","Hills, Charles","137","62","7",,
"Kasino","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","14","0","Allan, David","14.00","Smart, B","129","54","9",,
"Little Red Dancer","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","14","0","Muir, Paula","14.00","Brown, A D","118","46","1",,
"Made Of Lir","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","56","0","Garritty, Billy","28.00","England, Sam","130","55","11",,
"Pub Club","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","8","0","Davies, Harry","28.00","Palmer, Hugo","132","60","3",,
"Tantalus (IRE)","15:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 6","43","0","Lee, G","5.00","Haslam, B M R","135","60","6",,
"Amber Dew","16:10:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","10","0","Dennis, Phil","12.00","Dixon, Scott","130","63","11",,
"Chookie Dunedin","16:10:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","29","0","Garritty, Billy","9.00","Dalgleish, Keith","131","64","6",,
"Churchill Bay","16:10:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","38","0","Elliott, Andrew","12.00","Thompson, Ronald","135","68","4",,
"Highjacked","16:10:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","125","0","Waugh, Amie","11.00","Davies, J J","125","63","8",,
"John Kirkup","16:10:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","10","0","Allan, David","12.00","Thompson, D W","127","60","5",,
"Jupiter Express (IRE)","16:10:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","22","0","Curtis, B A","5.50","Appleby, M","134","67","1",,
"Lezardrieux","16:10:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","10","0","James, S H","4.50","Tuer, Grant","132","65","3",,
"So Grateful","16:10:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","18","0","Gray, S A","6.50","Easterby, M W","132","65","2",,
"Stellar Queen","16:10:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","24","0","Rodriguez, Callum","6.00","Bethell, Ed","131","64","10",,
"Wades Magic","16:10:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","10","0","Schofield, Kieran","5.50","Easterby, T D","117","55","9",,
"Woodlands Charm (IRE)","16:10:00","2023-05-25","Catterick","Flat (Turf)","Handicap","6f ","6","Good To Firm","11","Class 5","46","0","Jary, Alex","16.00","Tinkler, N","128","68","7",,
"A Taste Of Honey","16:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","14","0","Fisher, Taylor","10.00","Watson, Archie","125","79","6",,
"Centrefold","16:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","47","0","Mitchell, Jack","5.50","Varian, Roger","124","73","9",,
"Gometra Ginty (IRE)","16:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","10","0","Garritty, Billy","22.00","Dalgleish, Keith","134","72","7",,
"Kitai (IRE)","16:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","57","0","Beasley, Connor","28.00","Johnston, Charlie","133","82","2",,
"La Feile","16:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","14","0","Orr, Oisin","18.00","Fahey, R A","124","62","1",,
"Mystic Pearl (FR)","16:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","25","0","Allan, David","6.50","Haggas, W J","129","78","8",,
"Poets Magic","16:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","243","0","Hanagan, Paul","25.00","Quinn, J J","144","82","5",,
"Star Guest","16:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","7","0","Davies, Harry","1.75","Appleby, Charlie","124","76","4",,
"Wild Side (IRE)","16:40:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 4","23","0","Curtis, B A","2.50","Boughey, George","128","77","3",,
"Brides Bay (IRE)","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","26","0","Garritty, Billy","40.00","England, Sam","134","51","2",,
"Ginato (IRE)","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","51","0","Peate, Jonny","20.00","Fell, Roger","129","51","13",,
"Jackmeister Rudi","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","25","0","Beasley, Connor","8.00","Scott, Miss Katie","136","53","1",,
"Josiebond","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","14","0","Garritty, Jack","8.50","Walford, Mark","138","55","10",,
"Liberty Breeze","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","10","0","Dennis, Phil","16.00","Whitaker, Simon","134","51","3",,
"Mr Jetman (IRE)","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","3","0","James, S H","1.75","Tuer, Grant","133","61","9",,
"Mutanaaseq (IRE)","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","10","0","Fisher, Taylor","8.50","Carr, Mrs R A","128","50","12",,
"My Beauty (IRE)","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","22","0","Elliott, Andrew","50.00","Thompson, Ronald","129","46","5",,
"Naughty Ted","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","45","0","Mullen, Andrew","66.00","Bailey, Liam","119","47","8",,
"Obee Jo (IRE)","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","10","0","Wilkie, Brandon","8.50","Easterby, T D","132","56","4",,
"Oh So Audacious","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","33","0","Davies, Harry","7.50","Eustace, Harry","127","47","11",,
"Rain Cap","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","10","0","Kirrane, Sean","20.00","Riches, John","135","55","7",,
"The Waiting Game","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","21","0","Curtis, B A","20.00","Jones, Jack","136","53","14",,
"Without Delay (IRE)","17:12:00","2023-05-25","Catterick","Flat (Turf)","Handicap","7f ","7","Good To Firm","14","Class 6","10","0","Swift, Mr Dale","12.00","Waggott, Miss Tracy","138","55","6",,
"Glory And Honour (IRE)","17:20:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","6","Class 5","22","0","Hogan, C M","3.50","OMeara, D","128","65","5",,
"Lunar Shadow","17:20:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","6","Class 5","23","0","Hutchinson, Callum","4.50","King, A","132","62","3",,
"Pistoletto (USA)","17:20:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","6","Class 5","12","0","Tracey, Adam","7.00","Ryan, J","134","71","1",,
"Spit Spot","17:20:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","6","Class 5","28","0","Sayette, B D L","2.00","Fanshawe, J R","141","71","6",,
"Stormingin (IRE)","17:20:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","6","Class 5","16","0","Gibson, Anna","7.50","Moore, G L","117","54","2",,
"Thefastnthecurious","17:20:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m5.5f ","13.5","Standard","6","Class 5","23","0","Bass, George","6.50","Spencer, Richard","138","68","4",,
"Heavens Dew","17:50:00","2023-05-25","Chelmsford City","All Weather","Novices","5f ","5","Standard","6","Class 5","13","0","Wonnacott, Millie","66.00","Shaw, D","128","0","5",,
"Irish Rocket","17:50:00","2023-05-25","Chelmsford City","All Weather","Novices","5f ","5","Standard","6","Class 5","28","0","Fallon, Cieren","22.00","Spiller, Henry","127","0","4",,
"Kanohi Breeze","17:50:00","2023-05-25","Chelmsford City","All Weather","Novices","5f ","5","Standard","6","Class 5","22","0","Dobie, Georgia","1.88","Houghton, Eve Johnson","124","70","1",,
"Make Clear","17:50:00","2023-05-25","Chelmsford City","All Weather","Novices","5f ","5","Standard","6","Class 5","No Prev","0","Ghiani, Marco","9.00","Cowell, R M H","129","0","6",,
"Prima Valentina (IRE)","17:50:00","2023-05-25","Chelmsford City","All Weather","Novices","5f ","5","Standard","6","Class 5","12","0","Atzeni, Andrea","12.00","Eddery, Robert","125","0","3",,
"Rogue De Vega","17:50:00","2023-05-25","Chelmsford City","All Weather","Novices","5f ","5","Standard","6","Class 5","42","0","Egan, David","0.83","Clover, Tom","132","0","2",,
"Blue Flame (IRE)","18:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 5","225","0","Ghiani, Marco","3.33","Williams, S C","135","75","2",,
"Dark Side Prince","18:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 5","93","0","Shaw, Harrison","4.50","Macey, Jessica","128","68","3",,
"Han Solo Berger (IRE)","18:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 5","12","0","Egan, David","10.00","Cowell, R M H","127","67","4",,
"Prodigious Blue (IRE)","18:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 5","16","0","Atzeni, Andrea","3.00","Tinkler, N","132","72","5",,
"Saaheq","18:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 5","16","0","Nicholls, Mia","4.50","Nicholls, Adrian","123","70","1",,
"Sir Rodneyredblood","18:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 5","6","0","Fallon, Cieren","7.00","Jenkins, J R","131","71","6",,
"Street Parade","18:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 5","22","0","Carson, William","16.00","Attwater, M J","125","65","7",,
"Art Of Romance (IRE)","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","37","0","Atzeni, Andrea","9.00","Meehan, B J","130","0","3",,
"Cuernavaca (FR)","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","16","0","Kelly, Shane","28.00","Simcock, D M","137","0","12",,
"Enfjaar (IRE)","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","236","0","Egan, David","0.62","Varian, Roger","137","0","4",,
"Honky Tonk Town (USA)","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","22","0","Clutterbuck, Rhys","50.00","Butler, John","137","0","5",,
"Italian Magic (IRE)","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","24","0","Mason, Joanna","40.00","Fellowes, Charlie","130","0","2",,
"Jalapa","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","30","0","Hornby, Rob","9.00","Beckett, R M","125","0","1",,
"Lion Tamer","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","16","0","Fallon, Cieren","4.00","Gosden, John and Thady","130","0","11",,
"Lord Of Excess","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","No Prev","0","Hutchinson, Callum","18.00","Balding, A M","127","0","9",,
"Metaverse (IRE)","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","No Prev","0","Sayette, B D L","33.00","Menuisier, David","127","0","7",,
"No Surrender (IRE)","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","No Prev","0","Ghiani, Marco","33.00","Dunlop, E A L","130","0","8",,
"Penzance","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","16","0","Coakley, Ross","22.00","Crisford, Simon","130","0","6",,
"Rayat (IRE)","18:52:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","26","0",,"0.00","Suroor, Saeed Bin","149","0","10",,
"Beau Vintage","19:22:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","22","0","Coakley, Ross","40.00","Clover, Tom","130","0","10",,
"Covert Legend","19:22:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","23","0","Burns, Harry","12.00","Parr, Joseph","127","0","1",,
"Dotties Star","19:22:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","19","0","Bradley, Paddy","40.00","Phelan, P M","139","0","7",,
"Fly Zone","19:22:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","23","0","Clutterbuck, Rhys","1.00","Stoute, Sir Michael","130","0","3",,
"Leading Lion (IRE)","19:22:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","No Prev","0","Fallon, Cieren","4.50","Gosden, John and Thady","130","0","11",,
"Louaizeh (IRE)","19:22:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","No Prev","0","Sayette, B D L","28.00","Ferguson, James","122","0","9",,
"Mathematician (IRE)","19:22:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","16","0","Da Silva, Raul","16.00","Varian, Roger","130","0","2",,
"Mubhijah","19:22:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","36","0","Egan, David","11.00","Varian, Roger","125","80","4",,
"Nigiri (IRE)","19:22:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","230","0","Hornby, Rob","8.00","Beckett, R M","125","0","8",,
"Royal Dubai (FR)","19:22:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","No Prev","0","Atzeni, Andrea","7.50","Botti, M","137","0","5",,
"Show Me The Wire","19:22:00","2023-05-25","Chelmsford City","All Weather","Novices","1m ","8","Standard","11","Class 4","26","0","Ghiani, Marco","100.00","Murphy, Mike / Keady, Michael","130","0","6",,
"Bo Taifan (IRE)","19:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","13","0","Hornby, Rob","14.00","Quinn, Denis P","127","47","4",,
"Cappananty Con","19:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","26","0","Bradley, Paddy","7.00","Attwater, M J","126","49","5",,
"Fast Danseuse (IRE)","19:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","14","0","Egan, David","10.00","Hughes, Richard","126","46","10",,
"Love Destiny","19:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","21","0","Atzeni, Andrea","11.00","Herrington,M ","127","47","6",,
"Martineo","19:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","16","0","Coakley, Ross","3.33","Butler, John","130","50","3",,
"Monaadhil (IRE)","19:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","14","0","Sullivan, James P","4.00","Carr, Mrs R A","137","57","8",,
"Moveonup (IRE)","19:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","9","0","Nicholls, Mia","16.00","Kelleway, Miss Gay","119","46","9",,
"Piselli Molli (IRE)","19:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","97","0","Mason, Joanna","14.00","Shaw, D","126","46","2",,
"Reclaim Victory (IRE)","19:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","17","0","Robinson, Ben","8.00","Ellison, B","134","54","11",,
"Shorts On","19:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","13","0",,"0.00","McEntee, P S","127","47","12",,
"Viewfromthestars (IRE)","19:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","23","0","Downing, George","8.50","Usher, M D I","127","47","1",,
"Wooders Dream","19:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","7f ","7","Standard","11","Class 6","58","0","Fallon, Cieren","16.00","Quinn, Denis P","129","49","7",,
"Billian (IRE)","20:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 6","14","0","Sullivan, James P","3.50","Kirby, P A","129","54","5",,
"Josies Kid (IRE)","20:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 6","14","0","Crehan, Mark","10.00","Haynes, Alice","129","57","1",,
"Jungle Run (IRE)","20:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 6","16","0","Egan, David","2.75","Clover, Tom","135","60","4",,
"Laertes (USA)","20:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 6","26","0","Mason, Joanna","3.50","Easterby, M W","134","59","6",,
"Show Me A Sunset","20:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 6","17","0","Hornby, Rob","8.00","Wallis, Charlie","132","57","2",,
"Tomshalfbrother","20:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 6","14","0","Sayette, B D L","4.00","Cowell, R M H","134","62","3",,
"Under Curfew","20:22:00","2023-05-25","Chelmsford City","All Weather","Handicap","6f ","6","Standard","7","Class 6","12","0","Atzeni, Andrea","9.00","Carroll, A W","133","58","7",,
"Alice Kitty (IRE)","20:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","14","0","Atzeni, Andrea","4.50","Crawley, Matt","136","61","4",,
"Bold And Loyal","20:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","14","0","Ghiani, Marco","11.00","Murphy, Mike / Keady, Michael","121","46","10",,
"Calcutta Dream (IRE)","20:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","17","0","Mason, Joanna","3.00","Easterby, M W","131","56","8",,
"Caracristi","20:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","20","0","Sullivan, James P","16.00","Kirby, P A","128","53","6",,
"Egoiste (USA)","20:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","14","0","Sayette, B D L","3.00","Menuisier, David","126","54","2",,
"Measured Moments","20:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","140","0","Egan, David","5.00","Butler, John","136","61","7",,
"Oscar Doodle","20:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","23","0","Robinson, Ben","12.00","Ellison, B","123","48","3",,
"Star Of St Louis (FR)","20:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","14","0","Hornby, Rob","11.00","Gansera-Leveque, Mrs Ilka","125","50","5",,
"Tables Turned","20:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","14","0","Gordon, Josephine","9.00","McEntee, P S","137","62","1",,
"This Ones For Fred (IRE)","20:52:00","2023-05-25","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","9","Class 6","22","0",,"0.00","Evans, P D","135","60","9",,
"Brasca","14:30:00","2023-05-25","Haydock","Flat (Turf)","Handicap","1m6f ","14","Good To Firm","5","Class 5","13","0","Wright, Liam","11.00","Loughnane, Daniel Mark","137","75","5",,
