horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Good Friday Fairy (IRE)","14:40:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Chase","3m ","24","Heavy","5","Class 4","8","0","Anderson, Joe","3.33","Clarke, Ben","152","109","0",,
"Kadex (FR)","14:40:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Chase","3m ","24","Heavy","5","Class 4","34","0",,"0.00","Wadham, Mrs L","152","104","0",,
"Lagonda","14:40:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Chase","3m ","24","Heavy","5","Class 4","54","0","Quinlan, S M","2.75","Williams, Miss Venetia","158","113","0",,
"Margarets Legacy (FR)","14:40:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Chase","3m ","24","Heavy","5","Class 4","41","0",,"0.00","Vaughan, Tim","162","114","0",,
"Not At Present (IRE)","14:40:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Chase","3m ","24","Heavy","5","Class 4","40","0","Jones, Ben R","3.00","Pauling, Ben","163","115","0",,
"Peejaybee (FR)","14:40:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Chase","3m ","24","Heavy","5","Class 4","54","0","Bowen, James C","7.00","Bowen, P","162","114","0",,
"Scrum Diddly (IRE)","14:40:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Chase","3m ","24","Heavy","5","Class 4","79","0",,"0.00","Derham, Harry","168","120","0",,
"Crosspark","15:15:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","3m ","24","Heavy","5","Class 3","68","0",,"0.00","Kent, Nick","170","127","0",,
"Cyclop (IRE)","15:15:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","3m ","24","Heavy","5","Class 3","41","0",,"9.00","Dennis, David","168","125","0",,
"Enqarde (FR)","15:15:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","3m ","24","Heavy","5","Class 3","33","0","Scott, Luke","11.00","Newland, Dr R D P","163","123","0",,
"Fidux (FR)","15:15:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","3m ","24","Heavy","5","Class 3","31","0",,"0.00","King, A","155","122","0",,
"First Lord De Cuet (FR)","15:15:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","3m ","24","Heavy","5","Class 3","23","0",,"6.50","Pipe, D E","162","125","0",,
"Iconic Muddle","15:15:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","3m ","24","Heavy","5","Class 3","23","0","Houlihan, Niall F","1.63","Moore, G L","160","120","0",,
"Ladronne (FR)","15:15:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","3m ","24","Heavy","5","Class 3","15","0","Maggs, Mr William","4.00","Collier, Tjade","150","110","0",,
"Risk And Roll (FR)","15:15:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","3m ","24","Heavy","5","Class 3","38","0",,"5.50","Evans, H J","166","123","0",,
"Shanty Alley","15:15:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","3m ","24","Heavy","5","Class 3","39","0","Stevens, Miss A","5.50","Case, B I","158","115","0",,
"Storm Control (IRE)","15:15:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","3m ","24","Heavy","5","Class 3","79","0","Anderson, Joe","2.75","Lee, Miss Kerry","169","126","0",,
"Beat The Edge (IRE)","15:50:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","2m3f ","19","Heavy","4","Class 5","5","0","Hamilton, Jamie","3.50","Easterby, T D","158","90","0",,
"Gambie Tiep (FR)","15:50:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","2m3f ","19","Heavy","4","Class 5","31","0",,"4.00","Pauling, Ben","159","96","0",,
"Ideallko (FR)","15:50:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","2m3f ","19","Heavy","4","Class 5","68","0","Hughes, Brian","1.75","Williams, Evan","148","80","0",,
"King Of The Hill (IRE)","15:50:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","2m3f ","19","Heavy","4","Class 5","29","0",,"0.00","Allwood, S","142","74","0",,
"My Gift To You (IRE)","15:50:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","2m3f ","19","Heavy","4","Class 5","30","0",,"0.00","Owen, J P","168","100","0",,
"Okavango Delta (IRE)","15:50:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","2m3f ","19","Heavy","4","Class 5","35","0",,"0.00","Dobbin, Mrs R","168","100","0",,
"Out For Justice (IRE)","15:50:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","2m3f ","19","Heavy","4","Class 5","48","0",,"0.00","Price, R J","142","74","0",,
"Pilgrims King (IRE)","15:50:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","2m3f ","19","Heavy","4","Class 5","11","0","Bowen, James C","2.00","Bowen, P","159","91","0",,
"Ring Pretender (FR)","15:50:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","2m3f ","19","Heavy","4","Class 5","25","0",,"0.00","Coltherd, W S","157","89","0",,
"Walk In The Wild (FR)","15:50:00","2024-03-03","Doncaster","National Hunt","Handicap Chase","2m3f ","19","Heavy","4","Class 5","10","0","Houlihan, Niall F","5.00","Moore, G L","157","89","0",,
"Aeronisi (IRE)","16:25:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Heavy","5","Class 5","495","0","Sheehan, Gavin","4.50","Williams, Evan","161","98","0",,
"Aldsworth","16:25:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Heavy","5","Class 5","82","0",,"0.00","Llewellyn, Robert","159","96","0",,
"Ballynaheer (IRE)","16:25:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Heavy","5","Class 5","30","0","Hughes, Brian","5.50","Dennis, David","155","92","0",,
"Diamond Twin (FR)","16:25:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Heavy","5","Class 5","87","0",,"0.00","Skelton, Daniel","157","94","0",,
"Head On (IRE)","16:25:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Heavy","5","Class 5","35","0",,"0.00","Williams, Ian","155","92","0",,
"I See The Sea (IRE)","16:25:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Heavy","5","Class 5","31","0",,"0.00","Hobbs, P J / White, J","167","104","0",,
"Ismael (FR)","16:25:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Heavy","5","Class 5","36","0","Edwards, Lee","1.38","Frost, Kevin","159","96","0",,
"Lady Mendoza (IRE)","16:25:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Heavy","5","Class 5","94","0",,"0.00","Menzies, Rebecca","160","97","0",,
"Moro Rock (IRE)","16:25:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Heavy","5","Class 5","38","0",,"0.00","Ender, Miss S J","155","92","0",,
"Ri Na Cuirte (IRE)","16:25:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Heavy","5","Class 5","85","0","Jones, Ben R","4.50","Clarke, Ben","160","97","0",,
"Roll With It (IRE)","16:25:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Heavy","5","Class 5","101","0",,"0.00","Bowen, P","168","105","0",,
"Velasco (IRE)","16:25:00","2024-03-03","Doncaster","National Hunt","Handicap Novices Hurdle","3m.5f ","24.5","Heavy","5","Class 5","25","0","Moscrop, Nathan","4.50","Corbett, Mrs Susan","164","101","0",,
"De Kingpin (IRE)","17:00:00","2024-03-03","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Heavy","4","Class 5","No Prev","0","Jones, Ben R","3.33","Pauling, Ben","156","0","0",,
"Galway Reel (IRE)","17:00:00","2024-03-03","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Heavy","4","Class 5","88","0",,"0.00","Williams, Ian","156","0","0",,
"Hms Milo (IRE)","17:00:00","2024-03-03","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Heavy","4","Class 5","No Prev","0","Williamson, Joseph","22.00","Kirby, P A","151","0","0",,
"Jax Junior","17:00:00","2024-03-03","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Heavy","4","Class 5","24","0",,"0.00","Wadham, Mrs L","156","0","0",,
"Luwdvig (FR)","17:00:00","2024-03-03","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Heavy","4","Class 5","115","0",,"0.00","King, N B","156","0","0",,
"Mister Meggit (IRE)","17:00:00","2024-03-03","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Heavy","4","Class 5","119","0","ONeill, Jonjo (Jr)","0.44","ONeill, Jonjo","163","0","0",,
"Super Saint (FR)","17:00:00","2024-03-03","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Heavy","4","Class 5","No Prev","0",,"0.00","Nicholls, P F","156","0","0",,
"The New Lion","17:00:00","2024-03-03","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Heavy","4","Class 5","No Prev","0",,"0.00","Skelton, Daniel","156","0","0",,
"Zainy Champ (IRE)","17:00:00","2024-03-03","Doncaster","National Hunt","NH Flat","2m.5f ","16.5","Heavy","4","Class 5","No Prev","0","Williams, Lorcan","8.50","Scott, J","156","0","0",,
"Committee Of One","13:55:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 5","32","0","Noonan, David G","8.00","Gretton, T R ","143","75","0",,
"Emotional Memories (IRE)","13:55:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 5","10","0","Bellamy, Tom","9.00","Jeffreys, D J","168","100","0",,
"Grizzly James (FR)","13:55:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 5","19","0","Fox, Ned","4.00","Williams, Miss Venetia","159","96","0",,
"Maasai Warrior (IRE)","13:55:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 5","78","0","Dingle, Rex","3.50","Gordon, C","143","75","0",,
"Mackie Dee (IRE)","13:55:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 5","108","0","Armson, Philip","20.00","Armson, R J","150","85","0",,
"Mixedwave (IRE)","13:55:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","3m ","24","Soft","6","Class 5","26","0","Edwards, Alex","1.20","Sly, Mrs P","166","98","0",,
"Balhambar (FR)","14:30:00","2024-03-03","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","38","0","Obrien, P V","3.50","Derham, Harry","162","0","0",,
"Clenched","14:30:00","2024-03-03","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","56","0","Tucker, Miss H C","100.00","Feilden, Miss J","138","0","0",,
"Dannys Friend (IRE)","14:30:00","2024-03-03","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","No Prev","0","Scholfield, Nick","12.00","Scudamore, M J","162","0","0",,
"Drill To Dream","14:30:00","2024-03-03","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","11","0","Dingle, Rex","50.00","Charalambous, P / Clutterbuck, J","155","0","0",,
"Henrysbrotherjack","14:30:00","2024-03-03","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","19","0","England, David","50.00","Murphy, Olly","162","0","0",,
"Lallier (FR)","14:30:00","2024-03-03","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","53","0","Anderson, Mr A","50.00","Wigham, M","157","0","0",,
"Lexies Moon","14:30:00","2024-03-03","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","25","0","Edwards, Alex","9.00","Horsfall, Miss L","155","0","0",,
"No More Bolero","14:30:00","2024-03-03","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","29","0","Twiston-Davies, Sam","4.50","Bridgwater, D G","162","0","0",,
"Omhaire","14:30:00","2024-03-03","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","103","0","Dunne, R T","100.00","Eddery, Robert","145","0","0",,
"South Omo Zone (IRE)","14:30:00","2024-03-03","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","48","0",,"0.00","Charlton, Anthony","162","0","0",,
"Wilful (IRE)","14:30:00","2024-03-03","Huntingdon","National Hunt","Maiden Hurdle","2m.5f ","16.5","Soft","10","Class 4","39","0","McLernon, R P","0.73","ONeill, Jonjo","162","0","0",,
"Bluegrass (IRE)","15:05:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","5","Class 4","24","0","Gethings, Ciaran","4.50","Edmunds, Stuart","159","106","0",,
"Damarta (FR)","15:05:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","5","Class 4","46","0","Bowen, Sean P","2.25","Murphy, Olly","167","114","0",,
"Greystoke","15:05:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","5","Class 4","26","0","Frost, Bryony","9.00","Frost, J D","155","102","0",,
"Jacks A Legend","15:05:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","5","Class 4","1","0",,"0.00","Jones, A E","157","104","0",,
"Jipcot (FR)","15:05:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","5","Class 4","95","0","Woods, K K","3.50","Pauling, Ben","170","117","0",,
"Royal Rhythm (IRE)","15:05:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","2m.5f ","16.5","Soft","5","Class 4","68","0","Macey, Benjamin","2.50","ONeill, Jonjo","155","112","0",,
"Black Gerry (IRE)","15:40:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 3","23","0","Mitchell, Mr F","12.00","Moore, G L","163","134","0",,
"Dibble Decker (IRE)","15:40:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 3","57","0","Sheppard, Stan","4.00","Lacey, T","159","125","0",,
"Eximia","15:40:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 3","No Prev","0","Fox, Ned","5.50","Williams, Miss Venetia","156","127","0",,
"Flic Ou Voyou (FR)","15:40:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 3","36","0","McMenamin, Daniel","66.00","Hogarth, H P","166","132","0",,
"General Medrano (IRE)","15:40:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 3","37","0","Bellamy, Tom","4.00","Lavelle, Miss E C","166","132","0",,
"Lounge Lizard","15:40:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 3","36","0","Burke, Jonathan","1.63","Daly, H D","167","133","0",,
"Patroclus (IRE)","15:40:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 3","685","0","Twiston-Davies, Sam","10.00","Thomas, Sam","154","120","0",,
"Xcitations","15:40:00","2024-03-03","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","8","Class 3","17","0","Edwards, Alex","11.00","Sly, Mrs P","167","133","0",,
"Chauffeur Driven (IRE)","16:15:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","3m2f ","26","Soft","8","Class 5","62","0","Tudor, Jack","2.00","Pipe, D E","168","100","0",,
"General Hubble (IRE)","16:15:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","3m2f ","26","Soft","8","Class 5","32","0","Bass, David","9.00","Bailey, K C","151","83","0",,
"Hillfinch","16:15:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","3m2f ","26","Soft","8","Class 5","25","0","Gethings, Ciaran","7.00","Edmunds, Stuart","159","91","0",,
"Jalisco Star (IRE)","16:15:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","3m2f ","26","Soft","8","Class 5","20","0","Edwards, Alex","20.00","Horsfall, Miss L","162","94","0",,
"Nimbus Boy (IRE)","16:15:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","3m2f ","26","Soft","8","Class 5","26","0","Fox, Ned","6.50","Drinkwater, S W","158","95","0",,
"Olivers Island (IRE)","16:15:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","3m2f ","26","Soft","8","Class 5","9","0","Anderson, Mr A","28.00","Bedi, Miss J","137","74","0",,
"Pipers Cross (IRE)","16:15:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","3m2f ","26","Soft","8","Class 5","40","0","Harrison, Liam","2.75","Llewellyn, Robert","152","84","0",,
"Watchoutitscookie (IRE)","16:15:00","2024-03-03","Huntingdon","National Hunt","Handicap Hurdle","3m2f ","26","Soft","8","Class 5","24","0","Herbison, Miss E","6.50","Hawke, N J","141","80","0",,
"Carismatic Soldier (IRE)","16:45:00","2024-03-03","Huntingdon","National Hunt","NH Flat","2m.5f ","16.5","Soft","7","Class 5","No Prev","0","Bowen, Sean P","5.50","Murphy, Olly","159","0","0",,
"Extra Cover","16:45:00","2024-03-03","Huntingdon","National Hunt","NH Flat","2m.5f ","16.5","Soft","7","Class 5","No Prev","0","Twiston-Davies, Sam","11.00","Daly, H D","152","0","0",,
"Jax Junior","16:45:00","2024-03-03","Huntingdon","National Hunt","NH Flat","2m.5f ","16.5","Soft","7","Class 5","24","0","Frost, Bryony","3.00","Wadham, Mrs L","159","0","0",,
"Kashmeer (IRE)","16:45:00","2024-03-03","Huntingdon","National Hunt","NH Flat","2m.5f ","16.5","Soft","7","Class 5","No Prev","0","Harrison, Liam","20.00","Llewellyn, Robert","142","0","0",,
"Ma Shantou (IRE)","16:45:00","2024-03-03","Huntingdon","National Hunt","NH Flat","2m.5f ","16.5","Soft","7","Class 5","91","0","Bellamy, Tom","1.10","Lavelle, Miss E C","159","0","0",,
"Phoenicia Better","16:45:00","2024-03-03","Huntingdon","National Hunt","NH Flat","2m.5f ","16.5","Soft","7","Class 5","33","0","Dingle, Rex","100.00","Kelleway, Miss Gay","142","0","0",,
"Reteti","16:45:00","2024-03-03","Huntingdon","National Hunt","NH Flat","2m.5f ","16.5","Soft","7","Class 5","99","0","Goldstein, Marc","6.50","West, Miss Sheena","149","0","0",,
"Backtonormal (IRE)","13:40:00","2024-03-03","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Heavy","7","Ire","22","0","Meyler, D","7.00","Mullins, Ms Margaret","159","0","0",,
"Blizzard Of Oz (IRE)","13:40:00","2024-03-03","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Heavy","7","Ire","22","0","Mullins, D E","3.00","Mullins, W P","160","0","0",,
"Captain Cody (IRE)","13:40:00","2024-03-03","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Heavy","7","Ire","22","0","Townend, P","0.57","Mullins, W P","158","0","0",,
"Drumgill (IRE)","13:40:00","2024-03-03","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Heavy","7","Ire","106","0","Donovan, Philip","125.00","Ryan, John Patrick","148","0","0",,
"Mill House Creek","13:40:00","2024-03-03","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Heavy","7","Ire","106","0","Slevin, J J","40.00","Carey, Gerard","152","0","0",,
"Purse Price","13:40:00","2024-03-03","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Heavy","7","Ire","25","0","Gilligan, D J","25.00","Elliott, Gordon","146","109","0",,
"The Other Mozzie (IRE)","13:40:00","2024-03-03","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Heavy","7","Ire","40","0","Donoghue, K M","12.00","Cromwell, Gavin Patrick","164","122","0",,
"Ballyeden Close (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","35","0","Quinlan, Liam","100.00","Doyle, Miss Elizabeth","166","0","0",,
"Banada Bridge (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","80","0","Coen, J","33.00","Foster, Mrs Denise","159","85","0",,
"Brave Adam (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","49","0","Stone-Walsh, C","18.00","Cooper, Thomas","164","0","0",,
"Clonshire River (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","19","0",,"0.00","Harty, Edward and Patrick","166","114","0",,
"Crooked Tannie (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","19","0","Gilligan, D J","0.62","Collins, C M","166","0","0",,
"Desert Cave (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","11","0","Prendergast, Niall","100.00","Queally, Declan","162","0","0",,
"Do The Math (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","39","0","Kelly, T Joseph","80.00","Crawley, Shane","162","0","0",,
"Emeric (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","18","0",,"0.00","Flynn, Paul W","164","0","0",,
"Gabriel Ranger (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","19","0","Quirke, Mr C M","10.00","Murphy, Joseph G","164","0","0",,
"Lord Vader","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","68","0","Clarke, Conor","10.00","Mullins, Emmet","162","0","0",,
"Lummi Island (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","165","0","Byrnes, Mr P","28.00","Deacon, D","166","0","0",,
"Master Otis (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","35","0","ODwyer, Charlie","6.00","Mullins, Thomas","164","0","0",,
"My Policy (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","No Prev","0","OBrien, P M","100.00","Rooney, Patrick","155","0","0",,
"Not My Problem","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","21","0","Harney, T P","66.00","OSullivan, Ross","162","0","0",,
"Targa Flavio (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","No Prev","0","OCallaghan, Shane","66.00","OSullivan, Ross","164","0","0",,
"Tina Meehan (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","14","0","Brouder, Gavin","18.00","Nash, J A","159","0","0",,
"Whos In Midfield (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","94","0","Donovan, Philip","100.00","Ryder, Shane Kieran","164","0","0",,
"Zeeband (IRE)","14:15:00","2024-03-03","Leopardstown","National Hunt","Maiden Hurdle","2m ","16","Heavy","16","Ire","21","0","Gilligan, Jack G","5.00","Gilligan, Paul John","162","101","0",,
"Ashdale Bob (IRE)","14:50:00","2024-03-03","Leopardstown","National Hunt","Hurdle","2m2.5f ","18.5","Heavy","6","Ire","21","0","McGarvey, J S","1.50","Harrington, Mrs John","156","147","0",,
"Cash Back (FR)","14:50:00","2024-03-03","Leopardstown","National Hunt","Hurdle","2m2.5f ","18.5","Heavy","6","Ire","14","0","Townend, P","2.25","Mullins, W P","161","136","0",,
"Dee Capo (FR)","14:50:00","2024-03-03","Leopardstown","National Hunt","Hurdle","2m2.5f ","18.5","Heavy","6","Ire","106","0","Gilligan, D J","2.50","Elliott, Gordon","156","0","0",,
"Effernock Fizz (IRE)","14:50:00","2024-03-03","Leopardstown","National Hunt","Hurdle","2m2.5f ","18.5","Heavy","6","Ire","18","0","Harney, T P","16.00","Collins, C M","142","126","0",,
"Laurie Blue (IRE)","14:50:00","2024-03-03","Leopardstown","National Hunt","Hurdle","2m2.5f ","18.5","Heavy","6","Ire","65","0","Gainford, Mr J C","100.00","Delany, E D","149","0","0",,
