horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"John L Sullivan (IRE)","14:30:00","2024-04-28","Wetherby","Flat (Turf)","Handicap","1m ","8","Soft","15","Class 6","35","2","Orr, Oisin","25","Russell, Miss Lucinda V","134","57","12","4.25",
"John L Sullivan (IRE)","14:30:00","2024-03-24","Doncaster","Flat (Turf)","Novices","7f ","7","Soft","7","Class 5","72","5","Orr, Oisin","200","Russell, Miss Lucinda V","133","0","5","13.85",
"John L Sullivan (IRE)","18:00:00","2024-01-12","Wolverhampton","All Weather","Maiden","1m½f ","8.5","Standard","11","Class 5","36","8","Mullen, Andrew","50","Russell, Miss Lucinda V","121","0","1","9.28",
"John L Sullivan (IRE)","12:12:00","2023-12-07","Southwell","All Weather","Novices","1m ","8","Standard","11","Class 4","No Prev","9","Lee, Clifford","28","Russell, Miss Lucinda V","133","0","2","13.3",
"Jumeira Vision (IRE)","14:53:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","2","5","James, S H","2.5","Scott, Miss Katie","133","63","2","0.55",
"Jumeira Vision (IRE)","20:30:00","2024-07-13","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","5","Class 6","10","1","Dennis, Phil","2.25","Scott, Miss Katie","138","58","6",,
"Jumeira Vision (IRE)","16:05:00","2024-07-03","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","11","1","James, S H","3.5","Scott, Miss Katie","125","55","3",,
"Jumeira Vision (IRE)","14:55:00","2024-06-22","Redcar","Flat (Turf)","Handicap","1m ","8","Good To Firm","13","Class 6","12","1","James, S H","50","Scott, Miss Katie","129","52","13",,
"Jumeira Vision (IRE)","16:55:00","2024-06-10","Carlisle","Flat (Turf)","Handicap","1m1f ","9","Good To Soft","13","Class 5","13","8","Beasley, Connor","22","Scott, Miss Katie","124","57","4","13.75",
"Jumeira Vision (IRE)","14:00:00","2024-05-28","Redcar","Flat (Turf)","Handicap","1m ","8","Soft","11","Class 6","14","9","Sexton, Ryan","66","Scott, Miss Katie","132","59","12","12.4",
"Jumeira Vision (IRE)","19:00:00","2024-05-14","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 6","92","6","Mulrennan, Paul","20","Scott, Miss Katie","132","61","2","10.25",
"Jumeira Vision (IRE)","17:30:00","2024-02-12","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","7","Class 6","17","5","Mason, Joanna","5","Scott, Miss Katie","135","62","5","5.55",
"Jumeira Vision (IRE)","20:15:00","2024-01-26","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","6","3","Bryan, Joshua","6.5","Watson, Archie","135","63","5","2",
"Jumeira Vision (IRE)","19:00:00","2024-01-20","Wolverhampton","All Weather","Handicap","1m4f ","12","Standard","8","Class 6","30","4","Fisher, Taylor","2.75","Watson, Archie","132","63","2","1.95",
"Medici Pass (IRE)","18:30:00","2024-03-21","Southwell","All Weather","Handicap","1m ","8","Standard","10","Class 6","9","1","Mulrennan, Paul","1.2","Jardine, I","137","59","10",,
"Medici Pass (IRE)","17:40:00","2024-03-12","Newcastle","All Weather","Handicap","7f ","7","Standard","7","Class 6","32","1","Mulrennan, Paul","7","Jardine, I","134","54","1",,
"Medici Pass (IRE)","18:30:00","2024-02-09","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","98","14","Gonet, Jamie Lee","25","OMeara, Michael W","128","55","17","20.43",
"Medici Pass (IRE)","20:00:00","2023-11-03","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","43","8","Maxwell, C D","16","OMeara, Michael W","131","56","6","5.55",
"Medici Pass (IRE)","14:15:00","2023-09-21","Listowel","Flat (Turf)","Handicap","1m ","8","Soft To Heavy","15","Ire","14","12","McDonogh, D P","22","OMeara, Michael W","125","57","15","13.98",
"Medici Pass (IRE)","17:25:00","2023-09-07","Clonmel","Flat (Turf)","Handicap","1m1½f ","9.5","Good","12","Ire","18","3","Lee, W J","5.5","OMeara, Michael W","137","58","2","3.65",
"Medici Pass (IRE)","17:35:00","2023-08-20","Curragh","Flat (Turf)","Handicap","1m ","8","Good","19","Ire","23","8","Gonet, Jamie Lee","66","OMeara, Michael W","120","61","20","5.3",
"Medici Pass (IRE)","18:20:00","2023-07-28","Down Royal","Flat (Turf)","Maiden","1m2½f ","10.5","Good","10","Ire","6","7","Hennessy, Killian","80","OMeara, Michael W","125","0","11","7.45",
"Medici Pass (IRE)","17:30:00","2023-07-22","Curragh","Flat (Turf)","Maiden","7f ","7","Soft","11","Ire","4","8","Crosse, Nathan","28","OMeara, Michael W","129","0","7","10",
"Medici Pass (IRE)","17:15:00","2023-07-18","Killarney","Flat (Turf)","Maiden","1m ","8","Yielding","14","Ire","No Prev","8","Carroll, G F","20","OMeara, Michael W","129","0","8","10.65",
"Retirement Beckons","15:35:00","2024-07-07","Ayr","Flat (Turf)","Non-Handicap","1m ","8","Good","14","Class 6","25","6","ONeill, K T","16","Perratt, Miss L A","135","47","10","3.98",
"Retirement Beckons","21:00:00","2024-06-12","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Firm","13","Class 6","21","6","Beasley, Connor","40","Perratt, Miss L A","131","49","10","9.25",
"Retirement Beckons","17:30:00","2024-05-22","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Firm","8","Class 6","5","7","McHugh, K S","7","Perratt, Miss L A","120","50","1","3.3",
"Retirement Beckons","19:50:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good","10","Class 6","15","8","Jakes, Tommie","14","Perratt, Miss L A","120","50","2","11.6",
"Retirement Beckons","16:02:00","2024-05-02","Ayr","Flat (Turf)","Handicap","1m ","8","Good","6","Class 6","6","3","Winn, Mark","6","Perratt, Miss L A","118","51","2","2.15",
"Retirement Beckons","18:30:00","2024-04-26","Newcastle","All Weather","Handicap","1m ","8","Standard","8","Class 6","45","7","Jakes, Tommie","18","Perratt, Miss L A","121","51","7","25.6",
"Retirement Beckons","18:45:00","2024-03-12","Newcastle","All Weather","Handicap","1m ","8","Standard","6","Class 6","5","3","Peate, Jonny","10","Perratt, Miss L A","131","51","6","1.05",
"Retirement Beckons","20:30:00","2024-03-07","Newcastle","All Weather","Non-Handicap","1m ","8","Standard","9","Class 6","6","5","Tudhope, Daniel","7","Perratt, Miss L A","139","45","6","4.85",
"Retirement Beckons","20:30:00","2024-03-01","Newcastle","All Weather","Non-Handicap","1m ","8","Standard","9","Class 6","36","1","Jakes, Tommie","50","Perratt, Miss L A","130","45","2",,
"Retirement Beckons","17:45:00","2024-01-25","Newcastle","All Weather","Handicap","1m ","8","Standard","7","Class 6","9","7","Jakes, Tommie","22","Perratt, Miss L A","121","47","6","22.5",
"Roaring Ralph","18:45:00","2024-07-20","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","14","Class 6","17","7","Bowen, S D","11","Dods, M","141","67","8","4.98",
"Roaring Ralph","15:45:00","2024-07-03","Thirsk","Flat (Turf)","Handicap","7f ","7","Good To Soft","8","Class 5","19","4","Rodriguez, Callum","8","Dods, M","140","68","7","4.1",
"Roaring Ralph","16:35:00","2024-06-14","Chester","Flat (Turf)","Handicap","7½f ","7.5","Good","9","Class 5","10","7","Beasley, Connor","8.5","Dods, M","135","70","8","3.1",
"Roaring Ralph","18:30:00","2024-06-04","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","24","3","Beasley, Connor","3.33","Dods, M","137","70","5","4.28",
"Roaring Ralph","14:45:00","2024-05-11","Haydock","Flat (Turf)","Handicap","7f ","7","Good To Firm","11","Class 4","204","7","Mulrennan, Paul","33","Dods, M","127","72","10","6.35",
"Roaring Ralph","19:30:00","2023-10-20","Newcastle","All Weather","Handicap","7f ","7","Standard","12","Class 5","21","9","Kirrane, Sean","11","Dods, M","135","74","12","8.38",
"Roaring Ralph","18:00:00","2023-09-29","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 5","42","6","Beasley, Connor","11","Dods, M","136","75","4","2.63",
"Roaring Ralph","19:10:00","2023-08-18","Thirsk","Flat (Turf)","Handicap","7f ","7","Good","9","Class 4","32","7","Rodriguez, Callum","6.5","Dods, M","132","75","9","7",
"Roaring Ralph","18:30:00","2023-07-17","Wolverhampton","All Weather","Handicap","7f ","7","Standard","8","Class 5","16","1","Rodriguez, Callum","7.5","Dods, M","133","73","6",,
"Roaring Ralph","21:00:00","2023-07-01","Doncaster","Flat (Turf)","Handicap","7f ","7","Good","9","Class 5","25","3","Nolan, D","14","Dods, M","134","74","2","2.75",
"Shine On Brendan (IRE)","17:10:00","2024-07-15","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good","11","Class 5","12","6","Edmunds, Lewis","12","Goldie, J S","131","64","11","6.48",
"Shine On Brendan (IRE)","16:05:00","2024-07-03","Musselburgh","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 6","27","4","Jary, Alex","5","Goldie, J S","130","65","4","1.9",
"Shine On Brendan (IRE)","16:30:00","2024-06-06","Hamilton","Flat (Turf)","Handicap","1m1f ","9","Good","7","Class 5","8","3","Jary, Alex","10","Goldie, J S","121","65","3","0.65",
"Shine On Brendan (IRE)","16:50:00","2024-05-29","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Soft","7","Class 5","24","5","Lee, Clifford","4","Goldie, J S","131","65","4","6.3",
"Shine On Brendan (IRE)","16:23:00","2024-05-05","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Good To Soft","7","Class 5","14","6","Mason, Joanna","4.5","Goldie, J S","127","67","5","5.6",
"Shine On Brendan (IRE)","16:45:00","2024-04-21","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","14","Class 5","39","6","Edmunds, Lewis","20","Goldie, J S","134","68","13","5.05",
"Shine On Brendan (IRE)","19:45:00","2024-03-13","Newcastle","All Weather","Handicap","1m ","8","Standard","10","Class 5","163","8","Edmunds, Lewis","50","Goldie, J S","128","68","2","7.85",
"Shine On Brendan (IRE)","16:40:00","2023-10-02","Hamilton","Flat (Turf)","Handicap","1m½f ","8.5","Soft","7","Class 5","11","3","Curtis, B A","4","Goldie, J S","138","68","3","0.9",
"Shine On Brendan (IRE)","16:10:00","2023-09-21","Ayr","Flat (Turf)","Handicap","1m ","8","Good To Soft","12","Class 5","21","12","Curtis, B A","5.5","Goldie, J S","134","69","3","7.18",
"Shine On Brendan (IRE)","20:15:00","2023-08-31","Newcastle","All Weather","Handicap","1m ","8","Standard","13","Class 3","17","12","Turner, Hayley","33","Goldie, J S","118","70","13","11.98",
"Spring Festival","15:22:00","2024-07-17","Thirsk","Flat (Turf)","Novices","7f ","7","Good To Soft","9","Class 5","12","6","Nolan, D","100","OMeara, D","130","0","10","11.45",
"Spring Festival","20:25:00","2024-07-05","Haydock","Flat (Turf)","Novices","7f ","7","Good","9","Class 4","24","9","Watson, Jason","66","OMeara, D","131","0","2","6.63",
"Spring Festival","18:30:00","2024-06-11","Wetherby","Flat (Turf)","Novices","7f ","7","Good","16","Class 5","No Prev","11","Robinson, Ben","50","OMeara, D","130","0","16","14.8",
"Venetian (IRE)","15:50:00","2024-06-02","Listowel","Flat (Turf)","Handicap","1m ","8","Good","13","Ire","4","4","Keane, C T","2.5","Davis, Sean","135","58","1","2.65",
"Venetian (IRE)","16:03:00","2024-05-29","Tipperary","Flat (Turf)","Handicap","1m1f ","9","Soft","13","Ire","90","2","Keane, C T","2.5","Davis, Sean","135","58","1","2.75",
"Venetian (IRE)","19:00:00","2024-02-29","Chelmsford City","All Weather","Handicap","1m ","8","Standard","8","Class 6","29","6","Davis, Sean","20","Davis, Sean","130","60","6","3.23",
"Venetian (IRE)","15:35:00","2024-01-31","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","42","7","Davis, Sean","50","Davis, Sean","140","63","12","4.75",
"Venetian (IRE)","19:15:00","2023-12-20","Dundalk","All Weather","Handicap","1m2½f ","10.5","Standard","14","Ire","14","12","Davis, Sean","50","Davis, Sean","137","67","2","9.55",
"Venetian (IRE)","17:15:00","2023-12-06","Dundalk","All Weather","Handicap","1m ","8","Standard","14","Ire","7","10","Davis, Sean","100","Davis, Sean","136","70","17","10.65",
"Venetian (IRE)","16:25:00","2023-11-29","Dundalk","All Weather","Handicap","7f ","7","Standard","14","Ire","14","11","Davis, Sean","150","Davis, Sean","139","72","3","6.65",
"Venetian (IRE)","14:55:00","2023-11-15","Dundalk","All Weather","Claimer","1m ","8","Standard","13","Ire","43","10","Davis, Sean","40","Davis, Sean","140","73","7","15.28",
"Venetian (IRE)","18:00:00","2023-10-03","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","11","Class 5","16","6","Norton, Francis","7","Johnston, Charlie","136","75","1","5.35",
"Venetian (IRE)","15:25:00","2023-09-17","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good To Soft","8","Class 5","25","8","Garritty, Billy","3.5","Johnston, Charlie","138","77","1","20.65",
"Volcanology (IRE)","15:30:00","2024-07-08","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","11","Class 6","19","7","Loughnane, Mr Billy","7","Johnston, Charlie","134","67","1","5.1",
"Volcanology (IRE)","20:05:00","2024-06-19","Ripon","Flat (Turf)","Handicap","1m2f ","10","Soft","8","Class 5","236","5","Norton, Francis","25","Johnston, Charlie","133","68","6","7",
"Volcanology (IRE)","16:41:00","2023-10-27","Wolverhampton","All Weather","Handicap Nursery","1m1½f ","9.5","Standard","8","Class 5","17","8","Norton, Francis","3.5","Johnston, Charlie","133","68","3","8.95",
"Volcanology (IRE)","16:05:00","2023-10-10","Brighton","Flat (Turf)","Maiden","1m ","8","Good To Firm","7","Class 5","19","1","Norton, Francis","5.5","Johnston, Charlie","128","0","10",,
"Volcanology (IRE)","14:45:00","2023-09-21","Yarmouth","Flat (Turf)","Maiden","1m ","8","Good To Soft","7","Class 4","No Prev","5","Ryan, Rossa","4","Johnston, Charlie","126","0","6","6.5",
"Borough","17:50:00","2024-07-13","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","6","5","Feilden, Sam","9","Jardine, I","134","64","4","6.5",
"Borough","14:30:00","2024-07-07","Ayr","Flat (Turf)","Handicap","5f ","5","Good","8","Class 5","9","8","Crawford, Miss Hannah","28","Jardine, I","145","64","2","5.85",
"Borough","16:55:00","2024-06-28","Newcastle","All Weather","Handicap","5f ","5","Standard To Slow","14","Class 5","16","14","Tabti, M","50","Jardine, I","122","67","6","5.6",
"Borough","20:25:00","2024-06-12","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","264","9","Tabti, M","9","Jardine, I","131","69","4","5",
"Borough","15:25:00","2023-09-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Soft","20","Class 2","1","7","Wheatley, Zak","40","Jardine, I","125","73","10","5.2",
"Borough","14:25:00","2023-09-21","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Soft","20","Class 5","20","19","Pyle, William","8.5","Jardine, I","133","71","19","10.2",
"Borough","15:00:00","2023-09-01","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","11","Class 5","11","10","Winn, Mark","9","Jardine, I","132","73","8","7.83",
"Borough","16:10:00","2023-08-21","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 5","7","2","Pyle, William","3.5","Jardine, I","129","68","1","1.75",
"Borough","18:10:00","2023-08-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Soft","4","Class 5","10","1","Pyle, William","2.5","Jardine, I","132","68","2",,
"Borough","20:50:00","2023-08-04","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","11","2","Pyle, William","3","Jardine, I","129","64","7","0.15",
"Cuban Rock","16:25:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","5","1","Waugh, Amie","5","Goldie, J S","119","49","4",,
"Cuban Rock","17:50:00","2024-07-13","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Soft","8","Class 6","10","2","Waugh, Amie","12","Goldie, J S","121","49","2","1.5",
"Cuban Rock","17:15:00","2024-07-03","Musselburgh","Flat (Turf)","Non-Handicap","5f ","5","Good","6","Class 6","6","5","Young, Lauren","2.25","Goldie, J S","128","49","7","2.53",
"Cuban Rock","20:45:00","2024-06-27","Hamilton","Flat (Turf)","Handicap","6f ","6","Good","7","Class 6","3","6","Mulrennan, Paul","1.5","Goldie, J S","127","49","4","12.5",
"Cuban Rock","15:30:00","2024-06-24","Thirsk","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 6","12","3","Mulrennan, Paul","6","Goldie, J S","126","49","11","0.6",
"Cuban Rock","20:25:00","2024-06-12","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","11","2","Waugh, Amie","20","Goldie, J S","111","49","9","0.15",
"Cuban Rock","17:20:00","2024-06-01","Musselburgh","Flat (Turf)","Handicap","1m ","8","Good","9","Class 6","10","8","Mulrennan, Paul","7","Goldie, J S","126","49","1","44.5",
"Cuban Rock","14:50:00","2024-05-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good To Firm","10","Class 6","204","5","Kirrane, Sean","16","Goldie, J S","124","49","6","2.45",
"Cuban Rock","20:15:00","2023-10-31","Newcastle","All Weather","Handicap","6f ","6","Standard","11","Class 6","15","9","Mulrennan, Paul","16","Goldie, J S","134","52","7","4.18",
"Cuban Rock","15:35:00","2023-10-16","Musselburgh","Flat (Turf)","Handicap","7f ","7","Good","9","Class 6","20","9","Mulrennan, Paul","7","Goldie, J S","127","54","5","23.35",
"Frank The Spark","18:00:00","2024-07-11","Doncaster","Flat (Turf)","Handicap","5½f ","5.5","Soft","10","Class 5","26","9","Robinson, Ben","12","Midgley, P T","132","60","2","5.45",
"Frank The Spark","15:30:00","2024-06-15","Bath","Flat (Turf)","Handicap","5f ","5","Good","9","Class 6","17","1","ONeill, K T","2.75","Midgley, P T","129","49","11",,
"Frank The Spark","17:15:00","2024-05-29","Beverley","Flat (Turf)","Handicap","5f ","5","Soft","11","Class 6","33","5","Sexton, Ryan","9","Midgley, P T","125","50","2","4",
"Frank The Spark","21:00:00","2024-04-26","Newcastle","All Weather","Handicap","6f ","6","Standard","10","Class 6","209","8","Nolan, D","9","Midgley, P T","135","52","8","5.21",
"Frank The Spark","14:55:00","2023-09-30","Ripon","Flat (Turf)","Handicap","6f ","6","Good","10","Class 6","19","8","Lee, G","22","Midgley, P T","124","53","5","12.25",
"Frank The Spark","19:30:00","2023-09-11","Newcastle","All Weather","Handicap","6f ","6","Standard","13","Class 6","35","4","Lee, G","50","Midgley, P T","131","53","2","0.4",
"Frank The Spark","15:20:00","2023-08-07","Ripon","Flat (Turf)","Novices","5f ","5","Soft","8","Class 5","25","5","Lee, G","80","Midgley, P T","133","0","8","4.75",
"Frank The Spark","16:20:00","2023-07-13","Doncaster","Flat (Turf)","Novices","6f ","6","Good","10","Class 5","13","9","Lee, G","150","Midgley, P T","130","0","5","12.76",
"Frank The Spark","19:45:00","2023-06-30","Newcastle","All Weather","Novices","7f ","7","Standard To Slow","8","Class 5","No Prev","8","Lee, G","28","Midgley, P T","130","0","6","12.55",
"Mews House","16:25:00","2024-07-18","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","35","7","Breslin, Andrew","33","Perratt, Miss L A","118","46","7","11",
"Mews House","20:45:00","2024-06-13","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","12","5","Brookes, Aiden","12","Perratt, Miss L A","116","46","3","7.15",
"Mews House","13:40:00","2024-06-01","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good To Soft","13","Class 6","15","8","Mullen, Andrew","33","Perratt, Miss L A","127","47","5","7.1",
"Mews House","17:30:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","39","7","Breslin, Andrew","9","Perratt, Miss L A","125","50","3","6.21",
"Mews House","15:20:00","2024-04-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 6","14","8","Mathers, Patrick","40","Perratt, Miss L A","123","53","4","4.75",
"Mews House","19:30:00","2024-03-25","Newcastle","All Weather","Handicap","5f ","5","Standard","13","Class 6","17","9","Mathers, Patrick","22","Perratt, Miss L A","132","55","6","3.68",
"Mews House","19:00:00","2024-03-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 6","15","7","Hart, Jason","18","Perratt, Miss L A","127","57","10","2.95",
"Mews House","20:30:00","2024-02-22","Newcastle","All Weather","Handicap","5f ","5","Standard","10","Class 6","14","7","Mathers, Patrick","40","Perratt, Miss L A","131","59","8","7.85",
"Mews House","19:35:00","2024-02-08","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","239","8","Mathers, Patrick","25","Perratt, Miss L A","134","61","4","9.25",
"Mews House","20:25:00","2023-06-14","Hamilton","Flat (Turf)","Handicap","5f ","5","Good To Firm","5","Class 5","23","4","Mathers, Patrick","7","Perratt, Miss L A","127","62","1","3.65",
"Ninety Nine (IRE)","18:10:00","2024-07-17","Yarmouth","Flat (Turf)","Handicap","5f ","5","Good","7","Class 6","22","6","Heard, Tyler","18","Wainwright, J S","129","54","9","6",
"Ninety Nine (IRE)","13:47:00","2024-06-25","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 6","22","9","Wheatley, Zak","40","Wainwright, J S","133","58","11","8.65",
"Ninety Nine (IRE)","21:00:00","2024-06-03","Wetherby","Flat (Turf)","Handicap","5½f ","5.5","Good","10","Class 6","20","9","Brookes, Aiden","12","Wainwright, J S","130","60","5","5.95",
"Ninety Nine (IRE)","14:45:00","2024-05-14","Beverley","Flat (Turf)","Seller","5f ","5","Good To Firm","9","Class 6","13","2","Wilkie, Brandon","7","Tuer, Grant","125","59","3","1.25",
"Ninety Nine (IRE)","16:10:00","2024-05-01","Wolverhampton","All Weather","Handicap","5f ","5","Standard","4","Class 6","11","3","Eaves, Tom","18","Tuer, Grant","130","62","3","4.25",
"Ninety Nine (IRE)","20:00:00","2024-04-20","Nottingham","Flat (Turf)","Handicap","5f ","5","Soft","6","Class 6","147","6","Wilkie, Brandon","6","Tuer, Grant","130","65","2","8.25",
"Ninety Nine (IRE)","19:45:00","2023-11-25","Wolverhampton","All Weather","Handicap Nursery","5f ","5","Standard","11","Class 4","7","9","McDonald, P J","40","Tuer, Grant","123","68","5","10.11",
"Ninety Nine (IRE)","18:00:00","2023-11-18","Wolverhampton","All Weather","Handicap Nursery","6f ","6","Standard","12","Class 5","31","12","Stammers, Oliver","8.5","Tuer, Grant","133","70","2","17.8",
"Ninety Nine (IRE)","16:15:00","2023-10-18","Nottingham","Flat (Turf)","Handicap Nursery","5f ","5","Heavy","6","Class 4","82","3","Tudhope, Daniel","8","Fahey, R A","125","71","4","0.9",
"Ninety Nine (IRE)","15:10:00","2023-07-28","Thirsk","Flat (Turf)","Handicap Nursery","6f ","6","Soft","9","Class 5","29","6","Garritty, Billy","6.5","Fahey, R A","133","72","2","6.25",
"Ramon Di Loria (IRE)","16:15:00","2024-07-22","Ayr","Flat (Turf)","Handicap","6f ","6","Good","8","Class 6","7","2","McDonald, P J","3.5","Whillans, Ewan","136","59","10","1.25",
"Ramon Di Loria (IRE)","16:03:00","2024-07-15","Ayr","Flat (Turf)","Handicap","6f ","6","Good","11","Class 6","9","2","Scott, Rowan","3","Whillans, Ewan","138","59","4","1",
"Ramon Di Loria (IRE)","18:48:00","2024-07-06","Carlisle","Flat (Turf)","Handicap","5f ","5","Good","11","Class 6","18","3","Sexton, Ryan","4","Whillans, Ewan","137","59","4","0.85",
"Ramon Di Loria (IRE)","15:30:00","2024-06-18","Catterick","Flat (Turf)","Handicap","5f ","5","Good To Soft","9","Class 6","20","7","Scott, Rowan","8.5","Whillans, Ewan","139","62","1","5.9",
"Ramon Di Loria (IRE)","16:20:00","2024-05-29","Hamilton","Flat (Turf)","Handicap","6f ","6","Soft","8","Class 4","102","4","Scott, Rowan","40","Whillans, Ewan","122","63","4","3.05",
"Ramon Di Loria (IRE)","18:30:00","2024-02-17","Newcastle","All Weather","Handicap","6f ","6","Standard","8","Class 5","12","4","Sexton, Ryan","10","Whillans, Ewan","130","65","9","4.9",
"Ramon Di Loria (IRE)","20:00:00","2024-02-05","Southwell","All Weather","Handicap","6f ","6","Standard","9","Class 5","14","6","Sexton, Ryan","12","Whillans, Ewan","132","67","3","4.1",
"Ramon Di Loria (IRE)","17:30:00","2024-01-22","Newcastle","All Weather","Handicap","5f ","5","Standard","6","Class 5","3","4","Sexton, Ryan","2.5","Whillans, Ewan","134","69","4","5.9",
"Ramon Di Loria (IRE)","18:45:00","2024-01-19","Newcastle","All Weather","Handicap","5f ","5","Standard","9","Class 5","20","7","Sexton, Ryan","10","Whillans, Ewan","129","69","2","5.15",
"Ramon Di Loria (IRE)","18:15:00","2023-12-30","Wolverhampton","All Weather","Handicap","5f ","5","Standard","8","Class 5","15","5","Sexton, Ryan","4.5","Whillans, Ewan","127","70","8","3.9",
"Royal Duke","15:25:00","2024-07-18","Hamilton","Flat (Turf)","Novices","1m½f ","8.5","Good","7","Class 5","21","7","Elliott, Rhys","250","Smith, R Michael","123","0","5","35.75",
"Royal Duke","19:45:00","2024-06-27","Hamilton","Flat (Turf)","Maiden","1m1f ","9","Good","7","Class 5","14","7","Mulrennan, Paul","150","Smith, R Michael","131","0","4","76.6",
"Royal Duke","18:10:00","2024-06-13","Musselburgh","Flat (Turf)","Maiden","1m ","8","Good To Firm","10","Class 5","No Prev","7","Pyle, William","200","Smith, R Michael","126","0","6","21.95",
"Sixcor","15:30:00","2024-06-24","Thirsk","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 6","11","8","Shepherd, Callum","22","Perratt, Miss L A","130","53","2","4",
"Sixcor","20:45:00","2024-06-13","Musselburgh","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","22","8","Mullen, Andrew","5","Perratt, Miss L A","131","56","4","14.65",
"Sixcor","16:20:00","2024-05-22","Ayr","Flat (Turf)","Handicap","5f ","5","Good To Firm","8","Class 5","5","4","Mullen, Andrew","9","Perratt, Miss L A","117","57","2","3",
"Sixcor","17:30:00","2024-05-17","Hamilton","Flat (Turf)","Handicap","5f ","5","Good","8","Class 6","15","3","Jakes, Tommie","3.33","Perratt, Miss L A","127","57","8","1.65",
"Sixcor","14:22:00","2024-05-02","Ayr","Flat (Turf)","Handicap","5f ","5","Good","10","Class 6","55","3","Jakes, Tommie","11","Perratt, Miss L A","122","57","4","1.05",
"Sixcor","19:00:00","2024-03-08","Newcastle","All Weather","Handicap","5f ","5","Standard","11","Class 6","15","10","Peate, Jonny","22","Perratt, Miss L A","126","59","11","4.4",
"Sixcor","20:30:00","2024-02-22","Newcastle","All Weather","Handicap","5f ","5","Standard","10","Class 6","14","8","Peate, Jonny","10","Perratt, Miss L A","130","61","10","9.1",
"Sixcor","19:35:00","2024-02-08","Newcastle","All Weather","Handicap","5f ","5","Standard","8","Class 6","51","6","Peate, Jonny","7","Perratt, Miss L A","132","62","5","5.5",
"Sixcor","19:00:00","2023-12-19","Wolverhampton","All Weather","Handicap","5f ","5","Standard","8","Class 6","36","5","Mullen, Andrew","12","Perratt, Miss L A","132","62","6","2.8",
"Sixcor","20:30:00","2023-11-13","Wolverhampton","All Weather","Handicap","5f ","5","Standard","8","Class 6","10","1","Mullen, Andrew","8","Perratt, Miss L A","127","57","1",,
