horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"King Arise (IRE)","16:30:00","2023-05-20","Bangor","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Good","9","Class 5","475","0","Hammond, Charlie","5.00","Newland, Dr R D P","167","102","0",,
"Lockandload","16:30:00","2023-05-20","Bangor","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Good","9","Class 5","174","0","Edwards, Alex","18.00","Evans, H J","144","79","0",,
"Luna Dora","16:30:00","2023-05-20","Bangor","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Good","9","Class 5","27","0","Poste, Ben J","5.50","Symonds, Tom","147","82","0",,
"Pass The Love On","16:30:00","2023-05-20","Bangor","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Good","9","Class 5","42","0","Cannon, Tom J","3.50","King, A","168","103","0",,
"Rhodia (IRE)","16:30:00","2023-05-20","Bangor","National Hunt","Handicap Novices Hurdle","2m3.5f ","19.5","Good","9","Class 5","76","0","Dunne, R T","6.50","Hollinshead, Sarah","161","96","0",,
"Bettwyn","17:05:00","2023-05-20","Bangor","National Hunt","NH Flat","2m1f ","17","Good","11","Class 5","No Prev","0","Leonard, Cillin","66.00","Davies, Miss Sarah-Jayne","151","0","0",,
"Emma Hamilton (IRE)","17:05:00","2023-05-20","Bangor","National Hunt","NH Flat","2m1f ","17","Good","11","Class 5","94","0","Stevens, Miss A","14.00","Daly, H D","149","0","0",,
"Granny Hawkins","17:05:00","2023-05-20","Bangor","National Hunt","NH Flat","2m1f ","17","Good","11","Class 5","No Prev","0","Cannon, Tom J","5.00","King, A","150","0","0",,
"Late Getaway (IRE)","17:05:00","2023-05-20","Bangor","National Hunt","NH Flat","2m1f ","17","Good","11","Class 5","No Prev","0","Brooke, Henry","8.50","Greenall, Oliver","150","0","0",,
"Not Now Foxy (IRE)","17:05:00","2023-05-20","Bangor","National Hunt","NH Flat","2m1f ","17","Good","11","Class 5","No Prev","0","OFarrell, C","66.00","Coulson, Jake Thomas","150","0","0",,
"Presently","17:05:00","2023-05-20","Bangor","National Hunt","NH Flat","2m1f ","17","Good","11","Class 5","No Prev","0","Hughes, Brian","6.00","Kubler, Daniel","150","0","0",,
"Queen Of Hindsight (IRE)","17:05:00","2023-05-20","Bangor","National Hunt","NH Flat","2m1f ","17","Good","11","Class 5","51","0","McCain, Abbie","16.00","McCain Jnr, D","151","0","0",,
"Romilee","17:05:00","2023-05-20","Bangor","National Hunt","NH Flat","2m1f ","17","Good","11","Class 5","No Prev","0","Wedge, Adam","14.00","Daly, H D","150","0","0",,
"Sunday Soldier (IRE)","17:05:00","2023-05-20","Bangor","National Hunt","NH Flat","2m1f ","17","Good","11","Class 5","22","0","Brennan, P J","1.38","OBrien, Fergal","156","0","0",,
"Tique","17:05:00","2023-05-20","Bangor","National Hunt","NH Flat","2m1f ","17","Good","11","Class 5","107","0","Sansom, Daniel","14.00","Mullins, J W","147","0","0",,
"Whozatgirl (IRE)","17:05:00","2023-05-20","Bangor","National Hunt","NH Flat","2m1f ","17","Good","11","Class 5","168","0","Poste, Ben J","5.00","Scudamore, M J","150","0","0",,
"Annandale (IRE)","17:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 5","245","0","Young, Archie","14.00","Jardine, I","132","67","6",,
"Carlos Felix (IRE)","17:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 5","15","0","Patzelt, Madigan","11.00","Kirby, P A","132","65","1",,
"Clay","17:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 5","11","0","Fisher, Taylor","12.00","King, N B","138","66","10",,
"Das Kapital","17:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 5","21","0","Catton, Luke","6.00","Berry, John","126","54","7",,
"Divine Comedy (IRE)","17:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 5","21","0","Fraser, Kaiya","1.75","Eustace, Harry","136","67","4",,
"Franco Grasso","17:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 5","18","0","Leavy, Mr Joe","6.00","Frost, Kevin","135","68","11",,
"Great Colaci","17:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 5","15","0","Howarth, Christian","33.00","Boanas, Miss G","134","62","3",,
"Highlighter (IRE)","17:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 5","39","0","Coughlan, Laura","7.50","Tutty, Gemma","139","67","2",,
"Raqisa","17:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 5","38","0","Kavanagh, Ryan","25.00","Murphy, Amy","128","63","5",,
"The Dancing Poet","17:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 5","136","0","Pyle, William","25.00","Ellison, B","132","65","9",,
"Thunder Flash","17:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 5","182","0","Planas, Connor","10.00","Williams, Ian","132","60","8",,
"Yorkindness","17:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","12","Class 5","8","0","Peate, Jonny","9.00","Johnston, Charlie","139","67","12",,
"Anfaal (IRE)","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","23","0","Havlin, Robert","2.00","Clover, Tom","125","0","9",,
"Aspire To Glory (IRE)","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","No Prev","0","ONeill, K T","10.00","Haynes, Alice","130","0","6",,
"Big Blue Boy (IRE)","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","No Prev","0","Nolan, D","11.00","OMeara, D","130","0","13",,
"Eco Power Boy (IRE)","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","No Prev","0","Swift, Mr Dale","33.00","Spencer, Seb","130","0","14",,
"Grecian Princess (IRE)","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","19","0","Fanning, Joe","33.00","Tuer, Grant","123","0","2",,
"Havana Rose (IRE)","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","No Prev","0",,"0.00","Bethell, Ed","125","0","7",,
"Hooray For Hazel","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","23","0","Murtagh, Connor","11.00","Fahey, R A","125","0","4",,
"Ifonlytheycudtalk (IRE)","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","No Prev","0","Robinson, Ben","25.00","Easterby, T D","130","0","11",,
"Mullingar Girl","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","28","0","Egan, John","22.00","Murphy, Mike / Keady, Michael","123","0","3",,
"Rising Force (IRE)","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","12","0","McDonald, P J","4.50","Tate, James","130","0","15",,
"Sankari (IRE)","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","14","0","Garritty, Billy","7.50","Quinn, J J","137","0","5",,
"Search","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","15","0","Shepherd, Callum","40.00","Butler, John","130","0","8",,
"Unowho (IRE)","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","14","0","Sullivan, James P","5.00","Pears, Ollie","130","0","12",,
"Up The Manor","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","No Prev","0","Hogan, D E","8.00","Jones, Jack","130","0","10",,
"Want Want (IRE)","18:20:00","2023-05-20","Doncaster","Flat (Turf)","Novices","5f ","5","Good","14","Class 4","No Prev","0","De Barros, Dayverson","28.00","Chapple-Hyam, Jane","130","0","1",,
"Almaty Star (IRE)","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","12","Class 5","33","0","Dawson, R","0.53","Varian, Roger","133","85","5",,
"Beanie Blue","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","12","Class 5","16","0","Costello, Dougie","100.00","Hollinshead, Steph","128","0","8",,
"Boxing Alex","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","12","Class 5","281","0","McDonald, P J","25.00","Loughnane, David","133","0","10",,
"Dark Kestrel (IRE)","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","12","Class 5","249","0","Havlin, Robert","8.50","Gosden, John and Thady","133","0","4",,
"De La Hoya (IRE)","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","12","Class 5","36","0","Nolan, D","40.00","Frost, Kevin","133","0","2",,
"Kaidu (IRE)","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","12","Class 5","94","0","Cox, William","28.00","Cox, C G","133","0","1",,
"Kynsa (IRE)","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","12","Class 5","9","0","Currie, Nicola","33.00","Osborne, J A","128","0","9",,
"Lady Chapel (IRE)","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","12","Class 5","16","0","Muscutt, D","11.00","Ferguson, James","128","0","3",,
"Lil Wade (IRE)","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","12","Class 5","No Prev","0","Swift, Mr Dale","40.00","Dixon, Scott","133","0","12",,
"Mccauleys Tavern (IRE)","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","12","Class 5","38","0","Fanning, Joe","4.00","Loughnane, Daniel Mark","133","77","11",,
"Surrey Noir (FR)","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","12","Class 5","23","0","Shepherd, Callum","6.50","Fellowes, Charlie","133","0","7",,
"Whiskey Priest (IRE)","18:50:00","2023-05-20","Doncaster","Flat (Turf)","Novices","6f ","6","Good","12","Class 5","9","0","Wheatley, Zak","28.00","Carroll, D","128","0","6",,
"Aiming High","19:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","5","Class 3","91","0","Shepherd, Callum","6.50","Simcock, D M","131","79","2",,
"Good Morals","19:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","5","Class 3","25","0","Fanning, Joe","1.75","Johnston, Charlie","114","79","4",,
"Lady Labelle (IRE)","19:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","5","Class 3","16","0","Carver, William","7.00","Balding, A M","126","77","1",,
"Pennymoor","19:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","5","Class 3","205","0","Havlin, Robert","0.57","Gosden, John and Thady","142","90","3",,
"Reel Rosie (IRE)","19:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m4f ","12","Good To Soft","5","Class 3","26","0","Stammers, Oliver","25.00","Bethell, Ed","133","84","5",,
"As If By Chance","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","14","0","McHugh, B","16.00","Tinkler, N","120","70","16",,
"Ernest Rutherford","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","17","0","McDonald, P J","18.00","Easterby, T D","122","72","5",,
"Exigency","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","48","0","Keniry, L P","40.00","Kirk, S","124","74","11",,
"Faro De San Juan (IRE)","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","29","0","Strydom, Kyle","5.50","Cunha, Dylan","136","86","17",,
"Libra Tiger","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","21","0","Fanning, Joe","3.50","Walker, Ed","119","69","10",,
"Little Muddy","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","12","0","Swift, Mr Dale","7.50","Spencer, Seb","125","75","9",,
"Live In The Moment (IRE)","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","20","0","ONeill, K T","5.50","Haynes, Alice","134","84","1",,
"May Blossom","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","8","0","Oliver, Richard","14.00","OMeara, D","127","77","14",,
"Mighty Power (IRE)","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","47","0","Shepherd, Callum","16.00","Barclay, Stella","129","79","12",,
"Obtain","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","129","0","Peate, Jonny","33.00","Murphy, Amy","123","78","8",,
"Pearle Dor (IRE)","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","252","0","Robinson, Ben","28.00","OMeara, D","136","86","15",,
"Prince Of Bel Lir (IRE)","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","1","0","Bond, Alice","40.00","Parr, Joseph","120","77","7",,
"Roundhay Park","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","10","0","McManoman, Faye","28.00","Tinkler, N","132","82","3",,
"Show Me Show Me","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","14","0","Tindall, Ethan","25.00","Fahey, R A","120","77","2",,
"Streak Lightning (IRE)","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","15","0","Sullivan, James P","3.50","Carr, Mrs R A","129","79","4",,
"The Green Man (IRE)","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","19","0","Muscutt, D","8.00","Parr, Joseph","132","82","13",,
"True Mason","19:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","17","Class 4","14","0","Wheatley, Zak","22.00","Carroll, D","124","79","6",,
"Brother Sebastian (IRE)","20:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","295","0","Sullivan, James P","25.00","Easterby, T D","123","73","6",,
"Captain Cuddles (IRE)","20:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","29","0","Fanning, Joe","10.00","Hannon (Jnr), Richard","134","84","1",,
"Harry Magnus (IRE)","20:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","30","0","Havlin, Robert","1.75","Hills, Charles","134","84","2",,
"Higher Law (IRE)","20:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","14","0","Quinn, Jimmy","33.00","Bowring, S R","117","67","3",,
"Hover On The Wind (IRE)","20:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","277","0","Muscutt, D","5.50","Ferguson, James","127","77","4",,
"Kings Crown (IRE)","20:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","30","0","McHugh, B","8.50","Nicholls, Adrian","132","82","5",,
"Open Market (IRE)","20:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","18","0","Gray, S A","12.00","Burke, K R","127","77","9",,
"Secret Guest","20:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","28","0","Dawson, R","7.00","Smart, B","128","78","7",,
"Sporting Hero","20:20:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","6f ","6","Good","9","Class 4","14","0","Shepherd, Callum","3.00","Boughey, George","135","85","8",,
"Blondelle","20:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","11","Class 6","45","0","ONeill, K T","50.00","Dunnett, Mrs C A","130","55","6",,
"Golden Maverick (FR)","20:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","11","Class 6","9","0","McDonald, P J","1.00","Williams, Ian","141","66","4",,
"Hidden Code (IRE)","20:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","11","Class 6","18","0","Russell, Harry","5.00","Pears, Ollie","132","60","8",,
"Lilla Cross","20:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","11","Class 6","45","0","Haynes, Joey","50.00","Dunnett, Mrs C A","130","55","3",,
"Limelight (GER)","20:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","11","Class 6","19","0","Muscutt, D","25.00","Murphy, Mike / Keady, Michael","133","58","9",,
"My Roxanne (IRE)","20:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","11","Class 6","18","0","Robinson, Ben","10.00","Ellison, B","129","54","1",,
"Streetstorm","20:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","11","Class 6","213","0","Havlin, Robert","12.00","Dunlop, E A L","137","62","7",,
"Ticket To Alaska (IRE)","20:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","11","Class 6","12","0","Cox, William","8.00","Cox, C G","132","57","10",,
"Timedtoperfection","20:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","11","Class 6","51","0","Nolan, D","14.00","Fahey, R A","132","57","11",,
"Wilde And Dandy","20:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","11","Class 6","246","0","Hogan, D E","6.50","Bell, M L W","132","57","2",,
"Zafaan (IRE)","20:50:00","2023-05-20","Doncaster","Flat (Turf)","Handicap","1m ","8","Good To Soft","11","Class 6","38","0","Carver, William","11.00","Foy, Kevin","132","60","5",,
"Aesops Fables (IRE)","13:50:00","2023-05-20","Newbury","Flat (Turf)","Non-Handicap","6f ","6","Good","7","Listed Race","28","0","Moore, Ryan","7.50","OBrien, A P","128","110","8",,
"Desert Cop","13:50:00","2023-05-20","Newbury","Flat (Turf)","Non-Handicap","6f ","6","Good","7","Listed Race","17","0","Murphy, Oisin","18.00","Balding, A M","128","104","1",,
"Lady Hamana (AUS)","13:50:00","2023-05-20","Newbury","Flat (Turf)","Non-Handicap","6f ","6","Good","7","Listed Race","23","0",,"0.00","Burke, K R","123","93","3",,
"Noble Style","13:50:00","2023-05-20","Newbury","Flat (Turf)","Non-Handicap","6f ","6","Good","7","Listed Race","14","0","Buick, William","0.62","Appleby, Charlie","128","117","6",,
"Rabaah (IRE)","13:50:00","2023-05-20","Newbury","Flat (Turf)","Non-Handicap","6f ","6","Good","7","Listed Race","82","0","Crowley, Jim","9.00","Hills, Charles","128","90","2",,
"Rousing Encore (IRE)","13:50:00","2023-05-20","Newbury","Flat (Turf)","Non-Handicap","6f ","6","Good","7","Listed Race","17","0","Marquand, Tom","28.00","Fahey, R A","128","100","4",,
"Rumstar","13:50:00","2023-05-20","Newbury","Flat (Turf)","Non-Handicap","6f ","6","Good","7","Listed Race","225","0","Crouch, Hector","16.00","Portman, J G","133","106","7",,
