horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Sole Spirit","14:15:00","2024-08-14","Beverley","Flat (Turf)","Maiden","5f ","5","Good To Firm","11","Class 5","No Prev","0","Breslin, Andrew","28.00","Smart, B","128","0","9",,
"Amor Cordis (IRE)","14:45:00","2024-08-14","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","9","Class 4","18","0","Mangan, Gina","28.00","Newland, Dr R D P","130","0","6",,
"Cools Gold","14:45:00","2024-08-14","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","9","Class 4","No Prev","0","McSweeney, O","28.00","Keatley, Adrian Paul","130","0","9",,
"Far Ahead (IRE)","14:45:00","2024-08-14","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","9","Class 4","19","0","Orr, Oisin","5.50","Fahey, R A","133","0","1",,
"Gentle Warrior (IRE)","14:45:00","2024-08-14","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","9","Class 4","15","0","Lee, Clifford","40.00","Burke, K R","133","0","5",,
"Great David","14:45:00","2024-08-14","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","9","Class 4","27","0","Tudhope, Daniel","3.00","Tate, James","133","0","7",,
"Gungnir","14:45:00","2024-08-14","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","9","Class 4","21","0","Allan, David","150.00","Easterby, T D","133","0","3",,
"High Season","14:45:00","2024-08-14","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","9","Class 4","No Prev","0","Beasley, Connor","12.00","Johnston, Charlie","133","0","4",,
"Kings Hand","14:45:00","2024-08-14","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","9","Class 4","No Prev","0","Morris, Luke","18.00","Prescott, Sir Mark","133","0","2",,
"Stanhope Gardens (IRE)","14:45:00","2024-08-14","Beverley","Flat (Turf)","Maiden","7.5f ","7.5","Good To Firm","9","Class 4","20","0","Ryan, Rossa","0.83","Beckett, R M","133","0","8",,
"Alices Impact","15:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 6","9","0","Hart, Jason","4.00","Quinn, J J","124","50","4",,
"Back From Dubai (IRE)","15:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 6","20","0","Lee, Clifford","14.00","Frost, Kevin","136","56","9",,
"Big Blue Boy (IRE)","15:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 6","38","0","Mullen, Andrew","8.00","OMeara, D","120","46","7",,
"Chat Up Line","15:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 6","9","0","Allan, David","16.00","Easterby, T D","122","48","6",,
"Cherry Tree Dawn","15:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 6","37","0","McManoman, Faye","66.00","Rothwell, B S","126","46","1",,
"Desert Dream","15:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 6","2","0","Swift, Mr Dale","7.00","Spencer, Seb","129","49","5",,
"Elettaria (IRE)","15:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 6","23","0","Winn, Mark","6.50","Wainwright, J S","128","51","2",,
"King Sharja","15:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 6","23","0","Sullivan, James P","2.25","Carr, Mrs R A","137","57","3",,
"Rum Runner","15:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","9","Class 6","8","0","Beasley, Connor","9.00","Harker, G A","130","50","8",,
"Amerigo Vespucci (IRE)","15:45:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","8","Class 6","30","0","Mangan, Gina","20.00","Wainwright, J S","117","46","6",,
"Clotherholme (IRE)","15:45:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","8","Class 6","23","0","Scott, Rowan","2.75","Duffield, Mrs A","128","48","9",,
"Entrecasteaux (IRE)","15:45:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","8","Class 6","4","0","Watson, Jason","22.00","Fell, R / Murray, S","124","50","3",,
"Filey Beach (IRE)","15:45:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","8","Class 6","17","0","Hardie, Cameron","40.00","Ward, Jason","122","48","8",,
"Marton Heads","15:45:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","8","Class 6","4","0","Fentiman, Duran","6.00","Easterby, T D","121","47","4",,
"Pearly Star","15:45:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","8","Class 6","15","0","Brookes, Aiden","12.00","Sowersby, M E","127","50","7",,
"Queens Road Revue","15:45:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","8","Class 6","11","0","Allan, David","2.25","Easterby, T D","131","57","1",,
"Tees George","15:45:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","8","Class 6","26","0",,"0.00","Nicholls, Adrian","136","56","5",,
"Twilight Jazz","15:45:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","8","Class 6","8","0","Morris, Luke","3.33","Charalambous, P / Clutterbuck, J","134","54","2",,
"Havana Blue","16:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","7","Class 4","14","0","Sexton, Ryan","8.00","Camacho, Miss J A","137","84","4",,
"Mudamer (IRE)","16:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","7","Class 4","11","0","James, S H","4.50","Harker, G A","135","82","5",,
"Olympic Candle (IRE)","16:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","7","Class 4","25","0","Kirrane, Sean","3.50","Suroor, Saeed Bin","132","85","6",,
"Orbaan","16:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","7","Class 4","12","0","Tudhope, Daniel","2.00","OMeara, D","140","87","1",,
"Pearl Eye","16:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","7","Class 4","48","0","Watson, Jason","8.00","Holland, Darryll","138","85","7",,
"Respectful (IRE)","16:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","7","Class 4","33","0","Mangan, Gina","14.00","Newland, Dr R D P","127","83","3",,
"Urban Sprawl","16:15:00","2024-08-14","Beverley","Flat (Turf)","Handicap","7.5f ","7.5","Good To Firm","7","Class 4","12","0","Ryan, Rossa","8.00","Johnston, Charlie","138","85","2",,
"Bohemian Breeze (IRE)","16:50:00","2024-08-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 5","9","0","Stammers, Oliver","3.33","Johnston, Charlie","143","69","3",,
"Capla Mojo","16:50:00","2024-08-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 5","16","0",,"0.00","Kelleway, Miss Gay","128","62","2",,
"Dumfries","16:50:00","2024-08-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 5","12","0","Sullivan, James P","20.00","Carr, Mrs R A","139","65","9",,
"Glistening Nights (FR)","16:50:00","2024-08-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 5","20","0","Orr, Oisin","6.50","Fahey, R A","135","69","4",,
"Its Not Risky","16:50:00","2024-08-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 5","20","0","Hart, Jason","6.00","Palmer, Hugo","133","67","8",,
"Mariner (IRE)","16:50:00","2024-08-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 5","25","0","Sanderson, Benjamin","11.00","Macey, Jessica","130","67","7",,
"Palazzo Persico (IRE)","16:50:00","2024-08-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 5","13","0","Ryan, Rossa","5.00","Dunlop, E A L","135","69","5",,
"Risen Again (FR)","16:50:00","2024-08-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 5","17","0","Dawson, R","4.50","Ferguson, James","136","70","1",,
"Sisterandbrother","16:50:00","2024-08-14","Beverley","Flat (Turf)","Handicap","1m2f ","10","Good To Firm","8","Class 5","15","0","Mulrennan, Paul","7.00","Frost, Kevin","139","65","6",,
"Back Before Dark","17:20:00","2024-08-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","75","0","James, S H","28.00","Tuer, Grant","133","68","5",,
"Biographer","17:20:00","2024-08-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","48","0","Garritty, Billy","11.00","Easterby, M W","135","70","11",,
"Keldeo","17:20:00","2024-08-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","19","0","Hardie, Cameron","6.00","Pears, Ollie","135","70","10",,
"Northerner (IRE)","17:20:00","2024-08-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","67","0","Robinson, Ben","25.00","Ellison, B","126","61","1",,
"Obligatory (IRE)","17:20:00","2024-08-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","28","0","Allan, David","28.00","Easterby, T D","123","58","12",,
"Restless Prince (IRE)","17:20:00","2024-08-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","26","0","Feilden, Sam","25.00","Burke, K R","128","70","8",,
"Scoops Ahoy (IRE)","17:20:00","2024-08-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","11","0","Tudhope, Daniel","9.00","OMeara, D","135","70","7",,
"Secret Command (IRE)","17:20:00","2024-08-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","15","0","Murtagh, Connor","8.00","Nicholls, Adrian","128","63","3",,
"Sergeant Mayer (IRE)","17:20:00","2024-08-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","13","0","McManoman, Faye","4.00","Tinkler, N","124","59","2",,
"Silky Robin (IRE)","17:20:00","2024-08-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","11","0","Winn, Mark","10.00","Midgley, P T","123","61","6",,
"Taygar (IRE)","17:20:00","2024-08-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","23","0","Beasley, Connor","4.00","Dods, M","133","68","9",,
"Willolarupi (IRE)","17:20:00","2024-08-14","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","12","Class 5","7","0","Wheatley, Zak","7.00","Carroll, D","125","63","4",,
"Aneedah Hero (IRE)","17:30:00","2024-08-14","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Heavy","5","Class 5","40","0","Edmunds, Lewis","33.00","Muir, W R & Grassick, C","130","0","1",,
"Gold Medallist (IRE)","17:30:00","2024-08-14","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Heavy","5","Class 5","13","0","Greatrex, Edward","3.50","Houghton, Eve Johnson","130","71","2",,
"Imperial Trooper (IRE)","17:30:00","2024-08-14","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Heavy","5","Class 5","13","0","Downing, George","1.10","Walker, Ed","130","0","6",,
"Kildonan (IRE)","17:30:00","2024-08-14","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Heavy","5","Class 5","12","0",,"0.00","Murphy, Amy","128","0","4",,
"One More Chrome (IRE)","17:30:00","2024-08-14","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Heavy","5","Class 5","No Prev","0","Crouch, Hector","14.00","Brookhouse, B","130","0","3",,
"Toy Soldier (IRE)","17:30:00","2024-08-14","Ffos Las","Flat (Turf)","Novices","7.5f ","7.5","Heavy","5","Class 5","12","0","Wright, Liam","2.25","Scott, George","130","74","5",,
"Annie Edson Taylor","18:05:00","2024-08-14","Ffos Las","Flat (Turf)","Maiden","6f ","6","Heavy","8","Class 5","85","0","Edmunds, Lewis","2.00","Coleman, Kevin","128","75","4",,
"Basic Instinct (IRE)","18:05:00","2024-08-14","Ffos Las","Flat (Turf)","Maiden","6f ","6","Heavy","8","Class 5","18","0","Crouch, Hector","7.00","Beckett, R M","128","0","2",,
"Borealis Thunder (IRE)","18:05:00","2024-08-14","Ffos Las","Flat (Turf)","Maiden","6f ","6","Heavy","8","Class 5","14","0","Egan, David","16.00","Haynes, Alice","128","0","7",,
"Dazitoo (IRE)","18:05:00","2024-08-14","Ffos Las","Flat (Turf)","Maiden","6f ","6","Heavy","8","Class 5","38","0","Downing, George","12.00","Walker, Ed","128","0","3",,
"Minnie Wildes (IRE)","18:05:00","2024-08-14","Ffos Las","Flat (Turf)","Maiden","6f ","6","Heavy","8","Class 5","No Prev","0","Muscutt, D","7.50","Fellowes, Charlie","128","0","5",,
"Rawaasi (IRE)","18:05:00","2024-08-14","Ffos Las","Flat (Turf)","Maiden","6f ","6","Heavy","8","Class 5","18","0","Probert, David","1.50","Crisford, Simon","128","74","1",,
"Thunderstorm Katie","18:05:00","2024-08-14","Ffos Las","Flat (Turf)","Maiden","6f ","6","Heavy","8","Class 5","22","0","Greatrex, Edward","66.00","Toomey, Brian","128","50","8",,
"Twilight Truth","18:05:00","2024-08-14","Ffos Las","Flat (Turf)","Maiden","6f ","6","Heavy","8","Class 5","46","0","Currie, Nicola","33.00","Candy, H","128","0","6",,
"Call Time (IRE)","18:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","5f ","5","Heavy","5","Class 6","8","0","Probert, David","3.33","Moore, J S","137","67","5",,
"Carmarthen","18:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","5f ","5","Heavy","5","Class 6","18","0","Greatrex, Edward","3.33","Channon, Jack","129","59","2",,
"Dusk Dame","18:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","5f ","5","Heavy","5","Class 6","22","0","Egan, David","7.00","Haynes, Alice","132","62","1",,
"Port Hedland","18:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","5f ","5","Heavy","5","Class 6","44","0","Currie, Nicola","3.50","Candy, H","134","64","3",,
"Smooth Silesie (IRE)","18:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","5f ","5","Heavy","5","Class 6","18","0","Crouch, Hector","2.50","Williamson, Mrs L","132","62","4",,
"Caballo De Mar (IRE)","19:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Heavy","10","Class 6","6","0","Wright, Liam","2.00","Scott, George","127","65","10",,
"Dibble Dabble","19:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Heavy","10","Class 6","35","0","Muscutt, D","4.00","Ferguson, James","129","62","4",,
"Elforleather","19:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Heavy","10","Class 6","8","0","Greatrex, Edward","4.00","Channon, Jack","124","57","3",,
"Fiftyshadesaresdev (FR)","19:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Heavy","10","Class 6","25","0","Muir, Paula","28.00","Hammond, Micky","127","53","8",,
"Letmebetheboss (IRE)","19:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Heavy","10","Class 6","37","0","Doughty, Jack","8.50","Muir, W R & Grassick, C","110","48","1",,
"Lhebayeb (GER)","19:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Heavy","10","Class 6","33","0","Planas, Connor","28.00","Price, R J","135","61","5",,
"Scarlet","19:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Heavy","10","Class 6","585","0","Wonnacott, Millie","28.00","Bowen, Peter / Michael","120","48","9",,
"Selectivity","19:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Heavy","10","Class 6","18","0","Crouch, Hector","16.00","Tregoning, M P","129","62","2",,
"Switchel (IRE)","19:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Heavy","10","Class 6","20","0","Probert, David","10.00","Morrison, H","144","67","7",,
"Toronto Raptor (FR)","19:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m4f ","12","Heavy","10","Class 6","36","0","Egan, David","8.50","Bell, M L W","132","65","6",,
"Daany (IRE)","19:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 6","15","0","Doughty, Jack","6.00","Tickle, J","127","49","1",,
"Fact Or Fable (IRE)","19:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 6","15","0","Wonnacott, Millie","3.50","Moore, J S","130","52","10",,
"James Park Woods (IRE)","19:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 6","15","0","Muscutt, D","9.00","Davis, D J S Ffrench","131","48","7",,
"Mr Tibbs","19:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 6","158","0","Crouch, Hector","16.00","Loughnane, Daniel Mark","125","49","6",,
"Oriental Spirit","19:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 6","16","0",,"0.00","Kittow, W S","135","52","3",,
"Our Dagger (IRE)","19:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 6","35","0","Probert, David","6.00","Conlon, Joe","123","47","5",,
"Redshore City (IRE)","19:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 6","15","0","Egan, David","8.00","Llewellyn, B J","133","50","4",,
"Shop Local (IRE)","19:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 6","26","0","Greatrex, Edward","5.50","Channon, Jack","123","47","8",,
"Starshot (IRE)","19:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 6","45","0","Wood, George","12.00","Charalambous, P / Clutterbuck, J","134","51","9",,
"Zambezi Magic","19:40:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","9","Class 6","28","0","Keeley, Aidan","3.50","Llewellyn, B J","131","51","2",,
"Bloodhound (IRE)","20:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 5","68","0","Probert, David","12.00","Wintle, A","132","60","1",,
"Change Of Fortune","20:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 5","27","0","Keeley, Aidan","5.50","Llewellyn, B J","124","55","8",,
"Equion","20:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 5","25","0","Carson, William","2.00","Carroll, A W","135","63","2",,
"Juan Cool Dude (IRE)","20:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 5","19","0","Planas, Connor","33.00","Hodgson, Simon","120","51","5",,
"King of The Dance (IRE)","20:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 5","61","0","Egan, David","12.00","Llewellyn, B J","131","59","7",,
"Lunarscape","20:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 5","48","0","Greatrex, Edward","7.00","Loughnane, Daniel Mark","133","61","3",,
"Spirit Of The Bay (IRE)","20:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 5","30","0","Muscutt, D","5.00","Flint, J L","144","72","6",,
"The Smiling Wolf","20:10:00","2024-08-14","Ffos Las","Flat (Turf)","Handicap","1m ","8","Heavy","8","Class 5","82","0","Dawes, Rose","4.50","Channon, Jack","132","72","4",,
"Academy Winner (USA)","17:10:00","2024-08-14","Gowran Park","Flat (Turf)","Claimer","7f ","7","Good To Firm","12","Ire","19","0","Heffernan, J A","40.00","Mullins, Anthony","136","67","10",,
"Amanirenas (IRE)","17:10:00","2024-08-14","Gowran Park","Flat (Turf)","Claimer","7f ","7","Good To Firm","12","Ire","6","0","Sheehy, Danny","7.00","Grassick, M C","138","68","5",,
"Baalbec Beauty (IRE)","17:10:00","2024-08-14","Gowran Park","Flat (Turf)","Claimer","7f ","7","Good To Firm","12","Ire","18","0","Coen, Ben M","14.00","McLoughlin, Hilary","132","57","11",,
"Brains (IRE)","17:10:00","2024-08-14","Gowran Park","Flat (Turf)","Claimer","7f ","7","Good To Firm","12","Ire","15","0","Cleary, Jack","3.50","Donohoe, R","133","76","12",,
"Charming Lady (IRE)","17:10:00","2024-08-14","Gowran Park","Flat (Turf)","Claimer","7f ","7","Good To Firm","12","Ire","18","0","Ryan, J J G","22.00","McCourt, T G","129","60","1",,
"Cordouan (FR)","17:10:00","2024-08-14","Gowran Park","Flat (Turf)","Claimer","7f ","7","Good To Firm","12","Ire","23","0","MacRedmond, Cian","6.00","McGuinness, Adrian","122","68","2",,
"Cross Border","17:10:00","2024-08-14","Gowran Park","Flat (Turf)","Claimer","7f ","7","Good To Firm","12","Ire","19","0","OSullivan, Darragh","14.00","OSullivan, Daniel William","121","59","9",,
"Magical Bay (IRE)","17:10:00","2024-08-14","Gowran Park","Flat (Turf)","Claimer","7f ","7","Good To Firm","12","Ire","25","0","Foley, Shane","7.50","Harrington, Mrs John","126","62","8",,
"Rumbled Again (IRE)","17:10:00","2024-08-14","Gowran Park","Flat (Turf)","Claimer","7f ","7","Good To Firm","12","Ire","19","0","Sheridan, J M","9.00","Hogan, Denis Gerard","131","54","3",,
"Scarlet Dancer (IRE)","17:10:00","2024-08-14","Gowran Park","Flat (Turf)","Claimer","7f ","7","Good To Firm","12","Ire","6","0","Fahy, Cian","3.00","McConnell, John C","118","0","6",,
"Tai Sing Yeh (IRE)","17:10:00","2024-08-14","Gowran Park","Flat (Turf)","Claimer","7f ","7","Good To Firm","12","Ire","18","0","Caffrey, Adam","22.00","Donoghue, Ian","127","60","4",,
"The Stray Sod (IRE)","17:10:00","2024-08-14","Gowran Park","Flat (Turf)","Claimer","7f ","7","Good To Firm","12","Ire","18","0","Rutledge, Siobhan","40.00","McConnell, John C","124","49","7",,
"Arabella Cee (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","20","0",,"40.00","McCreery, W","127","0","12",,
"Bella Boyne (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","No Prev","0","Whearty, R","100.00","Cromwell, Gavin Patrick","116","0","6",,
"Deressa (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","24","0",,"11.00","Weld, D K","129","0","14",,
"Dignam (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","27","0","McMonagle, Dylan B","4.00","OBrien, Joseph Patrick","134","0","3",,
"Handmedownmybible (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","25","0",,"50.00","Magee, Patrick","128","0","11",,
"Historical Fact (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","No Prev","0","Powell, J A","40.00","OBrien, Charles","123","0","7",,
"Invincibletomorrow (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","32","0","Carroll, G F","66.00","Cromwell, Gavin Patrick","126","0","15",,
"Kahu (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","No Prev","0","McDonogh, D P","14.00","OBrien, Joseph Patrick","132","0","5",,
"Kilgharrahs Love (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","No Prev","0","Lordan, W M","100.00","Cleary, Thomas","121","0","18",,
"Manhattan Chute (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","9","0","Ryan, J J G","7.00","OCallaghan, M D","121","0","9",,
"Masego (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","10","0","Heffernan, J A","100.00","Mullins, Ms Margaret","126","0","19",,
"Mighty Day (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","12","0","McAteer, L T","50.00","Barrett, James M","126","0","17",,
"Mount Parnassus (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","27","0","Harnett, P A","2.75","Obrien, Donnacha","127","87","13",,
"Nancy J (IRE)","17:40:00","2024-08-14","Gowran Park","Flat (Turf)","Maiden","7f ","7","Good To Firm","16","Ire","No Prev","0","Foley, Shane","11.00","Harrington, Mrs John","127","0","2",,
