horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Chinese Spirit (IRE)","20:12:00","2023-08-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good","7","Class 6","6","0","Mulrennan, Paul","7.50","Perratt, Miss L A","126","53","1",,
"Fifty Sent","20:12:00","2023-08-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good","7","Class 6","6","0","Beasley, Connor","5.00","Dods, M","135","62","3",,
"Hostelry","20:12:00","2023-08-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good","7","Class 6","7","0","Jary, Alex","3.33","Carr, Mrs R A","122","56","6",,
"Jkr Cobbler (IRE)","20:12:00","2023-08-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good","7","Class 6","10","0","Mullen, Andrew","1.20","Jardine, I","134","61","2",,
"Retirement Beckons","20:12:00","2023-08-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good","7","Class 6","10","0","Mathers, Patrick","10.00","Perratt, Miss L A","126","53","4",,
"Shifter","20:12:00","2023-08-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good","7","Class 6","19","0","Muir, Paula","33.00","Storey, W","123","53","7",,
"Turbo Command (IRE)","20:12:00","2023-08-17","Ayr","Flat (Turf)","Handicap","1m ","8","Good","7","Class 6","10","0","Winn, Mark","10.00","Hamilton, Mrs A C","120","50","5",,
"Bohemian Breeze (IRE)","20:42:00","2023-08-17","Ayr","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","8","Class 5","26","0","Stammers, Oliver","14.00","Johnston, Charlie","132","67","7",,
"Devils Kingdom","20:42:00","2023-08-17","Ayr","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","8","Class 5","32","0","Mulrennan, Paul","18.00","McCain Jnr, D","135","70","1",,
"My Harrison George (IRE)","20:42:00","2023-08-17","Ayr","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","8","Class 5","34","0","Nolan, D","2.50","Fahey, R A","130","65","2",,
"Run Simba","20:42:00","2023-08-17","Ayr","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","8","Class 5","9","0","Gray, S A","6.00","Burke, K R","137","72","6",,
"Sea In The Dark (IRE)","20:42:00","2023-08-17","Ayr","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","8","Class 5","98","0","Jary, Alex","4.50","Dods, M","124","66","8",,
"Timely Escape","20:42:00","2023-08-17","Ayr","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","8","Class 5","26","0","Mathers, Patrick","14.00","Hills, Charles","132","67","4",,
"Tremendous Times","20:42:00","2023-08-17","Ayr","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","8","Class 5","35","0","Beasley, Connor","2.50","Dods, M","135","70","5",,
"Two Rivers (IRE)","20:42:00","2023-08-17","Ayr","Flat (Turf)","Handicap Maiden","1m2f ","10","Good","8","Class 5","10","0","Mullen, Andrew","12.00","Jardine, I","116","51","3",,
"Bint Alfella (IRE)","14:00:00","2023-08-17","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","7","Class 5","No Prev","0","Lee, G","12.00","Ryan, K A","128","0","2",,
"Blue Eyed Kate (IRE)","14:00:00","2023-08-17","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","7","Class 5","21","0","Curtis, B A","12.00","Holland, Darryll","128","0","5",,
"Go Big Or Go Home (IRE)","14:00:00","2023-08-17","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","7","Class 5","No Prev","0","Hart, Jason","2.75","Smart, B","128","0","4",,
"Inns Of York (IRE)","14:00:00","2023-08-17","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","7","Class 5","30","0","Scott, Rowan","125.00","Tinkler, N","128","0","1",,
"Keldeo","14:00:00","2023-08-17","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","7","Class 5","16","0","Hardie, Cameron","10.00","Pears, Ollie","132","74","6",,
"Princess Alex","14:00:00","2023-08-17","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","7","Class 5","18","0","James, S H","3.00","Burke, K R","135","77","3",,
"Rare Jewel","14:00:00","2023-08-17","Beverley","Flat (Turf)","Novices","5f ","5","Good To Firm","7","Class 5","47","0","Tudhope, Daniel","1.63","Haggas, W J","128","0","7",,
"Carnaby Princess","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","12","0","Allan, David","7.50","Easterby, T D","128","53","12",,
"Charlie Mason","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","17","0","Dennis, Phil","4.00","Evans, P D","135","60","4",,
"Come On Irene (IRE)","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","20","0","Scott, Rowan","12.00","Tinkler, N","136","61","15",,
"Damia","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","15","0","Hart, Jason","8.00","Chapple-Hyam, P W","132","57","9",,
"Equiart","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","8","0",,"0.00","Holland, Darryll","120","45","13",,
"Ifonlytheycudtalk (IRE)","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","37","0","Fentiman, Duran","33.00","Easterby, T D","120","45","8",,
"Macarone","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","29","0","Hanagan, Paul","7.00","Lidster, Craig","131","56","10",,
"Master Eli","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","30","0","Lee, G","14.00","Walford, Mark","122","47","2",,
"Naval Flight (IRE)","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","13","0","Tudhope, Daniel","16.00","OMeara, D","128","53","1",,
"Regal Solitaire","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","14","0","Sexton, Ryan","22.00","Makin, Phillip","126","54","5",,
"Riverview Law","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","23","0","James, S H","25.00","Tuer, Grant","127","52","3",,
"Sergeant Mayer (IRE)","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","20","0","McManoman, Faye","12.00","Tinkler, N","137","62","7",,
"Space Ninja (IRE)","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","20","0","McDonald, P J","10.00","Horton, James","133","58","11",,
"Swiftly","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","12","0","Hardie, Cameron","16.00","Fahey, R A","122","47","6",,
"Zaphea (IRE)","14:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","5f ","5","Good To Firm","14","Class 6","8","0","Pyle, William","5.00","Fell, R / Murray, S","120","52","14",,
"Bellestarr","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","30","0","Pyle, William","9.00","Lidster, Craig","115","47","7",,
"Brandaisy","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","11","0","Hardie, Cameron","2.25","Fahey, R A","135","60","5",,
"Brooklyn Express (IRE)","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","27","0",,"0.00","Murphy, Amy","129","54","11",,
"Doubletalk (IRE)","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","20","0","Curtis, B A","6.00","Johnston, Charlie","137","62","1",,
"Loubiere (IRE)","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","38","0","Rawlinson, Ali","18.00","Menzies, Rebecca","130","55","3",,
"Nanas Ancestors","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","24","0","James, S H","25.00","Goldie, J S","125","50","12",,
"Patasola (IRE)","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","27","0","Brookes, Aiden","22.00","Hammond, Micky","121","51","10",,
"Peaceful Protest","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","27","0","Allan, David","9.00","Easterby, T D","133","58","13",,
"Rockinthefreeworld (IRE)","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","22","0","Mason, Joanna","12.00","Watson, Archie","120","45","9",,
"Seahorse Syd (IRE)","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","35","0","Lee, G","11.00","Pears, Ollie","130","55","6",,
"Stamper (IRE)","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","62","0","Russell, Harry","7.50","Pears, Ollie","131","56","8",,
"Surface To Air (IRE)","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","20","0","Dennis, Phil","8.50","Evans, P D","137","62","4",,
"Whatwouldiknow (IRE)","15:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap Nursery","7.5f ","7.5","Good To Firm","12","Class 6","12","0","Scott, Rowan","14.00","Tinkler, N","132","57","2",,
"Aconcagua Mountain (IRE)","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","5","0","McDonald, P J","9.00","Jardine, I","121","56","12",,
"Crypto Quest (IRE)","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","48","0","Burns, Harry","22.00","McInnes, I W","132","70","2",,
"Dandy Spirit (IRE)","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","29","0","Curtis, B A","16.00","Fell, R / Murray, S","131","66","13",,
"Indian Sounds (IRE)","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","41","0","Hanagan, Paul","16.00","Midgley, P T","134","69","10",,
"John Kirkup","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","13","0","Allan, David","12.00","Thompson, D W","123","58","1",,
"King Of Tonga (IRE)","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","8","0","Wheatley, Zak","5.50","Carroll, D","131","71","7",,
"Resilience","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","13","0","James, S H","12.00","Lidster, Craig","137","72","11",,
"Sherdil (IRE)","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","16","0","Lee, G","10.00","Midgley, P T","124","59","3",,
"Soul Seeker (IRE)","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","12","0","Tudhope, Daniel","2.75","OMeara, D","137","72","5",,
"Stone Of Destiny","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","26","0","Mason, Joanna","9.00","Appleby, M","134","69","8",,
"Sun Power (FR)","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","20","0","Hardie, Cameron","18.00","Brown, A D","136","71","9",,
"Texas Man (IRE)","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","23","0","Pyle, William","6.50","Lidster, Craig","127","69","6",,
"The Dunkirk Lads","15:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","5f ","5","Good To Firm","13","Class 5","8","0","Fentiman, Duran","16.00","Easterby, T D","135","70","4",,
"Cold Henry","16:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","9","Class 5","36","0","Mason, Joanna","2.00","Ender, Miss S J","138","62","2",,
"Dragonball Prince (IRE)","16:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","9","Class 5","22","0","Hanagan, Paul","12.00","Palmer, Hugo","129","65","6",,
"Fox Flame","16:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","9","Class 5","14","0","Curtis, B A","10.00","Johnston, Charlie","130","66","1",,
"Hellenista","16:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","9","Class 5","9","0","Allan, David","9.00","Easterby, T D","136","60","3",,
"Infiniti (IRE)","16:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","9","Class 5","36","0","Brookes, Aiden","16.00","Frost, Kevin","130","59","5",,
"Oasis Prince","16:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","9","Class 5","12","0","Garritty, Jack","16.00","Walford, Mark","142","66","9",,
"Shadowfax","16:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","9","Class 5","22","0","Rawlinson, Ali","11.00","Appleby, M","135","59","4",,
"Spiced Rum","16:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","9","Class 5","14","0","Sexton, Ryan","22.00","Menzies, Rebecca","123","62","7",,
"Trooper Bisdee (IRE)","16:00:00","2023-08-17","Beverley","Flat (Turf)","Handicap","2m ","16","Good To Firm","9","Class 5","22","0","Hansen, Thore","1.63","Prescott, Sir Mark","130","66","8",,
"Do I Dream (IRE)","16:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","10","Class 6","37","0","Lee, G","9.00","Haslam, B M R","139","65","8",,
"Eagle Eyed Tom","16:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","10","Class 6","13","0","Tudhope, Daniel","4.50","Hills, Charles","133","65","7",,
"Kodebreaker (IRE)","16:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","10","Class 6","26","0","Eaves, Tom","6.50","Herrington,M ","133","59","3",,
"Leading Company (IRE)","16:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","10","Class 6","35","0","Hart, Jason","9.00","Quinn, J J","130","62","2",,
"Martins Brig (IRE)","16:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","10","Class 6","55","0","Dennis, Phil","14.00","Thompson, D W","133","59","9",,
"Panama City","16:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","10","Class 6","16","0","Burns, Harry","28.00","McInnes, I W","132","61","1",,
"Shes Got Bottle","16:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","10","Class 6","16","0","Curtis, B A","6.00","Fell, R / Murray, S","135","61","6",,
"Strangerontheshore","16:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","10","Class 6","13","0","McManoman, Faye","9.00","Tinkler, N","137","63","4",,
"Temper Trap","16:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","10","Class 6","9","0","Allan, David","2.50","Easterby, T D","139","65","5",,
"Zumurud (IRE)","16:30:00","2023-08-17","Beverley","Flat (Turf)","Handicap","1m.5f ","8.5","Good To Firm","10","Class 6","38","0","Costello, Dougie","28.00","Walford, Mark","135","61","10",,
"Ampeson","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","48","0","Leonard, Killian","8.50","McKenna, P J","132","77","11",,
"Beauty Bella (IRE)","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","19","0","Cleary, Jack","12.00","Murray, Adrian","130","72","8",,
"Big Baby Bull (IRE)","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","26","0","McHugh, K S","3.00","Hogan, Denis Gerard","127","82","12",,
"Big Dream (IRE)","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","35","0","Ryan, Gavin","33.00","McCann, Anthony","130","54","1",,
"Brown Eagle (IRE)","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","16","0","Colgan, R C","10.00","Grassick, M C","134","67","5",,
"Irresistible You (IRE)","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","29","0","Hassett, M W","40.00","Grassick, M C","116","49","13",,
"Is That Love (IRE)","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","29","0","Bowen, S D","2.50","Nallen, John J","130","75","6",,
"Muhalhel (IRE)","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","35","0","Markey, S R","40.00","McCann, Anthony","120","57","3",,
"Spanish Tenor (IRE)","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","1","0",,"0.00","McGuinness, Adrian","137","83","4",,
"Sunday Sovereign","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","28","0","Lee, W J","10.00","McAuley, James","132","74","10",,
"Tai Sing Yeh (IRE)","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","2","0","Sheridan, J M","8.50","McAuley, James","137","80","14",,
"Tortured Soul","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","No Prev","0","Keane, C T","5.50","Lyons, G M","127","0","2",,
"Von Krolock (IRE)","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","22","0","McSweeney, O","50.00","Doyle, Timothy","122","42","7",,
"Zero Fighter (IRE)","16:35:00","2023-08-17","Leopardstown","Flat (Turf)","Claimer","7f ","7","Good","13","Ire","36","0","Caffrey, Adam","12.00","Meade, Noel","122","65","9",,
"Amanirenas (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","36","0","Lee, W J","5.00","Grassick, M C","139","74","13",,
"Angel Above (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","17","0","Crosse, Nathan","50.00","Comer, Luke","125","65","15",,
"Barbapapa (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","195","0","Powell, J A","8.50","Bromhead, Henry De","125","65","11",,
"Charlisse (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","251","0","Heffernan, J A","14.00","Cullen, D W","140","75","4",,
"Chestnutter (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","43","0","Hayes, C D","8.50","Meade, Noel","139","74","20",,
"Dromantine (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","36","0","Whelan, R P","8.00","Collins, Tracey / Halford, Mick","134","74","5",,
"Empress Of Bough (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","36","0",,"40.00","McCann, Anthony","119","54","16",,
"Gegenpressing","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","1","0","Roche, L F","22.00","Harty, Edward and Patrick","127","62","9",,
"Half Nutz (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","12","0","Caffrey, Adam","6.00","McGuinness, Adrian","134","74","2",,
"Jaafel (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","24","0","Foley, Shane","22.00","McAuley, James","138","73","3",,
"Lady Arwen","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","54","0","Coen, J","7.00","ODwyer, Conor","134","74","19",,
"Ledger (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","10","0",,"80.00","Traynor, Paul","119","59","7",,
"Many Tears (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","60","0","Keane, C T","16.00","Lyons, G M","138","78","14",,
"Mere Accountant (IRE)","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","19","0","Coen, Ben M","16.00","Murtagh, J P","135","75","12",,
"Might And Mercy","17:05:00","2023-08-17","Leopardstown","Flat (Turf)","Handicap","7f ","7","Good","18","Ire","5","0","Leonard, Killian","40.00","McKenna, P J","135","70","1",,
