racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-06-10","14:10:00","Catterick","Slingsby Gin Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4320","Good To Firm","8","4th","1.25","Elizabeths Joy","2","Duffield, Mrs A","3","Morris, Luke","0","128","18",,"0","1 mins 26.81s","86.81","4.5","0","7","4","Flat","0","0","3","0","1546","6","Maiden","pressed leader, ridden 2f out, no impression and weakened 1f out","2","Inside","Left Handed",,"12","2","Washington Dc (IRE)","Undulating","507","Filly","Ice Mayden","Major Cadeaux","72",
"2023-06-10","14:10:00","Catterick","Slingsby Gin Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4320","Good To Firm","8","5th","2.25","Boniato (IRE)","8","Easterby, T D","3","Fentiman, Duran","0","126","25",,"0","1 mins 26.81s","86.81","6.75","0","7","5","Flat","0","0","3","0","1546","6","Maiden","rear mid-division, pushed along and some headway over 2f out, hampered when chasing leaders over 1f out, soon held","4","Inside","Left Handed",,"None","0","Camacho","Undulating","0","Filly","Tartiflette","Dr Fong (USA)","72",
"2023-06-10","14:10:00","Catterick","Slingsby Gin Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4320","Good To Firm","8","6th","2.75","Scramble","4","Allen, C N","3","Planas, Connor","5","121","4.5",,"63","1 mins 26.81s","86.81","9.5","0","7","6","Flat","0","0","3","0","1546","6","Maiden","dwelt, in rear, never showed","8","Inside","Left Handed","Blnk","17","8","Havana Gold (IRE)","Undulating","0","Filly","Coquette Noire (IRE)","Holy Roman Emperor (IRE)","72",
"2023-06-10","14:10:00","Catterick","Slingsby Gin Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4320","Good To Firm","8","7th","3.25","Expert Lady","3","Hammond, Micky","3","Lee, G","0","126","20",,"0","1 mins 26.81s","86.81","12.75","0","7","7","Flat","0","0","3","0","1546","6","Maiden","led down to start, reluctant to load, ran very green in rear, always behind","7","Inside","Left Handed",,"None","0","Expert Eye","Undulating","0","Filly","Iridescence","Dutch Art","72",
"2023-06-10","14:10:00","Catterick","Slingsby Gin Restricted Maiden Fillies Stakes (GBB Race)","3-5yo","Class 5",,"7f ","4320","Good To Firm","8","8th","1.75","Dusty Rug","5","Quinn, J J","3","Swift, Mr Dale","0","126","80",,"0","1 mins 26.81s","86.81","14.5","0","7","8","Flat","0","0","3","0","1546","6","Maiden","tracked leaders, lost position and ridden halfway, soon dropped away","6","Inside","Left Handed",,"12","1","Outstrip","Undulating","0","Filly","Gracefilly","Invincible Spirit (IRE)","72",
"2023-06-10","14:45:00","Catterick","Visit raceday-ready.com Handicap","4yo+","Class 6",,"2m ","4187","Good To Firm","7","1st",,"Fred Bear (IRE)","2","Mulholland, N P","5","Morris, Luke","0","135","6.5",,"63","3 mins 32.08s","212.08",,"53","16","1","Flat","0","0","2","0","3489","12","Handicap","towards rear, headway on outside 4f out, went 3rd and pushed along 3f out, ridden over 2f out, stayed on strongly final 110 yards, led on line","1","Inside","Left Handed",,"37","29","Kodi Bear (IRE)","Undulating","4187","Gelding","Subtle Affair (IRE)","Barathea (IRE)","63",
"2023-06-10","14:45:00","Catterick","Visit raceday-ready.com Handicap","4yo+","Class 6",,"2m ","4187","Good To Firm","7","2nd","NSE","Lord Torranaga (FR)","5","Kirby, P A","8","Lee, G","0","127","4",,"55","3 mins 32.08s","212.08","0.03","53","16","2","Flat","0","0","2","0","3489","12","Handicap","towards rear, went prominent after 4 furlongs, pushed along and led 2f out, soon ridden and ran on, headed on line","4","Inside","Left Handed",,"8","39","Planteur (IRE)","Undulating","1965","Gelding","Marie Cuddy (IRE)","Galileo (IRE)","63",
"2023-06-10","14:45:00","Catterick","Visit raceday-ready.com Handicap","4yo+","Class 6",,"2m ","4187","Good To Firm","7","3rd","1","Victoriano (IRE)","7","Ellison, B","7","Russell, Harry","3","128","3","(Fav)","59","3 mins 32.08s","212.08","1.03","53","16","3","Flat","0","0","2","0","3489","12","Handicap","chased leaders, dropped towards rear 4f out, pushed along 3f out, headway over 2f out, ridden 1f out, stayed on, never able to challenge","3","Inside","Left Handed","Blnk","16","30","Teofilo (IRE)","Undulating","982","Gelding","Victorian Beauty (USA)","Rahy (USA)","63",
"2023-06-10","14:45:00","Catterick","Visit raceday-ready.com Handicap","4yo+","Class 6",,"2m ","4187","Good To Firm","7","4th","0.75","Oh So Chic","6","Ender, Miss S J","6","Jary, Alex","7","116","12",,"51","3 mins 32.08s","212.08","1.78","53","16","4","Flat","0","0","2","0","3489","12","Handicap","in rear, pushed along 4f out, no impression until kept on final furlong, never nearer","6","Inside","Left Handed","CkPc","29","21","Farhh","Undulating","491","Mare","Lady Hen","Efisio","63",
"2023-06-10","14:45:00","Catterick","Visit raceday-ready.com Handicap","4yo+","Class 6",,"2m ","4187","Good To Firm","7","5th","2","Top Attraction","1","Fairhurst, C W","6","Elliott, Andrew","0","118","16",,"46","3 mins 32.08s","212.08","3.7800000000000002","53","16","5","Flat","0","0","2","0","3489","12","Handicap","soon led, ridden and headed 2f out, kept on, always held and faded 110 yards out","7","Inside","Left Handed",,"19","32","Fountain Of Youth (IRE)","Undulating","245","Gelding","Symphonic Dancer (USA)","Smart Strike (CAN)","63",
"2023-06-10","14:45:00","Catterick","Visit raceday-ready.com Handicap","4yo+","Class 6",,"2m ","4187","Good To Firm","7","6th","5.5","Danking","4","Crook, A","6","Rawal, N","0","118","125",,"46","3 mins 32.08s","212.08","9.280000000000001","53","16","6","Flat","0","0","2","0","3489","12","Handicap","tracked leaders, ridden over 2f out and soon behind","8","Inside","Left Handed",,"18","25","Dansili","Undulating","0","Gelding","Time Saved","Green Desert (USA)","63",
"2023-06-10","14:45:00","Catterick","Visit raceday-ready.com Handicap","4yo+","Class 6",,"2m ","4187","Good To Firm","7","7th","HD","Glan Y Gors (IRE)","8","Weatherer, Mark","11","Sexton, Ryan","3","122","12",,"53","3 mins 32.08s","212.08","9.379999999999999","53","16","7","Flat","0","0","2","0","3489","12","Handicap","well away, restrained behind leaders, ridden over 2f out, soon beaten","5","Inside","Left Handed",,"26","94","High Chaparral (IRE)","Undulating","0","Gelding","Trading Places","Dansili","63",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","1st",,"Liberty Breeze","9","Whitaker, Simon","5","Winn, Mark","5","124","3.5","(Fav)","52","1 mins 26.35s","86.35",,"57","7","1","Flat","0","0","3","0","1546","6","Handicap","mid-division, pushed along and headway 2f out, slight stumble well over 1f out, soon switched left, stayed on to lead over 110 yards out, rider dropped whip when ridden closing stages, pushed out, cosily","12","Inside","Left Handed",,"16","18","Equiano (FR)","Undulating","4187","Mare","Avon Breeze","Avonbridge","67",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","2nd","0.5","Mutanaaseq (IRE)","12","Carr, Mrs R A","8","Howarth, Christian","5","129","4",,"57","1 mins 26.35s","86.35","0.5","57","7","2","Flat","0","0","3","0","1546","6","Handicap","in rear, pushed along and steady headway over 2f out, stayed on inside last, not reach leader","8","Inside","Left Handed",,"16","42","Red Jazz (USA)","Undulating","1965","Gelding","Indaba (IRE)","Indian Ridge (IRE)","67",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","3rd","NK","Clotherholme (IRE)","5","Duffield, Mrs A","6","Morris, Luke","0","128","11",,"51","1 mins 26.35s","86.35","0.65","57","7","3","Flat","0","0","3","0","1546","6","Handicap","rear mid-division, pushed along and headway well over 3f out, ridden and chased leaders well over 1f out, every chance inside last, held towards finish","13","Inside","Left Handed","CkPc","10","34","Sir Prancealot (IRE)","Undulating","982","Gelding","Giorgi (IRE)","Kodiac","67",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","4th","1.75","Swinging Eddie","7","Tuer, Grant","7","Stammers, Oliver","0","140","14",,"63","1 mins 26.35s","86.35","2.4","57","7","4","Flat","0","0","3","0","1546","6","Handicap","pressed leader, pushed along and led 2f out, ridden over 1f out, headed over 110 yards out, no extra","6","Inside","Left Handed",,"25","44","Swiss Spirit","Undulating","491","Gelding","Bling Bling (IRE)","Indian Ridge (IRE)","67",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","5th","NK","Temper Trap","6","Easterby, T D","6","Sullivan, James P","0","134","25",,"57","1 mins 26.35s","86.35","2.55","57","7","5","Flat","0","0","3","0","1546","6","Handicap","towards rear, pushed along well over 2f out, kept on but never on terms","7","Inside","Left Handed",,"10","44","Slade Power (IRE)","Undulating","245","Gelding","Sloane Square","Teofilo (IRE)","67",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","6th","HD","Fiftyshadesofred (FR)","3","Frost, Kevin","5","Pyle, William","7","135","7",,"65","1 mins 26.35s","86.35","2.65","57","7","6","Flat","0","0","3","0","1546","6","Handicap","mid-division, pushed along and headway over 2f out, soon ridden and kept on one pace","4","Inside","Left Handed","Hood","18","15","Siyouni (FR)","Undulating","0","Gelding","Candinie (USA)","Bernardini (USA)","67",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","7th","0.75","Stripzee","13","Easterby, T D","4","Kirrane, Sean","3","127","16",,"53","1 mins 26.35s","86.35","3.4","57","7","7","Flat","0","0","3","0","1546","6","Handicap","tracked leaders, ridden over 1f out, plugged on same pace","10","Inside","Left Handed","Blnk","7","24","Outstrip","Undulating","0","Filly","Zeela (IRE)","Zebedee","67",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","8th","1","Dr Rio (FR)","4","Midgley, P T","7","Lee, G","0","133","22",,"56","1 mins 26.35s","86.35","4.4","57","7","8","Flat","0","0","3","0","1546","6","Handicap","front mid-division, pushed along 2f out, switched right over 1f out, running on one pace when hampered inside last","9","Inside","Left Handed",,"88","23","Rio De La Plata (USA)","Undulating","0","Gelding","Dr Wintringham (IRE)","Monsieur Bond (IRE)","67",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","9th","1","Sir Dotti (IRE)","8","Crook, A","6","Rawal, N","0","123","125",,"46","1 mins 26.35s","86.35","5.4","57","7","9","Flat","0","0","3","0","1546","6","Handicap","towards rear, never in contention","14","Inside","Left Handed"," Eye","19","29","Dandy Man (IRE)","Undulating",,"Gelding","Midas Haze","Pivotal","67",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","10th","NK","Rain Cap","10","Riches, John","6","Wilkie, Brandon","7","123","22",,"53","1 mins 26.35s","86.35","5.550000000000001","57","7","10","Flat","0","0","3","0","1546","6","Handicap","rear mid-division, pushed along well over 3f out, never involved","11","Inside","Left Handed","Vsor","16","43","Fountain Of Youth (IRE)","Undulating",,"Gelding","Rough Courte (IRE)","Clodovil (IRE)","67",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","11th","1.25","Langholm (IRE)","2","Dods, M","7","Beasley, Connor","0","141","4",,"64","1 mins 26.35s","86.35","6.800000000000001","57","7","11","Flat","0","0","3","0","1546","6","Handicap","led narrowly, pushed along and headed 2f out, weakening when short of room 1f out","5","Inside","Left Handed"," TT","26","41","Dark Angel (IRE)","Undulating",,"Gelding","Pindrop","Exceed And Excel (AUS)","67",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","12th","10","Churchill Bay","1","Thompson, Ronald","5","Elliott, Andrew","0","142","80",,"65","1 mins 26.35s","86.35","16.8","57","7","12","Flat","0","0","3","0","1546","6","Handicap","chased leaders, pushed along and dropped away under 3f out","3","Inside","Left Handed"," TT","16","17","The Last Lion (IRE)","Undulating",,"Gelding","Cape Cay","Cape Cross (IRE)","67",
"2023-06-10","15:20:00","Catterick","Maurice Fixter 80th Birthday Handicap","3yo+","Class 6",,"7f ","4187","Good To Firm","13","13th","8","Surprise Picture (IRE)","14","Dalgleish, Keith","5","Rawlinson, Ali","0","144","7",,"67","1 mins 26.35s","86.35","24.799999999999997","57","7","13","Flat","0","0","3","0","1546","6","Handicap","awkward and very slowly away, always well behind","1","Inside","Left Handed","Vsor","16","37","Kodiac","Undulating",,"Gelding","Lovely Surprise (IRE)","Shamardal (USA)","67",
"2023-06-10","15:55:00","Catterick","Hawes Welcomes Dingwall Steve White Memorial Handicap","3yo","Class 5",,"5f ","4711","Good To Firm","5","1st",,"Jungle Fever (IRE)","2","Johnston, Charlie","3","Norton, Francis","0","130","6.5",,"63","0 mins 59.44s","59.44",,"65","5","1","Flat","0","0","2","0","1100","0","Handicap","led, pushed along and headed narrowly well over 1f out, soon ridden and kept on, rallied gamely inside last and led again closing stages","5","Inside","Straight",,"12","9","Bungle Inthejungle","Undulating","4711","Gelding","Titian Saga (IRE)","Titus Livius (FR)","66",
"2023-06-10","15:55:00","Catterick","Hawes Welcomes Dingwall Steve White Memorial Handicap","3yo","Class 5",,"5f ","4711","Good To Firm","5","2nd","HD","Lets Go Hugo (IRE)","5","Pears, Ollie","3","Sullivan, James P","0","133","1.75","(Fav)","66","0 mins 59.44s","59.44","0.1","65","5","2","Flat","0","0","2","0","1100","0","Handicap","handy, shaken up and led narrowly well over 1f out, ridden 1f out, ran on, no extra and headed towards finish","2","Inside","Straight",,"19","9","Unfortunately (IRE)","Undulating","2210","Gelding","Barbieri (IRE)","Encosta De Lago (AUS)","66",
"2023-06-10","15:55:00","Catterick","Hawes Welcomes Dingwall Steve White Memorial Handicap","3yo","Class 5",,"5f ","4711","Good To Firm","5","3rd","1","Dark Crusade (IRE)","1","Midgley, P T","3","Lee, G","0","132","2.75",,"65","0 mins 59.44s","59.44","1.1","65","5","3","Flat","0","0","2","0","1100","0","Handicap","chased leaders, pushed along 2f out, ridden 1f out and kept on one pace","3","Inside","Straight",,"255","4","Camacho","Undulating","1104","Gelding","Always Gentle (IRE)","Redback","66",
"2023-06-10","15:55:00","Catterick","Hawes Welcomes Dingwall Steve White Memorial Handicap","3yo","Class 5",,"5f ","4711","Good To Firm","5","4th","1.5","Dunnington Lad (IRE)","3","Winks, P","3","Morris, Luke","0","133","8.5",,"66","0 mins 59.44s","59.44","2.6","65","5","4","Flat","0","0","2","0","1100","0","Handicap","chased leaders, pushed along and outpaced before halfway, ridden over 1f out, never able to challenge","1","Inside","Straight",,"14","11","Camacho","Undulating","553","Gelding","Streetlady (USA)","Street Boss (USA)","66",
"2023-06-10","15:55:00","Catterick","Hawes Welcomes Dingwall Steve White Memorial Handicap","3yo","Class 5",,"5f ","4711","Good To Firm","5","5th","7.5","Jack Of Clubs","4","Dods, M","3","Beasley, Connor","0","130","3.33",,"63","0 mins 59.44s","59.44","10.1","65","5","5","Flat","0","0","2","0","1100","0","Handicap","chased leaders, pushed along halfway and soon beaten","4","Inside","Straight","CkPc","20","6","Equiano (FR)","Undulating","275","Gelding","Lavetta","Peintre Celebre (USA)","66",
"2023-06-10","16:30:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 4",,"5f ","7551","Good To Firm","8","1st",,"Ready Freddie Go (IRE)","1","Pears, Ollie","5","Russell, Harry","3","134","6.5",,"87","0 mins 57.19s","57.19",,"81","5","1","Flat","0","0","3","0","1100","0","Handicap","made all, led narrowly, forged away well over 1f out, pushed out inside last, always doing enough","2","Inside","Straight","CkPc","19","28","Swiss Spirit","Undulating","7551","Gelding","Barbieri (IRE)","Encosta De Lago (AUS)","87",
"2023-06-10","16:30:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 4",,"5f ","7551","Good To Firm","8","2nd","1.25","Live In The Moment (IRE)","7","Haynes, Alice","6","ONeill, K T","0","137","0.91","(Fav)","87","0 mins 57.19s","57.19","1.25","81","5","2","Flat","0","0","3","0","1100","0","Handicap","mid-division, pushed along before halfway, ridden 1f out, went 2nd 110 yards out, no impression on winner","1","Inside","Straight","CkPc","7","27","Zebedee","Undulating","3541","Gelding","Approaching Autumn","New Approach (IRE)","87",
"2023-06-10","16:30:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 4",,"5f ","7551","Good To Firm","8","3rd","1.25","Nelson Gay (IRE)","4","Dods, M","5","Beasley, Connor","0","127","8",,"77","0 mins 57.19s","57.19","2.5","81","5","3","Flat","0","0","3","0","1100","0","Handicap","dwelt, mid-division, pushed along over 2f out, ridden and went 3rd 1f out, ran on, always held","7","Inside","Straight","CkPc","19","30","Mehmas (IRE)","Undulating","1771","Gelding","Rublevka Star (USA)","Elusive Quality (USA)","87",
"2023-06-10","16:30:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 4",,"5f ","7551","Good To Firm","8","4th","3","Strong Johnson (IRE)","6","Midgley, P T","7","Morris, Luke","0","135","14",,"85","0 mins 57.19s","57.19","5.5","81","5","4","Flat","0","0","3","0","1100","0","Handicap","prominent, ridden and faded 1f out","3","Inside","Straight"," TT","52","32","Le Cadre Noir (IRE)","Undulating","885","Gelding","Isabella Rose (IRE)","City On A Hill (USA)","87",
"2023-06-10","16:30:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 4",,"5f ","7551","Good To Firm","8","5th","1","Muscika","8","OMeara, D","9","Oliver, Richard","0","128","22",,"78","0 mins 57.19s","57.19","6.5","81","5","5","Flat","0","0","3","0","1100","0","Handicap","pushed along towards rear, never going pace","6","Inside","Straight",,"22","97","Kyllachy","Undulating","442","Gelding","Miss Villefranche","Danehill Dancer (IRE)","87",
"2023-06-10","16:30:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 4",,"5f ","7551","Good To Firm","8","6th","0.5","Mid Winster","3","Midgley, P T","7","Lee, G","0","132","5",,"82","0 mins 57.19s","57.19","7","81","5","6","Flat","0","0","3","0","1100","0","Handicap","always outpaced in rear","4","Inside","Straight",,"21","37","Burwaaz","Undulating","221","Mare","Cayman Fox","Cayman Kai (IRE)","87",
"2023-06-10","16:30:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 4",,"5f ","7551","Good To Firm","8","7th","0.5","Leodis Dream (IRE)","5","Midgley, P T","7","Nolan, D","0","130","12",,"80","0 mins 57.19s","57.19","7.5","81","5","7","Flat","0","0","3","0","1100","0","Handicap","pressed leader, pushed along 2f out, soon dropped away","5","Inside","Straight",,"21","38","Dandy Man (IRE)","Undulating","0","Gelding","Paddy Again (IRE)","Moss Vale (IRE)","87",
"2023-06-10","16:30:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 4",,"5f ","7551","Good To Firm","8","8th","NK","Ernest Rutherford","2","Easterby, T D","4","Fentiman, Duran","0","120","20",,"70","0 mins 57.19s","57.19","7.65","81","5","8","Flat","0","0","3","0","1100","0","Handicap","dwelt, towards rear, pushed along before halfway, soon outpaced","8","Inside","Straight"," TT","21","8","Ardad (IRE)","Undulating","0","Gelding","Rutherford (IRE)","Dutch Art","87",
"2023-06-10","17:05:00","Catterick","racingtv.com/freetrial Handicap","3yo","Class 6",,"1m4f ","4187","Good To Firm","10","1st",,"Cloud Angel","9","Watson, Archie","3","Beasley, Connor","0","135","11",,"65","2 mins 37.72s","157.72",,"50","12","1","Flat","0","0","3","0","2653","6","Handicap","raced keenly, soon pressed leader, carried right on bend after 3 furlongs, pushed along over 2f out, ridden and led over 1f out, soon drew clear","2","Centre","Left Handed","CkPc","14","4","Frankel","Undulating","4187","Filly","Angel Terrace (USA)","Ghostzapper (USA)","67",
"2023-06-10","17:05:00","Catterick","racingtv.com/freetrial Handicap","3yo","Class 6",,"1m4f ","4187","Good To Firm","10","2nd","5","Peaceful Night","2","Johnston, Charlie","3","Norton, Francis","0","137","6.5",,"67","2 mins 37.72s","157.72","5","50","12","2","Flat","0","0","3","0","2653","6","Handicap","tracked leaders, pushed along over 2f out, ridden over 1f out, stayed on, no chance with winner","1","Centre","Left Handed",,"26","6","New Approach (IRE)","Undulating","1965","Filly","Concordia","Pivotal","67",
"2023-06-10","17:05:00","Catterick","racingtv.com/freetrial Handicap","3yo","Class 6",,"1m4f ","4187","Good To Firm","10","3rd","1.75","Robusto (IRE)","1","Prescott, Sir Mark","3","Morris, Luke","0","133","1","(Fav)","63","2 mins 37.72s","157.72","6.75","50","12","3","Flat","0","0","3","0","2653","6","Handicap","led but pestered, hung right on bend after 3 furlongs, cajoled along at times, ridden well over 2f out, headed over 1f out, weakened inside last","3","Centre","Left Handed","CkPc","14","4","Churchill (IRE)","Undulating","982","Gelding","Blackgold Fairy (USA)","More Than Ready (USA)","67",
"2023-06-10","17:05:00","Catterick","racingtv.com/freetrial Handicap","3yo","Class 6",,"1m4f ","4187","Good To Firm","10","4th","NK","Miss Raindrop","7","Waggott, Miss Tracy","3","Pyle, William","7","109","80",,"46","2 mins 37.72s","157.72","6.9","50","12","4","Flat","0","0","3","0","2653","6","Handicap","mid-division, pushed along over 2f out, ran on but not pace to challenge","10","Centre","Left Handed",,"9","5","Iffraaj","Undulating","491","Filly","Disdain (USA)","Invincible Spirit (IRE)","67",
"2023-06-10","17:05:00","Catterick","racingtv.com/freetrial Handicap","3yo","Class 6",,"1m4f ","4187","Good To Firm","10","5th","2.75","A Day To Dream (IRE)","3","Pears, Ollie","3","Sullivan, James P","0","122","3",,"52","2 mins 37.72s","157.72","9.65","50","12","5","Flat","0","0","3","0","2653","6","Handicap","chased leaders, not much room on bend after 3 furlongs, ridden over 2f out, no progress","5","Centre","Left Handed",,"19","8","Adaay (IRE)","Undulating","245","Gelding","Tara Too (IRE)","Danetime (IRE)","67",
"2023-06-10","17:05:00","Catterick","racingtv.com/freetrial Handicap","3yo","Class 6",,"1m4f ","4187","Good To Firm","10","6th","1.75","Gottaifan","4","Kirby, P A","3","Lee, G","0","124","20",,"54","2 mins 37.72s","157.72","11.4","50","12","6","Flat","0","0","3","0","2653","6","Handicap","rear mid-division, pushed along 3f out, never on terms","4","Centre","Left Handed","CkPc","29","8","Gutaifan (IRE)","Undulating","0","Gelding","Lava Light","Sixties Icon","67",
"2023-06-10","17:05:00","Catterick","racingtv.com/freetrial Handicap","3yo","Class 6",,"1m4f ","4187","Good To Firm","10","7th","NSE","Knights Spear","8","Easterby, T D","3","Fentiman, Duran","0","118","40",,"48","2 mins 37.72s","157.72","11.43","50","12","7","Flat","0","0","3","0","2653","6","Handicap","mid-division, ridden well over 2f out, soon beaten","6","Centre","Left Handed","CkPc","11","5","Lightning Spear","Undulating","0","Gelding","Riccoche (IRE)","Oasis Dream","67",
"2023-06-10","17:05:00","Catterick","racingtv.com/freetrial Handicap","3yo","Class 6",,"1m4f ","4187","Good To Firm","10","8th","3","Happy Dancer (IRE)","5","Easterby, T D","3","Waugh, Amie","5","111","80",,"46","2 mins 37.72s","157.72","14.43","50","12","8","Flat","0","0","3","0","2653","6","Handicap","chased leaders, ridden over 2f out, no response","8","Centre","Left Handed","CkPc TT","41","4","Highland Reel (IRE)","Undulating","0","Gelding","Cawett (IRE)","Danehill Dancer (IRE)","67",
"2023-06-10","17:05:00","Catterick","racingtv.com/freetrial Handicap","3yo","Class 6",,"1m4f ","4187","Good To Firm","10","9th","22","Navy Wren (IRE)","10","Dods, M","3","ONeill, K T","0","116","25",,"46","2 mins 37.72s","157.72","36.43","50","12","9","Flat","0","0","3","0","2653","6","Handicap","raced keenly in rear, tailed off 2f out","9","Centre","Left Handed",,"18","5","U S Navy Flag (USA)","Undulating",,"Filly","Front House (IRE)","Sadlers Wells (USA)","67",
"2023-06-10","17:05:00","Catterick","racingtv.com/freetrial Handicap","3yo","Class 6",,"1m4f ","4187","Good To Firm","10","10th","2.75","Master Sheridan","6","Easterby, M W","3","Schofield, Kieran","5","111","10",,"46","2 mins 37.72s","157.72","39.18","50","12","10","Flat","0","0","3","0","2653","6","Handicap","towards rear, well behind and eased 1f out","7","Centre","Left Handed",,"44","4","Farhh","Undulating",,"Gelding","Miss Sheridan (IRE)","Lilbourne Lad (IRE)","67",
"2023-06-10","17:40:00","Catterick","Start Your RacingTV Free Trial Now Handicap","4yo+","Class 5",,"6f ","4711","Good To Firm","7","1st",,"Quercus (IRE)","3","Duffield, Mrs A","6","Morris, Luke","0","116","6.5",,"51","1 mins 12.02s","72.02",,"66","6","1","Flat","0","0","2","0","1312","6","Handicap","made all, led narrowly, pushed along and went clear over 2f out, ridden over 1f out, kept on well, always in command","7","Inside","Left Handed","CkPc","9","28","Nayef (USA)","Undulating","4711","Gelding","Dufoof (IRE)","Shamardal (USA)","71",
"2023-06-10","17:40:00","Catterick","Start Your RacingTV Free Trial Now Handicap","4yo+","Class 5",,"6f ","4711","Good To Firm","7","2nd","1.25","Woodlands Charm (IRE)","6","Tinkler, N","4","McManoman, Faye","0","130","25",,"65","1 mins 12.02s","72.02","1.25","66","6","2","Flat","0","0","2","0","1312","6","Handicap","towards rear, pushed along over 2f out, ridden and headway over 1f out, chased leader inside last, always held","5","Inside","Left Handed",,"16","20","Kodiac","Undulating","2210","Filly","Causeway Charm (USA)","Giants Causeway (USA)","71",
"2023-06-10","17:40:00","Catterick","Start Your RacingTV Free Trial Now Handicap","4yo+","Class 5",,"6f ","4711","Good To Firm","7","3rd","2.25","Blackjack","4","Brown, A D","6","Beasley, Connor","0","134","3.5",,"69","1 mins 12.02s","72.02","3.5","66","6","3","Flat","0","0","2","0","1312","6","Handicap","chased leaders, ridden over 1f out, ran on but not pace to challenge","2","Inside","Left Handed","Blnk","30","25","Sleeping Indian","Undulating","1104","Gelding","Medam","Medicean","71",
"2023-06-10","17:40:00","Catterick","Start Your RacingTV Free Trial Now Handicap","4yo+","Class 5",,"6f ","4711","Good To Firm","7","4th","1","Lezardrieux","2","Tuer, Grant","6","Stammers, Oliver","0","132","7.5",,"67","1 mins 12.02s","72.02","4.5","66","6","4","Flat","0","0","2","0","1312","6","Handicap","in touch behind leaders, pushed along 2f out, kept on same pace","3","Inside","Left Handed",,"16","44","Due Diligence (USA)","Undulating","553","Gelding","Mselle (IRE)","Elnadim (USA)","71",
"2023-06-10","17:40:00","Catterick","Start Your RacingTV Free Trial Now Handicap","4yo+","Class 5",,"6f ","4711","Good To Firm","7","5th","SH","Prospect","1","Midgley, P T","5","Lee, G","0","136","2.13","(Fav)","71","1 mins 12.02s","72.02","4.55","66","6","5","Flat","0","0","2","0","1312","6","Handicap","tracked leaders, ridden well over 1f out, no impression and faded final furlong","1","Inside","Left Handed",,"8","37","Shalaa (IRE)","Undulating","275","Gelding","Souville","Dalakhani (IRE)","71",
