racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-04-26","18:10:00","Lingfield","IPG Association Handicap","4yo+","Class 6",,"7f ","3402","Standard","13","6th","SH","The Nail Gunner (IRE)","2","Furtado, Ivan","5","Probert, David","0","137","7",,"67","1 mins 23.66s","83.66","2.5","62","7","6","All Weather","0","0","3","0","1541","0","Handicap","led, headed over 5f out, tracked winner, pushed along and every chance 2f out, ridden entering final furlong, no extra inside final furlong","1","Inside","Left Handed"," TT","21","21","Tough As Nails (IRE)","Polytrack","0","Gelding","Remediate (USA)","Miswaki (USA)","67",
"2023-04-26","18:10:00","Lingfield","IPG Association Handicap","4yo+","Class 6",,"7f ","3402","Standard","13","7th","NSE","Nefarious (IRE)","10","Dow, S","7","Bradley, Paddy","3","127","28",,"60","1 mins 23.66s","83.66","2.5300000000000002","62","7","7","All Weather","0","0","3","0","1541","0","Handicap","midfield, ridden and headway approaching final furlong, kept on same pace","10","Inside","Left Handed",,"9","29","Zebedee","Polytrack","0","Gelding","Tellelle (IRE)","Trans Island","67",
"2023-04-26","18:10:00","Lingfield","IPG Association Handicap","4yo+","Class 6",,"7f ","3402","Standard","13","8th","0.75","Ajrad","1","Attwater, M J","5","Farragher, Adam J","3","133","14",,"66","1 mins 23.66s","83.66","3.28","62","7","8","All Weather","0","0","3","0","1541","0","Handicap","towards rear, pushed along 2f out, never near leaders","3","Inside","Left Handed",,"125","23","New Approach (IRE)","Polytrack","0","Gelding","Princess Cammie (IRE)","Camacho","67",
"2023-04-26","18:10:00","Lingfield","IPG Association Handicap","4yo+","Class 6",,"7f ","3402","Standard","13","9th","NK","Bear To Dream (IRE)","3","Attwater, M J","4","Carson, William","0","129","20",,"59","1 mins 23.66s","83.66","3.4299999999999997","62","7","9","All Weather","0","0","3","0","1541","0","Handicap","in touch, pushed along and headway approaching final furlong, weakened towards finish","11","Inside","Left Handed",,"32","16","Kodi Bear (IRE)","Polytrack",,"Filly","Wind In Her Sails (IRE)","Lilbourne Lad (IRE)","67",
"2023-04-26","18:10:00","Lingfield","IPG Association Handicap","4yo+","Class 6",,"7f ","3402","Standard","13","10th","NK","Luna Queen","13","Allen, C N","4","Levey, S M","0","132","10",,"62","1 mins 23.66s","83.66","3.5799999999999996","62","7","10","All Weather","0","0","3","0","1541","0","Handicap","awkwardly away, in rear, ridden and headway approaching final furlong, weakened inside final furlong","7","Inside","Left Handed",,"11","20","Al Kazeem","Polytrack",,"Filly","Go Between","Daggers Drawn (USA)","67",
"2023-04-26","18:10:00","Lingfield","IPG Association Handicap","4yo+","Class 6",,"7f ","3402","Standard","13","11th","1.75","Swiss Rowe (IRE)","9","Loughnane, Daniel Mark","5","Loughnane, Mr Billy","5","123","18",,"58","1 mins 23.66s","83.66","5.33","62","7","11","All Weather","0","0","3","0","1541","0","Handicap","midfield, pushed along 2f out, weakened inside final furlong","13","Inside","Left Handed","Vsor","47","19","Swiss Spirit","Polytrack",,"Gelding","Hucking Hot","Desert Prince (IRE)","67",
"2023-04-26","18:10:00","Lingfield","IPG Association Handicap","4yo+","Class 6",,"7f ","3402","Standard","13","12th","0.75","Mount Mogan","7","Mongan, Mrs L J","6","Morris, Luke","0","134","20",,"64","1 mins 23.66s","83.66","6.08","62","7","12","All Weather","0","0","3","0","1541","0","Handicap","raced wide in touch, ridden and weakened entering final furlong","5","Inside","Left Handed",,"49","35","Helmet (AUS)","Polytrack",,"Gelding","Super Midge","Royal Applause","67",
"2023-04-26","18:10:00","Lingfield","IPG Association Handicap","4yo+","Class 6",,"7f ","3402","Standard","13","13th","1.75","Split Elevens","11","Butler, John","5","Keenan, Darragh","0","136","12",,"66","1 mins 23.66s","83.66","7.83","62","7","13","All Weather","0","0","3","0","1541","0","Handicap","in rear, never on terms","2","Inside","Left Handed","Blnk","26","39","Ajaya","Polytrack",,"Gelding","Woodland Scene (IRE)","Act One","67",
"2023-04-26","18:45:00","Lingfield","At The Races App Form Study Fillies Handicap","4yo+","Class 5",,"1m ","4187","Standard","6","1st",,"Just Amber","3","Cox, C G","5","Ryan, Rossa","0","131","4.5",,"74","1 mins 36.44s","96.44",,"74.5","8","1","All Weather","0","0","2","0","1761","0","Handicap","keen, close up, dropped to rear over 2f out, wide and headway entering final furlong, led inside final furlong, ran on","4","Outside","Left Handed",,"196","17","Lethal Force (IRE)","Polytrack","4187","Mare","Millys Gift","Trade Fair","75",
"2023-04-26","18:45:00","Lingfield","At The Races App Form Study Fillies Handicap","4yo+","Class 5",,"1m ","4187","Standard","6","2nd","1.75","Granary Queen (IRE)","4","Houghton, Eve Johnson","5","Bishop, Charles","0","132","1.88","(Fav)","75","1 mins 36.44s","96.44","1.75","74.5","8","2","All Weather","0","0","2","0","1761","0","Handicap","dwelt, in touch, headway on inner over 2f out, ridden and every chance entering final furlong, unable to quicken inside final furlong, went 2nd towards finish","1","Outside","Left Handed","CkPc","19","30","Dragon Pulse (IRE)","Polytrack","1965","Mare","Multi Grain","Sir Percy","75",
"2023-04-26","18:45:00","Lingfield","At The Races App Form Study Fillies Handicap","4yo+","Class 5",,"1m ","4187","Standard","6","3rd","NK","Wadacre Grace","1","Johnston, Charlie","4","Norton, Francis","0","131","6",,"74","1 mins 36.44s","96.44","1.9","74.5","8","3","All Weather","0","0","2","0","1761","0","Handicap","led, ridden over 1f out, headed inside final furlong, no extra","5","Outside","Left Handed",,"23","18","Brazen Beau (AUS)","Polytrack","982","Filly","Glenreef","Three Valleys (USA)","75",
"2023-04-26","18:45:00","Lingfield","At The Races App Form Study Fillies Handicap","4yo+","Class 5",,"1m ","4187","Standard","6","4th","0.75","Windsor Pass (IRE)","6","Butler, John","5","Muscutt, D","0","132","3",,"75","1 mins 36.44s","96.44","2.65","74.5","8","4","All Weather","0","0","2","0","1761","0","Handicap","in rear, pushed along and headway over 1f out, ridden and kept on one pace final furlong","2","Outside","Left Handed",,"33","14","Lope De Vega (IRE)","Polytrack","491","Mare","Carte De Visite (USA)","Street Cry (IRE)","75",
"2023-04-26","18:45:00","Lingfield","At The Races App Form Study Fillies Handicap","4yo+","Class 5",,"1m ","4187","Standard","6","5th","2.5","Valentinka","2","Botti, M","5","Probert, David","0","130","5.5",,"73","1 mins 36.44s","96.44","5.15","74.5","8","5","All Weather","0","0","2","0","1761","0","Handicap","prominent until halfway, tracked leaders, ridden over 1f out, weakened final furlong","6","Outside","Left Handed","Blnk","19","20","Helmet (AUS)","Polytrack","245","Mare","Pantile","Pivotal","75",
"2023-04-26","18:45:00","Lingfield","At The Races App Form Study Fillies Handicap","4yo+","Class 5",,"1m ","4187","Standard","6","6th","2.75","New Heights","5","Portman, J G","5","Hornby, Rob","0","132","14",,"75","1 mins 36.44s","96.44","7.9","74.5","8","6","All Weather","0","0","2","0","1761","0","Handicap","raced wide, headway to go prominent over 6f out, pushed along 2f out, weakened inside final furlong","3","Outside","Left Handed",,"13","24","Intello (GER)","Polytrack","0","Mare","How High The Sky (IRE)","Danehill Dancer (IRE)","75",
"2023-04-26","19:20:00","Lingfield","At The Races App Expert Tips Handicap","4yo+","Class 5",,"6f ","4187","Standard","10","1st",,"Gold Medal","8","Cunha, Dylan","4","Burns, Harry","3","131","2.25","(Fav)","74","1 mins 10.68s","70.68",,"72","6","1","All Weather","0","0","3","0","1321","0","Handicap","towards rear, pushed along 2f out, headway entering final furlong, ran on to lead towards finish, won going away","4","Inside","Left Handed",,"28","13","Olympic Glory (IRE)","Polytrack","4187","Gelding","Velvet Revolver (IRE)","Mujahid (USA)","75",
"2023-04-26","19:20:00","Lingfield","At The Races App Expert Tips Handicap","4yo+","Class 5",,"6f ","4187","Standard","10","2nd","0.75","Bezzas Lad (IRE)","10","Carroll, A W","6","Rawlinson, Ali","0","135","8",,"75","1 mins 10.68s","70.68","0.75","72","6","2","All Weather","0","0","3","0","1321","0","Handicap","soon led, ridden over 1f out, headed towards finish","3","Inside","Left Handed",,"26","42","Society Rock (IRE)","Polytrack","1965","Gelding","Red Rosanna","Bertolini (USA)","75",
"2023-04-26","19:20:00","Lingfield","At The Races App Expert Tips Handicap","4yo+","Class 5",,"6f ","4187","Standard","10","3rd","NK","Mamillius","4","Baker, George","10","Cosgrave, Pat","0","135","28",,"75","1 mins 10.68s","70.68","0.9","72","6","3","All Weather","0","0","3","0","1321","0","Handicap","in touch, pushed along and headway on inner over 1f out, kept on one pace","1","Inside","Left Handed",,"28","56","Exceed And Excel (AUS)","Polytrack","982","Gelding","Laika Lane (USA)","Street Cry (IRE)","75",
"2023-04-26","19:20:00","Lingfield","At The Races App Expert Tips Handicap","4yo+","Class 5",,"6f ","4187","Standard","10","4th","0.75","Knockout Blow","5","Long, J E","8","Rooke, George","0","116","66",,"56","1 mins 10.68s","70.68","1.65","72","6","4","All Weather","0","0","3","0","1321","0","Handicap","raced wide, tracked leaders, ridden 2f out, kept on same pace final furlong","11","Inside","Left Handed","CkPc","391","45","Lethal Force (IRE)","Polytrack","491","Gelding","Elidore","Danetime (IRE)","75",
"2023-04-26","19:20:00","Lingfield","At The Races App Expert Tips Handicap","4yo+","Class 5",,"6f ","4187","Standard","10","5th","NK","El Hombre","1","Loughnane, Daniel Mark","9","Loughnane, Mr Billy","5","126","12",,"71","1 mins 10.68s","70.68","1.8","72","6","5","All Weather","0","0","3","0","1321","0","Handicap","close up, ridden over 1f out, kept on same pace final furlong","7","Inside","Left Handed",,"16","73","Camacho","Polytrack","245","Gelding","Nigella","Band On The Run","75",
"2023-04-26","19:20:00","Lingfield","At The Races App Expert Tips Handicap","4yo+","Class 5",,"6f ","4187","Standard","10","6th","0.5","Lilkian","3","Holland, Darryll","6","Probert, David","0","132","4.5",,"72","1 mins 10.68s","70.68","2.3","72","6","6","All Weather","0","0","3","0","1321","0","Handicap","tracked leaders, pushed along 2f out, kept on same pace final furlong","6","Inside","Left Handed",,"7","60","Sepoy (AUS)","Polytrack","0","Gelding","Janie Runaway (IRE)","Antonius Pius (USA)","75",
"2023-04-26","19:20:00","Lingfield","At The Races App Expert Tips Handicap","4yo+","Class 5",,"6f ","4187","Standard","10","7th","0.5","Alafdhal (IRE)","9","McEntee, P S","5","Muscutt, D","0","135","12",,"75","1 mins 10.68s","70.68","2.8","72","6","7","All Weather","0","0","3","0","1321","0","Handicap","tracked leader until ridden over 1f out, weakened inside final furlong","2","Inside","Left Handed",,"4","30","Lope De Vega (IRE)","Polytrack","0","Gelding","Afdhaad","Nayef (USA)","75",
"2023-04-26","19:20:00","Lingfield","At The Races App Expert Tips Handicap","4yo+","Class 5",,"6f ","4187","Standard","10","8th","SH","Swiss Pride (IRE)","11","Teal, R A","7","Planas, Connor","5","123","12",,"68","1 mins 10.68s","70.68","2.8499999999999996","72","6","8","All Weather","0","0","3","0","1321","0","Handicap","in rear, pushed along halfway, never on terms","10","Inside","Left Handed","CkPc","7","63","Swiss Spirit","Polytrack","0","Gelding","Encore Encore (FR)","Royal Applause","75",
"2023-04-26","19:20:00","Lingfield","At The Races App Expert Tips Handicap","4yo+","Class 5",,"6f ","4187","Standard","10","9th","SH","Libertus","7","Fanshawe, J R","4","Sayette, B D L","3","129","14",,"72","1 mins 10.68s","70.68","2.9","72","6","9","All Weather","0","0","3","0","1321","0","Handicap","raced wide, in touch, ridden 2f out, weakened inside final furlong","5","Inside","Left Handed",,"199","8","Equiano (FR)","Polytrack",,"Gelding","Italian Connection","Cadeaux Genereux","75",
"2023-04-26","19:20:00","Lingfield","At The Races App Expert Tips Handicap","4yo+","Class 5",,"6f ","4187","Standard","10","10th","1.25","Cool Lightning (IRE)","6","Tate, James","4","Callan, N","0","131","3.33",,"71","1 mins 10.68s","70.68","4.15","72","6","10","All Weather","0","0","3","0","1321","0","Handicap","half-reared and dwelt, raced wide, in touch, headway 2f out, weakened final furlong","8","Inside","Left Handed",,"30","5","Exceed And Excel (AUS)","Polytrack",,"Filly","Cool Thunder (IRE)","Shamardal (USA)","75",
"2023-04-26","19:55:00","Lingfield","Free Tips Daily On attheraces.com Handicap","4yo+","Class 6",,"5f ","3402","Standard","9","1st",,"Perfect Symphony (IRE)","4","Pattinson, Mark","9","Morris, Luke","0","121","66",,"46","0 mins 58.3s","58.3",,"55","5","1","All Weather","0","0","3","0","1106","0","Handicap","tracked leaders, pushed along 2f out, headway between horses inside final furlong, ran on to lead towards finish","10","Outside","Left Handed","Vsor","50","84","Dandy Man (IRE)","Polytrack","3402","Gelding","Fields Of Joy (GER)","Waky Nao","61",
"2023-04-26","19:55:00","Lingfield","Free Tips Daily On attheraces.com Handicap","4yo+","Class 6",,"5f ","3402","Standard","9","2nd","HD","Therehegoes","9","Brisland, Robyn","4","Loughnane, Mr Billy","5","124","7",,"54","0 mins 58.3s","58.3","0.1","55","5","2","All Weather","0","0","3","0","1106","0","Handicap","raced wide, keen tracked leader, pushed along to lead over 1f out, headed towards finish","7","Outside","Left Handed","CkPc","15","21","Charming Thought","Polytrack","1596","Gelding","Chatalong (IRE)","Invincible Spirit (IRE)","61",
"2023-04-26","19:55:00","Lingfield","Free Tips Daily On attheraces.com Handicap","4yo+","Class 6",,"5f ","3402","Standard","9","3rd","0.75","Mews House","1","Menzies, Rebecca","6","Bennett, Charlie","0","136","3",,"61","0 mins 58.3s","58.3","0.85","55","5","3","All Weather","0","0","3","0","1106","0","Handicap","led, ridden and headed over 1f out, kept on one pace","1","Outside","Left Handed",,"33","42","Coach House (IRE)","Polytrack","798","Gelding","Beauty Pageant (IRE)","Bahamian Bounty","61",
"2023-04-26","19:55:00","Lingfield","Free Tips Daily On attheraces.com Handicap","4yo+","Class 6",,"5f ","3402","Standard","9","4th","NK","Toplight","2","Carroll, A W","5","Ryan, Rossa","0","130","2","(Fav)","55","0 mins 58.3s","58.3","1","55","5","4","All Weather","0","0","3","0","1106","0","Handicap","in touch, ridden and headway approaching final furlong, kept on one pace","5","Outside","Left Handed",,"1","36","Bated Breath","Polytrack","399","Gelding","Operettist","Singspiel (IRE)","61",
"2023-04-26","19:55:00","Lingfield","Free Tips Daily On attheraces.com Handicap","4yo+","Class 6",,"5f ","3402","Standard","9","5th","NK","Im Mable","3","Attwater, M J","5","Bradley, Paddy","3","130","12",,"58","0 mins 58.3s","58.3","1.1500000000000001","55","5","5","All Weather","0","0","3","0","1106","0","Handicap","towards rear, pushed along over 1f out, ran on inside final furlong, nearest finish","2","Outside","Left Handed",,"8","21","Cable Bay (IRE)","Polytrack","199","Mare","Triskel","Hawk Wing (USA)","61",
"2023-04-26","19:55:00","Lingfield","Free Tips Daily On attheraces.com Handicap","4yo+","Class 6",,"5f ","3402","Standard","9","6th","1.5","Sparked","7","Boyle, J R","4","Cosgrave, Pat","0","131","6.5",,"56","0 mins 58.3s","58.3","2.65","55","5","6","All Weather","0","0","3","0","1106","0","Handicap","raced wide in touch, ridden over 1f out, not trouble leaders","3","Outside","Left Handed",,"8","16","Night Of Thunder (IRE)","Polytrack","0","Filly","Clearing","Sleeping Indian","61",
"2023-04-26","19:55:00","Lingfield","Free Tips Daily On attheraces.com Handicap","4yo+","Class 6",,"5f ","3402","Standard","9","7th","NK","Storm Melody","5","Stronge, Ali","10","Havlin, Robert","0","131","7.5",,"56","0 mins 58.3s","58.3","2.8","55","5","7","All Weather","0","0","3","0","1106","0","Handicap","awkwardly away, in rear, pushed along and headway entering final furlong, weakened towards finish","4","Outside","Left Handed","Blnk","8","93","Royal Applause","Polytrack","0","Gelding","Plume","Pastoral Pursuits","61",
"2023-04-26","19:55:00","Lingfield","Free Tips Daily On attheraces.com Handicap","4yo+","Class 6",,"5f ","3402","Standard","9","8th","0.75","Reversion (IRE)","6","Wallis, Charlie","4","Farragher, Adam J","3","118","18",,"46","0 mins 58.3s","58.3","3.55","55","5","8","All Weather","0","0","3","0","1106","0","Handicap","tracked leaders, ridden over 1f out, weakened final furlong","9","Outside","Left Handed","Blnk","15","20","Adaay (IRE)","Polytrack","0","Gelding","Dutch Desire","Dutch Art","61",
"2023-04-26","19:55:00","Lingfield","Free Tips Daily On attheraces.com Handicap","4yo+","Class 6",,"5f ","3402","Standard","9","9th","4.25","Tilsworth Ony Ta","8","Jenkins, J R","4","Probert, David","0","122","14",,"47","0 mins 58.3s","58.3","7.8","55","5","9","All Weather","0","0","3","0","1106","0","Handicap","raced wide, close up, ridden and weakened approaching final furlong","8","Outside","Left Handed","Vsor","15","24","Ardad (IRE)","Polytrack",,"Gelding","Pallas","Statue Of Liberty (USA)","61",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","12","1st",,"Trolley Boy","0","Mulholland, N P","5","Anderson, Joe","7","156","2.75","(Fav)","117","3 mins 42.36s","222.36",,"0","16","1","National Hunt","0","0","3","0","3469","0","Novices Hurdle","held up in behind leaders, shaken up to challenge before 2 out, led approaching final flight, kept on well flat","3","None","Right Handed",,"118","6","Casamento (IRE)","Slight Undulations","4357","Gelding","Where I Be","Dubawi (IRE)","118",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","12","2nd","2","Guy (IRE)","0","Twiston-Davies, N A","8","Twiston-Davies, Sam","0","156","3",,"118","3 mins 42.36s","222.36","2","0","16","2","National Hunt","0","0","3","0","3469","0","Novices Hurdle","disputed lead early, headed 3rd, regained lead 5th, pushed along after 3 out, ridden and headed approaching last, ran on but not pace of winner","9","None","Right Handed","CkPc","23","19","Getaway (GER)","Slight Undulations","2007","Gelding","Sept Verites (FR)","Turgeon (USA)","118",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","12","3rd","0.75","Call Me Tara","0","OBrien, Fergal","6","Hogan, Mr J","5","156","7",,"109","3 mins 42.36s","222.36","2.75","0","16","3","National Hunt","0","0","3","0","3469","0","Novices Hurdle","mid-division, ridden along after 3 out, went third approaching last, ran on but not pace to challenge","4","None","Right Handed"," TT","209","7","Kayf Tara","Slight Undulations","1003","Mare","Call Me Emma (IRE)","Beneficial","118",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","12","4th","7.5","Sir Tivo (FR)","0","Hanmer, G D","9","Mania, Ryan","0","163","18",,"116","3 mins 42.36s","222.36","10.25","0","16","4","National Hunt","0","0","3","0","3469","0","Novices Hurdle","disputed lead early, led after 3rd, headed before 5th, pushed along before 3 out, no extra run-in","2","None","Right Handed"," TT","156","31","Deportivo","Slight Undulations","502","Gelding","Miss Possibility (USA)","Chimes Band (USA)","118",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","12","5th","2","No Risk With Lou (FR)","0","Hales, A M","6","Woods, K K","0","163","8",,"0","3 mins 42.36s","222.36","12.25","0","16","5","National Hunt","0","0","3","0","3469","0","Novices Hurdle","held up in mid-division, shaken up before 3 out, ridden and plugged on same pace after 2 out, never near to challenge","1","None","Right Handed",,"127","2","No Risk At All (FR)","Slight Undulations","0","Gelding","Miss Meteore (FR)","Turgeon (USA)","118",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","12","6th","0.5","Commanding View (IRE)","0","Rowley, Melanie","5","Edwards, Alex","0","156","33",,"0","3 mins 42.36s","222.36","12.75","0","16","6","National Hunt","0","0","3","0","3469","0","Novices Hurdle","front rank, ridden along out wide before 3 out, weakened gradually after 2 out","8","None","Right Handed",,"75","3","Mount Nelson","Slight Undulations","0","Gelding","Clogher Valley (IRE)","Oscar (IRE)","118",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","12","7th","0.5","Churchman","0","Ralph, Alastair","5","Tidball, Jay","7","149","125",,"0","3 mins 42.36s","222.36","13.25","0","16","7","National Hunt","0","0","3","0","3469","0","Novices Hurdle","held up in rear of mid-division, outpaced before 3 out where jumped left, never dangerous","7","None","Right Handed",,"308","2","Dunaden (FR)","Slight Undulations","0","Gelding","Pickersleigh (IRE)","Saddlers Hall (IRE)","118",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","12","8th","0.75","Postmark","0","Harris, M F","4","Harris, Bradley","7","148","3.33",,"115","3 mins 42.36s","222.36","14","0","16","8","National Hunt","0","0","3","0","3469","0","Novices Hurdle","chased leaders, ridden along after 3 out, weakening when hit last, soon no extra","10","None","Right Handed"," TT","60","13","Postponed (IRE)","Slight Undulations","0","Gelding","Dream Wild","Oasis Dream","118",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","12","9th","5","Ve Day (IRE)","0","McCain Jnr, D","4","Gillard, Mr T","0","155","9",,"0","3 mins 42.36s","222.36","19","0","16","9","National Hunt","0","0","3","0","3469","0","Novices Hurdle","took keen hold, prominent, ridden along to improve approaching 3 out where not fluent, jumped right 2 out, weakened","11","None","Right Handed",,"56","8","Churchill (IRE)","Slight Undulations",,"Gelding","Cochabamba (IRE)","Hurricane Run (IRE)","118",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","12","10th","1","Captain Attridge (IRE)","0","Oliver, Henry","5","Edwards, Lee","0","156","80",,"0","3 mins 42.36s","222.36","20","0","16","10","National Hunt","0","0","3","0","3469","0","Novices Hurdle","always towards rear","6","None","Right Handed",,"14","7","Ravens Pass (USA)","Slight Undulations",,"Gelding","High Queen (IRE)","High Chaparral (IRE)","118",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","12","11th","3","Elusive Enemy (IRE)","0","Gibbons, A M","4","Jeavons, James","7","141","300",,"0","3 mins 42.36s","222.36","23","0","16","11","National Hunt","0","0","3","0","3469","0","Novices Hurdle","held up in rear, always behind","13","None","Right Handed","Hood","48","3","Elusive Pimpernel (USA)","Slight Undulations",,"Gelding","Field Robin (IRE)","Robin Des Pres (FR)","118",
"2023-04-26","13:40:00","Ludlow","Racing To School Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4357","Good To Soft","12","PU",,"Ballynaveen Boy (IRE)","0","Allwood, S","4","Todd, C J","0","148","300",,"0","3 mins 42.36s","222.36",,"0","16","PU","National Hunt","0","0","3","0","3469","0","Novices Hurdle","in rear, detached when pulled up before 3 out","12","None","Right Handed",,"159","9","El Kabeir (USA)","Slight Undulations",,"Gelding","Ballet Move","Oasis Dream","118",
"2023-04-26","14:10:00","Ludlow","Music On Sunday Meeting Mares Handicap Chase","5yo+","Class 4",,"2m4f ","6073","Good","4","1st",,"Sainte Doctor (FR)","0","Mulholland, N P","7","McLernon, R P","0","166","1.38","(Fav)","111","5 mins 4.52s","304.52",,"110","20","1","National Hunt","0","0","1","0","4411","0","Handicap Chase","travelled strongly, tracked leading pair, went second after 13th, shaken up going best approaching 4 out, challenging next, led 2 out, good jump last, asserted flat","2","None","Right Handed","CkPc TT","16","18","Doctor Dino (FR)","Slight Undulations","6073","Mare","Pakoonah","Poliglote","113",
"2023-04-26","14:10:00","Ludlow","Music On Sunday Meeting Mares Handicap Chase","5yo+","Class 4",,"2m4f ","6073","Good","4","2nd","15","Whatsdastory (IRE)","0","Newland, Dr R D P","10","Twiston-Davies, Sam","0","168","3.5",,"113","5 mins 4.52s","304.52","15","110","20","2","National Hunt","0","0","1","0","4411","0","Handicap Chase","disputed lead to 1st where headed, led after 4th, joined and headed after 8th, switched left outside rivals when not fluent 11th, jumped well next to regain lead, shaken up before 4 out, ridden and headed 2 out, eased run-in when no chance with winner","1","None","Right Handed","Blnk","36","24","Beneficial","Slight Undulations","2794","Mare","Supreme Contender (IRE)","Supreme Leader","113",
"2023-04-26","14:10:00","Ludlow","Music On Sunday Meeting Mares Handicap Chase","5yo+","Class 4",,"2m4f ","6073","Good","4","3rd","7","Moon Eagle (IRE)","0","Gretton, T R ","6","Edwards, Lee","0","155","16",,"100","5 mins 4.52s","304.52","22","110","20","3","National Hunt","0","0","1","0","4411","0","Handicap Chase","raced in last, went modest third closing stages, never involved","4","None","Right Handed","CkPc TT","32","12","Free Eagle (IRE)","Slight Undulations","1397","Mare","Behrama (IRE)","Desert Style (IRE)","113",
"2023-04-26","14:10:00","Ludlow","Music On Sunday Meeting Mares Handicap Chase","5yo+","Class 4",,"2m4f ","6073","Good","4","4th","6.5","Feuille De Lune (FR)","0","Greenall, Oliver","8","Brooke, Henry","0","164","1.63",,"109","5 mins 4.52s","304.52","28.5","110","20","4","National Hunt","0","0","1","0","4411","0","Handicap Chase","led after 1st, jumped left 3rd, headed after 4th, jumped well 8th and led, headed after 12th, soon ridden along and lost touch with leading pair, weakened","3","None","Right Handed","Hood TT","32","4","Saddler Maker (IRE)","Slight Undulations","699","Mare","Arcafet (FR)","Califet (FR)","113",
"2023-04-26","14:40:00","Ludlow","Bet At racingtv.com Handicap Hurdle","4yo+","Class 4",,"3m ","5281","Good To Soft","10","1st",,"Hardy Fella (IRE)","0","Lavelle, Miss E C","6","Bellamy, Tom","0","164","3",,"114","5 mins 40.85s","340.85",,"109.5","24","1","National Hunt","0","0","3","0","5234","0","Handicap Hurdle","made all, pushed along before 3 out, went clear after last, kept on well","2","None","Right Handed",,"23","8","Libertarian","Slight Undulations","5281","Gelding","Combustible Spirit (IRE)","Mr Combustible (IRE)","118",
"2023-04-26","14:40:00","Ludlow","Bet At racingtv.com Handicap Hurdle","4yo+","Class 4",,"3m ","5281","Good To Soft","10","2nd","12","Ballycamus (IRE)","0","Twiston-Davies, N A","6","Twiston-Davies, Sam","0","163","4.5",,"113","5 mins 40.85s","340.85","12","109.5","24","2","National Hunt","0","0","3","0","5234","0","Handicap Hurdle","tracked leaders, went second approaching 3 out, ridden along and made no impression on winner from 2 out, ran on","4","None","Right Handed",,"33","9","Presenting","Slight Undulations","2430","Gelding","Dotchenka (FR)","Astarabad (USA)","118",
"2023-04-26","14:40:00","Ludlow","Bet At racingtv.com Handicap Hurdle","4yo+","Class 4",,"3m ","5281","Good To Soft","10","3rd","9.5","Rockinastorm (IRE)","0","Daly, H D","6","Patrick, Richard","0","153","6",,"103","5 mins 40.85s","340.85","21.5","109.5","24","3","National Hunt","0","0","3","0","5234","0","Handicap Hurdle","took keen hold, prominent, shaken up after 4 out, soon ridden along, went modest third approaching 2 out, made no telling impression","8","None","Right Handed","CkPc","34","8","Mahler","Slight Undulations","1215","Gelding","Toorah Laura La (USA)","Black Minnaloushe (USA)","118",
