Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McAteer, L T","17","2","5","11.76","29.41","39","575","49","133","8.52","23.13","-125.92","8","11","275","21","57","7.64","20.73","-74.55","64","12","31","18.75","18.75","-24.42","373","35","93","9.38","9.38","-15.17",
"McConnell, Cillian","4","0","0","0","0","-4","155","8","26","5.16","16.77","-65.5","85","16","81","3","11","3.7","13.58","-62.5","3","0","0","0","0","-3","129","6","23","4.65","4.65","-51",
"McCullagh, Scott","9","0","3","0","33.33","-9","313","29","82","9.27","26.2","-98.59","17","10","125","14","38","11.2","30.4","-24.84","30","7","12","23.33","23.33","-3","247","22","66","8.91","8.91","-68.17",
"McCurtin, Ambrose","8","0","2","0","25","-8","334","13","52","3.89","15.57","-186.75","107","42","164","3","20","1.83","12.2","-145.5","7","2","4","28.57","28.57","0.75","164","9","29","5.49","5.49","-69.25",
"McDonagh, Mark M","12","1","3","8.33","25","5","338","28","96","8.28","28.4","-76.9","4","2","108","8","27","7.41","25","-57.25","37","8","21","21.62","21.62","-9.73","222","19","67","8.56","8.56","-63.15",
"McDonald, P J","28","2","10","7.14","35.71","-21","1124","130","356","11.57","31.67","-371.32","9","17","558","72","190","12.9","34.05","-118.13","137","46","82","33.58","33.58","-3.76","719","90","221","12.52","12.52","-160.05",
"McDonogh, D P","35","4","9","11.43","25.71","-8.25","909","102","286","11.22","31.46","-172.36","2","8","441","52","141","11.79","31.97","11.81","112","32","70","28.57","28.57","-1.32","409","41","116","10.02","10.02","-75.93",
"McKenna, Liam","11","1","2","9.09","18.18","-3.5","212","10","38","4.72","17.92","-78.26","7","5","130","8","26","6.15","20","-15.76","12","1","7","8.33","8.33","-10.09","110","6","24","5.45","5.45","1.33",
"McLernon, R P","18","4","8","22.22","44.44","10.5","542","50","125","9.23","23.06","-99.93","6","4","218","26","55","11.93","25.23","3.49","36","13","18","36.11","36.11","1.24","396","42","104","10.61","10.61","2.29",
"McMenamin, Daniel","14","2","4","14.29","28.57","-2.83","599","72","175","12.02","29.22","-139.96","12","12","326","41","99","12.58","30.37","-42.81","61","25","38","40.98","40.98","9.94","433","56","128","12.93","12.93","-48.78",
"McMonagle, Dylan B","40","0","16","0","40","-40","981","114","313","11.62","31.91","-178.36","17","43","535","65","173","12.15","32.34","-91.49","146","47","96","32.19","32.19","1.31","571","59","168","10.33","10.33","-73.28",
"Midgley, Tom","2","0","0","0","0","-2","318","29","73","9.12","22.96","-129.89","27","9","153","11","33","7.19","21.57","-89.6","24","10","15","41.67","41.67","7.61","220","26","60","11.82","11.82","-43.71",
"Moldoveanu, Sorin","1","0","0","0","0","-1","9","0","1","0","11.11","-9","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","5","0","1","0","0","-5",
"Morgan, Hugh","4","1","3","25","75","2.5","249","21","61","8.43","24.5","-93.29","9","4","41","3","13","7.32","31.71","-20.67","27","4","17","14.81","14.81","-16.04","134","11","33","8.21","8.21","-25.67",
"Morris, Luke","44","4","10","9.09","22.73","-25.75","2279","204","597","8.95","26.2","-672.9","1","2","1175","111","313","9.45","26.64","-280.2","193","58","117","30.05","30.05","-47.48","1686","151","436","8.96","8.96","-465.51",
"Mortensen, Mikkel","1","0","1","0","100","-1","14","1","2","7.14","14.29","-4.5","90","10","14","1","2","7.14","14.29","-4.5","0","0","0","0","0","0","13","1","2","7.69","7.69","-3.5",
"Moscrop, Nathan","6","1","1","16.67","16.67","-2.75","417","46","120","11.03","28.78","-75.36","8","4","205","21","62","10.24","30.24","-52.49","39","11","25","28.21","28.21","-3.38","286","34","88","11.89","11.89","-26.7",
"Muir, Paula","6","0","1","0","16.67","-6","209","20","47","9.57","22.49","-44.02","15","7","130","8","23","6.15","17.69","-65.5","10","2","7","20","20","-4.27","178","17","40","9.55","9.55","-38.02",
"Mullen, Andrew","19","1","2","5.26","10.53","-15","1126","89","256","7.9","22.74","-320.95","4","6","508","37","117","7.28","23.03","-228.87","82","23","46","28.05","28.05","-11.3","893","74","213","8.29","8.29","-212.23",
"Mulrennan, Paul","37","7","12","18.92","32.43","38.78","1439","210","491","14.59","34.12","24.93","1","4","815","114","273","13.99","33.5","-15.18","254","84","155","33.07","33.07","-20.57","1087","162","379","14.9","14.9","63.95",
"Murphy, Oisin","64","16","29","25","45.31","27.54","1012","210","436","20.75","43.08","-37.73","1","6","401","79","155","19.7","38.65","-8.21","296","111","196","37.5","37.5","-0.93","608","120","251","19.74","19.74","-29.13",
"Muscutt, D","43","2","15","4.65","34.88","-30.17","1647","248","617","15.06","37.46","-358.47","10","28","923","138","347","14.95","37.59","-214.95","299","112","197","37.46","37.46","9.92","1096","172","425","15.69","15.69","-130.52",
"Nicholls, Mia","5","2","2","40","40","-0.64","38","7","14","18.42","36.84","-10.43","3","2","38","7","14","18.42","36.84","-10.43","5","2","2","40","40","-0.64","35","7","14","20","20","-7.43",
"Nolan, D","18","4","9","22.22","50","9.13","431","41","136","9.51","31.55","-128.49","1","1","229","25","77","10.92","33.62","-49.37","35","4","14","11.43","11.43","-22.24","334","32","107","9.58","9.58","-94",
"Noonan, David G","11","0","2","0","18.18","-11","704","48","137","6.82","19.46","-295.64","62","60","364","29","77","7.97","21.15","-107.95","45","17","29","37.78","37.78","5.85","476","31","96","6.51","6.51","-173.75",
"Norton, Francis","29","6","9","20.69","31.03","0.7","767","100","256","13.04","33.38","-161.44","7","8","430","59","142","13.72","33.02","-60.17","113","31","65","27.43","27.43","-30.21","577","73","184","12.65","12.65","-97.59",
"OBrien, P M","1","0","0","0","0","-1","71","5","11","7.04","15.49","83.5","15","2","66","5","11","7.58","16.67","88.5","1","0","0","0","0","-1","38","4","10","10.53","10.53","15.5",
"Obrien, P V","4","0","0","0","0","-4","384","50","107","13.02","27.86","-47.68","49","28","220","34","72","15.45","32.73","17.61","33","13","20","39.39","39.39","0.14","218","35","68","16.06","16.06","3.59",
"OCallaghan, Shane","10","0","4","0","40","-10","370","19","92","5.14","24.86","-213.86","17","14","198","10","48","5.05","24.24","-86.74","23","7","15","30.43","30.43","-2.69","246","17","69","6.91","6.91","-95.24",
"OConnor, Donagh","7","0","0","0","0","-7","504","39","100","7.74","19.84","-145.52","23","15","249","12","41","4.82","16.47","-133.34","21","7","13","33.33","33.33","4.91","343","32","75","9.33","9.33","-31.3",
"ODwyer, Charlie","5","1","2","20","40","-1.25","300","24","69","8","23","194.27","10","3","175","14","39","8","22.29","-57.13","18","4","10","22.22","22.22","-5.98","198","16","47","8.08","8.08","-34.75",
"OFarrell, C","14","1","1","7.14","7.14","1","803","85","211","10.59","26.28","-256.86","6","4","396","41","103","10.35","26.01","-115.22","80","26","46","32.5","32.5","-2.73","548","69","162","12.59","12.59","-85",
"ONeill, Jonjo (Jr)","14","3","3","21.43","21.43","-9.06","773","123","278","15.91","35.96","-281.98","6","6","429","66","154","15.38","35.9","-158.59","133","59","91","44.36","44.36","8.83","497","76","154","15.29","15.29","-172.15",
"ONeill, K T","22","2","7","9.09","31.82","-12.62","1319","124","343","9.4","26","-210.38","14","21","671","64","166","9.54","24.74","55.37","139","44","82","31.65","31.65","-3.47","948","87","249","9.18","9.18","-171.42",
"Orr, Oisin","38","2","16","5.26","42.11","-20.5","764","89","259","11.65","33.9","-187.88","7","22","506","63","192","12.45","37.94","-148.91","96","32","56","33.33","33.33","-4.33","448","50","148","11.16","11.16","-79.04",
"Osborne, Saffie","40","3","10","7.5","25","9","887","96","261","10.82","29.43","-153.47","8","24","558","60","160","10.75","28.67","-37.6","84","27","51","32.14","32.14","-10.01","649","74","192","11.4","11.4","-29.41",
"OSullivan, Aileen","1","0","0","0","0","-1","25","0","1","0","4","-25","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","23","0","1","0","0","-23",
"Padgett, Miss Teagan","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","5","0","0","0","0","-5",
"Pearson, Laura","6","1","2","16.67","33.33","23","480","47","120","9.79","25","-134.47","3","2","113","10","22","8.85","19.47","-20.14","51","14","28","27.45","27.45","-13.8","388","41","104","10.57","10.57","-84.3",
"Peate, Jonny","19","4","5","21.05","26.32","2.33","530","51","146","9.62","27.55","-97.91","2","1","340","32","93","9.41","27.35","-102.05","40","13","25","32.5","32.5","0.18","469","51","131","10.87","10.87","-36.91",
"Persse, A C","6","0","0","0","0","-6","163","7","18","4.29","11.04","-54.5","50","12","73","6","10","8.22","13.7","27.5","0","0","0","0","0","0","130","6","16","4.62","4.62","-34.5",
"Phillips, Mollie","10","2","3","20","30","10","554","59","166","10.65","29.96","-109.31","10","8","282","29","80","10.28","28.37","-48.49","49","17","30","34.69","34.69","2.44","507","55","158","10.85","10.85","-84.19",
"Planas, Connor","14","1","5","7.14","35.71","-10.25","226","30","77","13.27","34.07","-35.91","13","11","205","29","71","14.15","34.63","-22.41","34","11","25","32.35","32.35","-0.99","186","25","64","13.44","13.44","-26.04",
"Poste, Ben J","8","0","2","0","25","-8","533","21","86","3.94","16.14","-348.38","39","24","276","14","48","5.07","17.39","-148.13","17","4","8","23.53","23.53","-5.37","348","17","65","4.89","4.89","-216.71",
"Prendergast, Niall","4","0","1","0","25","-4","118","2","13","1.69","11.02","-77","393","70","59","0","6","0","10.17","-59","0","0","0","0","0","0","51","0","4","0","0","-51",
"Probert, David","15","2","2","13.33","13.33","4.33","2276","301","709","13.22","31.15","-455.81","10","8","1005","112","276","11.14","27.46","-248.32","334","111","190","33.23","33.23","-36.12","1481","185","431","12.49","12.49","-344.54",
"Quinlan, Jack","10","2","4","20","40","-0.43","517","51","146","9.86","28.24","-170.57","5","4","272","28","81","10.29","29.78","-121.12","46","18","28","39.13","39.13","0.19","294","30","79","10.2","10.2","-91.29",
"Quinlan, Liam","19","2","2","10.53","10.53","-10.27","146","9","23","6.16","15.75","-56.27","5","6","66","5","9","7.58","13.64","-20.02","7","2","5","28.57","28.57","-2.02","79","4","14","5.06","5.06","-18",
"Quinn, Jimmy","2","0","0","0","0","-2","171","4","26","2.34","15.2","-133.5","337","64","79","1","17","1.27","21.52","-62","1","0","0","0","0","-1","130","4","22","3.08","3.08","-92.5",
"Quirke, Mr C M","8","1","3","12.5","37.5","-1","273","21","55","7.69","20.15","-50.79","6","2","187","15","43","8.02","22.99","-44.5","11","2","3","18.18","18.18","-6.62","153","11","34","7.19","7.19","5",
"Rabbitt, Mr C","7","2","2","28.57","28.57","0.88","114","18","38","15.79","33.33","2.52","8","2","80","15","25","18.75","31.25","4.52","7","6","6","85.71","85.71","8.81","92","17","35","18.48","18.48","15.02",
"Robinson, Ben","16","1","4","6.25","25","7","680","58","187","8.53","27.5","-74.55","9","11","281","29","78","10.32","27.76","-36.39","46","16","33","34.78","34.78","8.21","503","48","146","9.54","9.54","5.07",
"Roche, L F","23","0","4","0","17.39","-23","697","46","154","6.6","22.09","-144.67","18","28","302","16","55","5.3","18.21","-55.04","40","11","23","27.5","27.5","2.08","388","20","83","5.15","5.15","-75.17",
"Roche, T P","3","1","1","33.33","33.33","-0.9","67","4","14","5.97","20.9","10.1","4","1","34","2","9","5.88","26.47","-22.9","2","1","2","50","50","0.1","16","0","1","0","0","-16",
"Rooke, George","15","0","2","0","13.33","-15","821","71","203","8.65","24.73","-312.18","25","28","348","31","84","8.91","24.14","-132.81","69","22","46","31.88","31.88","-0.88","617","56","164","9.08","9.08","-228",
"Rutledge, Siobhan","17","2","4","11.76","23.53","-4.5","636","43","135","6.76","21.23","-200.51","4","4","311","23","73","7.4","23.47","-89.17","48","10","27","20.83","20.83","-9.26","517","38","115","7.35","7.35","-121.01",
"Ryan, Gavin","24","3","5","12.5","20.83","11","826","60","186","7.26","22.52","-173.16","4","5","386","27","77","6.99","19.95","-74.42","57","13","26","22.81","22.81","-18.99","419","28","84","6.68","6.68","-62.17",
"Ryan, J J G","10","0","3","0","30","-10","393","17","71","4.33","18.07","-210.12","77","69","281","13","57","4.63","20.28","-183.12","19","3","9","15.79","15.79","-7.62","311","15","62","4.82","4.82","-199.62",
"Ryan, Mr A P","5","0","2","0","40","-5","114","7","27","6.14","23.68","-13.51","22","8","86","7","21","8.14","24.42","14.49","4","2","2","50","50","1.16","23","1","2","4.35","4.35","-15",
"Ryan, Rossa","46","9","18","19.57","39.13","2.44","1652","252","597","15.25","36.14","-179.41","1","2","898","144","336","16.04","37.42","-31.7","287","113","184","39.37","39.37","31.43","1050","163","375","15.52","15.52","-123.63",
"Sanderson, Benjamin","7","1","2","14.29","28.57","-3.75","205","14","42","6.83","20.49","-89.01","3","2","116","9","23","7.76","19.83","-67.51","20","4","10","20","20","-7.84","160","14","39","8.75","8.75","-44.01",
"Saunders, Lewis","0","0","0","0","0","0","15","0","1","0","6.67","-15","9999","9999","12","0","1","0","8.33","-12","1","0","0","0","0","-1","13","0","1","0","0","-13",
"Sayette, B D L","32","4","9","12.5","28.13","3.25","503","88","184","17.5","36.58","4.9","3","10","422","72","149","17.06","35.31","-3.51","94","39","61","41.49","41.49","3.86","368","63","131","17.12","17.12","-0.74",
"Schofield, Kieran","6","0","1","0","16.67","-6","196","11","42","5.61","21.43","-46.5","195","18","48","3","7","6.25","14.58","19.5","18","3","6","16.67","16.67","-10","175","10","38","5.71","5.71","-44.5",
"Scott, Rowan","29","2","10","6.9","34.48","-11.5","891","75","208","8.42","23.34","-243.68","9","19","422","32","107","7.58","25.36","-186.92","59","17","27","28.81","28.81","-3.26","641","57","157","8.89","8.89","-131.96",
"Searle, Oliver","4","0","1","0","25","-4","62","4","18","6.45","29.03","-40.62","126","26","59","4","17","6.78","28.81","-37.62","4","1","2","25","25","-1.12","49","4","15","8.16","8.16","-27.62",
"Seery, Nathan","0","0","0","0","0","0","2","0","0","0","0","-2","1535","8","1","0","0","0","0","-1","0","0","0","0","0","0","2","0","0","0","0","-2",
"Shaw, Harrison","20","1","3","5","15","-17.25","734","59","162","8.04","22.07","-185","7","8","389","35","96","9","24.68","-108.21","46","12","24","26.09","26.09","-3.96","551","47","130","8.53","8.53","-129.84",
"Sheehan, Gavin","17","4","6","23.53","35.29","3.5","820","148","322","18.05","39.27","-7.55","1","1","442","85","178","19.23","40.27","1.57","157","58","101","36.94","36.94","-7.22","472","86","167","18.22","18.22","53.39",
"Sheehy, Danny","11","2","4","18.18","36.36","16","354","19","74","5.37","20.9","-34.79","8","6","121","7","31","5.79","25.62","-24.12","14","2","5","14.29","14.29","-8.12","260","16","61","6.15","6.15","35.38",
"Sheehy, M P","12","2","4","16.67","33.33","13","675","74","184","10.96","27.26","16.55","2","2","293","27","77","9.22","26.28","-14.79","74","22","43","29.73","29.73","-3.7","440","48","111","10.91","10.91","58.09",
"Sheppard, Stan","5","0","0","0","0","-5","444","84","162","18.92","36.49","66.45","16","6","201","33","69","16.42","34.33","-28.22","68","31","46","45.59","45.59","20.08","285","61","112","21.4","21.4","92.5",
"Shine, Mr C J","2","0","0","0","0","-2","20","0","0","0","0","-20","9999","9999","13","0","0","0","0","-13","0","0","0","0","0","0","7","0","0","0","0","-7",
"Shoemark, Kieran","20","3","5","15","25","0.94","965","112","279","11.61","28.91","-133.93","1","1","381","44","103","11.55","27.03","-87.75","104","38","58","36.54","36.54","4.95","582","61","162","10.48","10.48","-23.85",
"Slater, Mr Matthew","0","0","0","0","0","0","3","0","2","0","66.67","-3","9999","9999","3","0","2","0","66.67","-3","0","0","0","0","0","0","3","0","2","0","0","-3",
"Slattery, A J","28","2","7","7.14","25","-16","686","52","161","7.58","23.47","-138.33","2","5","329","29","72","8.81","21.88","-44.74","25","9","17","36","36","4.34","392","36","96","9.18","9.18","80.58",
"Smithers, C D","6","0","0","0","0","-6","88","1","9","1.14","10.23","-75","232","59","82","1","8","1.22","9.76","-69","3","0","3","0","0","-3","49","1","4","2.04","2.04","-36",
"Spencer, Jamie","8","0","3","0","37.5","-8","614","56","190","9.12","30.94","-204.82","21","19","296","29","94","9.8","31.76","-80.3","96","22","47","22.92","22.92","-32.03","354","37","118","10.45","10.45","-39.7",
"Stammers, Oliver","13","1","3","7.69","23.08","-9.75","536","59","170","11.01","31.72","-105.11","3","3","291","32","99","11","34.02","-65.43","59","16","35","27.12","27.12","-13.68","461","53","155","11.5","11.5","-99.94",
"Stone-Walsh, C","13","2","4","15.38","30.77","-3.75","74","10","22","13.51","29.73","-14.29","4","7","72","10","22","13.89","30.56","-12.29","7","4","4","57.14","57.14","6.88","54","8","17","14.81","14.81","-1.5",
"Stott, Kevin","43","8","21","18.6","48.84","3.95","1386","221","537","15.95","38.74","-248.1","1","1","939","155","369","16.51","39.3","-168.26","268","97","174","36.19","36.19","5.03","925","143","336","15.46","15.46","-109.83",
"Swan, H C","7","0","1","0","14.29","-7","242","25","94","10.33","38.84","-71.89","21","9","153","16","61","10.46","39.87","-89.43","32","9","21","28.13","28.13","-8.38","46","1","13","2.17","2.17","-41.5",
"Swift, Mr Dale","9","0","2","0","22.22","-9","446","34","98","7.62","21.97","-108.31","18","13","288","24","64","8.33","22.22","-111.56","19","6","9","31.58","31.58","-0.27","351","26","76","7.41","7.41","-131.69",
"Tracey, Adam","1","0","0","0","0","-1","16","0","0","0","0","-16","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","9","0","0","0","0","-9",
"Tubb, Olivia","3","0","1","0","33.33","-3","25","4","9","16","36","29","21","6","23","4","9","17.39","39.13","31","3","0","1","0","0","-3","24","4","9","16.67","16.67","30",
"Tucker, Miss H C","0","0","0","0","0","0","112","2","17","1.79","15.18","-83.5","160","19","46","1","8","2.17","17.39","-23","5","0","2","0","0","-5","89","2","17","2.25","2.25","-60.5",
"Tudhope, Daniel","34","4","16","11.76","47.06","-11.17","1248","187","455","14.98","36.46","-165.71","2","7","599","78","198","13.02","33.06","-75.08","256","71","139","27.73","27.73","-61.08","783","108","271","13.79","13.79","-165.96",
"Tudor, Jack","15","3","4","20","26.67","1.16","497","51","128","10.26","25.75","-75.09","1","3","243","24","58","9.88","23.87","-17.81","66","16","37","24.24","24.24","-21.13","347","43","105","12.39","12.39","-25.45",
"Turner, Hayley","26","3","8","11.54","30.77","-13.62","800","89","233","11.13","29.13","-162.1","8","10","375","31","108","8.27","28.8","-156.71","74","28","42","37.84","37.84","8.2","562","58","163","10.32","10.32","-152.81",
"Twiston-Davies, Sam","23","4","9","17.39","39.13","-5.75","1360","186","458","13.68","33.68","-354.53","1","1","634","80","202","12.62","31.86","-198.03","232","69","127","29.74","29.74","-51.3","871","120","283","13.78","13.78","-143.51",
"Voikhansky, Alexander","12","2","4","16.67","33.33","14.5","229","26","69","11.35","30.13","-17.74","2","1","198","25","65","12.63","32.83","4.76","22","6","13","27.27","27.27","-5.24","201","23","64","11.44","11.44","-27.24",
"Walsh, E","10","0","0","0","0","-10","413","21","76","5.08","18.4","-201.42","17","13","172","6","31","3.49","18.02","-99.5","21","3","10","14.29","14.29","-11.25","225","10","51","4.44","4.44","-116.5",
"Watson, Jason","28","1","6","3.57","21.43","-22","1271","147","400","11.57","31.47","-168.27","14","28","577","49","159","8.49","27.56","-246.14","163","43","96","26.38","26.38","-45.75","924","116","297","12.55","12.55","-105.06",
"Whelan, D G","1","0","1","0","100","-1","51","4","13","7.84","25.49","-30.27","27","5","21","3","7","14.29","33.33","-5.27","5","3","3","60","60","6.23","30","4","11","13.33","13.33","-9.27",
"Whelan, Trevor","18","6","8","33.33","44.44","17.96","922","78","209","8.46","22.67","-357.67","4","5","404","31","87","7.67","21.53","-151.08","53","14","28","26.42","26.42","-7.8","625","60","160","9.6","9.6","-185.93",
"Wilkie, Brandon","3","0","0","0","0","-3","109","6","23","5.5","21.1","-68.12","25","8","80","5","18","6.25","22.5","-43.12","7","0","3","0","0","-7","103","6","23","5.83","5.83","-62.12",
"Williamson, Joseph","4","1","3","25","75","-2","153","12","31","7.84","20.26","-24.28","11","3","74","7","15","9.46","20.27","19.18","12","6","9","50","50","3.09","107","8","24","7.48","7.48","-59.82",
"Winn, Mark","20","4","5","20","25","-0.14","307","46","107","14.98","34.85","21.12","3","3","248","39","90","15.73","36.29","35.04","38","12","25","31.58","31.58","1.46","278","44","100","15.83","15.83","40.29",
"Wright, Liam","3","1","1","33.33","33.33","1.5","105","10","28","9.52","26.67","-33.55","2","1","90","8","21","8.89","23.33","-28.55","8","2","4","25","25","-2.05","86","9","26","10.47","10.47","-18.05",
 
